name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
John Merry,4326,Walon UK Ltd,598086,Yes,No,Regional MD,1991-01-01,1997-11-18
Julia Budd,14079,Epsom Downs Racecourse Ltd,598091,Yes,Yes,Chairman,,
Doctor Lou Giraudo,450368,Sp Co,598094,Outside,Yes,Director - SD,,
Clarence Smith Jr,332904,Sp Co,598094,Outside,Yes,Chairman,1971-01-01,
Stefan Ingves,1121960,Swedish Board of Government Bank Support Authority,598095,No,No,Director General,1993-01-01,1994-01-01
Chad Hartle,872604,US Department of Housing and Urban Development,598097,No,No,Officer,,
Roy Bernardi,879224,US Department of Housing and Urban Development,598097,No,No,Acting Secretary,2008-04-19,2008-06-04
Roy Bernardi,879224,US Department of Housing and Urban Development,598097,No,No,Deputy Secretary,2004-11-21,2008-01-01
Roy Bernardi,879224,US Department of Housing and Urban Development,598097,No,No,COO,,2009-03-24
Roy Bernardi,879224,US Department of Housing and Urban Development,598097,No,No,Assistant Secretary,,2004-11-21
Maurice Jones,870385,US Department of Housing and Urban Development,598097,No,No,Deputy Secretary,2012-04-18,2014-01-01
Ashley Snider,851411,US Department of Housing and Urban Development,598097,No,No,Secretary,1989-01-01,
Carol Thompson-Cole,855550,US Department of Housing and Urban Development,598097,No,No,Senior Associate,1977-09-01,1978-11-01
Richard Marshall,854435,US Department of Housing and Urban Development,598097,No,No,Various Positions,,
Michael Berman,871223,US Department of Housing and Urban Development,598097,No,No,Senior Advisor,2012-11-01,2014-01-01
Dalton Smith,870890,US Department of Housing and Urban Development,598097,No,No,Analyst,,
Michael Calvert,870846,US Department of Housing and Urban Development,598097,No,No,Board Member - Non-Brd,,
The Hon. Victor Marrero,851892,US Department of Housing and Urban Development,598097,No,No,Undersecretary,1979-01-01,1982-01-01
Terri Montague,854817,US Department of Housing and Urban Development,598097,No,No,Civil Servant,2014-08-01,
Jeff Lesk,851451,US Department of Housing and Urban Development,598097,No,No,Attorney,,
Lisa Cummins,855037,US Department of Housing and Urban Development,598097,No,No,Deputy Director,,
Stockton Williams,854833,US Department of Housing and Urban Development,598097,No,No,Senior Advisor,2009-01-01,2012-01-01
Maggie Church,857931,US Department of Housing and Urban Development,598097,No,No,Assistant Director,1995-06-01,1995-08-01
Karen Gordon,857913,US Department of Housing and Urban Development,598097,No,No,Employee,,
David Maxwell,851213,US Department of Housing and Urban Development,598097,No,No,General Counsel,1970-01-01,1973-01-01
The Hon. Alice Sullivan,853148,US Department of Housing and Urban Development,598097,No,No,Counsel,1970-01-01,1972-01-01
Steve Blumert,856580,US Department of Housing and Urban Development,598097,No,No,Advisor,1979-08-01,1983-08-01
Doctor Walter Broadnax,856108,US Department of Housing and Urban Development,598097,No,No,Co-Director,1975-01-01,1976-01-01
The Hon. Frank Jimenez,886624,US Department of Housing and Urban Development,598097,No,No,Chief of Staff,2002-06-10,2004-04-01
Wayne Wright,896726,US Department of Housing and Urban Development,598097,No,No,Program Manager,2000-01-01,2001-01-01
Steven Nesmith,896923,US Department of Housing and Urban Development,598097,No,No,Assistant Secretary,2003-03-01,2006-01-01
Tony DiTommaso,979229,US Department of Housing and Urban Development,598097,No,No,Civil Servant,,
Cathy MacFarlane,978892,US Department of Housing and Urban Development,598097,No,No,Assistant Secretary,2004-04-01,2006-06-01
Catherine Cain,983637,US Department of Housing and Urban Development,598097,No,No,Member,,
Robert Cooke,978171,US Department of Housing and Urban Development,598097,No,No,Various Positions,,
Shaun Donovan,831354,US Department of Housing and Urban Development,598097,No,No,Deputy Assistant Secretary,2000-03-01,2001-03-01
Peter Reitz,536656,Eurex Deutschland AG,598363,Yes,No,Board Member - ED,2006-01-01,2013-11-01
Shaun Donovan,831354,US Department of Housing and Urban Development,598097,No,No,Special Assistant,1998-10-01,2000-03-01
Shaun Donovan,831354,US Department of Housing and Urban Development,598097,No,No,Secretary,2009-01-26,2014-07-28
David Dorman,830841,US Department of Housing and Urban Development,598097,No,No,Director - Non-Brd,,
Sal Ramirez Jr,843877,US Department of Housing and Urban Development,598097,No,No,Assistant Secretary,1997-06-01,1998-01-01
Sal Ramirez Jr,843877,US Department of Housing and Urban Development,598097,No,No,Deputy Secretary,1998-01-01,2001-01-01
Teresa Brice-Heames,844981,US Department of Housing and Urban Development,598097,No,No,Member,,
Barbara Karlin,844985,US Department of Housing and Urban Development,598097,No,No,Administrator,2011-02-18,2014-08-01
Tony Mitchell,834669,US Department of Housing and Urban Development,598097,No,No,Deputy Assistant Secretary,1989-05-01,1992-02-01
Denise Scott,844969,US Department of Housing and Urban Development,598097,No,No,Various Positions,1998-01-01,2001-01-01
Pam Kramer,844936,US Department of Housing and Urban Development,598097,No,No,Manager,,
Dick Fleming,840614,US Department of Housing and Urban Development,598097,No,No,Deputy Assistant Secretary,1977-01-01,1980-08-01
The Hon. David Karnes,843634,US Department of Housing and Urban Development,598097,No,No,Executive Assistant,1982-01-01,
Gricelle Font,842384,US Department of Housing and Urban Development,598097,No,No,Officer,,
Peter Keelan,841961,US Department of Housing and Urban Development,598097,No,No,Various Positions,,
Doctor Richard Peiser,791109,US Department of Housing and Urban Development,598097,No,No,Consultant,,
Robert Holmes,730800,US Department of Housing and Urban Development,598097,No,No,Intern,,
William Wheaton,731417,US Department of Housing and Urban Development,598097,No,No,Consultant,1976-01-01,1979-01-01
Gordon Smith,742899,US Department of Housing and Urban Development,598097,No,No,Delegate,1983-01-01,1986-01-01
Doctor Robert Corrigan,770599,US Department of Housing and Urban Development,598097,No,No,Member,,
Richard Perez,766016,US Department of Housing and Urban Development,598097,No,No,Special Assistant,1998-03-01,2001-01-01
Michael Jacobson,763597,US Department of Housing and Urban Development,598097,No,No,Assistant,,
Bill Butler,761925,US Department of Housing and Urban Development,598097,No,No,Consultant,,
Maria Steele,755694,US Department of Housing and Urban Development,598097,No,No,Contractor,2001-01-01,2005-07-01
RoseAnn Rosenthal,605312,US Department of Housing and Urban Development,598097,No,No,Various Positions,,
Doctor Johnny Magwood,606020,US Department of Housing and Urban Development,598097,No,No,Division Chairman,,
John Powell,655430,US Department of Housing and Urban Development,598097,No,No,Program Director,1971-01-01,1982-01-01
Gayle Farris,651323,US Department of Housing and Urban Development,598097,No,No,Officer,,
Alan Wiener,648038,US Department of Housing and Urban Development,598097,No,No,Regional Director,1978-01-01,1981-01-01
Kyon Beanum,1118325,US Department of Housing and Urban Development,598097,No,No,National Secretary,,
Robert Yerman,1128844,US Department of Housing and Urban Development,598097,No,No,Executive,,
Alan Such,1128567,US Department of Housing and Urban Development,598097,No,No,Commissioner,,2016-01-01
Andrew Cuomo,1092928,US Department of Housing and Urban Development,598097,No,No,Secretary,1997-01-29,2001-01-20
Andrew Cuomo,1092928,US Department of Housing and Urban Development,598097,No,No,Assistant Secretary,1993-01-01,1996-01-01
Alfred DelliBovi,1090337,US Department of Housing and Urban Development,598097,No,No,Deputy Secretary,1989-01-01,1992-11-01
Ann Sewill,1094772,US Department of Housing and Urban Development,598097,No,No,Employee,,
The Hon. Brian Montgomery,1200548,US Department of Housing and Urban Development,598097,No,No,Assistant Secretary,2018-06-05,
The Hon. Brian Montgomery,1200548,US Department of Housing and Urban Development,598097,No,No,Assistant Secretary,2005-06-01,2009-07-01
Kim McMillan,1206833,US Department of Housing and Urban Development,598097,No,No,Vice Chairman,,
Dustee Jenkins,1203907,US Department of Housing and Urban Development,598097,No,No,Director - Comms,2004-02-01,2006-06-01
Jim Moore III,1206836,US Department of Housing and Urban Development,598097,No,No,Officer,,
Beth van Duyne,1199792,US Department of Housing and Urban Development,598097,No,No,Regional Administrator,2017-05-08,
Mark Fabiani,1138296,US Department of Housing and Urban Development,598097,No,No,Various Positions,,
The Hon. Ron Rosenfeld,1140116,US Department of Housing and Urban Development,598097,No,No,Various Positions,1989-01-01,1991-01-01
Luciano Siracusano III,1190253,US Department of Housing and Urban Development,598097,No,No,Special Assistant,,
Julin Castro,1147579,US Department of Housing and Urban Development,598097,No,No,Secretary,2014-07-28,2017-01-20
Ray Fogarty,1013885,US Department of Housing and Urban Development,598097,No,No,Member,,
Doctor Bill Hamm,1016543,US Department of Housing and Urban Development,598097,No,No,Member,2014-01-01,2015-01-01
The Hon. Valerie Baldwin,1038540,US Department of Housing and Urban Development,598097,No,No,Attorney,,1993-01-01
Holly Dougherty,1045732,US Department of Housing and Urban Development,598097,No,No,Special Assistant,1984-01-01,1985-01-01
Ken Rich,1039905,US Department of Housing and Urban Development,598097,No,No,Director - Finance,,
Doctor David Levinson,996713,US Department of Housing and Urban Development,598097,No,No,Committee Chairman,,
Alice Martz,1007632,US Department of Housing and Urban Development,598097,No,No,Advisor,,
Jerry Daves,1006211,US Department of Housing and Urban Development,598097,No,No,Advisory Council Member,,
The Hon. Greg Mitchell,997158,US Department of Housing and Urban Development,598097,No,No,Council Member,,
Doctor Phil Hart,1003442,US Department of Housing and Urban Development,598097,No,No,Developer,,
Grace Barry,1000969,US Department of Housing and Urban Development,598097,No,No,Advisor,,
Ed Jennings Jr,991602,US Department of Housing and Urban Development,598097,No,No,Administrator,2010-05-01,
George Littlejohn,986698,US Department of Housing and Urban Development,598097,No,No,Officer,,
Renee Beaver,986673,US Department of Housing and Urban Development,598097,No,No,Member,,
Bud Albright Jr,1071095,US Department of Housing and Urban Development,598097,No,No,Deputy General Counsel,1989-01-01,1990-01-01
Art Agnos,1070381,US Department of Housing and Urban Development,598097,No,No,Regional Head,1993-01-01,2001-01-01
Bud Albright Jr,1071095,US Department of Housing and Urban Development,598097,No,No,Deputy General Counsel,1990-01-01,1997-01-01
Sue Marsh,1663419,US Department of Housing and Urban Development,598097,No,No,Intern,,
Michael Levy,1657692,US Department of Housing and Urban Development,598097,No,No,Acting Assistant Secretary,1994-09-01,1995-01-01
John Czwartacki,1662961,US Department of Housing and Urban Development,598097,No,No,Secretary,1989-04-01,1992-03-01
Doctor John Palmer,1647324,US Department of Housing and Urban Development,598097,No,No,Committee Member,2007-01-01,2008-01-01
Jonathan Feld,1630709,US Department of Housing and Urban Development,598097,No,No,Associate Counsel,,
