name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Ed Lazowska,374201,DATA I/O CORP,8717,Outside,Yes,Independent Director,1996-08-28,2009-05-14
Alan Howe,372445,DATA I/O CORP,8717,Yes,Yes,Independent Chairman,2015-05-21,
Alan Howe,372445,DATA I/O CORP,8717,Yes,Yes,Independent Director,2013-01-31,2015-05-21
Larry Morrell,1469611,DATA I/O CORP,8717,No,No,Vice President - Marketing/Business Development,1989-05-01,1994-06-01
Keith Cripe,1763475,DATA I/O CORP,8717,No,No,Corporate Controller,2001-01-01,2002-07-01
Mark Edelsward,2085755,DATA I/O CORP,8717,No,No,Director - Strategic Alliances,1987-01-01,1997-12-01
Mark Edelsward,2085755,DATA I/O CORP,8717,No,No,Vice President - Sales/Mktg,1997-12-01,2005-07-01
David Nierescher,983156,DATA I/O CORP,8717,No,No,Senior Designer,1982-01-01,1991-01-01
Michael Tidwell,895602,DATA I/O CORP,8717,No,No,Vice President - Marketing/Business Development,2019-04-30,
Gordon Bluechel,774730,DATA I/O CORP,8717,No,No,Sales Director,2002-01-01,2004-01-01
Gordon Bluechel,774730,DATA I/O CORP,8717,No,No,Director - Services,2001-01-01,2002-01-01
Gordon Bluechel,774730,DATA I/O CORP,8717,No,No,Division General Manager,2000-01-01,2001-01-01
Gordon Bluechel,774730,DATA I/O CORP,8717,No,No,General Manager,2004-01-01,2005-01-01
Gordon Bluechel,774730,DATA I/O CORP,8717,No,No,Various Positions,1992-11-01,2000-01-01
Gordon Bluechel,774730,DATA I/O CORP,8717,No,No,Director - Ops,2005-01-01,2007-01-01
Gordon Bluechel,774730,DATA I/O CORP,8717,No,No,Vice President - Manufacturing,2007-01-01,2008-11-17
Gordon Bluechel,774730,DATA I/O CORP,8717,No,No,Vice President - Administration,2008-11-17,2014-01-04
Doug Brown,985550,DATA I/O CORP,8717,Yes,Yes,Independent Director,2015-05-21,
Doug Brown,985550,DATA I/O CORP,8717,Yes,Yes,Independent Director,2011-04-01,2012-04-01
Doug Brown,985550,DATA I/O CORP,8717,Yes,Yes,Lead Independent Chairman,2012-04-01,2015-05-21
Debbie Milner,1002032,DATA I/O CORP,8717,No,No,System Administrator,1979-01-01,1983-01-01
Ken Myer,1193655,DATA I/O CORP,8717,Yes,Yes,Director - SD,2012-03-08,2014-05-19
Ken Myer,1193655,DATA I/O CORP,8717,No,No,General Manager,2011-02-01,2011-10-01
Doctor Ching Ma,1090953,DATA I/O CORP,8717,No,No,Regional President,2010-10-21,2012-01-01
Doctor Ching Ma,1090953,DATA I/O CORP,8717,No,No,Regional General Manager - Operations,2010-08-02,2010-10-21
Rajeev Gulati,1324025,DATA I/O CORP,8717,No,No,VP/Chief Technology Officer,2013-07-30,
Don Vendetti,1625926,DATA I/O CORP,8717,No,No,Engineering Manager,1981-01-01,1992-01-01
Kristin Russell,1134536,DATA MODUL AG,8719,Yes,Yes,Board Member - SD,2016-06-15,2016-06-27
Kristin Russell,1134536,DATA MODUL AG,8719,Yes,Yes,Chairwoman (Independent Board Member),2016-06-27,
Richard Seidlitz,2027941,DATA MODUL AG,8719,Yes,Yes,Deputy Chairman (Independent Board Member),2018-12-18,
Patrick Wiedemann,1668571,DATA MODUL AG,8719,Yes,No,CFO,2001-05-01,2009-12-01
Patrick Wiedemann,1668571,DATA MODUL AG,8719,No,No,Head of Controlling,1998-06-01,2001-04-01
Brian Armstrong,1697314,DATA MODUL AG,8719,Yes,Yes,Deputy Chairman,2015-07-03,2016-12-31
Amir Mobayen,495777,DATA MODUL AG,8719,Yes,Yes,Board Member - SD,2015-04-24,2015-07-02
Amir Mobayen,495777,DATA MODUL AG,8719,Yes,Yes,Chairman,2015-07-03,2016-05-30
George Bennett,545660,DATA RACE INC (De-listed 07/2001),8720,No,No,Senior VP - Sales/Mktg,1997-07-01,1999-05-01
John Bolger,83667,DATA RACE INC (De-listed 07/2001),8720,Outside,Yes,Director - SD,,
Genady Vishnevetsky,1593736,DATA RACE INC (De-listed 07/2001),8720,No,No,Various Positions,1992-01-01,1999-01-01
Mike Casale,1392291,DATA RESEARCH ASSOCIATES INC (De-listed 08/2001),8721,No,No,Director - Customer Services,1999-01-01,2001-01-01
Mike Casale,1392291,DATA RESEARCH ASSOCIATES INC (De-listed 08/2001),8721,No,No,Branch Manager,1995-06-01,1999-05-01
Scott Pickett,1059430,DATA RESEARCH ASSOCIATES INC (De-listed 08/2001),8721,No,No,Various Positions,,
Harry Brumleve,850062,DATA RESEARCH ASSOCIATES INC (De-listed 08/2001),8721,No,No,Software Engineer,1998-12-01,1999-04-01
Howard Wood,181548,DATA RESEARCH ASSOCIATES INC (De-listed 08/2001),8721,Outside,Yes,Director - SD,1992-01-01,2001-01-01
Steve Rothman,590940,DATA RESEARCH ASSOCIATES INC (De-listed 08/2001),8721,No,No,Various Positions,1976-01-01,1986-01-01
Simon West,550319,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Director - Technology,1996-01-01,2001-01-01
Phil Jacobs,513901,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Vice President - Mktg,1999-01-01,2001-01-01
Doctor Jody Grant,87817,DATA RETURN CORP (De-listed 01/2002),8722,Yes,Yes,Director - SD,2000-04-01,2002-01-01
John Beletic,340961,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Advisor,1994-08-01,2002-01-10
Robert Enloe III,63227,DATA RETURN CORP (De-listed 01/2002),8722,Outside,Yes,Director - SD,2000-08-25,2002-01-01
Sunny Vanderbeck,1699577,DATA RETURN CORP (De-listed 01/2002),8722,Yes,No,Chairman/CEO,1997-08-01,2002-01-10
Stuart Walker,1913564,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Senior VP/CFO/Treasurer,1999-01-01,2002-01-01
Geir Ramleth,801230,DATA RETURN CORP (De-listed 01/2002),8722,Yes,Yes,Director - SD,,
Trevis Edgeworth,1128955,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Manager - Ops,,
Mark Gunnin,1092837,DATA RETURN CORP (De-listed 01/2002),8722,No,No,VP/General Counsel,1999-10-01,2002-01-01
Ted Emmert,1354374,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Treasurer,1999-01-01,2001-01-01
Steve Blair,1354671,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Area Vice President,1998-11-01,2001-04-01
Bill Lowry,1608810,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Director - Product Marketing,2000-01-01,2002-01-01
Ralph Nitsch,1622473,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Senior Project Manager,2000-01-01,2002-01-10
David Keasey,1479668,DATA RETURN CORP (De-listed 01/2002),8722,No,No,Various Positions,,
Mike DiPoto,2146657,Data Translation Inc,8726,No,No,CFO,1999-03-01,2007-06-01
Ian Whiting,482772,Data Translation Inc,8726,No,No,Sales Director,1991-01-01,1993-01-01
D'Anne Hurd,376421,Data Translation Inc,8726,Outside,Yes,Independent Director,1997-01-01,2004-01-01
Paul Severino,181452,Data Translation Inc,8726,No,No,Vice President - Engineering,1976-04-01,1981-05-01
Peter Rice,329493,Data Translation Inc,8726,No,No,VP/CFO,1995-01-01,
Doctor Rudy Burger,324529,Data Translation Inc,8726,No,No,Various Positions,,
Darlene Mann,1935132,Data Translation Inc,8726,No,No,Sales Representative,1984-08-01,1985-06-01
Michael Regan,1343144,Data Translation Inc,8726,No,No,Project Leader,1989-03-01,1993-03-01
Lori Dustin,1619587,Data Translation Inc,8726,No,No,Sales Manager,1990-01-01,1994-01-01
Lori Dustin,1619587,Data Translation Inc,8726,No,No,General Manager,1994-06-01,1996-11-01
Mike Travis,1649374,Data Translation Inc,8726,No,No,Director - Product Marketing,1986-01-01,1992-01-01
Bill Feininger,1517375,Data Translation Inc,8726,No,No,Senior Engineer,1987-08-01,1992-07-01
Doug Williams,983115,Data Translation Inc,8726,No,No,General Manager,1990-01-01,1994-01-01
Richard Lyon,1349721,DATACENTRIX HOLDINGS LTD (De-listed 02/2017),8727,No,No,Alternate NED,2016-03-03,2017-02-14
Richard Lyon,1349721,DATACENTRIX HOLDINGS LTD (De-listed 02/2017),8727,Yes,Yes,NED,2015-02-25,2016-03-03
Alwyn Martin,624565,DATACENTRIX HOLDINGS LTD (De-listed 02/2017),8727,Yes,Yes,Independent NED,2005-05-24,2017-02-14
Bill Padfield,452796,DATACRAFT ASIA LTD (De-listed 11/2008),8728,No,No,CEO/COO,2001-11-01,2002-10-17
Bill Padfield,452796,DATACRAFT ASIA LTD (De-listed 11/2008),8728,Yes,No,CEO,2003-08-04,2008-11-11
Bill Padfield,452796,DATACRAFT ASIA LTD (De-listed 11/2008),8728,Yes,No,CEO/COO,2002-10-17,2003-08-04
Frederic Ho,1995260,DATACRAFT ASIA LTD (De-listed 11/2008),8728,No,No,Various Positions,2003-10-01,2005-10-01
Vincent Lum,1586334,DATACRAFT ASIA LTD (De-listed 11/2008),8728,No,No,Various Positions,1999-01-01,2004-01-01
Emmy Wu,1137199,DATACRAFT ASIA LTD (De-listed 11/2008),8728,No,No,Various Positions,1991-01-01,
Steve Terp,1598522,DATAFLEX CORP,8731,No,No,Various Positions,1996-01-01,1999-01-01
Martin Filz,1266291,DATAFLEX CORP,8731,No,No,Sales Manager,,
Tony Lembo,1702424,DATAFLEX CORP,8731,No,No,President/CFO/COO,1986-01-01,1998-01-01
Margie Mader-Clark,180137,DATAFLEX CORP,8731,No,No,Vice President - HR,1993-01-01,1996-01-01
Mac McLoughlin,441156,DATAFLEX CORP,8731,No,No,Senior VP - Worldwide Sales,1993-05-01,1996-08-01
Dave Dunlap,441430,DATAFLEX CORP,8731,No,No,Vice President - Ops,1994-05-01,1996-05-01
Peter Jackson,441205,DATAFLEX CORP,8731,Yes,No,President/COO,1994-05-01,1996-05-01
Richard Rose,446651,DATAFLEX CORP,8731,No,No,Vice President - Sales/Mktg,1984-07-01,1984-10-01
Richard Rose,446651,DATAFLEX CORP,8731,Inside,No,President/CEO,1990-04-01,1993-09-01
Richard Rose,446651,DATAFLEX CORP,8731,Inside,No,VP/COO,1986-07-01,1987-04-01
Richard Rose,446651,DATAFLEX CORP,8731,Inside,No,CEO,1996-12-01,1998-01-01
Richard Rose,446651,DATAFLEX CORP,8731,Inside,No,Chairman/CEO,1993-09-01,1996-12-01
Richard Rose,446651,DATAFLEX CORP,8731,Inside,No,Vice President - Sales/Mktg,1984-10-01,1986-07-01
Richard Rose,446651,DATAFLEX CORP,8731,Inside,No,President/COO,1987-04-01,1990-04-01
John Raos,373548,DATAFLEX CORP,8731,Outside,Yes,Director - SD,1993-10-01,1996-11-01
Paul Martinelli,451204,DATAFLEX CORP,8731,No,No,Vice President - Information Systems,1994-05-01,1996-05-01
Chris Corley,450546,DATAFLEX CORP,8731,No,No,Division General Manager,1994-01-01,1996-01-01
The Hon. Melissa Bean,490197,DATAFLEX CORP,8731,No,No,Vice President - Sales,1994-01-01,1995-01-01
Eugene Courtney,449358,DATAKEY INC (De-listed 11/2003),8732,Outside,Yes,Independent Director,1995-01-01,2003-11-12
Bill Flies,450074,DATAKEY INC (De-listed 11/2003),8732,Yes,Yes,Chairman,1984-01-01,1991-01-01
Bill Flies,450074,DATAKEY INC (De-listed 11/2003),8732,Inside,No,Chairman/CEO,1978-01-01,1984-01-01
Paul Onnen,485024,DATAKEY INC (De-listed 11/2003),8732,No,No,Division Director,1996-01-01,1996-01-01
Alan Shuler,374303,DATAKEY INC (De-listed 11/2003),8732,No,No,VP/CFO,1992-06-01,2003-11-12
Gary Holland,373107,DATAKEY INC (De-listed 11/2003),8732,Outside,Yes,Chairman,1995-11-01,2003-08-11
Mike Gallagher,274089,DATAKEY INC (De-listed 11/2003),8732,No,No,Vice President,1997-10-01,1999-01-01
Terrence Glarner,274342,DATAKEY INC (De-listed 11/2003),8732,Outside,Yes,Director - SD,1992-01-01,2003-11-12
Michael Carenzo,329895,DATAKEY INC (De-listed 11/2003),8732,Inside,No,President,1992-02-01,1994-06-01
Chris Schwartzbauer,2091096,DATAKEY INC (De-listed 11/2003),8732,No,No,Vice President - Sales,2003-01-01,2003-11-12
Colleen Kulhanek,1348002,DATAKEY INC (De-listed 11/2003),8732,No,No,Vice President - Mktg,1999-04-01,2003-11-12
Tim Russell,1013455,DATAKEY INC (De-listed 11/2003),8732,Yes,No,President/CEO,2003-03-03,2003-11-12
Tim Russell,1013455,DATAKEY INC (De-listed 11/2003),8732,No,No,VP/General Manager,1999-08-01,2003-03-03
Garry Lyons,1203187,DATALEX PLC,8733,Yes,Yes,Independent NED,2013-06-21,
Gianni Cataldo,880905,DATALEX PLC,8733,No,No,Sales Director,2006-08-01,2007-06-01
Gianni Cataldo,880905,DATALEX PLC,8733,No,No,VP/Regional General Manager,2007-06-01,2016-11-01
Gianni Cataldo,880905,DATALEX PLC,8733,No,No,VP/Division General Manager,2016-11-01,2017-09-01
Ricardo Navarro,1661468,DATALEX PLC,8733,No,No,Software Engineer,1999-10-01,2001-01-01
Jeff Kennedy,1792254,DATALEX PLC,8733,No,No,Regional President,2000-05-01,2001-09-01
Armin Meier,310204,DATALEX PLC,8733,Yes,Yes,Independent NED,2000-05-01,2001-12-04
John Tierney,273483,DATALEX PLC,8733,Yes,Yes,Chairman (Independent NED),1998-01-01,2001-09-24
Paul Blackney,203069,DATALEX PLC,8733,Yes,Yes,Independent NED,2000-09-01,2003-10-07
Damian Hickey,454300,DATALEX PLC,8733,No,No,Senior VP - Business Development,1997-09-01,2005-09-01
Blair Koch,1273809,DATALEX PLC,8733,No,No,Senior VP/Division President,2019-01-01,
Blair Koch,1273809,DATALEX PLC,8733,No,No,Chief Technology Officer/Division President,2016-10-12,2019-01-01
Denise Westenfield,93182,DATALINK CORP (De-listed 01/2017),8734,No,No,VP/Chief Accounting Officer/Controller,2013-02-13,2017-01-06
Lora Ramsey,499760,DATASTREAM SYSTEMS INC (De-listed 07/2005),8755,No,No,VP/Corporate Controller,2001-12-01,2005-07-07
Denise Westenfield,93182,DATALINK CORP (De-listed 01/2017),8734,No,No,Corporate Controller,2006-03-08,2013-02-13
Denise Westenfield,93182,DATALINK CORP (De-listed 01/2017),8734,No,No,Acting CFO/Controller,2006-01-03,2006-03-08
Denise Westenfield,93182,DATALINK CORP (De-listed 01/2017),8734,No,No,Corporate Controller/Principal Accounting Officer,2000-01-01,2006-01-03
Pamela LaPine,532223,DATALINK CORP (De-listed 01/2017),8734,No,No,President,1996-06-01,2002-09-01
Lodi Vercelli,554994,DATALINK CORP (De-listed 01/2017),8734,No,No,Director - Engineering,2007-02-01,2010-02-01
Brent Blackey,486381,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Director,2006-04-03,2017-01-06
J O'Halloran,497865,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Director,2006-08-15,2017-01-06
David Peoples,495443,DATALINK CORP (De-listed 01/2017),8734,No,No,Various Positions,2015-02-01,2016-03-01
Jeffrey Robbins,495580,DATALINK CORP (De-listed 01/2017),8734,No,No,Secretary,,2010-01-01
Mary West,373948,DATALINK CORP (De-listed 01/2017),8734,No,No,Vice President - HR/Admin,2001-07-23,2009-01-01
Greg Meland,373898,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Chairman,2010-05-01,2013-05-22
Paul Lidsky,373877,DATALINK CORP (De-listed 01/2017),8734,Outside,Yes,Independent Director,1998-06-01,2009-07-20
Greg Meland,373898,DATALINK CORP (De-listed 01/2017),8734,Inside,No,Vice President - Sales,1991-08-01,1993-01-01
Dan Kinsella,373916,DATALINK CORP (De-listed 01/2017),8734,No,No,VP/CFO,2002-01-01,2006-01-03
Greg Meland,373898,DATALINK CORP (De-listed 01/2017),8734,Inside,No,CEO,2003-10-01,2005-12-15
Mary West,373948,DATALINK CORP (De-listed 01/2017),8734,No,No,Independent Consultant,1998-01-01,2001-01-01
Dan Kinsella,373916,DATALINK CORP (De-listed 01/2017),8734,No,No,CFO,1999-01-01,2002-01-01
Greg Meland,373898,DATALINK CORP (De-listed 01/2017),8734,Inside,No,President/CEO,1993-01-01,2003-10-01
Greg Meland,373898,DATALINK CORP (De-listed 01/2017),8734,Yes,No,Chairman,2005-12-15,2007-05-01
Charlie Westling,373910,DATALINK CORP (De-listed 01/2017),8734,No,No,President/CEO,2005-12-15,2006-01-05
Charlie Westling,373910,DATALINK CORP (De-listed 01/2017),8734,No,No,President/COO,2003-10-01,2005-12-15
Paul Lidsky,373877,DATALINK CORP (De-listed 01/2017),8734,Yes,No,President/CEO,2009-07-20,2017-01-06
Charlie Westling,373910,DATALINK CORP (De-listed 01/2017),8734,Yes,No,President/CEO,2006-01-05,2009-07-20
Greg Meland,373898,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Chairman,2007-05-01,2010-05-01
Charlie Westling,373910,DATALINK CORP (De-listed 01/2017),8734,No,No,Vice President - Business Development,2002-01-29,2003-10-01
Greg Meland,373898,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Director,2013-05-22,2017-01-06
Margaret Loftus,347352,DATALINK CORP (De-listed 01/2017),8734,Outside,Yes,Independent Director,1998-06-01,2015-05-20
Rob Beyer,441346,DATALINK CORP (De-listed 01/2017),8734,No,No,Vice President - Ops,2007-02-13,2007-09-01
Rob Beyer,441346,DATALINK CORP (De-listed 01/2017),8734,No,No,Employee,2010-07-08,2010-08-06
Rob Beyer,441346,DATALINK CORP (De-listed 01/2017),8734,No,No,Executive VP - Sales/Services,2009-12-01,2010-07-08
Mercedes Walton,375120,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Director,2014-07-22,2017-01-06
Rob Beyer,441346,DATALINK CORP (De-listed 01/2017),8734,No,No,Senior VP - Ops,2007-09-01,2009-12-01
Greg Barnum,37161,DATALINK CORP (De-listed 01/2017),8734,No,No,VP/CFO/Secretary,2013-02-01,2017-01-06
Greg Barnum,37161,DATALINK CORP (De-listed 01/2017),8734,No,No,CFO/VP - Finance,2006-03-14,2010-01-01
Greg Barnum,37161,DATALINK CORP (De-listed 01/2017),8734,No,No,VP/CFO,2010-01-01,2013-02-01
Greg Barnum,37161,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Director - SD,2006-01-05,2006-03-14
Jim Ousley,221176,DATALINK CORP (De-listed 01/2017),8734,Outside,Yes,Independent Director,1998-06-01,2007-05-15
Jim Ousley,221176,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Lead Independent Director,2007-05-15,2011-02-01
Jim Ousley,221176,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Chairman,2013-05-22,2017-01-06
Jim Ousley,221176,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Vice Chairman,2011-02-01,2013-05-22
Bob Price Jr,140925,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Director,2010-05-01,2015-05-20
Bob Price Jr,140925,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Chairman,1998-06-01,2005-12-15
Bob Price Jr,140925,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Director - SD,2005-12-15,2010-05-01
Ken Dishman,1682660,DATALINK CORP (De-listed 01/2017),8734,No,No,Account Executive,1998-01-01,2000-02-01
Misty Skinner,1936542,DATALINK CORP (De-listed 01/2017),8734,No,No,Vice President,2004-01-01,2010-01-01
Rich Wallace,1978330,DATALINK CORP (De-listed 01/2017),8734,No,No,Various Positions,,2014-12-01
Ferrol Macon,2018297,DATALINK CORP (De-listed 01/2017),8734,No,No,Account Executive,1996-09-01,2000-03-01
Jim Zucco Jr,1532537,DATALINK CORP (De-listed 01/2017),8734,Yes,Yes,Independent Director,2015-05-20,2017-01-06
Bernard Westwood,1651157,DATALINK CORP (De-listed 01/2017),8734,No,No,COO/Division Director,1993-01-01,2000-01-01
Jim Leslie,1304725,DATALINK CORP (De-listed 01/2017),8734,No,No,Executive VP - Services,2012-11-01,2013-06-30
Jim Leslie,1304725,DATALINK CORP (De-listed 01/2017),8734,No,No,Executive VP - Business Development & Strategy,2011-10-03,2012-11-01
Scott Sinatra,1256663,DATALINK CORP (De-listed 01/2017),8734,No,No,Regional Sales Manager,2000-01-01,2002-11-01
Steve Zipperman,1346869,DATALINK CORP (De-listed 01/2017),8734,No,No,VP/Division General Manager,2013-10-28,2017-01-06
Ed Hawes,1330817,DATALINK CORP (De-listed 01/2017),8734,No,No,Founder,,
Scott Robinson,882130,DATALINK CORP (De-listed 01/2017),8734,No,No,Vice President - Engineering,1993-01-01,2000-05-01
Tom Sylvester,882139,DATALINK CORP (De-listed 01/2017),8734,No,No,Various Positions,1997-01-01,2002-09-01
Tom Sylvester,882139,DATALINK CORP (De-listed 01/2017),8734,No,No,Chief Information Officer,2002-09-01,2005-01-01
Scott Robinson,882130,DATALINK CORP (De-listed 01/2017),8734,No,No,Chief Technology Officer,1989-01-01,1993-01-01
Scott Robinson,882130,DATALINK CORP (De-listed 01/2017),8734,No,No,Chief Technology Officer,2000-05-01,2009-12-31
Tom Sylvester,882139,DATALINK CORP (De-listed 01/2017),8734,No,No,Vice President - Technical Services,2007-06-01,2009-01-01
Kim Payne,882149,DATALINK CORP (De-listed 01/2017),8734,No,No,Executive Assistant,2001-06-01,2015-05-01
Ari Kaplan,656114,DATALINK CORP (De-listed 01/2017),8734,No,No,Senior Consultant,2006-02-16,2009-12-01
Karen Clary,1196802,DATALINK CORP (De-listed 01/2017),8734,No,No,Executive VP - HR,2012-01-16,2013-06-26
Bert Hucks,1128966,DATALINK CORP (De-listed 01/2017),8734,No,No,Developer,1998-05-01,1998-12-01
Patty Hamm,1085279,DATALINK CORP (De-listed 01/2017),8734,No,No,Executive VP - HR,2014-09-02,2017-01-06
Michael O'Grady,1068787,DATALINK CORP (De-listed 01/2017),8734,No,No,Executive VP - Field Operations,2009-12-17,2013-11-26
Michael O'Grady,1068787,DATALINK CORP (De-listed 01/2017),8734,No,No,COO,2013-11-26,2017-01-06
Scott Killebrew,987048,DATALINK CORP (De-listed 01/2017),8734,No,No,Sales Director,2001-02-01,2008-03-01
Jason Yoraway,984967,DATALINK CORP (De-listed 01/2017),8734,No,No,Senior Consultant,2013-02-01,2013-06-01
Zelko Relic,1355578,DATALOGIC SPA,8736,No,No,Vice President - Engineering,2012-01-01,2013-12-01
Stephen Crocker,1296608,DATALOGIC SPA,8736,No,No,Manager - Sales,2001-03-28,2004-12-01
Pietro Todescato,1600503,DATALOGIC SPA,8736,No,No,Group Chief Technology Officer,2013-05-01,2014-03-20
Federica Lolli,1600511,DATALOGIC SPA,8736,No,No,Various Positions,2001-03-28,2009-06-01
Alex Price,1600525,DATALOGIC SPA,8736,No,No,Division VP/General Manager,2014-04-01,2016-06-01
Pietro Todescato,1600503,DATALOGIC SPA,8736,Yes,No,Group Chief Technology Officer,2014-03-20,
Pietro Todescato,1600503,DATALOGIC SPA,8736,No,No,General Manager,2001-03-28,2007-06-01
Bill Parnell,1600723,DATALOGIC SPA,8736,No,No,Division President/Division CEO,2012-01-01,2015-08-07
Federica Lolli,1600511,DATALOGIC SPA,8736,No,No,Group General Counsel,2009-06-01,2015-12-01
Jacopo Mazzolin,1600913,DATALOGIC SPA,8736,No,No,Senior VP/Chief Human Resource Officer,2014-01-01,2014-12-01
Greg Canda,1542269,DATALOGIC SPA,8736,No,No,Director - Solutions,2001-09-01,2014-05-01
Valentina Volta,1589376,DATALOGIC SPA,8736,Yes,No,Group CEO,2017-01-01,
Valentina Volta,1589376,DATALOGIC SPA,8736,Yes,Yes,Director - SD,2001-03-28,2014-07-01
Valentina Volta,1589376,DATALOGIC SPA,8736,Yes,No,Division CEO,2014-07-01,2017-01-01
Elserino Piol,22783,DATALOGIC SPA,8736,Yes,Yes,Independent Director,2001-03-28,2012-01-01
Mark Rosenzweig,347937,DATAMARINE INTERNATIONAL INC,8738,Inside,No,President/CEO,1991-01-01,1992-01-01
