name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Francisco Cigarroa,766012,Christus Santa Rosa Children's Hospital,1235785,No,No,Director - Non-Brd,1999-09-01,2000-10-01
Doctor Francisco Cigarroa,766012,Christus Santa Rosa Children's Hospital,1235785,No,No,Medical Staff,1997-03-01,1999-09-01
Doctor Naynesh Kamani,741016,Christus Santa Rosa Children's Hospital,1235785,No,No,Various Positions,,
Doctor David Garza,842314,Christus Santa Rosa Children's Hospital,1235785,No,No,Doctor,,
Doctor Ramon Figueroa,1807001,Christus Santa Rosa Children's Hospital,1235785,No,No,Various Positions,,
Stan Gent,764149,Seattle Steam Co,1235787,Yes,No,President/CEO,2004-07-01,2016-12-31
Jin Choi,771437,Sae A Trading Co Ltd,1235788,No,No,Deputy Manager,2004-01-01,2007-06-01
Herbert Schmidt,763034,Miod and Co LLP,1235789,No,No,Accounting Manager,,
Naresh Nayyar,756641,Hazira Steel Ltd,1235790,Yes,Yes,Director - SD,,
Jeff Halpern,762436,Gold Rush I LLC,1235791,No,No,Manager,,
Jim Druck,762387,Gold Rush I LLC,1235791,No,No,Manager,,
Tom Fox,762430,Gold Rush I LLC,1235791,No,No,Manager,,
Herbert Schmidt,763034,Com Net Industries Inc,1235792,No,No,CFO,,
Jeff Halpern,762436,North Metro Harness Initiative LLC,1235793,No,No,Executive,,
Tom Fox,762430,North Metro Harness Initiative LLC,1235793,No,No,Executive,,
Jim Druck,762387,North Metro Harness Initiative LLC,1235793,No,No,Manager,2003-01-01,
Chris Boyle,1970807,North Metro Harness Initiative LLC,1235793,Yes,Yes,Director - SD,,
Peter Frank,598911,North Metro Harness Initiative LLC,1235793,Yes,Yes,Director - SD,,
Herbert Schmidt,763034,Klausner Transportation Co Inc,1235794,No,No,Controller,,
Dave Finnegan,535951,Interchange Technologies Inc,1235795,No,No,Project Manager,1996-01-01,1999-01-01
Chris Ward,2013780,Interchange Technologies Inc,1235795,No,No,Senior Engineer,1997-10-01,2004-04-01
Tracie Wilson,762452,Southwest Casino and Hotel Corp,1235796,No,No,CFO,2006-06-07,
Jeff Halpern,762436,Southwest Casino and Hotel Corp,1235796,Yes,No,Chairman,1992-01-01,
Jeff Halpern,762436,Southwest Casino and Hotel Corp,1235796,Yes,No,Chairman/CEO,1992-10-01,2004-06-01
Jeff Halpern,762436,Southwest Casino and Hotel Corp,1235796,Yes,No,VP/Secretary,,
Tom Fox,762430,Southwest Casino and Hotel Corp,1235796,Yes,No,CFO,2000-01-01,2004-07-22
Tom Fox,762430,Southwest Casino and Hotel Corp,1235796,No,No,CFO,1993-11-01,2000-01-01
Jim Druck,762387,Southwest Casino and Hotel Corp,1235796,Yes,No,President,1992-10-01,2004-06-01
Jim Druck,762387,Southwest Casino and Hotel Corp,1235796,Yes,No,CEO,2004-06-01,2010-12-27
William Nielsen,731609,Nielsen-Popek & Associates,1235797,No,No,Employee,2002-01-01,2003-01-01
Bill Sullivan,762188,Sullivan Motor Products Ltd,1235798,No,No,Shareholder,,
John Sullivan,762187,Sullivan Motor Products Ltd,1235798,No,No,Sales Representative,,
Lee Price,1613011,Sullivan Motor Products Ltd,1235798,No,No,Various Positions,,
Donna Parsons,762020,Tekoil Rig and Development Corp,1235800,Yes,Yes,Director - SD,,
Doctor Richard Propper,753378,Chardan Capital LLC,1235801,No,No,CEO,2001-01-01,2015-01-01
Irving Kau,892471,Chardan Capital LLC,1235801,No,No,Various Positions,2006-01-01,2007-01-01
Li Zhang,831891,Chardan Capital LLC,1235801,No,No,Principal,2004-01-01,
Daniel Beharry,1253890,Chardan Capital LLC,1235801,Yes,No,MD,2003-01-01,
Bryan Slusarchuk,1449983,Volcanic Capital Corp,1235802,Yes,Yes,Director - SD,2007-04-25,2010-06-01
Gary Freeman,732792,Volcanic Capital Corp,1235802,Yes,Yes,Director - SD,2009-03-16,2011-09-20
Shawn Perger,761655,Volcanic Capital Corp,1235802,No,No,Vice President - Ops,2007-09-01,2009-04-01
Karl Antonius,761651,Volcanic Capital Corp,1235802,Yes,Yes,Director - SD,,
Troy Reitsma,762180,Reitsma's Home Hardware,1235805,No,No,Owner,,
Dustin Whisenhunt,1339349,Prognosis Inc,1235806,No,No,Various Positions,2013-06-01,2013-09-26
Adam Marcus,1449404,Prognosis Inc,1235806,Yes,Yes,Director - SD,,
Dennis Cossey,762077,ThermoEnergy Power Systems LLC,1235809,Yes,No,CEO,2008-01-01,2010-01-27
Linda Dandy,732283,P&L Geological Services Inc,1235811,No,No,Geological Advisor,,
Stan Gent,764149,PCI Energy Services Inc,1235812,No,No,Vice President/Partner,1997-01-01,1999-01-01
Mike McGough,1307876,PCI Energy Services Inc,1235812,No,No,President,1996-01-01,2000-01-01
Mike McGough,1307876,PCI Energy Services Inc,1235812,No,No,Senior VP - Sales/Mktg,1994-05-01,1996-01-01
Mike McGough,1307876,PCI Energy Services Inc,1235812,No,No,Vice President - Sales/Mktg,1987-02-01,1991-11-01
Mike McGough,1307876,PCI Energy Services Inc,1235812,No,No,Sales Engineer,1979-06-01,1982-03-01
Rhoda Altom,1298581,Seattle Children's Hospital,1235814,No,No,Trustee,,
Patrick Jenny,1379583,Seattle Children's Hospital,1235814,No,No,Various Positions,1987-01-01,1991-01-01
Doctor Robert Newman,1527696,Seattle Children's Hospital,1235814,No,No,Resident,,1996-01-01
Doctor Mark Del Beccaro,1451017,Seattle Children's Hospital,1235814,No,No,Chief,2007-03-01,2012-04-01
Doctor Mark Del Beccaro,1451017,Seattle Children's Hospital,1235814,No,No,Senior VP/Chief Medical Officer,2014-10-01,
Doctor Mark Del Beccaro,1451017,Seattle Children's Hospital,1235814,No,No,Vice President - Medical Affairs,2012-04-01,2014-10-01
Doctor Mark Del Beccaro,1451017,Seattle Children's Hospital,1235814,No,No,Resident,1985-01-01,1988-10-01
Doctor Mark Del Beccaro,1451017,Seattle Children's Hospital,1235814,No,No,Faculty Member,1989-07-01,2007-01-01
Doctor Mark Del Beccaro,1451017,Seattle Children's Hospital,1235814,No,No,Chief Resident,1988-10-01,1989-07-01
Doctor Mark Del Beccaro,1451017,Seattle Children's Hospital,1235814,No,No,Various Positions,1979-01-01,1985-01-01
Doctor Jeff Sperring,1465298,Seattle Children's Hospital,1235814,Yes,No,CEO,2015-05-01,
Mady Murrey,1590444,Seattle Children's Hospital,1235814,No,No,Senior VP/Chief Clinical Officer,2018-07-01,
Mady Murrey,1590444,Seattle Children's Hospital,1235814,No,No,Senior VP/Chief Nursing Officer,2015-08-24,2018-07-01
Mady Murrey,1590444,Seattle Children's Hospital,1235814,No,No,Nurse,1981-01-01,1993-01-01
Lisa Hayward,1634824,Seattle Children's Hospital,1235814,No,No,Senior VP/General Counsel,2016-01-04,
Doctor Victor Nizet,1058465,Seattle Children's Hospital,1235814,No,No,Instructor,1996-01-01,1997-01-01
George Griffin III,998640,Seattle Children's Hospital,1235814,No,No,Various Positions,,
Doctor Anna Kausz,1128975,Seattle Children's Hospital,1235814,No,No,Trainee,1994-01-01,1998-01-01
Doctor Tom Hansen,764153,Seattle Children's Hospital,1235814,No,No,Investigator,2015-05-01,
Doctor Tom Hansen,764153,Seattle Children's Hospital,1235814,No,No,CEO,2006-09-05,2015-05-01
Doctor Tom Hansen,764153,Seattle Children's Hospital,1235814,No,No,Medical Director,2005-10-01,2006-09-05
Doctor Ivor Horn,850789,Seattle Children's Hospital,1235814,No,No,Medical Director,2014-09-01,2016-01-01
Doctor Phil Chance,854262,Seattle Children's Hospital,1235814,No,No,Various Positions,1998-04-22,
Doctor Rachel Moon,850882,Seattle Children's Hospital,1235814,No,No,Partner,,
Doctor Jennifer Barr,1684096,Seattle Children's Hospital,1235814,No,No,Fellow,2010-01-01,2011-01-01
Doctor Jim Hendricks,1687084,Seattle Children's Hospital,1235814,No,No,President,2003-11-01,
Lisa Brandenburg,1687075,Seattle Children's Hospital,1235814,No,No,President,2012-04-01,2016-09-30
Lisa Brandenburg,1687075,Seattle Children's Hospital,1235814,No,No,Senior VP/Chief Administration Officer,2009-01-01,2011-01-01
Lisa Brandenburg,1687075,Seattle Children's Hospital,1235814,No,No,Various Positions,2007-11-01,2009-01-01
Drex DeFord Jr,1718930,Seattle Children's Hospital,1235814,No,No,Senior VP/Chief Information Officer,2008-03-01,2012-06-01
Katie McCoy,1809903,Seattle Children's Hospital,1235814,Yes,Yes,Director - SD,2006-09-01,2010-12-01
Jeff Lane,1809884,Seattle Children's Hospital,1235814,No,No,Research Assistant,2007-01-01,2008-01-01
Anne McBride,1774620,Seattle Children's Hospital,1235814,No,No,Director - Finance,,
Myra Gregorian,1828270,Seattle Children's Hospital,1235814,No,No,Senior VP/Chief People Officer,2017-07-24,
Doctor Marc Chamberlain,1821716,Seattle Children's Hospital,1235814,No,No,Doctor,,
Mona Forster,515822,Echo Bay Mining Co,1235822,No,No,Various Positions,1988-11-01,1997-06-01
Stephanie Axelrod,1819563,Seattle Children's Hospital,1235814,No,No,Senior Director,1997-01-01,2011-10-27
Russ Williams,1848664,Seattle Children's Hospital,1235814,No,No,Senior VP/Chief Administrative Officer,2017-01-17,
Mark Ruffo,2105122,Seattle Children's Hospital,1235814,No,No,Various Positions,2008-08-01,2012-09-01
Mark Ruffo,2105122,Seattle Children's Hospital,1235814,No,No,Director - Development,2012-09-01,2015-12-01
Mary Gardner,2031382,Seattle Children's Hospital,1235814,No,No,Chief Information Security Officer,2016-08-01,2018-07-01
Doctor Blythe Thomson,1963006,Seattle Children's Hospital,1235814,No,No,Clinical Director,2003-08-01,2014-04-01
Doctor Colleen Delaney,1877499,Seattle Children's Hospital,1235814,No,No,Physician,2002-08-01,
Doctor Mark Stein,1897681,Seattle Children's Hospital,1235814,No,No,Director - Non-Brd,2013-04-01,
Doctor Andy Scharenberg,1896554,Seattle Children's Hospital,1235814,No,No,Principal Investigator,2000-01-01,2017-01-01
Doctor Zafar Chaudry,1940536,Seattle Children's Hospital,1235814,No,No,Senior VP/Chief Information Officer,2017-11-06,
Suzanne Beitel,1943908,Seattle Children's Hospital,1235814,No,No,Senior VP/CFO,2017-12-01,
Doctor Bob Crone,556421,Seattle Children's Hospital,1235814,No,No,Professor,1988-01-01,1992-01-01
Drew Triplett,2208406,Seattle Children's Hospital,1235814,No,No,Coordinator,2012-07-01,2013-03-01
Drew Triplett,2208406,Seattle Children's Hospital,1235814,No,No,Representative,2008-05-01,2008-11-01
Doctor Gene Kolker,2124354,Seattle Children's Hospital,1235814,No,No,Chief Data Officer,2015-01-01,2016-01-01
Doctor Gene Kolker,2124354,Seattle Children's Hospital,1235814,No,No,Head of Division,2007-01-01,2015-01-01
Thomas Richey,336935,LMS Commercial Real Estate,1235816,No,No,Project Manager,2013-01-01,
Bill Nies,763180,LMS Commercial Real Estate,1235816,No,No,Consultant,1996-01-01,
Ryan Myers,1002054,LMS Commercial Real Estate,1235816,No,No,Consultant,2012-02-13,
Sharon Fleming,731787,Nevada North Resources Inc,1235817,No,No,Corporate Secretary,,
Ken Cunningham,732474,Nevada North Resources Inc,1235817,No,No,Vice President,,2003-11-01
Mike Vosbein,762017,Aran Energy Corp,1235818,Yes,Yes,Director - SD,1989-01-01,1993-01-01
Jon Rydberg,1089954,PETCO International LLC,1235819,No,No,Various Positions,,
Colm Lanigan,1087218,PETCO International LLC,1235819,Yes,Yes,Director - SD,,
Scott Doepke,1341220,PETCO International LLC,1235819,No,No,Director - Ops,1999-01-01,2006-01-01
Fernando Paiz Andrade,1274863,PETCO International LLC,1235819,No,No,Various Positions,,
Bobby Brown,105302,PETCO International LLC,1235819,Yes,No,Chairman,,
Jim Sack,541496,PETCO International LLC,1235819,Yes,No,President/General Counsel,,
Shahan Soghikian,449734,PETCO International LLC,1235819,Yes,Yes,Director - SD,,2014-01-01
Tom Euverman,762185,Countrywide Printing & Stationery Ltd,1235820,No,No,President,,
Joe Hebert,732517,Uranerz USA Inc,1235821,No,No,Consultant,1992-01-01,1999-01-01
Ken Cunningham,732474,Uranerz USA Inc,1235821,No,No,Exploration Manager,,
Arnold Dyck,843039,Uranerz USA Inc,1235821,Yes,Yes,Director - SD,,
Kurt Brown,843018,Uranerz USA Inc,1235821,No,No,Various Positions,1989-01-01,
George Hartman,843015,Uranerz USA Inc,1235821,No,No,Division General Manager,1982-01-01,1989-01-01
Glenn Catchpole,843014,Uranerz USA Inc,1235821,No,No,MD/General Manager,1996-01-01,1998-01-01
Glenn Catchpole,843014,Uranerz USA Inc,1235821,No,No,Director - Regulatory Affairs,1988-01-01,1996-01-01
Bill Carlson,1000064,Uranerz USA Inc,1235821,No,No,Various Positions,,
Cal VanHolland,1000056,Uranerz USA Inc,1235821,No,No,Geologist,1976-01-01,
Brian Cellura,993722,Uranerz USA Inc,1235821,No,No,Geologist,1995-02-01,1998-08-01
Ken Cunningham,732474,Echo Bay Mining Co,1235822,No,No,Resident Manager,,
Doug Norris,601285,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Senior Manager,2014-07-01,2015-06-18
Paul Saxton,732662,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,Yes,Independent Director,2006-08-10,2015-06-18
Joe Hebert,732517,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Advisory Board Member,,
Dennis Higgs,732506,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,No,Chairman (Executive),2006-08-10,2015-06-18
Ken Cunningham,732474,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Advisory Board Member,,2011-01-01
Coalton Schaefer,750267,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Owner,,2015-06-18
Ben Leboe,843043,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,CFO/Principal Accounting Officer/Secretary,2009-01-06,2009-07-01
Doctor Franz Dahlkamp,843052,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Advisory Board Member,,2012-01-01
Sonya Reiss,843051,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,VP/Secretary,2007-12-06,2009-01-05
Sonya Reiss,843051,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Corporate Counsel,2007-08-01,2007-12-06
Doug Hirschman,843048,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Vice President - Land,2007-12-06,2015-06-18
Doug Hirschman,843048,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Manager,,2007-12-06
Ben Leboe,843043,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,CFO/Senior VP - Finance,2010-07-01,2015-06-18
Ben Leboe,843043,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,CFO/Principal Accounting Officer,2009-07-01,2010-07-01
Ben Leboe,843043,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,CFO/Principal Accounting Officer,2007-12-01,2009-01-06
Ben Leboe,843043,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,CFO/Secretary,2006-10-01,2007-12-01
Ben Leboe,843043,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,CFO,2006-08-10,2006-10-01
Richard Holmes,843042,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,Yes,Independent Director,2006-08-10,2011-06-15
Arnold Dyck,843039,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,Yes,Independent Director,2006-08-10,2015-06-18
Doctor Gerhard Kirchner,843021,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,Yes,Independent Director,2006-08-10,2015-06-18
Kurt Brown,843018,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Senior VP - Geology,2011-12-01,2013-10-08
Kurt Brown,843018,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Senior VP - Exploration,2007-03-08,2011-12-01
George Hartman,843015,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,No,Executive VP/COO,2006-01-01,2012-09-15
George Hartman,843015,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,No,VP/COO,2006-08-10,2006-01-01
Glenn Catchpole,843014,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,No,CEO,2013-12-02,2015-06-18
Glenn Catchpole,843014,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,No,President/CEO/Acting COO,2012-09-15,2013-12-02
Glenn Catchpole,843014,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,No,President/CEO,2006-08-10,2012-09-15
Peter Bell,791067,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,Yes,Independent Director,2006-08-10,2015-06-18
Glenda Thomas,1068277,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Vice President - Production,2012-01-01,2012-11-19
Glenda Thomas,1068277,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,General Manager - Operations,2007-03-01,2012-01-01
Glenda Thomas,1068277,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Senior VP - Ops,2012-11-19,2015-06-18
Derek Iwanaka,1086399,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Investor Relations Manager,2010-02-01,2015-06-18
Sandra MacKay,1086397,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Senior VP/Corporate Secretary,2011-12-08,2014-06-15
Sandra MacKay,1086397,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Vice President - Legal/Company Secretary,2010-07-01,2011-12-08
Sandra MacKay,1086397,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Legal Counsel/Secretary,2009-07-01,2010-07-01
Tom Litman,1000081,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Manager,,
Tammy Carlen,1205950,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,VP/Controller,2006-10-01,2013-10-21
Bruce Larson,1205949,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Vice President - Exploration,2012-01-01,2015-06-18
Bruce Larson,1205949,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Exploration Manager,2008-04-01,2012-01-01
Mike Thomas,1205948,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Vice President - Environment/Health/Safety,2006-08-10,2013-01-01
Mike Thomas,1205948,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Vice President - Regulatory Affairs,2013-01-01,2015-06-18
William Goranson,1355391,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,Yes,No,President/COO,2013-12-02,2015-06-18
Mary Tooke,1540408,URANERZ ENERGY CORPORATION (De-listed 06/2015),1235823,No,No,Legal Counsel/Secretary,2015-01-01,2015-06-18
Mike Vosbein,762017,Magnet Consulting Inc,1235824,No,No,Consultant,2002-01-01,
Doctor Sandy Fiaschetti,2171437,Magnet Consulting Inc,1235824,Yes,Yes,Director - SD,2019-01-01,
Doctor Sandy Fiaschetti,2171437,Magnet Consulting Inc,1235824,Yes,No,Managing Principal,2012-03-01,2019-01-01
Doctor Yashima AziLove,1743439,Magnet Consulting Inc,1235824,No,No,President,2010-06-01,2014-06-01
John Scarborough,1737971,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Vice President - Mktg,2012-01-01,2012-05-01
John Scarborough,1737971,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Senior VP/Chief Marketing Officer,2012-05-01,2015-07-01
Jorge Rosado,1728566,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Advisor,2005-07-01,2006-10-01
Jorge Rosado,1728566,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Executive VP - Ops,2004-01-01,2005-07-01
Jorge Rosado,1728566,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Advisory Board Member,2002-05-01,2004-01-01
Ken Zerkel,1699872,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Vice President - Planning,2010-08-01,2014-12-01
Cornelia Pool,1699871,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Senior VP/Chief Information Officer,2010-09-01,2014-12-01
Dean Brown,1779924,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Vice President - Sales/Mktg,1998-01-01,2001-01-01
Skip Besthoff,1801446,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Yes,Yes,Director - SD,,
Chris Amato,1967692,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,CFO/Corporate Secretary,2002-01-01,2004-04-01
Steve Krausz,272237,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Yes,Yes,Director - SD,2001-01-01,2018-06-01
Steve Mooney,271414,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Yes,Yes,Director - SD,,
Paul Chisholm,9236,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Outside,Yes,Director - SD,,
John Siegel,765274,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Yes,Yes,Director - SD,,
Nick Hulse,543054,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Vice President - Mktg,2000-01-01,2001-05-01
James Pagos,450240,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Outside,Yes,Director - SD,,
Brett Flinchum,495812,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,COO,2010-09-01,2012-07-01
Jeff Pompeo,343640,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Chief Technology Officer,2002-07-01,2004-10-01
Matt Rosen,372826,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Yes,No,Chairman/CEO,2018-06-15,
Pat Bennett Sr,371431,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,Chief Strategy Officer,2010-01-01,2011-01-01
Gary Sbona,272175,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Yes,No,Chairman (Executive),,
D Young,275766,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Yes,No,Chairman/CEO,2004-06-22,2018-06-15
Rob Sherman,766970,MegaPath Inc,1235825,Inside,No,Director - ED,2003-10-01,
Rob Archambault,750488,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,Yes,Yes,Director - SD,,
Jim Cragg,732514,MegaPath Inc (Netifice Communications Inc prior to 05/2006),1235825,No,No,President/COO,2006-03-01,2008-09-01
