name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
John Thomas,1938035,LEK Consulting LLC,607562,No,No,MD,1990-01-01,2016-09-30
Andy Nielsen,1946014,LEK Consulting LLC,607562,No,No,Consultant,2008-01-01,2009-01-01
Adrian Kaplan,1881298,LEK Consulting LLC,607562,No,No,Associate,2003-01-01,2006-01-01
Chris Randall,1904235,LEK Consulting LLC,607562,No,No,Associate,2005-01-01,2006-01-01
Chris Randall,1904235,LEK Consulting LLC,607562,Yes,No,Partner/MD,2015-01-22,
Gil Moran,1904232,LEK Consulting LLC,607562,Yes,No,Partner/MD,2016-01-15,2018-06-01
Andrew Conrad,1908781,LEK Consulting LLC,607562,No,No,Manager,2007-07-01,2012-10-01
Paulo Vandor,1904237,LEK Consulting LLC,607562,Yes,No,Partner/MD,2013-08-20,
Jennifer Hollowood,1911309,LEK Consulting LLC,607562,No,No,Consultant,2003-01-01,2006-01-01
Chris Randall,1904235,LEK Consulting LLC,607562,No,No,MD,2007-01-01,2015-01-22
Gil Moran,1904232,LEK Consulting LLC,607562,No,No,MD,2008-09-01,2016-01-15
Joan Kim,1904231,LEK Consulting LLC,607562,Yes,No,Partner/MD,1998-08-01,2017-08-01
Alex Evans,1904229,LEK Consulting LLC,607562,No,No,MD,2002-06-01,
Marcelo do,1904227,LEK Consulting LLC,607562,Yes,No,Partner/MD,2014-01-01,
Todd Clark,1904224,LEK Consulting LLC,607562,Yes,No,Partner/MD,2015-09-01,
Tip Kim,1904004,LEK Consulting LLC,607562,No,No,MD,2004-01-01,2015-08-01
Carol Wingard,1903866,LEK Consulting LLC,607562,No,No,MD/Co-Head,2010-01-01,
Carol Wingard,1903866,LEK Consulting LLC,607562,Yes,No,Managing Partner,2000-09-01,2010-01-01
Maria Steingoltz,1891458,LEK Consulting LLC,607562,Yes,No,Partner/MD,2017-01-09,
Jonas Funk,1891444,LEK Consulting LLC,607562,No,No,Consultant,1997-09-01,1999-11-01
Maria Steingoltz,1891458,LEK Consulting LLC,607562,No,No,Associate,2003-08-01,2017-01-09
Harsha Madannavar,1891451,LEK Consulting LLC,607562,Yes,No,Partner/MD,2017-01-09,
Rob Rourke,1891453,LEK Consulting LLC,607562,Yes,No,Partner/MD,1996-08-01,2018-12-01
Rob Rourke,1891453,LEK Consulting LLC,607562,No,No,MD,2018-12-01,
Stuart Jackson,1891449,LEK Consulting LLC,607562,Yes,No,Global Managing Partner,2013-01-03,
Harsha Madannavar,1891451,LEK Consulting LLC,607562,No,No,MD,2007-01-01,2017-01-09
Jonathan Simmons,1891456,LEK Consulting LLC,607562,Yes,No,Partner,1996-05-01,
Dan Schechter,1891454,LEK Consulting LLC,607562,Yes,No,Partner/MD,2013-01-01,
Dan Schechter,1891454,LEK Consulting LLC,607562,No,No,Vice President,1986-08-01,2013-01-01
Stephanie Newey,1891452,LEK Consulting LLC,607562,Yes,No,Partner,2011-01-01,
Stephanie Newey,1891452,LEK Consulting LLC,607562,No,No,Manager,2007-01-01,2010-01-01
Stuart Jackson,1891449,LEK Consulting LLC,607562,No,No,Various Positions,1984-04-01,2012-01-01
Jonas Funk,1891444,LEK Consulting LLC,607562,Yes,No,Partner/MD,2012-01-01,
Jonas Funk,1891444,LEK Consulting LLC,607562,No,No,Manager,2007-09-01,2011-12-01
Mauricio Franca,1891443,LEK Consulting LLC,607562,Yes,No,Partner/MD,2013-06-01,
Helen Chen,1891442,LEK Consulting LLC,607562,Yes,No,Partner/MD,2003-01-01,
Rob Haslehurst,1891448,LEK Consulting LLC,607562,Yes,No,Partner/MD,2006-09-01,
Stuart Jackson,1891449,LEK Consulting LLC,607562,No,No,Regional President,2012-01-01,2013-01-03
Rob Haslehurst,1891448,LEK Consulting LLC,607562,No,No,Senior Consultant,2000-09-01,2004-07-01
Cat Williams,1822836,LEK Consulting LLC,607562,No,No,Consultant,2012-09-01,2013-04-01
Remy Durand,1844717,LEK Consulting LLC,607562,No,No,Senior Specialist,2011-01-01,2013-01-01
Teresa Garti,1863235,LEK Consulting LLC,607562,No,No,Senior Business Manager,2006-02-01,2016-06-01
Andrew Kutter,1781882,LEK Consulting LLC,607562,No,No,Vice President/Partner,1993-01-01,2011-01-01
Maye Chrisman,1788737,LEK Consulting LLC,607562,No,No,Consultant,1992-01-01,1996-01-01
Doctor Jason Coloma,1739076,LEK Consulting LLC,607562,No,No,Consultant,2007-01-01,2008-01-01
Marc Elia,1731695,LEK Consulting LLC,607562,No,No,Manager,1999-07-01,2004-07-01
Andrew Smith,1717577,LEK Consulting LLC,607562,No,No,Senior Associate,2007-07-01,2009-04-01
Peter Rosenorn,1765537,LEK Consulting LLC,607562,Yes,No,Partner/MD,2016-01-15,
Dominic Miles,1757444,LEK Consulting LLC,607562,Yes,No,Partner,1987-09-01,
Ashish Khanna,1755830,LEK Consulting LLC,607562,Yes,No,Partner,2006-09-01,
Peter Rosenorn,1765537,LEK Consulting LLC,607562,No,No,Manager,2010-01-01,2016-01-15
Maria Palm,1761476,LEK Consulting LLC,607562,Yes,No,Partner,2000-01-01,
Eilert Hinrichs,1755090,LEK Consulting LLC,607562,Yes,No,Partner,2007-01-01,
Eilert Hinrichs,1755090,LEK Consulting LLC,607562,No,No,Manager,2004-01-01,2007-01-01
Eilert Hinrichs,1755090,LEK Consulting LLC,607562,No,No,Consultant,1997-01-01,2004-01-01
Larry Verge,1760069,LEK Consulting LLC,607562,Yes,No,Partner/CFO,1986-08-01,
Rachel Kumar,1759870,LEK Consulting LLC,607562,No,No,Consultant,2009-01-01,2012-01-01
Peter Ward,1759650,LEK Consulting LLC,607562,Yes,No,Partner,2012-01-01,
Peter Ward,1759650,LEK Consulting LLC,607562,No,No,Manager,2000-09-01,2011-12-31
Selorm Adadevoh,1693326,LEK Consulting LLC,607562,No,No,Manager,2007-08-01,2011-03-01
Chris Bischoff,1390439,LEK Consulting LLC,607562,No,No,Associate,1995-01-01,1999-01-01
Joonho Lee,1389991,LEK Consulting LLC,607562,Yes,No,Partner/Co-Head,2013-05-25,
Marc Kozin,376942,LEK Consulting LLC,607562,No,No,Regional President,1997-01-01,2012-01-01
Marc Kozin,376942,LEK Consulting LLC,607562,No,No,Various Positions,1987-07-01,1997-01-01
Marc Kozin,376942,LEK Consulting LLC,607562,No,No,Senior Advisor,2012-01-01,2018-12-01
Jim Lawrence,36160,LEK Consulting LLC,607562,No,No,Co-Founder,1983-01-01,1992-01-01
David Wolfish,2111072,LEK Consulting LLC,607562,No,No,Engagement Manager,2017-01-01,2018-01-01
David Wolfish,2111072,LEK Consulting LLC,607562,No,No,Various Positions,2014-09-01,2016-12-01
David Wolfish,2111072,LEK Consulting LLC,607562,No,No,Various Positions,2009-01-01,2012-01-01
Sej Brar,2132019,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Sej Brar,2132019,LEK Consulting LLC,607562,No,No,Principal,2016-04-01,2019-01-03
Sean Linde,2152703,LEK Consulting LLC,607562,No,No,Consultant,2015-09-01,2017-01-01
Nutzer Olbert,2153973,LEK Consulting LLC,607562,Yes,No,Partner,2019-03-01,
Jitin Sethi,2132155,LEK Consulting LLC,607562,No,No,MD,2018-12-01,2019-01-03
Philip Roux,2132086,LEK Consulting LLC,607562,No,No,Consultant,2010-09-01,2012-06-01
Matt Sabbatino,2132088,LEK Consulting LLC,607562,Yes,No,Partner/MD,2019-01-03,
Katya Zubareva,2132171,LEK Consulting LLC,607562,No,No,Manager,2011-03-01,2016-12-01
Philip Roux,2132086,LEK Consulting LLC,607562,No,No,Principal,2016-12-01,2019-01-03
Matt Sabbatino,2132088,LEK Consulting LLC,607562,No,No,Senior Engagement Manager,2016-10-01,2017-12-01
Matt Sabbatino,2132088,LEK Consulting LLC,607562,No,No,Engagement Manager,2014-10-01,2016-10-01
Neil Menzies,2132075,LEK Consulting LLC,607562,No,No,Consultant,2013-07-01,2015-01-01
Matt Sabbatino,2132088,LEK Consulting LLC,607562,No,No,Consultant,2011-06-01,2011-08-01
Katya Zubareva,2132171,LEK Consulting LLC,607562,No,No,Principal,2017-01-01,2019-01-03
Neil Menzies,2132075,LEK Consulting LLC,607562,No,No,MD/Principal,2018-01-01,2019-01-03
Philip Wheeler,2132169,LEK Consulting LLC,607562,No,No,Principal,2017-07-01,2019-01-03
Katya Zubareva,2132171,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Katya Zubareva,2132171,LEK Consulting LLC,607562,No,No,Consultant,2007-09-01,2011-03-01
Philip Wheeler,2132169,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Philip Roux,2132086,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Ilya Trakhtenberg,2132160,LEK Consulting LLC,607562,Yes,No,Partner/MD,2019-01-03,
Matt Sabbatino,2132088,LEK Consulting LLC,607562,No,No,MD/Principal,2017-12-01,2019-01-03
Ilya Trakhtenberg,2132160,LEK Consulting LLC,607562,No,No,Senior Engagement Manager,2017-10-01,2017-12-01
Ilya Trakhtenberg,2132160,LEK Consulting LLC,607562,No,No,Consultant,2013-07-01,2017-10-01
Ilya Trakhtenberg,2132160,LEK Consulting LLC,607562,No,No,Consultant,2008-01-01,2011-08-01
Matt Sabbatino,2132088,LEK Consulting LLC,607562,No,No,Consultant,2012-09-01,2014-10-01
Philip Roux,2132086,LEK Consulting LLC,607562,No,No,Senior Associate,2009-09-01,2010-09-01
Jitin Sethi,2132155,LEK Consulting LLC,607562,No,No,Principal,2018-01-01,2018-12-01
Heather Myers,548716,LEK Consulting LLC,607562,No,No,Consultant,1992-08-01,1994-01-01
Harpreet Singh,2132158,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Ilya Trakhtenberg,2132160,LEK Consulting LLC,607562,No,No,Principal,2017-12-01,2018-12-01
Koach Mohan,2132082,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Jeff Cloetingh,2132035,LEK Consulting LLC,607562,No,No,MD,2012-09-01,2019-01-03
Klaus Boehncke,2132172,LEK Consulting LLC,607562,No,No,Partner,2018-12-01,2019-01-03
Philip Roux,2132086,LEK Consulting LLC,607562,No,No,Associate,2005-06-01,2009-09-01
Romain Maitret,2132070,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Stphane Claquin,2132023,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Jeff Cloetingh,2132035,LEK Consulting LLC,607562,Yes,No,Partner/MD,2019-01-03,
Jeff Cloetingh,2132035,LEK Consulting LLC,607562,No,No,Consultant,2011-06-01,2011-08-01
Neil Menzies,2132075,LEK Consulting LLC,607562,Yes,No,Partner/MD,2019-01-03,
Neil Menzies,2132075,LEK Consulting LLC,607562,No,No,Senior Engagement Manager,2017-01-01,2018-01-01
Neil Menzies,2132075,LEK Consulting LLC,607562,No,No,Engagement Manager,2015-01-01,2017-01-01
Philip Wheeler,2132169,LEK Consulting LLC,607562,No,No,Consultant,2002-01-01,2007-01-01
Jitin Sethi,2132155,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Klaus Boehncke,2132172,LEK Consulting LLC,607562,Yes,No,Partner,2019-01-03,
Philip Roux,2132086,LEK Consulting LLC,607562,No,No,Engagement Manager,2012-06-01,2016-12-01
Doctor Brian Davis,2157451,LEK Consulting LLC,607562,No,No,Engagement Manager,2010-09-01,2015-09-01
Robert Albarano,2165733,LEK Consulting LLC,607562,Yes,No,Partner,2019-04-01,
Alex Cosmas,2166562,LEK Consulting LLC,607562,No,No,Specialist,2009-06-01,2010-05-01
Sean O'Malley,2161336,LEK Consulting LLC,607562,No,No,Consultant,2007-09-01,2009-03-01
Ian Watt,2165800,LEK Consulting LLC,607562,Yes,No,Partner,2019-04-15,
Mike Solomon,2158916,LEK Consulting LLC,607562,No,No,Associate,2006-09-01,2008-03-01
Jason Popp,2168813,LEK Consulting LLC,607562,No,No,Engagement Manager,2000-01-01,2004-01-01
Brian DeSchuytner,2180616,LEK Consulting LLC,607562,No,No,Leader,2000-01-01,2008-01-01
Jonathan Skekloff,2206845,LEK Consulting LLC,607562,No,No,Various Positions,2013-06-01,2016-06-01
Karen Chung,2208065,LEK Consulting LLC,607562,No,No,Senior Business Development Manager,2010-01-01,2017-01-01
Bonjay Koo,2201849,LEK Consulting LLC,607562,No,No,Co-Head,2019-01-01,
Min Kim,2189845,LEK Consulting LLC,607562,No,No,Financial Analyst,1996-01-01,2004-01-01
David Hochman,2196289,LEK Consulting LLC,607562,No,No,Management Consultant,,
John Vanderslice,30620,LEK Consulting LLC,607562,No,No,Senior Advisor,2019-03-01,
Richard Koch,6729,LEK Consulting LLC,607562,No,No,Co-Founder,1983-01-01,
Ian Ashby,14667,LEK Consulting LLC,607562,No,No,Manager,1987-01-01,1992-01-01
Jonathan Sparey,12659,LEK Consulting LLC,607562,Yes,No,Senior Partner,1996-01-01,
Jonathan Sparey,12659,LEK Consulting LLC,607562,No,No,Various Positions,1995-01-01,1996-01-01
Jim Sharpe,531836,Astralis Limited,607588,Yes,No,President/CEO,2004-01-01,2005-01-25
Peter Seymour,360056,LEK Consulting LLC,607562,No,No,Various Positions,,
Mike Allman,456449,LEK Consulting LLC,607562,No,No,Partner,1993-01-01,1998-01-01
Disney Mayer,454565,LEK Consulting LLC,607562,No,No,Partner,2002-02-01,2005-06-30
Lisa Haugh,545140,OpenTV Inc,607563,No,No,Assistant General Counsel,2000-09-01,2007-06-01
Simon Shaps,551854,OpenTV Inc,607563,No,No,Various Positions,,
Joan Gillman,599039,OpenTV Inc,607563,No,No,President,2001-10-01,2002-11-01
Allan Rosenzweig,513175,OpenTV Inc,607563,Outside,Yes,Director - SD,1997-06-01,1999-10-01
Tom Hagopian,536121,OpenTV Inc,607563,No,No,Senior VP/General Manager,2003-08-01,2007-03-01
Doctor Bill Raduchel,13802,OpenTV Inc,607563,Outside,Yes,Director - SD,1999-05-01,2011-06-01
Nhan Phan,1771894,OpenTV Inc,607563,No,No,Software Engineer,2009-11-01,2010-07-01
John Gee,2185285,OpenTV Inc,607563,No,No,Vice President - Sales,2010-05-01,2013-05-01
John Gee,2185285,OpenTV Inc,607563,No,No,Vice President - Sales,2001-01-01,2006-01-01
Alex Osadzinski,735040,OpenTV Inc,607563,Yes,Yes,Director - SD,2009-08-01,2010-05-01
Mike Folgner,1676607,OpenTV Inc,607563,No,No,Director - Business Development,1999-06-01,2003-07-01
Adam Benson,1685271,OpenTV Inc,607563,No,No,Vice President,1999-10-01,2011-03-01
Scott Doyle,1749363,OpenTV Inc,607563,No,No,Chief Intellectual Property Officer,2003-01-01,2005-01-01
David Brun,1748365,OpenTV Inc,607563,No,No,In-House Counsel,2001-01-01,2003-01-01
Bryan McGuirk,1730649,OpenTV Inc,607563,No,No,President,2002-01-01,2003-01-01
Christine Ridge,1913295,OpenTV Inc,607563,No,No,Business Partner,2008-06-01,2015-10-01
Tracey Scheppach,1929184,OpenTV Inc,607563,No,No,Vice President - Programming,2001-01-01,2005-07-01
Dave Brubeck,1926385,OpenTV Inc,607563,No,No,Director - Engineering,2002-08-01,2004-01-01
Pat Sheehan,1929228,OpenTV Inc,607563,No,No,Director - Software Development,2000-01-01,2005-01-01
David Fligor,2008807,OpenTV Inc,607563,No,No,Vice President - Leasing,,
Matt Cullen,1398165,OpenTV Inc,607563,No,No,Vice President - Sales,2002-06-01,2004-08-01
Craig Waggy,1400871,OpenTV Inc,607563,No,No,Senior VP/CFO,2003-01-01,2005-01-01
Trevor Harries-Jones,1490555,OpenTV Inc,607563,No,No,Senior VP - Finance,2007-05-01,2008-05-01
Trevor Harries-Jones,1490555,OpenTV Inc,607563,No,No,Director - Finance,2002-05-01,2005-07-01
Trevor Harries-Jones,1490555,OpenTV Inc,607563,No,No,Vice President,2005-07-01,2007-04-01
Eric Soli,1520926,OpenTV Inc,607563,No,No,Corporate Controller,2007-07-01,2008-11-01
Greg Dorso,1636182,OpenTV Inc,607563,No,No,Technical Manager,2003-10-01,2005-12-01
Greg Dorso,1636182,OpenTV Inc,607563,No,No,Technical Manager,1999-07-01,2003-09-01
Greg Dorso,1636182,OpenTV Inc,607563,No,No,Software Engineer,1998-02-01,1999-07-01
Morten Solbakken,1301396,OpenTV Inc,607563,Yes,Yes,Director - SD,,
Jason Canney,1355011,OpenTV Inc,607563,No,No,Various Positions,2006-05-01,2007-08-01
Steve Reynolds,1352965,OpenTV Inc,607563,No,No,Senior VP - Technology,2003-01-01,2007-01-01
Craig Opperman,1328156,OpenTV Inc,607563,No,No,Chief Intellectual Property Officer,2000-01-01,2002-01-01
Ken Chow,1326915,OpenTV Inc,607563,No,No,Director - Finance,1996-10-01,1998-01-01
Angelo Viard,755522,OpenTV Inc,607563,No,No,IT Manager,,
Kurt Ottaway,1129685,OpenTV Inc,607563,No,No,Various Positions,,
Mike Rogers,987470,OpenTV Inc,607563,No,No,Vice President - Corporate Development,1999-11-01,2002-12-01
Gary Fuges,1082428,OpenTV Inc,607563,No,No,Investor Relations Officer,2001-01-01,2003-02-01
Reid Hislop,1086488,Automated Dynamic Corp,607564,No,No,Business Development Manager,2017-01-01,
Brian Coffenberry,1201872,Automated Dynamic Corp,607564,No,No,Various Positions,1992-11-01,1994-08-01
Harry Shimp Jr,1868117,Automated Dynamic Corp,607564,Yes,Yes,Chairman,1996-01-01,
Tom Franceski,336554,Automated Dynamic Corp,607564,No,No,CFO,,1993-01-01
Scott Stuart,90652,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Director - SD,2004-07-01,2005-11-14
Pat Cowell,206645,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Director - SD,2004-08-01,2007-01-31
Paul Hazen,11522,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Chairman,2004-07-01,2007-05-04
Ken deRegt,33883,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2005-04-01,2007-05-04
Ross Kari,33075,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2004-08-01,2007-05-04
Ely Licht,32989,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2005-04-01,2007-05-04
Williy Strothotte,27660,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2007-01-17,2007-05-04
Andrew Sossen,534681,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,General Counsel/Secretary,2006-09-14,2007-05-04
Vincent Finigan Jr,453979,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2006-02-01,2007-05-04
Jeff van Horn,489370,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,CFO,2006-05-11,2007-05-04
Tracy Collins,496958,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2006-08-02,2007-05-04
Barbara McKee,446724,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,Senior VP/General Counsel/Secretary,2004-09-01,2006-12-01
David Netjes,446722,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,COO,2006-05-11,2007-05-04
David Netjes,446722,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,COO/CFO/Treasurer,2004-07-01,2006-05-11
Nino Fanlo,446714,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,No,President/CEO,2004-06-01,2007-05-04
Scott Nuttall,180572,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Director - SD,2004-07-01,2007-05-04
Bill Aldinger III,36684,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2005-06-01,2007-05-04
Debbie McAneny,49246,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2005-04-01,2007-05-04
Doctor Robert Hubbard,272927,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Independent Director,2004-10-01,2007-05-04
John Mack,522,KKR FINANCIAL CORP (De-listed 05/2007),607566,Yes,Yes,Director - SD,2004-08-01,2005-06-01
Andrew Campelli,1197373,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,Various Positions,2003-01-01,2004-01-01
Lau Poggi,1051850,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,Senior Analyst,2004-11-01,2007-05-01
Jeremiah Lane,1051825,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,Senior Analyst,2005-06-01,
Mike McFerran,803843,KKR FINANCIAL CORP (De-listed 05/2007),607566,No,No,Senior VP - Finance,2005-06-01,2007-05-01
Don Hildebrand,751713,Rhone Merieux Inc,607567,Yes,No,Regional President/CEO,1984-01-01,1997-01-01
Andy Sheldon,1060442,Rhone Merieux Inc,607567,No,No,Director - Ops,1992-01-01,1997-01-01
Mike Wanner,1060458,Rhone Merieux Inc,607567,No,No,Vice President - Finance/Admin,1988-12-01,1997-08-01
Doctor Kevin Schultz,1092379,Rhone Merieux Inc,607567,No,No,Head of Division,,
Alan Roberts,336278,Rhone Merieux Inc,607567,No,No,Various Positions,,
John Luce,336557,Issimo Food Group Inc,607569,Outside,Yes,Director - SD,,
Detlef Bierbaum,29329,Oppenheim Immobilien-Kapitalanlagegesellschaft mbH (OIK),607570,Yes,Yes,Chairman,1991-01-01,1999-01-01
Detlef Bierbaum,29329,Oppenheim Immobilien-Kapitalanlagegesellschaft mbH (OIK),607570,Yes,Yes,Chairman,,
