name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
James Brown,334285,COMPX INTERNATIONAL INC,7600,No,No,VP/CFO/Controller,2014-04-10,2019-06-01
Kelly Luttmer,334283,COMPX INTERNATIONAL INC,7600,No,No,Executive VP/Global Director,2015-11-01,2016-05-01
Kelly Luttmer,334283,COMPX INTERNATIONAL INC,7600,No,No,Vice President,2011-05-01,2015-11-01
Kelly Luttmer,334283,COMPX INTERNATIONAL INC,7600,No,No,Director - Tax,1998-01-01,2004-10-01
Rob Graham,334282,COMPX INTERNATIONAL INC,7600,Yes,Yes,Director - SD,2016-05-26,2017-01-20
Rob Graham,334282,COMPX INTERNATIONAL INC,7600,Yes,No,Chairman,2017-01-20,2017-05-01
Rob Graham,334282,COMPX INTERNATIONAL INC,7600,No,No,Executive VP,2010-05-01,2012-05-01
Rob Graham,334282,COMPX INTERNATIONAL INC,7600,Yes,No,Vice Chairman,2018-05-01,
Kelly Luttmer,334283,COMPX INTERNATIONAL INC,7600,No,No,Executive VP/Chief Tax Officer,2016-05-01,
Rob Graham,334282,COMPX INTERNATIONAL INC,7600,Yes,No,Executive VP,2017-05-01,2018-05-01
Keith Coogan,334003,COMPX INTERNATIONAL INC,7600,Yes,Yes,Independent Director,2002-12-01,2006-05-16
Kelly Luttmer,334283,COMPX INTERNATIONAL INC,7600,No,No,Vice President,2004-10-01,2011-05-01
Ann Manix,200052,COMPX INTERNATIONAL INC,7600,Yes,Yes,Independent Director,1998-06-01,
Joe Compofelice,200044,COMPX INTERNATIONAL INC,7600,Yes,No,Executive VP,1997-12-01,1998-02-01
Joe Compofelice,200044,COMPX INTERNATIONAL INC,7600,Yes,No,Chairman/CEO,1998-02-01,1999-01-01
Joe Compofelice,200044,COMPX INTERNATIONAL INC,7600,Yes,No,Chairman/President/CEO,1999-01-01,2000-10-20
George Poston,200055,COMPX INTERNATIONAL INC,7600,Yes,Yes,Independent Director,2013-05-29,2016-05-25
Glenn Simmons,140354,COMPX INTERNATIONAL INC,7600,Yes,No,Chairman/CEO,2000-10-01,2000-12-01
Doctor Thomas Barry,140345,COMPX INTERNATIONAL INC,7600,Yes,Yes,Independent Director,2016-03-17,
Glenn Simmons,140354,COMPX INTERNATIONAL INC,7600,Yes,Yes,Chairman,1993-01-01,1998-01-01
Jack Hardin,140348,COMPX INTERNATIONAL INC,7600,Yes,Yes,Director - SD,1997-01-01,2009-05-27
Cecil Moore Jr,180432,COMPX INTERNATIONAL INC,7600,Yes,Yes,Presiding Independent Director,2016-05-26,2019-05-22
Glenn Simmons,140354,COMPX INTERNATIONAL INC,7600,Yes,No,Chairman,2000-12-01,2013-03-06
Glenn Simmons,140354,COMPX INTERNATIONAL INC,7600,Yes,Yes,Director - SD,1998-01-01,2000-10-01
Steve Watson,140388,COMPX INTERNATIONAL INC,7600,Yes,Yes,Director - SD,2000-02-01,2013-05-01
Cecil Moore Jr,180432,COMPX INTERNATIONAL INC,7600,Yes,Yes,Independent Director,2016-03-17,2016-05-26
Steve Watson,140388,COMPX INTERNATIONAL INC,7600,No,No,VP/Secretary,1993-01-01,1998-01-01
Ken Ferris,140371,COMPX INTERNATIONAL INC,7600,No,No,Consultant,,
Jack Hardin,140348,COMPX INTERNATIONAL INC,7600,Yes,Yes,Independent Director,2009-05-27,2016-05-25
Steve Watson,140388,COMPX INTERNATIONAL INC,7600,Yes,No,Chairman,2013-05-01,2016-05-26
Bobby O'Brien,206251,COMPX INTERNATIONAL INC,7600,Yes,No,Executive VP,2013-05-31,2016-05-26
Gregory Swalwell,206257,COMPX INTERNATIONAL INC,7600,No,No,Executive VP,2013-05-01,2019-06-01
Bobby O'Brien,206251,COMPX INTERNATIONAL INC,7600,Yes,No,Chairman,2016-05-26,2017-01-20
John St Wrba,207824,COMPX INTERNATIONAL INC,7600,No,No,VP/Treasurer,2011-05-01,2017-08-01
Bobby O'Brien,206251,COMPX INTERNATIONAL INC,7600,No,No,Executive VP,2013-05-29,2013-05-31
Mary Tidlund,1386683,COMPX INTERNATIONAL INC,7600,Yes,Yes,Independent Director,2016-03-17,
Lori Feehan,1374787,COMPX INTERNATIONAL INC,7600,Yes,Yes,Director - SD,2014-02-26,2017-05-01
Lori Feehan,1374787,COMPX INTERNATIONAL INC,7600,Yes,Yes,Chairman,2017-05-01,
Stuart Bitting,1322674,COMPX INTERNATIONAL INC,7600,No,No,VP/CFO/Treasurer,2001-03-19,2002-01-01
Serena Connelly,1117289,COMPX INTERNATIONAL INC,7600,Yes,Yes,Director - SD,2011-05-25,2013-05-29
Corey Boland,894102,COMPX INTERNATIONAL INC,7600,No,No,Vice President,2008-05-07,2012-12-28
Julian Steinberg,606708,COMPX INTERNATIONAL INC,7600,No,No,Vice President,2000-07-01,2001-10-01
Terri Herrington,621901,COMPX INTERNATIONAL INC,7600,Yes,Yes,Independent Director,2018-03-19,
Mark Tapling,327311,COMSHARE INC (De-listed 08/2003),7603,No,No,Various Positions,1996-09-01,1998-02-01
Tony Caputo,274471,COMSHARE INC (De-listed 08/2003),7603,No,No,Officer,,
Doctor Jack Rockart,200082,COMSHARE INC (De-listed 08/2003),7603,Yes,Yes,Director - SD,1998-01-01,2003-08-06
Walter Driscoll,36725,COMSHARE INC (De-listed 08/2003),7603,Outside,Yes,Director - SD,1970-01-01,1970-09-01
Kevin Kalkhoven,57971,COMSHARE INC (De-listed 08/2003),7603,No,No,Division VP,,1986-01-01
Jack MacKinnon,349114,COMSHARE INC (De-listed 08/2003),7603,Outside,Yes,Director - SD,2002-10-16,2003-08-06
David King,489910,COMSHARE INC (De-listed 08/2003),7603,No,No,Senior VP/Chief Technology Officer,1997-01-01,2003-08-01
David King,489910,COMSHARE INC (De-listed 08/2003),7603,No,No,Division Director,1991-01-01,1997-01-01
Arnaud Decarsin,489916,COMSHARE INC (De-listed 08/2003),7603,No,No,Various Positions,1993-01-01,1994-12-01
Luke Alvarez,501242,COMSHARE INC (De-listed 08/2003),7603,No,No,Senior Director,1991-01-01,1997-01-01
Lisa Peters,536403,COMSHARE INC (De-listed 08/2003),7603,No,No,Various Positions,,
Andy Cheetham,592205,COMSHARE INC (De-listed 08/2003),7603,No,No,Developer,1985-11-01,1987-08-01
Steve Fluin,548978,COMSHARE INC (De-listed 08/2003),7603,No,No,Regional VP,1991-01-01,1996-01-01
Sheldon Feinland,553919,COMSHARE INC (De-listed 08/2003),7603,No,No,Vice President - Ops,1998-01-01,2000-01-01
Rick Crandall,68282,COMSHARE INC (De-listed 08/2003),7603,No,No,CEO,1966-02-01,1968-01-01
Rick Crandall,68282,COMSHARE INC (De-listed 08/2003),7603,Yes,No,President/CEO,1970-04-01,1994-04-01
Daniel Carroll,64141,COMSHARE INC (De-listed 08/2003),7603,Outside,Yes,Director - SD,1986-01-01,1997-03-01
Rick Crandall,68282,COMSHARE INC (De-listed 08/2003),7603,Yes,No,CEO,1968-01-01,1970-01-01
Daniel Carroll,64141,COMSHARE INC (De-listed 08/2003),7603,Outside,Yes,Chairman,1997-03-01,2002-11-25
Rick Crandall,68282,COMSHARE INC (De-listed 08/2003),7603,Yes,Yes,Chairman,1994-04-01,1997-03-01
Rick Crandall,68282,COMSHARE INC (De-listed 08/2003),7603,Yes,Yes,Director - SD,1997-03-01,2003-01-01
George Mrkonic Jr,141210,COMSHARE INC (De-listed 08/2003),7603,Outside,Yes,Director - SD,1995-01-01,1996-01-01
Geoffrey Bloom,200128,COMSHARE INC (De-listed 08/2003),7603,Yes,Yes,Director - SD,1995-01-01,2003-07-01
Steve Conrad,2148026,COMSHARE INC (De-listed 08/2003),7603,No,No,Various Positions,1981-01-01,1984-01-01
Dave Cormack,1695736,COMSHARE INC (De-listed 08/2003),7603,No,No,Various Positions,,1992-04-01
Gordon Rapkin,1706550,COMSHARE INC (De-listed 08/2003),7603,No,No,Senior Director - Product Development,1981-01-01,1988-10-01
Kathryn Jehle,1765137,COMSHARE INC (De-listed 08/2003),7603,No,No,Various Positions,1981-01-01,1987-01-01
Kathryn Jehle,1765137,COMSHARE INC (De-listed 08/2003),7603,Yes,Yes,Director - SD,2001-01-01,2002-01-01
Alain Blanc,1764752,COMSHARE INC (De-listed 08/2003),7603,No,No,Sales Director,1987-02-01,1994-12-01
Chris Huff,1764671,COMSHARE INC (De-listed 08/2003),7603,No,No,Various Positions,1988-01-01,1993-01-01
Kathryn Jehle,1765137,COMSHARE INC (De-listed 08/2003),7603,No,No,Senior VP/CFO,1994-01-01,1997-01-01
Kathryn Jehle,1765137,COMSHARE INC (De-listed 08/2003),7603,Yes,No,Senior VP/CFO,1997-01-01,2001-02-01
Michael Mooradian,1785017,COMSHARE INC (De-listed 08/2003),7603,No,No,Regional Director,1991-07-01,1996-01-01
Mark Sando,2015789,COMSHARE INC (De-listed 08/2003),7603,No,No,Various Positions,2001-04-01,2003-05-01
Larry Negrich,2035926,COMSHARE INC (De-listed 08/2003),7603,No,No,Product Manager,1996-08-01,1998-12-01
