name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Lesa Vanotti,1958617,Torrington Savings Bank,2739537,No,No,VP/Controller,2008-08-01,2013-12-01
Lesa Vanotti,1958617,Torrington Savings Bank,2739537,No,No,Assistant VP/Assistant Treasurer,2005-04-01,2008-08-01
Lesa Vanotti,1958617,Torrington Savings Bank,2739537,No,No,Senior VP/CFO/Treasurer,2014-01-01,
Lesa Vanotti,1958617,Torrington Savings Bank,2739537,No,No,Accounting Officer,2001-01-01,2005-01-01
John Janco,1958616,Torrington Savings Bank,2739537,No,No,President/COO,2014-01-01,2015-02-01
John Janco,1958616,Torrington Savings Bank,2739537,No,No,Executive VP/CFO,1973-01-01,2014-01-01
John Janco,1958616,Torrington Savings Bank,2739537,No,No,President/CEO,2015-02-01,
Frank Dickinson,1958622,Gunnison Savings and Loan Association Inc,2739552,Yes,Yes,Chairman,,
Steve Williams,1958619,Gunnison Savings and Loan Association Inc,2739552,Yes,No,President/CEO,,
George Carranza,516832,GPC Consulting Inc,2739561,No,No,Consultant,2003-08-01,
ken Bentley,1956153,Advocates Pro Tour,2739562,Yes,No,President,2014-12-01,
LeRoy Salazar,1958632,San Luis Valley Federal Bank,2739564,Yes,Yes,Vice Chairman,,2016-01-01
LeRoy Salazar,1958632,San Luis Valley Federal Bank,2739564,Yes,Yes,Chairman,2016-01-01,
Kellie Veneman,1958629,San Luis Valley Federal Bank,2739564,No,No,Senior VP/CFO,2014-01-01,
Kellie Veneman,1958629,San Luis Valley Federal Bank,2739564,No,No,CFO,2003-01-01,2014-01-01
Kellie Veneman,1958629,San Luis Valley Federal Bank,2739564,No,No,Internal Auditor,,2003-01-01
Duane Bussey,1958627,San Luis Valley Federal Bank,2739564,No,No,Senior VP,1982-01-01,2004-01-01
Duane Bussey,1958627,San Luis Valley Federal Bank,2739564,Yes,No,President/CEO,2004-01-01,
Kathy Heintel,336941,Wesley Chapel Elementary School,2739567,No,No,President,2013-01-01,
Kathy Heintel,336941,Wesley Chapel Elementary School,2739567,No,No,Vice President,2011-01-01,2013-01-01
Jim Franklin,1316375,Yonomi Inc,2739569,Yes,Yes,Director - SD,2017-07-01,
Rob Martens,1268370,Yonomi Inc,2739569,Yes,Yes,Director - SD,2017-03-01,
Jim Franklin,1316375,Section.io Inc,2739572,Yes,Yes,Director - SD,2016-03-01,2018-07-01
Bjoern Nordmann,1893224,Section.io Inc,2739572,No,No,Vice President - Commercial,2018-08-01,
Matt Haentzschel,1892355,Section.io Inc,2739572,No,No,Chief Revenue Officer,2017-04-18,2018-01-01
Dan Bartholomew,2144563,Section.io Inc,2739572,No,No,Chief Technology Officer,2012-07-01,
Molly Wojcik,2144561,Section.io Inc,2739572,No,No,Marketing Director,2018-09-01,
Stewart McGrath,2144559,Section.io Inc,2739572,No,No,CEO,2012-04-01,
Ron Rosenstein,1958644,Connecticut Mutual Holding Company (CMHC),2739578,Yes,Yes,Chairman,2017-06-01,
Leslieanne Black,1958643,Connecticut Mutual Holding Company (CMHC),2739578,No,No,Senior VP/CFO,2001-01-01,
Steve Reilly,1958639,Connecticut Mutual Holding Company (CMHC),2739578,No,No,President/CEO,2012-01-01,
Tom Villanova,875077,Connecticut Mutual Holding Company (CMHC),2739578,Yes,No,Executive VP/Treasurer,,
Kevin Adair,1334184,Prairie Thunder Resources Ltd (PTRL),2739580,Yes,No,President/CEO,2017-05-01,
Greg Gaines,501805,GKG Marketing Advisory,2739583,No,No,President/Chief Marketing Advisor,2007-08-01,
Tom Gideon,485172,Weyerhaeuser Timberlands Inc,2739589,No,No,Senior VP,2005-02-01,2007-03-20
Doctor Ramez Elgammal,1958524,Saratoga Energy Research Partners LLC,2739594,No,No,Chief Technology Officer,2012-06-01,2014-04-01
Doctor Ramez Elgammal,1958524,Novoform Technologies LLC,2739597,No,No,President,2011-03-01,2014-10-01
Tom White,1957561,Woodland Farm LLC,2739600,No,No,Owner,2002-01-01,
K Woodman,1138508,Progress Minerals Inc,2739609,No,No,Vice President - Exploration,2017-07-01,2019-01-16
Kevin Maher,2041928,Cognito Media Inc,2739612,No,No,Senior Account Manager,2012-06-01,2015-05-01
Darrell Wright,1798408,Cognito Media Inc,2739612,No,No,Regional MD,2017-12-11,
Dan Bradley,1314187,Cognito Media Inc,2739612,No,No,Associate Director,2018-12-01,
Dan Bradley,1314187,Cognito Media Inc,2739612,No,No,Head of Division,2017-03-01,2018-12-01
Mike Cross,1958484,Van Wert National Bank,2739615,No,No,Vice President,1991-01-01,1991-10-01
Jan Morse,1958666,Newburyport Five Cents Savings Bank,2739616,No,No,Executive VP/Treasurer,2006-01-01,2011-03-01
Jan Morse,1958666,Newburyport Five Cents Savings Bank,2739616,No,No,CFO/Treasurer,1989-01-01,2006-01-01
Jan Morse,1958666,Newburyport Five Cents Savings Bank,2739616,No,No,Various Positions,1974-01-01,1989-01-01
Jan Morse,1958666,Newburyport Five Cents Savings Bank,2739616,Yes,No,President/CEO,2011-03-01,2018-03-26
Tim Felter,449258,Newburyport Five Cents Savings Bank,2739616,No,No,Senior VP/CFO/Treasurer,2011-03-01,
Katie Bouton,2198359,Newburyport Five Cents Savings Bank,2739616,No,No,Corporator,,
Jim Kauffman,890474,Autograph Collection Hotels,2739623,No,No,Regional President,,
ken Bentley,1956153,Spaulding Sporting Goods Inc,2739624,No,No,Specialist,,
Charlette Weeden-West,1958676,Haverhill Bank (Haverhill Cooperative Savings Fund and Loan Association prior to 03/2005),2739625,No,No,Senior VP/CFO/Treasurer,2013-02-01,
Charlette Weeden-West,1958676,Haverhill Bank (Haverhill Cooperative Savings Fund and Loan Association prior to 03/2005),2739625,No,No,Vice President - Finance,2011-09-01,2013-02-01
Tom Faulkner,1958673,Haverhill Bank (Haverhill Cooperative Savings Fund and Loan Association prior to 03/2005),2739625,Yes,Yes,Chairman,2010-02-01,
Tom Faulkner,1958673,Haverhill Bank (Haverhill Cooperative Savings Fund and Loan Association prior to 03/2005),2739625,No,No,President,1970-01-01,2008-10-01
Tom Faulkner,1958673,Haverhill Bank (Haverhill Cooperative Savings Fund and Loan Association prior to 03/2005),2739625,Yes,No,Chairman/CEO,2008-10-01,2010-02-01
Tom Mortimer,1958669,Haverhill Bank (Haverhill Cooperative Savings Fund and Loan Association prior to 03/2005),2739625,Yes,No,President/CEO,2010-02-01,
Neal Johnson,1980620,Orbit Television Network,2739636,No,No,Acting President/CEO,2001-01-01,2002-01-01
Larry Marino,499944,Hydro Graphics Inc (HGI),2739638,No,No,Partner,2008-01-01,2016-01-01
Steve Dyer,2144819,Heatcraft Refrigeration Products LLC,2739639,No,No,Director - Ops,2004-01-01,2008-01-01
Truman Greene Jr,1956815,Heatcraft Refrigeration Products LLC,2739639,No,No,Vice President - HR,2004-10-01,2008-06-01
Dave Bonczek,1257572,Condon Energy Services LLC,2739641,Yes,Yes,Director - SD,2016-01-01,2016-01-01
David La Fauci,510714,David LaFauci LLC,2739642,No,No,Principal,2016-01-01,
Doctor Haywood Strickland,1291083,Associates For Institutional Development Inc,2739644,No,No,President,1981-01-01,1990-01-01
Peter Hilera,1957992,Park Lake Tax & Consulting LLC,2739648,No,No,Owner,2016-07-01,
Chris Claus,593029,TrueCar.com Inc,2739650,Yes,Yes,Director - SD,,
Tony Vinciquerra,42531,TrueCar.com Inc,2739650,No,No,Advisor,,
Scott Painter,657223,TrueCar.com Inc,2739650,No,No,President,2008-03-01,2010-06-01
Rick Smith,1958477,Rondy & Co Inc,2739651,No,No,Founder,,
Scott Painter,657223,1-800-CAR-SEARCH,2739656,No,No,Vice President - Mktg,1993-01-01,1994-01-01
Bernie Brenner,1394031,1-800-CAR-SEARCH,2739656,No,No,Vice President - Product Development,1992-01-01,1997-01-01
Don Klabunde,507158,Kanizsa Consulting Inc,2739657,No,No,Consultant,2005-05-01,
Nob Seki,1591076,Bonbouton,2739659,No,No,Observer,2017-10-01,
Anoop Khurana,507948,Startup Technology Consulting,2739660,No,No,Principal Engineer,2006-01-01,
Pat Goodwin,2149433,Startup Technology Consulting,2739660,No,No,CFO,2008-01-01,2011-01-01
Nob Seki,1591076,Hoplite Power Inc,2739661,Yes,Yes,Director - SD,2017-08-01,
Nob Seki,1591076,Darma Tech Labs Co,2739662,No,No,MD,2017-03-01,
Gerald Seery,491287,NuVista Solutions Group LLC,2739665,No,No,President/CEO,2016-12-01,
Nob Seki,1591076,Movable Type Inc,2739669,No,No,General Manager,2006-01-01,2006-12-01
Nob Seki,1591076,Movable Type Inc,2739669,No,No,Chief Executive,2011-02-01,2015-05-01
Sylvain Roditi,1350554,RJ Management SA,2739670,No,No,Founding Partner,,
Gary Allen,497659,LJA Consulting LLC,2739672,No,No,President,2008-02-01,
Doctor Fred Schmid,510354,1789 Venture Lab,2739673,No,No,Mentor,2014-04-01,
ken Bentley,1956153,Phillips Organization Inc (The),2739675,No,No,Account Executive,,
Neale Joseph,530119,CEM Group Inc,2739679,No,No,CEO,2015-02-01,
Doctor Fred Schmid,510354,North Carolina Veterinary Medical Board (NCVMB),2739680,No,No,Inspector,2016-01-01,
Jeff Kaldahl,1492445,Spark Foundry,2739686,No,No,Vice President - Strategy,2017-10-01,
Katie Ford,1920955,Spark Foundry,2739686,No,No,President/MD,2016-01-01,2017-08-01
Amit Kumar,2171689,Spark Foundry,2739686,No,No,Various Positions,2015-06-01,2016-01-01
Garrett Gafke,1957645,David Wiener Collection LLC,2739687,Yes,Yes,Director - SD,2009-04-01,2015-04-01
Oka Okamoto,1958659,MUL (Thailand) Co Ltd,2739689,No,No,President,,
Seth Levy,207485,EB Games Online Inc,2739692,No,No,Senior VP/Chief Information Officer,1999-03-01,2005-01-01
Seth Levy,207485,EB Games Online Inc,2739692,No,No,VP/Chief Information Officer,1997-02-01,1999-03-01
Richard Waryn,91081,NSL & Co International BV,2739696,No,No,Senior Partner,,
Richard Waryn,91081,Angie Communications International BV,2739698,Yes,Yes,Board Member - SD,2010-01-01,
Richard Bergstrm,1264292,Lkemedelsindustrifreningens Service AB (LIF),2739699,No,No,Director General,2002-01-01,2011-04-01
Janette Burke,2155950,Hoffman Dykes & Fitzgerald PC,2739701,No,No,Senior Auditor,1991-09-01,1995-12-01
Lawrence Hoffman,1957993,Hoffman Dykes & Fitzgerald PC,2739701,No,No,Managing Partner,1982-12-01,2001-12-01
Lawrence Hoffman,1957993,Lawrence Hoffman CPA PC,2739704,No,No,President,2002-01-01,2015-12-01
Dana Emery,1481481,Dodge & Cox Global Bond Fund,2739705,No,No,President,2014-01-01,
Fred Harried,1281510,Ruckus Networks Inc,2739707,No,No,Senior VP - Global Supply Chain,2018-01-01,
Agnes Toan,1390586,Ruckus Networks Inc,2739707,No,No,Senior Manager,2017-01-01,
William Ho,2179347,Ruckus Networks Inc,2739707,No,No,Regional VP,2017-12-01,2018-03-01
William Ho,2179347,Ruckus Networks Inc,2739707,No,No,Regional VP,2014-02-01,2017-12-01
Erik Papir,2200711,Ruckus Networks Inc,2739707,No,No,Various Positions,2017-12-01,2019-04-01
Dan Rabinovitsj,486359,Ruckus Networks Inc,2739707,No,No,President,2017-12-01,2018-07-01
Ian Whiting,482772,Ruckus Networks Inc,2739707,No,No,President,2018-07-01,
Ian Whiting,482772,Ruckus Networks Inc,2739707,No,No,Chief Commercial Officer,2017-12-01,2018-07-01
Valeriy Sorokin,597087,Tattelekom PJSC,2739709,Yes,Yes,Chairman,2007-06-21,
Alison Smith,482562,Aquesta Financial Holdings Inc,2739711,Yes,Yes,Director - SD,2018-01-01,
Jim Engel,1006206,Aquesta Financial Holdings Inc,2739711,Yes,No,President/CEO,2006-01-01,
Doctor Richard Burlingame,515400,Burlingame Biotechnology Consulting,2739719,No,No,Consultant,2014-12-01,
Betty Simpson,1958185,Simpson Seafood LLC,2739723,No,No,Owner,,
Greg Burch,1958147,Greg Burch Consulting LLC,2739725,No,No,Owner,1998-10-01,2005-05-01
Lawrence Hoffman,1957993,HFS Private Equity Partners LLC,2739728,Yes,No,Chairman/CEO,2001-01-01,2008-06-01
Lawrence Hoffman,1957993,Private Air Holdings LLC,2739730,Yes,No,Chairman/CEO,2003-03-01,2008-03-01
Chris Cherry,732529,Cherry Consulting Ltd,2739733,No,No,President,2013-05-01,
Mark Friedman,1957523,UAI Technology Inc,2739735,Yes,No,COO,1982-01-01,2015-02-01
Mark Friedman,1957523,Mid Jersey Realty LLC,2739736,No,No,President,,
Chris Cherry,732529,1040440 BC Ltd,2739737,Yes,Yes,Director - SD,,
Chris Cherry,732529,Zenith Exploration Inc (Listed 10/2018),2739738,Yes,Yes,Director - SD,,
Barry Hartley,1827006,Zenith Exploration Inc (Listed 10/2018),2739738,Yes,No,CFO,2017-07-20,2018-10-11
Charles Chebry,2177672,Genix Pharmaceutical Corp,2739739,No,No,President/CEO,,
Chris Cherry,732529,Genix Pharmaceutical Corp,2739739,Yes,Yes,Director - SD,,
Tom Fraser,1958471,First Mutual Holding Co (FMHC),2739741,No,No,President/CEO,2013-01-01,
Peggy Wichman,1957538,First Mutual Holding Co (FMHC),2739741,No,No,Senior VP/CFO/Treasurer,2019-01-01,
Nancy Hardwick,2110473,Beacon Community Bank,2739744,Yes,Yes,Director - SD,,
William Heslop,512180,Beacon Community Bank,2739744,No,No,CFO,2017-03-01,
Chris Cherry,732529,1040436 BC Ltd,2739745,Yes,No,CFO,2016-01-12,
Jay Reddersen,1957999,Bond Beebe Financial Advisors LLC,2739748,No,No,President/Principal,1999-07-01,2017-09-01
Candace Moon,1956949,Craft Beer Attorney APC (The),2739751,No,No,Attorney,2009-01-01,
Sylvia Jensen,2042490,Palm Europe Ltd (Palmone Europe Ltd prior to 06/2005),2739755,No,No,Various Positions,2006-11-01,2007-09-01
Jon Levine,1920948,Sigal Consulting LLC,2739762,No,No,President,2013-01-01,2017-05-01
Gerry McGraw Jr,2175822,Sigal Consulting LLC,2739762,No,No,Partner,,
Tom Connor,1956683,Greenhills Fire Department,2739764,No,No,Officer,2003-01-01,2010-01-01
Susan Morgenthau,852517,Riverdale Sanitation Corp,2739767,No,No,President,,
Keith Fenhaus,532618,Live Give Save Inc,2739773,Yes,No,Director - ED,,2017-01-01
Mark Coronna,1075840,Live Give Save Inc,2739773,No,No,Advisory Board Member,2016-09-01,
Henry Brandon III,330588,Nile Capital Group LLC,2739774,No,No,Director - Risk,2015-03-01,
David Price,547342,Scala Fund Advisory,2739776,No,No,Principal,2018-05-01,
Jeff Leathe,347396,PureHoney Technologies Inc,2739777,Yes,Yes,Chairman,2013-01-01,
Michael Jackson,1956763,Powell Steel Corp,2739780,No,No,General Counsel,2005-01-01,2014-07-01
Jon Levine,1920948,Equity Industrial Partners Corp (EPI),2739783,No,No,Partner,2000-01-01,2015-04-01
Candace Moon,1956949,Hamiltons Tavern Inc,2739784,No,No,Executive,2006-12-01,2012-11-01
Robert Sutherland,507806,Baisers De Cheval LLC,2739785,No,No,Owner,2011-10-01,
Michael Jackson,1956763,Strother Enterprises Inc,2739786,No,No,General Counsel,2000-01-01,2016-06-01
Michael Jackson,1956763,Michael S Jackson Attorney at Law LLC,2739793,No,No,Owner,2000-01-01,2016-07-01
Steve Cochennet,746395,Kansas Resource Development Co,2739794,No,No,President/CEO,2011-01-01,
Sanjeev Deshpande,507978,Metal-Matic Inc,2739796,No,No,President,2014-11-01,
John Christensen,1958606,Town of Hertford North Carolina,2739798,No,No,Manager,,2011-08-31
Caitlin DeYoung,655794,Innovate Auto Finance LLC,2739800,No,No,Executive VP/CFO,2015-10-01,2017-06-01
Andreas Waller,1958336,Finnveden Powertrain Components AB,2739802,No,No,Regional Director,2005-06-01,2007-10-01
Caitlin DeYoung,655794,DeYoung CPA PLLC,2739803,No,No,Principal,2017-07-01,
Jeff Beck,642887,Astrodyne TDI LLC (Formerly known as Astrodyne TDI Corp),2739805,Yes,No,President/CEO,2015-10-26,2018-03-28
Bob Kelly,1060646,Astrodyne TDI LLC (Formerly known as Astrodyne TDI Corp),2739805,Yes,Yes,Director - SD,,
Jack McDonnal,1046447,Astrodyne TDI LLC (Formerly known as Astrodyne TDI Corp),2739805,No,No,VP/General Manager,2010-09-01,2016-10-01
Peter Sebilian,1145644,Astrodyne TDI LLC (Formerly known as Astrodyne TDI Corp),2739805,No,No,Vice President - IT,2014-01-01,2016-06-01
Jeff Ernsting,1516616,Astrodyne TDI LLC (Formerly known as Astrodyne TDI Corp),2739805,Yes,Yes,Director - SD,2017-11-01,
Pete Kaczmarek,534232,Astrodyne TDI LLC (Formerly known as Astrodyne TDI Corp),2739805,Yes,No,President/CEO,2012-09-01,2015-10-26
Jim Herlihy,599848,Astrodyne TDI LLC (Formerly known as Astrodyne TDI Corp),2739805,No,No,CFO,2013-09-01,2016-08-01
Melanie Morel-Ferris,1826431,Astrodyne TDI LLC (Formerly known as Astrodyne TDI Corp),2739805,No,No,Corporate Controller,2014-07-01,2016-05-01
Eric Stephen,1958007,Multi-Housing Depot,2739806,No,No,CFO,2017-05-01,
Eric Stephen,1958007,John P Morey Inc,2739811,No,No,Accountant,1999-10-01,2000-06-01
Marwan Majid,2187358,Socionext America Inc,2739816,No,No,Vice President - Sales,2015-03-01,
Takuji Nukiwa,2187356,Socionext America Inc,2739816,No,No,President,2016-04-01,
Dean Westman,508173,Socionext America Inc,2739816,No,No,Senior Director,2015-08-01,
John Running,1920900,MobiusWEB,2739818,No,No,CEO/CTO,2001-01-01,2003-01-01
Mike Gallagher,656769,Fisher Roch Blackstock McClendon & Gallagher,2739822,No,No,Lawyer,,
John Running,1920900,1/0 Technology Corp,2739833,No,No,Chief Technology Officer,2005-01-01,2010-01-01
Steven Silver,493227,CNH Finance LP,2739839,No,No,Principal,2015-05-01,
Mark Nobler,2163676,AEI Consultants Inc,2739840,No,No,Executive VP/Chief Business Development Officer,2001-08-01,
Paul Hinkston,1986557,AEI Consultants Inc,2739840,No,No,Executive VP/Regional Director,2013-09-01,2016-08-04
Paul Hinkston,1986557,AEI Consultants Inc,2739840,No,No,Project Manager,1999-05-01,2005-04-01
Paul Hinkston,1986557,AEI Consultants Inc,2739840,No,No,Manager,2005-04-01,2008-09-01
Paul Hinkston,1986557,AEI Consultants Inc,2739840,No,No,COO,2016-08-04,
Paul Hinkston,1986557,AEI Consultants Inc,2739840,No,No,Vice President,2008-09-01,2013-09-01
Holly Neber,1986555,AEI Consultants Inc,2739840,No,No,President,2009-10-01,2016-08-04
Holly Neber,1986555,AEI Consultants Inc,2739840,No,No,Various Positions,1999-04-01,2009-10-01
Holly Neber,1986555,AEI Consultants Inc,2739840,No,No,CEO,2016-08-04,
Craig Hertz,1986554,AEI Consultants Inc,2739840,Yes,No,Chairman,2016-08-04,
Craig Hertz,1986554,AEI Consultants Inc,2739840,No,No,CEO,1992-01-01,2016-08-04
Tory Golino,2006940,AEI Consultants Inc,2739840,No,No,Vice President - Business Development,2007-07-01,
Steven Silver,493227,AutoFinance Partners LLC,2739842,No,No,President,2007-04-01,2010-05-01
Duane Bussey,1958627,Alamosa County Chamber of Commerce (The),2739843,Yes,Yes,Director - SD,,
Christopher Hopper,1955404,Aurora Solar Inc,2739857,No,No,Co-Founder,2013-08-01,
Tom Malesevich,1958558,Sure Fire Inc,2739858,No,No,President,1979-01-01,2013-01-01
Tom Malesevich,1958558,Sure Fire Inc,2739858,Yes,Yes,Chairman,2013-01-01,
Tom Malesevich,1958558,Sure Fire Inc,2739858,No,No,Various Positions,1972-01-01,1979-01-01
Rick Newton,755026,Socially Responsible Private Equity Networks Inc,2739860,Yes,Yes,Chairman,,
Ravi Kurani,1955411,Sutro Inc,2739863,No,No,CEO,2013-09-01,
Troy Keeping,846925,Keeping Konsulting LLC,2739869,No,No,CEO,2016-11-01,
Max Lazovick,2207468,TRACOM Group,2739872,No,No,Sales Officer,1990-09-01,1992-12-01
Scott Tempel,2211765,TRACOM Group,2739872,No,No,Vice President,1980-10-01,1986-12-01
Scott Tempel,2211765,TRACOM Group,2739872,No,No,Clinical Director,,1980-10-01
Matt Woodruff,1958273,Benthul & Woodruff LLP,2739873,No,No,Partner,2001-10-01,2004-12-01
Ravi Kurani,1955411,Sanghata Global,2739874,No,No,Advisor,2012-09-01,
Troy Keeping,846925,I Square Management LLC,2739876,No,No,President,2017-03-01,
Ravi Kurani,1955411,BuildingWise LLC,2739880,No,No,Project Coordinator,2011-09-01,2013-04-01
Rick Patterson,343464,Global Weather Corp (GWC),2739883,Yes,Yes,Director - SD,,
Ravi Kurani,1955411,Globe Center Inc,2739885,No,No,Technology Manager,2009-08-01,2010-12-01
Jack Huttner,1114921,Huttner & Hillman Inc (Ceased Trading 09/1994),2739886,No,No,President/CEO,1983-01-01,1990-01-01
Ken Pyo,530826,Dark Horse Energy Consultants Ltd (DHECL),2739887,No,No,Advisor,,
Hal Wolken,516701,Boom Enterprises LLC,2739890,No,No,Manager,2008-01-01,
Rick Patterson,343464,Redshelf Inc,2739891,Yes,Yes,Director - SD,,
Ken Eberts,1535733,International Lesbian Gay Bisexual Trans and Intersex Association (The) (ILGA),2739893,No,No,MD,,
Sid Krommenhoek,1956362,Braid Workshop for Women Entrepreneurs,2739895,No,No,Advisor,2017-01-01,2018-01-01
Charles Grigsby,1891159,Grigsby & Castro LLP,2739897,No,No,Partner,2011-12-01,2013-06-01
Hal Wolken,516701,R3 Inc (Reliable Redistribution Resource),2739900,No,No,Vice President,2005-09-01,2009-07-01
Kate Walters,1613978,R3 Inc (Reliable Redistribution Resource),2739900,No,No,Deputy General Counsel/Secretary,2016-10-01,
Pirjin Tayip,1866056,Syed Law Firm PLLC,2739905,No,No,Assistant,2013-04-01,2013-08-01
Randy Blake,504728,Champion Bank,2739908,Yes,No,CFO,2015-08-01,2016-09-01
Sid Krommenhoek,1956362,ClientSuccess Inc,2739911,Yes,Yes,Director - SD,2014-10-01,
Pirjin Tayip,1866056,American Center for Outreach (ACO),2739912,No,No,Fellow,2013-01-01,2013-08-01
Randy Blake,504728,Fordham & Associates LLC,2739913,No,No,Accountant,2010-05-01,2011-04-01
Sid Krommenhoek,1956362,Cake Technologies Inc,2739914,Yes,Yes,Director - SD,2016-10-01,
David King,1965997,Cake Technologies Inc,2739914,Yes,Yes,Chairman,,
Kendall Hulet,1535297,Cake Technologies Inc,2739914,No,No,CEO,2017-09-01,
Kendall Hulet,1535297,Cake Technologies Inc,2739914,No,No,President/Chief Product Officer,2017-07-01,2017-09-01
Randy Blake,504728,Schwindt & Co,2739915,No,No,Intern,2009-01-01,2009-04-01
Sid Krommenhoek,1956362,SalesRabbit Inc,2739917,Yes,Yes,Director - SD,2017-02-01,
Randy Blake,504728,Sherman Young Leavitt LLC,2739918,No,No,Accountant,2010-01-01,2010-04-01
Rob Taberner,508694,Taberner Consulting Inc,2739920,No,No,President,2007-01-01,
Sid Krommenhoek,1956362,EquitySim Inc,2739921,No,No,Observer,2017-10-01,
Pirjin Tayip,1866056,Tennessee Kurdish Community Council (TKCC),2739922,Yes,No,Vice President,2010-01-01,2013-01-01
Randy Blake,504728,Guardian Data Systems Inc,2739925,No,No,CFO,2016-09-01,2017-02-01
Dave Thomas,1866066,R William Meeks Co LPA,2739926,No,No,Attorney,1999-11-01,2013-08-01
Greg Peterson,1327250,Avec GK Inc,2739928,No,No,Principal,,
Randy Blake,504728,Avec GK Inc,2739928,No,No,CFO,2017-02-01,
Katie Wallrabenstein,1866136,Meeks & Thomas Co LPA,2739929,No,No,Associate Attorney,2014-10-01,2015-07-01
Katie Wallrabenstein,1866136,Meeks & Thomas Co LPA,2739929,No,No,Clerk,2013-06-01,2014-10-01
Dave Thomas,1866066,Meeks & Thomas Co LPA,2739929,No,No,Partner,2013-08-01,2015-07-01
Dave Anderson,2012023,Steeplechase Advisors LLC,2739931,No,No,Founding Partner,2006-01-01,2012-04-01
James Cullen,1326720,Steeplechase Advisors LLC,2739931,No,No,Managing Partner,2016-10-01,
David Pearce,889997,Steeplechase Advisors LLC,2739931,No,No,Principal,2017-08-01,
Sid Krommenhoek,1956362,Soft Spot,2740090,No,No,Founder,2004-01-01,2005-01-01
David Leuschen,512661,Riverstone Credit Opportunities LP (RCO),2739933,Yes,Yes,Director - SD,,
Charles Grigsby,1891159,Grigsby Forensics and Valuation,2739934,No,No,Owner,2013-06-01,
Janica Tucker,1866079,Frank A Ray Co LPA,2739937,No,No,Attorney,2000-08-01,2006-12-01
Charles Grigsby,1891159,Rockstar Mining Corp,2739939,Yes,No,CFO,2016-10-18,
Vincent Raniere,1253758,iSoftware4Banks Inc,2739940,No,No,CEO,2012-12-01,
Charles Grigsby,1891159,Charles Grigsby & Co CPA's,2739943,No,No,Partner,1976-07-01,2004-12-01
Andini Makosinski,1955412,Makotronics Enterprises Inc,2739944,No,No,Founder,2016-01-01,
Raffi Festekjian,1075838,Private Capital Investment Inc,2739945,No,No,Investment Banker,1990-03-01,1994-06-01
John Levin,4043,Certua Group Ltd,2739946,Yes,Yes,Chairman,2016-10-05,
Heather Copeland,1958779,Identigen North America Inc,2739947,No,No,Manager - Administration,2006-01-01,2009-01-01
Raffi Festekjian,1075838,Nuarca LLC,2739948,Yes,No,Chairman/Managing Partner,2016-09-01,
Charles Stephan,1866008,White Getgey & Meyer Co LPA,2739950,No,No,Various Positions,,
