name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
The Hon. Doctor Fran Harvey,345400,TC Group LLC (The Carlyle Group LLC),46729,No,No,Various Positions,,2004-01-01
General John Jumper,447591,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,,
Francis Barker,376758,TC Group LLC (The Carlyle Group LLC),46729,No,No,MD,1999-04-01,2003-01-01
Mark Ein,440964,TC Group LLC (The Carlyle Group),46729,No,No,Principal,1992-01-01,1999-09-01
Marilyn Neal,376708,TC Group LLC (The Carlyle Group LLC),46729,No,No,Consultant,,
Bruce Rosenblum,376132,TC Group LLC (The Carlyle Group LLC),46729,Inside,No,MD,2000-05-01,2008-01-01
Walter Dahl Jr,596999,TC Group LLC (The Carlyle Group LLC),46729,Yes,No,MD,1999-04-01,2006-06-01
Randy Quarles,554833,TC Group LLC (The Carlyle Group LLC),46729,Yes,No,MD,2007-08-01,2013-12-01
Scott Zoellner,552044,TC Group LLC (The Carlyle Group LLC),46729,No,No,Consultant,,
Pierre Lapeyre Jr,550756,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,,
Jennifer Steans,548749,TC Group LLC (The Carlyle Group),46729,No,No,Advisory Board Member,,
George Soros,546539,TC Group LLC (The Carlyle Group LLC),46729,No,No,Partner,,
Andrew Ward,512662,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,,
David Leuschen,512661,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,,
Edward Jones,512676,TC Group LLC (The Carlyle Group),46729,No,No,Principal,,
Rachel Winokur,505049,TC Group LLC (The Carlyle Group),46729,No,No,Vice President,2007-01-01,2011-08-01
Jon Weber,502596,TC Group LLC (The Carlyle Group),46729,No,No,Executive Officer,,
Kevin Carney,513571,TC Group LLC (The Carlyle Group LLC),46729,No,No,CFO,,
Jim Burr,532983,TC Group LLC (The Carlyle Group LLC),46729,No,No,Division MD,2008-08-01,2012-01-01
Jim Trout,534143,TC Group LLC (The Carlyle Group LLC),46729,No,No,Operating Partner,2001-01-01,2001-09-01
Doctor Steven St Peter,510922,TC Group LLC (The Carlyle Group),46729,No,No,Senior Associate,1999-01-01,2001-01-01
J Gan,601949,TC Group LLC (The Carlyle Group),46729,Yes,Yes,Director - SD,2000-05-01,2005-05-01
Eliot Merrill,492572,TC Group LLC (The Carlyle Group),46729,No,No,MD,2001-06-01,
Doctor Filippo Passerini,454646,TC Group LLC (The Carlyle Group),46729,No,No,Operating Executive,2015-06-01,
Bob Grady,442458,TC Group LLC (The Carlyle Group),46729,Yes,No,Partner/MD,2000-05-01,2009-06-01
Mark Johnson,335284,TC Group LLC (The Carlyle Group),46729,No,No,Principal,2004-03-01,2014-05-01
Daniel D'Aniello,345393,TC Group LLC (The Carlyle Group),46729,Inside,No,MD,1987-05-01,
Hartley Richardson,335282,TC Group LLC (The Carlyle Group),46729,No,No,Advisor,,
The Hon. Frank McKenna,330726,TC Group LLC (The Carlyle Group),46729,No,No,Advisor,,
Jim Hance Jr,33167,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,2005-12-01,
Lou Gerstner Jr,32654,TC Group LLC (The Carlyle Group),46729,Yes,Yes,Chairman,2003-01-07,2008-09-30
Sandy Warner III,32357,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,2007-09-10,2008-01-01
Ambassador Fred Malek,33574,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,1988-01-01,1989-01-01
Juan Villalonga,5991,TC Group LLC (The Carlyle Group),46729,Yes,Yes,Director - SD,,
Professor Doctor scar Fanjul Martn,9490,TC Group LLC (The Carlyle Group),46729,No,No,Advisor,,
Cees Van Lede,17072,TC Group LLC (The Carlyle Group),46729,No,No,Advisor,2003-06-01,
Lou Gerstner Jr,32654,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,2008-09-30,2016-09-01
Kent Kresa,38546,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,2003-11-03,
Doctor Tom Corcoran,63742,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,2004-01-01,
Bill Kennard,35787,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,2001-05-01,2009-11-01
Bill Conway Jr,141443,TC Group LLC (The Carlyle Group),46729,Yes,No,Co-CEO/MD,2011-07-18,
Bill Conway Jr,141443,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,1987-08-01,1990-10-01
Ned Kelly III,36350,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,2007-07-01,2008-02-01
Ned Kelly III,36350,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,2007-06-01,2008-01-01
Greg Summe,46761,TC Group LLC (The Carlyle Group),46729,Yes,No,Vice Chairman/MD,2009-09-01,2014-05-01
David Moffett,34164,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,2007-09-10,2008-09-01
Chris Dodds,44621,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor,2008-11-01,
Matthew Garff,750193,TC Group LLC (The Carlyle Group),46729,No,No,Analyst,1998-11-01,1999-08-01
Brooke Coburn,1015467,TC Group LLC (The Carlyle Group),46729,No,No,Principal,1996-01-01,2000-01-01
Elliot Wagner,605201,TC Group LLC (The Carlyle Group),46729,No,No,Principal,,
Shri Sunil Kaul,605263,TC Group LLC (The Carlyle Group),46729,No,No,Regional MD,2008-08-01,2017-01-01
Shri Sunil Kaul,605263,TC Group LLC (The Carlyle Group),46729,No,No,Partner,2017-01-01,
Doctor Herman Chang,745156,TC Group LLC (The Carlyle Group),46729,No,No,Various Positions,2003-01-01,2006-01-01
Brooke Coburn,1015467,TC Group LLC (The Carlyle Group),46729,No,No,Division MD/Co-Head,,
Brad Whitman,984601,TC Group LLC (The Carlyle Group),46729,No,No,Vice President,2000-08-01,2005-06-01
Gabriel Li,654118,TC Group LLC (The Carlyle Group),46729,No,No,Director - Non-Brd,2000-01-01,2002-01-01
Gabriel Li,654118,TC Group LLC (The Carlyle Group),46729,No,No,MD,2002-12-01,2003-10-01
David Rubenstein,745142,TC Group LLC (The Carlyle Group),46729,Yes,No,Co-CEO,1987-01-01,
Andy Cooper,836537,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,2001-01-01,2001-12-01
Gregory Zeluck,1202675,TC Group LLC (The Carlyle Group),46729,No,No,MD,1998-01-01,2011-07-18
Robert Dove,1130072,TC Group LLC (The Carlyle Group),46729,No,No,MD,2006-01-01,
Nick Sturiale,1248032,TC Group LLC (The Carlyle Group),46729,No,No,MD,2008-01-01,2008-12-01
Eric Zhang,1202722,TC Group LLC (The Carlyle Group),46729,No,No,MD,2011-11-01,2012-05-03
Justin Plouffe,1202778,TC Group LLC (The Carlyle Group),46729,No,No,Portfolio Manager,2007-04-01,2011-01-11
Karthic Jayaraman,1202795,TC Group LLC (The Carlyle Group),46729,No,No,Principal,2010-01-14,2011-07-18
Karthic Jayaraman,1202795,TC Group LLC (The Carlyle Group),46729,No,No,Vice President - Healthcare,2002-08-01,2010-01-14
Justin Plouffe,1202778,TC Group LLC (The Carlyle Group),46729,No,No,Principal,2011-01-11,2011-07-18
Kazuhiro Yamada,1202719,TC Group LLC (The Carlyle Group),46729,No,No,Various Positions,2001-02-01,2012-05-03
Rahul Culas,1202681,TC Group LLC (The Carlyle Group),46729,No,No,Various Positions,2010-08-01,2012-01-24
Hiroshi Kawahara,1202418,TC Group LLC (The Carlyle Group),46729,No,No,Various Positions,2006-02-01,2011-07-18
Stephen Worsley,1460050,TC Group LLC (The Carlyle Group),46729,No,No,Director - Business Development,1990-01-01,1996-01-01
Hal Polley,2138060,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,1995-01-01,1996-01-01
Hideyuki Tozawa,2151238,TC Group LLC (The Carlyle Group LLC),46729,No,No,Various Positions,,
Mae Klinger,2128897,TC Group LLC (The Carlyle Group LLC),46729,No,No,Asset Manager,2010-01-01,2012-01-01
Jeffrey Cho,2127026,TC Group LLC (The Carlyle Group LLC),46729,No,No,Analyst,2006-02-01,2007-04-01
Martin Beirne III,2106778,TC Group LLC (The Carlyle Group LLC),46729,No,No,CEO,,
Lacy Rice,2118879,TC Group LLC (The Carlyle Group LLC),46729,No,No,Principal,,1999-01-01
Katherine Rossolimo,2187095,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,,
Dan Akerson,1704,TC Group LLC (The Carlyle Group),46729,Inside,No,Co-Head,2003-03-03,2009-07-24
Dan Akerson,1704,TC Group LLC (The Carlyle Group),46729,Yes,No,MD,2009-07-24,2010-08-01
Mike Bowden,2167404,TC Group LLC (The Carlyle Group LLC),46729,No,No,Various Positions,2011-05-01,2013-07-01
Richard Badham III,2175425,TC Group LLC (The Carlyle Group LLC),46729,No,No,Various Positions,2007-01-01,2009-01-01
Michael Vorhis,1859555,TC Group LLC (The Carlyle Group LLC),46729,No,No,Analyst,2004-01-01,2009-01-01
Kevin Gasque,1861054,TC Group LLC (The Carlyle Group LLC),46729,No,No,Principal,2016-01-01,
Andrew Matteson,1863740,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,2007-06-01,2012-01-01
Gemma Kataky,1851390,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate Director,2008-03-01,2015-04-30
Joshua Lefkowitz,1842751,TC Group LLC (The Carlyle Group),46729,No,No,MD/Chief Legal Officer,2018-04-01,
Anna Tye,1831867,TC Group LLC (The Carlyle Group LLC),46729,No,No,Various Positions,2009-07-01,2011-07-18
Casey McGlaughlin,1792014,TC Group LLC (The Carlyle Group),46729,No,No,Fund Manager,1998-09-01,2002-06-01
Ruoxi Chen,1809086,TC Group LLC (The Carlyle Group),46729,No,No,Associate,2007-08-01,2009-07-01
Alan Goldfarb,1815226,TC Group LLC (The Carlyle Group LLC),46729,No,No,Principal,2003-01-01,2010-01-01
Anand Gowda,1815537,TC Group LLC (The Carlyle Group LLC),46729,No,No,Principal,1999-09-01,2005-08-01
Mitch Reese,1807947,TC Group LLC (The Carlyle Group),46729,No,No,MD,1997-09-01,2000-01-01
Matt Boyer,1780026,TC Group LLC (The Carlyle Group LLC),46729,No,No,Employee,2001-06-01,2005-01-01
Matt Boyer,1780026,TC Group LLC (The Carlyle Group LLC),46729,No,No,Partner/MD,2005-01-01,2008-12-01
Aaron Benway,1767820,TC Group LLC (The Carlyle Group LLC),46729,No,No,Principal,2003-03-01,2011-01-01
Susan Brzezinski,1777933,TC Group LLC (The Carlyle Group LLC),46729,No,No,Vice President,2006-05-01,2009-07-01
Jill Daniel,1763483,TC Group LLC (The Carlyle Group LLC),46729,No,No,Vice President,2006-05-01,2006-09-01
Elaine Wong,1754828,TC Group LLC (The Carlyle Group LLC),46729,No,No,Member,2003-01-01,2006-01-01
Brian Kirschbaum,1749657,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,2006-08-01,2008-06-01
Mike Zupon,1746292,TC Group LLC (The Carlyle Group LLC),46729,Yes,No,Partner/MD,1999-01-01,2009-01-01
Gary Block,1747487,TC Group LLC (The Carlyle Group LLC),46729,No,No,Partner/MD,1997-04-01,2007-09-01
Sulu Mamdani,1746645,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,1996-01-01,1999-01-01
David Abraham,1718212,TC Group LLC (The Carlyle Group LLC),46729,No,No,Vice President,2010-09-01,2016-01-01
Saul Kopelowitz,1720153,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,2011-07-01,2013-07-01
Randy Schwimmer,1716999,TC Group LLC (The Carlyle Group LLC),46729,No,No,MD,2011-11-01,2014-03-01
Laura Held,1721905,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,2006-07-01,2008-06-01
Luca Malighetti,1734711,TC Group LLC (The Carlyle Group LLC),46729,No,No,Various Positions,2003-06-01,2011-01-01
Brad Clark,1739427,TC Group LLC (The Carlyle Group LLC),46729,No,No,Various Positions,2006-04-01,2011-06-01
Charlie Hannigan,1739241,TC Group LLC (The Carlyle Group LLC),46729,No,No,MD,2007-02-01,2008-12-01
Luca Malighetti,1734711,TC Group LLC (The Carlyle Group LLC),46729,No,No,Director - Real Estate,2011-01-01,2014-09-01
James Shevlet Jr,1737047,TC Group LLC (The Carlyle Group LLC),46729,No,No,MD/Co-Head,2003-01-01,2011-01-01
Souleymane Ba,1729027,TC Group LLC (The Carlyle Group),46729,No,No,Associate,2005-08-01,2007-06-01
Jack Picco,1668004,TC Group LLC (The Carlyle Group),46729,No,No,Associate,2001-01-01,2003-01-01
Dan Cummings,1671636,TC Group LLC (The Carlyle Group),46729,No,No,Senior Advisor/MD,2000-01-01,2007-01-01
Jung Sung,1677312,TC Group LLC (The Carlyle Group LLC),46729,No,No,Regional VP,2006-02-01,2011-12-01
Dan Cummings,1671636,TC Group LLC (The Carlyle Group),46729,No,No,MD,1979-01-01,2000-01-01
Abrar Hussain,1671366,TC Group LLC (The Carlyle Group LLC),46729,No,No,Advisor,,
Tomas Peshkatari,1689824,TC Group LLC (The Carlyle Group LLC),46729,No,No,Senior Associate,2010-01-01,2012-01-01
Wei Deng,1687596,TC Group LLC (The Carlyle Group LLC),46729,No,No,Chief Representative,2005-01-01,2009-01-01
Maria Rios,1686837,TC Group LLC (The Carlyle Group LLC),46729,No,No,Manager,,2008-09-01
Tomas Peshkatari,1689824,TC Group LLC (The Carlyle Group LLC),46729,No,No,Vice President,2012-01-01,2014-07-01
Tomas Peshkatari,1689824,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,2006-10-01,2010-01-01
David Blonski,1702855,TC Group LLC (The Carlyle Group),46729,No,No,Associate,2009-08-01,2011-08-01
Greg Nikodem,1705954,TC Group LLC (The Carlyle Group LLC),46729,No,No,Principal,2007-08-01,2011-07-18
Bill Welch,1703470,TC Group LLC (The Carlyle Group LLC),46729,No,No,Executive VP - Sales,2004-01-01,2006-01-01
Greg Nikodem,1705954,TC Group LLC (The Carlyle Group LLC),46729,No,No,Associate,2003-08-01,2005-08-01
Brandon Staub,1701961,TC Group LLC (The Carlyle Group LLC),46729,No,No,Vice President,2013-07-01,2016-04-01
