name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ileana Gonzalez,537624,Ministerio de Educacin de la Nacin Argentina (Ministry of Education Argentina),2431926,No,No,Director - Non-Brd,,
Doctor Bill Dower,513857,Medikine Inc,2431930,No,No,Chief Scientific Officer,2007-01-01,
Michael Leonard,1691491,Motorola Solutions Sales and Services Inc,2431931,No,No,Regional VP,2015-07-01,
Doctor Kenneth Kin,805665,Motorola Solutions Sales and Services Inc,2431931,No,No,VP/Director - Ops,,1996-05-01
Saso Masami,1703601,Konami Digital Entertainment BV,2431934,Yes,No,President,2017-04-01,
Sean Ratcliffe,1686684,Konami Digital Entertainment BV,2431934,No,No,Brand Director,2013-08-01,2015-08-01
Ralph Hurst,1679649,National Brokerage Group Inc,2431936,Yes,No,President,2009-02-25,
Francesco Rovetta,1688535,Summit Stories LLC,2431937,No,No,Founder,2012-10-01,
Ken Caldwell,1694689,Construction Services Group LLC,2431939,No,No,Executive VP,2011-06-01,
Jim Bly,1694687,Construction Services Group LLC,2431939,No,No,MD,2015-06-01,
Richard Ferrucci II,1694686,Construction Services Group LLC,2431939,No,No,MD,2010-12-01,
Mike Cusack,1694684,Construction Services Group LLC,2431939,No,No,Executive VP/MD,2011-06-13,
David Moylan,1694682,Construction Services Group LLC,2431939,No,No,MD,2015-06-01,
Rick Shamis,1692707,Construction Services Group LLC,2431939,No,No,Senior VP,2015-04-01,
Noreen Graham,1692700,Construction Services Group LLC,2431939,No,No,Senior VP,2015-05-01,
Jeffrey Strassner,1692660,Construction Services Group LLC,2431939,No,No,MD,2015-06-01,
Mike Heffernan,1692615,Construction Services Group LLC,2431939,No,No,Executive VP,2016-02-01,
Peter Arkley,221266,Construction Services Group LLC,2431939,No,No,Executive VP/Senior MD,2011-06-01,
Jay Moreno Jr,1692651,Construction Services Group LLC,2431939,No,No,Senior VP,2015-08-21,
Gianluca Orlando,1686891,Politecnos Soc Coop,2431943,No,No,Management Consultant,1993-01-01,1996-01-01
John Danka,513889,Cowles & Connell Inc,2431944,No,No,Regional VP - Marketing,2013-03-14,
John Williams,1872450,Employee Benefits Group Inc (EBG),2431945,No,No,Vice President,1987-01-01,
Dan Glusica Jr,1872447,Employee Benefits Group Inc (EBG),2431945,No,No,President,1991-01-01,
John Sanders,1872444,Employee Benefits Group Inc (EBG),2431945,No,No,Partner,2004-01-01,
Mike Lavington,500971,Litlife Inc,2431952,No,No,Advisory Chairman,2009-01-01,
David Berkowitz,1690968,Center for the Development of Social Finance,2431954,Yes,Yes,Director - SD,,
Dave Bowen,1686879,Advanced Prosthetics And Orthotics Inc,2431957,No,No,Vice President - Business Development,2000-06-01,2003-04-01
Jason Angus,1690124,Venture Specialty Insurance LLC,2431958,No,No,President,2005-08-01,2014-12-01
Doctor Jan Pickett,1689878,ReGen PLLC,2431959,No,No,Nurse,2005-01-01,2010-04-01
Mike Castleberry,1690054,Arkansas Health Insurance Marketplace (AHIM),2431960,No,No,Chairman,2013-07-01,
Buster Geisendorfer Jr,1692047,Lewis County Rural Electric Cooperative Association,2431961,Yes,No,President,2001-01-01,
Buster Geisendorfer Jr,1692047,Lewis County Rural Electric Cooperative Association,2431961,Yes,Yes,Director - SD,1994-01-01,2001-01-01
Eli Ben-Mayor,506333,EBM Engineering & Export Corp,2431963,No,No,President,2017-05-01,
Carol Gaines,1690058,Network Services Group Inc,2431965,No,No,Various Positions,,
Terron Schaefer,548003,William Filenes Sons Co,2431968,No,No,Senior VP - Mktg,,
Kami Mohn,1692121,Macon Electric Cooperative Inc (MEC),2431969,No,No,Manager - Marketing/Communications,2003-01-01,2016-01-01
Doug Drake,1692120,Macon Electric Cooperative Inc (MEC),2431969,No,No,General Manager,2010-01-01,2015-01-01
Kenny Wooldridge,1692115,Macon Electric Cooperative Inc (MEC),2431969,Yes,Yes,Director - SD,1980-01-01,2015-10-14
Bob Long,1692112,Macon Electric Cooperative Inc (MEC),2431969,Yes,Yes,Director - SD,2004-01-01,2015-01-01
Glenda Wood,1692072,Macon Electric Cooperative Inc (MEC),2431969,Yes,No,Regional President,2015-09-02,
Glenda Wood,1692072,Macon Electric Cooperative Inc (MEC),2431969,Yes,No,Secretary/Treasurer,2011-01-01,2015-09-02
Glenda Wood,1692072,Macon Electric Cooperative Inc (MEC),2431969,Yes,Yes,Director - SD,2004-01-01,2011-01-01
Larry Robuck,1692071,Macon Electric Cooperative Inc (MEC),2431969,Yes,No,Regional VP,2015-09-02,
Larry Robuck,1692071,Macon Electric Cooperative Inc (MEC),2431969,Yes,No,Assistant Secretary/Treasurer,2013-01-01,2015-09-02
Larry Robuck,1692071,Macon Electric Cooperative Inc (MEC),2431969,Yes,Yes,Director - SD,2003-01-01,2013-01-01
Don McQuitty,1737987,Macon Electric Cooperative Inc (MEC),2431969,No,No,Various Positions,,
Jeffrey Moench,1685192,Specialty Group Inc,2431973,No,No,Co-COO,2016-01-01,
Jeffrey Moench,1685192,Specialty Group Inc,2431973,No,No,Senior Executive VP,2005-12-01,2016-01-01
Reshma Dalia,1909736,Specialty Group Inc,2431973,No,No,CFO,2017-06-22,
Don White,1692103,Southern Iowa Electric Cooperative Inc,2431976,Yes,Yes,Director - SD,2008-01-01,2015-09-01
Don White,1692103,Southern Iowa Electric Cooperative Inc,2431976,Yes,Yes,Director - SD,2005-01-01,2005-01-01
Don White,1692103,Southern Iowa Electric Cooperative Inc,2431976,Yes,No,Vice President,2006-01-01,2008-01-01
Don White,1692103,Southern Iowa Electric Cooperative Inc,2431976,Yes,No,President,2004-01-01,2005-01-01
Mark Aeilts,1847020,Southern Iowa Electric Cooperative Inc,2431976,No,No,CEO,2005-06-01,2016-05-01
Jake Fisher,1692062,M&A Electric Power Cooperative,2431979,Yes,Yes,Director - SD,1996-01-01,
Daryl Sorrell,1737853,M&A Electric Power Cooperative,2431979,No,No,General Manager,2006-01-01,
John Bledsoe,2199970,M&A Electric Power Cooperative,2431979,Yes,No,Vice President,2008-01-01,
Dan Janiak,1825103,Pipeline LLC,2431982,No,No,Advisor,,
Russell Rieger,1797095,Pipeline LLC,2431982,No,No,General Partner,2003-01-01,2009-01-01
Ken Cerini,1268089,Pipeline LLC,2431982,No,No,Principal,2009-01-01,
Larry Robuck,1692071,Liberty Christian Church,2431983,No,No,Superintendent,,
Norman Haerr,1692105,Missouri Rural Electric Cooperative,2431984,Yes,Yes,Vice President,1984-09-01,2014-01-01
Norman Haerr,1692105,Missouri Rural Electric Cooperative,2431984,Yes,Yes,Director - SD,1982-01-01,1984-09-01
Dick Disselhorst,1692076,Missouri Rural Electric Cooperative,2431984,Yes,Yes,Director - SD,,2011-01-01
Dick Disselhorst,1692076,Missouri Rural Electric Cooperative,2431984,Yes,No,Treasurer,2011-01-01,
David Wright,1692051,Missouri Rural Electric Cooperative,2431984,Yes,No,President,,
Bob Morrice,503595,Strieker Group (The),2431986,No,No,Executive VP - Sales,2014-01-01,
Jake Fisher,1692062,Pemiscot-Dunklin Electric Cooperative,2431989,No,No,Various Positions,,
Robert Gaccione Sr,487711,Craig Fund Inc,2431990,Yes,Yes,Trustee,,
Doctor Hanan Askalan,1862303,Oman Power and Water Procurement Company SAOC (OPWP),2431992,Yes,Yes,Independent Director,2016-01-01,
Larry Honig,514115,Retail Hedge LLC,2431993,No,No,Executive,2011-01-01,
Larry Honig,514115,Retail Hedge LLC,2431993,No,No,Founder,2006-01-01,2009-01-01
George Bliss III,1041726,Bliss Lieberman Realty and Investments LLC,2431994,No,No,Principal,2015-01-01,
Tim Hyde,1690061,Cornerstone Benefits Inc,2431995,No,No,President,2012-03-01,2013-04-01
Ken Howe,1691199,Cargill Deicing Technology Inc (CDT),2431996,No,No,Vice President - Sales/Mktg,2015-01-01,
Ken Howe,1691199,Cargill Deicing Technology Inc (CDT),2431996,No,No,Various Positions,1990-07-01,2015-01-01
Euclid Scott,1691202,Western Reserve Geriatric Education Center (WRGEC),2431997,No,No,Coordinator,2004-07-01,2006-12-01
Chuck Elberti,2021551,Credit Suisse Labs,2431998,No,No,Chief Technology Officer,2017-07-01,2018-06-05
Sebastian Thrun,1383314,Credit Suisse Labs,2431998,No,No,Senior Advisor,2016-04-29,
Sebastian Thrun,1383314,Credit Suisse Labs,2431998,No,No,Senior Advisor,2016-01-01,2016-04-29
Joan Bondareff,1748376,Spectrum Group Inc (The),2431999,No,No,Principal,1998-10-01,
Alexis Maged,1763687,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,No,No,Vice President,2017-01-01,2019-07-18
Brian Finn,31636,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,Yes,Yes,Independent Director,2016-05-04,2019-07-18
Adam Forchheimer,2206201,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,No,No,MD,2019-06-01,2019-07-18
Bryan Cole,2196044,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,No,No,Chief Accounting Officer/Controller,2017-01-01,2019-07-18
Karen Hager,2196041,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,No,No,Chief Compliance Officer,2018-03-01,2019-07-18
Edward D'Alelio,513505,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,Yes,Yes,Independent Chairman,2016-01-01,2019-07-18
Doug Ostrover,836625,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,Yes,Yes,Director - SD,,2019-07-18
Chris Temple,889092,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,Yes,Yes,Independent Director,,2019-07-18
Alan Kirshenbaum,1349923,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,Yes,No,COO/CFO/Treasurer,2015-10-01,2019-07-18
Craig Packer,1620994,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,Yes,No,President/CEO,2016-06-01,2019-07-18
Jesse Hunter,535873,Health Net Inc,2432532,Yes,No,Director - ED,2016-03-24,
Eric Kaye,1632873,Owl Rock Capital Corp (ORCC) (Listed 07/2019),2432000,Yes,Yes,Independent Director,2016-05-04,2019-07-18
Doctor Michael Dunne,1256581,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,No,No,Chief Scientific Officer,2015-11-01,2018-05-25
Corey Fishman,1256579,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,No,President/CEO,2015-11-01,2018-05-25
Doctor Rob Hopfner,767210,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,Independent NED,2017-12-01,2018-05-25
Doctor Tracy Saxton,1128264,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,NED,2017-05-19,2018-03-01
Doctor Mohammed Malik,509979,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,Independent NED,2017-05-19,2018-05-25
Patrick Heron,590901,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,Independent NED,2015-11-01,2018-05-25
Brent Ahrens,480251,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,Independent NED,2015-11-01,2018-05-25
Nicole Vitullo,341965,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,No,No,Observer,2017-01-01,2018-05-25
Ron Hunt,320707,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,Independent NED,2015-11-01,2018-05-25
Doctor Jim Healy,201488,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,Independent NED,2015-11-01,2018-05-25
Paul Edick,1189390,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,Chairman (Independent NED),2015-11-01,2018-05-25
Mark Chin,1863619,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,Yes,Yes,Independent NED,2017-05-19,2018-05-25
Remy Durand,1844717,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,No,No,Observer,,2018-05-25
Jeff Schaffnit,1987366,Iterum Therapeutics PLC (Iterum Therapeutics Ltd prior to 03/2018) (Listed 05/2018),2432001,No,No,Chief Commercial Officer,2018-02-01,2018-05-25
Andris Baltins,141846,Mobius Press LLC,2432002,No,No,Principal,,
Andris Baltins,141846,LITL Radio Enterprises Inc,2432004,No,No,Principal,,
Manny Vivar,1688941,HostDime.com Inc,2432013,No,No,VP/CEO,2003-11-01,
Cale Smith,1690433,Islamorada Investment Management LLP (IIM),2432016,No,No,Managing Partner,2008-01-01,
Mike Price,1461869,8.8 Computer Security Conference,2432028,No,No,Co-Founder,2011-01-01,
Paul Butler,517772,UNIFIED FACTORY SA,2432029,No,No,Regional Manager,2017-03-01,2018-03-01
Xiaofei Chen,2120598,Zhongtai Securities Co Ltd,2432036,No,No,Various Positions,,
Wei Chen,2203044,General Administration of Customs People's Republic of China,2432043,No,No,Officer,1989-01-01,2009-01-01
Michael Brown,1689041,Element Mechanical Services Inc,2432044,No,No,President/CEO,2012-01-01,
Doctor Lisa Drakeman,9402,South Carolina Yacht Club (SCYC),2432048,No,No,President,2012-01-01,2018-01-01
Nic Wahl,1688367,Aries Industries Inc,2432051,Yes,Yes,Director - SD,2015-04-21,
Larry Brown,2112492,Aries Industries Inc,2432051,No,No,CEO,2018-07-01,
Larry Brown,2112492,Aries Industries Inc,2432051,No,No,CFO,2017-01-01,2018-07-01
Rod Olivero,1692271,Jon-Mor Capital Partners LLC,2432057,No,No,MD,2008-01-01,2015-01-01
Soterios Papoulias,1692200,ChemRise LLC,2432060,No,No,Principal,2016-01-01,
Rob Roy,1951129,Nevada Governor's Office of Economic Development (GOED),2432061,Yes,Yes,Director - SD,,
Jay Barrett Jr,885383,Nevada Governor's Office of Economic Development (GOED),2432061,Yes,Yes,Director - SD,2015-01-01,
Steve Hill,773368,Nevada Governor's Office of Economic Development (GOED),2432061,No,No,Director - Non-Brd,2011-10-03,2018-01-01
Michel de Paiva,1691684,Groupe Force Avantages Sociaux Inc,2432067,No,No,Managing Partner,2013-06-01,2016-01-01
Michael Brown,1689041,McGill AirFlow LLC,2432068,No,No,Regional Manager,2006-08-01,2010-07-01
Michael Brown,1689041,McGill AirFlow LLC,2432068,No,No,Sales Manager,2002-05-01,2006-08-01
Michael Brown,1689041,McGill AirFlow LLC,2432068,No,No,Senior Engineer,2000-08-01,2002-05-01
John Ficker,593466,Jbf Logistics LLC,2432560,No,No,Principal,2008-01-01,
Bill Geary,1274253,Center for Health Information Analysis (CHIA),2432069,No,No,Council Member,2015-09-01,2017-01-01
Doctor Colin Hill,1317499,Center for Health Information Analysis (CHIA),2432069,No,No,Council Member,2015-09-22,
Mike Pasternak,1692163,SAFE Holding Co LLC,2432078,No,No,CEO,2015-04-01,
Bill McDonough,752830,McDonough Cherokee Advisors (MCA) LLC,2432082,No,No,Co-Founder,2011-01-01,
Kate Davis,1652728,FoodCorps Inc,2432083,No,No,Director - Engagement,2017-11-01,
Lauren Burnham,2126203,FoodCorps Inc,2432083,No,No,Vice President - Finance/Operations,2013-04-01,2014-04-01
Lauren Burnham,2126203,FoodCorps Inc,2432083,No,No,Director - Finance/Ops,2012-01-01,2013-03-01
J Morrison,1692011,Legacy Partners Residential Inc (LPRI),2432085,No,No,Senior VP - Ops,1992-01-01,2018-07-20
Jon Avery,1692008,Legacy Partners Residential Inc (LPRI),2432085,No,No,Regional VP,2012-01-01,2017-01-01
Tim O'Brien,1692001,Legacy Partners Residential Inc (LPRI),2432085,No,No,Senior MD,2008-01-01,
Spencer Stuart Jr,1691994,Legacy Partners Residential Inc (LPRI),2432085,No,No,Senior MD,2004-10-01,
Kerry Nicholson,1691992,Legacy Partners Residential Inc (LPRI),2432085,No,No,Senior MD,1999-04-01,
David Eichler,1691987,Legacy Partners Residential Inc (LPRI),2432085,No,No,Senior MD/Partner,2015-02-19,
Rob Calleja,1691982,Legacy Partners Residential Inc (LPRI),2432085,No,No,CFO,2012-08-13,
Rob Calleja,1691982,Legacy Partners Residential Inc (LPRI),2432085,No,No,Senior VP - Finance,2009-01-01,2012-08-13
Rob Calleja,1691982,Legacy Partners Residential Inc (LPRI),2432085,No,No,Vice President - Finance,2003-01-01,2009-01-01
Rob Calleja,1691982,Legacy Partners Residential Inc (LPRI),2432085,No,No,Project Manager,1997-01-01,2003-01-01
W Henry,1691976,Legacy Partners Residential Inc (LPRI),2432085,No,No,Executive VP,2009-08-01,2012-08-01
W Henry,1691976,Legacy Partners Residential Inc (LPRI),2432085,No,No,President/COO,1998-01-01,2001-01-01
W Henry,1691976,Legacy Partners Residential Inc (LPRI),2432085,No,No,Regional Senior VP,1995-01-01,1998-01-01
W Henry,1691976,Legacy Partners Residential Inc (LPRI),2432085,No,No,CEO,2012-08-13,
W Henry,1691976,Legacy Partners Residential Inc (LPRI),2432085,No,No,President,2001-01-01,2009-08-01
W Henry,1691976,Legacy Partners Residential Inc (LPRI),2432085,No,No,Various Positions,1973-01-01,1995-01-01
Mark Windhager,1915880,Legacy Partners Residential Inc (LPRI),2432085,No,No,Vice President,1996-01-01,2001-01-01
Bill McNamara,1691981,Better Body Image Inc,2432087,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Ferrell McDonald,1691986,Salerno & Associates LLC,2432088,No,No,Marketing Director,1997-06-01,2000-03-01
Bill McNamara,1691981,Weichert Title Agency LLC,2432089,No,No,President,2014-01-01,2015-01-01
Doctor Carl Schwartz,1692234,Plastics Research Corp,2432090,No,No,COO,,
Bill McNamara,1691981,United Lender Services Corp (ULS),2432095,No,No,President/CEO,2007-02-01,2014-06-01
Clay Fisher,1692102,Intellitraffic LLC,2432101,No,No,MD,1998-11-01,2005-01-01
Ellen Ng,1691185,D&J Industrial Real Estate (China) Investment Ltd,2432103,Yes,Yes,Director - SD,,
Ellen Ng,1691185,Red Star Development Co Inc,2432104,Yes,Yes,Director - SD,2010-12-30,
Ellen Ng,1691185,Kailong Holdings Ltd,2432105,Yes,Yes,Director - SD,,
Brian Martin,1693901,A&E Medical Corp,2432106,Yes,Yes,Director - SD,2016-02-01,
Mike Janish,1691567,A&E Medical Corp,2432106,Yes,Yes,Chairman,2018-01-02,
Mike Janish,1691567,A&E Medical Corp,2432106,Yes,No,Chairman/CEO,,2018-01-02
Eric Sklar,1970777,A&E Medical Corp,2432106,No,No,President/CEO,2018-01-02,2018-06-01
Eric Sklar,1970777,A&E Medical Corp,2432106,No,No,President,2015-01-01,2018-01-02
Richard Crowell,336726,A&E Medical Corp,2432106,Yes,Yes,Director - SD,,
Richard Roeder,337042,A&E Medical Corp,2432106,Yes,Yes,Director - SD,2016-02-01,
Tom Sullivan,1096809,A&E Medical Corp,2432106,Yes,No,President/CEO,2018-07-01,
Karin Klein,1692162,All Things Media LLC,2432107,No,No,Advisory Board Member,,
George Hertel,1690435,Islamorada Fish Company LLC,2432112,No,No,Owner,1981-01-01,2003-01-01
Karin Klein,1692162,Bloomberg Beta LP,2432114,No,No,Founding Partner,2013-06-05,
Morgan Polotan,2091212,Bloomberg Beta LP,2432114,No,No,Associate,2015-08-01,2017-08-01
Michael Wellman,2115877,Bloomberg Beta LP,2432114,No,No,Leader,2018-06-01,
Patrick Hearron,1686750,Braxton LLC,2432122,No,No,President,2009-12-01,2010-01-01
Carol Foster,1691984,Williams and Wood LLP,2432123,No,No,Various Positions,,1983-12-01
Larry Murphy,1543977,Fullstream Energy Holdings LLC,2432124,Yes,No,President/CEO,2016-01-01,
J Morrison,1692011,Saber Management LLC,2432128,No,No,Regional President,,
Peter Smyrniotis,1692030,Victory Square Labs Inc,2432129,No,No,Technologist,2014-10-01,
Ray Walia,1763052,Victory Square Labs Inc,2432129,No,No,Managing Partner,2015-06-01,
Fred Rossetti,1691475,Automatic Toll Systems Inc,2432130,No,No,VP/CFO/Treasurer,1983-06-01,1986-06-01
George Hertel,1690435,IFC Consulting Inc,2432131,No,No,Owner,2004-01-01,
Rob McLeod,650027,IFC Consulting Inc,2432131,No,No,Principal,2016-10-01,
Zhenghuan Song,2094406,Goodbaby China Holdings Ltd,2432136,Yes,No,Chairman,2015-09-25,
Zhenghuan Song,2094406,Goodbaby China Holdings Ltd,2432136,Yes,Yes,NED,2012-07-30,2015-09-25
Jean-Marc Bougie,1695730,Hillcore Group Ltd,2432137,No,No,CEO,2012-09-01,
Peter Smyrniotis,1692030,Hillcore Group Ltd,2432137,No,No,Advisor,2014-12-01,
Mike Pasternak,1692163,Pastagrini LLC,2432138,Yes,Yes,Director - SD,2008-08-01,
Ted Briscoe,1691995,Vibe Solutions Group Inc,2432155,No,No,President/CEO,2004-01-01,2007-01-01
Mark Mihalevich,1310345,Vibe Solutions Group Inc,2432155,No,No,Vice President - Business Development,2006-04-01,2009-01-01
Peter Smyrniotis,1692030,ARP Technologies Inc,2432156,No,No,Sales Director,2009-02-01,
Doctor Peter Wolf,1691180,Franklin Realty Inc,2432157,Yes,Yes,Director - SD,1999-01-01,2009-01-01
Ted Briscoe,1691995,TeraVista Systems LLC,2432159,No,No,CEO,2007-01-01,2010-01-01
Peter Smyrniotis,1692030,HealthSpace Data Systems Ltd,2432160,No,No,CEO,2016-11-01,2017-10-05
Peter Smyrniotis,1692030,HealthSpace Data Systems Ltd,2432160,No,No,Advisor,2017-10-05,
Peter Smyrniotis,1692030,HealthSpace Data Systems Ltd,2432160,No,No,Chief Commercialization Officer,2016-03-23,2016-11-01
Joe Willmott,1350881,HealthSpace Data Systems Ltd,2432160,Yes,No,President,2015-01-01,
George Moen,1343798,HealthSpace Data Systems Ltd,2432160,No,No,Advisory Chairman,2017-01-24,
George Moen,1343798,HealthSpace Data Systems Ltd,2432160,No,No,Advisory Board Member,2017-01-11,2017-01-24
Alnesh Mohan,1543433,HealthSpace Data Systems Ltd,2432160,Yes,Yes,Independent Director,2016-10-17,
Chris Morris,1598263,HealthSpace Data Systems Ltd,2432160,Yes,Yes,Independent Director,2015-08-25,2016-09-20
Zula Kropivnitski,1625418,HealthSpace Data Systems Ltd,2432160,No,No,CFO,2016-11-14,
Dave Stagemeyer,1692035,Lighthouse Investment Group Inc,2432161,No,No,President,,
David Eichler,1691987,LCOR Ventures LLC,2432166,No,No,President,2011-07-01,2015-01-01
Dave Stagemeyer,1692035,CapitalChoice Financial Group Inc,2432167,No,No,Senior Director - Marketing,2000-01-01,2013-01-01
Michael Guthammar,1692022,Windeye Partners Inc,2432168,No,No,Founding Partner,2005-12-01,
Sharif Tanamli,1656424,Windeye Partners Inc,2432168,No,No,Senior Advisor,,
Rhonda Landers,1884024,Transas USA Inc,2432171,No,No,Regional VP,2016-09-01,2017-01-01
Nikita Shamgunov,1686519,Transas USA Inc,2432171,No,No,Various Positions,2001-10-01,2004-12-01
Mark Lehmkuhler,1905910,IReality Group,2432174,No,No,ED,2000-05-01,2001-06-01
