name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Marty Mazner,1828875,Idea Refinery LLC,2579984,No,No,MD,1998-11-01,
Marion Asnes,1109055,Idea Refinery LLC,2579984,No,No,President,2013-07-01,
Pepe Jackson,1829872,Riverside County Black Chamber of Commerce (RCBCC),2579985,Yes,No,President/CEO,2013-01-01,
Mike Canfield,1829308,Indian Pueblos Marketing Inc (IPMI),2579987,No,No,President/CEO,2012-01-01,
Dwayne Virgint,2004388,Indian Pueblos Marketing Inc (IPMI),2579987,No,No,Executive VP/COO,2005-06-01,2018-01-01
Joanne Hilferty,1828709,Medical Intelligence Inc,2579988,No,No,President,,
Pierre Melinger,2162057,Mapka SA,2579991,Yes,Yes,Board Member - SD,,
Doctor Matthew Caesar,1825938,UC Davis Center For Neuroscience,2579992,No,No,Intern,1998-01-01,1998-01-01
Yundra Thomas,1829886,Atchley & Associates Insurance Services,2579995,No,No,Professional,2015-12-01,
Anton Terekhov,891406,TUI Travel Russia & CIS,2579996,No,No,Head of E-Commerce,2009-07-01,2011-10-01
Norm DesRosiers,1829467,Fort McDowell Gaming Commission,2579997,No,No,Supervisor,1993-01-01,1994-01-01
Doug Caywood,1828717,Downtown Design Studio PLLC,2579999,No,No,Architect,2007-03-01,2012-09-01
Jeff McDermott,1829829,American Technology Specialists (ATS) LLC,2580000,No,No,President/CEO,,
Ed Henderson,1829316,Henderson Insurance Group LLC,2580009,No,No,Principal,2010-02-01,2013-10-01
Charlie Baker,1828204,Gantron Corp,2580013,No,No,Various Positions,,
Greg Decker,491473,Wireless Telematics LLC (WT),2580015,No,No,Advisor,2017-01-01,
Greg Decker,491473,Wireless Telematics LLC (WT),2580015,No,No,CFO,2016-01-01,2016-01-01
Norm DesRosiers,1829467,San Manuel Tribal Gaming Commission,2580016,No,No,ED,2010-01-01,2016-01-01
Doctor Torben Nissen,497182,Ascendis Pharma Inc,2580019,No,No,COO,2008-04-01,2011-06-01
Dirk Kersten,2183595,Ascendis Pharma Inc,2580019,Yes,Yes,Director - SD,,
Jacquie Mardell,1590414,Ascendis Pharma Inc,2580019,No,No,Vice President - Clinical Operations,2018-02-01,
Jacquie Mardell,1590414,Ascendis Pharma Inc,2580019,No,No,Senior Director - Ops,2016-03-01,2018-02-01
Norm DesRosiers,1829467,San Carlos Apache Tribal Gaming Commission,2580020,No,No,ED,1994-01-01,1998-01-01
Britta Guerrero,1836504,San Carlos Apache Tribal Gaming Commission,2580020,No,No,Member,,
Alan Maguire,1829842,Maguire Company (The),2580023,No,No,President,1986-01-01,
Christina Reiff,1829820,Noble Financial Consulting PLLC,2580024,No,No,President,2010-04-09,2012-02-01
Ken Vincunas,845342,Development Associates (DA),2580025,No,No,Managing Partner,1988-01-01,
Norm DesRosiers,1829467,Arizona Tribal Gaming Alliance (ATGRA),2580026,No,No,Vice President,,
Malte Siewert,1653753,trivago NV (travel BV prior to 12/2016) (Listed 12/2016),2580029,Yes,No,MD/Chief Commercial Officer,2016-11-07,2016-12-16
Doug Caywood,1828717,Lewis Group Architects Inc,2580030,No,No,Managing Principal,2013-01-01,
Pepe Jackson,1829872,Jackson 4 Insurance,2580032,No,No,Owner,2009-02-01,2013-01-01
Sheri Heiney,1829864,Rochester Regional Chamber of Commerce,2580033,No,No,President,2001-01-01,2016-12-01
Ashley Wrm,1836284,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2015-01-01,
Ursula Warren,1836282,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2012-01-01,2016-01-01
Marilyn Trent,1836279,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Secretary,2019-02-01,
Marilyn Trent,1836279,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2016-01-01,2019-02-01
Doctor Robert Shaner,1836277,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2018-01-01,
Doctor Robert Shaner,1836277,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Chairman,2017-01-01,2018-01-01
Doctor Robert Shaner,1836277,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Chairman Elect,2016-01-01,2017-01-01
Doctor Robert Shaner,1836277,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Secretary,2015-01-01,2016-01-01
Doctor Robert Shaner,1836277,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Patti Miles,1836273,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2015-01-01,
Patrick Mulrenin,1836271,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2011-07-01,2015-02-01
Patrick Mulrenin,1836271,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Treasurer,2015-02-01,
Dale Jerome,1836269,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,,
David Walker,1836268,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2016-01-01,
David Walker,1836268,Rochester Regional Chamber of Commerce,2580033,Yes,No,President,2015-01-01,2015-12-01
David Walker,1836268,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2011-01-01,2013-12-01
David Walker,1836268,Rochester Regional Chamber of Commerce,2580033,Yes,No,President Elect,2014-01-01,2014-12-01
David Walker,1836268,Rochester Regional Chamber of Commerce,2580033,No,No,Ambassador,2007-01-01,2011-01-01
Zoe Hull,1836266,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2007-01-01,
Maggie Bobitz,1836265,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Chairman Elect,2014-01-01,2016-01-01
Maggie Bobitz,1836265,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Secretary,2012-01-01,2014-01-01
Maggie Bobitz,1836265,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Maggie Bobitz,1836265,Rochester Regional Chamber of Commerce,2580033,Yes,No,Interim President,2016-12-01,
Maggie Bobitz,1836265,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Chairman,2016-01-01,2016-12-01
The Hon. Julie Nicholson,1836262,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Secretary,2016-01-01,
The Hon. Julie Nicholson,1836262,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Mary Mbiya,1836261,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2017-01-01,
Mary Mbiya,1836261,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Chairwoman,2016-12-01,2017-01-01
Mary Mbiya,1836261,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Chairwoman Elect,2015-01-01,2016-12-01
Mary Mbiya,1836261,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Secretary,2015-01-01,2015-01-01
Mary Mbiya,1836261,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2013-01-01,2015-01-01
Wendy Jones,1864547,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,2017-01-01,
Tomasine Marx,1776920,Rochester Regional Chamber of Commerce,2580033,Yes,Yes,Director - SD,,
Alaina Campbell,1871319,Rochester Regional Chamber of Commerce,2580033,No,No,President,2017-03-06,
Jill Sorensen,1944422,Rochester Regional Chamber of Commerce,2580033,No,No,Manager - Comms,2016-09-01,2018-01-01
Byron Smith,1829014,Lost Valley Ranch Inc,2580035,Yes,Yes,Director - SD,2014-04-01,2017-04-01
Doug Wilson,504071,Lost Valley Ranch Inc,2580035,Yes,Yes,Director - SD,,
Mike Sekits,1828727,Security One Lending Inc,2580037,Yes,Yes,Director - SD,2009-12-01,2012-12-01
Mike Sekits,1828727,ClearVue Management Inc,2580038,Yes,Yes,Director - SD,2009-08-01,2013-08-01
Dave Hart,1058352,Great Feats LLC,2580040,No,No,Chief Technology Officer,2015-03-01,
Esther Shin,1829961,Urban Strategies Inc,2580042,No,No,President,2017-01-01,
Esther Shin,1829961,Urban Strategies Inc,2580042,No,No,Various Positions,2000-01-01,2011-08-01
Esther Shin,1829961,Urban Strategies Inc,2580042,No,No,Executive VP,2011-08-01,2016-12-31
Sandra Moore,1869996,Urban Strategies Inc,2580042,No,No,President,2000-01-01,2016-01-01
Marian Gazdik,2202021,InfraPartners Management LLP (IPM),2580047,No,No,Partner,2017-01-01,
Adrian Vycital,2201994,InfraPartners Management LLP (IPM),2580047,Yes,No,Managing Partner,2018-01-31,
Adrian Vycital,2201994,InfraPartners Management LLP (IPM),2580047,Yes,No,Managing Partner,2015-09-16,2016-10-12
Peter Gajdos,1367014,InfraPartners Management LLP (IPM),2580047,No,No,Regional CEO,2019-01-01,
Peter Gajdos,1367014,InfraPartners Management LLP (IPM),2580047,No,No,Strategic Advisor,,2019-01-01
Malte Siewert,1653753,TRIVAGO NV,2580048,No,No,Consultant,2018-06-08,
Malte Siewert,1653753,TRIVAGO NV,2580048,Yes,No,MD/Chief Commercial Officer,2016-12-16,2018-06-08
Fred Mazzella,1646799,TRIVAGO NV,2580048,Yes,Yes,Independent Board Member,2016-12-16,
Bob Dzielak,1204271,TRIVAGO NV,2580048,Yes,Yes,Board Member - SD,2017-09-18,
Hiren Mankodi,752341,TRIVAGO NV,2580048,Yes,Yes,Independent Board Member,2018-07-23,
Mark Okerstrom,895186,TRIVAGO NV,2580048,Yes,Yes,Chairman,2017-09-18,
Mark Okerstrom,895186,TRIVAGO NV,2580048,Yes,Yes,Board Member - SD,2016-12-16,2017-09-18
Peter Kern,484778,TRIVAGO NV,2580048,Yes,Yes,Board Member - SD,2018-07-23,
Peter Kern,484778,TRIVAGO NV,2580048,Yes,Yes,Independent Board Member,2016-12-16,2018-07-23
Dara Khosrowshahi,43546,TRIVAGO NV,2580048,Yes,Yes,Chairman,2016-12-16,2017-09-18
Amit Seth,1350394,Lex Cyberia Ltd,2580049,No,No,Executive,,
Wes Robbins,1828730,Landmark Insurance & Brokerage Corp,2580050,No,No,Partner,,
Paul Soth,1057724,Companion Animal Practices North America Inc (CAPNA),2580052,No,No,CFO,2015-03-01,
Andrew Merrick,541666,Imco Investments Ltd (Irwin Mitchell Holdings Ltd prior to 08/2013),2580053,Yes,No,FD,2014-04-30,
Byron Smith,1829014,MedCenterDisplay LLC (Formerly known as Ams LLC),2580054,Yes,Yes,Director - SD,,
Christopher Rand,1967154,MedCenterDisplay LLC (Formerly known as Ams LLC),2580054,Yes,Yes,Director - SD,,
Doctor Matthew Caesar,1825938,National Defense Science and Engineering Graduate Fellowship (NDSEG),2580056,No,No,Fellow,2001-01-01,2003-01-01
Byron Smith,1829014,Evermind Inc,2580057,Yes,Yes,Director - SD,,
Christopher Rand,1967154,Evermind Inc,2580057,Yes,Yes,Director - SD,,
Marc Bell,140429,Here Today Stores LLC,2580058,Yes,Yes,Director - SD,2015-09-01,
Bill Shaner,1079569,Here Today Stores LLC,2580058,No,No,CEO/MD,2012-09-01,
Roberto Yaez,1829855,Univision Arizona,2580059,No,No,VP/General Manager,2011-01-01,2017-07-01
Joseph Benesh,1829822,Theater Works Inc,2580060,No,No,Business Development Director,2006-06-01,2007-12-01
Dave Kasprzak,1825401,Generation Capital Management LLC,2580061,No,No,Vice President,2009-12-01,2010-07-01
Hisayuki Abe,1829800,Toyochem Specialty Chemical Sdn Bhd,2580063,Yes,No,Chairman/CEO,,2015-04-01
Hisayuki Abe,1829800,Toyochem Specialty Chemical Sdn Bhd,2580063,Yes,No,President (Representative Director),2011-07-01,
Byron Smith,1829014,OverDog Inc,2580066,Yes,Yes,Director - SD,,
Joseph Benesh,1829822,Phoenix Office & Arts Culture,2580071,No,No,Commission Member,,
Matt Engle,2168677,Phoenix Office & Arts Culture,2580071,No,No,Commission Member,2014-01-01,2017-01-01
Melissa Patenaude,2122279,Buffalo Jeans Ltd,2580072,No,No,Designer,2004-07-01,2006-02-01
Brooke Botwinick,1070029,JGL Management Services Co,2580073,No,No,Senior Associate,2014-04-01,
Byron Smith,1829014,Cyber Physical Systems Inc (Splitsecnd),2580074,Yes,Yes,Director - SD,2013-01-01,
Hetal Gandhi,892114,Windlas Biotech Ltd,2580075,Yes,Yes,Director - SD,2015-12-03,
Glenn Moyer,202807,Live Oak Strategies LLC,2580079,No,No,CEO,,
Jeff Scott,1829988,Washoe County Library System,2580081,No,No,Library Director,2015-12-14,
Blent Altan,2155904,Digitalplus GmbH,2580082,No,No,Advisor,2017-01-01,
Michelle Jarrard,1762295,Quest Renewables LLC,2580084,Yes,Yes,Director - SD,2016-09-01,
The Hon. Greg Perkes,1828786,Perkes Law Firm PC,2580089,No,No,Attorney,2017-01-01,
The Hon. Greg Perkes,1828786,Perkes Law Firm PC,2580089,No,No,Attorney,2002-01-01,2010-01-01
Jennifer Lum,1785645,Apifia Inc (Mavrck),2580093,Yes,Yes,Director - SD,2017-01-01,
Brian Lindauer,1970368,Apifia Inc (Mavrck),2580093,No,No,Chief Technology Officer,2018-08-01,
Brian Lindauer,1970368,Apifia Inc (Mavrck),2580093,No,No,Executive VP - Engineering,2015-08-01,2018-08-01
E Freni,1874896,Apifia Inc (Mavrck),2580093,No,No,Senior VP - Sales,2016-01-01,2016-09-01
Chris Wolfel,1926297,Apifia Inc (Mavrck),2580093,No,No,Senior VP,2017-06-01,2018-12-01
Chris Wolfel,1926297,Apifia Inc (Mavrck),2580093,No,No,Senior VP - Sales/Business Development,2014-01-01,2017-05-01
Lyle Stevens,1926295,Apifia Inc (Mavrck),2580093,Yes,No,CEO,2014-11-01,
Sean Naegeli,1926293,Apifia Inc (Mavrck),2580093,No,No,Chief Influencer Officer,2014-11-01,
Howard Greene,1926292,Apifia Inc (Mavrck),2580093,No,No,CFO,2015-02-01,
Liz Gottbrecht,1926290,Apifia Inc (Mavrck),2580093,No,No,Vice President - Mktg,2017-07-01,
Liz Gottbrecht,1926290,Apifia Inc (Mavrck),2580093,No,No,Marketing Director,2015-07-01,2017-07-01
Doctor Tim Wright,373878,Apifia Inc (Mavrck),2580093,Yes,Yes,Director - SD,2014-12-01,
George Bell,335215,Apifia Inc (Mavrck),2580093,Yes,Yes,Director - SD,2016-01-01,
Kyle Hunt,2204458,Apifia Inc (Mavrck),2580093,No,No,Controller,2018-06-01,
Jeff Melton,2204455,Apifia Inc (Mavrck),2580093,No,No,Chief Marketing Strategy Officer,2019-01-01,
The Hon. Greg Perkes,1828786,Cohn Casstevens & Bircher PC (Formerly known as Wood & Burney PC),2580096,No,No,Attorney,1990-01-01,2000-01-01
Steve Miller,1825399,Portfolio Management Data LLC,2580100,No,No,CEO,1996-04-01,2000-05-01
Tim Kerrigan,1829843,Investors Realty Inc,2580101,No,No,Vice President,2012-01-01,
Tim Kerrigan,1829843,Investors Realty Inc,2580101,No,No,Partner,2004-04-01,2012-01-01
Tim Kerrigan,1829843,Investors Realty Inc,2580101,No,No,Associate,1994-03-01,2004-04-01
Julio Ponce,1829857,Seba Distribution LLC,2580103,No,No,MD,2011-12-01,2016-01-01
Wannie Park,1980839,RebuildUS LLC,2580104,No,No,COO,2010-03-01,2011-06-01
Anshu Bhatnagar,1829911,American Agro Group,2580105,No,No,CEO,2012-01-01,2016-01-01
Steve Miller,1825399,Fulcrum Financial Data LLC,2580106,No,No,CEO,2016-04-01,
Joe Rosen,1699856,Fulcrum Financial Data LLC,2580106,No,No,MD,2016-09-01,
Adam Cohen,1699851,Fulcrum Financial Data LLC,2580106,No,No,Global Head,2014-08-01,2018-07-01
Rob Polenberg,1985593,Fulcrum Financial Data LLC,2580106,No,No,MD/Principal,2016-09-01,
Minaxi Kesra,1985587,Fulcrum Financial Data LLC,2580106,No,No,MD,,
Tom Dehn,1985584,Fulcrum Financial Data LLC,2580106,No,No,Division CFO,2015-10-01,
Shasha Dai,1948772,Fulcrum Financial Data LLC,2580106,No,No,MD,2016-09-01,2017-10-01
David Neverson,1356225,Fulcrum Financial Data LLC,2580106,Yes,Yes,Director - SD,,
Scott VanHoy,1356222,Fulcrum Financial Data LLC,2580106,Yes,Yes,Director - SD,2014-08-01,2018-07-10
Randy Hagedorn,1825410,Tones Vaisey PLLC,2580108,No,No,COO,2012-11-01,2013-09-01
John Moragne,1825404,Tones Vaisey PLLC,2580108,No,No,Partner,2015-04-01,2016-03-01
Jeff Beals,1829837,NAI NP Dodge,2580109,No,No,Executive VP - Mktg,2016-02-01,
Randy Hagedorn,1825410,Hagedorn Investment Group LLC,2580120,No,No,President,2001-03-01,2005-08-01
Charlie Piper,1075533,Gardens Group Inc (The),2580121,Yes,Yes,Director - SD,2011-10-01,
Anshu Bhatnagar,1829911,2Pi Solutions Inc,2580127,No,No,CEO,2003-01-01,2010-01-01
Jeff Williams,1841002,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Portfolio Manager,,2016-12-05
Larry Antonatos,1840890,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,MD/Portfolio Manager,2015-10-06,2016-12-05
Mohamed Rasul,1904897,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Assistant Treasurer,2016-11-18,2016-12-05
Casey Tushaus,1904894,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Assistant Treasurer,2016-11-18,2016-12-05
Sam Matthias,1904893,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Director - Investments,2016-03-01,2016-12-05
Louis Salvatore,374778,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,Yes,Yes,Independent Director,2015-10-06,2016-12-05
Jon Tyras,515471,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,Yes,Yes,Director - SD,2016-01-01,2016-12-05
Michelle Russell-Dowe,545800,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Portfolio Manager,,2016-12-05
Stuart McFarland,201688,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,Yes,Yes,Independent Director,2016-01-01,2016-12-05
Seth Gelman,1048854,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Chief Compliance Officer,2015-10-06,2016-12-05
Dana Erikson,1048842,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Portfolio Manager,,2016-12-05
Mark Shipley,1123026,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Portfolio Manager,,2016-12-05
Angela Ghantous,1377235,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Treasurer,2015-10-06,2016-12-05
Brian Hurley,1387261,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,President,2015-10-06,2016-12-05
Ed Kuczmarski,1305169,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,Yes,Yes,Independent Chairman,2016-01-01,2016-12-05
Heather Goldman,1264468,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,Yes,Yes,Independent Director,2016-01-01,2016-12-05
Craig Noble,1460266,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,CEO/Chief Investment Officer,,2016-12-05
Alexis Rieger,1451070,Brookfield Real Assets Income Fund Inc (Listed 12/2016),2580128,No,No,Secretary,2015-10-06,2016-12-05
Brandon Williams,1612199,World Group LLC,2580129,No,No,COO/General Counsel,2017-08-01,
Jeff Beals,1829837,World Group LLC,2580129,No,No,Executive VP,2001-03-01,2016-02-01
Tim Kerrigan,1829843,Sunderland Brothers Co,2580130,No,No,Various Positions,1989-01-01,1994-01-01
Hans Witteveen,1830047,Stibbe London BV,2580131,No,No,Resident Partner,2007-01-05,
Monique van Herksen,2125156,Stibbe London BV,2580131,No,No,Attorney,1995-01-01,2001-01-01
Danielle Tomashoff,1979121,Davie Kaplan CPA PC,2580133,No,No,Senior Accountant,2011-10-01,2013-09-01
Jennie O'Brien,1825413,Davie Kaplan CPA PC,2580133,No,No,Manager - Audit,2005-06-01,2014-10-01
Mark Shipley,1123026,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Portfolio Manager,2016-12-05,2018-12-01
Seth Gelman,1048854,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Chief Compliance Officer,2016-12-05,2017-10-01
Dana Erikson,1048842,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Portfolio Manager,2016-12-05,
Anthony Breaks,1048876,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Portfolio Manager,2016-12-05,
Alexis Rieger,1451070,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Secretary,2016-12-05,2018-02-28
Craig Noble,1460266,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,CEO/Chief Investment Officer,2016-12-05,
Heather Goldman,1264468,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,Yes,Yes,Independent Director,2016-12-05,
Ed Kuczmarski,1305169,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,Yes,Yes,Independent Chairman,2016-12-05,
Brian Hurley,1387261,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,President,2016-12-05,
Angela Ghantous,1377235,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Treasurer,2016-12-05,
Stuart McFarland,201688,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,Yes,Yes,Independent Director,2016-12-05,
Louis Salvatore,374778,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,Yes,Yes,Independent Director,2016-12-05,
Jon Tyras,515471,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,Yes,No,Director - ED,2016-12-05,2017-04-26
Jeff Williams,1841002,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Portfolio Manager,2016-12-05,
Larry Antonatos,1840890,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,MD/Portfolio Manager,2016-12-05,
David Levi,1874251,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,Yes,No,Director - ED,2017-04-26,
Mohamed Rasul,1904897,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Assistant Treasurer,2016-12-05,
Casey Tushaus,1904894,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Assistant Treasurer,2016-12-05,
Sam Matthias,1904893,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Director - Real Assets,2017-06-02,2018-07-01
Sam Matthias,1904893,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Director - Investments,2016-12-05,2017-06-02
Adam Sachs,2015887,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Chief Compliance Officer,2017-10-01,
Thomas Peeney,2015881,BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,No,No,Secretary,2018-02-28,
Eva Das,1830008,Stibbe New York BV PC,2580140,No,No,Resident Partner,2013-03-01,
Tom Stelling,1850114,Hirsch Bedner Associates (HBA),2580141,No,No,Associate,2003-01-01,2009-01-01
Tim O'Reilly,270327,Travelers' Tales Inc,2580144,Yes,Yes,Director - SD,1993-01-01,2009-06-01
The Hon. Greg Perkes,1828786,Corpus Christi Lawyer Magazine,2580146,No,No,Secretary,,
Kathy Tierney,1072552,Taft Street Winery Inc,2580147,Yes,Yes,Director - SD,,
Michael Ashford,1840473,MindMixer Inc,2580151,No,No,Marketing Manager,2013-05-01,2014-07-01
David Arnold,1829833,MindMixer Inc,2580151,No,No,Director - Client Services,2013-04-01,2013-12-01
David Arnold,1829833,MindMixer Inc,2580151,No,No,Account Director,2012-08-01,2013-04-01
David Arnold,1829833,MindMixer Inc,2580151,No,No,Account Manager,2012-04-01,2012-08-01
Pedro Martin Gimeno,1080617,Faurecia Emissions Control Technologies Germany GmbH,2580152,No,No,Vice President,2013-03-01,2015-03-01
Kathy Tierney,1072552,VOZ Partners,2580154,No,No,Operating Partner,2011-05-01,2012-04-01
Amit Sasturkar,1828865,Vurve Inc,2580157,No,No,Engineer,2009-11-01,2010-12-01
Amit Sasturkar,1828865,DaStratum Inc,2580160,No,No,Advisor,2016-04-01,
Eileen Hards,1829859,Westbound Communications Inc,2580162,No,No,Account Executive,2014-08-01,2015-12-01
Michael Lewin,1829875,Mirau Edwards Cannon Lewin & Tooke,2580164,No,No,Attorney,,
Sue Thaden,1829844,From Now On LLC,2580167,No,No,President/CEO,2015-02-01,
David Wade,1829658,Air BP Canada LLC,2580168,No,No,President,2008-01-01,2016-07-01
Peter Koechley,1825913,Prangstgrup Productions,2580169,No,No,Producer,2001-04-01,2002-10-01
Peter Koechley,1825913,Varsity Show (The),2580170,No,No,Producer,2002-10-01,2003-10-01
Bryan Duxbury,1825851,8-Bit Lit,2580171,No,No,Co-Founder,2011-12-01,
Molly Wiegel,1825412,Rochester Optical Co,2580174,No,No,HR Director,2012-03-01,2013-01-01
Professor Doctor Leslie Saxon,1889700,USC Center for Body Computing,2580175,Yes,No,Director - ED,2006-01-01,
Joe Perez,1114519,USC Center for Body Computing,2580175,No,No,Advisory Board Member,,
Jack Young,1516991,USC Center for Body Computing,2580175,No,No,Expert,,
Stephanie Otero,1845742,Feeding America Riverside San Bernardino (Formerly known as Second Harvest Food Bank Feeding Inland Empire),2580177,No,No,President/CEO,2017-01-01,
Stephanie Otero,1845742,Feeding America Riverside San Bernardino (Formerly known as Second Harvest Food Bank Feeding Inland Empire),2580177,No,No,CFO,2016-01-01,2017-01-01
Molly Wiegel,1825412,Ardent Learning Inc,2580178,No,No,Director - Design,1998-03-01,2002-08-01
Rich Hintz,1914254,Ardent Learning Inc,2580178,No,No,Various Positions,2000-05-01,2003-07-01
