name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Greg Weber,1291033,San Francisco Opera Association,1512680,No,No,Assistant Director,,2011-01-01
Andrew Morgan,1291047,San Francisco Opera Association,1512680,No,No,Deputy Director,2016-10-01,2018-03-01
Elysse Jimenez,1291051,San Francisco Opera Association,1512680,No,No,Human Resources Generalist,2015-04-01,2017-05-01
John Pantazopoulos,1643211,Brooks Development Co LLC,1512683,No,No,Vice President - Finance,,
Don Tober,999586,Curran Mahoney Cohn & Stimm,1512684,No,No,Associate,,
Colonel Dave Hayden,987238,US Army Judge Advocate General's School,1512685,No,No,Professor,,
J Miller,1634515,US Army Judge Advocate General's School,1512685,No,No,Prosecutor,,
Gretchen Jackson,1641150,US Army Judge Advocate General's School,1512685,No,No,Attorney,1996-01-01,2006-01-01
David Smith,1629815,US Army Judge Advocate General's School,1512685,No,No,Faculty Member,,
Steve Kaczynski,1626109,US Army Judge Advocate General's School,1512685,No,No,Faculty Member,1982-01-01,1985-04-01
Scott McCaleb,1666967,US Army Judge Advocate General's School,1512685,No,No,Instructor,1995-01-01,2000-01-01
Scott McCaleb,1666967,US Army Judge Advocate General's School,1512685,No,No,Captain,1992-01-01,1995-01-01
Scott Felder,1666877,US Army Judge Advocate General's School,1512685,No,No,Professor,2006-01-01,2010-01-01
Scott Felder,1666877,US Army Judge Advocate General's School,1512685,No,No,Professor,2013-01-01,
Harold Nathan,1593989,US Army Judge Advocate General's School,1512685,No,No,Judge,,
Joe Chapelle,1544268,US Army Judge Advocate General's School,1512685,No,No,Officer,1987-01-01,1991-01-01
Lt. Colonel Tom Mason,1613258,US Army Judge Advocate General's School,1512685,No,No,Assistant Professor,1985-01-01,1989-01-01
Ed Reddington,1608584,US Army Judge Advocate General's School,1512685,No,No,Professor,2006-01-01,2012-01-01
Matt Nieman,1472479,US Army Judge Advocate General's School,1512685,No,No,Captain,2002-01-01,2006-01-01
Lynda Zengerle,1449326,US Army Judge Advocate General's School,1512685,No,No,Instructor,2004-01-01,
Chris Paul,1401461,US Army Judge Advocate General's School,1512685,No,No,Advocate General,1984-01-01,1987-11-01
JP Boulee,1297680,US Army Judge Advocate General's School,1512685,No,No,Captain,1997-06-01,2001-06-01
Larry Gaydos,1384052,US Army Judge Advocate General's School,1512685,No,No,Professor,1973-01-01,1986-01-01
Phil Appenzeller Jr,1364729,US Army Judge Advocate General's School,1512685,No,No,Member,,
Ron Phillips,596746,US Army Judge Advocate General's School,1512685,No,No,Captain,1992-09-01,1995-09-01
Uriel Dutton,332586,US Army Judge Advocate General's School,1512685,No,No,Legal Officer,1952-01-01,1954-01-01
Paul Saunders,180790,US Army Judge Advocate General's School,1512685,No,No,Captain,1967-01-01,1971-01-01
Carl Fumarola,2110256,US Army Judge Advocate General's School,1512685,No,No,Clerk,,
Gregg Joy,2151882,US Army Judge Advocate General's School,1512685,No,No,Clerk,,
Walter Wilson,1736930,US Army Judge Advocate General's School,1512685,No,No,Lawyer,,
Dennis Scott,1717635,US Army Judge Advocate General's School,1512685,No,No,Captain,,
John Birkeland,1744079,US Army Judge Advocate General's School,1512685,No,No,Lecturer,,
Thomas Ging,1675081,US Army Judge Advocate General's School,1512685,No,No,Captain,1966-01-01,1970-01-01
Brian Song,1782372,US Army Judge Advocate General's School,1512685,No,No,Officer,2007-01-01,2010-01-01
Leigh Bradley,1855363,US Army Judge Advocate General's School,1512685,No,No,Teacher,,
Tom King,1840992,US Army Judge Advocate General's School,1512685,No,No,Administrator,,
John Garver III,1827319,US Army Judge Advocate General's School,1512685,No,No,Assistant Professor,1987-01-01,1989-01-01
Terry Elling,1893770,US Army Judge Advocate General's School,1512685,No,No,Lieutenant Colonel,1982-11-01,1991-01-01
David Casey,441323,TW-Partners (TWP),1512687,No,No,Partner,2009-03-01,2011-02-15
Professor Deepak Lal,999555,Australian Development Assistance Bureau (ADAB),1512690,No,No,Advisor,1991-01-01,1992-01-01
Jerry Budge,892513,North American Cable Equipment Inc (NACE),1512692,No,No,Founding Partner,1992-06-01,1999-02-01
George Vonderhaar,1295095,North American Cable Equipment Inc (NACE),1512692,No,No,VP/General Manager,2012-05-01,2012-07-01
The Hon. Marty Chavez,998391,New Mexico Workers Compensation Administration,1512695,Yes,Yes,Founding Director,1985-01-01,
Doctor Randal Charlton,453570,GradeCheck Corp,1512697,Yes,Yes,Director - SD,,
The Hon. Mike Johnson,1837208,Liberty Institute,1512699,No,No,Senior Attorney,,
Professor Deepak Lal,999555,Liberty Institute,1512699,No,No,Advisory Board Member,1997-01-01,
Gary Armstrong,997690,Virginia First Savings Bank,1512700,No,No,Vice President,,
Bruce Brockwell,1288695,Virginia First Savings Bank,1512700,No,No,Assistant Manager,,
Charles Patton,1264662,Virginia First Savings Bank,1512700,No,No,President/CEO,,
Gautam Chandra,456040,Smart Energy Inc,1512705,Yes,No,President/CEO,1999-01-01,2002-12-01
Snehal Shah,557183,Smart Energy Inc,1512705,No,No,Executive,,
Tobin Richardson,1082138,Smart Energy Inc,1512705,No,No,Director - Non-Brd,,2013-02-11
Joel Schmidt,1117888,Smart Energy Inc,1512705,Yes,Yes,Director - SD,,
Howard Peak,998107,Brooks Development Authority,1512707,Yes,Yes,Chairman,2001-01-01,2006-11-14
Leo Gomez,766888,Brooks Development Authority,1512707,No,No,Vice President - Strategic Planning,2013-04-19,
Jim Campbell,1340355,Brooks Development Authority,1512707,Yes,Yes,Director - SD,2017-10-01,
Professor Doctor Marvin Cohen,1473400,University of California Berkeley Art Museum & Pacific Film Archive,1512709,No,No,Professor,,
Ed Prohaska,1292838,University of California Berkeley Art Museum & Pacific Film Archive,1512709,No,No,COO,2007-01-01,
Dotson Kuhl,457038,Zzyyxx Consulting Group Inc,1512710,No,No,Partner,2008-10-01,
John Swinson,2117510,TC Beirne School of Law University of Queensland,1512712,No,No,Professor,2017-11-01,
Professor Matt Mitten,1926780,TC Beirne School of Law University of Queensland,1512712,No,No,Various Positions,,2002-07-01
Nick Pannunzio,997371,Trendway Corp,1512713,No,No,Regional Sales Manager,2007-01-01,2008-01-01
Professor Deepak Lal,999555,International Institute for Asian Studies (IIAS),1512714,No,No,Lecturer,2000-01-01,
Daniel Herko,1076170,Japan Tobacco International (JTI) SA,1512715,No,No,Various Positions,2000-01-01,2002-01-01
Eddy Pirard,803125,Japan Tobacco International (JTI) SA,1512715,No,No,Executive VP - Business Development,2014-01-01,2017-04-01
Eddy Pirard,803125,Japan Tobacco International (JTI) SA,1512715,No,No,Regional President,2010-01-01,2014-01-01
Eddy Pirard,803125,Japan Tobacco International (JTI) SA,1512715,No,No,Regional President,2007-04-01,2010-01-01
Bill Schulz,803070,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Senior VP - Supply Chain,2005-10-01,2016-01-01
Bill Schulz,803070,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Regional VP/General Manager,2003-03-01,2005-10-01
Eddy Pirard,803125,Japan Tobacco International (JTI) SA,1512715,No,No,President/CEO,2017-04-01,
Eunho Lee,1614305,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Marketing Director,2004-01-01,2004-12-01
Natasha Shelyukh,1294638,Japan Tobacco International (JTI) SA,1512715,No,No,Various Positions,,
Margareta Mahlstedt-Karayiannis,1340327,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Marketing Officer,2007-10-01,2008-07-01
Kieran Balfe,1345363,Japan Tobacco International (JTI) SA,1512715,No,No,Regional Financial Controller,2000-11-01,2001-10-01
Giovanni Lamarca,1756057,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Vice President,2004-11-01,2010-12-01
Giovanni Lamarca,1756057,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Director - Global Marketing,2002-07-01,2004-10-01
Katya Zubareva,2132171,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Manager - Planning,2005-03-01,2005-07-01
Katya Zubareva,2132171,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Manager - Internal Control,2004-02-01,2005-03-01
Katya Zubareva,2132171,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Project Manager,2003-11-01,2004-02-01
Katya Zubareva,2132171,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Coordinator,2001-05-01,2002-12-01
Katya Zubareva,2132171,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Purchasing Manager,2002-12-01,2003-11-01
Steve Daniels Sr,221126,Japan Tobacco International (JTI) SA,1512715,No,No,Division President/Division CEO,2009-06-01,
Jeff Livingston,16072,Japan Tobacco International SA ((JTI) (JT International SA),1512715,No,No,Counsel,,
Fred Farr,1890730,Premier Homes Inc,1512716,No,No,Vice President,1995-01-01,2000-01-01
Philippe Poindron,1487494,Premier Homes Inc,1512716,Yes,Yes,Director - SD,,
Ben Cabildo,999014,African-American Hispanic Asian and Native Americans (AHANA) Business & Professional Association,1512722,Yes,No,Director - ED,,
Chris Varelas,1196480,National Investment Bank,1512723,No,No,Global Head,,
Albert Essien,1367622,National Investment Bank,1512723,No,No,Various Positions,1986-01-01,1990-01-01
Jude Bucknor,1254910,National Investment Bank,1512723,Yes,Yes,Director - SD,,2013-01-01
Mike Edmonds,1905435,Siemens Power Technologies International (PTI),1512725,No,No,VP/General Manager,1997-06-01,2008-10-01
Fred Depenbrock,1695681,Siemens Power Technologies International (PTI),1512725,No,No,Consultant,,
Gary Clark,981225,Snap-tite Inc,1512726,No,No,VP/CFO/Chief Administrative Officer,2005-01-01,2012-03-01
Gary Clark,981225,Snap-tite Inc,1512726,No,No,Chief Administrative Officer,1985-01-01,2005-01-01
Gary Clark,981225,Snap-tite Inc,1512726,No,No,Various Positions,1983-06-01,1985-01-01
Zach Savas,1013453,Snap-tite Inc,1512726,Yes,Yes,Director - SD,2000-01-01,2010-01-01
Bill Hybl,55502,US Advisory Commission on Public Diplomacy,1512728,No,No,Vice Chairman,2015-01-01,
Bill Hybl,55502,US Advisory Commission on Public Diplomacy,1512728,No,No,Chairman,2008-03-17,2015-01-01
Bill Hybl,55502,US Advisory Commission on Public Diplomacy,1512728,No,No,Commission Chairman,1992-01-01,1997-01-01
Bill Hybl,55502,US Advisory Commission on Public Diplomacy,1512728,No,No,Commission Member,1990-01-01,1992-01-01
John Osborn,205284,US Advisory Commission on Public Diplomacy,1512728,No,No,Commissioner,2007-05-10,2011-05-26
Sim Farar,2192782,US Advisory Commission on Public Diplomacy,1512728,No,No,Chairman,2015-01-01,
Sim Farar,2192782,US Advisory Commission on Public Diplomacy,1512728,No,No,Commissioner,2011-02-01,2015-01-01
Doctor Ed Feulner Jr,999558,US Advisory Commission on Public Diplomacy,1512728,No,No,Division Chairman,1982-01-01,1991-01-01
Barbara Barrett,44276,US Advisory Commission on Public Diplomacy,1512728,No,No,Chairman,2003-01-01,2008-01-01
Val Xharra,1950684,US Advisory Commission on Public Diplomacy,1512728,No,No,Analyst,1998-09-01,2002-08-01
Doctor Paula Dobriansky,1072631,US Advisory Commission on Public Diplomacy,1512728,No,No,Various Positions,1997-01-01,2001-01-01
Lewis Manilow,851080,US Advisory Commission on Public Diplomacy,1512728,No,No,Chairman,,
Jay Snyder,1254520,US Advisory Commission on Public Diplomacy,1512728,No,No,Member,2003-05-08,2005-06-01
Mrio Marconini,1291219,US Advisory Commission on Public Diplomacy,1512728,No,No,Counsel,,
Brian Gusko,1615911,US Advisory Commission on Public Diplomacy,1512728,No,No,Research Analyst,1990-02-01,1990-06-01
Eric Esoda,2144956,Northwest Pennsylvania Industrial Resource Center Inc (NWIRC),1512729,No,No,President,2013-07-01,
Chuck Reams,513646,ErieBank,1512734,No,No,Regional Director,,
Michael Chimera,2157356,ErieBank,1512734,No,No,Associate,2011-11-01,2013-05-01
Tom Kennedy,981205,ErieBank,1512734,No,No,Advisory Board Member,2006-03-01,
Steve Shilling,1901454,ErieBank,1512734,No,No,Executive VP,2016-12-01,
Boo Hagerty,1836591,ErieBank,1512734,No,No,Advisory Board Member,,
Gary Clark,981225,ErieBank,1512734,No,No,Advisor,2006-03-01,
Rich Greslick Jr,605748,ErieBank,1512734,Yes,No,Regional Director,2012-01-01,
Rich Greslick Jr,605748,ErieBank,1512734,Yes,No,Senior VP - Admin,2010-01-01,2012-01-01
Nick Scott Jr,1310222,ErieBank,1512734,Yes,Yes,Director - SD,2013-05-14,
Frank Morton,1258641,Herman's World of Sporting Goods,1512735,No,No,Regional VP,1994-01-01,1997-01-01
Lee Diercks,1667117,Herman's World of Sporting Goods,1512735,No,No,Senior VP - Stores,1993-01-01,1995-01-01
Lee Diercks,1667117,Herman's World of Sporting Goods,1512735,No,No,Merchandising Director,1983-01-01,1993-01-01
Gregg McGillis,1056417,Herman's World of Sporting Goods,1512735,No,No,Various Positions,,
George Mrkonic Jr,141210,Herman's World of Sporting Goods,1512735,No,No,Various Positions,,
Greg Waters,453234,Herman's World of Sporting Goods,1512735,No,No,District Manager,1984-01-01,1991-01-01
Gary Clark,981225,Snap-tite Systems Inc,1512737,Yes,No,President/CEO,1995-01-01,
Nassef Sawiris,598656,Egyptian Exchange,1512738,Yes,Yes,Director - SD,,
Gary Clark,981225,Avure Autoclave Systems Inc,1512740,Yes,Yes,Chairman (Non-Executive),,
Beci Brenton,1122957,Submarine Systems Group,1512742,No,No,Officer,1997-06-01,1999-07-01
John Amaral,480990,Submarine Systems Group,1512742,No,No,Various Positions,,
Doctor Khaldoon Tabaza,1971381,Ideavelopers,1512743,No,No,CEO,2001-05-01,2003-05-01
Youssri Helmy,1092838,Ideavelopers,1512743,Yes,Yes,Chairman,,
Shayan Habib,1519469,Ideavelopers,1512743,No,No,Partner,2010-11-01,2015-01-01
Heather Jamison,1488525,Mori Luggage & Gifts Inc,1512745,No,No,Associate,1995-12-01,1999-08-01
John Mori,992402,Mori Luggage & Gifts Inc,1512745,No,No,CEO,2015-09-14,
John Mori,992402,Mori Luggage & Gifts Inc,1512745,No,No,President,1999-01-01,2015-09-14
John Mori,992402,Mori Luggage & Gifts Inc,1512745,No,No,Advertising Director,1989-10-01,1999-01-01
Jose Laurel,1349694,Lyceum of the Philippines University (LPU),1512746,No,No,Dean,,
Noel Lazaro,1722814,Lyceum of the Philippines University (LPU),1512746,No,No,Lecturer,,
Andre Manning,1782971,Logeion Vereniging voor Communicatie,1512747,No,No,Director - Non-Brd,2017-04-01,
Mark Pearce,1073713,Choice Hotels Canada Inc,1512749,No,No,Division VP - Sales/Marketing,1993-01-01,2000-06-01
Bret Limage,891667,Choice Hotels Canada Inc,1512749,Yes,Yes,Director - SD,2005-08-01,
Doctor Steve Gupta,1355607,Choice Hotels Canada Inc,1512749,No,No,Advisor,,
Tamara Lawson,1373953,Choice Hotels Canada Inc,1512749,Yes,Yes,Director - SD,,
George Kosziwka,1373945,Choice Hotels Canada Inc,1512749,Yes,Yes,Director - SD,,
Greg Johnston,1387727,Choice Hotels Canada Inc,1512749,No,No,Director - Non-Brd,1996-01-01,2002-01-01
Chantal Nappert,1404998,Choice Hotels Canada Inc,1512749,Yes,Yes,Director - SD,,
Don Landry,334628,Choice Hotels Canada Inc,1512749,Yes,Yes,Director - SD,,
Drew Coles,1487613,Choice Hotels Canada Inc,1512749,Yes,Yes,Chairman,2015-01-01,2016-08-01
Dick Caas,998375,Phoenix Drug Enforcement Administration,1512750,No,No,Agent,1994-01-01,1996-01-01
Dick Caas,998375,City of Salinas,1512754,No,No,Police Officer,1964-05-01,1972-09-01
Dennis Donohue,1206802,City of Salinas,1512754,No,No,Mayor,2006-11-07,2012-01-01
Tony Heredia,1275738,City of Salinas,1512754,No,No,Sergeant,1992-01-01,1999-01-01
Paul Petrylak,892197,Chase Life & Annuity Co,1512755,No,No,President/CEO,,
Scott Cooper,1602526,Greater Philadelphia Hotel Association (GPHA),1512757,No,No,Lecturer,,
Meme Omogbai,1013015,Higher Education Student Assistance Authority (HESAA),1512760,No,No,COO,,
Gene Hutchins,1787273,Higher Education Student Assistance Authority (HESAA),1512760,No,No,CFO,1994-07-01,
Cathleen Lewis,1846758,Higher Education Student Assistance Authority (HESAA),1512760,No,No,Assistant Director,2004-04-01,2007-05-01
Adriana Macouzet,1706175,PPG Industries de Mexico SA de CV,1512761,No,No,President/General Manager,2010-01-01,2012-01-01
Adriana Macouzet,1706175,PPG Industries de Mexico SA de CV,1512761,Yes,No,President,,
Joel Hart,455416,PPG Industries de Mexico SA de CV,1512761,No,No,President,,
Steven Pohl,1622958,PPG Industries de Mexico SA de CV,1512761,No,No,President/MD,1999-09-01,2004-03-01
John Solomon,1643079,Capitol Hill Publishing Corp,1512764,No,No,Executive VP,2017-07-10,
Neetzan Zimmerman,2212226,Capitol Hill Publishing Corp,1512764,No,No,Senior Director,2015-01-01,2018-08-01
Greg Crist,1853126,Capitol Hill Publishing Corp,1512764,No,No,Various Positions,,
Jennifer Carroll,1484022,Florida Department of Veterans Affairs (FDVA),1512766,No,No,ED - Non-Brd,,
David Hart,990001,Florida Department of Veterans Affairs (FDVA),1512766,No,No,Legislative Director,,
Lorna Feijoo,998446,National Ballet of Cuba,1512767,No,No,Dancer,,
Maxine Somerville,853657,Old Dominion University Black Alumni Council,1512768,No,No,President,2005-04-01,2009-01-01
Lorena Feijoo,998442,Ballet de Monterrey,1512769,No,No,Dancer,1990-01-01,1993-01-01
David Hart,990001,Bonita Springs Area Housing Development Corp,1512771,Yes,Yes,Director - SD,,
Alberto Chehebar,1189947,Page One Media LLC,1512772,No,No,Editor,,
Isaac Lee,1094516,Page One Media LLC,1512772,No,No,Editor-in-Chief,2005-09-01,2010-12-01
Doctor Anne Kerr,990048,Economics Club of Orlando Inc,1512773,No,No,President,,
The Hon. David Rivera,1095953,Republican Party of Florida,1512774,No,No,Division Director,1999-01-01,2002-01-01
Steven Kurlander,895132,Republican Party of Florida,1512774,No,No,Director - Non-Brd,2008-05-01,2009-01-01
Michael Munz,802733,Republican Party of Florida,1512774,No,No,Political Director,1993-09-01,1995-05-01
Daniel Nordby,1664325,Republican Party of Florida,1512774,No,No,General Counsel,2015-02-01,2017-01-01
Dan Dawson,1358886,Republican Party of Florida,1512774,No,No,Director - Digital,2011-11-01,2012-11-01
Juan Flores,1340124,Republican Party of Florida,1512774,No,No,Assistant,2006-01-01,2007-01-01
John Boudet,1768562,Republican Party of Florida,1512774,No,No,Various Positions,,
Mike Grissom,1771817,Republican Party of Florida,1512774,No,No,ED - Non-Brd,2011-10-04,2013-04-01
Mike Grissom,1771817,Republican Party of Florida,1512774,No,No,Deputy ED,2011-01-01,2011-10-01
Robert Agrusa,1688954,Republican Party of Florida,1512774,No,No,Political Director,2013-06-01,2014-11-01
Ben Gibson,2024775,Republican Party of Florida,1512774,No,No,Special Assistant,2008-08-01,2010-01-01
Diana Campoamor,998354,Shalan Foundation,1512775,No,No,Director - Comms,1987-01-01,1989-01-01
Doctor Anne Kerr,990048,Southern Ballet Theatre (Formerly known as Gwinnett Dance Ensemble),1512776,No,No,President,,
Doctor Bud Rowland,857764,World Federation of Neurology,1512778,No,No,Editor,,
Professor Colin Masters,652009,World Federation of Neurology,1512778,No,No,Lecturer,2005-01-01,
Professor Doctor Werner Hacke,515908,World Federation of Neurology,1512778,No,No,First Vice President,2010-01-01,
Doctor Sheryl Kimes,496109,Aruba Hotel and Tourism Association (AHATA),1512785,No,No,Consultant,,
Rob Smith,1695604,Aruba Hotel and Tourism Association (AHATA),1512785,Yes,No,President/CEO,2007-10-01,2010-01-01
Jan Kerstens,1651619,Aruba Hotel and Tourism Association (AHATA),1512785,No,No,Vice President,1993-05-01,1997-07-01
Ral Bustamante,872744,Puerto Rico Hotel & Tourism Association (PRHTA),1512786,No,No,President,1996-01-01,1998-01-01
Rene Echevarria,998432,Circle Repertory Lab Co,1512787,No,No,Various Positions,1985-01-01,
Russell Reich,1544450,Circle Repertory Lab Co,1512787,No,No,Associate,,
Terry Dwyer,1463241,Circle Repertory Lab Co,1512787,No,No,MD,1990-01-01,1992-01-01
Joe Gonzalez,998462,Gonzalez Partners,1512788,No,No,Partner,2005-01-01,2007-08-14
Alex Chaparro,998381,Hudson Street Realty Ltd,1512794,No,No,President,,
Matt Brookshire,1007551,Loudoun County Public Schools,1512799,No,No,Teacher,1995-01-01,
Matt Brookshire,1007551,Loudoun County Public Schools,1512799,No,No,Assistant Principal,,
Doctor Ed Hatrick III,1007522,Loudoun County Public Schools,1512799,No,No,Superintendent,1991-01-01,2014-06-30
Doctor Ed Hatrick III,1007522,Loudoun County Public Schools,1512799,No,No,Assistant Superintendent,,
Doctor Joseph Guzman,998464,Loudoun County Public Schools,1512799,No,No,Representative,2004-01-01,2011-12-01
Laura Briggs,2122886,Loudoun County Public Schools,1512799,No,No,Teacher,1988-08-01,2016-09-01
Lisa Bradley,544593,Loudoun County Public Schools,1512799,No,No,Teacher,2015-02-01,
Jimmy Olevson,1735261,Loudoun County Public Schools,1512799,No,No,Teacher,,
Lindsay Buchanan,1831282,Loudoun County Public Schools,1512799,No,No,Instructor,2008-01-01,2011-01-01
Amy Newton,1974432,Loudoun County Public Schools,1512799,Yes,Yes,Director - SD,,
Robert DuPree,1901790,Loudoun County Public Schools,1512799,Yes,Yes,Chairman,,
Brian Mills,1956102,Loudoun County Public Schools,1512799,No,No,Teacher,,1999-06-01
Steve van Tassel,746831,Advantage Business Media,1512803,No,No,Editor,,
Doctor Lee Babiss,1086200,Advantage Business Media,1512803,No,No,Advisory Board Member,,
D McNally,1204417,Advantage Business Media,1512803,Yes,Yes,Director - SD,2006-06-01,2012-12-01
Michelle Hoffman,1513843,Advantage Business Media,1512803,No,No,Editor,2006-08-01,2007-05-01
Doctor Michael Drues,1601413,Advantage Business Media,1512803,No,No,Advisory Board Member,2013-12-01,
Mario Di Ubaldi,2088956,Advantage Business Media,1512803,No,No,Publisher,,
Prescott Shibles,1729922,Advantage Business Media,1512803,No,No,Chief Digital Officer/Chief Marketing Officer,2012-09-01,2014-06-01
Jonathan Ewert,542845,Advantage Business Media,1512803,Yes,Yes,Director - SD,2010-06-01,2012-01-01
Jim Lonergan,448912,Advantage Business Media,1512803,No,No,CEO,2014-08-01,
Doctor Don Bossi,58381,Advantage Business Media,1512803,No,No,Judge,,
Doctor Harold Varmus,103512,Empire State Stem Cell Board (ESSCB),1512804,No,No,Committee Member,,
Kenneth Adams,871730,Empire State Stem Cell Board (ESSCB),1512804,Yes,No,President,2007-07-01,2013-01-01
Doctor Hiroshi Mitsumoto,854991,Empire State Stem Cell Board (ESSCB),1512804,No,No,Scientist,,
Georgia Dodds-Foley,1127793,MMM Healthcare Inc,1512806,No,No,VP/Chief Compliance Officer,2006-01-01,2008-04-01
Ginoris Lopez-Lay,1087138,MMM Healthcare Inc,1512806,No,No,Advisory Board Member,2013-01-01,
Doug Gullino,997763,MMM Healthcare Inc,1512806,No,No,Senior VP - Sales,2000-01-01,2008-09-02
Arlen Nordhagen,1535901,MMM Healthcare Inc,1512806,No,No,Founder,2000-01-01,
Greg Kuzma,2130887,MMM Healthcare Inc,1512806,No,No,Various Positions,,1995-01-01
Doug Gullino,997763,Consulting Enterprises Corp,1512807,No,No,Vice President,1996-01-01,2002-01-01
Jim Adams,998235,Westlawn Graphic,1512808,No,No,President/CEO,1972-07-01,2008-07-01
Bill Mattiace,995624,Wallace Chevrolet Inc,1512809,No,No,Various Positions,1977-01-01,1986-01-01
Doug Gullino,997763,National Health Plans Inc,1512810,No,No,Sales Manager,1993-01-01,1996-01-01
Joan Russo,1617313,National Health Plans Inc,1512810,No,No,Assistant General Counsel,,
Deke Ellwanger,2160034,National Health Plans Inc,1512810,No,No,Various Positions,1985-01-01,1985-08-01
Chris Sullivan,1781470,National Health Plans Inc,1512810,No,No,ED - Ops,,
Jim Adams,998235,Berks County Industrial Development Authority,1512812,Yes,No,Vice Chairman/Assistant Secretary,2004-01-01,2015-01-01
Bill Mattiace,995624,Sisbarro Dealerships (The),1512813,No,No,Various Positions,1977-01-01,1986-01-01
Henry Rodriguez,998307,Rodriguez Investment Management LLC,1512814,No,No,President/CEO,,
Doctor Hassan Chahadeh,1134597,Pain Management Group Inc,1512815,No,No,Executive,1996-01-01,
Brad Hancock,1475065,Pain Management Group Inc,1512815,No,No,Vice President,2003-06-01,2004-05-01
Jeff Leimgruber,1943563,Pain Management Group Inc,1512815,No,No,Vice President - Ops/COO,2017-04-24,
