name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Dan Hilton,734867,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,Senior VP - Corporate Development,2008-07-10,2008-11-09
Dan Hilton,734867,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,VP/Corporate Secretary,2006-08-08,2008-07-09
Doctor Matt Pearson,734863,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,Vice President - Technology,2006-07-01,2012-08-31
Stephan Guerin,734854,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Independent Director,2007-02-01,2011-04-19
Doctor Nishith Goel,734852,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Independent Director,2007-02-01,2011-04-19
Doctor Serge Bidnyk,734847,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,No,Director - Research,2006-07-24,2009-10-06
Doctor Ashok Balakrishnan,734842,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,Director - Product Development,2006-07-24,
Arvind Chhatbar,734838,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Director - SD,2011-11-03,2011-12-14
Arvind Chhatbar,734838,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,No,Chairman/CEO,2009-12-31,2010-04-15
Larry Culp Jr,36907,Fluke Networks Inc,956086,No,No,President,,
Arvind Chhatbar,734838,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,No,Chairman,2006-07-24,2006-08-01
Doctor Serge Bidnyk,734847,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,Director - Research,2009-10-06,
Doctor Evan Chen,1365834,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,No,CEO,2015-12-11,2019-02-06
Doctor Evan Chen,1365834,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,Chief Strategy Officer,2013-10-29,2014-05-20
Louis De Jong,1361303,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Independent Chairman,2014-01-01,2019-02-05
Louis De Jong,1361303,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Director - SD,2013-10-29,2013-12-17
Doctor Evan Chen,1365834,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Director - SD,2019-02-06,
Doctor Evan Chen,1365834,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,CEO,2014-05-20,2015-12-11
Jim Seto,1361314,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Independent Director,2013-12-17,2016-12-08
Kevin Chu,1361313,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Director - SD,2013-12-17,2015-12-11
Todd Zhang,1361312,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,No,CFO,2013-12-17,2019-02-05
Todd Zhang,1361312,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Director - SD,2013-09-10,2013-12-17
Louis De Jong,1361303,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Independent Director,2019-02-05,
Louis De Jong,1361303,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Chairman,2013-12-17,2014-01-01
Louis De Jong,1361303,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,No,CEO,2013-02-11,2013-10-29
Louis De Jong,1361303,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,Yes,Yes,Director - SD,2012-12-05,2013-02-11
Doctor Steve Wang,1622075,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,CEO,2019-02-06,
Doctor Steve Wang,1622075,ENABLENCE TECHNOLOGIES INC (Pacific Northwest Partners Ltd prior to 07/2006),956016,No,No,Consultant,2018-12-01,2019-02-06
Wai Yap,549923,Studio Cinemas (Malaysia) Sdn Bhd,956226,Yes,Yes,Director - SD,,
John Dean Jr,182174,Tuputele Ventures Fund LLC,956017,No,No,MD,2003-01-01,2005-01-01
John Dean Jr,182174,BioImagene Inc,956018,Yes,Yes,Director - SD,,
Doctor Joe Keegan,339190,BioImagene Inc,956018,Yes,Yes,Director - SD,2008-01-01,2009-10-01
Gregory Loney,2184064,BioImagene Inc,956018,No,No,Vice President - Engineering,2007-02-01,2010-09-01
Steve Burrill,342328,BioImagene Inc,956018,Yes,Yes,Chairman,2008-08-27,2011-01-01
Steve Burrill,342328,BioImagene Inc,956018,Yes,Yes,Director - SD,2007-01-01,2008-08-27
Matt Hermann,1857838,BioImagene Inc,956018,Yes,Yes,Director - SD,,
Ed Lau,1885367,BioImagene Inc,956018,Yes,Yes,Director - SD,,
Dini Mehta,1601935,BioImagene Inc,956018,No,No,Marketing Manager,2007-05-01,2007-08-01
Chris Todd,1613893,BioImagene Inc,956018,No,No,Director - Product Development,2007-08-01,2010-08-01
Ron Zimmerman,1525472,BioImagene Inc,956018,No,No,Advisory Board Member,,
Anupendra Sharma,1516596,BioImagene Inc,956018,No,No,Observer,2008-01-01,2010-09-01
Steve Barbee,1400243,BioImagene Inc,956018,No,No,Vice President - Sales,2006-10-01,2009-03-01
Doctor Ajit Singh,1293980,BioImagene Inc,956018,Yes,No,President/CEO,2008-10-06,2010-09-01
Doctor Ajit Singh,1293980,BioImagene Inc,956018,Yes,Yes,Director - SD,2008-07-01,2008-10-06
Eric Stoppenhagen,761962,BioImagene Inc,956018,No,No,Consultant,2006-01-01,2010-01-01
Doctor Tania Fernandez,768075,BioImagene Inc,956018,No,No,Observer,,
Ray VanderKooi,1646249,Irwin Seating Co,956019,No,No,Senior VP - Finance/Admin,2008-09-01,
Tim Schad,550256,Irwin Seating Co,956019,Yes,Yes,Director - SD,,
Bob Pew II,106292,Irwin Seating Co,956019,Yes,Yes,Director - SD,,
Win Irwin,2129544,Irwin Seating Co,956019,No,No,Various Positions,1975-01-01,1984-01-01
Win Irwin,2129544,Irwin Seating Co,956019,Yes,Yes,Chairman,2015-07-01,
Win Irwin,2129544,Irwin Seating Co,956019,Yes,No,President/CEO,1984-01-01,2015-07-01
George Perry,550268,Yazaki North America Inc,956020,Yes,No,President/CEO,2002-09-01,2009-12-31
George Perry,550268,Yazaki North America Inc,956020,No,No,Executive VP/Division President,2000-02-28,2001-04-01
George Perry,550268,Yazaki North America Inc,956020,No,No,President/COO,2001-04-01,2002-09-01
Nigel Thompson,550169,Yazaki North America Inc,956020,Yes,No,President/CEO,2013-05-01,2016-06-01
Nigel Thompson,550169,Yazaki North America Inc,956020,No,No,Division President,1997-01-01,1999-01-01
Nigel Thompson,550169,Yazaki North America Inc,956020,No,No,Special Advisor,2016-06-01,
Nigel Thompson,550169,Yazaki North America Inc,956020,No,No,Executive VP - Development/Planning,2001-05-01,2005-10-01
Nigel Thompson,550169,Yazaki North America Inc,956020,No,No,Executive VP - Business,1999-01-01,2001-05-01
Nigel Thompson,550169,Yazaki North America Inc,956020,No,No,Executive VP - Finance,2005-10-01,2013-05-01
Ed Escudero,592169,Yazaki North America Inc,956020,No,No,Controller,1993-01-01,1999-01-01
Chris Nicastro,1767060,Yazaki North America Inc,956020,No,No,Various Positions,2000-01-01,2008-01-01
Rich Tajer,1886770,Yazaki North America Inc,956020,No,No,Executive VP - Business,2010-05-01,2017-04-11
Rich Tajer,1886770,Yazaki North America Inc,956020,No,No,Executive VP,2017-04-11,2019-01-01
Rich Tajer,1886770,Yazaki North America Inc,956020,No,No,Vice President - Business,2003-04-01,2010-05-01
Rich Tajer,1886770,Yazaki North America Inc,956020,No,No,Sales Director,1998-06-01,2003-04-01
Dietrich Ehrmanntraut,1896506,Yazaki North America Inc,956020,No,No,President/CEO,2010-01-01,2014-06-01
Takashige Miyashita,1921279,Yazaki North America Inc,956020,No,No,Regional Executive VP - Ops,2008-09-01,
Takashige Miyashita,1921279,Yazaki North America Inc,956020,No,No,Director - Purchasing,1998-03-01,2003-06-01
Max Yamashita,1265131,Yazaki North America Inc,956020,Yes,Yes,Chairman,2007-06-21,
Mohamad Zahreddine,1265140,Yazaki North America Inc,956020,No,No,Vice President - IT,2005-11-01,2017-02-01
Mohamad Zahreddine,1265140,Yazaki North America Inc,956020,No,No,IT Director,2001-11-01,2005-11-01
Don Winn,1265139,Yazaki North America Inc,956020,No,No,Vice President - Finance,2008-02-01,
Lynn Weaver,1265137,Yazaki North America Inc,956020,No,No,Vice President - HR,2001-04-02,
Mariano Mar,1265136,Yazaki North America Inc,956020,No,No,Vice President - Quality,2011-01-01,2017-01-01
Barbara Long,1265135,Yazaki North America Inc,956020,No,No,Division President,2005-10-26,
Barbara Long,1265135,Yazaki North America Inc,956020,No,No,ED - Sales,1998-01-01,2003-05-29
Lois Bingham,1265134,Yazaki North America Inc,956020,No,No,VP/Chief Compliance Officer/General Counsel/Secretary,2012-10-01,
Lois Bingham,1265134,Yazaki North America Inc,956020,No,No,VP/General Counsel/Secretary,2010-11-01,2012-10-01
Lois Bingham,1265134,Yazaki North America Inc,956020,No,No,Managing Counsel,2009-10-01,2010-09-01
Olga Alavanou,1265132,Yazaki North America Inc,956020,No,No,Division Executive VP,2013-08-01,2017-01-01
Olga Alavanou,1265132,Yazaki North America Inc,956020,No,No,Vice President - Purchasing,2008-07-01,2009-01-01
Olga Alavanou,1265132,Yazaki North America Inc,956020,No,No,Division Director,2005-04-01,2008-06-01
Olga Alavanou,1265132,Yazaki North America Inc,956020,No,No,Sales Director,2001-01-01,2005-04-01
Olga Alavanou,1265132,Yazaki North America Inc,956020,No,No,Sales Manager,1998-10-01,2001-01-01
Dieter Ehrmanntraut,1265052,Yazaki North America Inc,956020,Yes,No,President/CEO,2010-02-01,2013-05-01
Olga Alavanou,1265132,Yazaki North America Inc,956020,No,No,Executive VP - Supply Chain,2009-01-01,2013-08-01
Barbara Long,1265135,Yazaki North America Inc,956020,No,No,Vice President - Business Development,2003-05-29,2005-10-26
Ernesto Gonzalez-Beltran,1086136,Yazaki North America Inc,956020,No,No,Executive VP - Ops,2011-01-01,2017-07-01
Rob Kunihiro,646820,Yazaki North America Inc,956020,No,No,Executive VP/CFO,2016-06-23,
Trevor Ambridge,442268,InvestEast Properties Ltd,956023,Yes,Yes,Director - SD,,
Dame Alison Carnwath,2615,Friends Provident Pensions Ltd,956028,Yes,Yes,NED,2002-11-08,2008-05-22
Peter Brooks,1284472,Gresham Private Equity Ltd,956030,No,No,Various Positions,,
Agnieszka Pfeiffer,1734717,Gresham Private Equity Ltd,956030,No,No,Development Director,2009-01-01,2012-01-01
Rob Gordon,1086533,Gresham Private Equity Ltd,956030,No,No,Advisory Board Member,,
Roy McKelvie,1263452,Gresham Private Equity Ltd,956030,Yes,No,CEO/MD,,2010-10-01
Tim Schad,550256,Behler Young Corporate Services LLC,956031,Yes,Yes,Director - SD,,
Tim Schad,550256,Alpena Power Co,956032,Yes,Yes,Director - SD,,
Amy Essex,376213,Alpena Power Co,956032,No,No,Executive VP,2013-04-01,2014-10-01
Craig Hall,1330212,Alpena Power Co,956032,Yes,Yes,Director - SD,1999-01-01,
Tim Schad,550256,Nicholas Plastics Inc,956033,Yes,Yes,Director - SD,,
Seamus Hourihan,593463,Bright Tiger Tech,956034,No,No,Vice President - Mktg,1996-01-01,1998-01-01
Jim Swartz,181798,Bright Tiger Tech,956034,Outside,Yes,Director - SD,,
Don Miller,2034041,Bright Tiger Tech,956034,No,No,Regional Sales Manager,1996-01-01,1998-01-01
Dave Gruber,1397083,Bright Tiger Tech,956034,No,No,Director - Systems,1997-02-01,1999-03-01
Janette Kendall,1308489,MITCHELL COMMUNICATION GROUP LTD (Emitch Ltd prior to 05/2007) (De-listed 11/2010),956035,No,No,MD,2001-01-01,2002-01-01
Patrick Armstrong,2206198,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,President,2017-06-01,2018-10-01
Patrick Armstrong,2206198,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Various Positions,2017-03-01,2017-06-01
Jim Nelson Jr,202326,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,,
Jim Johnson,182018,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,,
Jason Reed,1994806,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,2002-01-01,2005-01-01
David Fiore,1994807,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,2002-01-01,2005-01-01
Bob Hogan Jr,1720482,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,President/CEO,1993-10-01,2012-02-29
Mike Beaumont,1751111,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,,
Gottfried Tittiger,1751107,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,,
Bill Lundstrom,837881,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,,
Chad Archer,980738,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Vice President - Finance,2000-01-01,2002-01-01
Chad Archer,980738,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,VP/CFO/Treasurer/Secretary,2002-01-01,2012-10-01
Chad Archer,980738,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Controller,1995-01-01,2000-01-01
Chad Archer,980738,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,VP/General Manager,2012-10-01,2015-07-01
Mark Greenfield,1291813,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,,
Erick Wiggins,1332803,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,HR Director,2005-04-01,2015-01-01
Erick Wiggins,1332803,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,HR Manager,1997-02-01,1999-07-01
David Nasky,1332802,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Vice President - Business Development,2005-01-01,2013-07-01
David Nasky,1332802,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Vice President - Sales/Mktg,1992-06-01,2004-12-01
Paul Davis,1332801,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,VP/General Manager,2012-10-01,
Paul Davis,1332801,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Various Positions,1999-10-01,2012-10-01
Ben Corona,1332800,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Director - Finance,2012-10-01,
Ben Corona,1332800,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Manager - Planning,2007-12-01,2012-10-01
Brad Cousins,1332798,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Vice President - Strategy/Business Development,2015-06-01,2016-08-01
Brad Cousins,1332798,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Vice President - Ops,2012-09-01,2015-06-01
Brad Cousins,1332798,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Director - Supply Chain,2011-06-01,2012-09-01
Rodney Cole,1332770,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Vice President - Ops,2002-01-01,2012-05-01
Rodney Cole,1332770,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,President,2012-05-01,2017-06-01
Rodney Cole,1332770,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Vice President - Manufacturing,1995-09-01,2002-01-01
James Ferguson Jr,1332740,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Regional Division Manager,2002-09-01,2004-09-01
Brett Cooke,1383789,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,No,No,Manager - Sales,2000-01-01,2000-01-01
Jeff Miehe,1487371,Nexans AmerCable Inc (AmerCable Inc prior to 04/2012),956036,Yes,Yes,Director - SD,,
Doctor John Abeles,336944,CombiMatrix Molecular Diagnostics Inc,956041,Yes,Yes,Director - SD,1996-01-01,
Doctor Mansoor Mohammed,550286,CombiMatrix Molecular Diagnostics Inc,956041,Yes,No,President/CEO,2007-02-22,2010-10-01
Doctor Mansoor Mohammed,550286,CombiMatrix Molecular Diagnostics Inc,956041,Yes,No,President/COO,2006-04-01,2007-02-01
Doctor Mansoor Mohammed,550286,CombiMatrix Molecular Diagnostics Inc,956041,No,No,Chief Scientific Officer,2006-03-01,2006-04-01
Robert Embree,2176116,CombiMatrix Molecular Diagnostics Inc,956041,No,No,Director - Ops,2004-01-01,2008-01-01
Doctor David Baunoch,2176110,CombiMatrix Molecular Diagnostics Inc,956041,No,No,President,,
Doctor Philip Cotter,1001766,CombiMatrix Molecular Diagnostics Inc,956041,No,No,Associate Director,,
Dindyal Ramkissoon,837032,CombiMatrix Molecular Diagnostics Inc,956041,No,No,Vice President - Sales/Mktg,2007-05-01,
Doctor Colin Collins,837029,CombiMatrix Molecular Diagnostics Inc,956041,No,No,Advisory Board Member,2008-08-06,2010-01-01
Chris Emery,623972,CombiMatrix Molecular Diagnostics Inc,956041,No,No,COO/Business Development Director,2009-10-01,2011-11-01
Doctor Matthew Moore,756244,CombiMatrix Molecular Diagnostics Inc,956041,No,No,Director - Research/Development,2005-07-01,2005-01-01
Doctor Matthew Moore,756244,CombiMatrix Molecular Diagnostics Inc,956041,No,No,Vice President - Research & Development,2005-01-01,2006-07-01
Rob Glanville,182396,Aeolus Ltd,956042,Yes,Yes,Chairman,2006-01-01,
Sean Carney,200380,Aeolus Ltd,956042,Yes,Yes,Director - SD,,
David Hecht,339173,Opera Grand Rapids,956043,No,No,President,,
Peter Mansbach,1301551,Bank of Russia,956045,Yes,Yes,Director - SD,,
Suren Gortsunyan,1639187,Bank of Russia,956045,No,No,Advisor,,
Anton Siluanov,861174,Bank of Russia,956045,Yes,Yes,Chairman,2011-11-21,
Rob Glanville,182396,Bank of Russia,956045,No,No,Various Positions,,
Vladimir Pakhomov,1725403,Bank of Russia,956045,No,No,Various Positions,2001-01-01,
Rob Glanville,182396,SaleStream Capital,956046,Outside,Yes,Director - SD,2002-01-01,2006-01-01
Rob Glanville,182396,VenServ Inc,956047,Outside,Yes,Director - SD,,
Tom Brennan,550182,Coda Inc,956053,No,No,Vice President - Sales/Mktg,1988-10-01,1996-08-01
Shishir Mehrotra,2002426,Coda Inc,956053,No,No,CEO,,
White Jaume,1662181,Coda Inc,956053,No,No,Product Manager,2018-11-01,
Gordon Ritchie,646950,Coda Inc,956053,Yes,Yes,Director - SD,,
Chris Jackson,1811845,Coda Inc,956053,No,No,Vice President - Production,,
Mike O'Brien,1707470,Coda Inc,956053,No,No,Vice President - Customer Services,1988-01-01,1996-01-01
Kevin Roberts,1707456,Coda Inc,956053,No,No,Technical Consultant,1995-01-01,1999-01-01
Sarah Guo,2039565,Coda Inc,956053,No,No,Observer,2016-05-01,
Joan Nunes,1129383,Coda Inc,956053,No,No,Manager,1991-02-01,1998-02-01
Quentin Clark,1130689,Coda Inc,956053,Yes,Yes,Director - SD,2016-01-01,
Doctor Rick Lewis,1328489,Coda Inc,956053,No,No,Consultant,1983-01-01,
Annette Stalker,1303547,Coda Inc,956053,No,No,Consultant,1992-06-01,1994-04-01
Lex Taylor III,1917068,Taylor Group Inc,956054,Yes,No,Vice President,1982-01-01,1982-07-13
Lex Taylor III,1917068,Taylor Group Inc,956054,No,No,Various Positions,1977-01-01,1981-01-01
Lex Taylor III,1917068,Taylor Group Inc,956054,Yes,Yes,Director - SD,1981-01-01,1982-01-01
Lex Taylor III,1917068,Taylor Group Inc,956054,Yes,No,Chairman/President,2008-07-01,
Lex Taylor III,1917068,Taylor Group Inc,956054,Yes,No,President,1982-07-14,2008-06-01
Matthias Kretschmer,1807291,Taylor Group Inc,956054,No,No,Senior Consultant,2005-11-01,2012-01-01
Tom Brennan,550182,Taylor Group Inc,956054,No,No,Vice President - Sales/Mktg,1997-01-01,2003-01-01
Rudy Schlais Jr,182100,CHINA AUTO ELECTRONICS GROUP LTD (China Transcom Technologies Ltd prior to 10/2007) (De-listed 02/2017),956056,Yes,No,Chairman (Executive),2008-07-01,2010-06-30
Rudy Schlais Jr,182100,CHINA AUTO ELECTRONICS GROUP LTD (China Transcom Technologies Ltd prior to 10/2007) (De-listed 02/2017),956056,Yes,No,President/CEO,2007-06-01,2008-07-01
Rudy Schlais Jr,182100,FUYAO GLASS INDUSTRY GROUP CO LTD (Fuyao Group Glass Industries Co Ltd prior to 01/2009),956057,Yes,Yes,NED,,
Yan Cheng,1714617,FUYAO GLASS INDUSTRY GROUP CO LTD (Fuyao Group Glass Industries Co Ltd prior to 01/2009),956057,Yes,Yes,Independent NED,2011-11-24,2018-01-08
Terry Bruni,1899640,Electro-Motive Diesel Inc,956058,No,No,Various Positions,2007-02-01,2011-11-01
John Hamilton,1669140,Electro-Motive Diesel Inc,956058,No,No,President/CEO,2003-06-01,2010-09-01
Bruno Couteille,1779979,Electro-Motive Diesel Inc,956058,No,No,HR Director,2006-01-01,2012-01-01
Rudy Schlais Jr,182100,Electro-Motive Diesel Inc,956058,Yes,Yes,Director - SD,2004-01-01,2010-01-01
Jerry Greenwald,6189,Electro-Motive Diesel Inc,956058,Yes,Yes,Director - SD,,
