name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Alix Cross,2176513,Diversicare Healthcare Services Inc,3074645,No,No,Senior VP/Senior Counsel,2019-08-29,
Tom Amell,531513,PIONEER BANCORP INC,3074721,Yes,No,President/CEO,2019-07-18,
Gail Geisenhoff,2176510,Diversicare Healthcare Services Inc,3074645,No,No,Senior VP - Clinical,2019-08-29,
Doctor James Avery,2176508,Diversicare Healthcare Services Inc,3074645,No,No,Medical Director,2019-08-29,
Bob Hensley,505513,Diversicare Healthcare Services Inc,3074645,Yes,Yes,Independent Director,2019-08-29,
Richard Brame,556213,Diversicare Healthcare Services Inc,3074645,Yes,Yes,Independent Director,2019-08-29,
Rob McCabe Jr,341849,Diversicare Healthcare Services Inc,3074645,Yes,Yes,Independent Director,2019-08-29,
Ben Leedle Jr,201640,Diversicare Healthcare Services Inc,3074645,Yes,Yes,Independent Director,2019-08-29,
Kerry Massey,2088936,Diversicare Healthcare Services Inc,3074645,No,No,Executive VP/CFO,2019-08-29,
Leslie Morgan,1990565,Diversicare Healthcare Services Inc,3074645,Yes,Yes,Independent Director,2019-08-29,
Leslie Campbell,1288426,Diversicare Healthcare Services Inc,3074645,No,No,Executive VP/COO,2019-08-29,
Jay McKnight Jr,1255587,Diversicare Healthcare Services Inc,3074645,Yes,No,President/CEO,2019-08-29,
Matthew Weishaar,1201285,Diversicare Healthcare Services Inc,3074645,No,No,Senior VP/Controller/Secretary,2019-08-29,
Chad McCurdy,604974,Diversicare Healthcare Services Inc,3074645,Yes,Yes,Independent Chairman,2019-08-29,
Jon Hubartt,2205017,Indiana University Information Technology Services,3074647,No,No,Technical Consultant,2008-01-01,2010-01-01
Brad Goedken,2208007,Marquee Advisory Services LLC,3074648,No,No,Senior Executive Advisor,2017-03-01,2019-05-01
Deb Yeagle,2207966,Solutions Made Simple Inc,3074649,No,No,Director - Business Development,2007-11-01,2009-10-01
Doctor James Stewart,2207774,EhEye Inc,3074650,No,No,CEO,2016-09-01,2018-10-01
Jon Hubartt,2205017,Galvin Technologies Inc,3074651,No,No,Developer,2010-01-01,2010-01-01
Jon Hubartt,2205017,Jon Hubartt Design,3074653,No,No,Designer,2006-01-01,2011-01-01
Nancie Norman,2207927,Goodwin Recruiting,3074656,No,No,Account Executive,2015-05-01,2016-11-01
Steve Oakie,2208011,Alvanon Inc,3074657,No,No,Senior VP - Global Sales,2007-01-01,2010-04-01
Aaron Bedra,2207863,Jemurai LLC,3074658,No,No,Advisor,2018-12-01,
Aaron Bedra,2207863,Jemurai LLC,3074658,No,No,Chief Scientist,2017-11-01,2018-12-01
Aaron Bedra,2207863,Modeled Thinking,3074660,No,No,Founder,2017-05-01,2018-12-01
Rob Norman,1321963,Albert Technologies Ltd,3074661,Yes,Yes,Independent NED,2019-08-29,
Or Shani,1588433,Albert Technologies Ltd,3074661,Yes,No,CEO,2019-08-29,
Thomas Terrats,2207885,Vaivai SAS,3074663,No,No,Various Positions,2010-01-01,2011-01-01
Doctor James Stewart,2207774,Kinek Technologies Inc,3074664,No,No,Executive,2001-04-01,2002-10-01
Thomas Terrats,2207885,Pliade Capital,3074665,No,No,Founder,,
Doctor James Stewart,2207774,Syntact Consulting Inc,3074668,No,No,Consultant,2002-10-01,2004-10-01
Jodi McDermott,2110491,Lineup Management Services LLC,3074669,Yes,Yes,Independent Director,2019-08-29,
Mark Lowry,1810281,Lineup Management Services LLC,3074669,Yes,Yes,Independent Director,2019-08-29,
Aaron Bedra,2207863,GoNowDo LLC,3074682,No,No,Software Engineer,2007-10-01,2007-12-01
C Payne,1632349,Field Service Holdings LLC,3074684,Yes,Yes,Director - SD,2018-03-01,
Doctor James Stewart,2207774,Predexa Analytics Inc,3074687,No,No,Principal Scientist,2012-11-01,2015-05-01
Doctor James Stewart,2207774,RHO Solutions,3074692,No,No,Consultant,2006-01-01,2010-05-01
Wade Glisson,1667173,Professional Learning Alternatives Inc (PLA),3074700,Yes,Yes,Director - SD,,
Peter Thostrup,551964,Linstol LLC,3074707,Yes,Yes,Chairman,2018-01-01,
Nicoletti Scolari,2207814,Women Transforming Technology (wt2),3074708,No,No,Advocate,2016-02-01,
Eric Anderson,2207465,Anderson Growth Analytics (AGA),3074710,No,No,Principal Consultant,2012-01-01,
Eric Anderson,2207465,Interact Communications Inc,3074712,No,No,Vice President - Technology,1997-01-01,1997-01-01
Doctor Christophe Jurczak,1872182,LightOn SAS,3074713,Yes,Yes,Board Member - SD,2018-01-01,
Doctor Christophe Jurczak,1872182,KETS Quantum Security Ltd,3074715,Yes,Yes,NED,2018-01-01,
Doctor Christophe Jurczak,1872182,Muquans SAS,3074716,No,No,Senior Advisor,2017-01-01,
Tonja Pellegrino,2208026,Marlowe McNabb Machnik PA,3074718,No,No,Office Manager,2005-01-01,2007-01-01
Lyn Taylor,2167047,PIONEER BANCORP INC,3074721,Yes,Yes,Independent Chairman,2019-07-18,
Jesse Tomczak,2167046,PIONEER BANCORP INC,3074721,No,No,Executive VP/Chief Customer Experience Officer,2019-07-18,
Joe Fleming,2167045,PIONEER BANCORP INC,3074721,No,No,Executive VP/Chief Lending Officer,2019-07-18,
Susan Hollister,2167044,PIONEER BANCORP INC,3074721,No,No,Executive VP/Chief Human Resources Officer,2019-07-18,
Laura Mazzara,2167043,PIONEER BANCORP INC,3074721,No,No,Executive VP/Chief Risk Officer,2019-07-18,
Frank Sarratori,1996054,PIONEER BANCORP INC,3074721,No,No,Executive VP/Chief Administrative Officer/General Counsel/Secretary,2019-07-18,
Patrick Hughes,1994131,PIONEER BANCORP INC,3074721,No,No,Executive VP/CFO,2019-07-18,
Shaun Mahoney,986755,PIONEER BANCORP INC,3074721,Yes,Yes,Independent Director,2019-07-18,
Zach Klehr,1339931,Clay Street Holdings LLC,3074722,No,No,Owner,2019-02-01,
Eric Anderson,2207465,Applied Technology & Science (A-T-S),3074723,No,No,Principal Engineer,1995-01-01,1996-01-01
Blaise Lippa,1838211,ProteinQure Inc,3074724,No,No,Member,,
Rusty Sherwood,2203625,Knox Sherwood Group,3074727,No,No,Managing Partner,1995-04-01,1998-01-01
Pete Kiernan III,602440,Tributary Capital,3074729,No,No,Partner,,
Rusty Sherwood,2203625,Latco Inc,3074732,No,No,Vice President - Sales/Mktg,1986-11-01,1988-10-01
Rusty Sherwood,2203625,Latco Inc,3074732,No,No,VP/Director - Marketing,1984-01-01,1986-11-01
Meihua Li,2207763,Beijing Longrun Tangdu Culture Communication Co Ltd,3074734,No,No,CEO,2009-01-01,
Stephanie Copeland,1475091,Four Points Funding LLC,3074737,No,No,Managing Partner,2019-01-01,
Rusty Sherwood,2203625,Franciscan Ceramics Inc,3074738,No,No,Regional Sales Manager,1983-01-01,1984-01-01
Stephanie Copeland,1475091,Governance Project (The),3074741,No,No,CEO,2019-01-01,
Aaron Emmert,994832,Pioneer Bank FSB,3074743,No,No,Senior VP/CFO,2017-10-01,
Aaron Emmert,994832,Pioneer Bank FSB,3074743,No,No,Market President,2006-09-01,2009-09-01
Kiel Hoffman,995580,Pioneer Bank FSB,3074743,No,No,Market President,2004-07-01,
G Young,1845271,Pioneer Bank (VA),3074747,No,No,Senior VP - Commercial,2017-01-01,
G Young,1845271,Pioneer Bank (VA),3074747,No,No,Vice President - Commercial Lending,2012-12-01,2017-01-01
Judy Painter,757980,Pioneer Bank (VA),3074747,No,No,Senior VP - Admin,1977-01-01,
Edwin Markowitz,757972,Pioneer Bank (VA),3074747,Yes,Yes,Independent Director,1998-03-01,
Mark Lester,1520034,Pantigo Lester LLC,3074751,No,No,CEO,2018-01-01,2018-10-01
Gary Cheng,2208266,Health Advances Asia Ltd,3074753,No,No,Vice President,2019-07-01,
Kevin Walsh,1753357,Kevin P Walsh Energy Consulting LLC,3074754,No,No,Managing Member,2019-01-01,
Diane Nobile,2208048,Nobile Law Firm PA,3074757,No,No,Founding Partner,2009-03-01,
Marc Hallee,2208058,Marc Hallee & Associates LLC,3074759,No,No,CEO,2016-06-01,2019-01-01
Mat Forster,2208116,KV Real Estate Finance Inc,3074763,No,No,Controller,2019-03-01,
Nicholas Jeanes,2208111,KV Real Estate Finance Inc,3074763,No,No,General Counsel/Corporate Secretary,2019-01-01,
Brian McLaughlin,2208137,Big Idea Holdings LLC (Organicgirl),3074764,No,No,CFO,2010-01-01,2015-08-01
MJ Yu,2208117,Ethos Partners Pte Ltd,3074766,No,No,Partner,2018-01-01,2019-01-01
Mat Forster,2208116,KV Mortgage Mortgage Fund Inc,3074768,No,No,Controller,2019-03-01,
MJ Yu,2208117,Primus Capital Pte Ltd,3074769,No,No,Associate,2009-01-01,2012-01-01
Joe Bradley,2208306,Beacon Equity Partners LLC,3074782,No,No,CEO,2017-01-01,
Joe Bradley,2208306,Beacon Equity Partners LLC,3074782,No,No,Senior MD,2007-01-01,2017-01-01
Jim Sullivan,2208305,Beacon Equity Partners LLC,3074782,No,No,Partner,2012-01-01,
Ed Mullen,2208300,Beacon Equity Partners LLC,3074782,Yes,No,Chairman,2007-01-01,
Sophia Maizel,2208138,Ajah Inc,3074784,No,No,Analyst,2012-04-01,2012-08-01
Sophia Maizel,2208138,Arts Undergraduate Society of McGill University Inc,3074787,No,No,Finance Manager,2010-09-01,2011-09-01
Melissa Fang,1194259,Windsor Advisers III LLC,3074793,No,No,Senior VP/General Counsel,2018-08-01,
Zach Adelman,2207955,Global Cannabis Innovators Corp (GCI Corp),3074796,No,No,Advisory Board Member,,
Zach Adelman,2207955,Puff Pipes,3074797,No,No,Partner,,2003-01-01
Bulldozer Viljakainen,482626,Finnforel Oy,3074799,Yes,Yes,Chairman,2017-01-01,
Bulldozer Viljakainen,482626,Zyfra Oy,3074800,Yes,Yes,Chairman,2017-03-01,
Sue Knudson,2208087,Neighborhood HealthSource,3074801,No,No,Medical Director,,
Joff Elliot,2208182,BennyParks Services Inc,3074803,No,No,CEO,2017-02-01,
Joff Elliot,2208182,Ebene Services Inc,3074804,Yes,Yes,Director - SD,,
Joff Elliot,2208182,Illuminati Energy Corp,3074805,Yes,Yes,Director - SD,,
Hans Nilsson,2207606,Jeppesen AB,3074806,No,No,Various Positions,,
Nick Paine,2202716,Quinto Capital,3074807,No,No,CEO,2002-01-01,
Nick Paine,2202716,Quinto Capital,3074807,No,No,CEO,1996-01-01,2002-01-01
Doctor Raimar Lbenberg,2203532,RS Therapeutics Inc,3074809,No,No,Co-Founder,,
Doctor Raimar Lbenberg,2203532,Applied Pharmaceutical Innovation,3074815,No,No,Faculty Member,,
Nick Paine,2202716,WorldFriends Networks,3074816,Yes,Yes,Chairman,2006-08-01,
Nick Paine,2202716,Quinto Investments,3074823,No,No,CEO,2002-01-01,
Paolo Riva,1670144,Paolo Riva Consulting,3074830,No,No,Founder,2017-03-01,
Ryan Kantor,2205254,5Degrees.us Inc,3074833,No,No,Business Development Associate,2012-05-01,2012-08-01
Nick Paine,2202716,opencola,3074838,No,No,Senior VP - Mktg/Development,2000-01-01,2002-01-01
Steve Schrodel,1905578,Edenbridge Health Inc,3074841,No,No,COO,2019-07-01,
Shannon Curtin,1326683,Beauty Boutique Group LLC (The),3074843,No,No,Principal,2018-09-01,
Paul Van Katwyk,2209919,Korn Ferry (Japan) Ltd,3074849,No,No,Various Positions,1997-11-01,1999-06-01
Terry Seno,2208249,Korn Ferry (Japan) Ltd,3074849,No,No,Chairman,2018-01-01,
Terry Seno,2208249,Korn Ferry (Japan) Ltd,3074849,No,No,Chairman/MD,1990-04-01,2018-01-01
Doctor Barry West,1476481,West Wing Advisory Services LLC,3074852,No,No,CEO,2019-03-01,
Rick Geoffrion,1754238,Cyrano Therapeutics Inc,3074859,No,No,President/CEO,2019-05-01,
Doctor Barry West,1476481,AEGIS Net Inc,3074864,No,No,Advisor,2019-08-01,
Basil Abul-Hamayel,1271515,Aramco Financial Services Co (AFSC),3074869,Yes,No,Vice President,,
Nick Paine,2202716,SureFire Capital,3074871,No,No,Advisor,,
Gord Wiebe,2206854,Corpfin Services Ltd,3074875,No,No,President,2000-01-01,
Basil Abul-Hamayel,1271515,Aramco Training Services Co Inc,3074876,Yes,No,President,,
Sean Conlon,2208432,Conlon & Co LLC,3074879,Yes,Yes,Chairman,2000-01-01,
Will Rose,2208414,Verosity Marketing LLC,3074881,No,No,Chief Marketing Officer,2010-05-01,
Jack Weiss,1356749,Pacific Intelligence & Cyber LLC,3074886,No,No,Principal,2019-01-01,
Michael Stanford,2208187,Summit Leadership Srl,3074891,No,No,Founding Partner,2015-06-01,
Nitin Deshpande,544735,Scorg Technologies Pvt Ltd,3074895,No,No,Advisor,,
Doctor Urvish Bidkar,1041816,Aspire Macro LLC,3074896,No,No,Head of Research,2016-08-01,
Maarten de Jeu,2208459,SVM Business Advisory Inc,3074898,No,No,MD,2012-01-01,
Kimberly Vargo,2208250,49th Judicial Circuit Court of the State of Michigan,3074899,No,No,Clerk,1996-01-01,1997-01-01
Rajesh Makhija,1124586,GoGestalt Inc,3074903,No,No,CEO,2018-07-01,2019-01-01
Rajesh Makhija,1124586,Eshore Corp,3074905,Yes,Yes,Director - SD,2018-07-01,
Sean Adkinson,2208450,Provata Health Inc,3074908,No,No,Chief Technology Officer,2014-07-01,2017-06-01
Ross Garofalo,2208380,Eastern Consulting Inc,3074910,No,No,Interim CFO,1996-11-01,2015-01-01
Jim Cahill,2208461,InGrid Solutions Inc,3074911,No,No,Co-Founder,2011-01-01,2014-01-01
Ross Garofalo,2208380,Jandel Scientific,3074912,No,No,CFO,1993-01-01,1996-11-01
Gary Cheng,2208266,Stout Bluepeak Asia Ltd,3074913,No,No,Partner/MD,2018-07-01,2019-06-01
Ross Garofalo,2208380,Tobin & Waldstein CPAs,3074915,No,No,Senior Accountant,1981-08-01,1985-06-01
Chris Caulfield,2208463,Nizhoni Health Systems LLC,3074917,No,No,Senior Manager,2014-01-01,2015-02-01
Chris Caulfield,2208463,Radius Specialty Hospital LLC,3074918,No,No,Manager,2011-12-01,2014-10-01
Ike Nnah,2208458,Radius Specialty Hospital LLC,3074918,No,No,Director - Information Services,2010-06-01,2014-06-01
Jeannette Blanton-Monnat,2208263,Jeannette Blanton Insurance Agency Inc,3074919,No,No,MD,2017-06-01,
Chris Caulfield,2208463,Salter HealthCare,3074921,No,No,Nurse,2011-05-01,2012-05-01
Tito Vidaurri del Castillo,1691964,Castle Road Capital LLC,3074922,No,No,Principal,2019-01-01,
Kim Rose,2208420,West 83rd Street Productions LLC,3074923,No,No,Consultant,2017-03-01,
Jim Cahill,2208461,Smith Heating and Air Conditioning Inc,3074924,No,No,Executive,2008-04-01,2009-09-01
Dennis Weyenberg,2208269,Resource Alliance LLC,3074931,No,No,CEO,2001-08-01,
Sean Gange-Harris,2208301,Technology Advisory Professionals Inc (TAP),3074932,No,No,President,2014-12-01,
Prince Nnah,2208465,Beehive Management Group Inc,3074937,No,No,Founder,2015-02-01,2017-01-01
Dennis Weyenberg,2208269,Ping Professional Internet & Networking Group LLC,3074938,Yes,No,President,2008-01-01,
Nathan Brown,1377894,Transcanada USA Services Inc,3074940,No,No,Vice President - Financial Services,2018-02-01,
Prince Nnah,2208465,San Gorgonio Memorial Hospital,3074942,No,No,Director - Pharmacy,2011-07-01,2015-02-01
Dennis Weyenberg,2208269,Advance Personnel Services Ltd,3074943,No,No,Partner,1995-06-01,2001-06-01
Professor Doctor Andrew Ng,1337189,Landing.ai Inc,3074946,No,No,CEO,2017-10-01,
Doctor Marian Nakada,1655255,Artizan Therapeutics,3074947,Yes,Yes,Director - SD,,
Peter Christopher,1718090,North Growth Management Ltd,3074948,No,No,Intern,2007-05-01,2007-08-01
Olga Wu,2208411,Timberland China Ltd,3074950,No,No,General Manager,2016-01-01,2019-06-01
Margie Evashenk,1132333,Evashenk Technology Management Consulting Inc,3074951,No,No,President,2016-01-01,
Zsolt Szelecki,2208264,Micronetics Europe Ltd,3074952,No,No,Director - Admin,1992-01-01,1993-12-01
Nick Paine,2202716,Round 13 Capital Inc,3074953,Yes,Yes,Director - SD,,
Zsolt Szelecki,2208264,Door Training and Consulting Ltd,3074955,No,No,MD,1992-01-01,1998-01-01
Ty Frackiewicz,2208456,VR Motion Corp,3074958,No,No,Product Manager,2016-01-01,2018-04-01
Jack Sarnicki,2208521,VT Miltope,3074961,No,No,COO,2015-12-01,2017-12-01
Zsolt Szelecki,2208264,Interland Import ltd,3074963,No,No,Representative,1989-01-01,1991-01-01
Jack Sarnicki,2208521,Windera Power Systems Inc,3074967,No,No,Various Positions,2011-02-01,2013-04-01
Allison Ferenci,2208485,Midnight Commercial,3074968,No,No,Director - Comms,2013-06-01,2014-07-01
Bill Whitmore,2208277,Onpoint Health Data Inc,3074969,Yes,Yes,Director - SD,,
Steve Deitsch,1603350,Green Sun Medical LLC,3074973,Yes,Yes,Director - SD,2017-10-01,
Allison Ferenci,2208485,JP Crickets,3074974,No,No,Director - Ops,2011-08-01,2012-08-01
Zsolt Szelecki,2208264,Maven Seven Network Research Inc (Maven7),3074980,Yes,Yes,NED,2016-03-01,
Eric Rey,1254623,Texas Crop Science LLC,3074983,Yes,Yes,Director - SD,,
Nolan Grumley,2207336,RDP Creative Inc,3074984,No,No,FD,2008-01-01,2010-01-01
Alan Gertner,2206961,Rg2 & co,3074988,No,No,Partner,2016-05-01,
Kevin Albert,765493,NorCal Cannabis Company LLC,3074993,Yes,Yes,Director - SD,2019-08-29,
Chris Baer,2208492,Hogan Truck Leasing Inc,3074998,No,No,CFO,2011-01-01,2014-05-01
Erik Hansen,1295566,Haslevej 3 ApS,3074999,Yes,No,Director - ED,,
Ludger Schwinn,2208175,Daxa Ltd,3075007,No,No,Founder,1997-01-01,1998-01-01
Brian Beutin,1833852,Buena Vista Recovery LLC,3075009,No,No,Vice President,2019-08-01,
Linnet Kwok,1807360,Global Career Path Inc,3075010,Yes,Yes,Director - SD,2019-05-01,
William Consovoy,2206623,17th Judicial Circuit of Virginia,3075014,No,No,Clerk,2001-08-01,2002-08-01
Ronit Schwartz,2208544,2theloo Israel Ltd,3075028,No,No,CEO,2012-01-01,2017-12-01
Rod DiBona,2208514,Prairie Fire Protection LLC,3075029,No,No,Various Positions,1990-01-01,1991-01-01
Ronit Schwartz,2208544,Ronit Schwartz Pollack Ltd,3075030,Yes,Yes,Director - SD,,
Peter McGregor,532677,IMRICOR MEDICAL SYSTEMS INC,3075032,Yes,Yes,Independent NED,2019-08-30,
Doris Engibous,450624,IMRICOR MEDICAL SYSTEMS INC,3075032,Yes,Yes,Independent NED,2019-08-30,
Mark Tibbles,1590857,IMRICOR MEDICAL SYSTEMS INC,3075032,Yes,Yes,Independent NED,2019-08-30,
Chris Roy,2208120,BPI Mutual Funds,3075036,No,No,Various Positions,1995-01-01,2000-01-01
Joey Houssian,2206972,Superfly Ziplines Whistler,3075040,No,No,Owner,2013-07-01,
Doctor Barbara Wirostko,1516566,Qlaris Bio Inc,3075042,No,No,Chief Media Officer,2019-08-01,
John Shireman,2208119,Craftcentric LLC,3075043,No,No,President,2010-06-01,2011-12-01
Ryan Lake,2208124,OMAC Beverage Advisors LLC,3075047,No,No,MD,2017-06-20,2019-05-01
Joey Houssian,2206972,Wedge Rafting Ltd,3075048,No,No,Owner,2002-03-01,
Jenny Belak,2208242,SGV Velocity Gold,3075050,No,No,Coach,2009-01-01,2012-08-01
Joey Houssian,2206972,Adventure Group (The),3075051,No,No,CEO,2002-04-01,
A Lauzze,2208325,Northeast Communication Design,3075054,No,No,Vice President,,
Dima Surnin,2208371,Media Viability Fund (MVF),3075056,No,No,Co-Director,2001-05-01,2003-10-01
Dima Surnin,2208371,Media Viability Fund (MVF),3075056,No,No,Various Positions,1998-11-01,2001-05-01
Santiago Arias,2208215,Constructora e Inmobiliaria Andina SA,3075059,No,No,General Manager,,
Dima Surnin,2208371,Tomskaya Nedelya OOO,3075061,No,No,Chief Designer,1995-03-01,1998-11-01
Michael Bloch-Hansen,2205588,SGN Ltd,3075062,No,No,Various Positions,,
Dave Nunn,1465022,Emscote ULC,3075063,No,No,CFO,2019-01-01,
Santiago Arias,2208215,Fes Valores SA,3075064,No,No,Executive President,,
Crystine Hodges,1407003,HRx Services,3075068,No,No,Business Partner,2019-07-01,
Wakaba Tessier,2208107,Equinox Group Inc,3075069,No,No,Research Associate,2002-06-01,2005-04-01
Kayvan Sadeghi,2208222,BlockDrop Inc,3075070,No,No,Advisor,2019-03-01,
Adam Mucci,2207922,Achieve Healthcareers LLC,3075071,No,No,Regional Manager - Accounts,2013-07-01,2014-08-01
Adam Mucci,2207922,Arch Home Loans Inc,3075077,No,No,Branch Manager,2005-09-01,2007-01-01
Adam Mucci,2207922,Arch Home Loans Inc,3075077,No,No,Senior Loan Officer,2004-09-01,2005-08-01
Leigh Elkolli,2131813,REVA Medical Inc,3075083,No,No,CFO/Corporate Secretary,2019-08-29,
Jessica Earley,2140068,REVA Medical Inc,3075083,No,No,Vice President - Product Development,2019-08-29,
Rob Thomas,517861,REVA Medical Inc,3075083,Yes,Yes,Independent Director,2019-08-29,
Brian Dovey,182336,REVA Medical Inc,3075083,Yes,Yes,Independent Director,2019-08-29,
Ray Larkin Jr,106387,REVA Medical Inc,3075083,Yes,Yes,Independent Chairman,2019-08-29,
Doctor Ross Breckenridge,1697014,REVA Medical Inc,3075083,Yes,Yes,Independent Director,2019-08-29,
Jeff Anderson,1696989,REVA Medical Inc,3075083,No,No,President,2019-08-29,
Bob Stockman,744762,REVA Medical Inc,3075083,Yes,Yes,Director - SD,2019-08-29,
Craig Reilly,1077116,BTIG Asia Pacific Ltd,3075085,No,No,CEO,2014-04-01,
Dale Johnson,333711,Cryptologic Corp (Listed 09/2014),3075094,Yes,Yes,Independent Chairman,2014-09-11,2014-09-15
Doug Stuve,1477008,Cryptologic Corp (Listed 09/2014),3075094,No,No,Secretary,2014-09-11,2014-09-15
Don Whalen,730798,Cryptologic Corp (Listed 09/2014),3075094,Yes,Yes,Director - SD,2014-09-11,2014-09-15
Tony Lacavera,732733,Cryptologic Corp (Listed 09/2014),3075094,Yes,Yes,Independent Director,2014-09-11,2014-09-15
Swapan Kakumanu,1401068,Cryptologic Corp (Listed 09/2014),3075094,No,No,Controller,2014-09-11,2014-09-15
Rodney Thompson,1521928,Cryptologic Corp (Listed 09/2014),3075094,Yes,No,Chief Relationship Officer,2014-09-11,2014-09-15
Uli Schumann,2206458,Personalberatung Managementdiagnostik (ifp),3075100,No,No,Senior Consultant,1993-01-01,1998-05-01
Barbra Kocsis,2208403,iCapital Alternative Investments LLC,3075106,No,No,CFO,,
Dan Reilly,2208604,Metalloy Co Inc,3075107,No,No,General Manager,1985-05-01,2019-01-01
General Lori Robinson,2208776,Robinson Group LLC (The),3075120,Yes,Yes,Director - SD,2018-01-01,
Per Ostman,2208617,UpDown Corp (The),3075121,No,No,Consultant,2007-07-01,2007-10-01
Robert Mongeau,1381820,Axeum Inc,3075125,No,No,President,2019-07-01,
Kelly Jennings,2208628,Santiago Aqueduct Commission,3075126,No,No,Representative,,
Aimee Johnson,2208479,Mission Linen Supply LLC,3075128,No,No,Senior Financial Analyst,2006-01-01,2006-07-01
Aimee Johnson,2208479,Mission Linen Supply LLC,3075128,No,No,Finance Manager,2005-04-01,2006-01-01
Aimee Johnson,2208479,Mission Linen Supply LLC,3075128,No,No,Interim Controller,2004-08-01,2005-04-01
Aimee Johnson,2208479,Mission Linen Supply LLC,3075128,No,No,Analyst,2001-12-01,2004-08-01
Aimee Johnson,2208479,Mission Linen Supply LLC,3075128,No,No,Accountant,1999-07-01,2001-12-01
Aimee Johnson,2208479,Mission Linen Supply LLC,3075128,No,No,Internal Auditor,1998-08-01,1999-07-01
Kelly Jennings,2208628,Lutheran Church of Laguna Niguel,3075130,No,No,Director - Ops,,
Doctor Petros Mouchtaris,1699098,Perspecta Labs Inc,3075135,No,No,President/General Manager,2018-06-01,
Doctor Mehrdad Tabrizi,2208499,Silicon Designs International Inc,3075136,No,No,CEO,1998-08-01,2002-01-01
Drew Triplett,2208406,Western Growers Insurance Services Inc,3075138,No,No,Vice President - Ops,2017-09-01,2019-06-01
Joanne Chomiak,2206270,Tetra GmbH,3075149,No,No,Executive,,
Joanne Chomiak,2206270,8in1 Pet Products GmbH,3075150,No,No,Executive,,
Drew Triplett,2208406,Planned Parenthood of Greater Washington and North Idaho (PPGWNI),3075160,No,No,COO,2014-05-01,2018-01-01
Nicolas Tollet,2208775,Omaggio Et Associs (SCP),3075162,No,No,Legal Counsel,2003-01-01,2004-01-01
Ed Mullen,2208300,Beacon Real Estate Partners LLC,3075163,Yes,Yes,Chairman,2014-04-01,
Jim Sullivan,2208305,JLS Capital Management LLC,3075167,No,No,Partner/MD,2008-01-01,2011-01-01
Darren Endo,2208595,Air-Port LLC,3075168,No,No,Principal,2000-05-01,2001-09-01
Darren Endo,2208595,Ranch Design Group LLC (The),3075169,No,No,Founder,2009-07-01,2012-04-01
