name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Remco Waller,1651088,Transworld Capital Group (TCG),1190724,No,No,Advisor,2013-07-01,2014-09-01
Remco Waller,1651088,Transworld Capital Group (TCG),1190724,No,No,Operating Partner,2012-09-01,2013-07-01
Doctor Charles Bailey Jr,656838,Houston Society of Plastic Surgeons,1190725,No,No,President,,
Doctor Linda Vitale,653984,ConnectKentucky LLC,1190729,No,No,Various Positions,2001-01-01,2009-01-01
Paula Kilby,978759,ConnectKentucky LLC,1190729,No,No,Officer,,
Kim Phelps,1341262,ConnectKentucky LLC,1190729,No,No,Division COO,2004-01-01,2005-01-01
Brian Mefford,1341191,ConnectKentucky LLC,1190729,No,No,President/CEO,2004-07-01,2006-12-01
Kyle Lanphear,2206093,ConnectKentucky LLC,1190729,No,No,Various Positions,2005-02-01,2006-01-01
Doctor John Whitney,653475,American Hydromet Inc,1190731,No,No,General Manager,,
Doctor Neal Reisman,653652,Specialists In Plastic Surgery LLP,1190733,No,No,President,1996-01-01,
Doctor Neal Reisman,653652,Plastic Surgery Specialists PA,1190734,No,No,President,2009-01-01,
Lori Heskett,653675,El Segundo Hat Inc,1190735,Yes,No,President,1999-04-01,2004-01-01
Lori Heskett,653675,Design Curve,1190736,No,No,VP/General Manager,,1999-03-01
Lori Heskett,653675,Sportcap Inc,1190737,No,No,Division VP/General Manager,,
Doctor Mac Boston Jr,653965,BC Lions Football Club Inc,1190740,No,No,Player,,
Dennis Skulsky,730905,BC Lions Football Club Inc,1190740,Yes,Yes,Vice Chairman,2016-04-01,
Dennis Skulsky,730905,BC Lions Football Club Inc,1190740,No,No,President/CEO,2010-05-01,2016-04-01
Senator David Braley,1059136,BC Lions Football Club Inc,1190740,No,No,Owner,1997-01-01,
Kevin Hanson,990194,BC Lions Football Club Inc,1190740,No,No,Division Director,2012-11-01,2014-10-01
Brian MacKay,2037503,BC Lions Football Club Inc,1190740,No,No,Counsel/Corporate Secretary,2015-03-01,2016-01-01
Casper de Clercq,1361470,Venture Partners Ltd,1190741,No,No,Senior VP - Business Development/Mktg,,
Jonathan Betts,653720,Venture Partners Ltd,1190741,No,No,Principal,1986-01-01,
Gary Laskowski,653714,Venture Partners Ltd,1190741,No,No,Principal,1986-01-01,
Sarayu Srinivasan,836036,Venture Partners Ltd,1190741,No,No,Partner,2002-01-01,2005-01-01
Niel Robertson,1302484,Venture Partners Ltd,1190741,No,No,Chief Technology Officer,,
Jose Ibazeta,1281569,Ensenada International Terminal SA de CV,1190744,Yes,Yes,Chairman,,2001-01-01
Enrique Razon Jr,730018,Ensenada International Terminal SA de CV,1190744,Yes,Yes,Chairman,1997-01-01,2001-01-01
Philip Loeffel,653700,Riptide Software Inc,1190745,Yes,No,CEO,1995-09-01,2007-07-16
Philip Loeffel,653700,Riptide Software Inc,1190745,No,No,President/CEO,2007-07-16,
Barry Clinger,653712,Riptide Software Inc,1190745,No,No,Executive VP/Chief Technology Officer,1999-08-01,
Neal Romanchych,732357,Riptide Software Inc,1190745,No,No,Vice President,2000-03-01,2000-11-01
Enrique Razon Jr,730018,Titan Insurance Brokers Inc,1190746,Yes,Yes,Chairman,1997-01-01,2001-01-01
Simon Meredith,654074,Gormont Group Ltd,1190747,No,No,Vice President - Finance/Admin,1991-04-01,1994-12-01
Enrique Razon Jr,730018,ICTSI International Holdings Corp (IIHC),1190748,Yes,Yes,Chairman,1994-01-01,2001-01-01
Martin O'Neil,1281632,ICTSI International Holdings Corp (IIHC),1190748,Yes,Yes,Director - SD,,2001-06-01
Simon Meredith,654074,Die Cut Group Inc,1190749,No,No,Vice President - Finance/Admin,1987-06-01,1990-09-01
Enrique Razon Jr,730018,Buenos Aires Container Terminal Services SA,1190750,Yes,Yes,Director - SD,,2001-01-01
Enrique Razon Jr,730018,Internacional de Contenedores Asociados de Veracruz SA de CV,1190751,Yes,Yes,Director - SD,,2001-01-01
Todd Thomason,1940486,Xyience Inc,1190752,No,No,Various Positions,,
Csaba Reider,2114879,Xyience Inc,1190752,No,No,President/CEO,2008-04-01,2010-04-01
John Lennon,495699,Xyience Inc,1190752,No,No,President,2010-11-01,2015-01-01
Adam Roseman,742000,Xyience Inc,1190752,Yes,Yes,Director - SD,,
Russ Rickon,1121585,Xyience Inc,1190752,No,No,Regional Division Manager,2006-07-01,2007-09-01
Jeff Jonke,1194517,Xyience Inc,1190752,No,No,Regional VP - Sales,2010-05-01,2010-11-01
Enrique Razon Jr,730018,International Port Services Co Ltd,1190753,Yes,Yes,Director - SD,,2001-01-01
Enrique Razon Jr,730018,Karachi International Container Terminal Ltd,1190754,Yes,Yes,Director - SD,,2001-01-01
Steve Elliston,651392,Merix Germany GmbH,1190755,No,No,MD,2001-10-11,2003-01-01
Michel van Herreweghe,654076,Nickeldale Resources Inc,1190756,Yes,Yes,Director - SD,1988-01-01,1996-01-01
Roger Kirby,654246,Nickeldale Resources Inc,1190756,No,No,President,,1996-11-01
Enrique Razon Jr,730018,Tanzania International Container Terminal Services (TICTS) Ltd,1190757,Yes,Yes,Director - SD,,2001-01-01
Michel van Herreweghe,654076,Aronos Multinational Inc,1190758,Yes,Yes,Director - SD,1991-01-01,1992-01-01
Manny Pangilinan,16350,Enterprise Investments Holdings Inc,1190759,Yes,Yes,Director - SD,,
Michel van Herreweghe,654076,Xxpert Rental Tool Inc,1190760,Yes,Yes,Director - SD,1993-01-01,1994-01-01
Michel van Herreweghe,654076,Oxford Securities Corp,1190761,No,No,CEO,1993-01-01,2000-01-01
Michel van Herreweghe,654076,Commonwealth Asset Managers Ltd,1190762,Yes,Yes,Director - SD,1994-01-01,1997-06-01
Sharon Westby,653947,Kimball County Hospital,1190763,No,No,Clerk,,1982-01-01
Sharon Westby,653947,Motel Kimball,1190764,No,No,Manager,,
Dean Miller,654301,MBC Holdings Inc,1190765,Yes,Yes,Chairman,,2017-01-27
Steven Everhart,654297,MBC Holdings Inc,1190765,No,No,Secretary/Treasurer,,
Doctor Margie Adelman,653297,TransMedia Group,1190767,No,No,President,1994-01-01,2000-01-01
Michael Gustman,1536653,TransMedia Group,1190767,No,No,Various Positions,2004-01-01,2007-01-01
Dick Escue,504146,TransMedia Group,1190767,No,No,Advisor,2018-02-27,
Dean Weber,651374,Rockwell Technologies LLC,1190768,No,No,Independent Consultant,1989-01-01,1991-01-01
Dean Weber,651374,EditPro Corp,1190769,Yes,No,President,1991-01-01,1998-01-01
Jonathan Betts,653720,Medical Electronics Corp,1190771,No,No,Regional Sales Manager,1983-06-01,1985-09-01
Doctor Linda Vitale,653984,Center of Information Technology Enterprise (CITE) Inc,1190773,Yes,No,President/CEO,,2004-01-01
Brian Mefford,1341191,Center of Information Technology Enterprise (CITE) Inc,1190773,No,No,President/CEO,2004-07-01,2006-12-01
Cesar Virata,1350057,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Consultant,1956-01-01,1967-01-01
Wilfrido Sanchez,1281896,SyCip Gorres Velayo & Co (SGV & Co),1190774,Yes,No,MD/Head of Division,,1994-01-01
Amelia Cabal,1281867,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Senior Advisor,2006-10-01,2009-09-01
Amelia Cabal,1281867,SyCip Gorres Velayo & Co (SGV & Co),1190774,Yes,Yes,Vice Chairman,1968-01-01,2006-10-01
Betty Siy-Yap,1281858,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Partner,1995-01-01,2009-07-01
Jesli Lapus,1281839,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Consultant,1969-10-01,1973-05-01
Jose Sebastian,1281665,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Partner,1999-01-01,
Jose Sebastian,1281665,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Auditor,1984-01-01,1999-01-01
Maria Dizon,1281060,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Senior Auditor,,
Felipe Estrella III,1281052,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Various Positions,,
Ruby Chiong,1281048,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Auditor,1987-01-01,1991-01-01
Tito Serafica Jr,1465409,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Trainee,1985-01-01,1989-01-01
John Prasetio,806957,SyCip Gorres Velayo & Co (SGV & Co),1190774,Yes,No,Director - ED,,
Ricardo Chua,991272,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Various Positions,,1975-01-01
Jose Amantoy Jr,991252,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Manager - Audit,,
Renato Migrino,1014480,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Senior Auditor,1970-01-01,1975-01-01
June Cabal-Revilla,1043557,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Senior Associate,1993-05-01,1998-05-01
Leodegario Camacho,1054300,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Various Positions,,
Thelma Oribello,602106,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Supervisor,,
Dennis Zamora,2179320,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Various Positions,1994-06-01,1997-03-01
Guilly Luchangco,1281372,SyCip Gorres Velayo & Co (SGV & Co),1190774,Yes,No,MD,1969-01-01,1980-01-01
Doctor Roberto de Ocampo,602027,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Senior Advisor,,
Emmanuel Mendoza,1729147,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Various Positions,,
Dennis Dimagiba,1730889,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Various Positions,1979-01-01,1980-01-01
Jeannette Gutierrez,1682363,SyCip Gorres Velayo & Co (SGV & Co),1190774,No,No,Associate Director,,
Stephanie Risk-McElroy,653946,Kershners Auto Korner,1190775,No,No,Account Manager,1997-01-01,1999-01-01
Frank Neukomm,652169,First Choice Communications Inc,1190777,Yes,No,President/CEO,1994-01-01,
Louie Ucciferri,654077,Westlake Financial Architects,1190778,Yes,No,President/Founder,1995-01-01,2004-01-01
Brian Hopper,1329542,Westlake Financial Architects,1190778,No,No,Director - Risk Management,2004-01-01,2008-01-01
Louie Ucciferri,654077,Regent Capital Group,1190779,Yes,No,CEO,2004-09-01,2012-06-01
Louie Ucciferri,654077,Camden Financial Services,1190780,No,No,President,1998-11-01,2015-01-01
Joel Wiens,653950,FirsTier II BanCorp,1190781,Yes,Yes,Chairman,,
Leroy Ohlsen,653631,MultiChem Analytical Services LLC,1190782,No,No,Project Manager,,1999-01-01
Kevin Sauder,654311,Sauder Woodworking Co,1190783,No,No,President/CEO,2001-01-01,
Kevin Sauder,654311,Sauder Woodworking Co,1190783,No,No,Various Positions,1988-01-01,2001-01-01
Allon Lefever,1002295,Sauder Woodworking Co,1190783,Yes,Yes,Director - SD,,
Dick Anderson,220455,Sauder Woodworking Co,1190783,Yes,Yes,Director - SD,,
Amjad Abdallat,653992,Viaspace Security Inc (Arroyo Sciences Inc prior to 12/2006),1190784,Yes,No,President/COO,2002-01-01,2008-10-01
Stephen Muzi,654010,Viaspace Security Inc (Arroyo Sciences Inc prior to 12/2006),1190784,No,No,Consultant,2004-01-01,2005-01-01
Doctor Joe McMenamin,654012,Direct Methanol Fuel Cell Corp,1190785,No,No,Vice President - Ops,2006-11-28,
Amjad Abdallat,653992,Direct Methanol Fuel Cell Corp,1190785,Yes,Yes,Director - SD,2001-01-01,2008-10-01
Doctor Carl Kukkonen,653989,Direct Methanol Fuel Cell Corp,1190785,Yes,No,President/CEO,2001-01-01,
Gary Miller,654014,Direct Methanol Fuel Cell Corp,1190785,No,No,Vice President - Business Development,2006-03-13,
Stephen Muzi,654010,Direct Methanol Fuel Cell Corp,1190785,No,No,Consultant,2004-01-01,2005-01-01
Stephen Muzi,654010,Ionfinity LLC,1190786,No,No,Consultant,2004-01-01,2005-01-01
Doctor Carl Kukkonen,653989,Ionfinity LLC,1190786,Yes,No,CEO,2001-01-01,
Amjad Abdallat,653992,Ionfinity LLC,1190786,Yes,Yes,Director - SD,2001-01-01,2008-10-01
Stephen Muzi,654010,ViaSpace Technologies LLC,1190787,No,No,Controller,2000-05-01,2005-01-01
Amjad Abdallat,653992,ViaSpace Technologies LLC,1190787,No,No,VP/COO,1998-01-01,2005-01-01
Doctor Carl Kukkonen,653989,ViaSpace Technologies LLC,1190787,Yes,No,CEO,1998-01-01,2005-01-01
Joel Wiens,653950,FirsTier BanCorp,1190788,Yes,Yes,Chairman,,
Dexter Benecke,654293,SanJan Inc,1190789,No,No,Vice President,,
Dexter Benecke,654293,Benecke Trucking Inc,1190790,No,No,Founder,1967-01-01,
Dexter Benecke,654293,Viking Trucking Inc,1190791,Inside,No,President,1973-01-01,
Dexter Benecke,654293,Freedom Ridge,1190792,Yes,No,President,2005-01-01,2007-01-01
Barry Clinger,653712,Copper Key Technologies Inc,1190796,No,No,Engineer,1997-02-01,1998-11-01
Peter Perfecto,2187591,Philippine Business for Education (PBED),1190797,Yes,No,Director - ED,2006-06-16,2011-12-31
Troy Luna,1947712,Philippine Business for Education (PBED),1190797,No,No,Corporate Secretary,,
Ramon del Rosario Jr,602025,Asiacoal Corp,1190798,Yes,Yes,Vice Chairman,,
Richard Gruver,1767143,Starcraft Boosters Inc,1190800,No,No,CFO,,
Colonel Buzz Aldrin,653643,Starcraft Boosters Inc,1190800,Yes,No,President,1996-01-01,
David Hartman,534304,First Nebraska Bank,1190801,No,No,Senior VP,,
John Martin,652777,Credit Markets Investments LLC (CMI),1190802,Yes,No,MD,2002-07-01,
Doctor Linda Vitale,653984,Manchester Capital Group,1190803,No,No,Managing Partner,2006-01-01,
Doctor Albert Kerkin Jr,488687,Manchester Capital Group,1190803,No,No,Various Positions,,
Michael D'Amelio,653725,JMC Venture Partners LLC,1190804,No,No,Managing Partner,1999-01-01,
Christopher Dick,377815,Tacc International Corp,1190806,Yes,Yes,Director - SD,,1998-09-01
Michael D'Amelio,653725,Tacc International Corp,1190806,Yes,No,President/CEO,1991-01-01,1998-09-01
Georges Diserens,606232,Tacc International Corp,1190806,No,No,Advisor,,
Frank Lazauskas,653774,FJL Enterprises Inc,1190807,No,No,President,1999-01-01,
Michael Metter,653763,FJL Enterprises Inc,1190807,Yes,No,President,,
Kevin Flanigan,1007475,FJL Enterprises Inc,1190807,No,No,Co-Founder,1979-01-01,
Frank Lazauskas,653774,TNJ Enterprises Inc,1190808,No,No,President,1997-01-01,
Michael Metter,653763,TNJ Enterprises Inc,1190808,Yes,No,President,,
Joel Wiens,653950,Western Management Co,1190810,No,No,President,,
Gerry Humphries,732452,Western Management Co,1190810,No,No,Partner,2005-03-01,
Michael D'Amelio,653725,Grace Matthews Inc,1190811,No,No,Partner,,2005-01-01
Miguel Mireles,1463281,Grace Matthews Inc,1190811,No,No,Vice President,2011-05-01,2011-09-01
Craig Heim,1329636,Grace Matthews Inc,1190811,No,No,Vice President,2000-07-01,2007-05-01
John Beagle,1689050,Grace Matthews Inc,1190811,Yes,No,CEO/MD,1999-09-01,
Bridget Spaulding,2208319,Grace Matthews Inc,1190811,No,No,CFO,2014-09-01,
Jon Glapa,2208317,Grace Matthews Inc,1190811,No,No,Vice President,2017-12-01,
Jon Glapa,2208317,Grace Matthews Inc,1190811,No,No,Various Positions,2016-09-01,2017-12-01
Jon Glapa,2208317,Grace Matthews Inc,1190811,No,No,Senior Analyst,2013-08-01,2015-06-01
Jon Glapa,2208317,Grace Matthews Inc,1190811,No,No,Various Positions,2011-07-01,2013-08-01
Eric Sabelhaus,2208314,Grace Matthews Inc,1190811,No,No,Vice President,2017-01-01,
Eric Sabelhaus,2208314,Grace Matthews Inc,1190811,No,No,Senior Associate,2016-03-01,2017-01-01
Andrew Cardona,2208312,Grace Matthews Inc,1190811,No,No,Associate,2013-08-01,2015-12-01
Doug Mitman,2208310,Grace Matthews Inc,1190811,No,No,MD/Head of Division,1999-05-01,
Andrew Cardona,2208312,Grace Matthews Inc,1190811,No,No,Vice President,2016-01-01,
Tammie Miller,2134987,Grace Matthews Inc,1190811,No,No,MD,2003-03-01,2015-12-01
Chris Cerimele,1689849,Grace Matthews Inc,1190811,No,No,MD,2013-07-01,2014-07-01
Ben Scharff,1689047,Grace Matthews Inc,1190811,No,No,MD,2011-09-01,
Kevin Yttre,1700872,Grace Matthews Inc,1190811,No,No,President/MD,2008-07-01,
Andy Hinz,1898094,Grace Matthews Inc,1190811,No,No,Investment Banking Analyst,2007-09-01,2009-01-01
Andy Hinz,1898094,Grace Matthews Inc,1190811,No,No,MD,2009-01-01,
Nancy Finney,652192,Diversified Credit Service Inc,1190812,No,No,CFO/Treasurer,1994-01-01,2000-01-01
David Barnes,597673,Intelcom Data Systems Inc,1190814,Yes,No,Director - ED,1990-04-01,1990-07-01
David Barnes,597673,Intelcom Data Systems Inc,1190814,No,No,COO/CFO,,
Bob McGovern,653651,Cura Group Inc,1190815,No,No,General Manager/CFO,2006-04-01,2009-01-01
Steven Moskowitz,653770,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,2006-05-18,2006-07-14
Michael Metter,653763,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,2001-12-14,2003-06-17
Michael Metter,653763,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,2004-05-27,2007-04-20
Sandor Kupecz,732043,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,Vice President - Manufacturing,,2013-01-01
Gary Maitland,732028,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Independent Director,2008-10-27,2009-08-03
Gary Maitland,732028,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,Senior VP/General Counsel,2009-08-03,2010-12-20
Doctor Zoltan Kiss,732008,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,Chairman,2006-06-01,2007-12-20
Peter Lewis,732003,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,President/CEO,2007-08-22,2009-03-31
Peter Lewis,732003,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,President/CEO,2007-06-20,2007-08-22
Doctor Lou Stamenic,732042,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,Vice President - Business Development,2007-01-01,2011-01-01
Peter Lewis,732003,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,Group VP/General Manager,2009-04-01,2010-06-01
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,Chairman/CEO,2010-08-17,2011-01-01
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Inside,No,Chairman/CEO,1991-05-01,1994-01-01
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,Chairman/CEO/CFO,2011-01-01,2013-01-01
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,Chairman/CEO/CFO,2009-04-01,2010-08-17
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,Chairman/CFO,2007-12-20,2009-04-01
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,CFO,2007-08-20,2007-12-20
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,2006-10-01,2007-08-20
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Inside,No,Chairman/President/CEO,1996-01-19,2006-06-01
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,CEO,2006-06-01,2006-10-01
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Outside,Yes,Chairman,1990-10-01,1991-05-01
Bob Rubin,756994,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Outside,Yes,Chairman,1994-01-01,1996-01-19
Howard Katz,755615,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,1996-04-01,2005-08-01
C McLain,763910,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,Executive VP,1993-03-01,1994-03-07
C McLain,763910,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,Executive VP,1994-03-07,1995-06-13
Steven Jones,1011856,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,Accountant,,
Harry Shufrin,1086976,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,CFO,2010-08-18,2011-04-01
Fredy Ramsoondar,1480917,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,,
Ingrid Solano,1653998,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,2013-01-01,2014-01-01
James Solano Jr,1653995,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,Chairman/President/CEO,2013-01-01,
Louis Kraft,1653997,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,CFO,2013-01-01,
Laura Solano,1654000,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,Secretary,2013-01-01,
David Barnes,597673,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,COO/CFO,1996-10-01,2006-07-01
David Barnes,597673,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,COO/CFO,1996-05-15,1996-10-01
Bob Knauss,590707,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,2013-01-01,
Adiv Baruch,502579,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,2012-01-01,2013-01-01
Csaba Toro,505770,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,CEO,2006-10-31,2007-03-14
Csaba Toro,505770,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,No,CEO,2007-03-14,2007-06-20
Larry Kaplan,274083,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Yes,Yes,Director - SD,1993-02-01,1996-08-01
John Palumbo,321969,STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,No,No,CFO/Secretary/Treasurer,1991-05-01,1996-01-01
Welles Hatch,2197436,Electronic Services Inc,1190817,No,No,CFO,2003-08-01,2005-03-01
Brian McDowell,1321238,Electronic Services Inc,1190817,No,No,Software Engineer,1998-01-01,2005-05-01
Nancy Finney,652192,Electronic Services Inc,1190817,No,No,CFO/Treasurer,1994-01-01,2000-01-01
Nancy Finney,652192,Tenneco Realty Inc,1190818,No,No,Account Manager,,
Bob McGovern,653651,Horton Automatics Ltd,1190820,Yes,No,President/COO,1998-09-01,2005-04-01
Bob McGovern,653651,Besam US Inc,1190821,No,No,Head of Sales,1996-01-01,1998-01-01
Michel van Herreweghe,654076,Telephony Communications International Inc,1190823,Yes,No,President,1985-01-01,1987-01-01
Roger Kirby,654246,Telephony Communications International Inc,1190823,No,No,President,1987-01-01,1990-01-01
David Rupp Jr,654306,Farmers & Merchants Life Insurance Co,1190824,Yes,Yes,Director - SD,,
Joe Crossgrove,654294,Farmers & Merchants Life Insurance Co,1190824,Yes,No,Vice President,1964-01-01,
Merle Short,654315,ProMow Inc,1190825,No,No,President,,
Ken McCoppen,653961,Network Technologies International Inc,1190827,No,No,Vice President,2003-01-01,2005-01-01
John Antonio,653958,Network Technologies International Inc,1190827,No,No,Vice President,2003-01-01,
Michael Metter,653763,First Cambridge Securities Corp,1190828,No,No,President,1994-03-01,1998-11-01
Rob Lanava,1684674,First Cambridge Securities Corp,1190828,No,No,Specialist,1995-01-01,1997-01-01
Ken McCoppen,653961,Intertel LLC,1190829,No,No,Manager,1996-01-01,
John Antonio,653958,Intertel LLC,1190829,No,No,Manager,1996-01-01,
Tim Moynihan,1596726,Intertel LLC,1190829,No,No,Senior Marketing Manager,,
Ken McCoppen,653961,Intergo International Inc,1190830,No,No,Partner,1992-01-01,1996-01-01
John Antonio,653958,Intergo International Inc,1190830,No,No,Partner,1992-01-01,1996-01-01
Kin Ng,654082,Signal Financial Solutions,1190831,No,No,Broker,2000-01-01,
Ken McCoppen,653961,American Pride Corp,1190832,No,No,Vice President,1988-01-01,1992-01-01
John Antonio,653958,American Pride Corp,1190832,No,No,Vice President,1988-01-01,1992-01-01
Keith Alquist II,2035120,American Pride Corp,1190832,No,No,VP/CFO,1992-07-01,2012-01-01
Ramon del Rosario Jr,602025,Union Cement Corp,1190833,Yes,Yes,Director - SD,1984-01-01,
Ken McCoppen,653961,Farnham Ottokar Trust,1190834,Yes,Yes,Trustee,1985-01-01,1987-01-01
Matt Wayrynen,654028,Quinto Mining Corp,1190835,Yes,No,Vice President - Ops,2002-01-01,2004-01-01
Lindsay Gorrill,654019,Quinto Mining Corp,1190835,Yes,No,CFO,2007-08-01,2008-07-01
Doctor Darryl Drummond,732503,Quinto Mining Corp,1190835,Yes,Yes,Director - SD,1996-09-11,1997-08-10
Tyrone Docherty,896717,Quinto Mining Corp,1190835,Yes,No,President/CEO,1997-06-01,2008-07-01
Ed Lyons,1298379,Quinto Mining Corp,1190835,No,No,Chief Geologist,2008-06-01,2009-01-01
Ed Skoda,2009512,Quinto Mining Corp,1190835,Yes,Yes,Director - SD,1997-08-19,2008-01-01
