name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Charles Green Jr,221044,British American Tobacco (BAT) Co,501776,No,No,Area Director,1998-01-01,1999-01-01
Charles Green Jr,221044,British American Tobacco (BAT) Co,501776,No,No,Various Positions,1993-01-01,1998-01-01
Roger Shannon,493618,British American Tobacco (BAT) Co,501776,No,No,Senior Investment Analyst,1994-12-01,1997-06-01
Daan Delen,536007,British American Tobacco (BAT) Co,501776,No,No,Regional Director - Marketing,1995-01-01,1996-01-01
Daan Delen,536007,British American Tobacco (BAT) Co,501776,Yes,No,President,2004-08-01,2006-12-01
Daan Delen,536007,British American Tobacco (BAT) Co,501776,No,No,Regional Director - Marketing,1996-01-01,2001-01-01
Daan Delen,536007,British American Tobacco (BAT) Co,501776,No,No,Regional Director - Marketing,1994-01-01,1995-01-01
Daan Delen,536007,British American Tobacco (BAT) Co,501776,No,No,Various Positions,1989-01-01,1992-01-01
Aysegul Aydin,2187743,British American Tobacco (BAT) Co,501776,No,No,Various Positions,,
Doctor Jay Baker,35665,British American Tobacco (BAT) Co,501776,No,No,Various Positions,1977-01-01,1986-01-01
Carlos Fonseca,1947836,British American Tobacco (BAT) Co,501776,No,No,Brand Manager,1995-07-01,1996-08-01
Tim Hourigan,1685843,British American Tobacco (BAT) Co,501776,No,No,Manager,1987-01-01,1989-01-01
Isaac Mizrahi,1754605,British American Tobacco (BAT) Co,501776,No,No,Various Positions,,
Rienzie Martinesz,1517335,British American Tobacco (BAT) Co,501776,No,No,Various Positions,,
Zach Woith,1481515,British American Tobacco (BAT) Co,501776,No,No,Various Positions,1999-05-01,1999-08-01
Eunho Lee,1614305,British American Tobacco (BAT) Co,501776,No,No,Manager - Business Development,2000-04-01,2003-12-01
Nalin Miglani,1131984,British American Tobacco (BAT) Co,501776,No,No,Regional Manager - HR,1996-01-01,1999-01-01
Doctor Tim Hazlett,1144699,British American Tobacco (BAT) Co,501776,No,No,Various Positions,1997-08-01,1998-10-01
Andrea Martini,1143397,British American Tobacco (BAT) Co,501776,No,No,Regional General Manager,2007-06-01,2011-12-15
Andrea Martini,1143397,British American Tobacco (BAT) Co,501776,No,No,General Manager,2003-01-01,2007-06-01
Andrea Martini,1143397,British American Tobacco (BAT) Co,501776,No,No,Global Head of Marketing,2017-04-01,
Andrea Suarez,1204591,British American Tobacco (BAT) Co,501776,No,No,Marketing Manager,1998-06-01,2000-11-01
Ricardo de Almeida Oberlander,1227696,British American Tobacco (BAT) Co,501776,No,No,Global Manager,1991-01-01,1993-01-01
Ricardo de Almeida Oberlander,1227696,British American Tobacco (BAT) Co,501776,No,No,Regional Head of Marketing,2009-01-01,2010-03-31
Walt Carpenter,1076097,British American Tobacco (BAT) Co,501776,No,No,Manager - Strategy,2000-01-01,2003-01-01
Doctor Joby John,995592,British American Tobacco (BAT) Co,501776,No,No,Various Positions,,
David Shirreffs,1278396,Absolute Recovery Hedge Fund LP,501777,No,No,Co-Portfolio Manager,2013-01-01,2016-04-01
The Hon. Wilbur Ross Jr,220909,Absolute Recovery Hedge Fund LP,501777,Yes,No,Chairman/CEO,,2013-02-01
John Sinders Jr,221056,RBC Dominion Securities Corp,501779,No,No,MD,1999-08-01,2001-11-01
Doug Cameron,327062,RBC Dominion Securities Corp,501779,No,No,Investment Advisor,1993-10-01,2001-11-01
Peter Armenio,335487,RBC Dominion Securities Corp,501779,No,No,Various Positions,1983-01-01,2001-01-01
A McMillan,330902,RBC Dominion Securities Corp,501779,No,No,Vice President,,1995-01-01
Jim Harp Jr,338398,RBC Dominion Securities Corp,501779,No,No,Group VP,1999-08-01,2001-01-01
Gee Lee,2101781,RBC Dominion Securities Corp,501779,No,No,Various Positions,2011-04-01,2012-06-01
Gerry Catenacci,546702,RBC Dominion Securities Corp,501779,No,No,Various Positions,1987-10-01,1998-01-01
Pentti Karkkainen,348789,RBC Dominion Securities Corp,501779,No,No,Analyst,,2000-01-01
Steve Wilkinson,347831,RBC Dominion Securities Corp,501779,No,No,Analyst,1996-01-01,1999-01-01
Gordon Ritchie,646950,RBC Dominion Securities Corp,501779,Inside,No,President/CEO,1993-01-01,1999-01-01
Ian Bruce,730881,RBC Dominion Securities Corp,501779,Yes,No,Vice President,1985-01-01,1994-01-01
Steve Johnson,1202445,RBC Dominion Securities Corp,501779,Yes,No,Vice President,,
Greg Boland,1081657,RBC Dominion Securities Corp,501779,No,No,Vice President,1990-01-01,1998-01-01
John Budreski,1107942,RBC Dominion Securities Corp,501779,No,No,Various Positions,1994-03-01,2006-05-01
The Hon. Michael Wilson,11004,RBC Dominion Securities Corp,501779,No,No,Executive VP,1973-01-01,1979-01-01
The Hon. Michael Wilson,11004,RBC Dominion Securities Corp,501779,No,No,Various Positions,1966-01-01,1973-01-01
The Hon. Michael Wilson,11004,RBC Dominion Securities Corp,501779,No,No,Various Positions,1961-01-01,1964-01-01
Susan Milton,2128712,RBC Dominion Securities Corp,501779,No,No,Various Positions,,
Joe Tonnos,2136525,RBC Dominion Securities Corp,501779,No,No,Analyst,2008-05-01,2009-08-01
Noelle Sargeant,1850452,RBC Dominion Securities Corp,501779,No,No,Human Resources Officer,1986-01-01,1989-01-01
Glenn Gibson,1720838,RBC Dominion Securities Corp,501779,No,No,Various Positions,1993-10-01,2000-04-01
Iain Watson,1691477,RBC Dominion Securities Corp,501779,No,No,Vice President,2000-08-01,2006-05-01
Jason Siegel,1970783,RBC Dominion Securities Corp,501779,No,No,Vice President,,
Irene Nattel,1937351,RBC Dominion Securities Corp,501779,No,No,MD,,
Mark Arthur,1882538,RBC Dominion Securities Corp,501779,No,No,Various Positions,,
Mike Abramsky,1286141,RBC Dominion Securities Corp,501779,No,No,Analyst,,
Mark Faircloth,1286389,RBC Dominion Securities Corp,501779,Yes,No,Vice President,1992-01-01,1997-01-01
Bruce Hogg,1320378,RBC Dominion Securities Corp,501779,No,No,Various Positions,,1999-09-01
Keith Peck,1317711,RBC Dominion Securities Corp,501779,Yes,No,Vice President,,
Doug Hall,1343083,RBC Dominion Securities Corp,501779,No,No,MD,1979-01-01,2005-01-01
John Wehrle,1587003,RBC Dominion Securities Corp,501779,No,No,Various Positions,,1998-01-01
Doug Coulter,1522737,RBC Dominion Securities Corp,501779,No,No,Various Positions,1993-01-01,
Doug Coulter,1522737,RBC Dominion Securities Corp,501779,No,No,Investment Advisor,1986-01-01,1988-01-01
Brian Gooding,1527711,RBC Dominion Securities Corp,501779,No,No,Investment Advisor,1993-11-01,1995-08-01
Dean Prodan,1476025,RBC Dominion Securities Corp,501779,No,No,Various Positions,1987-05-01,1989-11-01
Brian Felske,1458145,RBC Dominion Securities Corp,501779,No,No,Analyst,,
Jason Ellis,1458217,RBC Dominion Securities Corp,501779,No,No,Trader,1995-01-01,2001-01-01
Andrew Osis,1453389,RBC Dominion Securities Corp,501779,No,No,Vice President,1999-07-01,2001-06-01
Christine Drake,790395,RBC Dominion Securities Corp,501779,No,No,MD,2002-01-01,2005-08-01
David Faller,832070,RBC Dominion Securities Corp,501779,No,No,Various Positions,,
Sidney Chan,656129,RBC Dominion Securities Corp,501779,No,No,Various Positions,,
Duncan Jackman,640854,RBC Dominion Securities Corp,501779,No,No,Investment Analyst,,
Tony Genua,640831,RBC Dominion Securities Corp,501779,No,No,Various Positions,1986-01-01,1988-01-01
Mark Standish,741639,RBC Dominion Securities Corp,501779,No,No,Head of Division,1995-01-01,
Mark Standish,741639,RBC Dominion Securities Corp,501779,No,No,Various Positions,,
Derek Brown,734986,RBC Dominion Securities Corp,501779,Yes,No,Vice President,,1996-01-01
Wayne Parsons,1077156,RBC Dominion Securities Corp,501779,No,No,Various Positions,,
Peter Grosskopf,1084708,RBC Dominion Securities Corp,501779,No,No,Various Positions,,
Vijay Parmar,1070661,RBC Dominion Securities Corp,501779,Yes,No,Vice President,1994-06-01,2009-08-01
Marilyn Miller,1061573,RBC Dominion Securities Corp,501779,No,No,Investment Associate,1992-09-01,1995-01-01
Lee Shaiman,1051991,RBC Dominion Securities Corp,501779,No,No,MD,2001-10-01,
Lee Shaiman,1051991,RBC Dominion Securities Corp,501779,No,No,Group MD,,2005-07-01
John Rudd,1195527,RBC Dominion Securities Corp,501779,No,No,Various Positions,,
W Mackay,1202446,RBC Dominion Securities Corp,501779,Yes,No,President/Controller,,
Michael Davies,1205275,RBC Dominion Securities Corp,501779,No,No,Senior Advisor,1996-01-01,2002-01-01
Michael Davies,1205275,RBC Dominion Securities Corp,501779,Yes,Yes,Director - SD,1986-01-01,1996-01-01
Gareth Turner,1096859,RBC Dominion Securities Corp,501779,No,No,Various Positions,1986-01-01,1989-01-01
Tom Bosanko,1111372,KTI Inc,501780,Yes,Yes,Director - SD,1994-01-01,1995-01-01
W Hegele,767553,KTI Inc,501780,Yes,Yes,Director - SD,1998-08-01,
Marshall Sterman,655275,KTI Inc,501780,Yes,Yes,Director - SD,,
Pablo Gargiulo,982054,KTI Inc,501780,No,No,General Manager,1998-01-01,2000-01-01
Randy Kessler,1308418,KTI Inc,501780,No,No,Engineer,1985-01-01,1998-01-01
Randy Kessler,1308418,KTI Inc,501780,No,No,Vice President - Sales,,
Cem Sertoglu,1262347,KTI Inc,501780,No,No,Business Unit Manager,1996-01-01,1998-04-01
Brian Noonan,1855638,KTI Inc,501780,No,No,Senior VP/CFO,1998-05-01,1999-12-01
Jack Polak,443843,KTI Inc,501780,Yes,Yes,Director - SD,1995-02-08,1999-12-01
Frank Elenio,376989,KTI Inc,501780,No,No,VP/Controller,1991-05-01,1997-06-01
Paul Garrett,456111,KTI Inc,501780,Yes,Yes,Vice Chairman,1998-08-28,1999-01-01
Carlos Agero,455676,KTI Inc,501780,Outside,Yes,Director - SD,1998-08-01,
Dibo Attar,324673,KTI Inc,501780,Outside,Yes,Director - SD,1995-02-08,1999-01-01
The Hon. Wilbur Ross Jr,220909,KTI Inc,501780,Yes,Yes,Director - SD,1997-06-01,1999-12-01
Barbara Friedman,1275800,Women's Campaign Fund,501781,No,No,Various Positions,,
Carol Wheeler,1346921,Women's Campaign Fund,501781,Yes,No,Director - ED,,
Hick Rowland Jr,1447862,Francis I Dupont & Co,501782,No,No,Investment Banker,,
Hugh Lamle,642087,Francis I Dupont & Co,501782,No,No,Various Positions,,
Mort Neblett,647847,Francis I Dupont & Co,501782,No,No,Various Positions,1969-01-01,1973-01-01
Gerry Connor,1201712,Francis I Dupont & Co,501782,No,No,Head of Operations,,
Tom Franke,220737,Francis I Dupont & Co,501782,No,No,Branch Manager,,1972-01-01
Jim Pasman Jr,34267,Francis I Dupont & Co,501782,No,No,Various Positions,,
Bill Jurika,480011,Francis I Dupont & Co,501782,No,No,Broker,1967-01-01,
Ralph Hellmold,372067,Francis I Dupont & Co,501782,No,No,Analyst,1968-01-01,1971-01-01
Robert Kemper,498429,Glen Raven Inc,501783,No,No,Various Positions,1992-01-01,1995-01-01
Robert Kemper,498429,Glen Raven Inc,501783,No,No,Division Director - Marketing,1995-01-01,1998-10-01
John Hines,221055,Glen Raven Inc,501783,Yes,Yes,Director - SD,2001-05-01,
Ethan Lane,1096856,Glen Raven Inc,501783,No,No,Chief Information Officer,2016-05-01,
Warren Hayslip,1053546,Glen Raven Inc,501783,No,No,Vice President - Mktg,1998-01-01,1999-01-01
Wally Wallace Jr,845632,Glen Raven Inc,501783,No,No,Senior VP/General Counsel/Secretary,1997-01-01,2013-01-01
Jack Woodson,846414,Glen Raven Inc,501783,No,No,Director - Ops,1997-02-01,
Skip Branin Jr,1614209,Glen Raven Inc,501783,Yes,Yes,Director - SD,,
Gerard Kehoe II,1611474,McGlinchey Stafford LLP,501784,No,No,Associate,1996-05-01,1998-07-01
Craig Staack,1800440,HomeLife Corp,501800,No,No,Senior VP,2001-01-01,2001-07-01
Debbie Reperowitz,1606662,McGlinchey Stafford LLP,501784,No,No,Partner,2016-06-08,2017-06-01
Richard Freshwater,1597752,McGlinchey Stafford LLP,501784,No,No,Associate,2008-02-01,2011-04-01
Brian Koide,1604289,McGlinchey Stafford LLP,501784,No,No,Partner,2016-04-12,2016-01-01
Charles Booker,1596367,McGlinchey Stafford LLP,501784,No,No,Various Positions,,
Mark Hauck,1635120,McGlinchey Stafford LLP,501784,No,No,Attorney,,1984-01-01
Derrick Carson,1625886,McGlinchey Stafford LLP,501784,No,No,Associate,1997-01-01,1999-12-01
Tracy Morganti,1629667,McGlinchey Stafford LLP,501784,No,No,Associate,,
John Lassiter,1488497,McGlinchey Stafford LLP,501784,No,No,Intern,2005-06-01,2005-08-01
Gerard Sonnier,1300907,McGlinchey Stafford LLP,501784,No,No,Associate,1987-01-01,1997-01-01
Fred Preis Jr,774275,McGlinchey Stafford LLP,501784,No,No,Secretary,,
Rene' Pennington,797785,McGlinchey Stafford LLP,501784,No,No,Attorney,,1987-01-01
Bryce Murray,1005409,McGlinchey Stafford LLP,501784,No,No,Attorney,2003-05-01,2006-10-01
Chris Bottcher,998652,McGlinchey Stafford LLP,501784,No,No,Head of Office,2015-11-17,2017-01-01
Chris Bottcher,998652,McGlinchey Stafford LLP,501784,No,No,Partner,2017-01-01,
Chris Bottcher,998652,McGlinchey Stafford LLP,501784,No,No,Of Counsel,2015-08-01,2015-11-17
Daniel Lim,1142559,McGlinchey Stafford LLP,501784,No,No,Attorney,2000-01-01,2002-01-01
John Sinders Jr,221056,McGlinchey Stafford LLP,501784,No,No,Partner,,1987-01-01
Robert Chadwick Jr,270317,McGlinchey Stafford LLP,501784,No,No,Various Positions,,
Maureen Sullivan,322018,McGlinchey Stafford LLP,501784,No,No,Regional Manager,1989-01-01,1997-08-01
Maureen Sullivan,322018,McGlinchey Stafford LLP,501784,No,No,Partner,1984-01-01,1989-01-01
Maureen Sullivan,322018,McGlinchey Stafford LLP,501784,No,No,Attorney,1979-01-01,1984-01-01
Steve Holmes,1721810,McGlinchey Stafford LLP,501784,No,No,Partner,2015-01-01,2018-01-01
Steve Holmes,1721810,McGlinchey Stafford LLP,501784,No,No,Of Counsel,2011-06-01,2015-01-01
Doctor David Bederman,480601,McGlinchey Stafford LLP,501784,No,No,Associate,1985-06-01,1985-08-01
Cindi Moreland,516418,McGlinchey Stafford LLP,501784,No,No,Of Counsel,2001-01-01,2005-07-01
Drew Patty II,502794,McGlinchey Stafford LLP,501784,No,No,Attorney,2008-01-01,
Leo Congeni,2164029,McGlinchey Stafford LLP,501784,No,No,Associate,2000-08-01,2004-12-01
Shannan Rieger,1842181,McGlinchey Stafford LLP,501784,No,No,Attorney,,
Willie Kolarik II,1841950,McGlinchey Stafford LLP,501784,No,No,Of Counsel,2016-08-30,2017-01-01
David Halpern,1835988,McGlinchey Stafford LLP,501784,No,No,Partner,2008-10-01,2015-07-01
Chris Moore,1821631,McGlinchey Stafford LLP,501784,No,No,Attorney,1999-01-01,2006-01-01
Susan Tyler,1711724,McGlinchey Stafford LLP,501784,No,No,Partner,,2011-04-04
Paul West,1682305,McGlinchey Stafford LLP,501784,No,No,Partner,1988-01-01,2010-01-01
Kathy Conklin,1683209,McGlinchey Stafford LLP,501784,No,No,Partner,,
Craig Caesar,1681421,McGlinchey Stafford LLP,501784,No,No,Attorney,1988-06-01,2010-05-01
Burton Brillhart,1683207,McGlinchey Stafford LLP,501784,No,No,Partner,2010-05-01,2015-05-01
Kari Robinson,1682768,McGlinchey Stafford LLP,501784,No,No,Partner,2009-01-01,2012-01-01
Kari Robinson,1682768,McGlinchey Stafford LLP,501784,No,No,Associate,2003-11-01,2009-01-01
Chris DeMeo,1725017,McGlinchey Stafford LLP,501784,No,No,Member,2008-06-01,2010-04-01
Lisa Reppeto,1883626,McGlinchey Stafford LLP,501784,No,No,Associate,2000-05-01,2003-04-01
Gerard Wimberly Jr,1956321,McGlinchey Stafford LLP,501784,No,No,Partner,2002-01-01,2017-04-01
Tim Hourigan,1685843,HomeLife Corp,501800,No,No,Senior VP/COO,1999-01-01,2002-01-01
Jaye Calhoun,1928132,McGlinchey Stafford LLP,501784,No,No,Partner,1999-06-01,2016-12-01
Leopold Sher,2039095,McGlinchey Stafford LLP,501784,No,No,Member,1976-01-01,1999-01-01
Gerri Cheverko,2023920,McGlinchey Stafford LLP,501784,No,No,Of Counsel,2016-06-01,2016-11-01
Doctor Russell Casement,374885,CallMe Corp,501785,Outside,Yes,Director - SD,,
Doug Moreland,220491,CallMe Corp,501785,Outside,Yes,Director - SD,,
Richard Riess,220814,Heritage Asset Management Inc,501788,Yes,No,CEO,,
Jerry Taylor,220492,Integrated Sensor Solutions Inc,501789,Outside,Yes,Director - SD,1998-06-01,1999-01-01
Don Paulus,200241,Integrated Sensor Solutions Inc,501789,No,No,VP/COO,1991-11-01,1999-08-01
Don Paulus,200241,Integrated Sensor Solutions Inc,501789,No,No,Vice President - Engineering,1990-12-01,1991-11-01
Saeed Nasiri,1189397,Integrated Sensor Solutions Inc,501789,No,No,Various Positions,,
Stuart Boyd,884240,Integrated Sensor Solutions Inc,501789,Yes,Yes,Independent Director,1997-06-01,
Doctor David Coker,1481776,Integrated Sensor Solutions Inc,501789,No,No,Vice President,2002-11-01,2005-07-01
Richard Riess,220814,Heritage Fund Distributors LLC,501790,Yes,Yes,Director - SD,1985-01-01,
Marvin Levine,334644,Mark Development Co,501791,No,No,Representative,1982-01-01,
Doctor Bill Grigg,221065,Faison Enterprises Inc,501792,Yes,Yes,Director - SD,,
Henry Faison,272776,Faison Enterprises Inc,501792,Inside,No,CEO,1988-01-01,1994-01-01
Henry Faison,272776,Faison Enterprises Inc,501792,No,No,Founder,1962-01-01,1988-01-01
Henry Faison,272776,Faison Enterprises Inc,501792,Inside,No,Chairman,1994-01-01,2012-12-01
Chris Lee,554926,Faison Enterprises Inc,501792,Yes,Yes,Director - SD,,
Chris Poplin,2170045,Faison Enterprises Inc,501792,No,No,CFO,2013-01-01,2016-01-01
Chris Poplin,2170045,Faison Enterprises Inc,501792,No,No,Various Positions,1990-01-01,2013-01-01
Chris Poplin,2170045,Faison Enterprises Inc,501792,No,No,Chief Financial and Operating Officer,2016-01-01,
Hugh McColl Jr,33178,Faison Enterprises Inc,501792,Outside,Yes,Director - SD,,
Philip Norwood,548161,Faison Enterprises Inc,501792,No,No,Senior Advisor,2013-03-20,2013-12-31
Philip Norwood,548161,Faison Enterprises Inc,501792,Yes,No,President/CEO,1994-01-01,2013-03-20
Al Broaddus Jr,331726,Faison Enterprises Inc,501792,Yes,Yes,Director - SD,2005-02-14,
John Heagy III,1690985,Faison Enterprises Inc,501792,No,No,Director - Office,1995-01-01,1996-06-01
Gordon Craig,1771429,Faison Enterprises Inc,501792,No,No,Various Positions,,
Rick Lovell,1518874,Faison Enterprises Inc,501792,No,No,Director - Ops,1984-01-01,1998-03-01
Pryse Elam,1280679,Faison Enterprises Inc,501792,No,No,Partner/MD,2001-01-01,2005-01-01
Roger Wright,1323327,Faison Enterprises Inc,501792,No,No,MD - Development,2005-03-01,2010-01-01
Mike Cohn,1083982,Faison Enterprises Inc,501792,No,No,Senior MD,2002-10-01,2010-07-01
Doctor Geoff Barrall,1075062,VCI Inc,501793,No,No,CEO,1994-06-01,1996-06-01
Doctor Tom Rand,753134,VCI Inc,501793,No,No,Founder,1991-01-01,2005-01-01
Diane Schwarz,1378566,VCI Inc,501793,No,No,Director - Ops,1985-01-01,1987-01-01
Demetri Paneras,1252748,VCI Inc,501793,No,No,CEO,2005-01-01,2006-12-01
Jesse Grear,1471810,VCI Inc,501793,No,No,Various Positions,2001-01-01,2003-03-01
Bill Young,220494,VCI Inc,501793,Outside,Yes,Director - SD,,
Doctor Peter Banks,201898,VCI Inc,501793,Yes,Yes,Director - SD,2014-01-01,
Bill Young,220494,WJ Young & Associates,501796,No,No,Head of Division,1982-01-01,1988-01-01
Glenn Youngkin,457985,Kuhlman Electric Co Inc,501797,Outside,Yes,Director - SD,,
