name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Stewart White,10646,Akhet Consulting FZ LLE,2137927,No,No,CEO/MD,2015-01-01,2017-06-01
Grard Lamarche,333841,SGS Egypt Limited LLC,2137908,Yes,Yes,Director - SD,2013-07-10,
Grard Lamarche,333841,Groupe SGS France SA,2137909,Yes,Yes,Board Member - SD,2013-07-10,
Grard Lamarche,333841,SGS Portugal SA,2137910,Yes,Yes,Board Member - SD,2013-07-10,
Grard Lamarche,333841,SGS Bangladesh Limited,2137911,Yes,Yes,Director - SD,2013-07-10,
Grard Lamarche,333841,SGS Inspection Services Oy,2137912,Yes,Yes,Board Member - SD,2013-07-10,
Grard Lamarche,333841,SGS Argentina SA,2137913,Yes,Yes,Board Member - SD,2013-07-10,
Grard Lamarche,333841,SGS Polska Sp Zoo,2137914,Yes,Yes,Board Member - SD,2013-07-10,
Jake Shih,2149991,Success Entertainment Group International Inc (Altimo Group Corp prior to 09/2014),2137915,No,No,Chief Technology Officer,2019-02-21,
Tony Chang,1979439,Success Entertainment Group International Inc (Altimo Group Corp prior to 09/2014),2137915,No,No,COO,2018-01-15,
Brian Kistler,1402203,Success Entertainment Group International Inc (Altimo Group Corp prior to 09/2014),2137915,No,No,President,2017-07-14,
Brian Kistler,1402203,Success Entertainment Group International Inc (Altimo Group Corp prior to 09/2014),2137915,Yes,No,President/CFO/Treasurer/Secretary,2014-07-14,2017-07-14
Steve Chen,1402202,Success Entertainment Group International Inc (Altimo Group Corp prior to 09/2014),2137915,Yes,Yes,Chairman,2014-12-02,
Steve Chen,1402202,Success Entertainment Group International Inc (Altimo Group Corp prior to 09/2014),2137915,Yes,No,CEO,2014-07-14,2014-12-02
Chris Hong,1486598,Success Entertainment Group International Inc (Altimo Group Corp prior to 09/2014),2137915,Yes,No,CEO,2014-12-02,
Frank Tseng,1191027,Success Entertainment Group International Inc (Altimo Group Corp prior to 09/2014),2137915,No,No,CFO/Treasurer,2017-07-14,
Gene Williams II,270722,Virtua LLC,2137916,No,No,Manager,2014-01-01,
Doctor Elliot Goldstein,10651,Virtua LLC,2137916,No,No,Co-Founder,2014-03-01,
Pavan Vaish,1455985,Quadrant Infotech India Pvt Ltd,2137917,No,No,Director - Non-Brd,1995-01-01,1999-12-01
Zdenek Svoboda,1754364,Alfa Consulting Limited,2137918,No,No,Consultant,2000-01-01,2000-12-01
Frank Gotthardt,1128119,Rhineland-Palatinate Rundfunk GmbH & Co KG,2137919,No,No,Regional Chairman,,
Roger Lee,1067751,Park Island Transport Company Limited,2137922,Yes,Yes,NED,2011-01-01,
Brian Mitchell,1453599,Express Loan America Inc,2137923,No,No,President,2008-01-01,2009-01-01
Jeff Almond,1453960,SL Financial Services Corp,2137926,No,No,Vice President,2007-04-01,2011-01-01
William Plants II,2023132,SL Financial Services Corp,2137926,No,No,Various Positions,,
Chris Cole,1422,Chris Cole Executive Ltd,2138458,Yes,Yes,NED,2013-07-24,
Doctor Stewart White,10646,Akhet Consulting FZ LLE,2137927,No,No,Partner,2012-06-01,2015-01-01
Mike Crawford,1743548,EQUIP Leadership Inc,2137932,No,No,Associate,,
Brian Relph,335337,EQUIP Leadership Inc,2137932,Yes,Yes,Vice Chairman,,2014-01-01
Ian O'Doherty,1468515,Chester Race Co Ltd,2137934,Yes,Yes,NED,2017-10-01,
Deb McKeithan-Gebhardt,1456070,Tamarack River Resources LLC,2137935,No,No,CEO,2009-05-01,
Deb McKeithan-Gebhardt,1456070,Cannon & Dunphy SC,2137936,No,No,Various Positions,1987-01-01,1988-01-01
Michelle Poole,1456025,Kangol Headwear USA,2137937,No,No,President,2000-01-01,2004-03-01
Deb McKeithan-Gebhardt,1456070,Sullivan & Stevenson,2137938,No,No,Partner,1988-01-01,1991-10-01
Rahul Chandra,1456028,Helion Venture Partners LLC,2137941,No,No,MD,2006-06-01,
Ankur Saxena,1917195,Helion Venture Partners LLC,2137941,No,No,Various Positions,2011-10-01,2014-03-01
Piyush Gupta,1894664,Helion Venture Partners LLC,2137941,No,No,Venture Partner,2016-06-01,
Rahul Chandra,1456028,Vas Data Services Pvt Ltd,2137942,Yes,Yes,Director - SD,2011-04-16,2014-05-13
Holly Bauzon,1456231,National Diabetic Pharmacies Inc,2137943,No,No,Various Positions,,
John Watson,1456217,Horizon Gold Corp,2137944,No,No,President/CEO,1979-01-01,1993-01-01
Rahul Chandra,1456028,UnitedLex BPO Pvt Ltd,2137946,Yes,Yes,Director - SD,2007-01-10,
Gautam Mago,1455987,UnitedLex BPO Pvt Ltd,2137946,Yes,Yes,Director - SD,2011-12-07,2017-02-17
Rahul Chandra,1456028,RapidValue Solutions Pvt Ltd,2137947,Yes,Yes,Director - SD,2014-05-01,
Sol Kumin,1405624,Folger Hill Asset Management LLC,2137948,Yes,No,CEO,2014-08-15,2018-01-01
Eric Cheung,766120,Folger Hill Asset Management LLC,2137948,No,No,Investment Analyst,2015-02-01,2016-03-01
John Wimsatt,1887292,Folger Hill Asset Management LLC,2137948,No,No,Portfolio Manager,2015-02-01,2016-05-01
Omar Shalaby,2084277,Folger Hill Asset Management LLC,2137948,No,No,Various Positions,2015-07-01,2016-03-01
Rich Handler,142115,Folger Hill Asset Management LLC,2137948,Yes,Yes,Board Member - SD,2014-08-15,
Brian Friedman,322783,Folger Hill Asset Management LLC,2137948,Yes,Yes,Board Member - SD,2014-08-15,
Jon Maddox,1453601,Colorado River Federal Savings Bank,2137949,No,No,Assistant VP,,
Ed Powell,272962,Energy Services International Inc,2137950,Yes,Yes,Director - SD,2004-01-01,2013-01-01
S Setty,1455993,Innovation Asset Management LP,2137951,No,No,Principal,,
Albert Rothman,1726328,Northwood Hospitality LLC,2137954,No,No,Director - Non-Brd,2014-02-01,2017-02-01
Wendi Clarke,1726310,Northwood Hospitality LLC,2137954,No,No,HR Director,2014-12-01,2018-01-01
Jeff Garzia,1726245,Northwood Hospitality LLC,2137954,No,No,Senior VP - Management,2015-04-01,2016-01-01
Paul Burke,493842,Northwood Hospitality LLC,2137954,No,No,Area Vice President,2018-01-01,
Javier Rosenberg,1904264,Northwood Hospitality LLC,2137954,No,No,President,2017-05-01,
Bob LaCasse,1806819,Northwood Hospitality LLC,2137954,No,No,General Manager,2016-05-01,
Jennifer Boser,1726297,Northwood Hospitality LLC,2137954,No,No,Director - Ops,2012-01-01,
Scott Boren,1726283,Northwood Hospitality LLC,2137954,No,No,Director - Compliance,2012-12-01,
Scott Boren,1726283,Northwood Hospitality LLC,2137954,No,No,Senior Analyst,2011-10-01,2012-12-01
Bryan Barbieri,1726258,Northwood Hospitality LLC,2137954,No,No,Vice President - Public Relations,2016-01-01,
Bryan Barbieri,1726258,Northwood Hospitality LLC,2137954,No,No,National Director,2011-10-01,2016-01-01
Hans Schmitt,1726238,Northwood Hospitality LLC,2137954,No,No,Vice President - Area,2010-03-01,
Jeff Kulek,1726234,Northwood Hospitality LLC,2137954,No,No,Regional General Manager,2013-10-01,
Deanne Gabel,1726233,Northwood Hospitality LLC,2137954,No,No,General Manager,2014-06-01,2016-06-01
Brent Reid,1454041,Northwood Hospitality LLC,2137954,No,No,Executive VP - Finance,2015-01-01,
Brent Reid,1454041,Northwood Hospitality LLC,2137954,No,No,Senior VP - Finance,2010-09-01,2015-01-01
Karim Lakhani,1454040,Northwood Hospitality LLC,2137954,No,No,Executive VP - Procurement,2011-06-01,
Erez Jontef,1454039,Northwood Hospitality LLC,2137954,No,No,Vice President - Revenue Management,2012-01-01,2015-03-01
Steve Gordon,1454038,Northwood Hospitality LLC,2137954,No,No,Senior VP,2016-01-01,
Steve Gordon,1454038,Northwood Hospitality LLC,2137954,No,No,Vice President - E-Commerce,2012-01-01,2016-01-01
Bob Frost,1454037,Northwood Hospitality LLC,2137954,No,No,Executive VP - HR,2011-01-01,
Scott Barnaik,1601712,Northwood Hospitality LLC,2137954,No,No,Vice President - Services,2015-01-01,
Gabir Boyer,1601706,Northwood Hospitality LLC,2137954,No,No,Senior VP - Finance,2016-01-01,2018-02-01
Gabir Boyer,1601706,Northwood Hospitality LLC,2137954,No,No,Vice President - Sales,2015-01-01,2016-01-01
Gabir Boyer,1601706,Northwood Hospitality LLC,2137954,No,No,Director - Non-Brd,2013-03-01,2014-12-01
Nicole Spillane,1601701,Northwood Hospitality LLC,2137954,No,No,Senior VP - Mktg,2014-06-01,2018-04-01
Jeff Chodorow,1643471,China Grill Management Inc,2137955,No,No,Owner,1997-01-01,
Bob Frost,1454037,China Grill Management Inc,2137955,No,No,Corporate Director - HR,2006-01-01,2011-01-01
Scott Gingerich,1938284,China Grill Management Inc,2137955,No,No,Director - Food Service,2009-09-01,2010-02-01
Scott Gingerich,1938284,China Grill Management Inc,2137955,No,No,General Manager,2005-02-01,2009-09-01
The Hon. Kathy Taylor,333106,IMPACT!Tulsa,2137957,No,No,CEO,2014-04-01,2016-01-01
Doctor Cathy Burden,871294,IMPACT!Tulsa,2137957,No,No,Interim CEO,2016-01-01,
Denes Ban,1867616,Futureal Ltd,2137958,No,No,Chief Revenue Officer,2008-03-01,2012-03-01
Adam Miller,1975251,Byram Healthcare Inc,2137959,No,No,Human Resources Generalist,2010-03-01,2011-04-01
Holly Bauzon,1456231,Byram Healthcare Inc,2137959,No,No,Various Positions,,
Tim Owen,1207074,Byram Healthcare Inc,2137959,No,No,Controller,2006-08-01,2009-02-01
Kevin Keen,8431,Le Gallais Real Estates Ltd,2137960,Yes,Yes,NED,,
Jeff Almond,1453960,North Texas Credit Corp,2137961,No,No,Sales Manager,2001-11-01,2004-04-01
Glen Senk,333194,Front Row Partners LLC,2137963,Yes,No,Chairman/CEO,2014-04-07,
Adam Golden,1454048,National Realty Management Inc,2137966,No,No,Property Manager,,
J Lowe,873325,Flinn Broadcasting Corp,2137967,No,No,Sales Manager,1998-01-01,2001-01-01
Shea Flinn,1832156,Flinn Broadcasting Corp,2137967,No,No,General Counsel,,
Lauren Layne,1844967,Boylan Companies LLC,2137970,No,No,Assistant Manager,2008-01-01,2009-12-01
Ben Yorker,1454049,Boylan Companies LLC,2137970,No,No,Development Manager,2007-01-01,2010-01-01
Joe Lambert,1456021,MiamiLex,2137974,No,No,MD/General Counsel,2013-04-01,2014-05-01
Keno Sadler,1960700,Breakthrough Atlanta (Formerly known as Summerbridge Atlanta),2137977,No,No,ED - Non-Brd,1995-06-01,2002-08-01
Ronn Bronzetti,1968616,Breakthrough Atlanta (Formerly known as Summerbridge Atlanta),2137977,No,No,Development Director,2003-01-01,2010-05-01
David Meredith,1453971,Real Point Inc,2137978,No,No,Principal,2012-01-01,2014-01-01
Jeff Teetsel,1453972,Teetsel Properties LLC,2137979,No,No,Principal,2011-01-01,2014-01-01
Daniel Goodstadt,2203399,Gottlieb Siegel & Schwartz LLP,2137984,No,No,Partner,2011-06-01,2019-02-01
Stephanie Tannenholtz,1838398,Gottlieb Siegel & Schwartz LLP,2137984,No,No,Associate Attorney,2013-08-01,2015-01-01
Shane Biffar,1751496,Gottlieb Siegel & Schwartz LLP,2137984,No,No,Associate,2008-11-01,2012-09-01
Audrey Rubin,1687413,Gottlieb Siegel & Schwartz LLP,2137984,No,No,Partner,1982-01-01,1989-01-01
Tim Verrilli,1453975,Gottlieb Siegel & Schwartz LLP,2137984,No,No,Associate,1991-01-01,1993-01-01
Skip Prince,1515240,Gottlieb Siegel & Schwartz LLP,2137984,No,No,Partner,1986-01-01,1991-01-01
Catherine Gryczan,1605268,Gottlieb Siegel & Schwartz LLP,2137984,No,No,Attorney,1990-04-01,1991-10-01
Satya Yenigalla,1456415,FacialNetwork Inc,2137985,No,No,COO,2014-08-19,
Dave Deppe,1455988,Focus Legal Solutions Ltd,2137999,No,No,Founding Partner,2000-01-01,2008-01-01
Marty Orzio,1456421,Grupo Gallegos,2138002,No,No,Chief Creative Officer,2014-08-20,2015-09-01
Ken Deutsch,2035388,Grupo Gallegos,2138002,No,No,Media Director,2001-01-01,2012-01-01
Morten Engelstoft,1292055,Maersk Taiwan Ltd,2138004,No,No,General Manager,1998-01-01,2001-01-01
Gerardo Herrera,1455989,Clarity Telemanagement Inc,2138006,No,No,Chief Technology Officer,2003-01-01,
Bruce Rastetter,1456674,AltEnergy LLC,2138638,No,No,Senior Advisor,,
Blake Pierson,1454436,Discover Home Network Inc,2138008,No,No,CEO,2011-01-01,2014-04-01
Doctor Diane Ashley,1456073,Hollins Group Inc (The),2138009,No,No,Executive,,
Chris Humeniuk,1455344,ICI Mortgage Services Ltd,2138014,No,No,Broker,1997-01-01,1999-01-01
Julie Neault,1455361,Harbour Mortgage Corp,2138015,No,No,Vice President,2009-01-01,2012-01-01
Ken Crotty,1455415,KBC Consulting Group Inc,2138018,No,No,President,2012-01-01,2013-07-01
David McDermid,1455196,Ghost River Investments Ltd,2138019,No,No,President,2008-01-01,
Chris Humeniuk,1455344,Forsgate Funding Corporation Inc,2138020,No,No,Account Manager,1990-01-01,1995-01-01
Chris Humeniuk,1455344,Dominion Mortgage Corporation,2138021,No,No,Broker,1995-01-01,1996-01-01
Peter Paulson,1455173,Yellowbird Products Ltd,2138022,No,No,VP/President,1996-01-01,
Jamie Paulson,1455172,Yellowbird Products Ltd,2138022,No,No,VP/President,1976-01-01,
Christiane Schulz,1745619,Ketchum Pleon GmbH,2138023,Yes,No,Partner/MD,2006-04-01,2013-07-01
Marc Drechsler,2039955,Ketchum Pleon GmbH,2138023,No,No,Founding Partner,2004-09-01,2011-02-01
Pedram Abrari,1675215,PonoMusic Inc,2138025,No,No,Executive VP - Technology,2014-02-01,2015-02-01
John Hamm,180556,PonoMusic Inc,2138025,No,No,CEO,2013-05-01,2014-08-01
Mark Goldstein,1247711,PonoMusic Inc,2138025,No,No,Acting CEO,2011-07-01,2012-03-01
Doctor Tim Taylor,27021,Cox Taylor Bommer LLC,2138027,No,No,Partner,,
Doctor Usha Srinivasan,1987341,WatrHub Inc,2138031,No,No,Advisory Board Member,2013-01-01,
Scott MacDonald,1455198,WatrHub Inc,2138031,Yes,Yes,Director - SD,,
Normand Desrosiers,1455452,Boston Company Asset Management Inc,2138034,No,No,Portfolio Manager,1996-01-01,2000-01-01
Ali Wice,1473216,Boston Company Asset Management Inc,2138034,No,No,Assistant,,1997-01-01
S Mittelman,1636723,Boston Company Asset Management Inc,2138034,No,No,Portfolio Manager,2007-09-01,2015-10-01
Kevin Posterro,1630867,Boston Company Asset Management Inc,2138034,No,No,Financial Analyst,1995-01-01,1997-01-01
Valerie Sill,1302182,Boston Company Asset Management Inc,2138034,No,No,Executive VP,2002-01-01,2004-04-01
Valerie Sill,1302182,Boston Company Asset Management Inc,2138034,No,No,Director - Research,1994-01-01,1996-01-01
Valerie Sill,1302182,Boston Company Asset Management Inc,2138034,No,No,Senior VP,1996-01-01,2002-01-01
Carole Buyers,1077358,Boston Company Asset Management Inc,2138034,No,No,Senior VP,2006-10-01,2009-02-01
Bill Loring Jr,2165102,Boston Company Asset Management Inc,2138034,No,No,Division Head,,
Dan McCormack,2177558,Boston Company Asset Management Inc,2138034,No,No,Executive VP/Global Head,2011-05-01,2018-02-01
Dan McCormack,2177558,Boston Company Asset Management Inc,2138034,No,No,Manager - Customer Relationship,2000-06-01,2011-05-01
Carter Hinckley,2011861,Boston Company Asset Management Inc,2138034,No,No,Director - Systems,1977-01-01,1980-01-01
Sylvia Han,2085432,Boston Company Asset Management Inc,2138034,No,No,Vice President - Portfolio Management,2007-01-01,2009-01-01
Sylvia Kwan,1991179,Boston Company Asset Management Inc,2138034,No,No,Portfolio Manager,1985-01-01,1989-01-01
Daphne Karydas,1884149,Boston Company Asset Management Inc,2138034,Yes,No,Vice President,2006-01-01,2014-12-01
Wayne Archambo,1935038,Boston Company Asset Management Inc,2138034,No,No,Senior VP,1989-01-01,1995-04-01
Ann Swanson,1756688,Boston Company Asset Management Inc,2138034,No,No,Vice President,1996-01-01,2000-01-01
Garth Jonson,1716349,Boston Company Asset Management Inc,2138034,No,No,Vice President,1998-01-01,2001-01-01
Jonathan Green,1801078,Boston Company Asset Management Inc,2138034,No,No,Vice President - Investor Relations,,2004-06-01
Richard Watson Jr,1789458,Boston Company Asset Management Inc,2138034,No,No,Executive VP/Division Head,1990-01-01,2015-01-01
Leslie Baccini,1851811,Boston Company Asset Management Inc,2138034,No,No,Strategist,2014-07-01,2016-10-01
Gary Greenstein,1856959,Boston Company Asset Management Inc,2138034,No,No,Asset Manager,1988-02-01,1989-11-01
Edan Lee,1456476,China Minzhong Food Corporation Limited (Listed 04/2010),2138039,Yes,Yes,Director - SD,2006-03-01,2010-04-15
Russ Stidolph,1780195,AltEnergy LLC,2138638,No,No,MD,2006-12-01,
Matt Wrigley,1938862,AMP Capital Vietnam Real Estate Opportunity Fund,2138041,No,No,Fund Manager,2007-09-01,2010-08-01
Peter Coym,27836,German Bundesbank (The),2138043,No,No,Council Member,2003-01-01,2006-01-01
Peter Coym,27836,German Central Capital Market Committee,2138045,No,No,Committee Member,1997-01-01,2005-01-01
Peter Coym,27836,German Deposit Protection Fund,2138046,Yes,Yes,Director - SD,1999-01-01,2005-01-01
Jim White Jr,27198,Wholesome Group LLC,2138048,No,No,President/CEO,,
Tim Johnson,1455293,Broadpeak Funding LLC,2138053,No,No,Founder,2008-01-01,2011-01-01
Richard Wormald,1897894,Accenture HR Services Ltd (e-Peopleserve Ltd prior to 07/2002),2138061,No,No,Consultant,2001-01-01,2007-11-01
Bernard Sabrier,1761620,Nestle Capital Management Ltd (NCM),2138065,Yes,Yes,NED,2006-12-14,2017-12-19
Upen Bharwada,1536745,Nitto America Co Ltd,2138066,No,No,Vice President,2005-07-01,2008-06-01
Doctor Cathy Prescott,1897095,Videregen Limited,2138070,Yes,Yes,NED,2014-04-17,
Todd Philbee,1882937,Caterpillar (China) Financial Leasing Co Ltd,2138071,No,No,Various Positions,2004-01-01,2008-01-01
Mark Bainbridge,1455743,Caterpillar (China) Financial Leasing Co Ltd,2138071,No,No,MD,2008-01-01,2011-01-01
Melissa Ginter,1789156,RK Sales Associates Inc,2138078,No,No,Specialist,2015-03-01,
Jon Clay,1789153,RK Sales Associates Inc,2138078,No,No,Sales Executive,2016-07-01,
Brian Maazen,1456523,RK Sales Associates Inc,2138078,No,No,Sales Executive,2010-08-01,
Pat Scharf,1456521,RK Sales Associates Inc,2138078,No,No,Account Manager,1991-01-01,
Greg Enkhaus,1456520,RK Sales Associates Inc,2138078,No,No,Sales Executive,1985-01-01,2015-01-01
Tom Ginter,1456518,RK Sales Associates Inc,2138078,No,No,President,2008-07-01,
Tom Ginter,1456518,RK Sales Associates Inc,2138078,No,No,Sales Engineer,1998-04-01,2008-07-01
Brenda Ginter,1616922,RK Sales Associates Inc,2138078,No,No,Office Manager,2008-01-01,
Drew Dennison,1456586,Scottrade Financial Services Inc,2138080,No,No,COO/CFO,2015-11-01,2017-09-01
Drew Dennison,1456586,Scottrade Financial Services Inc,2138080,No,No,CFO,2012-07-01,2015-11-01
Drew Dennison,1456586,Scottrade Financial Services Inc,2138080,No,No,Chief Accounting Officer,2008-12-01,2012-01-01
Kim Wells,1456585,Scottrade Financial Services Inc,2138080,No,No,Chief Marketing Officer,2010-05-01,
Kim Wells,1456585,Scottrade Financial Services Inc,2138080,No,No,Director - Brand Marketing,2007-01-01,2010-05-01
Ian Patterson,1456584,Scottrade Financial Services Inc,2138080,No,No,Chief Information Officer,2005-07-01,2016-01-01
Michael Jung,1456582,Scottrade Financial Services Inc,2138080,No,No,ED - Projects,2010-01-01,
Jane Wulf,1456581,Scottrade Financial Services Inc,2138080,No,No,Chief Administrative Officer/Secretary,,
Joe Pope,1456580,Scottrade Financial Services Inc,2138080,No,No,Division President,2007-01-01,2015-03-01
Matt Wilson,1456566,Scottrade Financial Services Inc,2138080,No,No,Division President,2012-06-01,2014-12-01
Imran Riaz,1330365,Scottrade Financial Services Inc,2138080,No,No,Division Chief Credit Officer,2015-08-01,2016-10-01
Laura Owens,1285843,Scottrade Financial Services Inc,2138080,No,No,Division Chief Risk Officer,2015-08-01,2017-09-01
Chris McComish,1120224,Scottrade Financial Services Inc,2138080,No,No,Division President/Division CEO,2015-10-01,2017-12-01
Shea Leordeanu,1807020,Scottrade Financial Services Inc,2138080,No,No,Vice President - Public Relations,2015-07-01,2017-06-01
Jourdan Saegusa,1806977,Scottrade Financial Services Inc,2138080,No,No,Division Senior VP/COO,2015-12-01,
Erin DeWitt,1843094,Scottrade Financial Services Inc,2138080,No,No,Chief Risk Officer,2013-07-01,2016-01-01
Adym Rygmyr,1720849,Scottrade Financial Services Inc,2138080,No,No,Chief Legal Officer,2015-08-01,
Steve Jensen,1720830,Scottrade Financial Services Inc,2138080,No,No,Executive VP/Chief Information Security Officer,2015-04-15,2017-11-13
Greg Schwartz,1891834,Scottrade Financial Services Inc,2138080,No,No,Chief Information Officer,2016-08-01,
Michael Normile,1946761,Scottrade Financial Services Inc,2138080,Yes,Yes,Director - SD,,
Tim Probst,2036860,Scottrade Financial Services Inc,2138080,No,No,Senior VP/Chief Accounting Officer,2012-01-01,2018-01-01
Craig Hogan,1996489,Scottrade Financial Services Inc,2138080,No,No,Senior VP - Client Experience,2013-01-01,2017-12-01
Craig Hogan,1996489,Scottrade Financial Services Inc,2138080,No,No,Director - Customer Services,2007-10-01,2013-01-01
Fred Van Etten,1970918,Scottrade Financial Services Inc,2138080,No,No,Division President,2012-12-01,2017-09-01
John Koch,53137,Scottrade Financial Services Inc,2138080,No,No,Division Interim President/Chief Executive Officer,2015-03-30,2015-10-01
Bob Ahern,1720819,Scottrade Financial Services Inc,2138080,No,No,Chief Audit Executive,2015-04-01,2018-06-01
Peter DeSilva,333050,Scottrade Financial Services Inc,2138080,No,No,Division President,2016-02-01,2018-01-01
Rodger Riney,180855,Scottrade Financial Services Inc,2138080,Yes,No,CEO,1980-01-01,
Don Geaslen,533208,Scottrade Financial Services Inc,2138080,No,No,Chief Risk Officer,2015-01-01,
Gabriel Petersen,1455317,Westmont Hospitality Group,2138091,No,No,Director - Corporate Strategy,,2007-01-01
Sara Bellenda,1056657,Westmont Hospitality Group,2138091,No,No,Asset Manager,1998-12-01,2000-07-01
Charles Wu,1923607,Carlyle Group (Hong Kong),2138092,No,No,Various Positions,,2014-01-09
Charles Wu,1923607,Carlyle Group (Hong Kong),2138092,No,No,Director - Non-Brd,2014-01-09,2014-01-01
James Yang,1877171,Carlyle Group (Hong Kong),2138092,No,No,Vice President,2009-09-01,2016-09-01
Doreen Yu,1844981,Carlyle Group (Hong Kong),2138092,No,No,Division VP,2012-01-01,
Eric Zhang,1202722,Carlyle Group (Hong Kong),2138092,No,No,Various Positions,2006-06-01,2012-05-03
George He,1132955,Carlyle Group (Hong Kong),2138092,No,No,Associate,2006-11-01,2009-07-01
Alwin Poon,1146852,Carlyle Group (Hong Kong),2138092,No,No,MD,2017-01-02,
