name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Darrell Cafasso,1648040,Sullivan & Cromwell LLP,489314,No,No,Associate,2006-01-01,2013-01-01
Jared Fishman,1648147,Sullivan & Cromwell LLP,489314,No,No,Partner,2014-01-01,
Adam Paris,1648837,Sullivan & Cromwell LLP,489314,No,No,Partner,2006-01-01,
Keith Pagnani,1648834,Sullivan & Cromwell LLP,489314,No,No,Partner,1989-10-01,
David Harms,1648221,Sullivan & Cromwell LLP,489314,No,No,Partner,1992-01-01,2018-01-01
Ben Angelette,1644970,Sullivan & Cromwell LLP,489314,No,No,Associate,2006-01-01,2008-01-01
Sharon Nelles,1648816,Sullivan & Cromwell LLP,489314,Yes,No,Managing Partner,2019-01-01,
Kathleen McArthur,1649424,Sullivan & Cromwell LLP,489314,No,No,Associate,2007-01-01,2016-01-01
Rita-Anne O'Neill,1648824,Sullivan & Cromwell LLP,489314,No,No,Partner,2013-01-01,
Garrard Beeney,1647997,Sullivan & Cromwell LLP,489314,No,No,Partner,1987-10-01,
Karen Seymour,1645347,Sullivan & Cromwell LLP,489314,No,No,Partner,1987-01-01,2018-01-01
Jennifer Seto,1658567,Sullivan & Cromwell LLP,489314,No,No,Assistant,,1991-01-01
John Evangelakos,1645344,Sullivan & Cromwell LLP,489314,No,No,Partner,1994-01-01,
Tracy High,1648706,Sullivan & Cromwell LLP,489314,No,No,Attorney,1999-10-01,2008-01-01
Whitney Chatterjee,1648043,Sullivan & Cromwell LLP,489314,No,No,Partner,2010-01-01,
John Savva,1648862,Sullivan & Cromwell LLP,489314,No,No,Partner,1997-01-01,2016-01-01
Cathy Clarkin,1648050,Sullivan & Cromwell LLP,489314,No,No,Partner,2005-01-01,
Bob Mazzeo ll,1653724,Sullivan & Cromwell LLP,489314,No,No,Attorney,1982-01-01,1985-01-01
Julia Jordan,1648745,Sullivan & Cromwell LLP,489314,No,No,Partner,2007-01-01,
Matthew Porpora,1649428,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,2008-01-01,2016-01-01
Bob Buckholz Jr,1648029,Sullivan & Cromwell LLP,489314,No,No,Partner,1987-01-01,
Abhinav Gupta,1662890,Sullivan & Cromwell LLP,489314,No,No,Associate,2011-09-01,2013-09-01
Matt Waldron,1656955,Sullivan & Cromwell LLP,489314,No,No,Associate,2008-09-01,2010-03-01
Yousuf Dhamee,1665079,Sullivan & Cromwell LLP,489314,No,No,Attorney,1999-01-01,2002-01-01
Bonnie Chan,1655702,Sullivan & Cromwell LLP,489314,No,No,Attorney,,
Greg Liu,1659028,Sullivan & Cromwell LLP,489314,No,No,Associate,1997-01-01,2003-01-01
Tim Syrett,1664605,Sullivan & Cromwell LLP,489314,No,No,Associate,2005-10-01,2008-03-01
Penny Shane,1659337,Sullivan & Cromwell LLP,489314,No,No,Attorney,1990-01-01,2000-01-01
Doctor Jeanne-Marie Christman,1664068,Sullivan & Cromwell LLP,489314,No,No,Director - Comms,2016-09-01,2019-01-01
Scott Ashton,1664018,Sullivan & Cromwell LLP,489314,No,No,Associate,2003-09-01,2005-07-01
Brent McIntosh,1659343,Sullivan & Cromwell LLP,489314,No,No,Attorney,2001-09-01,2004-06-01
Rob Lennon,1663853,Sullivan & Cromwell LLP,489314,No,No,Business Development Manager,2008-02-01,2011-10-01
David Levant,1663503,Sullivan & Cromwell LLP,489314,No,No,Associate,1987-01-01,1990-01-01
Andrew Short,1657632,Sullivan & Cromwell LLP,489314,No,No,Associate,1988-01-01,2010-10-29
James Dabney,1658378,Sullivan & Cromwell LLP,489314,No,No,Associate,1980-01-01,1989-01-01
Daniel Serota,1659371,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,2010-01-01,2011-05-01
Daniel Serota,1659371,Sullivan & Cromwell LLP,489314,No,No,Clerk,2000-09-01,2001-04-01
Brent McIntosh,1659343,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,2009-04-01,2010-12-01
Penny Shane,1659337,Sullivan & Cromwell LLP,489314,No,No,Partner,2000-01-01,
Corey Chivers,1663700,Sullivan & Cromwell LLP,489314,No,No,Partner,1992-01-01,1998-01-01
Kenji Hosokawa,1663034,Sullivan & Cromwell LLP,489314,No,No,Associate,2001-01-01,2004-01-01
Laurent Bensaid,1667128,Sullivan & Cromwell LLP,489314,No,No,Attorney,2004-09-01,2009-07-01
Brent McIntosh,1659343,Sullivan & Cromwell LLP,489314,No,No,Partner,2011-01-01,2017-03-01
Daniel Serota,1659371,Sullivan & Cromwell LLP,489314,No,No,Associate,2001-04-01,2010-01-01
Jim Bromley,1655889,Sullivan & Cromwell LLP,489314,No,No,Partner,2019-02-01,
Soren Lindstrom,1661102,Sullivan & Cromwell LLP,489314,No,No,Associate,1997-10-01,2003-05-01
Anastasia Angelova,1661834,Sullivan & Cromwell LLP,489314,No,No,Associate,2004-03-01,2008-06-01
Ivan Presant,1661763,Sullivan & Cromwell LLP,489314,No,No,Attorney,1997-08-01,2004-08-01
Alan Schwartz,45501,Protein Databases Inc,489377,Yes,Yes,Director - SD,,
Henrik Patel,1630558,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,2001-10-01,2014-06-01
Kamal Nasrollah,1620254,Sullivan & Cromwell LLP,489314,No,No,Attorney,2001-01-01,2003-01-01
Karen Popp,1626177,Sullivan & Cromwell LLP,489314,No,No,Associate,1986-01-01,1991-01-01
Elena Rey-Sabinina,1627086,Sullivan & Cromwell LLP,489314,No,No,Associate,2005-10-01,2008-10-01
Delia Spitzer,1629294,Sullivan & Cromwell LLP,489314,No,No,Associate,1982-01-01,1989-01-01
Matthew Solum,1621862,Sullivan & Cromwell LLP,489314,No,No,Associate,1999-09-01,2002-08-01
Karen Braun,1620462,Sullivan & Cromwell LLP,489314,No,No,ED - Non-Brd,2009-01-01,
Thomas Margenet-Baudry,1619724,Sullivan & Cromwell LLP,489314,No,No,Attorney,2001-09-01,2009-10-01
Jim Barbaria,1629799,Sullivan & Cromwell LLP,489314,No,No,Senior Financial Officer,,2011-01-01
P Bullitt,1628842,Sullivan & Cromwell LLP,489314,No,No,Associate,1987-01-01,1991-01-01
Tobias Edenman,1621113,Sullivan & Cromwell LLP,489314,No,No,Associate,2002-01-01,2003-01-01
Meg Gibson,1623083,Sullivan & Cromwell LLP,489314,No,No,Various Positions,1987-01-01,1989-01-01
David Luce,1620313,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,2009-01-01,2010-05-01
Roy Larson,1622035,Sullivan & Cromwell LLP,489314,No,No,Associate,1994-01-01,1996-01-01
Daniel Raglan,1622043,Sullivan & Cromwell LLP,489314,No,No,Associate,2001-01-01,2007-01-01
Marcia Paul,1628678,Sullivan & Cromwell LLP,489314,No,No,Associate,1972-01-01,1976-01-01
Kamal Nasrollah,1620254,Sullivan & Cromwell LLP,489314,No,No,Attorney,1996-01-01,2001-01-01
Charles Hwang,1628379,Sullivan & Cromwell LLP,489314,No,No,Associate,1988-08-01,1990-01-01
Roberto Bruno,1627777,Sullivan & Cromwell LLP,489314,No,No,Associate,1997-01-01,2005-09-01
Cheryl Kaeser,1623142,Sullivan & Cromwell LLP,489314,No,No,Attorney,1987-01-01,1990-10-01
Alex Fine,1623059,Sullivan & Cromwell LLP,489314,No,No,Associate,2000-09-01,2008-03-01
Art Gurwitz,1629874,Sullivan & Cromwell LLP,489314,Yes,No,Director - ED,1995-01-01,2004-01-01
Allen Wang,1620455,Sullivan & Cromwell LLP,489314,No,No,Associate,1999-03-01,2000-06-01
Joe Reilly,1627148,Sullivan & Cromwell LLP,489314,No,No,Associate,2002-01-01,2008-12-01
Jeff Knetsch,1627070,Sullivan & Cromwell LLP,489314,No,No,Attorney,,
Roger Griesmeyer,1626677,Sullivan & Cromwell LLP,489314,No,No,Associate,2004-01-01,2006-01-01
Joe Reilly,1627148,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,2009-01-01,2010-04-01
Dan Dufner Jr,1630593,Sullivan & Cromwell LLP,489314,No,No,Associate,1995-09-01,2004-03-01
Wendy Pan,1625782,Sullivan & Cromwell LLP,489314,No,No,Associate,1998-09-01,2000-12-01
Michael Shenberg,1630562,Sullivan & Cromwell LLP,489314,No,No,Associate,1985-01-01,1990-01-01
Asi Kirmayer,1625295,Sullivan & Cromwell LLP,489314,No,No,Associate,2000-01-01,2003-01-01
James Masella III,1638173,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,1994-10-01,2007-01-01
Rob Rawn,1637762,Sullivan & Cromwell LLP,489314,No,No,Associate,1990-01-01,1993-01-01
Chip Cowell III,1638307,Sullivan & Cromwell LLP,489314,No,No,Associate,1983-11-01,1990-11-01
Matthew Kidd,1644191,Sullivan & Cromwell LLP,489314,No,No,Associate,2001-09-01,2008-06-01
Peter LaVigne,1634284,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,2000-02-01,2010-08-09
Geoff Potter,1638203,Sullivan & Cromwell LLP,489314,No,No,Associate,1988-01-01,1991-01-01
Andrew Gladin,1631972,Sullivan & Cromwell LLP,489314,No,No,Partner,2009-01-01,2016-08-30
Steven Hurdle Jr,1636290,Sullivan & Cromwell LLP,489314,No,No,Associate,2006-09-01,2010-08-01
Chris Zochowski,1637710,Sullivan & Cromwell LLP,489314,No,No,Associate,1998-09-01,2004-08-01
Jonathan Axelrad,1633383,Sullivan & Cromwell LLP,489314,No,No,Associate,1987-01-01,1990-01-01
Michael Wiseman,1634662,Sullivan & Cromwell LLP,489314,No,No,Partner,,
Brian Sprague,1638368,Sullivan & Cromwell LLP,489314,No,No,Director - Financial Reporting,2003-09-01,2014-06-01
Eric Sibbitt,1642569,Sullivan & Cromwell LLP,489314,No,No,Associate,1999-01-01,2005-07-01
Andrew Gladin,1631972,Sullivan & Cromwell LLP,489314,No,No,Attorney,2000-01-01,2009-01-01
Richard Levin,1640128,Sullivan & Cromwell LLP,489314,No,No,Associate,1971-01-01,1974-01-01
Marc Dworsky,1639400,Sullivan & Cromwell LLP,489314,No,No,Attorney,1988-01-01,1990-01-01
Nicole Washington,1641929,Sullivan & Cromwell LLP,489314,No,No,Attorney,,
Jonathan Schechter,1641905,Sullivan & Cromwell LLP,489314,No,No,Associate,1998-09-01,2005-03-01
Michael Minahan,1634362,Sullivan & Cromwell LLP,489314,No,No,Associate,2002-09-01,2005-02-01
Mark Opper,1634365,Sullivan & Cromwell LLP,489314,No,No,Associate,,2006-01-01
John Fullerton III,1634579,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,2005-06-01,2011-03-01
Andy Lance,1644238,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,1984-01-01,1993-01-01
Jack Hogoboom,1637355,Sullivan & Cromwell LLP,489314,No,No,Associate,1985-01-01,1990-01-01
Mark Chapman,1634040,Sullivan & Cromwell LLP,489314,No,No,Associate,1998-03-01,1999-09-01
Brian Carey,1633948,Sullivan & Cromwell LLP,489314,No,No,Associate,1998-09-01,1999-11-01
Michael Walutes,1635763,Sullivan & Cromwell LLP,489314,No,No,Special Counsel,1999-01-01,2000-12-01
Michael Walutes,1635763,Sullivan & Cromwell LLP,489314,No,No,Associate,1990-09-01,1998-12-01
Greg Kennedy,1632908,Sullivan & Cromwell LLP,489314,No,No,Associate,1993-10-01,1999-06-01
Christina Mason,1637555,Sullivan & Cromwell LLP,489314,No,No,Attorney,1988-09-01,1994-09-01
Alex Cohen,1639441,Sullivan & Cromwell LLP,489314,No,No,Associate,1988-09-01,1989-07-01
Donald Toumey,1632847,Sullivan & Cromwell LLP,489314,No,No,Partner,1990-01-01,
Bruce Simonetti,1638989,Sullivan & Cromwell LLP,489314,No,No,Associate,1996-05-01,1998-09-01
Gary Svirsky,1642474,Sullivan & Cromwell LLP,489314,No,No,Associate,1997-01-01,1999-01-01
Mike O'Sullivan,1640229,Sullivan & Cromwell LLP,489314,No,No,Associate,,1996-01-01
Alice Fisher,1638640,Sullivan & Cromwell LLP,489314,No,No,Associate,1992-01-01,1995-01-01
Jon Kaplan,1516016,Sullivan & Cromwell LLP,489314,No,No,Associate,1993-01-01,1996-01-01
Ilana Shulman,1515552,Sullivan & Cromwell LLP,489314,No,No,Associate,1999-01-01,2001-01-01
Kalen Holliday,1488213,Sullivan & Cromwell LLP,489314,No,No,Writer,2006-01-01,2008-01-01
H Wise,1483234,Sullivan & Cromwell LLP,489314,No,No,Attorney,,
Dan Plants,1481204,Sullivan & Cromwell LLP,489314,No,No,Attorney,,
Christina Young,1518634,Sullivan & Cromwell LLP,489314,No,No,Associate,2006-10-01,2011-08-01
Pablo Jimnez Zorrilla,1536553,Sullivan & Cromwell LLP,489314,No,No,Various Positions,2005-09-01,2006-08-01
Anand Samuel,1526748,Sullivan & Cromwell LLP,489314,No,No,Associate Attorney,2005-09-01,2007-05-01
Anand Samuel,1526748,Sullivan & Cromwell LLP,489314,No,No,Associate,2004-05-01,2004-08-01
John Utzschneider,1463913,Sullivan & Cromwell LLP,489314,No,No,Associate,1986-01-01,1989-01-01
Joe Frumkin,1463777,Sullivan & Cromwell LLP,489314,No,No,Partner,1994-01-01,
David Michaels,1476645,Sullivan & Cromwell LLP,489314,No,No,Associate,1986-01-01,1991-01-01
Catherine Keys,1467914,Sullivan & Cromwell LLP,489314,No,No,Associate,2012-01-01,2012-01-01
Harry Olivar Jr,1468569,Sullivan & Cromwell LLP,489314,No,No,Associate,1990-01-01,1996-01-01
Jill Fairbrother,1473309,Sullivan & Cromwell LLP,489314,No,No,Associate,2001-01-01,2005-01-01
Bob Barnett,1475237,Sullivan & Cromwell LLP,489314,No,No,Litigator,,
Mara Cusker Gonzalez,1467386,Sullivan & Cromwell LLP,489314,No,No,Assistant,2001-06-01,2002-07-01
Chris Skipper,1404703,Sullivan & Cromwell LLP,489314,No,No,Associate,2010-01-01,2012-03-01
Jeremy Newell,1398951,Sullivan & Cromwell LLP,489314,No,No,Attorney,2004-01-01,2007-01-01
Basil Zirinis III,1451492,Sullivan & Cromwell LLP,489314,No,No,Partner,1994-01-01,
Katina Dorton,1455613,Sullivan & Cromwell LLP,489314,No,No,Attorney,,1994-01-01
Basil Zirinis III,1451492,Sullivan & Cromwell LLP,489314,No,No,Various Positions,1985-01-01,1994-01-01
Joseph O'Dell,202935,Strategic Capital Concepts Inc (SCC),489316,Yes,Yes,Director - SD,,
Joseph O'Dell,202935,Strategic Financial Advisors Inc (SFA),489317,Yes,Yes,Director - SD,,
Dave Odom,1728017,Strategic Financial Advisors Inc (SFA),489317,No,No,Principal,2019-04-01,
Francois Drouin,272270,Alliance Entreprendre SA,489318,Yes,Yes,Chairman,1995-01-01,2005-01-01
Ray Payne,1515717,Payless Drug Stores Inc,489321,No,No,Director - Real Estate,1989-01-01,1992-01-01
Ray Payne,1515717,Payless Drug Stores Inc,489321,No,No,Vice President - Real Estate,1992-01-01,1996-01-01
Gordon Barker,202450,Payless Drug Stores Inc,489321,No,No,Senior VP - Ops,1991-01-01,1993-01-01
Gordon Barker,202450,Payless Drug Stores Inc,489321,No,No,Vice President - Pharmaceuticals,1989-01-01,1990-01-01
Gordon Barker,202450,Payless Drug Stores Inc,489321,No,No,Various Positions,1968-03-01,1989-01-01
Gordon Barker,202450,Payless Drug Stores Inc,489321,No,No,Division Senior VP,1990-01-01,1991-01-01
Gordon Barker,202450,Payless Drug Stores Inc,489321,No,No,Executive VP,1993-01-01,1994-04-20
Don Davis,544930,Payless Drug Stores Inc,489321,No,No,Various Positions,1982-01-01,1994-01-01
Jim Culpepper,489054,Payless Drug Stores Inc,489321,No,No,Various Positions,,1997-01-01
Gordon Barker,202450,Allure Inc,489322,Yes,Yes,Director - SD,,
Eileen Kiernan,2200040,Allure Inc,489322,No,No,Senior Marketing Manager,,
Amy Laird,1492295,Allure Inc,489322,No,No,Various Positions,2005-01-01,2011-01-01
Courtney Seiter,1329282,Allure Inc,489322,No,No,Writer,,
Rose Mills,1304726,Allure Inc,489322,No,No,Regional Director - Sales,2010-01-01,2011-01-01
Suzanne Grimes,1057789,Allure Inc,489322,No,No,Publisher,2000-01-01,2001-01-01
Joseph Cianciolo,202451,Speidel Inc,489323,Yes,Yes,Director - SD,,
Edward Cooney,220950,Speidel Inc,489323,No,No,CFO,2000-01-01,2001-08-20
Edward Cooney,220950,Speidel Inc,489323,Outside,Yes,Director - SD,,
Gale Duff-Bloom,220835,Better Business Bureau of Massachusetts,489324,No,No,Council Chairman,,
Dominic Lai,203075,AS Watson & Co Ltd,489325,Yes,No,COO/FD,1994-01-01,1998-01-01
David Young,451353,AS Watson & Co Ltd,489325,No,No,Various Positions,,2001-01-08
Jrgen Schreiber,514231,AS Watson & Co Ltd,489325,No,No,Regional CEO,2001-01-01,2006-09-01
Asim Ghosh,774434,AS Watson & Co Ltd,489325,No,No,Various Positions,,1991-01-01
Gerry Murphy,1094849,AS Watson & Co Ltd,489325,No,No,Group Marketing Director,2005-02-01,2008-03-01
Simone Tudor,1481139,AS Watson & Co Ltd,489325,No,No,Various Positions,2015-08-01,2016-11-01
Ken Anderson,1010295,TAMRO Capital Partners LLC,489326,Yes,Yes,Director - SD,,
Stuart Bilton,201223,TAMRO Capital Partners LLC,489326,Yes,Yes,Director - SD,,
Stuart Bilton,201223,Blairlogie International LLC,489327,Yes,No,President/CEO,,
Professor Doctor Anne van Aaken,1522392,Academy of Administration and Economics,489328,No,No,Teacher,2002-01-01,2003-01-01
Mike Michael III,44071,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,Yes,Independent Director,2003-01-31,2007-04-03
Clint Allen,203460,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,Yes,Independent Director,2003-01-31,2005-05-03
Tim Tully,181791,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Outside,Yes,Independent Director,2003-01-31,2007-04-03
William Romano,502299,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Executive Officer,2003-12-15,2007-04-03
David Spinner,502301,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Executive Officer,2003-11-21,2006-02-10
Mike Moscinski,441868,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,CFO,2003-03-01,2007-04-03
Mike Moscinski,441868,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Various Positions,2002-04-01,2003-01-31
Bob Heintz,441866,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Vice President - Finance/Admin,2003-01-31,2005-02-01
Bob Heintz,441866,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Executive VP,2005-02-01,2007-04-03
Arlene Yocum,441859,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,Yes,Independent Director,2005-10-31,2007-04-03
John Meriwether,441852,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Outside,Yes,Director - SD,2003-01-31,2004-06-15
Bruce Quay,441861,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,COO,2005-04-01,2007-04-03
Tom Few Sr,440039,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,No,Vice Chairman/President,2005-04-01,2006-05-01
David Smith,441831,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Outside,Yes,Director - SD,2002-10-01,2003-01-31
Tom Few Sr,440039,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,Yes,Director - SD,2006-05-01,2006-06-13
Brian Shea,441865,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Executive VP/Secretary,2003-03-01,2007-04-03
R Palmer Jr,440056,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Outside,Yes,Lead Director,2003-01-31,2005-08-16
John Mabry Jr,440048,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,Yes,Independent Chairman,2006-06-01,2007-04-03
John Mabry Jr,440048,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Outside,Yes,Independent Director,2003-03-01,2006-06-01
Ray Kubacki Jr,440043,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,Yes,Independent Director,2004-06-15,2007-04-03
Tom Few Sr,440039,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Inside,No,Vice Chairman/President/COO,2003-01-31,2005-04-01
Tim McGinn,440033,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,Yes,Director - SD,2006-06-01,2006-06-14
Tim McGinn,440033,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Inside,No,Chairman/CEO,2003-01-31,2006-05-31
Curtis Quady,441862,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Inside,No,Executive VP,2003-01-31,2004-06-15
Curtis Quady,441862,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Executive VP,2004-06-15,2007-04-03
Charles May,486201,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Acting President/CEO,2006-06-01,2007-04-03
Charles May,486201,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,No,No,Special Advisor,2006-05-01,2006-06-01
Jason Mudrick,497103,INTEGRATED ALARM SERVICES GROUP INC (De-listed 04/2007),489331,Yes,Yes,Independent Director,2006-06-15,2007-04-03
Sheila Lee,1006393,Hanau Straenbahn AG,489332,No,No,Professional,,
Lt. Gen. Kelly Burke,273425,Kappa Tau Kappa Interfraternity Council,489336,No,No,President,,
Tommy Teepell,455645,Kappa Tau Kappa Interfraternity Council,489336,No,No,President,,
Jack Gustavel,203462,First National Bank of North Idaho,489337,Inside,No,President/CEO,1974-01-01,1992-01-01
Wade Griffith,337303,First National Bank of North Idaho,489337,No,No,Executive VP/Chief Information Officer,1981-01-01,1987-01-01
Dale Lavigne,745013,First National Bank of North Idaho,489337,Yes,Yes,Chairman,,
Tom McDaniel,457944,Mission Land Co,489340,Inside,No,President/CEO,1987-09-01,2002-07-01
Marc Berg,1728132,Mission Land Co,489340,No,No,Director - Development,1990-01-01,1995-09-01
Maria Rigatti,1268508,Mission Land Co,489340,No,No,CFO/Treasurer,2011-01-01,2014-01-01
Barbara Strickfaden,754081,Idaho Bankers Association,489341,Yes,No,President/CEO,1992-01-01,2003-01-01
Rich Jackson,758002,Idaho Bankers Association,489341,No,No,Instructor,,
Wisti Rosenthal,1934590,Idaho Bankers Association,489341,No,No,Executive VP,2011-01-01,2017-04-01
Dan Stevens,508778,Idaho Bankers Association,489341,Yes,No,Chairman (Executive),,2008-01-01
Michael Nol,203464,Noel Consulting Co Inc,489342,Inside,No,President,1998-01-01,
Bill Moore,220018,Saber Partners LLC,489343,No,No,Senior MD,2000-10-01,2002-12-01
Michael Nol,203464,Saber Partners LLC,489343,Inside,No,Senior MD,2002-12-10,
Hyman Schoenblum,202250,Saber Partners LLC,489343,No,No,Senior Advisor,2011-01-01,
Joseph Fichera,1955311,Saber Partners LLC,489343,No,No,CEO,2000-08-01,
Doctor Alan Blinder,770058,Saber Partners LLC,489343,No,No,Advisory Chairman,2000-01-01,
The Hon. Becky Klein,1078370,Saber Partners LLC,489343,No,No,Advisory Board Member,,
Jeremy Tennenbaum,1267487,Saber Partners LLC,489343,Yes,No,CFO,2004-01-01,
Ab Jackson,876297,United Way of Yavapai County,489344,No,No,Director - Development,2004-07-01,2006-12-01
Mike Montevideo,645616,Sansio (SCAN Health Plan Inc prior to 01/2007),489345,No,No,Vice President - Business Development,2012-04-30,2014-10-01
Peter Begans,1109027,Sansio (SCAN Health Plan Inc prior to 01/2007),489345,No,No,Senior VP - Public Affairs,2010-04-05,
