name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Brad Greenwald,1693929,Food Bank of the Rockies (FBR),930491,Yes,Yes,Director - SD,,
Doug Wilhelm,1097120,Food Bank of the Rockies (FBR),930491,Yes,Yes,Chairman,2009-08-01,2014-01-01
Doug Wilhelm,1097120,Food Bank of the Rockies (FBR),930491,Yes,Yes,Director - SD,2007-01-01,2009-08-01
David Dorman,830841,Food Bank of the Rockies (FBR),930491,Yes,Yes,Director - SD,,
Zhonette Brown,1614403,Food Bank of the Rockies (FBR),930491,Yes,Yes,Director - SD,2011-07-01,2014-07-01
Jeff Seggelke,1345077,Food Bank of the Rockies (FBR),930491,No,No,President/CEO,2003-01-02,2018-06-08
Jeff Seggelke,1345077,Food Bank of the Rockies (FBR),930491,Yes,Yes,Chairman,1997-01-01,1999-01-01
George Stagnitti,1361831,Stolle Milk Biologics Inc,930492,No,No,Various Positions,,
Don Farley,531029,Stolle Milk Biologics Inc,930492,Outside,Yes,Chairman,,
Kevin Reilly,377683,Stolle Milk Biologics Inc,930492,Yes,Yes,Director - SD,,
Djan Yagtug,483655,One to One Interactive Inc,930493,No,No,HR Director,1989-01-01,2001-01-01
Ralph Shaw,202391,One to One Interactive Inc,930493,Yes,Yes,Director - SD,2006-05-28,
Eugene Beard,36738,One to One Interactive Inc,930493,Yes,Yes,Director - SD,,
John Riley,1694092,One to One Interactive Inc,930493,Yes,Yes,Director - SD,2000-01-01,2003-01-01
Diana Brunelle,2019628,One to One Interactive Inc,930493,No,No,Senior VP - HR,2009-09-01,2012-03-01
Kara Jenkins,1374435,One to One Interactive Inc,930493,No,No,Planner,2004-02-01,2005-07-01
Andy Reiser,1451212,One to One Interactive Inc,930493,Yes,Yes,Director - SD,,
Dean Thompson,807420,One to One Interactive Inc,930493,No,No,MD,1972-02-01,1974-03-01
John Lenihan,530928,Harvest Leasing Corp,930494,No,No,Division President,1981-01-01,1995-01-01
Don Farley,531029,NuVim Inc,930495,Outside,Yes,Director - SD,1999-11-01,2005-08-04
Peter Hutt II,273490,NuVim Inc,930495,No,No,Special Advisor,2004-01-01,
Mark Siegel,756854,NuVim Inc,930495,No,No,Secretary/General Counsel,2006-02-01,
Stan Moger,756817,NuVim Inc,930495,Yes,Yes,Independent Director,2004-03-01,
Dick Clark,757368,NuVim Inc,930495,No,No,Spokesperson,2005-01-01,
Peter DeCrescenzo,756818,NuVim Inc,930495,Yes,Yes,Independent Director,2005-01-01,
Michael Maizes,756846,NuVim Inc,930495,No,No,Special Advisor,,
Paul Young,756839,NuVim Inc,930495,No,No,Vice President - Ops,2000-03-01,2006-04-01
Doug Scott,756823,NuVim Inc,930495,Yes,Yes,Independent Director,2006-05-25,
Calvin Hodock,756815,NuVim Inc,930495,Yes,Yes,Independent Director,2005-04-01,
Rick Kundrat,756368,NuVim Inc,930495,Yes,No,CEO,1999-09-01,2000-03-01
Paul Young,756839,NuVim Inc,930495,No,No,Special Advisor,2006-04-01,
Rick Kundrat,756368,NuVim Inc,930495,Yes,No,Chairman/CEO,2000-03-01,2006-05-01
Rick Kundrat,756368,NuVim Inc,930495,Yes,No,Chairman/CEO/CFO,2006-05-01,
Mike Vesey,1085530,NuVim Inc,930495,No,No,CFO,2004-11-01,2006-05-01
Alison Badgett,1756585,Mercer Alliance to End Homelessness,930497,Yes,No,Director - ED,2006-04-01,2007-08-01
Mike Hug,1782709,Cendants Timeshare Resort Group,930498,No,No,VP/Controller,2003-01-01,
Tom Anderson,532240,Cendants Timeshare Resort Group,930498,No,No,Executive VP,2003-04-01,2006-07-31
Pete Tosches,1038320,Cendants Timeshare Resort Group,930498,No,No,Vice President - Corporate Communications,2005-02-01,2005-03-01
Aleatha Denton,761989,Cendants Timeshare Resort Group,930498,No,No,Various Positions,,2007-01-01
Jim Leech,531271,Leech-Bridges Inc,930500,Inside,No,President,,
Lisa Caldwell,535997,IFB Solutions Inc (Winston-Salem Industries for the Blind Inc prior to 10/2016),930501,Yes,Yes,Director - SD,,2016-01-01
Edward Vest,485557,IFB Solutions Inc (Winston-Salem Industries for the Blind Inc prior to 10/2016),930501,No,No,Controller,2019-02-01,
Erik Mauritsen,2133774,IFB Solutions Inc (Winston-Salem Industries for the Blind Inc prior to 10/2016),930501,No,No,Assistant Controller,2002-06-01,2004-07-01
Mike Hamilton,1005721,Deacon Club of Wake Forest University,930502,No,No,Assistant Director,1988-07-01,1992-08-01
Stephen Weintraub,742537,Unicorp Canada Corp,930503,No,No,CFO/Treasurer,1975-01-01,1980-01-01
Eric Evans,621702,Unicorp Canada Corp,930503,No,No,Vice President,1986-01-01,1990-01-01
Jim Leech,531271,Unicorp Canada Corp,930503,Inside,No,President/CEO,1979-01-01,1988-01-01
Marilou van Golstein Brouwers,1838441,KMB Bank,930504,Yes,Yes,Director - SD,1999-01-01,2005-01-01
Elena Makhota,1345991,KMB Bank,930504,No,No,Chief,2001-02-01,2007-01-01
Bernadette Kennedy,1520549,Union Energy Inc,930505,No,No,Corporate Secretary,1984-10-01,1992-12-01
Paul McMillan,986543,Union Energy Inc,930505,No,No,Various Positions,,
David Del Giudice,2089350,Union Energy Inc,930505,No,No,Various Positions,,1998-02-01
John Krill,1755608,Union Energy Inc,930505,No,No,Various Positions,2003-09-01,2005-09-01
Jim Leech,531271,Union Energy Inc,930505,Inside,No,President/CEO,1986-01-01,1992-01-01
Doctor Reza Fassihi,440250,Temple University School of Pharmacy,930506,No,No,Director - Research,1995-09-01,1998-01-01
Professor Doctor Albert Wertheimer,334797,Temple University School of Pharmacy,930506,No,No,Professor,2000-01-01,2016-12-01
Doctor Robert Raffa,1990407,Temple University School of Pharmacy,930506,No,No,Teacher,1996-01-01,2016-01-01
Doctor Henrietta Ukwu,1084188,Temple University School of Pharmacy,930506,No,No,Adjunct Professor,,
Doctor Steve Klincewicz,1050961,Temple University School of Pharmacy,930506,No,No,Adjunct Professor,,
Professor Doctor Sandra Cottrell,887984,Temple University School of Pharmacy,930506,No,No,Adjunct Professor,2000-09-01,
Doctor Jessica Beaver,1542237,Temple University School of Pharmacy,930506,No,No,Assistant Professor,2005-01-01,2007-09-01
Doctor Robert Lemmon,1328492,Temple University School of Pharmacy,930506,No,No,Adjunct Professor,,
Jim Leech,531271,Kasten Chase Applied Research Inc,930509,Outside,Yes,Vice Chairman,1992-01-01,2001-09-01
Cyril Fernandes,1850895,Kasten Chase Applied Research Inc,930509,No,No,Senior VP - Ops,1998-01-01,2006-01-01
Jim Davies,606995,Kasten Chase Applied Research Inc,930509,No,No,President/COO,2000-09-01,2003-08-01
Rob Williams,1126450,Kasten Chase Applied Research Inc,930509,No,No,Vice President - Development,,
David Masotti,1110412,Chemtrade Logistics Inc,930510,No,No,President/COO,2006-01-01,2007-12-01
Mark Davis,1197313,Chemtrade Logistics Inc,930510,No,No,President/CEO,2007-10-01,
Mark Davis,1197313,Chemtrade Logistics Inc,930510,No,No,CEO,2001-05-17,2007-10-01
Vic Wells,731740,Chemtrade Logistics Inc,930510,Yes,No,VP/CFO,2001-07-01,2006-03-31
Vic Wells,731740,Chemtrade Logistics Inc,930510,Yes,Yes,Director - SD,2001-05-17,2001-07-01
Raghu Ram,748044,Chemtrade Logistics Inc,930510,No,No,Senior Analyst,1999-01-01,2002-01-01
Carolyn Cloud,876063,Chemtrade Logistics Inc,930510,No,No,Various Positions,1986-03-01,2006-01-01
Darryl Bergman,1378781,Chemtrade Logistics Inc,930510,No,No,Various Positions,2004-01-01,2006-01-01
Michael St. Pierre,1458156,Chemtrade Logistics Inc,930510,No,No,Vice President,2012-05-01,2015-01-01
Susan Par,1458160,Chemtrade Logistics Inc,930510,No,No,General Counsel,2007-03-19,
Rohit Bhardwaj,1458131,Chemtrade Logistics Inc,930510,No,No,CFO,2006-03-31,
Tab Mccullough,1458148,Chemtrade Logistics Inc,930510,No,No,Various Positions,2004-04-01,2005-10-24
Leon Aarts,1458135,Chemtrade Logistics Inc,930510,No,No,Group VP,2010-01-01,
Tab Mccullough,1458148,Chemtrade Logistics Inc,930510,No,No,Vice President - Manufacturing,2005-10-24,2007-01-01
Michael St. Pierre,1458156,Chemtrade Logistics Inc,930510,No,No,Division Group VP,2015-01-01,
Rohit Bhardwaj,1458131,Chemtrade Logistics Inc,930510,No,No,Co-CFO,2006-01-23,2006-03-31
Maryann Romano,1458155,Chemtrade Logistics Inc,930510,No,No,Vice President - HR,2006-03-28,2016-02-28
Dan Dietz,1458146,Chemtrade Logistics Inc,930510,No,No,Division Group VP,2017-01-01,
Doug Cadwell,1458139,Chemtrade Logistics Inc,930510,No,No,Vice President,2007-10-01,2014-12-31
Tejinder Kaushik,1870665,Chemtrade Logistics Inc,930510,No,No,Vice President - IT,2016-07-01,
Emily Powers,1870662,Chemtrade Logistics Inc,930510,No,No,Vice President - HR,2016-06-01,
Jim Leech,531271,Chemtrade Logistics Inc,930510,Outside,Yes,Director - SD,,
Mike Mazzarello,445644,Chemtrade Logistics Inc,930510,No,No,Procurement Director,2014-01-01,
Mike Mazzarello,445644,Chemtrade Logistics Inc,930510,No,No,Commercial Director,2008-12-01,2013-12-01
Lorie Waisberg,656305,Chemtrade Logistics Inc,930510,Yes,No,Corporate Director,2001-05-17,
Lorie Waisberg,656305,Harris Steel Group Inc,930511,Yes,Yes,Director - SD,,
Benita Warmbold,1277712,Harris Steel Group Inc,930511,Yes,Yes,Chairman,2006-04-12,2009-01-01
Jim Leech,531271,Harris Steel Group Inc,930511,Outside,Yes,Director - SD,,
D Sinclair,596786,Harris Steel Group Inc,930511,Yes,Yes,Director - SD,2006-07-01,2007-03-01
Paul Kelly,889313,Harris Steel Group Inc,930511,Yes,No,President/COO,2005-05-30,2007-09-01
Paul Kelly,889313,Harris Steel Group Inc,930511,Yes,Yes,Director - SD,2004-06-22,2005-05-30
Paul Kelly,889313,Harris Steel Group Inc,930511,No,No,Executive VP,2004-06-08,2004-06-22
Flora Wood,731306,Harris Steel Group Inc,930511,No,No,Corporate Secretary,2003-10-01,2007-01-01
Barrie Rose,657893,Harris Steel Group Inc,930511,Yes,No,Director - ED,1973-01-01,2006-04-12
J Buchanan,1113181,Harris Steel Group Inc,930511,Yes,Yes,Director - SD,2002-01-01,
Baron Vlerick,10335,Lutherick NV,930515,Yes,Yes,Director - SD,,
Baron Vlerick,10335,Mercurius Invest NV,930517,Yes,Yes,Director - SD,,
Piotr Osiecki,15220,Mercurius Invest NV,930517,Yes,Yes,Board Member - SD,2012-01-01,
Vito Gamberale,15463,Banca Leonardo SpA,930518,No,No,Senior Advisor,,
John Elkann,23143,Banca Leonardo SpA,930518,Yes,Yes,Director - SD,2006-01-01,2014-01-01
Patrick Sayer,7487,Banca Leonardo SpA,930518,Yes,Yes,Director - SD,2006-01-01,2014-01-01
Jeff Stevenson,13846,Facts On File Inc,930520,Outside,Yes,Director - SD,,
Tom Altier,1773572,Facts On File Inc,930520,No,No,CFO,1993-01-01,1996-01-01
