name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Chris Sukornyk,1206570,Ruby Corp (Avid Life Media Inc prior to 07/2016),1704319,No,No,CEO,2005-01-01,2007-01-01
James Millership,657119,Ruby Corp (Avid Life Media Inc prior to 07/2016),1704319,No,No,President,2016-04-01,2017-03-01
Carmella Griffin,1805751,Shearon Environmental Design Co Inc,1704329,No,No,Various Positions,,
Carmella Miller,1117234,Shearon Environmental Design Co Inc,1704329,No,No,Various Positions,,
Jon Weaklend,894938,Daniel M Ukestad & Associates Inc,1704330,No,No,Senior Accountant,,2008-01-01
Gregory Reider,1895633,Omega Geracao SA (Omega Energia Renovvel SA prior to 02/2015) (Listed 07/2017),1704336,Yes,Yes,Board Member - SD,2017-03-07,2017-07-31
Alain Belda Fernandez,31456,Omega Geracao SA (Omega Energia Renovvel SA prior to 02/2015) (Listed 07/2017),1704336,Yes,Yes,Board Member - SD,,2017-07-31
In Seon Hwang,1017587,Omega Geracao SA (Omega Energia Renovvel SA prior to 02/2015) (Listed 07/2017),1704336,Yes,Yes,Board Member - SD,2013-01-01,2016-04-01
Daniel de Arruda,1481881,Omega Geracao SA (Omega Energia Renovvel SA prior to 02/2015) (Listed 07/2017),1704336,Yes,Yes,Board Member - SD,,2013-01-01
Azor de Toledo Barros,1481872,Omega Geracao SA (Omega Energia Renovvel SA prior to 02/2015) (Listed 07/2017),1704336,Yes,Yes,Board Member - SD,2010-10-01,2015-01-01
Jason Meretsky,1076606,Meretsky Law Firm,1704337,No,No,Attorney,2009-07-01,
Richard Shea Jr,547036,Proximate Global Inc,1704338,No,No,Advisor,,
Richard Shea Jr,547036,Moriarty Capital Corp,1704339,No,No,Analyst,1992-03-01,1994-07-01
Christoph Jennen,1651609,Gameforge AG,1704341,Yes,No,CFO,2008-10-01,2013-03-01
Doctor Harry Nelis,1122230,Gameforge AG,1704341,Yes,Yes,Board Member - SD,2007-08-01,
Ryan Sweeney,1122218,Gameforge AG,1704341,Yes,Yes,Board Member - SD,,2012-01-01
Corinne Greenberg,1644355,Genome Institute Washington University School of Medicine,1704343,No,No,Faculty Member,1989-01-01,2000-01-01
Doctor Devin Locke,1451834,Genome Institute Washington University School of Medicine,1704343,No,No,Trainee,2006-04-01,2011-11-01
Doctor Lisa Olson,1493149,Genome Institute Washington University School of Medicine,1704343,No,No,Faculty Member,,1998-01-01
Jon Armstrong,1957477,Genome Institute Washington University School of Medicine,1704343,No,No,Scientist,2001-11-01,2009-11-01
Frank Caccamo,536218,Global Quality Corp,1704344,Yes,Yes,Director - SD,,
Richard Shea Jr,547036,Midwood Securities Inc,1704351,No,No,Director - Research,1994-11-01,1997-02-01
Keith Winters,1782171,Midwood Securities Inc,1704351,No,No,CFO,1998-09-01,2000-07-01
Claude Chabot,1598960,Sunox Industrial Gases Inc,1704353,No,No,President,1997-01-01,
Mike Rohde,548108,Sunox Industrial Gases Inc,1704353,No,No,Vice President - Sales/Mktg,,
Doctor Abdul Abu Ghuddah,795802,Dallah Al baraka Investment and Development Co,1704354,No,No,Chairman,,
Dennis Webb,546334,Unified Police of Greater Salt Lake,1704356,Yes,Yes,Director - SD,,
Dominic Calandra,2140347,NTT Australia Pty Ltd,1704359,No,No,Head of Finance,2013-07-01,2015-04-01
Shri Sharad Sanghi,1656145,NTT Communications India Pvt Ltd,1704363,Yes,No,MD,2019-02-01,
Ryuichi Matsuo,2146141,NTT Indonesia PT,1704365,Yes,No,President,2010-01-01,2017-06-13
Michael Rozen,2109050,Feinberg Rozen LLP,1704366,No,No,Partner,,
Ken Feinberg,1118064,Feinberg Rozen LLP,1704366,No,No,Managing Partner,1993-01-01,
Bill Kelly,1117331,Refractories Institute (The),1704368,No,No,Treasurer,,
Bill Kelly,1117331,Coors Porcelain Co,1704369,No,No,Manager,,
Terry Saeger,2173794,Coors Porcelain Co,1704369,No,No,Various Positions,,
Captain Bill Cotton,517752,Cotton Aviation Enterprises Inc,1704370,No,No,President,2001-01-01,2014-01-01
Captain Bill Cotton,517752,Aviation Management Associates Inc,1704371,No,No,Head of Department,,
Namita Dalmia,1951074,Omidyar Network India Advisors,1704372,No,No,Principal,2017-01-01,
Madhav Tandan,1966770,Omidyar Network India Advisors,1704372,No,No,Principal,2016-01-01,
Madhav Tandan,1966770,Omidyar Network India Advisors,1704372,No,No,Various Positions,2014-06-01,2016-01-01
Shreya Deb,1966419,Omidyar Network India Advisors,1704372,No,No,Director - Investments,2018-01-01,
Shreya Deb,1966419,Omidyar Network India Advisors,1704372,No,No,Principal,2011-04-01,2018-01-01
Smita Aggarwal,1966349,Omidyar Network India Advisors,1704372,No,No,Director - Non-Brd,2016-01-01,
Badri Pillapakkam,1843365,Omidyar Network India Advisors,1704372,No,No,Principal,2010-06-01,2013-01-01
Amol Warange,1721231,Omidyar Network India Advisors,1704372,No,No,Principal,2017-01-01,
Roopa Kudva,890564,Omidyar Network India Advisors,1704372,No,No,MD,2015-08-27,
Siddharth Nautiyal,1279803,Omidyar Network India Advisors,1704372,No,No,Investment Partner,2016-04-01,
Renee Tuzee,2011789,Piaggio USA Inc,1704373,No,No,Vice President - Mktg,2000-01-01,2001-01-01
Paolo Pompei,1870831,Pirelli Tyres Ltd,1704374,No,No,Planner,1997-07-01,1999-03-01
Amanda Butler,1126004,Pirelli Tyres Ltd,1704374,No,No,Intern,1995-01-01,1995-01-01
Franco Turrinelli,1320866,Pirelli Tyres Ltd,1704374,No,No,Engineer,,
Hyun-Soo Han,1306926,Pirelli Tyres Ltd,1704374,Yes,Yes,NED,,
Michele Colaninno,600955,Piaggio Vitenam Co Ltd,1704377,Yes,Yes,Board Member - SD,,
Rob Brannon,2125449,Pixel Velocity Inc,1704378,No,No,VP/Manager,2016-06-01,
Rob Brannon,2125449,Pixel Velocity Inc,1704378,No,No,Director - Professional Services,,2016-06-01
Heather Grisham,2125446,Pixel Velocity Inc,1704378,No,No,COO/CFO,2004-10-01,
Bud Evans Jr,504880,Pixel Velocity Inc,1704378,Yes,No,Advisory Chairman,,
Jonathan Murray,1826439,Pixel Velocity Inc,1704378,Yes,No,CEO,2018-02-01,
Jonathan Murray,1826439,Pixel Velocity Inc,1704378,Yes,Yes,Director - SD,2015-02-01,2018-02-01
Ram Ramachandran,1899298,Pixel Velocity Inc,1704378,No,No,Chief Technology Officer,2017-05-22,
Ram Ramachandran,1899298,Pixel Velocity Inc,1704378,No,No,Vice President - Engineering,2016-03-01,2017-05-22
Rick Berger,1462764,Pixel Velocity Inc,1704378,No,No,COO,2010-01-01,2011-01-01
Bill Beach,1118371,Pixel Velocity Inc,1704378,No,No,Vice President - Sales,2008-03-01,2011-06-01
Wolfgang Drheimer,25199,Bugatti Automobiles SAS,1704380,No,No,President,2014-06-01,2017-12-31
Wolfgang Drheimer,25199,Bugatti Automobiles SAS,1704380,Yes,No,President/CEO,2011-02-01,2012-09-01
Steve Hill,516124,Beesley Associates Inc,1704381,No,No,Consultant,,
John Erb,513451,Jan Medical Inc,1704382,Yes,Yes,Director - SD,,
Ken Kelley,552652,Jan Medical Inc,1704382,Yes,Yes,Director - SD,,
Doctor Paul Auerbach,372737,Jan Medical Inc,1704382,No,No,Scientific Advisor,2011-05-31,
Josephine DesLauriers,1379679,Leisureworld Inc,1704422,No,No,Vice President - HR,2007-04-01,2010-02-10
Prabhu Raghavan,1923848,Jan Medical Inc,1704382,No,No,Director - Quality/Regulatory,2015-01-01,2015-12-01
Prabhu Raghavan,1923848,Jan Medical Inc,1704382,No,No,Vice President - Quality/Regulatory,2016-01-01,2017-06-01
Caroline Brub,1936561,Alliott Group,1704385,No,No,Executive Committee Member,,
Bob Ross,1877588,Alliott Group,1704385,No,No,Deputy Chairman,2011-01-01,2014-04-01
Bob Ross,1877588,Alliott Group,1704385,Yes,Yes,NED,2014-04-01,2016-06-01
Mark Weber,1747873,Alliott Group,1704385,No,No,Advisory Board Member,,
David DiSanto,1369560,Alliott Group,1704385,Yes,Yes,NED,2002-01-31,2005-12-31
David DiSanto,1369560,Alliott Group,1704385,No,No,Executive,,
Ross McInnes,203433,Safran Landing Systems SAS (Messier-Bugatti-Dowty prior to 05/2016),1704388,Yes,Yes,Board Member - SD,,
Bill Yeargin,1670488,Sea Glass Capital LLC,1704389,No,No,Advisory Board Member,2005-03-01,
Steve Hill,516124,Sea Glass Capital LLC,1704389,No,No,Advisory Board Member,,
Tim Montgomery,1592744,Sea Glass Capital LLC,1704389,No,No,MD,2005-06-01,2006-02-01
Bud Evans Jr,504880,Terra Card Services Inc,1704391,Yes,Yes,Director - SD,,
Pucho Hansen-Pruss,512499,Georgia Commerce Bancshares Inc (Ceased Trading 05/2015),1704392,Yes,Yes,Director - SD,,
Mark Tipton,1980970,Georgia Commerce Bancshares Inc (Ceased Trading 05/2015),1704392,Yes,No,Chairman/President/CEO,2003-01-01,2015-05-31
Greg Pope,2024979,Georgia Commerce Bancshares Inc (Ceased Trading 05/2015),1704392,Yes,Yes,Director - SD,2011-01-01,2015-01-01
Michael Mercer,335748,CSI Laboratories,1704397,No,No,President/CEO,2013-03-11,2014-08-01
Heather Creran,374331,CSI Laboratories,1704397,No,No,President/COO,2008-01-01,2010-01-01
Heather Creran,374331,CSI Laboratories,1704397,No,No,President/CEO,2010-01-01,2012-01-01
Tony Perez,2024352,CSI Laboratories,1704397,No,No,COO,2013-12-01,2016-01-01
Tony Perez,2024352,CSI Laboratories,1704397,No,No,Operations Manager,2008-04-01,2013-12-01
Abraham Reyes,2009343,CSI Laboratories,1704397,No,No,Senior Technical Manager,2007-10-01,2013-12-01
Karen Robinson Cope,1337306,CSI Laboratories,1704397,Yes,Yes,Director - SD,,
Becky Blalock,1122262,CSI Laboratories,1704397,Yes,Yes,Director - SD,2012-01-01,2014-01-01
Chunjiang Yu,1491874,Beijing Tianyi Law Firm,1704401,No,No,Partner,2012-01-01,2014-01-01
John Stein,504884,Elbrook Holdings LLC,1704403,No,No,President/COO,,
Barry Brennan,879957,Johnston Press Ireland Ltd,1704404,No,No,MD,2006-01-01,2010-06-30
Ray Santelli,793181,Strategic Risk Associates LLC,1704405,No,No,MD,2016-06-01,
Merid Eshete,806653,Strategic Risk Associates LLC,1704405,No,No,Regional MD,2016-11-01,
Doug Wall,1009458,Strategic Risk Associates LLC,1704405,No,No,MD,2009-03-01,2012-11-01
Steven Belote,511614,Strategic Risk Associates LLC,1704405,No,No,Regional Director - Finance,,
Arthur Dansbury,344495,Strategic Risk Associates LLC,1704405,No,No,Various Positions,2012-02-01,2012-05-01
Barton Black,2178165,Strategic Risk Associates LLC,1704405,No,No,MD,2012-08-01,2019-02-01
Larry Foster,65302,Arthur W Page Center at Penn State (The),1704406,No,No,Advisory Chairman,,2011-06-01
Ellyn Fisher,1918965,Arthur W Page Center at Penn State (The),1704406,No,No,Advisory Board Member,2016-11-21,
Christian Feuer,326355,Norm Thompson Inc,1704407,No,No,President,2005-01-01,2006-01-01
Martin McClanan,504941,Norm Thompson Inc,1704407,No,No,President/CEO,2007-01-01,2014-01-01
Ben Stefanski III,1070479,Norm Thompson Inc,1704407,No,No,Planner,1996-01-01,1997-01-01
Gabe Anton Jr,504896,Innes & Lotito PC,1704409,No,No,Mentor,,
Shmuel Zailer,1118222,PeerTV Ltd,1704410,Yes,Yes,Independent NED,2008-01-01,2014-09-03
Ronnie Jaegermann,1118219,PeerTV Ltd,1704410,Yes,No,CEO,2009-05-01,2011-02-17
Joe Paulini,508673,Vericord LLC (Checkout),1704411,No,No,CEO,2010-03-01,
Paul Danner III,1815667,Localnet AG,1704417,No,No,COO,1998-09-01,1998-12-01
Doctor Kurt Klimpel,516103,Binary Ionization Inc,1704419,No,No,COO,2008-07-01,2013-08-01
Charles Schafer,63687,Binary Ionization Inc,1704419,Yes,Yes,Chairman,2007-01-01,2011-01-01
Shri Ajay Khandelwal,1117960,Elan Energy Consulting BV,1704420,No,No,Various Positions,,
Stephen Piunno,1379677,Leisureworld Inc,1704422,No,No,Director - Finance,2009-11-01,2010-02-10
David Cutler,1379675,Leisureworld Inc,1704422,No,No,President/CEO,2005-01-01,2010-03-01
David Cutler,1379675,Leisureworld Inc,1704422,No,No,COO,1999-01-01,2005-01-01
David Cutler,1379675,Leisureworld Inc,1704422,No,No,Vice President,1990-01-01,1999-01-01
Paul Rushforth,1379661,Leisureworld Inc,1704422,No,No,Executive VP/COO,2009-02-01,2010-01-01
Bruce Dawson-Scully,2036766,Leisureworld Inc,1704422,No,No,Vice President - Ops,2008-12-01,2012-01-01
Lee Wachter,1944119,Barker Shoes Ltd,1704423,No,No,Associate,,
Vishal Aggarwal,1893596,IEnergizer India Pvt Ltd,1704424,No,No,Operations Executive,2000-11-01,2001-06-01
Jeff Menashe,1901103,Food Partners LLC (The),1704425,No,No,Partner,2000-10-01,2010-05-01
James Floyd,1671842,Food Partners LLC (The),1704425,No,No,Principal,2008-06-01,
David Schoeder,1794705,Food Partners LLC (The),1704425,No,No,Principal,2000-01-01,
Mary Burke,1794226,Food Partners LLC (The),1704425,No,No,Partner,,
Peter Thom,1118923,Food Partners LLC (The),1704425,No,No,Partner,,
Bob Stevens,1117349,Food Partners LLC (The),1704425,No,No,Advisor,2011-04-01,
Bob Stevens,1117349,Food Partners LLC (The),1704425,No,No,Principal,2010-04-01,2011-04-01
Jaime Vasquez,1653719,Elements Therapeutic Massage,1704427,No,No,Executive VP/Chief Marketing Officer,2012-10-01,2013-12-01
Joe Thornton,540640,Elements Therapeutic Massage,1704427,No,No,President,2012-01-01,
Greg Clark,591874,Elements Therapeutic Massage,1704427,No,No,Owner,2012-06-01,
Jeff Jervik,496729,Elements Therapeutic Massage,1704427,No,No,President/CEO,2008-05-01,2017-11-01
Rob Lehman,1804393,State of Cear,1704428,No,No,Advisor,2010-09-01,2010-12-01
Bob Jones,496862,Value Grid Engineering Group,1704429,No,No,CEO,,
Joe Nikolson,497125,Your Trading Room Pty Ltd,1704430,Yes,No,President/COO,2011-05-01,2012-02-01
Richard Waryn,91081,Your Trading Room Pty Ltd,1704430,Yes,No,Chairman/CEO,,
Chris Young,1640056,Pride International Inc,1704431,No,No,Senior Director - Marketing,,
Ann Ackerson,1079901,Pride International Inc,1704431,No,No,Vice President - Supply Chain,2011-05-31,2012-01-01
David Armour,61442,Pride International Inc,1704431,No,No,President,2011-05-31,
Tom Rhoades,496760,Pride International Inc,1704431,No,No,VP/Treasurer,2011-05-31,
Greg Marshall,1117090,P&C Quality Turned Components Inc,1704432,No,No,Accountant,,
Doctor Thane Kreiner,496973,Fringenius Inc,1704433,No,No,Executive,,
Mar'ia Adkisson,1922705,XETA Technologies Inc,1704434,No,No,Director - Development,2011-05-31,2011-10-01
Mary O'Connell,777349,XETA Technologies Inc,1704434,Yes,No,Senior VP/General Counsel/Secretary,2011-05-31,2011-11-30
Al Chesonis,602690,XETA Technologies Inc,1704434,No,No,Senior VP/Chief Accounting Officer/Controller,2011-05-31,2011-11-30
Kieth Wilson,602685,XETA Technologies Inc,1704434,Yes,No,Executive VP/CFO/Treasurer,2011-05-31,2011-11-30
Arunas Chesonis,602682,XETA Technologies Inc,1704434,Yes,No,Chairman/President/CEO,2011-05-31,2011-11-30
Mark Holzberg,1289231,XETA Technologies Inc,1704434,No,No,Division MD,2011-05-31,2012-01-01
Devin Hawthorne,1311746,C&M Corp,1704435,No,No,Senior Financial Analyst,,
Kwang Il Kim,1280536,C&M Corp,1704435,Yes,Yes,Director - SD,,
Kate Houghton,1540676,C&M Corp,1704435,No,No,Vice President - Mktg,2011-09-01,2012-08-01
Ken Owens,1117345,C&M Corp,1704435,No,No,Senior VP - Ops,2007-01-01,2010-10-01
Michael Kim,1280537,C&M Corp,1704435,Yes,Yes,Director - SD,2007-11-01,
Jay Bu,1280535,C&M Corp,1704435,Yes,Yes,Director - SD,2008-03-01,
Brian Montanari,1961937,C&M Corp,1704435,No,No,Manager,1999-01-01,2001-01-01
David Brakenwagen,1742817,C&M Corp,1704435,No,No,Senior VP - Sales/Mktg,2009-06-05,2011-01-01
Ron Nessim,1732210,Bird Marella Boxer Wolpert Nessim Drooks & Lincenberg PC,1704436,No,No,Principal,1987-01-01,
Efrem Grail,1683463,Bird Marella Boxer Wolpert Nessim Drooks & Lincenberg PC,1704436,No,No,Associate,1996-02-01,1997-08-01
Bonnie Moore,1784880,Bird Marella Boxer Wolpert Nessim Drooks & Lincenberg PC,1704436,No,No,Principal,2006-08-01,2016-02-03
Jim Mercer,1118211,Bird Marella Boxer Wolpert Nessim Drooks & Lincenberg PC,1704436,No,No,Various Positions,2005-09-13,2006-01-01
Mitch Kamin,1611694,Bird Marella Boxer Wolpert Nessim Drooks & Lincenberg PC,1704436,No,No,Co-Managing Partner,2003-10-01,2015-09-01
Julian King,1467183,Bird Marella Boxer Wolpert Nessim Drooks & Lincenberg PC,1704436,No,No,Associate,2015-09-01,2017-08-01
Mark Gudis,1280228,Blackstone Mezzanine Partners LP,1704437,No,No,MD,,
Kevin Yonon,1117346,Blackstone Mezzanine Partners LP,1704437,No,No,Analyst,2002-06-01,2004-06-01
Joe Nikolson,497125,Deep Liquidity Inc,1704440,No,No,Advisor,,
Nadine Padilla,497124,LawPadilla,1704443,No,No,Principal,2010-10-01,
Paul Brink,1119373,AFRICA OPPORTUNITY FUND LTD,1704444,No,No,Investment Manager,,
Shingi Mutasa,1090586,AFRICA OPPORTUNITY FUND LTD,1704444,Yes,Yes,Independent NED,2007-07-24,
Robert Knapp,791074,AFRICA OPPORTUNITY FUND LTD,1704444,Yes,Yes,NED,2014-03-04,
Robert Knapp,791074,AFRICA OPPORTUNITY FUND LTD,1704444,Yes,Yes,Chairman (Non-Executive),2007-07-24,2014-03-04
Doctor Vikram Mansharamani,1389816,AFRICA OPPORTUNITY FUND LTD,1704444,Yes,Yes,Independent NED,2014-04-17,2019-08-22
Peter Mombaur,1389815,AFRICA OPPORTUNITY FUND LTD,1704444,Yes,Yes,Independent NED,2014-04-17,2019-08-22
Lisa Paschal,1868829,ARGO GROUP LTD,1704446,No,No,Senior VP - HR,2008-11-18,2014-03-01
Doctor David Fisher,1082854,ARGO GROUP LTD,1704446,Yes,Yes,Independent NED,2008-11-18,
Robert Scholem,496975,Rhoam Realty Group Corp,1704447,No,No,President,2009-12-01,2011-04-01
Alan Fitzpatrick,497601,A2Stream Inc,1704448,No,No,CEO,2010-01-01,2013-01-01
Doctor Ruchir Sehra,497570,MTSI Inc,1704451,Yes,Yes,Director - SD,2009-08-07,
J Carter,445402,AirStrip Technologies Inc,1704452,Yes,Yes,Director - SD,2011-01-01,2015-01-01
Mike Mitsock,555085,AirStrip Technologies Inc,1704452,No,No,Senior VP/Chief Marketing Officer,2012-10-01,2014-09-01
Trey Moore,1601164,AirStrip Technologies Inc,1704452,Yes,No,Chief Technical Officer,2004-01-01,2015-01-01
Keith Pitts,592822,AirStrip Technologies Inc,1704452,Yes,Yes,Director - SD,2012-10-30,
Connie McGee,2161649,AirStrip Technologies Inc,1704452,No,No,Vice President - Strategic Account,2012-03-01,2014-01-01
Zack Walker,2116785,AirStrip Technologies Inc,1704452,No,No,National VP,2014-06-01,2015-08-01
Zack Walker,2116785,AirStrip Technologies Inc,1704452,No,No,Various Positions,2012-12-01,2014-06-01
Jf Lancelot,1916768,AirStrip Technologies Inc,1704452,No,No,Chief Development Officer,2013-01-01,
Bevey Miner,1704783,AirStrip Technologies Inc,1704452,No,No,Senior VP - Business Development/Mktg,2011-09-01,2012-08-01
Alan Portela,1118200,AirStrip Technologies Inc,1704452,Yes,No,Chairman/CEO,2016-01-01,
Alan Portela,1118200,AirStrip Technologies Inc,1704452,Yes,No,CEO,2011-06-01,2016-01-01
Alan Portela,1118200,AirStrip Technologies Inc,1704452,Yes,Yes,Director - SD,2011-01-01,2011-06-01
Todd Cozzens,982049,AirStrip Technologies Inc,1704452,Yes,Yes,Director - SD,2016-01-01,
Todd Cozzens,982049,AirStrip Technologies Inc,1704452,Yes,Yes,Chairman,2012-10-30,2016-01-01
Bruce Diamond,1329901,AirStrip Technologies Inc,1704452,No,No,Area Vice President,2011-10-01,2012-06-01
Doctor Matt Patterson,1341498,AirStrip Technologies Inc,1704452,No,No,Advisory Board Member,2016-10-01,
Steve Parish,1312964,Solebury Capital LLC,1704572,No,No,MD,2012-11-01,
Doctor Matt Patterson,1341498,AirStrip Technologies Inc,1704452,No,No,President,2014-06-16,2016-10-01
Doctor Matt Patterson,1341498,AirStrip Technologies Inc,1704452,No,No,COO,2013-10-02,2014-06-16
Doctor Matt Patterson,1341498,AirStrip Technologies Inc,1704452,No,No,Senior VP - Transformation,2012-08-02,2013-10-02
Doctor Ben Kanter,1460527,AirStrip Technologies Inc,1704452,No,No,Advisory Board Member,2013-09-01,2016-11-01
Chris Lato,1601336,AirStrip Technologies Inc,1704452,No,No,Director - PR,2015-10-01,2019-01-01
Chris Lato,1601336,AirStrip Technologies Inc,1704452,No,No,Manager - Marketing/Communications,2011-06-01,2015-10-01
Mike Dixon,1601311,AirStrip Technologies Inc,1704452,Yes,Yes,Director - SD,2010-08-01,
Bill Miller,1601306,AirStrip Technologies Inc,1704452,Yes,Yes,Director - SD,2013-05-29,
Gene Powell,1601243,AirStrip Technologies Inc,1704452,No,No,Senior Advisor,2011-06-01,2012-01-01
Gene Powell,1601243,AirStrip Technologies Inc,1704452,Yes,No,Chairman/CEO,2004-01-01,2011-06-01
Donna Morrow,1601194,AirStrip Technologies Inc,1704452,No,No,Senior VP - Clinical Operations,2008-06-01,2014-09-01
Lori Jones,1601177,AirStrip Technologies Inc,1704452,No,No,Chief Commercialization Officer,2012-07-01,2015-06-01
Doctor Eric Venn-Watson,1601174,AirStrip Technologies Inc,1704452,No,No,Senior VP - Transformation,2012-11-01,2016-01-01
Doctor Nancy Hudecek,1601172,AirStrip Technologies Inc,1704452,No,No,Senior VP - Analytics,2013-01-01,2017-07-01
Doctor Nancy Hudecek,1601172,AirStrip Technologies Inc,1704452,No,No,Vice President - Risk Management,2010-03-08,2013-01-01
Rudy Watkins,1601168,AirStrip Technologies Inc,1704452,No,No,Chief Commercial Officer/Chief Revenue Officer,2018-01-01,
Rudy Watkins,1601168,AirStrip Technologies Inc,1704452,No,No,Chief Revenue Officer,2017-01-01,2018-01-01
Rudy Watkins,1601168,AirStrip Technologies Inc,1704452,No,No,Chief Commercial Officer,2015-01-01,2017-01-01
Rudy Watkins,1601168,AirStrip Technologies Inc,1704452,No,No,Senior VP - Business Development,2012-08-02,2015-01-01
Angela Pierce,1601166,AirStrip Technologies Inc,1704452,No,No,CFO,2011-06-23,2019-04-01
Doctor William Powell,1601163,AirStrip Technologies Inc,1704452,Yes,Yes,Director - SD,2016-01-01,2018-01-01
Doctor William Powell,1601163,AirStrip Technologies Inc,1704452,Yes,No,Chief Medical Officer,2004-01-01,2016-01-01
Nancy Pratt,1601157,AirStrip Technologies Inc,1704452,No,No,Executive VP/COO,2014-06-30,2018-12-01
Doctor Brad Pruitt,1626122,AirStrip Technologies Inc,1704452,No,No,Consultant,2013-02-01,2014-01-01
Ron Blum,496884,M A Gales & Co Inc,1704456,No,No,Division President,2010-03-09,
Alan Portela,1118200,Hybrid Clinical Transformation Inc,1704460,No,No,Principal,2011-11-01,
Alan Portela,1118200,Hybrid Clinical Transformation Inc,1704460,No,No,CEO,2011-01-01,2011-03-01
Fred Hannett,1193063,Hybrid Clinical Transformation Inc,1704460,No,No,Officer,,
J Martens,1111505,Griffin Capital Securities LLC,1704462,No,No,Senior VP,,2018-03-01
Mark Goldberg,646571,Griffin Capital Securities LLC,1704462,No,No,CEO,2017-06-01,
Kevin Shields,1264402,Griffin Capital Securities LLC,1704462,Yes,No,Chairman (Executive),2017-06-01,
Kevin Shields,1264402,Griffin Capital Securities LLC,1704462,Yes,No,Chairman/CEO,2013-11-01,2017-06-01
Ron Rodriguez,1541912,Griffin Capital Securities LLC,1704462,No,No,Regional VP,2010-01-01,2012-07-01
David Thailing,497238,Griffin Capital Securities LLC,1704462,No,No,President,2011-03-01,2012-01-01
Dan Kearney,52922,Griffin Capital Securities LLC,1704462,No,No,Advisor,,
Andrew Garten,1817425,Griffin Capital Securities LLC,1704462,No,No,Senior VP,2015-04-01,
Jeff Schwaber,1833382,Griffin Capital Securities LLC,1704462,No,No,President,2012-01-01,2016-07-01
Steve Mintz,1117858,St Germain Capital Corp,1704465,No,No,President,1998-01-01,
