name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Howard Matalon,1777980,Boston University Law Review,1907242,No,No,Editor,1990-01-01,1991-01-01
Jennifer Gardner,1767065,Boston University Law Review,1907242,No,No,Editor,2012-01-01,2015-01-01
Matthew Kugizaki,1776400,Boston University Law Review,1907242,No,No,Editor,2009-01-01,2012-01-01
Irina Vasilchenko,1768156,Boston University Law Review,1907242,No,No,Editor,,
Barry Okun,1768138,Boston University Law Review,1907242,No,No,Editor,1978-01-01,1981-01-01
Craig Prusher,1771842,Boston University Law Review,1907242,No,No,Editor,,
Katherine Mojena,1765980,Boston University Law Review,1907242,No,No,Editor,,
Achal Oza,1769747,Boston University Law Review,1907242,No,No,Editor,,
Rick Novak,1828365,Boston University Law Review,1907242,No,No,Editor,,1980-01-01
Robert Little,1827520,Boston University Law Review,1907242,No,No,Editor,2009-01-01,2010-01-01
Betsy Plevan,1822306,Boston University Law Review,1907242,No,No,Editor,,
Dennis Barsky,1822027,Boston University Law Review,1907242,No,No,Editor,1994-01-01,1999-01-01
Wade Ogg,1821900,Boston University Law Review,1907242,No,No,Editor,1991-01-01,1994-01-01
Erin Anderman,1846512,Boston University Law Review,1907242,No,No,Member,,
Jon Haddon,1844251,Boston University Law Review,1907242,No,No,Editor,,1984-01-01
Lawrence Ginsberg,1842437,Boston University Law Review,1907242,No,No,Editor,1979-01-01,1980-01-01
Eric German,1842435,Boston University Law Review,1907242,No,No,Editor,,
Jonathan Kaplan,1858396,Boston University Law Review,1907242,No,No,Editor,1989-01-01,1992-01-01
Chris Paridon,1762619,Boston University Law Review,1907242,No,No,Editor,,
Dave Rosenberg,1753419,Boston University Law Review,1907242,No,No,Editor,,
Reade Everett,1755358,Boston University Law Review,1907242,No,No,Editor,,2010-01-01
Jeff Salinger,1757335,Boston University Law Review,1907242,No,No,Editor,1996-01-01,1997-01-01
Christine Dieter,1753469,Boston University Law Review,1907242,No,No,Editor,,
Yvonne Williams-Wass,1756896,Boston University Law Review,1907242,No,No,Editor,,
Richard Soden,1756877,Boston University Law Review,1907242,No,No,Editor,,
Yoshikazu Maruyama,1878984,USJ Co Ltd,1907316,No,No,Chief Strategy Officer,2007-01-01,2009-01-01
Roy Smith IV,1756862,Boston University Law Review,1907242,No,No,Editor,,2006-01-01
Brian Kelly,1754769,Boston University Law Review,1907242,No,No,Editor,,
Llarry Kaplan,1746644,Boston University Law Review,1907242,No,No,Editor,,
David Kantrowitz,1746633,Boston University Law Review,1907242,No,No,Editor,,
Keith Higgins,1743283,Boston University Law Review,1907242,No,No,Editor,,1982-01-01
Steven Argentieri,1745917,Boston University Law Review,1907242,No,No,Editor,,2010-01-01
Joshua Daniels,1751516,Boston University Law Review,1907242,No,No,Editor,,
John Ilardo,1751474,Boston University Law Review,1907242,No,No,Senior Editor,2011-01-01,2014-01-01
Matt Hunter,1751444,Boston University Law Review,1907242,No,No,Editor,2008-01-01,2011-01-01
Barbara Melby,1741690,Boston University Law Review,1907242,No,No,Editor,,1991-01-01
Sarah Clinton,1742843,Boston University Law Review,1907242,No,No,Editor,,2005-01-01
Eric Christianson,1749816,Boston University Law Review,1907242,No,No,Editor,,2014-01-01
Elaine Scivetti,1749012,Boston University Law Review,1907242,No,No,Editor,,
David Schur,1749003,Boston University Law Review,1907242,No,No,Editor,,
William Goldberg,1748286,Boston University Law Review,1907242,No,No,Editor,,2011-01-01
Alan Ederer,1748005,Boston University Law Review,1907242,No,No,Editor,1985-01-01,1986-01-01
John Bonacum III,1744109,Boston University Law Review,1907242,No,No,Editor,,1982-01-01
Helyn Goldstein,1747841,Boston University Law Review,1907242,No,No,Editor,,1981-01-01
Emily Unger,1747195,Boston University Law Review,1907242,No,No,Editor,,
David Patton,1746698,Boston University Law Review,1907242,No,No,Editor,,
Peter Cancelmo,1733786,Boston University Law Review,1907242,No,No,Editor,,2003-01-01
George Deptula,1737957,Boston University Law Review,1907242,No,No,Editor,1972-01-01,1973-01-01
E Batty,1736944,Boston University Law Review,1907242,No,No,Editor,1971-01-01,1972-01-01
Jennifer Dean,1736414,Boston University Law Review,1907242,No,No,Editor,,1997-01-01
Rob Gordon,1727799,Boston University Law Review,1907242,No,No,Editor,,1974-01-01
Melissa Goldman,1726602,Boston University Law Review,1907242,No,No,Editor,,1988-01-01
Dennis Roossien Jr,1725988,Boston University Law Review,1907242,No,No,Editor,,1992-05-01
Michael Schlesinger,1681360,Boston University Law Review,1907242,No,No,Editor,,1984-01-01
Greer Shaw,1681296,Boston University Law Review,1907242,No,No,Managing Editor,1994-01-01,1997-01-01
Greg Gilbert II,1687236,Boston University Law Review,1907242,No,No,Editor,,1993-01-01
Andrew Heinz,1678495,Boston University Law Review,1907242,No,No,Editor-in-Chief,,2005-01-01
James Dowd,1669825,Boston University Law Review,1907242,No,No,Editor,,1997-01-01
Scott Kobak,1668702,Boston University Law Review,1907242,No,No,Editor,,
Phil Beck,1678151,Boston University Law Review,1907242,No,No,Editor-in-Chief,,1976-01-01
Jacob Frohman,1670950,Boston University Law Review,1907242,No,No,Editor,,1999-01-01
Dena Palermo,1673530,Boston University Law Review,1907242,No,No,Editor,,
Richard Smith,1692912,Boston University Law Review,1907242,No,No,Editor,,
Liz Latif,1707492,Boston University Law Review,1907242,No,No,Managing Editor,,
Christopher Stief,1711242,Boston University Law Review,1907242,No,No,Editor,1989-01-01,1990-01-01
Nina Thayer,1708728,Boston University Law Review,1907242,No,No,Editor,,
Jim Lopes,1782871,Rogers & Gray Insurance Agency Inc,1907243,No,No,CFO,2012-12-01,2013-05-01
Jim Lopes,1782871,Rogers & Gray Insurance Agency Inc,1907243,No,No,Senior VP/CFO/Treasurer,2013-05-01,
David Wroe,1280352,Rogers & Gray Insurance Agency Inc,1907243,Yes,Yes,Director - SD,,
Ken Hamlet,1280094,Tec Worldwide Inc,1907245,Yes,Yes,Chairman,,
Rod Whitson,1361530,Tec Worldwide Inc,1907245,Yes,No,Chairman/VP,,
Ron Finkel,1280070,Dsp Holdings Inc,1907246,Yes,Yes,Director - SD,,
Tatsuya Kubo,1280319,Fortress Investment Group (Japan) GK,1907248,No,No,MD,2007-07-01,2010-02-01
Atsushi Miura,1907407,Fortress Investment Group (Japan) GK,1907248,No,No,Director - Non-Brd,,2017-01-01
David Wroe,1280352,Silverplume Inc,1907251,Yes,Yes,Director - SD,,
Kent Kollasch,1077254,VistaSource Inc,1907252,No,No,IT Manager,2001-04-01,2005-12-01
Tatsuya Kubo,1280319,HarbourVest Partners (Japan) Ltd,1907253,Yes,No,MD,2010-04-23,
Michael Taylor,1280358,HarbourVest Partners (Japan) Ltd,1907253,No,No,MD,1998-01-01,
Courtney Fellowes,1079345,ING Baring Securities Ltd,1907263,No,No,Various Positions,1995-07-01,1997-09-01
Elliot Ganz,1092621,ING Baring Securities Ltd,1907263,No,No,Assistant General Counsel,1991-01-01,1996-01-01
Ken Lee,1280088,ING Baring Securities Ltd,1907263,No,No,MD,,
Hyeong Kim,1616938,ING Baring Securities Ltd,1907263,No,No,Various Positions,,
Kyung Yoon,2204195,ING Baring Securities Ltd,1907263,No,No,MD/Regional Manager,,
Ken Lee,1280088,Korea Tacoma Marine Industries Ltd,1907265,No,No,Engineer,,
Mayank Tiwari,1515789,Everstone Capital Advisors Pvt Ltd,1907269,No,No,ED,2010-10-01,2014-12-01
Ed Kane,1280367,AI Corp Ltd,1907278,Yes,Yes,NED,,
Jacqui Morby,202427,AI Corp Ltd,1907278,Yes,Yes,Director - SD,,
Hiro Wakashita,1322541,Riverside Partners KK,1907279,No,No,Vice President,2006-12-01,
Tom Moher,1132446,Municipality of Port Hope,1907280,No,No,Manager - Store,1996-01-01,
Craig Henrich,1280042,CW Capital Investments LLC,1907281,No,No,Senior MD,2006-01-01,2011-02-01
Ben Bartlett,1521650,CW Capital Investments LLC,1907281,No,No,Various Positions,2010-04-01,2012-03-01
David Crook,2161578,CW Capital Investments LLC,1907281,No,No,Senior VP/Regional Manager,2005-01-01,2008-01-01
Martha Carlin,346850,CW Capital Investments LLC,1907281,No,No,Consultant,,
Jeff Rodgers,1895710,CW Capital Investments LLC,1907281,No,No,Asset Manager,2009-11-01,2012-02-01
Tatsuya Kubo,1280319,Unison Capital Partners LLC,1907287,No,No,Advisor,,
Chris Behymer,1078658,Markel Southwest Underwriters Inc,1907288,No,No,Division VP,2002-02-01,2008-01-01
Bill Pondrom,2183956,Markel Southwest Underwriters Inc,1907288,No,No,Vice President - Underwriting,2008-02-01,2010-05-01
T Kindred Jr,451380,Cole REIT Advisors lI LLC,1907289,No,No,Executive VP,2014-03-01,
John Pons,1280269,Cole REIT Advisors lI LLC,1907289,No,No,Secretary/General Counsel,2006-01-01,2007-02-01
John Pons,1280269,Cole REIT Advisors lI LLC,1907289,No,No,VP/Counsel,2005-08-01,2005-12-01
Tom Roberts,1321425,Cole REIT Advisors lI LLC,1907289,No,No,Executive VP/Division Head,2013-01-01,
Tom Roberts,1321425,Cole REIT Advisors lI LLC,1907289,No,No,Executive VP/MD,2009-09-01,2013-01-01
Gavin Brandon,1464201,Cole REIT Advisors lI LLC,1907289,No,No,Advisor,2011-08-01,2012-03-06
Karin Lagerlund,1280320,Copley Realty Income Partners 2A LP,1907292,No,No,Treasurer,,
Jeff Williams,1078686,Application Experts LLC (App-X),1907300,No,No,Product Manager,2011-01-01,2011-01-01
Kwang Il Kim,1280536,Young Hwa Engineering Co Ltd,1907302,Yes,Yes,Director - SD,,
Nobuyuki Isagawa,1831617,TASAKI & CO LTD (Tasaki Shinju Co Ltd prior to 12/2011) (De-listed 07/2017),1907306,Yes,Yes,Independent Outside Director,2011-01-01,2016-01-01
Michael Kim,1280537,TASAKI & CO LTD (Tasaki Shinju Co Ltd prior to 12/2011) (De-listed 07/2017),1907306,Yes,Yes,Independent Outside Director,2008-10-27,2016-01-01
Jay Bu,1280535,TASAKI & CO LTD (Tasaki Shinju Co Ltd prior to 12/2011) (De-listed 07/2017),1907306,Yes,Yes,Independent Outside Director,2008-10-27,2016-01-01
Jay Bu,1280535,Invoice Inc,1907307,Yes,Yes,Director - SD,,
Yoshio Ishizaka,1384530,Toyota Motor Sales & Marketing Corp,1907313,No,No,Senior MD,1999-06-01,2001-06-01
Liz Dadanian,2201876,Toyota Motor Sales & Marketing Corp,1907313,No,No,Division CFO,2012-03-01,2014-12-01
Eddie DeCurtis,1846137,Tyntec Inc,1907314,No,No,President,2017-02-01,2019-04-01
Claudio Siniscalco,1280503,Tyntec Inc,1907314,Yes,Yes,Director - SD,2008-06-26,2014-01-01
Brian Johnson,1518389,Tyntec Inc,1907314,No,No,Executive VP - Global Sales,2012-04-01,2013-06-01
Ankur Sahu,1331532,USJ Co Ltd,1907316,Yes,Yes,Independent Director,2005-08-01,
Yoshikazu Maruyama,1878984,USJ Co Ltd,1907316,Yes,No,Chief Strategy Officer,2004-06-01,2007-01-01
Michael Kim,1280537,USJ Co Ltd,1907316,Yes,Yes,Director - SD,2009-06-01,
Nobuyuki Idei,15793,USJ Co Ltd,1907316,Yes,Yes,Director - SD,,
Jen Almquist,1079241,Ivy Street Advisory (Formerly known as Almquist Financial LLC),1907318,No,No,President,2010-05-01,
Michael Kim,1280537,Beijing Bowei Airport Support Ltd,1907320,Yes,Yes,Director - SD,,
Daniel von der Schulenburg,1286284,GSE Investment Corp,1907321,Yes,Yes,Director - SD,,
Lisa Miranda,1280282,Biobusiness Consulting Inc,1907326,No,No,President/CEO,2008-10-01,2017-03-01
Ken Hamlet,1280094,Montecito Medical Acquisition & Development Co LLC,1907329,Yes,Yes,Chairman (Non-Executive),2012-03-07,
Ron Hart,1543630,Montecito Medical Acquisition & Development Co LLC,1907329,No,No,Executive VP,,
Paul Sandler,52187,Montecito Medical Acquisition & Development Co LLC,1907329,No,No,CFO/Principal,2012-02-01,
Claude Lamoureux,1280787,Metromedia Cmr Plus Inc,1907330,No,No,VP/General Manager,2012-04-30,2016-01-01
Shri Amit Dixit,770160,Moser Baer Laboratories Ltd (Formerly known as Moser Baer Energy Ltd),1907332,Yes,Yes,Director - SD,,
Armen Zildjian,1117443,GrabCAD Ltd,1907334,No,No,Vice President - Sales,2014-03-01,2015-09-01
David Skok,1280529,GrabCAD Ltd,1907334,Yes,Yes,Director - SD,,
David Scott,1265746,GrabCAD Ltd,1907334,Yes,Yes,Director - SD,2013-05-01,2014-09-01
Rob Stevens,1250448,GrabCAD Ltd,1907334,No,No,Vice President - Sales/Mktg,2013-02-01,2015-03-24
Doron Reuveni,1483660,GrabCAD Ltd,1907334,Yes,Yes,Director - SD,2012-01-01,2014-12-01
Izhar Armony,599605,GrabCAD Ltd,1907334,Yes,Yes,Director - Safety,2012-01-01,2014-09-01
Axel Bichara,377601,GrabCAD Ltd,1907334,No,No,Investor,2011-03-01,2014-10-01
Chris Micali,1974231,GrabCAD Ltd,1907334,No,No,Consultant,2012-11-01,2013-02-01
Gabe Blanchet,1967847,GrabCAD Ltd,1907334,No,No,Business Development Officer,2011-12-01,2012-12-01
Hardi Meybaum,1676368,GrabCAD Ltd,1907334,No,No,CEO,2008-11-01,2015-09-01
Benjamin Markham,1076552,Centurion Texas Construction Inc,1907335,No,No,General Manager,2000-01-01,2006-01-01
Harold Seawright,1076641,DNA Computing Solutions Inc,1907336,No,No,Director - Product Marketing,2001-10-01,2005-08-01
Ben Bieder Holmes,1280234,Index Venture Management LLP,1907337,Yes,Yes,NED,2009-06-29,
Peter Wilson,1280522,Index Venture Management LLP,1907337,No,No,Advisor,,
Dom Vidal,1272857,Index Venture Management LLP,1907337,No,No,Partner,,
Abby Hagstrom,1449178,Canopy Advisory Group Inc,1907338,No,No,Consultant,2014-07-01,
Jen Almquist,1079241,Canopy Advisory Group Inc,1907338,No,No,Investor Relations Officer,,
Chaun Powell,1893568,Canopy Advisory Group Inc,1907338,No,No,CEO,2017-04-01,2017-08-01
L Espinal de Carulla,1280494,HV Holtzbrinck Ventures Adviser GmbH,1907339,No,No,Advisor,,
Peter Wilson,1280522,HV Holtzbrinck Ventures Adviser GmbH,1907339,No,No,Advisor,,
Laura Thaxter,1280516,First Variable Life Insurance Co Inc,1907340,No,No,Various Positions,,
Paul Costello,1307174,First Variable Life Insurance Co Inc,1907340,No,No,President/CEO,,
Tom Streiff,1927556,First Variable Life Insurance Co Inc,1907340,No,No,President,,
Munoz Inacay,1908763,First Variable Life Insurance Co Inc,1907340,No,No,HR Manager,1998-06-01,2001-09-01
Martin Sheerin,1860809,First Variable Life Insurance Co Inc,1907340,No,No,Chief Actuary,1994-01-01,2000-01-01
Chris Behymer,1078658,AAMGA University,1907344,No,No,Director - Education,1998-10-01,2002-02-01
Chris Behymer,1078658,City of Stevens Point,1907345,No,No,Specialist,1981-05-01,1985-03-01
Chris Behymer,1078658,City of Stevens Point,1907345,No,No,Various Positions,1977-12-01,1980-04-01
Chris Behymer,1078658,City of Stevens Point,1907345,No,No,Training Manager,1985-03-01,1987-10-01
Chris Behymer,1078658,City of Stevens Point,1907345,No,No,Underwriting Manager,1980-04-01,1981-05-01
Doctor Bob Taylor,345648,City of Stevens Point,1907345,No,No,Member,1983-01-01,1984-01-01
Jay Bu,1280535,KT Rental Co Ltd,1907346,Yes,Yes,Director - SD,,
Kwang Il Kim,1280536,KT Rental Co Ltd,1907346,Yes,Yes,Director - SD,,
Jim Koga,1591078,Yayoi Co Ltd,1907347,No,No,Executive Officer,2003-01-01,2004-01-01
Michael Kim,1280537,Yayoi Co Ltd,1907347,Yes,Yes,Director - SD,2007-09-01,
Jay Bu,1280535,Yayoi Co Ltd,1907347,Yes,Yes,Director - SD,2008-07-01,2012-01-01
Asa Koga,2186326,Yayoi Co Ltd,1907347,No,No,Executive Officer,,
Michael Kim,1280537,Techpack Solutions Co Ltd,1907348,Yes,Yes,Director - SD,,
Kwang Il Kim,1280536,Techpack Solutions Co Ltd,1907348,Yes,Yes,Director - SD,,
Ankur Sahu,1331532,Universal Studios Japan (USJ) Co Ltd,1907349,Yes,Yes,Director - SD,2005-08-01,
Jay Bu,1280535,Universal Studios Japan (USJ) Co Ltd,1907349,Yes,Yes,Director - SD,2009-06-01,
Brian Mulligan,16485,Universal Studios Japan (USJ) Co Ltd,1907349,Yes,Yes,Director - SD,1998-05-01,2000-01-01
Steve O'Neill,1974522,Universal Studios Japan (USJ) Co Ltd,1907349,No,No,Director - Development,1996-01-01,1999-01-01
Professor Doctor Ashok Jhunjhunwala,624047,NMSWorks Software Pvt Ltd,1907350,Yes,Yes,Director - SD,2018-12-20,
Professor Doctor Ashok Jhunjhunwala,624047,NMSWorks Software Pvt Ltd,1907350,No,No,Advisory Board Member,2001-01-01,2016-03-04
Professor Doctor Ashok Jhunjhunwala,624047,Aaum Research and Analytics Pvt Ltd,1907352,No,No,Officer,,
Professor Doctor Ashok Jhunjhunwala,624047,Stellapps Technologies Private Ltd,1907356,No,No,Advisor,,
Professor Doctor Ashok Jhunjhunwala,624047,Intelizon Energy Pvt Ltd,1907357,No,No,Technical Advisor,,
Professor Doctor Ashok Jhunjhunwala,624047,Uniphore Software Systems Pvt Ltd,1907358,No,No,Advisory Board Member,,
Naga Prakasam,1085344,Uniphore Software Systems Pvt Ltd,1907358,Yes,Yes,Director - SD,2014-08-22,
John Chambers,31670,Uniphore Software Systems Pvt Ltd,1907358,No,No,Investor,,
Sherryl Gilfillian,1793596,Northport Partnership Management LLC,1907360,No,No,Director - Services,2002-01-01,2005-01-01
Charles Cocuzza,1280807,Northport Partnership Management LLC,1907360,No,No,Various Positions,,2005-01-01
Peter Lipson,1280323,Photobox Holdco Ltd,1907365,No,No,Investment Professional,2011-06-19,2011-07-19
Peter Lipson,1280323,Photobox Holdco Ltd,1907365,Yes,Yes,NED,2011-07-19,2016-01-26
Laurent Amouyal,1593954,Photobox Holdco Ltd,1907365,Yes,Yes,NED,2011-07-19,2015-02-12
Bryan Gumm,1977741,Photobox Holdco Ltd,1907365,No,No,Director - Non-Brd,2017-07-01,2018-10-01
Larry Handen,377717,Photobox Holdco Ltd,1907365,Yes,Yes,NED,2011-07-22,2014-10-01
Fergal Mullen,515678,Photobox Holdco Ltd,1907365,Yes,Yes,NED,2011-07-19,2016-01-26
Neil Rimer,24869,Photobox Holdco Ltd,1907365,Yes,Yes,NED,2011-07-19,2016-01-26
Chuck Kane,328025,Photobox Holdco Ltd,1907365,Yes,Yes,NED,2012-10-26,2016-01-26
Mark Ravelle,1280868,BTY Group Inc,1907368,No,No,Partner,1982-05-01,
John Dunbar,503617,Luxury Lodge Management Ltd (Luxury Lodge Investments Ltd prior to 10/2013),1907371,No,No,IT Director,,2003-12-01
Leo Knifton,445479,Luxury Lodge Management Ltd (Luxury Lodge Investments Ltd prior to 10/2013),1907371,Yes,Yes,NED,2003-11-05,2013-07-24
Kevin Thomas,626403,Iverify Inc,1907378,No,No,Chief Marketing Officer,2017-07-17,
Nick Khalil,625695,Iverify Inc,1907378,No,No,President,2015-04-01,2017-05-01
Bill Boyd,657169,Iverify Inc,1907378,Yes,Yes,Chairman,,2014-01-01
Sean Forrest,1281549,Iverify Inc,1907378,Yes,Yes,Director - SD,2012-10-01,2014-03-26
Sean Forrest,1281549,Iverify Inc,1907378,Yes,No,CEO,2014-03-26,2015-01-01
Craig Wortmann,1281548,Iverify Inc,1907378,Yes,Yes,Director - SD,,
Eli Boufis,1281545,Iverify Inc,1907378,Yes,Yes,Director - SD,,
Jose Chavarria,1281544,Iverify Inc,1907378,No,No,Chief Technology Officer,1997-08-01,
Mark Spagnolo,1280885,Iverify Inc,1907378,Yes,No,Chairman (Executive),2014-03-26,2014-01-01
Mark Spagnolo,1280885,Iverify Inc,1907378,Yes,No,CEO,2011-05-12,2014-03-26
Mark Spagnolo,1280885,Iverify Inc,1907378,No,No,Interim CFO,2010-01-01,2011-05-12
Kenny Kahn,1324285,Iverify Inc,1907378,No,No,Chief Strategic Officer,2008-04-01,2011-02-01
Tony Temprile,1917039,Iverify Inc,1907378,No,No,Chief of Staff,2018-09-21,
Tony Temprile,1917039,Iverify Inc,1907378,No,No,CFO,2017-07-13,2018-09-21
John McLeod,492590,Iverify Inc,1907378,No,No,President/COO,2012-01-01,2014-08-01
Steve Champeau,547013,Iverify Inc,1907378,No,No,CEO,2015-06-01,2017-04-01
Steve Champeau,547013,Iverify Inc,1907378,No,No,President,2014-06-01,2015-06-01
Jim Fanella,37156,Iverify Inc,1907378,No,No,CEO,2017-05-01,
Mark Simson,2106427,Iverify Inc,1907378,No,No,VP/CFO,2005-02-01,2008-12-01
Rodney Matsushima,1279197,C-Systems International Corp,1907379,No,No,Executive VP,2003-10-01,2007-04-01
Brendan Haggerty,1478739,C-Systems International Corp,1907379,No,No,Vice President,2003-01-01,2005-08-01
Rodney Matsushima,1279197,Procurement Automation Institute Inc,1907381,No,No,President/CEO,1998-01-01,2001-12-01
Ronald Harrington,1280901,Cottrell Paper Co,1907384,No,No,President,,2006-01-01
Ronald Harrington,1280901,Cottrell Paper Co,1907384,No,No,Treasurer,,
J'Amy Owens,1049415,Ravenna Gardens Inc,1907385,No,No,Founder,1997-01-01,1999-01-01
J'Amy Owens,1049415,J'Amy Owens Group,1907387,Yes,No,CEO,2000-01-01,2011-02-01
David Wilner,1281008,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,Executive VP,2012-01-01,2016-07-01
Sam Chi,1281006,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,Senior VP - Services,2012-07-01,2016-01-01
Michael Bean,1281003,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,Chief Development Officer,2012-01-01,2013-01-01
Michael Bean,1281003,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,Vice President - Ops,2010-06-01,2012-01-01
Carlos Sanchez,1281000,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,Chief Information Officer,,2016-07-01
Shamir Colloff,1280997,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,Chief Technology Officer,2009-11-01,2016-04-01
Shamir Colloff,1280997,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,Director - Technology,2007-12-01,2009-11-01
Andy Jimenez,1280996,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,President/CEO,1997-05-01,2016-03-01
Marlena Fejerang,1280912,Evolve Discovery LLC (Ceased Trading 07/2016),1907388,No,No,Senior VP - Sales,2000-07-01,2016-06-01
