name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Terry Polino,1687676,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2015-11-23,
Charles Ferguson Jr,1687667,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2016-01-01,
Albert Matter,753312,Canaccord Capital Corp,124521,No,No,Various Positions,,
Steven Cohen,1673449,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2004-01-01,
Sharon Smith-Neal,1676410,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Director,2004-10-01,2018-01-01
Steven Dreyer,1678943,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2002-07-01,2012-06-01
Rachel Hold-Weiss,1676564,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2002-10-01,2013-06-01
Kurt Salisbury,1676394,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,CFO,2000-01-01,2008-03-01
Mark Katz,1676164,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Yes,No,Chairman,2010-03-01,
Jennifer Halliday,1676398,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Chief Human Resource Officer,1999-08-01,
Kimberly Harrell,1676399,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Director - Administration,2016-01-01,
Kurt Salisbury,1676394,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Controller,1998-01-01,2000-01-01
Mark Angelov,1673396,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2006-01-01,2016-01-01
Kurt Salisbury,1676394,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,COO,2008-03-01,
E Carson,1676413,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Chief Regional Administration Officer,2000-03-01,
Douglas O'Brien,1676405,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Chief Marketing Officer,,
Beth Munno,1676404,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Controller,2002-07-01,2008-03-01
Ed Macnamara,1676403,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Chief Technology Officer,2011-01-01,
Kimberly Harrell,1676399,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Manager - HR,2008-02-01,2016-01-01
Lowell Brown,1676356,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2007-08-01,
Eric Roman,1674617,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2010-06-01,2016-01-01
Art Beeman,1673402,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2013-07-01,2017-01-01
Eric Roman,1674617,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2016-01-01,2018-03-01
Mark Katz,1676164,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1987-01-01,2010-03-01
Steven Cohen,1673449,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1997-01-01,2004-01-01
Beth Munno,1676404,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,CFO,2008-03-01,
Janelle Rynes,1676406,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Director,2003-02-01,
Julia Jacobson,1670312,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2019-07-23,
Mark Bloom,1673409,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2007-01-01,
John Currie,1671389,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1979-01-01,1980-01-01
John Currie,1671389,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1971-01-01,1979-01-01
Mike Stevens,1674629,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1984-01-01,
Mark Angelov,1673396,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2016-01-01,
Anne Ellis,1841642,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2014-05-01,2016-05-01
Rachel Hold-Weiss,1676564,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2017-02-06,
Carter Strong,1673968,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2018-01-01,
Betty Smith,1676408,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Director - Administration,,
Carter Strong,1673968,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,,2018-01-01
James Sullivan,1672981,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2009-01-01,2010-11-01
Andy Kong,1673355,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2016-01-01,
Andy Kong,1673355,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,2009-07-01,2016-01-01
Alan Fishel,1673496,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1997-07-01,
Paul Kaplan,1694574,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1976-01-01,1979-01-01
Geoff Beach,1693194,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Assistant,1984-01-01,1989-01-01
James Hogan,1708631,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1984-01-01,1988-01-01
Alan Lyons,1765872,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2010-06-01,2010-12-01
Ryan Swank,1779100,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2014-04-01,2015-06-01
Ken Godlewski,1790787,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2010-09-06,2012-09-01
Angela Vallot,1806674,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Of Counsel,1990-01-01,1997-01-01
Meredith Larson,1813271,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2010-08-01,2014-02-01
Meredith Larson,1813271,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2009-06-01,2009-07-01
Lynn Soukup,1808449,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1982-09-01,1987-05-01
Brad Kaufman,1817566,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1996-01-01,2003-05-01
Brett Gardner,1803282,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,2017-04-01,
Stewart Grossman,1797665,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2019-01-01,
Nabil Adawi,1802965,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,2016-12-01,
Lauren Fass,1802805,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2004-09-01,2014-01-01
Amy Lombardo,1804742,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Assistant,2005-01-01,2006-01-01
Lauren Fass,1802805,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2014-01-01,2015-10-01
Eamon O'Kelly,1795541,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2012-03-01,2014-02-01
Callie Pappas,1834113,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1987-01-01,1990-01-01
Herv Gouraige,1830692,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1999-01-01,2003-01-01
Jennifer Allen,1838534,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2011-09-01,2013-11-01
Paul Alarcn,1841588,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2014-09-01,2016-05-01
Doctor Michael Ciraolo,1837129,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2005-03-01,2006-02-01
Jamison Power,1841751,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate Attorney,2014-05-01,2016-05-01
Jamie Frankel,1832861,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Partner,2007-01-01,2014-10-01
Brice Beach,1838766,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2017-06-01,2018-05-01
Jordana Renert,1829032,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2018-01-01,
Jordana Renert,1829032,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2009-09-01,2018-01-01
Helen Gemmill,1824844,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1990-08-01,1996-05-01
Jeff Makin,1844598,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2017-01-01,2019-05-01
Kelli Smith,1844601,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2017-01-01,
Kelli Smith,1844601,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2012-01-01,2017-01-01
Eli Sheets,1848269,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2010-06-01,2010-08-01
Eli Sheets,1848269,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,2013-12-01,2015-12-01
Eli Sheets,1848269,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate Attorney,2011-08-01,2013-01-01
Matthew Mills,1844599,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2007-09-01,2017-01-01
Jeff Makin,1844598,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2009-11-01,2016-12-01
Brian Schneider,1844602,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,2007-01-01,2016-12-01
Jade Kelly,1844597,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2017-01-01,2017-12-01
Matthew Mills,1844599,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2017-01-01,
Brian Schneider,1844602,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2017-01-01,
Jade Kelly,1844597,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2011-08-01,2017-01-01
Lanchi Bombalier,1845173,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2008-05-01,2008-07-01
Kevin Chavous,1843426,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Various Positions,2001-03-01,
Joel Muchmore,1858296,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2013-07-12,2017-01-01
James Larkins,1859437,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2000-01-01,2002-01-01
Tiki Marilyn,1857426,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1992-01-01,1996-01-01
Liz Young,1859298,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2007-01-01,2011-06-01
Heike Vogel,1862162,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Associate,2005-02-01,2013-03-01
Sean Glynn,1858332,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2016-08-01,
Sean Glynn,1858332,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,1994-01-01,2012-01-01
Arroyo Shapiro,1861963,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2018-06-18,
Lisa Estrada,1856910,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1999-01-01,2013-08-01
Erin Sweeney,1859328,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,1989-01-01,1994-01-01
Michael Blass,1493098,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2015-02-09,
Michael Blass,1493098,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Managing Partner,2011-05-23,2015-02-09
Craig King,1480286,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1993-01-01,
C Bahn,1468670,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,2004-01-01,2005-01-01
Mike Taylor,1473187,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,,
Alvaro Mestre,1475926,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,1995-01-01,1998-01-01
John Sullivan,1474766,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2016-01-01,2017-01-01
Ron Wisor Jr,1468193,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,1996-01-01,2006-01-01
Paul O'Hop Jr,1475955,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Associate,1994-10-01,1998-10-01
John Purcell,1468642,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2017-05-01,
Doug Goldhush,1475342,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2000-01-01,2002-03-01
David London,1404947,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Junior Associate,1993-09-01,1996-04-01
Jenny Lee,1657499,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2019-01-17,
Joo Cliff,1666241,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2010-02-01,2015-04-01
Howard Young,1647510,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,1993-01-01,1997-01-01
John Feldman,1648328,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1995-09-01,2001-01-01
Kit Smith,1650482,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,,
Mike Zolandz Jr,1650477,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,2001-09-01,2002-07-01
Carol Cohen,1629269,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,1980-09-01,2016-12-01
Steve Bledsoe,1627887,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2007-01-01,2016-01-01
Jason Mazur,1630936,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2010-01-07,
Les Jacobowitz,1628854,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2008-10-01,
Stephanie Joyce,1628859,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2010-04-01,
Jerry Abeles,1626686,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2007-01-01,
Stephanie Trunk,1626688,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2010-03-01,2015-01-01
Jule Rousseau III,1629795,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2010-06-17,
Tim Tosta,1626696,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2019-01-01,
Maurice Bellan,1623317,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2008-03-09,2011-01-01
John Bronstein,1626844,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2010-02-01,
Tim Tosta,1626696,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2015-05-28,2019-01-01
Jamie Ravitz,1627705,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2006-01-01,2019-04-01
Michael Cryan,1629268,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1995-01-01,
Matt Wright,1627932,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2005-01-01,2011-01-01
Robert O'Brien,1626610,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,1999-01-01,2007-01-01
Jay Halpern,1627514,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2002-11-01,
Georgia Ravitz,1627704,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Senior Partner,1998-03-01,2019-04-01
Matt Kanna,1628872,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,2002-01-01,2010-01-01
David Martin,1630954,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2013-07-01,
Michael Gordon,1626590,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2016-01-01,
Quana Jew,1628852,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2013-01-01,
Sheree Rowe,1629800,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2015-01-01,
Jeff Rummel,1629804,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2001-04-01,
Sarah Bruno,1627884,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Attorney,1998-01-01,2015-09-01
Wayne Matelski,1630933,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1983-01-01,2019-01-01
Stan Abramson,1626601,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2017-01-01,
Steve Larson,1630071,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2011-06-01,2016-01-01
Robert Carrol,1629282,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2015-07-07,
Eugene Meigher,1630946,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1969-01-01,2019-01-01
Erin Muellenberg,1630927,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2011-02-01,2015-01-01
Rick Krainin,1630066,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2000-07-01,
Stephanie Joyce,1628859,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2009-04-01,2010-04-01
Richard Newman,1626532,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,,
Allen Reiter,1627708,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2007-11-01,
Amy Donnelly,1631099,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2011-01-01,
Bernice Leber,1630081,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1994-03-01,
Ross Panko,1626684,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2014-01-01,
Leah Eisenberg,1631101,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2003-01-01,2017-06-01
David Dubrow,1631078,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2006-08-01,
Bob Baker,751259,Canaccord Capital Corp,124521,No,No,Representative,1998-11-01,2002-06-04
Thor Hearne II,1627504,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2010-03-01,2019-01-01
Karen Carr,1629270,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2015-01-01,
Rachel Richardson,1629780,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2003-09-01,2007-05-01
David Smith,1629815,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,1996-09-01,
Jonas Hodges,1627565,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2014-01-01,
Andrew Ross,1629784,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2007-03-01,
Anthony Lupo,1630070,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Yes,No,Partner,1995-01-01,
Stewart Manela,1630087,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Counsel,2017-01-01,
Amy Donnelly,1631099,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Associate,2010-01-01,2011-01-01
Matt Clark,1627892,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Yes,No,Partner,2015-11-11,
Chris Norton,1626587,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2009-01-01,
Rich Berman,1626841,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Yes,No,Partner,2000-01-01,
Randy Brater,1627877,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,2009-01-01,
Tim Brown,1627878,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,No,No,Partner,,
Brian Waldman,1627928,Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Yes,No,Partner,1995-08-01,
