name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Chuck Garske,1618019,Georgeson Inc,2664359,No,No,Senior Executive,1991-11-01,2011-10-01
Denesh Bhabuta,1899360,Meidan Ventures Ltd,2664360,Yes,Yes,NED,2013-11-12,
Denesh Bhabuta,1899360,Internet Protocol Ltd,2664362,Yes,Yes,NED,2013-11-12,
Jim Bork,883528,Switchback Systems Inc,2664364,Yes,Yes,Director - SD,2011-08-01,2018-05-01
Zach Gentry,1273977,FarmX Inc,2664365,No,No,Director - Non-Brd,2016-02-01,
Peter Oaklander,485986,FarmX Inc,2664365,No,No,Vice President - Sales/Mktg,2016-01-01,
Holly Gagnon,1899600,Chumash Casino Resort,2664368,Yes,No,CEO,2015-09-01,2017-01-01
Chris Cobb,1389435,Performance Tuning Corp,2664370,No,No,COO,2014-01-01,2014-12-01
Denesh Bhabuta,1899360,Cyberstrider Ltd,2664371,Yes,No,CEO,2010-09-01,2013-10-01
Denesh Bhabuta,1899360,Cyberstrider Ltd,2664371,Yes,No,Chairman/CEO,1999-03-01,2010-09-01
Denesh Bhabuta,1899360,Cyberstrider Ltd,2664371,No,No,Owner,1993-12-01,1999-03-01
Daniel Grasman,1896513,Finweavers Inc,2664381,No,No,Advisor,2017-03-01,
Steve Jackson,1251217,JackBar Consulting Inc,2664382,No,No,Owner,2005-01-01,2008-01-01
Steve Jackson,1251217,JackBar Consulting Inc,2664382,No,No,Executive,2014-01-01,
Jim Kwan,1115642,Innovasis Inc,2664383,No,No,Vice President - Ops,2017-04-01,
Denesh Bhabuta,1899360,Inner Healing Ltd,2664384,Yes,Yes,NED,2004-01-01,2008-11-01
Gustaf Christensen,893868,CoveredPro AS,2664387,Yes,No,CEO,2016-10-01,
Steven Norgaard,1196526,Frontier Funds Inc,2664389,Yes,Yes,Director - SD,2013-01-01,
Khalid Quadir,1250133,Frontier Funds Inc,2664389,Yes,No,CEO,,
Jim Kwan,1115642,OPM Consulting LLC (OPMC),2664391,No,No,MD,2015-11-01,
Holly Gagnon,1899600,Gold Strike Casino Resort,2664394,No,No,President,2006-01-01,2008-01-01
Jeff Zawadsky,513052,Amphora Energy Systems Inc,2664395,No,No,President/CEO,2011-01-01,
Denesh Bhabuta,1899360,NJ Training Ltd,2664398,Yes,No,Chief Knowledge Officer,2007-06-01,2008-12-01
Carl Wolf,445707,Lakota Holdings LLC,2664400,No,No,CEO,2014-04-30,
Peter Abram,1379056,Evans Material Solutions Inc,2664404,No,No,President/CEO,2016-09-01,
Bruce Lee,1330861,LG Electronics Mobile Research LLC,2664407,No,No,Vice President,2010-02-01,2017-01-01
Paul Gallagher,1251231,LG Electronics Mobile Research LLC,2664407,No,No,Senior Director - Technology,2016-01-01,
Jae Lee,1995443,LG Electronics Mobile Research LLC,2664407,No,No,VP/Division Head,2003-01-01,
Kevin McDermott,1353808,Key Advisors Group LLC,2664411,No,No,Associate,2001-01-01,2004-10-01
Joe Elliott III,1353803,Key Advisors Group LLC,2664411,No,No,Manager,2001-01-01,2004-01-01
Christy Mueller,372416,Pasta Pazzia Inc,2664412,No,No,Owner,2004-10-01,
Kyle Keese,510222,Kesource Group LLC,2664414,No,No,Principal,2011-07-01,
Farid Nagji,485595,InsureCIO,2664415,No,No,MD,2015-01-01,
Liz Satterthwaite,534517,Satterthwaite Malayil Legal Group PC,2664417,No,No,Shareholder,2006-12-01,
Frank Neville,1895533,Mason Korea LLC,2664418,No,No,Manager,,2014-01-01
Frank Neville,1895533,Mason Korea LLC,2664418,Yes,Yes,Chairman,2016-12-01,
Frank Neville,1895533,Mason Korea LLC,2664418,Yes,Yes,Director - SD,2014-01-01,2016-12-01
Solon Simmons,1915622,Mason Korea LLC,2664418,Yes,Yes,Chairman,2014-08-01,2016-11-01
Carl Wolf,445707,Mamma Sez Inc,2664419,No,No,Advisor,2002-01-01,2004-01-01
Peg Grayson,495437,Commercial Sector Consulting Services Group LLC,2664420,No,No,President,,
Scott Massey,760841,C3D Medical LLC,2664421,No,No,MD,2015-09-01,2017-01-01
Chelsea Baulch,1899514,Busylad Rent-All Inc,2664423,No,No,Coordinator,2011-06-01,2012-06-01
Josh Grau,1896919,Epic Digital Inc,2664424,No,No,Strategic Advisor,2016-01-01,
Mike Harsh,1899314,Magnetic Insight Inc,2664425,No,No,Advisor,2014-01-01,
Doctor David Allison,1877162,Magnetic Insight Inc,2664425,Yes,Yes,Director - SD,2018-12-12,
Joe Victor,1877041,Magnetic Insight Inc,2664425,Yes,Yes,Director - SD,2018-12-12,
David Panzerella,1920770,Magnetic Insight Inc,2664425,No,No,Advisor,2015-05-01,
Doctor Patrick Goodwill,2147134,Magnetic Insight Inc,2664425,Yes,No,Chief Technology Officer,2014-09-01,
Matthew Smith,2147133,Magnetic Insight Inc,2664425,No,No,Vice President - Global Sales,2017-04-01,
Doctor Anna Christensen,2147130,Magnetic Insight Inc,2664425,Yes,No,President/CEO,2014-10-01,
Jeff Depew,2148010,Magnetic Insight Inc,2664425,Yes,Yes,Director - SD,2016-02-01,
Doctor Victor Wang,2148009,Magnetic Insight Inc,2664425,Yes,Yes,Director - SD,,
Mike Harmon,1092751,Total HR Management,2664428,No,No,CFO,2015-07-01,2016-03-01
Josh McClellan,1069567,Azura Living LLC,2664429,No,No,President/CEO,2008-01-01,
Tim Heronimus,2037803,Azura Living LLC,2664429,No,No,Member,2008-01-01,2014-01-01
Josh Grau,1896919,Relish Media Group Inc (The),2664430,No,No,Strategic Advisor,2016-11-01,
Sara Clemens,1318352,Relish Media Group Inc (The),2664430,No,No,Advisor,2016-05-01,
Ashley Wellington-Fahey,1658486,Relish Media Group Inc (The),2664430,No,No,CEO,2016-01-01,
Mike Harmon,1092751,Synergist Medical Management LLC,2664431,No,No,CFO,2017-03-01,2018-10-01
Dawn Holland,1896956,Defeasance Holding Co LLC,2664437,No,No,Director - Asset Management,2012-03-01,2017-01-01
Winfield Kelly Jr,337858,Wmk Inc,2664439,No,No,Various Positions,,
Marshall Sloane,370864,Century Bank and Trust Company (Massachusetts),2664443,Yes,No,Chairman,2006-04-11,2019-04-06
Marshall Sloane,370864,Century Bank and Trust Company (Massachusetts),2664443,Yes,No,Chairman/CEO,1969-01-01,2006-04-11
Edwin Marcial,489401,Ad Reform LLC,2664448,No,No,Advisor,2017-01-01,
Ed Kozek,1324091,Ad Reform LLC,2664448,No,No,Advisor,2017-03-01,
Randy Elkins,503476,Mayfran International Inc,2664450,No,No,Controller,2009-04-01,2011-06-01
Doug Ciabotti,1904618,Mayfran International Inc,2664450,No,No,Executive VP,2008-01-01,2011-01-01
Bob Centa,1931010,Mayfran International Inc,2664450,No,No,Vice President - Finance,2011-05-01,2011-09-01
Neil Hermon,481531,Janus Capital Group Inc,2664452,No,No,Director - Non-Brd,2017-05-01,
Tim Stevenson,480759,Janus Capital Group Inc,2664452,No,No,Director - Non-Brd,2017-05-01,
Dick Weil,346257,Janus Capital Group Inc,2664452,Yes,Yes,Director - SD,2017-05-30,
Lynn Honderd,1880405,Janus Capital Group Inc,2664452,No,No,Various Positions,,
Nigel Austin,1979924,Janus Capital Group Inc,2664452,No,No,Head of Compliance,2017-05-30,2017-11-01
Joel Schiffman,1726773,Janus Capital Group Inc,2664452,No,No,VP/Division Director,2017-05-30,
Bob Griffin,1251290,Janus Capital Group Inc,2664452,No,No,Director - Strategy,2017-05-30,2018-10-01
David Smith,1309263,Janus Capital Group Inc,2664452,No,No,Fund Manager,2017-05-01,
Christopher Wong,1528459,Janus Capital Group Inc,2664452,No,No,VP/Division Director,2017-05-30,
David Grawemeyer,1196790,Janus Capital Group Inc,2664452,No,No,Executive VP/General Counsel/Secretary,2017-05-30,2017-10-01
John Bennett,1068492,Janus Capital Group Inc,2664452,No,No,Head of Equities,2017-05-01,2017-01-01
John Bennett,1068492,Janus Capital Group Inc,2664452,No,No,Director - Non-Brd,2017-01-01,
Bill Gross,765958,Janus Capital Group Inc,2664452,No,No,Portfolio Manager,2017-05-30,2019-02-04
Jeff Nelson,747016,Janus Capital Group Inc,2664452,No,No,Division MD,2017-05-30,
Randy Elkins,503476,Commercial Metal Forming Inc,2664453,No,No,CFO,2014-05-01,2016-05-01
Randy Elkins,503476,Commercial Metal Forming Inc,2664453,No,No,Vice President - Finance,2012-02-01,2014-05-01
Randy Elkins,503476,E&E Financial Consulting LLC,2664454,No,No,Consultant,2016-06-01,
Chris Watters,1899759,GOBA Sports Group Inc,2664455,No,No,Senior VP - Mktg,2016-06-01,2017-01-01
Joan Chypyha,494519,Cipher Canada Inc,2664457,No,No,President,2015-06-02,2017-05-25
Reuben Halevi,502382,Stamp.ee Inc,2664458,No,No,Advisory Board Member,2017-02-01,
Elad Dubzinski,1845891,Stamp.ee Inc,2664458,No,No,Advisory Board Member,2013-02-01,
Elad Dubzinski,1845891,Netotiate Inc,2664460,No,No,Advisory Board Member,2013-12-01,
Elad Dubzinski,1845891,Screenovate Technologies Ltd,2664461,No,No,Advisory Board Member,2013-02-01,
Alon Waks,1943012,Aman Group,2664462,No,No,Manager - Ops,2004-01-01,2005-08-01
Elad Dubzinski,1845891,Aman Group,2664462,No,No,Advisory Board Member,2010-04-01,2017-06-01
Gary Katcher,640403,GRK Partners LP,2664463,Yes,Yes,Chairman,2012-02-01,
Paul Cestari,1387762,Seeger Orbis GmbH & Co OHG,2664464,Yes,No,MD,,
Solomon Ali,1845157,R&R Investments LLC,2664469,No,No,Vice President,,
Robert Bassman,1619321,EcoIntense GmbH,2664470,Yes,Yes,Board Member - SD,2017-05-22,
Ron Nikel,1073718,3rd Degree Consulting Inc,2664474,No,No,Owner,2014-04-01,
Tony Gaughan,550576,RStor Inc,2664477,No,No,Senior VP - Engineering,2018-07-19,
Giovanni Coglitore,488398,RStor Inc,2664477,No,No,CEO,2017-01-01,
Steve Mullaney,445978,RStor Inc,2664477,No,No,Advisor,2018-07-19,
Jonathan Dooley,2144311,RStor Inc,2664477,No,No,CFO,2017-04-01,
Riccardo Di Blasio,1618974,RStor Inc,2664477,No,No,Advisor,2018-07-19,
Matteo Daste,1474620,RStor Inc,2664477,No,No,General Counsel,2018-01-01,
Bob McKinney,627584,Matira Advisors LLC,2664478,No,No,Managing Partner,2014-01-01,2015-01-01
Alan Schwartz,349991,Atreyu Group Holdings Inc,2664482,No,No,MD,2017-04-01,2018-04-01
George Kledaras,853004,Atreyu Group Holdings Inc,2664482,No,No,CEO,2015-09-01,
David Miller,8511,Rock Solid Business Law PLLC,2664487,No,No,President,2012-01-01,
Bill Payne,755749,Druid Hills Capital LLC,2664490,No,No,President,2006-01-01,
Mark Khalil,1252540,Japan Society Inc,2664491,Yes,Yes,Director - SD,,
Lesley Palmer,1899894,Japan Society Inc,2664491,No,No,Program Officer,1988-01-01,1991-01-01
Zack Sigal,1899808,Kemberton Healthcare Services LLC,2664492,Yes,Yes,Director - SD,2017-05-30,
Cody Clayton,1919661,Kemberton Healthcare Services LLC,2664492,No,No,Executive VP/CFO,2008-06-01,
Chris Roark,1919659,Kemberton Healthcare Services LLC,2664492,No,No,COO/General Counsel,2008-06-01,2017-09-01
Brandon Rife,1919655,Kemberton Healthcare Services LLC,2664492,Yes,Yes,Director - SD,2017-06-01,
Brandon Rife,1919655,Kemberton Healthcare Services LLC,2664492,Yes,No,CEO,2008-06-01,2017-06-01
Stephen Payne,1977504,Kemberton Healthcare Services LLC,2664492,No,No,CFO,2017-09-01,
Frank Mamone,1994498,Kemberton Healthcare Services LLC,2664492,No,No,COO,2017-09-01,
Bill Sweeney,1994494,Kemberton Healthcare Services LLC,2664492,No,No,Chief Technology Officer,2017-05-01,
Jenny Barnett-Sarpalius,1780603,Kemberton Healthcare Services LLC,2664492,Yes,Yes,Director - SD,2018-01-01,
Bob Donnelly,1690050,Kemberton Healthcare Services LLC,2664492,No,No,Chief Revenue Officer,2018-01-01,
Bob Donnelly,1690050,Kemberton Healthcare Services LLC,2664492,No,No,Executive VP - Business Development,2017-05-01,2018-01-01
Scott Perricelli,766164,Kemberton Healthcare Services LLC,2664492,Yes,Yes,Director - SD,2017-05-01,
George Abatjoglou,1606611,Kemberton Healthcare Services LLC,2664492,No,No,CEO,2017-05-30,
Murray Kawchuk,540972,Secured Universe Inc,2664497,No,No,COO,2015-09-01,2018-09-01
Tony Estrella,1321059,Nebra Group,2664501,No,No,MD,2013-08-01,2017-12-01
Dan Lutz,372126,Flavor Producers Inc,2664503,No,No,Senior VP/CFO,2016-06-01,
Jeffrey Kinneman,549630,Sierentz Global Merchants LLC,2664505,No,No,Director - Non-Brd,2016-09-01,
David Spaccarelli,1852816,Dermatologists of Central States LLC,2664507,No,No,COO,2018-05-01,
Steve Murdock,374763,Dermatologists of Central States LLC,2664507,No,No,Employee,2017-04-01,
Peter Warner,886207,Xterra Global LLC,2664508,No,No,CEO,2016-09-01,
Christine Lomiguen,1259584,FlexSchool Inc,2664509,No,No,Teacher,2017-01-01,2017-01-01
Andrew Janczak,2109470,Water Kleen LLC,2664510,No,No,Vice President - Ops,2013-05-01,
Michael Janczak,2109469,Water Kleen LLC,2664510,No,No,President/CEO,2013-05-01,2017-06-01
Rich Sorkin,505100,Ignited Networks,2664512,No,No,Co-Founder,2015-01-01,
Rich Sorkin,505100,Raptor Intelligence Inc (Merlon Intelligence),2664514,No,No,Co-Founder,2014-12-01,2016-06-01
Stephen Epstein,599690,Raptor Intelligence Inc (Merlon Intelligence),2664514,No,No,Chief Innovation Officer,2017-12-12,2019-03-01
Konrad Alt,1368199,Raptor Intelligence Inc (Merlon Intelligence),2664514,No,No,COO,2017-01-01,2017-10-01
Bradford Cross,1594825,Raptor Intelligence Inc (Merlon Intelligence),2664514,No,No,CEO,2016-07-01,
Rich Sorkin,505100,Kairos Aerospace,2664515,No,No,Co-Founder,2014-12-01,2016-06-01
Don Sharp,590203,MiSeat Inc,2664519,No,No,Interim COO,2013-05-01,2013-11-01
Jeremy Hinton,2181104,Benmark Investments LLC,2664521,No,No,Administrator,1999-01-01,2002-01-01
Mark Kuperschmid,1899462,Benmark Investments LLC,2664521,No,No,Principal,2005-01-01,
Michael Clabby,1124874,FI Partners Ltd,2664525,No,No,Advisor,,
Rick Dziadyk,2210114,McGregor & Thompson Hardware Ltd,2664526,No,No,Vice President - Sales/Mktg,2019-01-01,
Ray Hazledine,1965202,McGregor & Thompson Hardware Ltd,2664526,No,No,Vice President,2012-09-01,
Mike Longhi,1965200,McGregor & Thompson Hardware Ltd,2664526,No,No,President,2017-11-27,2019-01-01
Mike Longhi,1965200,McGregor & Thompson Hardware Ltd,2664526,No,No,Senior VP,2012-05-01,2017-11-27
David Howald,1978040,Valorem Energy LLC,2664527,No,No,Vice President - Ops,2017-04-01,
Tyler Bolton,1978038,Valorem Energy LLC,2664527,No,No,Vice President - Engineering,2017-04-01,
Julia Klingensmith,1978035,Valorem Energy LLC,2664527,No,No,Chief Digital Officer,2017-05-01,
Greg Boxer,1978028,Valorem Energy LLC,2664527,No,No,CFO,2017-04-01,
Jeremy Fitzpatrick,1978031,Valorem Energy LLC,2664527,No,No,Vice President - Business Development,2017-01-01,
Heath Mireles,1718705,Valorem Energy LLC,2664527,Yes,No,COO,2017-03-01,2018-11-01
Justin Cope,1718703,Valorem Energy LLC,2664527,Yes,No,CEO,2017-03-01,
Joy LaBar,830782,Valorem Energy LLC,2664527,No,No,Controller,2017-05-01,2018-10-01
Mark Teshoian,1354542,Valorem Energy LLC,2664527,Yes,Yes,Director - SD,2017-01-01,
David Iverson,1354534,Valorem Energy LLC,2664527,Yes,Yes,Director - SD,2017-01-01,
Danny Weingeist,1354265,Valorem Energy LLC,2664527,Yes,Yes,Director - SD,2017-01-01,
Joann Bourne,501629,Seabourne Capital Partners LLC,2664534,No,No,Principal,2014-07-01,
Russ Porter,627242,Johnson Specialty Tools LLC,2664535,Yes,Yes,Independent Director,2017-06-01,
