name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Eduardo Bravo,1687712,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Russ Bookbinder,1687709,San Antonio Chamber of Commerce,81076,Yes,Yes,Vice Chairman,2006-01-01,2015-01-01
Susan Scott,1687787,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Lisa Ebrom,1687739,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2015-01-01,
Kevin Dinnin,1687734,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2014-01-01,
Mary DeLay,1687732,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Kolm Calvert,1687718,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Jorge Calderon,1687717,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2014-04-01,2019-01-01
Eduardo Bravo,1687712,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Kelley Farwell,1687656,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Shay Bluntzer,1687706,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2014-01-01,
Julie Ring,1687224,San Antonio Chamber of Commerce,81076,No,No,Vice President - Communications,2015-05-01,
Imelda Davis,1687223,San Antonio Chamber of Commerce,81076,No,No,Vice President - Finance,2016-01-01,2018-01-01
Brigadier General Dave Petersen,1687229,San Antonio Chamber of Commerce,81076,No,No,Executive VP,2018-09-01,
Paul Tang,1687794,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Roberto Espinosa,1687744,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2019-01-01
Tom Hicks Sr,35071,Pinnacle Foods Corp,81093,Outside,Yes,Director - SD,,
Terry Fontenot,1687752,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Roger Arriaga,1687213,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,No,No,Vice President - Public Affairs,2014-04-01,2016-03-01
Russ Bookbinder,1687709,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Morris Camp Jr,1687720,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2014-01-01,
Bryan Scott,1687783,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Robert Thrailkill,1687798,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Rebecca Cedillo,1687723,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Brigadier General Dave Petersen,1687229,San Antonio Chamber of Commerce,81076,No,No,Executive VP,2015-04-20,2016-11-01
Bobby Perez,1687772,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2014-01-01,
Dawn Cooper,1687729,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2015-01-01,2015-01-01
Valerie Gonzalez-Handley,1687754,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2014-01-01,2018-01-01
Travis Pearson,1687769,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Tom Cury,1714167,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2017-01-01,
Rick Rosenblum,1726163,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Phil Pfeiffer,1191177,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Bill Day,1197781,San Antonio Chamber of Commerce,81076,Yes,Yes,Chairman,,
John Carlson Sr,1093982,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,2014-01-01
Dan Riley,998133,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,2014-01-01
Doctor Jorge Gonzalez,997989,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Irene Keegan,998026,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Mary Hisel,998014,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2008-01-01,2010-01-01
LaRhesa Pollock,998127,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Jim Heaney,998012,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Paul Doolittle,997917,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2012-01-01
Doctor Maria Ferrier,997927,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Admiral John Townes III,998148,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2012-01-01
Alfonso Tomita,998147,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,2011-01-01
Holly Malish,996280,San Antonio Chamber of Commerce,81076,No,No,Director - Non-Brd,2007-01-01,2008-01-01
Howard Peak,998107,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Linda Peterson,998120,San Antonio Chamber of Commerce,81076,Yes,Yes,Chairman,2009-01-01,2009-01-01
Sister Kathleen Coughlin,997906,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Norma Lozano,998034,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Doctor Maria Ferrier,997927,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,2010-01-01
General Stephen Lorenz,998028,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Mary Hisel,998014,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,No,No,Council Chairman,2002-01-01,2003-01-01
Dick McNary Sr,1013530,San Antonio Chamber of Commerce,81076,No,No,Member,,
Mark Johnson,1043717,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Bob McGann,1061359,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2014-01-01,2016-01-01
Manish Kapoor,1089206,San Antonio Chamber of Commerce,81076,No,No,Council Chairman,2014-01-01,2014-12-01
John Bibb,1077860,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2014-01-01,
Janet Holliday,766913,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Ken Halliday,766892,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Brenda Johnson,766019,San Antonio Chamber of Commerce,81076,Yes,Yes,Vice Chairwoman,2005-01-01,2006-01-01
Rand Goldstein,766875,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2007-01-01,2008-01-01
Jon Herrera,766904,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Jim Greenwood,766889,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2013-01-01,
Rand Goldstein,766875,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,No,Chairman,2008-01-01,2009-01-01
G Simor,767837,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2010-01-01,2013-01-01
Marcel Johnson,766801,San Antonio Chamber of Commerce,81076,No,No,Vice President - Development,2007-01-01,2010-01-01
Joe Perez,767817,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-09-01,2011-01-01
Brad Beldon,766040,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Ben Garcia,766867,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Jim Jamison,767796,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Brenda Johnson,766019,San Antonio Chamber of Commerce,81076,Yes,Yes,Chairwoman,2007-01-01,2007-12-01
Julie Oltersdorf,766808,San Antonio Chamber of Commerce,81076,No,No,Vice President - IT,2016-01-01,
Kevin Devine,766848,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2014-01-01
Henry Feldman,766859,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Bill Gold,766874,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,2008-01-01
Walter Downing Jr,766852,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,2015-01-01
Baron Herdelin-Doherty,766896,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Robert Puente,767825,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-01-01,
Yesenia Monsour,766812,San Antonio Chamber of Commerce,81076,No,No,Division VP - Business Development,2008-08-19,2010-07-01
Becky Dinnin,766806,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,No,No,Vice President - Communications,2007-09-01,2015-02-01
Elaine Mendoza,766798,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,1997-01-01,2000-01-01
Vicky Waddy,767852,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2009-01-01,2012-01-01
David Drastata,766853,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Tom Stephenson,767842,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2011-01-01
Brenda Johnson,766019,San Antonio Chamber of Commerce,81076,Yes,Yes,Chairman Elect,2006-01-01,2007-01-01
Mary Kelly,767801,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2006-01-01,2009-01-01
Richard Perez,766016,San Antonio Chamber of Commerce,81076,Yes,No,President/CEO,2007-11-01,
Blakely Fernandez,766860,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2013-01-01,2016-01-01
Dan Decker,766834,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Vice Chairman,,2014-01-01
Paul Foster,766861,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2000-01-01,2010-01-01
Tom Yantis,767902,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Sam Dawson,766830,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,2011-01-01
Jim Goudge,766021,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2010-01-01,2016-01-01
Carri Wells,767866,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,No,Chairman Elect,2009-01-01,2010-01-01
Carri Wells,767866,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Chairman,2010-01-01,2011-01-01
Carri Wells,767866,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2011-01-01,2017-01-01
Frank Burney,767900,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-01-01,
Katie Reed,767830,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2009-01-01,2011-01-01
Ed Cross II,766828,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Jeff Cook,766825,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2011-01-01
Jim Greenwood,766889,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2001-01-01,2010-01-01
Randy Cain,766045,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2009-09-04,2013-01-01
Doctor Francisco Cigarroa,766012,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Steve Dufilho,766856,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Ed Cross II,766828,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Mark Frye,766864,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2013-01-01
Justin Holley,766906,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Yvonne De la Rosa,766832,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2012-04-01,2014-01-01
Jaime Wesolowski,767855,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,2014-01-01
General Bill Looney III,767807,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2007-01-01
Jane Fritz,766862,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2007-01-01,2009-01-01
Leon Ewing,766858,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Bill Mock,766799,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,No,No,Executive VP - Administration,2009-01-01,2015-01-02
Jamie Smith Jr,767838,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2005-01-01,
Trish DeBerry-Mejia,766833,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Vice Chairman,2008-01-01,2013-01-01
Jeanette Honermann,767792,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Trish DeBerry-Mejia,766833,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2005-01-01,2008-01-01
Mari Garza-Bird,767892,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Liza Barratachea,766821,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,No,No,Vice President - Public Affairs,2004-08-01,2013-08-01
Richard Anthony,766025,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Tony Cherone,766048,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2009-01-01
Arthur Coulombe,766826,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Chairman Elect,2011-10-27,2013-01-01
Blakely Fernandez,766860,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2007-01-01,2011-01-01
Milton Lee,767805,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,2011-01-01
David McGee,767808,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2016-01-01,
Gary Dudley,766855,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Lt. Gen. Thomas Turner II,767850,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Dya Campos,766046,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
Leo Gomez,766888,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,2015-01-01,2015-01-01
Don Beeler,766035,San Antonio Chamber of Commerce,81076,Yes,No,Vice Chairman,,
Paul Basaldua,766032,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,,
David McGee,767808,San Antonio Chamber of Commerce,81076,Yes,No,Director - ED,2015-01-01,2016-01-01
Joe Perez,767817,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Martin Arguello,766029,San Antonio Chamber of Commerce,81076,Yes,Yes,Director - SD,,
Leo Gomez,766888,San Antonio Chamber of Commerce,81076,Yes,No,Vice President - Government Affairs,1991-01-01,1994-01-01
