name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Clarence Urban,753593,Horizon Bank (FL) (Ceased Trading 09/2010),1585158,Yes,Yes,Director - SD,2003-09-17,2010-09-10
Clarence Urban,753593,Horizon Bank (FL) (Ceased Trading 09/2010),1585158,Yes,Yes,Chairman,1999-10-25,2003-09-17
David Scherer,753501,Horizon Bank (FL) (Ceased Trading 09/2010),1585158,Yes,Yes,Director - SD,1999-10-25,2010-09-10
Charles Conoley,753583,Horizon Bank (FL) (Ceased Trading 09/2010),1585158,Yes,No,President/CEO,1999-10-25,2010-09-10
C Miller Jr,753569,Horizon Bank (FL) (Ceased Trading 09/2010),1585158,Yes,Yes,Director - SD,1999-10-25,2010-09-10
Bruce Shackelford,753557,Horizon Bank (FL) (Ceased Trading 09/2010),1585158,Yes,Yes,Director - SD,1999-10-25,2010-09-10
Doctor Barclay Kirkland,753550,Horizon Bank (FL) (Ceased Trading 09/2010),1585158,Yes,Yes,Director - SD,2001-02-01,2010-09-10
Michael Glasgow,753543,Horizon Bank (FL) (Ceased Trading 09/2010),1585158,Yes,Yes,Director - SD,1999-10-25,2010-09-10
John Payton,1049127,FP Mailing Solutions Inc,1585159,No,No,IT Director,2007-10-01,2009-08-01
Bill Pesch,1854333,FP Mailing Solutions Inc,1585159,No,No,President,1999-01-01,2001-01-01
David Cremin,1826949,AppleTree Advisors Inc,1585160,Yes,Yes,Director - SD,,
Mal Appelbaum,1048652,AppleTree Advisors Inc,1585160,No,No,President,2013-08-01,
Mal Appelbaum,1048652,AppleTree Advisors Inc,1585160,No,No,President,1999-12-01,2008-08-01
Art Shannon,1048122,Allegan Area Chamber of Commerce,1585161,Yes,Yes,Director - SD,,
Bill Denton,1052489,Horizon Bank NA (Formerly known as First National Bank of Ovid),1585162,No,No,Regional President,2012-09-01,
Hal Wentworth,500447,Horizon Bank NA (Formerly known as First National Bank of Ovid),1585162,No,No,Credit Analyst,1988-01-01,1991-01-01
Joseph Lemchak,500440,Horizon Bank NA (Formerly known as First National Bank of Ovid),1585162,No,No,CFO,1990-04-01,1991-05-01
Christine Karavites,1043944,Talent Acquisition Inc,1585163,No,No,Associate Director,,
Jim Gemmell,1294757,Talent Acquisition Inc,1585163,No,No,Various Positions,,
Stephen Lebowitz,1048655,Ridberg Press and Sherbill LLP,1585164,No,No,Partner,1996-01-01,2001-01-01
Stacey Shapiro,2086750,Ridberg Press and Sherbill LLP,1585164,No,No,Associate,2000-04-01,2003-01-01
Michael Bahar,1924461,Naval Special Warfare Foundation,1585168,No,No,Various Positions,,
Tom Croci,1199399,Naval Special Warfare Foundation,1585168,No,No,Member,,
George Ziets,1049279,HK Insights LLC,1585170,No,No,Vice President - Research & Development,2002-01-01,
Willem Stox,1395647,Koninklijke Auping BV,1585171,No,No,Country Director,2015-09-01,2018-02-01
John Payton,1049127,Edward Hines Lumber Co Inc,1585172,No,No,IT Director,2000-01-01,2007-10-01
Clark Johnson,35887,Edward Hines Lumber Co Inc,1585172,No,No,Various Positions,,
Lt. Gen. Tom Glisson,1143863,US Army Quartermaster School,1585173,No,No,Commander,1996-06-01,1997-06-01
Colonel Ron Isom,1127474,US Army Quartermaster School,1585173,No,No,Second Lieutenant,,
Greg Summe,46761,Coral Stone Partners LLC,1585175,No,No,Partner,,
Gene Lucas,1016259,Gal-Tenn Hotel Corp,1585176,Yes,No,President,,
Gene Lucas,1016259,Gal-Tex Woodstock Inc,1585177,Yes,No,President,1995-11-01,
Gene Lucas,1016259,LHH Hospitality LLC,1585178,Yes,No,President,,
Gene Lucas,1016259,Kentucky Landmark Hotels LLC,1585179,No,No,President,,
Gene Lucas,1016259,Virginia Landmark Hotels LLC,1585180,No,No,President,,
Tom Thebes Jr,553276,Protected Vehicles Inc,1585182,No,No,CFO,2005-11-01,2009-02-01
Randy Greene,1048849,State of Franklin Savings Bank,1585184,Yes,No,President/CEO,1996-01-01,2008-10-01
Harvey Mitchell,1203642,State of Franklin Savings Bank,1585184,No,No,Senior VP,2007-08-01,2008-10-01
Brian Bjorkman,480234,Founders Bank in Chesterfield,1585186,No,No,President,1996-06-01,2003-09-01
Andy Cauthen,732976,YTB Marketing Inc,1585187,No,No,President/COO,2009-01-01,2010-02-23
J Tomer,732896,YTB Marketing Inc,1585187,Yes,No,Chairman/CEO,2005-01-01,2012-08-31
Martin Whalen,733377,Founders Bank (PA),1585188,Yes,Yes,Director - SD,1987-01-01,2000-01-01
Jay Power,1539774,Founders Bank (PA),1585188,No,No,Various Positions,,
Ben Watts,1480601,Founders Bank (PA),1585188,No,No,CFO,1999-01-01,2000-06-01
Tom Melvin,1488442,Founders Bank (PA),1585188,No,No,Executive Committee Member,1993-01-01,1999-01-01
Britton Murdoch,504878,Founders Bank (PA),1585188,Outside,Yes,Director - SD,,
J Hayden,180379,Founders Bank (PA),1585188,Outside,Yes,Director - SD,1997-01-01,2002-01-01
Harold Scattergood Jr,1716705,Founders Bank (PA),1585188,Yes,No,Founder,,
Carl Grant III,1800217,Founders Bank (TX),1585189,Yes,Yes,Director - SD,2006-03-01,2007-12-01
Tom Bugielski,2094360,Founders Bank (TX),1585189,No,No,President/CEO,1989-12-01,2009-06-01
Billy Brown,1593955,Founders Bank (TX),1585189,Yes,Yes,Director - SD,,
John Acampora,1614824,Founders Bank (TX),1585189,No,No,Advisory Board Member,1985-01-01,1995-01-01
Doctor John Vanderzyl,990931,Founders Bank (TX),1585189,No,No,Advisory Director,,
Jim Sturgeon,990930,Founders Bank (TX),1585189,Yes,No,President/CEO,2007-04-01,2011-06-01
Beryl Ramsey,990922,Founders Bank (TX),1585189,No,No,Advisory Board Member,,
Jim Brown,990908,Founders Bank (TX),1585189,No,No,Advisory Board Member,,
Kolbe Curtice,990899,Founders Bank (TX),1585189,Yes,Yes,Director - SD,2007-01-01,2011-01-01
Ruth Gaviria,1048836,Fusion Networks LC,1585190,No,No,Division VP - Sales/Marketing,1999-11-01,
Jorge del Pozo,1702172,Fusion Networks LC,1585190,No,No,Vice President - Digital,2014-06-01,2015-01-01
Doctor Brent James,1929852,Institute for Health Care Delivery Research,1585191,No,No,ED/Vice President,1989-06-01,
Marito Domingo,183754,OC Marathon,1585192,Yes,Yes,Director - SD,,
Gene Lucas,1016259,1859-Beverage Co,1585193,Yes,No,President,,
Gene Lucas,1016259,Gal-Tex Management Hospitality Corp,1585194,Yes,No,President,,
Gene Lucas,1016259,Gal-Tex Management Co,1585195,Yes,No,President,1985-05-01,
Gene Lucas,1016259,ANH 20 Inc,1585196,Yes,Yes,Director - SD,,
Peter Jerome,1088588,American Bio Medica Corp,1585197,Yes,Yes,Independent Director,2018-01-05,
Chaim Davis,1080075,American Bio Medica Corp,1585197,Yes,Yes,Independent Chairman,2017-06-26,
Carl Florio,203205,American Bio Medica Corp,1585197,Yes,Yes,Independent Director,2009-09-03,2017-04-06
Richard Koskey,203244,American Bio Medica Corp,1585197,Yes,Yes,Independent Chairman,2014-12-22,2017-04-06
Richard Koskey,203244,American Bio Medica Corp,1585197,Yes,Yes,Independent Director,2009-09-03,2014-12-22
Stefan Parker,543883,American Bio Medica Corp,1585197,No,No,Executive VP/CFO/Treasurer,2009-09-03,2011-03-25
Melissa Waterhouse,543129,American Bio Medica Corp,1585197,Yes,No,CEO/Principal Accounting Officer,2014-06-19,
Melissa Waterhouse,543129,American Bio Medica Corp,1585197,No,No,Interim CEO/Interim CFO,2013-10-30,2014-06-19
Melissa Waterhouse,543129,American Bio Medica Corp,1585197,No,No,Executive VP/Chief Compliance Officer/Secretary,2012-04-23,2013-10-30
Melissa Waterhouse,543129,American Bio Medica Corp,1585197,No,No,VP/Chief Compliance Officer/Secretary,2009-09-03,2012-04-23
Jean Neff,600541,American Bio Medica Corp,1585197,Yes,No,Secretary/Treasurer,2013-11-06,
Jean Neff,600541,American Bio Medica Corp,1585197,Yes,Yes,Independent Director,2009-09-03,2013-11-06
Todd Bailey,346666,American Bio Medica Corp,1585197,No,No,Vice President - Sales/Mktg,2009-09-03,
Doctor Henry Wells,346567,American Bio Medica Corp,1585197,No,No,Vice President - Product Development,2009-09-03,
Martin Gould,345925,American Bio Medica Corp,1585197,No,No,Executive VP/Chief Scientific Officer,2009-09-03,2010-07-28
Edmund Jaskiewicz,345923,American Bio Medica Corp,1585197,No,No,Chairman Emeritus,2014-12-17,
Edmund Jaskiewicz,345923,American Bio Medica Corp,1585197,Yes,No,Chairman/President,2009-09-03,2014-12-17
Stan Cipkowski,345922,American Bio Medica Corp,1585197,Yes,No,CEO,2009-09-03,2011-03-25
Stan Cipkowski,345922,American Bio Medica Corp,1585197,Yes,No,CEO/Interim CFO,2011-03-25,2013-10-29
Doug Casterlin,346673,American Bio Medica Corp,1585197,No,No,Vice President - Ops,2012-07-01,
Doug Casterlin,346673,American Bio Medica Corp,1585197,No,No,Executive VP - Ops,2009-09-03,2011-03-25
Greg Willis,1917240,Ace Mortgage Funding LLC,1585200,No,No,President,2001-01-01,2008-11-01
Andy Mears,1917236,Ace Mortgage Funding LLC,1585200,No,No,Executive VP,2006-10-23,2008-10-01
Jarret Gardner,1808607,Ace Mortgage Funding LLC,1585200,No,No,Vice President - Ops,2006-01-01,2008-01-01
Joe Czopek,1049401,Ace Mortgage Funding LLC,1585200,No,No,Controller,2006-12-01,2008-11-01
Peter Williams,549919,MTS Medication Technologies Ltd,1585201,Inside,No,MD,2003-09-01,
Tyler Nielsen,509190,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Controller/Principal Accounting Officer,2010-04-01,2011-08-26
Tyler Nielsen,509190,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Chief Accounting Officer/Interim CFO,2009-11-16,2010-04-01
Tyler Nielsen,509190,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Chief Accounting Officer/Controller,2009-09-10,2009-11-16
John Iparraguirre,508898,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,VP/CFO/Secretary,2009-09-10,2009-11-16
Doctor Arie Belldegrun,508882,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Independent Director,2009-09-10,2009-12-31
Gradon Knotts,513177,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Vice President - Business Development,2009-09-10,2011-11-01
Lyn Wiesinger,530204,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Independent Director,2009-09-10,2010-06-07
Paul Maier,517655,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Independent Director,2009-09-10,2013-07-18
Tom DeZao,372872,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Vice President - Ops,2012-05-22,2013-10-01
Doctor Michael Weiser,376590,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Independent Director,2009-09-10,2010-06-07
Craig Carlson,496927,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Senior VP/CFO,2010-12-16,2013-07-17
Craig Carlson,496927,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,VP/CFO,2010-04-01,2010-12-16
Craig Carlson,496927,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Vice President,2010-03-01,2010-04-01
Howard Pien,868,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Independent Director,2012-04-20,2013-07-18
Bess Weatherman,183527,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Director - SD,2013-01-02,2013-07-18
Jonathan Leff,201543,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Director - SD,2010-06-07,2012-12-31
Doctor Rajesh Shrotriya,321813,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Director - SD,2013-07-18,2014-01-01
Doctor Steven Deitcher,341517,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,No,President/CEO/Principal Executive Officer,2009-09-10,2013-07-17
Professor Doctor Leon Rosenberg,333534,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Independent Chairman,2009-09-10,2013-07-18
Cecilia Gonzalo,1140642,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Director - SD,2011-12-14,2013-03-29
Doctor Nishan de Silva,1076889,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Director - SD,2010-06-07,2011-12-14
Tom Tarlow,1038402,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Vice President - Regulatory Affairs/Quality,2009-09-10,2013-09-01
Doctor Chris Salentine,627880,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Vice President - Manufacturing,2009-09-10,2010-08-01
Doctor Anne Hagey,620103,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,VP/Chief Medical Officer,2009-09-10,2011-03-31
Doctor Bob Spiegel,894706,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Independent Director,2010-07-30,2013-07-18
Doctor Gerry Messerschmidt,1625401,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Vice President - Clinical Research,2010-01-01,2011-04-01
Doctor Jeffrey Silverman,1296166,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Vice President - Research,2009-09-10,2013-10-01
Nandan Oza,1296165,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Vice President - Chemistry/Manufacturing/Controls,2010-08-01,2013-05-14
Doctor Howie Furst,1296155,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Director - SD,2009-12-01,2013-07-18
Andrew Ferrer,1296152,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,Yes,Yes,Director - SD,2010-06-01,2012-04-20
Samir Gharib,1296148,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Director - Finance/Controller,2012-01-09,2013-09-01
Samir Gharib,1296148,Talon Therapeutics Inc (Hana Biosciences Inc prior to 12/2010),1585202,No,No,Interim Controller,2011-10-17,2012-01-09
Paul Kalamaras,1049278,Millennium BCP Bank NA,1585203,Yes,No,Executive VP,2004-01-01,2008-01-01
Antnio de Pinho Cardo,1192494,Millennium BCP Bank NA,1585203,Yes,Yes,Director - SD,2011-04-01,
Pedro Belo,542547,Millennium BCP Bank NA,1585203,Yes,No,President/CEO,2009-01-01,2009-01-01
Pedro Belo,542547,Millennium BCP Bank NA,1585203,Yes,Yes,Chairman,2006-01-01,2009-01-01
Pedro Belo,542547,Millennium BCP Bank NA,1585203,Yes,No,Chairman/Executive VP,2000-01-01,2006-01-01
Pedro Belo,542547,Millennium BCP Bank NA,1585203,No,No,Executive VP/General Manager,1996-01-01,2000-01-01
Doctor Miguel Namorado Rosa,542429,Millennium BCP Bank NA,1585203,No,No,Head of Division,,
Will Mendonca,1879502,Millennium BCP Bank NA,1585203,No,No,Vice President,2004-04-01,2009-08-01
Reuben Seltzer,377313,ECR Pharmaceuticals Co Inc,1585206,Yes,No,Chairman (Executive),2013-05-01,2014-04-17
Davis Caskey,1049473,ECR Pharmaceuticals Co Inc,1585206,No,No,Vice President - Ops,2009-02-27,2013-03-31
Davis Caskey,1049473,ECR Pharmaceuticals Co Inc,1585206,No,No,Vice President - Ops,1990-12-01,2009-02-27
Davis Caskey,1049473,ECR Pharmaceuticals Co Inc,1585206,No,No,Founder,1990-01-01,1990-12-01
Doctor Cameron Durrant,656555,ECR Pharmaceuticals Co Inc,1585206,No,No,President/CEO,2013-03-11,2014-03-13
Mike Lovell,1048663,Meredith International Inc,1585210,No,No,Director - Investor Relations,2006-01-01,
Doctor Baudouin Velge,34974,Ducroire/Delcredere SA NV,1585216,Yes,Yes,Independent Director,1996-09-01,2004-11-01
Randall Fojtasek,345557,BlackHawk Products Group Inc (Blackhawk Industries Inc prior to 2003),1585223,Yes,Yes,Chairman,,
Josh Waldron,2094538,BlackHawk Products Group Inc (Blackhawk Industries Inc prior to 2003),1585223,No,No,President,2018-06-21,
Mike Noell,1049440,BlackHawk Products Group Inc (Blackhawk Industries Inc prior to 2003),1585223,No,No,CEO,2010-06-01,2016-08-01
Mike Noell,1049440,BlackHawk Products Group Inc (Blackhawk Industries Inc prior to 2003),1585223,Yes,No,President/CEO,1993-01-01,2010-06-01
Bill Scheller,622121,BlackHawk Products Group Inc (Blackhawk Industries Inc prior to 2003),1585223,Yes,Yes,Director - SD,2018-01-01,2018-09-01
Bill Scheller,622121,BlackHawk Products Group Inc (Blackhawk Industries Inc prior to 2003),1585223,Yes,No,CEO,2009-07-01,2018-01-01
Rolando Horman,1205181,Avon Cosmetics SA,1585232,No,No,Manager - Audit,1970-01-01,1974-12-01
David Franklin,1110465,Toll Cross Securities Inc (TCS),1585242,No,No,Various Positions,,
Will Ansley,1248417,Toll Cross Securities Inc (TCS),1585242,No,No,Research Analyst,2005-01-01,2006-01-01
Marc Johnson,1286579,Toll Cross Securities Inc (TCS),1585242,No,No,Associate,2003-07-01,2010-05-01
Rodger Gray,1313850,Toll Cross Securities Inc (TCS),1585242,No,No,President/CEO,2013-02-01,2014-08-01
Marc Bouchard,1386389,Toll Cross Securities Inc (TCS),1585242,Yes,No,Chairman/CFO,2002-03-01,2014-01-01
Eleanor Barker,1528897,Toll Cross Securities Inc (TCS),1585242,No,No,Analyst,2012-01-01,2014-01-01
Mark Ashcroft,1647024,Toll Cross Securities Inc (TCS),1585242,No,No,MD,2003-07-01,2004-01-01
Ben Pullinger,1664589,Toll Cross Securities Inc (TCS),1585242,No,No,Research Analyst,2012-01-01,2012-11-01
David Baker,1805494,Toll Cross Securities Inc (TCS),1585242,No,No,Associate,2005-08-01,2008-05-01
Jeff Mesina,2022455,Toll Cross Securities Inc (TCS),1585242,No,No,Various Positions,2011-08-01,2012-03-01
Jacques Kavafian,1867744,Toll Cross Securities Inc (TCS),1585242,No,No,Vice President,2011-09-01,2013-08-01
Judy Baker,531226,Toll Cross Securities Inc (TCS),1585242,No,No,Research Analyst,2004-01-01,2005-01-01
Don Njegovan,1521289,Toll Cross Securities Inc (TCS),1585242,No,No,Division Manager,,2010-08-01
Nick Sharma,624702,CSS Corp,1585253,No,No,CEO,2009-08-01,2011-07-01
Sanjay Chakrabarty,765304,CSS Corp,1585253,Yes,Yes,Director - SD,2013-06-01,
Fredrik Henzler,1054030,CSS Corp,1585253,Yes,Yes,Director - SD,,
Andreas Baumann,1200575,CSS Corp,1585253,Yes,Yes,Director - SD,,
Rick Wise,1247751,CSS Corp,1585253,No,No,Vice President - Engineering,2003-04-04,2009-10-01
Raj Parameswaran,1123034,CSS Corp,1585253,No,No,Senior VP/Regional Head,2019-05-01,
Raj Parameswaran,1123034,CSS Corp,1585253,No,No,Senior VP - Sales,2017-07-01,2019-05-01
Natasja DeGroot,1339160,CSS Corp,1585253,No,No,Sales Representative,1997-08-01,1999-03-01
Manish Tandon,1347308,CSS Corp,1585253,No,No,CEO,2016-08-01,
Cyrus Driver,1319509,CSS Corp,1585253,Yes,Yes,Director - SD,,
Ahmar Abbas,1286207,CSS Corp,1585253,No,No,Senior VP,2006-06-01,2011-07-01
Charlie Rosenberry,1603166,CSS Corp,1585253,No,No,Senior VP/Head of Development,2015-01-01,2016-01-01
Srini Anappind,1603162,CSS Corp,1585253,No,No,Senior VP/Chief Information Officer,2011-09-01,2017-09-01
Srini Anappind,1603162,CSS Corp,1585253,No,No,Chief Technical Officer,2009-12-01,2011-08-01
Dan Bujold,1603143,CSS Corp,1585253,No,No,Executive VP/Division Head,2013-01-01,2016-01-01
Dan Bujold,1603143,CSS Corp,1585253,No,No,Senior VP,2010-05-01,2013-01-01
Tiger Ramesh,1603128,CSS Corp,1585253,Yes,No,CEO,2011-07-01,2016-08-06
David McDougall,1477953,CSS Corp,1585253,No,No,Executive VP/Chief Sales Officer,2014-11-05,2015-11-01
Chris Rezendes,1477952,CSS Corp,1585253,No,No,Executive VP/Chief Sales Officer,2014-11-01,2014-12-01
Sundararajan Sampath,1402423,CSS Corp,1585253,No,No,Executive VP/CFO,2018-07-01,
Sundararajan Sampath,1402423,CSS Corp,1585253,No,No,Global CFO,2009-01-01,2011-01-01
Vishu Visweswara Rao,1975020,CSS Corp,1585253,No,No,Senior VP/Chief Human Resource Officer,2018-03-01,2019-07-01
Dave Schwab,200915,CSS Corp,1585253,Yes,Yes,Director - SD,,
Ravi Adusumalli,514127,CSS Corp,1585253,Yes,Yes,Director - SD,,
Jim Brake,2174600,CSS Corp,1585253,No,No,Senior VP - Network,2019-01-01,
Shri Brijesh Balakrishnan,2196492,CSS Corp,1585253,No,No,Senior VP/Head,2019-06-01,
Hariswamy Ramaswamy,2156164,CSS Corp,1585253,No,No,Senior VP/Division Head,2019-01-01,
Phanikishore Burre,2124469,CSS Corp,1585253,No,No,VP/Division Head,2017-01-01,2018-10-01
Amit Kachroo,2124467,CSS Corp,1585253,No,No,Senior VP - Sales,2018-07-01,2019-01-01
Vasu Sundarababu,2124468,CSS Corp,1585253,No,No,Vice President - Digital,2017-01-01,2018-10-01
Vasu Sundarababu,2124468,CSS Corp,1585253,No,No,Vice President - Analytics,2015-11-01,2017-01-01
Phanikishore Burre,2124469,CSS Corp,1585253,No,No,Senior VP/Division Head,2018-10-01,
Phanikishore Burre,2124469,CSS Corp,1585253,No,No,Associate VP - Technology,2014-08-01,2016-12-01
Vasu Sundarababu,2124468,CSS Corp,1585253,No,No,Senior VP/Chief Technology Officer,2018-10-01,
Sunil Mittal,1824387,CSS Corp,1585253,No,No,Executive VP/Chief Sales & Marketing Officer,2016-10-01,
Nishikant Nigam,1824384,CSS Corp,1585253,No,No,Executive VP/Chief Delivery Officer,2016-09-01,
Steve Lack,1864311,CSS Corp,1585253,No,No,Vice President - Alliances,2009-12-01,2011-02-01
Steve Lack,1864311,CSS Corp,1585253,No,No,Vice President - Services,2011-02-01,2012-09-01
Suranjan Pramanik,1851731,CSS Corp,1585253,No,No,Senior VP/Chief Sales Officer,2012-01-01,2014-10-01
Balaji Ravindran,1670353,CSS Corp,1585253,No,No,Various Positions,1999-01-01,2001-01-01
Mark White,989463,Bundles Ltd,1585254,Yes,Yes,NED,2008-12-21,2009-04-02
A Mudd,796714,Sutor Technology Group Ltd (Bronze Marketing Inc prior to 03/2007) (Listed 02/2008),1585255,Yes,Yes,Independent Director,2008-02-04,2008-02-11
Skip Fredricks,625578,Fredricks Multi-Media Inc,1585256,No,No,President,,
Korm Trieu,1049276,Trans-Pac Fibre Inc,1585257,No,No,Controller,2000-01-01,2006-01-01
Doctor Roger Norwich,596826,Nighthawk Energy PLC (Listed 03/2007),1585264,Yes,Yes,Chairman (Non-Executive),2006-04-05,2007-03-12
Ray Larson,1060633,Uranium Resources Inc (Listed 04/2007),1585267,Yes,No,Chairman/CEO,1977-01-01,1994-01-01
Mark Pelizza,1017412,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Vice President - Health/Safety,1996-02-01,1999-11-01
Mark Pelizza,1017412,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Senior VP - Health/Safety/Environment/Public Affairs,2006-01-01,2007-04-12
Joe Mannello,626804,Printon Kane Group Inc,1585384,No,No,President,1990-01-01,1992-01-01
Mark Pelizza,1017412,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Vice President - Health/Safety,2004-12-01,2006-01-01
Mark Pelizza,1017412,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Manager - Environment,1980-01-01,1996-02-01
Tom Ehrlich,1017298,Uranium Resources Inc (Listed 04/2007),1585267,No,No,VP/Controller/Secretary,1993-02-01,1995-09-01
Tom Ehrlich,1017298,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Chief Accounting Officer/Controller,1990-02-01,1993-02-01
Tom Ehrlich,1017298,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Controller,1987-11-01,1990-02-01
Tom Ehrlich,1017298,Uranium Resources Inc (Listed 04/2007),1585267,No,No,VP/CFO,1995-09-01,1995-12-01
Rick van Horn,1017297,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Senior VP - Ops,1997-04-01,2007-04-12
Rick van Horn,1017297,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Various Positions,1997-03-01,1997-04-01
Tom Ehrlich,1017298,Uranium Resources Inc (Listed 04/2007),1585267,No,No,VP/CFO/Treasurer/Secretary,1995-12-01,2007-04-12
Mark Pelizza,1017412,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Executive Officer,1999-11-01,2004-12-01
Bill Mcknight Jr,1093697,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Vice President - Exploration,2005-09-01,
Bill Mcknight Jr,1093697,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Senior VP - Ops,1996-02-01,1997-03-31
Bill Mcknight Jr,1093697,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Vice President - Ops,1995-02-24,1996-02-01
Bill Mcknight Jr,1093697,Uranium Resources Inc (Listed 04/2007),1585267,No,No,Consultant,1997-03-31,2005-09-01
