name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Rodney Whitlock,2106681,Committee on Finance US Senate,852861,No,No,Advisor,2005-02-01,2011-01-01
The Hon. Bill Frist Sr,271536,Committee on Finance US Senate,852861,No,No,Committee Member,,2007-01-01
The Hon. Rick Santorum,492409,Committee on Finance US Senate,852861,No,No,Committee Member,,2007-01-01
Senator Gaylord Conrad,491968,Committee on Finance US Senate,852861,No,No,Committee Member,,2013-01-03
The Hon. Tom Daschle,454351,Committee on Finance US Senate,852861,No,No,Committee Member,,
Sheila Burke,35495,Committee on Finance US Senate,852861,No,No,Deputy Director,1982-01-01,1985-01-01
Sheila Burke,35495,Committee on Finance US Senate,852861,No,No,Member,1979-01-01,1982-01-01
Ambassador Fred Malek,33574,Committee on Finance US Senate,852861,No,No,National Finance Chair,2008-01-01,
The Hon. George Mitchell Jr,11278,Committee on Finance US Senate,852861,No,No,Member,,
Dawn O'Donnell,1832844,Committee on Finance US Senate,852861,No,No,Counsel,1999-08-01,2004-05-01
Senator Catherine Cortez Masto,1840541,Committee on Finance US Senate,852861,No,No,Committee Member,2019-02-01,
Ed McClellan,1840545,Committee on Finance US Senate,852861,No,No,Tax Counsel,1999-01-01,2005-01-01
Doctor Liz Fowler,1863083,Committee on Finance US Senate,852861,No,No,Counsel,2008-03-01,2010-07-01
Bill Post II,1781845,Committee on Finance US Senate,852861,No,No,Member,1990-01-01,1990-01-01
William Stein,1767202,Committee on Finance US Senate,852861,No,No,Clerk,2013-01-01,2013-06-01
Erik Autor,1771448,Committee on Finance US Senate,852861,No,No,International Counsel,1992-01-01,1998-01-01
Brian Pomper,1776590,Committee on Finance US Senate,852861,No,No,Counsel,2003-03-01,2005-01-01
Brian Pomper,1776590,Committee on Finance US Senate,852861,No,No,Counsel,2005-01-01,2006-12-01
Theresa Pattara,1796617,Committee on Finance US Senate,852861,No,No,Tax Counsel,2008-04-01,2012-11-01
Theresa Pattara,1796617,Committee on Finance US Senate,852861,No,No,Fellow,2005-01-01,2006-03-01
Amber Cottle,1801060,Committee on Finance US Senate,852861,No,No,Staff Director,2007-03-01,
Mary Bennett,1809141,Committee on Finance US Senate,852861,No,No,Advisor,2002-01-01,2003-01-01
Paul Delaney III,1738895,Committee on Finance US Senate,852861,No,No,Counsel,2011-02-01,2013-04-01
Rick Grafmeyer,1736240,Committee on Finance US Senate,852861,No,No,Deputy Staff,1995-01-01,1996-01-01
Rick Grafmeyer,1736240,Committee on Finance US Senate,852861,No,No,Counsel,1989-01-01,1993-01-01
Dana Trier,1735441,Committee on Finance US Senate,852861,No,No,Consultant,,
Joshua Odintz,1730884,Committee on Finance US Senate,852861,No,No,Tax Counsel,2007-03-01,2009-07-01
Jerry Libin,1756919,Committee on Finance US Senate,852861,No,No,Advisor,,
Ash Anderson,1676439,Committee on Finance US Senate,852861,No,No,Advisor,,
Sheila O'Dougherty,1679818,Committee on Finance US Senate,852861,No,No,Professional,,
Doctor Marc Hahn,1687522,Committee on Finance US Senate,852861,No,No,Advisor,1998-01-01,1999-01-01
Diana Birkett Rakow,1687308,Committee on Finance US Senate,852861,No,No,Advisor,2003-10-01,2006-06-01
Casey August,1924691,Committee on Finance US Senate,852861,No,No,Clerk,,
Ambassador Darci Vetter,1930408,Committee on Finance US Senate,852861,No,No,Advisor,2007-07-01,2010-02-01
Ted Kassinger,1949760,Committee on Finance US Senate,852861,No,No,Counsel,1981-11-01,1985-06-01
Jeanne Haggerty,1908818,Committee on Finance US Senate,852861,No,No,Executive,2000-01-01,2002-01-01
Ben Barrett,1890724,Committee on Finance US Senate,852861,No,No,Research Assistant,,
The Hon. Robert Lighthizer,1878896,Committee on Finance US Senate,852861,No,No,Chief Counsel,1978-01-01,1983-01-01
Tiana Walters,1978352,Committee on Finance US Senate,852861,No,No,Clerk,2006-08-01,2006-12-01
Russ Sullivan,2042427,Committee on Finance US Senate,852861,No,No,Chief Counsel,1999-01-01,2003-01-01
Brendan Dunn,2088932,Committee on Finance US Senate,852861,No,No,General Counsel,2011-01-01,2012-12-01
Russ Sullivan,2042427,Committee on Finance US Senate,852861,No,No,Staff Director,2004-01-01,2013-01-01
Everett Eissenstat,2038783,Committee on Finance US Senate,852861,No,No,Counsel,2011-01-01,2017-01-01
Rodney Dabagian,1264392,Committee on Finance US Senate,852861,No,No,Member,,
Nancy McCarthy,1274118,Committee on Finance US Senate,852861,No,No,Tax Counsel,2007-09-01,2008-12-01
Ryan McCormick,1318101,Committee on Finance US Senate,852861,No,No,Assistant,1997-01-01,1999-01-01
James Burness,1353412,Committee on Finance US Senate,852861,No,No,Member,,
Tim Punke,1325483,Committee on Finance US Senate,852861,No,No,International Counsel,2001-01-01,2005-01-01
Jon Resnick,1371657,Committee on Finance US Senate,852861,No,No,Employee,1996-01-01,2000-06-01
Burt Ahrens,1380335,Committee on Finance US Senate,852861,No,No,Chairman,,
Dean Zerbe,1646668,Committee on Finance US Senate,852861,No,No,Senior Counsel,2001-01-01,2008-01-01
David Jacobson,1610235,Committee on Finance US Senate,852861,No,No,Tax Counsel,1979-01-01,1981-01-01
Art Requenez II,1612881,Committee on Finance US Senate,852861,No,No,Panellist,,2007-01-01
Rosemary Becchi,1611432,Committee on Finance US Senate,852861,No,No,Tax Counsel,1995-01-01,1997-01-01
Colin Roskey,1611234,Committee on Finance US Senate,852861,No,No,Counsel,2001-03-01,2003-12-01
Pat Raffaniello,1525290,Committee on Finance US Senate,852861,No,No,Officer,,
Josie Martin,1529261,Committee on Finance US Senate,852861,No,No,Director - Comms,,
Robert Kyle,1466954,Committee on Finance US Senate,852861,No,No,Chief Correspondent,,
Senator Pat Toomey,1096286,Committee on Finance US Senate,852861,No,No,Committee Member,,
Scott Duke,1096227,Committee on Finance US Senate,852861,No,No,Member,,
The Hon. Dan Coats,1096153,Committee on Finance US Senate,852861,No,No,Committee Chairman,,2017-01-01
Senator Mark Warner,1096144,Committee on Finance US Senate,852861,No,No,Committee Member,,
Senator Todd Young,1096033,Committee on Finance US Senate,852861,No,No,Committee Member,2019-02-01,
Mark Patterson,1094418,Committee on Finance US Senate,852861,No,No,Chief Counsel,1995-01-01,1999-01-01
Karen Phillips,625684,Committee on Finance US Senate,852861,No,No,Economist,1985-01-01,1987-01-01
Senator Bill Cassidy,806646,Committee on Finance US Senate,852861,No,No,Committee Member,2017-01-01,
Rolf Lundberg Jr,840829,Committee on Finance US Senate,852861,No,No,Legal Counsel,1993-01-01,1997-01-01
Glenn Westrick,883522,Committee on Finance US Senate,852861,No,No,Senior Counsel,,2007-01-01
Senator Tim Scott,980224,Committee on Finance US Senate,852861,No,No,Committee Member,2017-01-01,
Tommy Cooper,979023,Committee on Finance US Senate,852861,No,No,Committee Member,,
The Hon. Marty Madden,847501,Committee on Finance US Senate,852861,No,No,Committee Member,1995-01-01,1999-01-01
Jeffrey Theodosakis,374090,Life's a Beach,852862,Inside,No,President,1984-02-01,1992-08-01
Simo Simonaitis,374058,Life's a Beach,852862,No,No,Vice President,1984-02-01,1990-08-01
Don Katz,346856,Uncommon Schools Inc,852863,Yes,Yes,Director - SD,,
Franklin Rosado,2201529,Uncommon Schools Inc,852863,No,No,Chief Technology Officer,2005-11-01,2013-04-01
Pam Kingpetcharat,2107430,Uncommon Schools Inc,852863,No,No,Senior Director - IT,2013-11-01,2016-04-01
Ganley Ahern,2111471,Uncommon Schools Inc,852863,No,No,Director - Development,2009-02-01,2014-05-01
Antonia Christian,2193930,Uncommon Schools Inc,852863,No,No,HR Director,2010-08-01,2011-07-01
Matt Stehle,1988187,Uncommon Schools Inc,852863,No,No,Dean,2010-07-01,2014-06-01
Mike D'Auria,1937059,Uncommon Schools Inc,852863,No,No,Associate COO,2012-06-01,2015-06-01
Norman Atkins,1913661,Uncommon Schools Inc,852863,No,No,Chairman/CEO,1996-01-01,2008-01-01
Doctor John King Jr,1676803,Uncommon Schools Inc,852863,No,No,MD,2005-08-01,2009-09-01
Mike Sherry,1781679,Uncommon Schools Inc,852863,No,No,Director - Ops,2011-07-01,2013-06-01
Mike Sherry,1781679,Uncommon Schools Inc,852863,No,No,COO,2013-07-01,
Mike Sherry,1781679,Uncommon Schools Inc,852863,No,No,Fellow,2010-07-01,2011-06-01
Mike Sherry,1781679,Uncommon Schools Inc,852863,No,No,Teacher,2009-08-01,2010-07-01
Carolina Mendoza,1843612,Uncommon Schools Inc,852863,No,No,Founding Director,2005-01-01,2006-01-01
Talia Shaull,1533590,Uncommon Schools Inc,852863,No,No,Chief Talent Officer,2018-06-01,
Barbara Martinez,1264275,Uncommon Schools Inc,852863,No,No,Chief Officer,2011-08-01,
Doctor Patrick Griffin,1672572,Griffin Williams LLC,852864,No,No,Partner,2005-01-01,
Howard Stewart,1689687,Christian Science Monitor,852865,No,No,Intern,,
Gayle Smith,1760631,Christian Science Monitor,852865,No,No,Journalist,,
Hugo Smoter,1822221,Christian Science Monitor,852865,No,No,Manager,2005-04-01,2007-03-01
Jule Zacher,1809675,Christian Science Monitor,852865,No,No,Manager - Systems,1987-01-01,1990-01-01
Ajay Akatrai,1952843,Christian Science Monitor,852865,No,No,Specialist,1999-01-01,2005-01-01
Jonathan Scott,1911303,Christian Science Monitor,852865,No,No,Assistant,1991-06-01,1992-06-01
George Stathis,1986180,Christian Science Monitor,852865,No,No,Software Engineer,2004-01-01,2006-01-01
Gary Thatcher,2169254,Christian Science Monitor,852865,No,No,Editor,,
David Rohde,2113697,Christian Science Monitor,852865,No,No,Reporter,1994-10-01,1996-01-01
David Rohde,2113697,Christian Science Monitor,852865,No,No,Various Positions,1993-06-01,1994-10-01
Doctor Jack Hamilton,68547,Christian Science Monitor,852865,No,No,Journalist,,
Ambassador Diana Dougan,34474,Christian Science Monitor,852865,No,No,Chairman,,
The Hon. Lamar Smith,495096,Christian Science Monitor,852865,No,No,Writer,1970-01-01,1972-01-01
Bob Hanna,515991,Christian Science Monitor,852865,No,No,Advertising Director,2007-07-01,2013-12-01
Joanne Leedom-Ackerman,1253819,Christian Science Monitor,852865,No,No,Reporter,1967-01-01,1972-01-01
Joanne Leedom-Ackerman,1253819,Christian Science Monitor,852865,No,No,Reporter,,
Sandy Socolow,1296575,Christian Science Monitor,852865,No,No,Executive Producer,1988-01-01,
China Gorman,1334837,Christian Science Monitor,852865,No,No,Various Positions,,
Doctor Kingsley Moghalu,1349747,Christian Science Monitor,852865,No,No,Correspondent,1989-01-01,1991-05-01
Evan Pondel,881118,Christian Science Monitor,852865,No,No,Journalist,,
Paula Dobbyn,621655,Christian Science Monitor,852865,No,No,Producer,1989-03-01,1994-07-01
Michael Baybak,732467,Christian Science Monitor,852865,No,No,Writer,,
Rob Granader,984819,Christian Science Monitor,852865,No,No,Journalist,,
Tanya Johnson,2111503,North Star Academy,852866,No,No,Teacher,2005-06-01,2009-06-01
The Hon. Lamar Smith,495096,Lamar Seeligson Ranch,852867,No,No,Partner,,
Richard Tobias,495104,White Eagle Systems Technology Inc,852868,No,No,President/COO,1990-01-01,2000-01-01
Karthee Madasamy,1594195,White Eagle Systems Technology Inc,852868,No,No,Principal Engineer,1997-01-01,1999-01-01
Tom Cheeseman,1041882,Greyhound Bus Lines Inc,852871,No,No,Administrator,,
Stuart Hyden,495050,Greyhound Bus Lines Inc,852871,No,No,Various Positions,,
David Doty,376455,Brabo Carlsen & Cahill LLP,852873,No,No,Supervisor,1991-01-01,1994-01-01
Richard Tobias,495104,AcuVoice Inc,852874,No,No,Chief Engineer,1989-01-01,1990-01-01
Stephen Mikkelsen,495106,Red Energy Pty Ltd,852875,Yes,Yes,NED,2004-11-12,
The Hon. Helen Coonan,1137205,Red Energy Pty Ltd,852875,Yes,Yes,Chairman,,
The Hon. Sean O'Hollaren,775584,Committee on Appropriations US Senate,852876,No,No,Member,1989-03-01,1991-01-01
The Hon. Jake Garn,181539,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,,
The Hon. Warren Rudman,35356,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator John Sununu,492532,Committee on Appropriations US Senate,852876,No,No,Member,,
The Hon. Mary Landrieu,490339,Committee on Appropriations US Senate,852876,No,No,Committee Chairwoman,,
The Hon. Judd Gregg,490301,Committee on Appropriations US Senate,852876,No,No,Committee Member,2007-01-03,2011-01-03
Senator Chris Murphy,506499,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator Joe Manchin III,510050,Committee on Appropriations US Senate,852876,No,No,Committee Member,2017-01-01,
Senator John Hoeven III,509972,Committee on Appropriations US Senate,852876,No,No,Committee Member,2011-01-27,
Senator Jon Tester,507623,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Steven Cortese,544937,Committee on Appropriations US Senate,852876,No,No,Staff Director,1986-01-01,2003-03-01
The Hon. Mark Kirk,493717,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2017-01-03
The Hon. Steve King,493690,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Tim Johnson,492127,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2015-01-03
Charlie Allieri,1787957,SSA Corp,852923,No,No,Director - Product Marketing,1998-01-01,1999-01-01
Senator Tom Udall,495272,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator Chris van Hollen Jr,495236,Committee on Appropriations US Senate,852876,No,No,Committee Member,2017-01-03,
The Hon. Herb Kohl,492111,Committee on Appropriations US Senate,852876,No,No,Committee Member,2007-01-01,2013-01-03
The Hon. Tim Johnson,492127,Committee on Appropriations US Senate,852876,No,No,Analyst,1971-01-01,1972-01-01
The Hon. Ted Stevens,492653,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Arlen Specter,492641,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2011-01-03
The Hon. Dan Inouye,492100,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,2007-01-01,2012-12-17
Senator Steve Daines,497745,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Tom Harkin,492092,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2015-01-03
The Hon. Mike DeWine,492087,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2007-01-01
The Hon. Conrad Burns,492002,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2007-01-01
The Hon. Jim Gerlach,493278,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator Lindsey Graham,492235,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. George Voinovich,492573,Committee on Appropriations US Senate,852876,No,No,Committee Member,2009-01-01,2011-01-03
The Hon. Mike Michaud,494513,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,1996-01-01,
The Hon. Harry Reid,492554,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2007-01-01
Senator Dianne Feinstein,491996,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Byron Dorgan,491995,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2011-01-03
Senator Jack Reed,492526,Committee on Appropriations US Senate,852876,No,No,Committee Member,2007-01-01,
Senator Jerry Moran,494281,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Jim Moran Jr,494257,Committee on Appropriations US Senate,852876,No,No,Senior Staff,1976-01-01,1979-01-01
Senator Lisa Murkowski,492435,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Mark Pryor,492425,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2015-01-03
Senator Dick Durbin,491979,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Barb Mikulski,492378,Committee on Appropriations US Senate,852876,No,No,Committee Member,2015-01-03,2017-01-03
The Hon. Barb Mikulski,492378,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,2012-12-17,2015-01-03
The Hon. Pete Domenici,491952,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2009-01-01
Senator Mitch McConnell Jr,492133,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Larry Craig,491856,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2009-01-03
Senator Susan Collins,491854,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Robert Byrd,491849,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,2007-01-03,2009-01-03
The Hon. Robert Byrd,491849,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,2001-06-06,2003-01-03
The Hon. Robert Byrd,491849,Committee on Appropriations US Senate,852876,No,No,Committee Member,1959-01-01,1989-01-01
Ambassador Sam Brownback,491844,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2011-01-03
The Hon. Bob Bennett,491591,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2011-01-03
Senator Andrew Alexander Jr,491572,Committee on Appropriations US Senate,852876,No,No,Committee Member,2007-01-01,
Senator Shelley Capito,491306,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator Roy Blunt,490855,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Robert Byrd,491849,Committee on Appropriations US Senate,852876,No,No,Committee Member,2009-01-01,2010-06-28
Senator John Boozman,490551,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator Sherrod Brown,490717,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator Richard Shelby,490586,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,1986-01-01,
Senator Patty Murray,490484,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Kit Bond,489842,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2011-01-03
Senator Tammy Baldwin,489823,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Alan Allard,489701,Committee on Appropriations US Senate,852876,No,No,Committee Member,2004-12-01,2009-01-01
The Hon. Mike Johanns,489557,Committee on Appropriations US Senate,852876,No,No,Member,,
The Hon. Robert Byrd,491849,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,2001-01-03,2001-01-20
The Hon. Robert Byrd,491849,Committee on Appropriations US Senate,852876,No,No,Committee Member,2003-01-01,2007-01-01
Senator Ben Nelson,275839,Committee on Appropriations US Senate,852876,No,No,Committee Member,2007-01-01,2013-01-03
The Hon. Mark Hatfield,183405,Committee on Appropriations US Senate,852876,No,No,Chairman,1981-01-05,1987-01-03
Senator Frank Lautenberg,180543,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2013-06-03
The Hon. Birch Bayh II,141015,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator Patrick Leahy,140873,Committee on Appropriations US Senate,852876,No,No,Committee Vice Chairman,2017-01-01,
Senator Patrick Leahy,140873,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2017-01-01
Gabby Batkin,2005069,Committee on Appropriations US Senate,852876,No,No,Deputy Director,2013-03-01,2014-04-01
Gabby Batkin,2005069,Committee on Appropriations US Senate,852876,No,No,Staff Director,2007-01-01,2013-03-01
Gabby Batkin,2005069,Committee on Appropriations US Senate,852876,No,No,Employee,2001-01-01,2007-01-01
Senator Cindy Hyde-Smith,2034825,Committee on Appropriations US Senate,852876,No,No,Committee Member,2018-04-09,
Tom Hawkins,2092614,Committee on Appropriations US Senate,852876,No,No,Member,,
Stewart Holmes,1910824,Committee on Appropriations US Senate,852876,No,No,Staff Director,,2015-01-01
Ambassador Mark Lippert,1892232,Committee on Appropriations US Senate,852876,No,No,Professional,2001-02-01,2005-06-01
Christine Ciccone,1011887,Committee on Appropriations US Senate,852876,No,No,Various Positions,,
Jennifer Siciliano,990054,Committee on Appropriations US Senate,852876,No,No,Director - Comms,1998-01-01,2003-01-01
Senator Jeff Merkley,1069543,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Senator Jeanne Shaheen,1069476,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Sid Ashworth,1084186,Committee on Appropriations US Senate,852876,No,No,Member,1995-01-01,2009-01-01
Senator Chris Coons,1096178,Committee on Appropriations US Senate,852876,No,No,Committee Member,2010-10-15,
Senator Marco Rubio,1096107,Committee on Appropriations US Senate,852876,No,No,Committee Member,2017-01-01,
Senator James Lankford,1096012,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
The Hon. Alan Nunnelee,877241,Committee on Appropriations US Senate,852876,No,No,Committee Member,,2011-01-01
The Hon. William Cochran,853766,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,2015-01-03,2018-04-01
The Hon. William Cochran,853766,Committee on Appropriations US Senate,852876,No,No,Committee Chairman,2005-01-03,2007-01-03
Mitch Kugler,896074,Committee on Appropriations US Senate,852876,No,No,Chairman,,
The Hon. Bev Perdue,806943,Committee on Appropriations US Senate,852876,No,No,Commission Chairman,,
Bob Jones,1610818,Committee on Appropriations US Senate,852876,No,No,Counsel,1986-01-01,1988-01-01
Peter Rogoff,1657334,Committee on Appropriations US Senate,852876,No,No,Staff Director,1995-01-01,2009-05-01
Peter Rogoff,1657334,Committee on Appropriations US Senate,852876,No,No,Officer,1987-01-01,1990-01-01
Peter Rogoff,1657334,Committee on Appropriations US Senate,852876,No,No,Officer,1990-01-01,1995-01-01
Senator Brian Schatz,1515538,Committee on Appropriations US Senate,852876,No,No,Committee Member,,
Scott O'Malia,1407404,Committee on Appropriations US Senate,852876,No,No,Staff Director,2004-01-01,2009-10-01
Senator John Kennedy,1370501,Committee on Appropriations US Senate,852876,No,No,Committee Member,2017-01-03,
Carl Truscott,1375469,Committee on Appropriations US Senate,852876,No,No,Member,,
Senator John Blake,1289700,Committee on Appropriations US Senate,852876,No,No,Vice Chairman,,
Carrie Apostolou,1309190,Committee on Appropriations US Senate,852876,No,No,Staff Director,2001-05-01,2009-10-01
Carrie Apostolou,1309190,Committee on Appropriations US Senate,852876,No,No,Clerk,2009-10-15,2013-03-01
Carrie Apostolou,1309190,Committee on Appropriations US Senate,852876,No,No,Staff Assistant,1987-02-01,2001-01-01
Senator John Russo Sr,1259685,Committee on Appropriations US Senate,852876,No,No,Member,,
Mary Critharis,1252287,Committee on the Judiciary US Senate,852879,No,No,Counsel,2001-01-01,2002-01-01
Dean John Whealan,1255147,Committee on the Judiciary US Senate,852879,No,No,Counsel,,
Anna Cabral,1254047,Committee on the Judiciary US Senate,852879,No,No,Staff Director,1993-01-01,1999-01-01
John Podesta,1273385,Committee on the Judiciary US Senate,852879,No,No,Chief Counsel,1979-01-01,1981-01-01
Senator Ted Cruz,1282385,Committee on the Judiciary US Senate,852879,No,No,Committee Member,,
Steve Goodman,1314094,Committee on the Judiciary US Senate,852879,No,No,Advisor,,
Jim Flood,1291668,Committee on the Judiciary US Senate,852879,No,No,Counsel,2002-09-01,2005-01-01
John Bodenhamer,1284705,Committee on the Judiciary US Senate,852879,No,No,Committee Member,1989-01-01,1991-03-01
Stephen Breyer,1302064,Committee on the Judiciary US Senate,852879,No,No,Special Counsel,1974-01-01,1975-01-01
James Constantine,1296274,Committee on the Judiciary US Senate,852879,No,No,Co-Chairman,,
Stephen Breyer,1302064,Committee on the Judiciary US Senate,852879,No,No,Chief Counsel,1979-01-01,1980-01-01
Senator John Kennedy,1370501,Committee on the Judiciary US Senate,852879,No,No,Committee Member,2017-01-03,
Elaine Stone,1365541,Committee on the Judiciary US Senate,852879,No,No,Counsel,1989-01-01,1989-01-01
Billy Wynne,1352847,Committee on the Judiciary US Senate,852879,No,No,Counsel,2006-11-01,2008-10-01
Scott Hoeflich,1343327,Committee on the Judiciary US Senate,852879,No,No,Chairman,,
Dennis Unkovic,1340715,Committee on the Judiciary US Senate,852879,No,No,Assistant Counsel,1973-07-01,1975-12-01
Mike Volkov,1336603,Committee on the Judiciary US Senate,852879,No,No,Counsel,2002-01-01,2004-01-01
Jim McCarthy,1331333,Committee on the Judiciary US Senate,852879,No,No,Correspondent,1980-01-01,1981-01-01
Doctor Ben Sasse,1323136,Committee on the Judiciary US Senate,852879,No,No,Committee Member,,
Jonathan Kempner,1322092,Committee on the Judiciary US Senate,852879,No,No,Staff Assistant,,
Ron Klain,1323298,Committee on the Judiciary US Senate,852879,No,No,Chief Counsel,1989-06-01,1992-06-01
Krista Neher,1321392,Committee on the Judiciary US Senate,852879,No,No,Various Positions,,
Glenn Ketner Jr,1399893,Committee on the Judiciary US Senate,852879,No,No,Member,1969-01-01,1972-01-01
Michael Bell,1468671,Committee on the Judiciary US Senate,852879,No,No,Member,1998-05-01,2001-01-01
Rachel Appleton,1466797,Committee on the Judiciary US Senate,852879,No,No,Counsel,2018-03-01,
James Rice III,1467680,Committee on the Judiciary US Senate,852879,No,No,Counsel,,
Dan Brownstone,1476544,Committee on the Judiciary US Senate,852879,No,No,Intern,1999-01-01,1999-07-01
Jon Beighle,1465374,Committee on the Judiciary US Senate,852879,No,No,Staff Assistant,1985-06-01,1986-09-01
Senator Joni Ernst,1515542,Committee on the Judiciary US Senate,852879,No,No,Committee Member,,
Senator Thom Tillis,1515817,Committee on the Judiciary US Senate,852879,No,No,Committee Member,,
Steve Goodman,1513297,Committee on the Judiciary US Senate,852879,No,No,Committee Member,,
Mark Biersmith,1518170,Committee on the Judiciary US Senate,852879,No,No,Advisor,,
Joel Burcat,1662855,Committee on the Judiciary US Senate,852879,No,No,Special Counsel,,1980-01-01
Steven Cooper,1648295,Committee on the Judiciary US Senate,852879,No,No,Attorney,,
Gary Slaiman,1646603,Committee on the Judiciary US Senate,852879,No,No,Counsel,1989-01-01,1992-01-01
Nancy Libin,1644156,Committee on the Judiciary US Senate,852879,No,No,Counsel,2007-01-01,2009-01-01
