name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ken Schaible,372882,Derby Shelton Kiwanis Club,666498,No,No,President,,
Stanley Beck,373073,Canadian Life & Health Insurance Compensation Corp,666499,Yes,Yes,Director - SD,,
Danielle Morin,804227,Canadian Life & Health Insurance Compensation Corp,666499,Yes,Yes,Director - SD,2003-01-01,2006-01-01
Larry Susman,1867546,FreshPoint Quality Assurance Ltd,666500,No,No,Vice President - Business Development/Sales,2007-11-01,2009-01-01
Ken Schaible,372882,King Hiram Lodge,666501,No,No,Employee,,
Elisabeth DeMarse,347924,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Independent Director,2005-07-26,2014-08-14
Richard Sommer,499013,ZIPREALTY INC (De-listed 08/2014),666505,Yes,No,CEO,2006-09-06,2007-06-04
Jeff Wagoner,496066,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Sales,2005-08-01,2007-02-16
Jeff Wagoner,496066,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/Regional Manager,2004-04-01,2005-08-01
Richard Sommer,499013,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Director - ED,2007-06-04,2008-01-01
Richard Sommer,499013,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Director - SD,2008-01-01,2008-12-15
Matt Crisp,450734,ZIPREALTY INC (De-listed 08/2014),666505,Outside,Yes,Independent Director,2002-12-01,2005-07-26
Eric Danziger,450755,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,President/CEO/Principal Executive Officer,2001-06-01,2006-05-02
Marc Cellier,450721,ZIPREALTY INC (De-listed 08/2014),666505,Outside,Yes,Independent Director,2001-05-01,2007-10-15
Karen Seto,451540,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/General Counsel/Secretary,2004-06-01,2007-08-01
Eric Danziger,450755,ZIPREALTY INC (De-listed 08/2014),666505,Yes,No,CEO,2006-05-02,2006-08-01
Joe Trifoglio,451561,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Division Director,2000-01-01,2000-03-01
Joe Trifoglio,451561,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/Chief Information Officer,2000-04-01,2011-01-01
Bill Sinclair,451555,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Executive VP - Ops,2005-08-01,2010-10-22
Bill Sinclair,451555,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Sales/Ops,2002-09-01,2005-08-01
Karen Seto,451540,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/Assistant Secretary,2007-08-01,2014-08-14
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/Chief Accounting Officer/Controller,2008-12-01,2010-10-25
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/CFO,2007-05-03,2007-09-01
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/Controller,2002-10-01,2004-05-01
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Corporate Controller,2002-04-01,2002-09-01
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/CFO/Chief Accounting Officer,2007-09-01,2008-12-01
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/Chief Accounting Officer/Controller,2006-01-01,2007-01-05
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Finance,2012-04-09,2012-08-16
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/CFO/Controller,2010-10-25,2012-04-09
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/Chief Accounting Officer/Controller/Interim CFO,2007-01-05,2007-05-03
David Rector,451532,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/Chief Accounting Officer/Controller,2004-05-01,2006-01-01
Alain An,451500,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - HR,2002-11-01,2006-03-01
Pat Lashinsky,451377,ZIPREALTY INC (De-listed 08/2014),666505,No,No,President,2007-01-05,2007-06-04
Pat Lashinsky,451377,ZIPREALTY INC (De-listed 08/2014),666505,Yes,No,President/CEO,2007-06-04,2010-10-01
Pat Lashinsky,451377,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Marketing/Business Development,2002-03-01,2005-04-01
Pat Lashinsky,451377,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Product Development,2005-04-01,2007-01-05
Pat Lashinsky,451377,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Sales,2000-02-01,2002-03-01
Gary Beasley,451372,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/CFO,2001-11-01,2002-10-01
Gary Beasley,451372,ZIPREALTY INC (De-listed 08/2014),666505,No,No,President/CFO,2006-05-02,2007-01-05
Gary Beasley,451372,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Executive VP/CFO/Principal Financial Officer,2004-02-01,2006-05-02
Katie Pushor,372589,ECadvantage Inc,666536,No,No,President,,
Gary Beasley,451372,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/CFO,2002-10-01,2004-02-01
Juan Mini,451100,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,President,1999-02-01,1999-07-01
Juan Mini,451100,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Director - SD,2002-12-01,2005-05-10
Juan Mini,451100,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,CEO,1999-07-01,2001-06-01
Juan Mini,451100,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,Director - ED,1999-01-01,1999-02-01
Juan Mini,451100,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,Executive VP,2001-06-01,2002-12-01
William Kucirek,451036,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Employee,2005-11-04,2005-11-18
William Kucirek,451036,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,CFO,1999-02-01,1999-07-01
William Kucirek,451036,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,Executive VP,2001-06-01,2003-01-01
William Kucirek,451036,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,Executive VP,2003-01-01,2005-11-04
William Kucirek,451036,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,President,2001-05-01,2001-06-01
William Kucirek,451036,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,President/CFO,1999-07-01,2001-05-01
William Kucirek,451036,ZIPREALTY INC (De-listed 08/2014),666505,Inside,No,Director - ED,1999-01-01,1999-02-01
Stanley Koonce Jr,451012,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Independent Director,2004-05-01,2014-08-14
Doug Galen,552996,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Director - SD,2001-01-01,2003-01-01
Leslie Tyler,548895,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Marketing Director,2000-01-01,2001-01-01
Leslie Tyler,548895,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Mktg,2006-01-01,2010-10-22
Leslie Tyler,548895,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Training,2001-01-01,2002-01-01
Joe Pucillo,548893,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Regional VP - Sales,2010-05-01,2011-12-01
Joe Pucillo,548893,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Regional VP - Sales,2009-08-01,2010-05-01
Joe Pucillo,548893,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Division VP,2005-12-01,2009-08-01
Joe Pucillo,548893,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Area Director,2004-01-01,2005-12-01
Joe Pucillo,548893,ZIPREALTY INC (De-listed 08/2014),666505,No,No,District Director,2002-12-01,2004-01-01
Joe Pucillo,548893,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Brokerage,2011-12-01,2014-08-14
Leslie Tyler,548895,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Division VP - Marketing,2002-01-01,2006-01-01
Tom Perrault,548888,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - HR,2007-01-01,2007-10-01
Jim Beard,548890,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Real Estate,2004-01-01,2010-08-01
Rich Roberts,548898,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Mktg,2005-08-01,2007-01-01
Eric Mersch,515665,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/CFO/Chief Accounting Officer,2012-04-09,2014-08-14
Bob Yakominich,537123,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Sales,2007-08-01,2012-01-01
Richard Williams,536516,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/Chief Accounting Officer/Controller,2007-05-03,2007-09-14
Larry Bercovich,503179,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/General Counsel/Secretary,2007-08-01,2009-10-31
Scott Bekemeyer,499432,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Business Development,2005-01-01,2008-01-01
Genni Combes,499430,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Consultant,2013-04-01,2014-03-31
Genni Combes,499430,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Corporate Development,2011-12-01,2013-04-01
Genni Combes,499430,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Technology,2008-12-01,2011-12-01
Genni Combes,499430,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Ops,2006-12-01,2008-12-01
Genni Combes,499430,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President,2005-05-01,2006-12-01
Genni Combes,499430,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Director - Strategy,2004-08-01,2005-05-01
Ron Brown,58742,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Independent Director,2004-03-01,2007-05-24
Bob Kagle,35237,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Independent Director,1999-11-01,2014-08-14
Lanny Baker,332742,ZIPREALTY INC (De-listed 08/2014),666505,Yes,No,President/CEO,2010-10-25,2014-08-14
Lanny Baker,332742,ZIPREALTY INC (De-listed 08/2014),666505,Yes,No,President/CEO/Acting CFO,2010-10-02,2010-10-25
Lanny Baker,332742,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Executive VP/CFO,2008-12-01,2010-10-02
Gary Wetsel,206504,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Independent Director,2007-05-24,2014-08-14
Don Wood,451312,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Independent Chairman,2006-05-02,2014-08-14
Don Wood,451312,ZIPREALTY INC (De-listed 08/2014),666505,Yes,Yes,Independent Director,1999-07-01,2006-05-02
John Garrison,2180504,ZIPREALTY INC (De-listed 08/2014),666505,No,No,FD,1991-01-01,2001-01-01
Myron Lo,2118946,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Innovation,2005-01-01,2012-02-01
Shah Kasal,1954660,ZIPREALTY INC (De-listed 08/2014),666505,No,No,District Manager,2001-10-01,2002-11-01
Raphael Gross,886119,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Investor Relations Officer,,2014-08-14
Tom Ryan,886117,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Investor Relations Officer,,2014-08-14
Joan Burke,886076,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - HR,2008-09-01,2012-01-01
Peter Loukianoff,752019,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Various Positions,,
Samantha Harnett,1049412,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP/General Counsel/Secretary,2012-12-01,2014-08-14
Samantha Harnett,1049412,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/Assistant General Counsel,2008-04-01,2009-11-01
Samantha Harnett,1049412,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Assistant General Counsel/Assistant Secretary,2007-04-01,2008-04-01
Samantha Harnett,1049412,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Legal Counsel,2005-05-01,2007-04-01
Samantha Harnett,1049412,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/General Counsel/Secretary,2009-11-01,2012-12-01
Sally Aldridge,1121291,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Consultant,2010-12-01,2011-03-01
Sally Aldridge,1121291,ZIPREALTY INC (De-listed 08/2014),666505,No,No,VP/Chief Marketing Officer,2011-03-01,2011-12-15
Stefan Peterson,1091403,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Director - Ops,2000-01-01,2010-10-25
Stefan Peterson,1091403,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Ops,2010-10-25,2012-01-01
Jamie Wilson,1206007,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Director - Strategy,2002-01-01,2007-01-01
Jamie Wilson,1206007,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Senior VP - Technology,2013-01-01,2014-08-14
Jamie Wilson,1206007,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Technology,2011-07-01,2013-01-01
Jamie Wilson,1206007,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Vice President - Product Development,2007-01-01,2011-07-01
Jamie Wilson,1206007,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Manager - Strategy,2000-11-01,2001-12-01
Van Davis,1201799,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Division President,2012-05-07,2014-08-14
Jake Stanton,1315331,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Regional VP - Operations,2012-08-02,2014-08-14
Stacey Corso,1315334,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Media Relation Officer,2012-01-01,2014-08-14
Xavier Zang,1313673,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Division President,2013-06-03,2014-08-14
Coyesca Vasquez,1272727,ZIPREALTY INC (De-listed 08/2014),666505,No,No,Broker,2012-01-01,2014-08-14
Tina King,1343055,ZIPREALTY INC (De-listed 08/2014),666505,No,No,District Director,2009-01-01,2011-01-01
Melissa Hager,1301640,Quinnipiac College of Law,666507,No,No,Associate Editor,,
John Acampora,1614824,Quinnipiac College of Law,666507,No,No,Associate Professor,1975-01-01,1978-01-01
Michael Sternberg,374372,National Telephone Co,666511,No,No,Various Positions,,
Henry Dreifus,373446,National Telephone Co,666511,No,No,Employee,,
George Taylor Jr,373113,National Telephone Co,666511,No,No,Vice President - Mktg,1977-01-01,1981-01-01
Bill Barr,33102,National Telephone Co,666511,Yes,Yes,Director - SD,,
Katie Pushor,372589,Zanova Inc,666521,Outside,Yes,Director - SD,,
Michael Tatum,444992,Zanova Inc,666521,Inside,No,President/CEO,1999-01-01,2000-01-01
Paul Coppinger,1336343,Zanova Inc,666521,No,No,Co-Founder,,2000-07-01
Mike Klingen,1336108,Zanova Inc,666521,No,No,Co-Founder,,
Chris Spinella,1336106,Zanova Inc,666521,Yes,No,Chairman/CEO,,
David Poplack,853792,Children's Cancer Research Fund,666522,No,No,Advisor,,2011-01-01
John Hallberg,205120,Children's Cancer Research Fund,666522,Yes,No,Division CEO,2006-11-01,
Themis Klarides,372742,Connecticut Israel Exchange Commission,666524,No,No,Commission Member,,
Red McCombs,35074,Silver & Black Give Back (San Antonio Spurs Foundation prior to 2009),666526,No,No,Owner,1988-01-01,2005-01-01
Doctor Tom Leighton,183176,Sockeye Networks Inc,666527,Outside,Yes,Director - SD,,
Val Marks,373154,Sockeye Networks Inc,666527,Yes,No,Chairman/CEO,2001-01-01,2003-01-01
Steven Bielagus,348295,Sockeye Networks Inc,666527,No,No,Vice President - Engineering,2001-03-01,2003-02-01
Brendan Hannigan,1812554,Sockeye Networks Inc,666527,No,No,Vice President - Mktg,2001-01-01,2003-01-01
Arthur Giftakis,843153,Sockeye Networks Inc,666527,No,No,Director - Sales Engineering,2001-10-01,2003-08-01
Ed Durkin,1328829,Sockeye Networks Inc,666527,No,No,VP/CFO,2002-01-16,2003-01-01
David Cappillo,1633477,Sockeye Networks Inc,666527,No,No,General Counsel,2001-01-01,2004-01-01
Jay Seaton,1528744,Sockeye Networks Inc,666527,No,No,Chief Marketing Officer,2001-10-01,2004-05-01
Kayla Trautwein,1518181,Boutique Investment Bank,666530,No,No,Research Analyst,2012-11-01,2013-08-01
Parimal Nathwani,1492776,Boutique Investment Bank,666530,No,No,Analyst,,
Clay Corman,1476291,Boutique Investment Bank,666530,No,No,Various Positions,,
Chris Knoblanche,1465035,Boutique Investment Bank,666530,No,No,Partner,2003-01-01,2005-01-01
Greg Friedman,1460012,Boutique Investment Bank,666530,No,No,Various Positions,,
Ron Schmeichel,1458201,Boutique Investment Bank,666530,No,No,Executive Officer,1996-01-01,2002-01-01
Michael Pelzar,1455403,Boutique Investment Bank,666530,No,No,MD,,2006-01-01
Joshua Horowitz,1449591,Boutique Investment Bank,666530,No,No,Advisor,2009-01-01,2009-01-01
Lauren Flanagan,1659711,Boutique Investment Bank,666530,No,No,Strategic Advisor,,
Jon Goldman,1591259,Boutique Investment Bank,666530,No,No,Various Positions,,
Chris Plunkett,1595164,Boutique Investment Bank,666530,No,No,Various Positions,,
Delia Roges,1322059,Boutique Investment Bank,666530,No,No,Partner,,
Lord Russell,1335524,Boutique Investment Bank,666530,No,No,Various Positions,,
Marc Bala,1345427,Boutique Investment Bank,666530,No,No,Senior Associate,,
Chris Higgins,1354732,Boutique Investment Bank,666530,No,No,MD,1992-04-01,2012-11-01
Rachel Wright,1354676,Boutique Investment Bank,666530,No,No,Director - Ops,,
Jason Ewing,1395467,Boutique Investment Bank,666530,No,No,Vice President - Business Development,2003-01-01,2006-01-01
Andy Reckles,1395452,Boutique Investment Bank,666530,No,No,Co-Founder,2000-01-01,2008-01-01
Peter Lee,1378166,Boutique Investment Bank,666530,No,No,Advisor,,
Lars Ekstrom,1381013,Boutique Investment Bank,666530,No,No,Vice President,1994-06-01,2001-02-01
Tom Hoops,1364388,Boutique Investment Bank,666530,No,No,MD,,
Mitch Lowe,1275608,Boutique Investment Bank,666530,No,No,Associate,,
Michael Seltzer,1270169,Boutique Investment Bank,666530,No,No,Principal,,2007-10-01
Brian Gross,1255444,Boutique Investment Bank,666530,No,No,MD,,2001-01-01
Bill Placke,1297040,Boutique Investment Bank,666530,No,No,Various Positions,,
Jim Nuber,1290702,Boutique Investment Bank,666530,No,No,Various Positions,,1990-01-01
Dan Benveniste,1318844,Boutique Investment Bank,666530,No,No,Various Positions,,
Bill van Wagner,1312411,Boutique Investment Bank,666530,No,No,Co-Founder,,2005-09-01
Jason Kahan,752611,Boutique Investment Bank,666530,No,No,Various Positions,,
Dennis Conroy,752573,Boutique Investment Bank,666530,No,No,Senior VP - Finance,2010-01-01,2013-04-01
Adrian Ansell,754293,Boutique Investment Bank,666530,No,No,President,,
Mark Mansfield,760490,Boutique Investment Bank,666530,Yes,No,President,,
Avi Suriel,753417,Boutique Investment Bank,666530,No,No,MD,2012-01-01,2015-01-01
Doctor Nick Pliam,767269,Boutique Investment Bank,666530,Yes,No,MD,,
Tracy Bradford,1199047,Boutique Investment Bank,666530,No,No,Various Positions,,
Joel Niekamp,1189023,Boutique Investment Bank,666530,No,No,Associate,,
Frank Setian,1094466,Boutique Investment Bank,666530,No,No,Senior Advisor,,
Steven Cowan,1012100,Boutique Investment Bank,666530,No,No,Senior VP,,
Lorin Cohen,1804704,Boutique Investment Bank,666530,No,No,Various Positions,,
