name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Alain Bolduc,731136,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Division VP - Business Development,2006-04-28,2007-03-27
Andr Leroux,731123,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,Yes,No,Chairman/CEO,2012-11-14,2013-08-19
Andr Leroux,731123,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,Yes,No,Chairman/CEO/Interim CFO,2012-10-04,2012-11-14
Andr Leroux,731123,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,Yes,No,Chairman/CEO,2011-12-13,2012-10-04
Andr Leroux,731123,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,Yes,No,Chairman/CEO/Interim CFO,2011-06-08,2011-12-13
Andr Leroux,731123,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,Yes,No,Chairman/CEO,2007-03-28,2011-06-08
Andr Leroux,731123,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,Yes,No,Chairman/President/CEO,2004-02-03,2007-03-28
Jean Brassard,642483,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,Yes,Yes,Independent Director,2010-11-11,2011-11-01
Christiane Ploquin,1111951,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Vice President - HR,2009-05-01,2011-01-01
Christiane Ploquin,1111951,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,HR Director,2009-03-01,2009-05-01
Li-Yu Lin,998848,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Division President,2008-08-19,2011-01-01
Dino Abelli,998847,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Division Director - Technology,2008-08-19,2011-01-01
Simon Labrecque,998846,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Division VP,2008-08-19,2012-10-01
Chantal Vennat,998845,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Director - Comms/IR,2008-11-06,2012-05-01
Roxanne Rinfret,998841,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Vice President,2008-08-19,2012-06-01
Roxanne Rinfret,998841,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Director - Financial Reporting,2007-09-01,2008-08-19
Brian Jeffers,998839,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Vice President - Ops,2008-08-19,2011-01-01
Brian Jeffers,998839,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Vice President - Sales/Mktg,2008-06-01,2008-08-01
Joe Hiess,998667,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Vice President,2008-10-01,2013-08-19
Gary Chen,998643,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Vice President - Business Development,2008-08-19,2012-01-01
Ginette Gagn,1076822,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Senior VP/CFO,2011-12-13,2012-10-04
Eric Phaneuf,1273969,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Employee,2011-06-08,2011-06-15
Eric Phaneuf,1273969,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Senior VP/CFO,2011-05-12,2011-06-08
Gary McCone,1283153,NOVEKO INTERNATIONAL INC (Noveko Echographs prior to 01/2006) (De-listed 08/2013),1072362,No,No,Senior VP/CFO,2012-11-14,2013-08-19
Laura Klein,625322,Elencee LLC,1072364,No,No,President,2001-01-01,2002-09-01
Ray Anderson,625317,Quikorder Inc,1072365,No,No,President,1999-01-01,2001-01-01
Scott Ferguson,1886658,Quikorder Inc,1072365,No,No,Developer,2008-10-01,2009-11-01
Scott Ferguson,1886658,Quikorder Inc,1072365,No,No,Development Manager,2009-11-01,2010-05-01
Marc Kerlin,625047,Christus Schumpert Highland Hospital,1072366,No,No,CEO,2001-01-01,2004-01-01
Doctor Thomas Trawick Jr,957850,Christus Schumpert Highland Hospital,1072366,No,No,Vice President,2005-02-01,2014-01-01
Ira Albert,547043,Albert Investment Associates LP,1072368,No,No,General Partner,,
Larry Seidman,547259,Veteri Place Corp,1072369,No,No,President,,
Mike Hammer,1977692,Veteri Place Corp,1072369,No,No,Chief Compliance Officer,2014-03-01,2018-01-01
Ilysse Pratter,1869655,Jay Gaines & Co Inc,1072370,No,No,Intern,2004-01-01,2004-01-01
Gina Schiller,1753660,Jay Gaines & Co Inc,1072370,No,No,MD,2015-07-01,
Gina Schiller,1753660,Jay Gaines & Co Inc,1072370,No,No,Vice President,2012-04-01,2015-07-01
Valerie Germain,624670,Jay Gaines & Co Inc,1072370,No,No,Partner/MD,1991-01-01,2003-09-01
Linda Bialecki,998411,Jay Gaines & Co Inc,1072370,No,No,Consultant,1983-01-01,1986-01-01
Jay Gaines,998470,Jay Gaines & Co Inc,1072370,Yes,No,President/CEO,1982-10-01,
Peter Hagan,1255751,Jay Gaines & Co Inc,1072370,Yes,No,MD,2003-01-01,
Jeff Kappelman,1004458,Iowa Council for International Understanding (ICIU),1072371,No,No,Administrative Assistant,1997-01-01,1998-01-01
Doctor Franz Schuette,603308,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,Technical Fellow,2007-10-03,2010-01-01
Doctor Franz Schuette,603308,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,Chief Technology Officer,2006-05-01,2007-10-03
Larry Rightmyer,734174,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,Director - Admin,2000-01-01,2012-02-17
Sean Rooney,734163,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Independent Director,2008-07-17,2012-02-17
Dan Ford,734154,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,CFO,2008-05-19,2012-02-17
Matt McKenzie,734151,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,No,COO,2008-07-17,2012-02-17
Matt McKenzie,734151,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,COO,2008-05-19,2008-07-17
Steven Hallock,734139,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Director - SD,2006-08-28,2007-12-10
Steven Hallock,734139,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,Advisory Chairman,2006-03-01,2006-08-28
Charles Baker,734132,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Chairman,2005-06-13,2005-08-31
Charles Baker,734132,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Director - SD,2005-03-01,2005-06-13
Charles Baker,734132,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,No,Chairman/President/CEO,2005-08-31,2006-08-28
Russell Wall,734128,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,No,President/CEO,2006-11-09,2007-09-13
Russell Wall,734128,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Director - SD,2003-11-01,2006-11-09
Cliff Melby,734124,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,COO,2007-09-13,2008-05-19
Corey Lambrecht,734121,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Independent Director,2007-07-11,2012-02-17
John Rouse,734118,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Director - SD,2006-03-17,2008-09-15
Bradley Hallock,734113,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,Senior VP - Business Development,2008-09-15,2012-02-17
Bradley Hallock,734113,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Independent Director/Secretary,2007-09-28,2008-05-19
Bradley Hallock,734113,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,No,Senior VP - Business Development,2008-05-19,2008-09-15
Bradley Hallock,734113,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Independent Director,2004-04-01,2007-09-28
William Clough,734109,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,No,President/CEO/General Counsel,2007-09-13,2012-02-17
William Clough,734109,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,No,Executive VP - Corporate Development,2006-03-01,2007-09-13
William Clough,734109,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,General Counsel,2004-01-01,2006-03-01
Fred Schultz,1261452,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,IR Coordinator,2009-01-01,2011-01-01
Colt Melby,552700,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Independent Chairman,2008-06-11,2012-02-17
Tom Price,183386,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Yes,Yes,Independent Director,2007-12-10,2012-02-17
JT Thatch,1993383,CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,No,No,President/CEO,2000-01-01,2005-08-01
Ray Anderson,625317,Zipm Inc,1072373,No,No,Various Positions,1999-01-01,
Gary Huusko,978451,Chrysalis Foundation,1072374,No,No,Attorney,1980-01-01,
Ray Anderson,625317,Roy Houff Co,1072375,No,No,President/COO,1997-05-01,1997-09-01
Ray Anderson,625317,Roy Houff Co,1072375,No,No,Vice President - Finance,1995-04-01,1997-05-01
Larry Scott,537868,Metro Housing Partners LP,1072378,No,No,President,2007-07-01,2011-08-01
Michael Eisenberg,374926,PreNet Corp,1072382,No,No,Vice President - Business Development,2000-01-01,2002-01-01
Doctor Jack Kavanaugh,982533,PreNet Corp,1072382,Yes,Yes,Director - SD,,
Lee Lemke,992258,Georgia Mining Association,1072383,No,No,Executive VP/Secretary,1987-01-01,
Wes Nichols,1318121,Response Marketing Group LLC,1072384,No,No,Various Positions,1987-01-01,1992-01-01
Michael Bevan,1994528,Response Marketing Group LLC,1072384,No,No,Analyst,1997-01-01,1998-01-01
Michael Eisenberg,374926,At Once Inc,1072385,No,No,Various Positions,,
Doctor Lisa Cook,2113160,Moscow Institute of National Economy,1072387,No,No,Intern,,
Geoff Massingberd,625081,Mattel Canada Inc,1072389,Inside,No,President/CEO,1998-02-01,2007-08-01
Geoff Massingberd,625081,Mattel Canada Inc,1072389,No,No,Vice President - Sales,1997-08-01,1998-02-01
Mike Rosicki,861954,Mattel Canada Inc,1072389,No,No,President,1997-01-01,
Robert Bradley,1335076,Mattel Canada Inc,1072389,No,No,President,1990-08-01,1997-02-01
Robert Bradley,1335076,Mattel Canada Inc,1072389,No,No,General Manager,1988-01-01,1990-08-01
Robert Bradley,1335076,Mattel Canada Inc,1072389,No,No,CFO,1983-12-01,1988-01-01
Michael Latimer,1652889,Mattel Canada Inc,1072389,No,No,Various Positions,,
Susie Lecker,2136067,Mattel Canada Inc,1072389,No,No,Senior Manager,1998-01-01,2007-05-01
Samantha Taylor,2175063,Mattel Canada Inc,1072389,No,No,Various Positions,2009-09-01,2014-06-01
Lukas Lundin,273337,SURAMINA RESOURCES INC,1072606,Yes,Yes,Chairman,1987-01-01,1990-01-01
Alberto Morales,2000362,Mattel Canada Inc,1072389,No,No,Regional Director - HR,2005-07-01,2011-04-01
Ed duDomaine,2101146,Mattel Canada Inc,1072389,No,No,Various Positions,1983-01-01,1985-01-01
Ed duDomaine,2101146,Mattel Canada Inc,1072389,No,No,Vice President - Sales/Mktg,1985-01-01,1992-01-01
Rupert Pennant-Rea,3182,Pearl Assurance Public Ltd Co,1072390,Yes,Yes,NED,2005-01-19,2005-04-13
David Jenkins,374932,FatBoy Capital LLC,1072391,No,No,General Partner,,
Jim Johnson,624929,Chesapeake Energy Marketing Inc,1072393,No,No,President,2000-01-01,2015-04-20
Mike Higgins,653184,Chesapeake Energy Marketing Inc,1072393,No,No,Superintendent,2005-01-01,2006-01-01
Lindel Larison,1593214,Chesapeake Energy Marketing Inc,1072393,No,No,Manager,2012-09-01,2014-01-01
Lindel Larison,1593214,Chesapeake Energy Marketing Inc,1072393,No,No,Coordinator,2012-01-01,2012-09-01
Lindel Larison,1593214,Chesapeake Energy Marketing Inc,1072393,No,No,Coordinator,2011-07-01,2011-12-01
Lindel Larison,1593214,Chesapeake Energy Marketing Inc,1072393,No,No,Engineer,2007-06-01,2011-06-01
Carlos Evans,1593212,Chesapeake Energy Marketing Inc,1072393,No,No,Manager - Sales,2010-01-01,2014-01-01
Carlos Evans,1593212,Chesapeake Energy Marketing Inc,1072393,No,No,Various Positions,2005-10-01,2010-01-01
Carlos Evans,1593212,Chesapeake Energy Marketing Inc,1072393,No,No,Manager,2005-02-01,2005-10-01
Carlos Evans,1593212,Chesapeake Energy Marketing Inc,1072393,No,No,Administration Officer,2004-05-01,2005-02-01
Roy Neves,1593203,Chesapeake Energy Marketing Inc,1072393,No,No,Operations Manager,2005-01-01,2006-01-01
Jeff Pinter,2192028,Chesapeake Energy Marketing Inc,1072393,No,No,Commercial Services Director,2006-01-01,2018-01-01
John Caldwell,2038422,Chesapeake Energy Marketing Inc,1072393,No,No,Various Positions,2011-01-01,2016-01-01
Eric Wiler,1254785,Jones Radio Networks Inc,1072394,No,No,Various Positions,2001-04-01,2008-01-01
Eric Wiler,1254785,Jones Radio Networks Inc,1072394,No,No,Vice President - Technology,2008-01-01,2008-01-01
Eric Wiler,1254785,Jones Radio Networks Inc,1072394,No,No,Various Positions,1991-04-01,1998-08-01
Robert Hampton,623394,Jones Radio Networks Inc,1072394,Yes,No,President,1985-01-01,2008-01-01
Greg Liptak,756539,Jones Radio Networks Inc,1072394,No,No,President,1985-01-01,1990-01-01
Robert Hampton,623394,Jones MediaAmerica Inc,1072396,Yes,No,CEO,1985-01-01,1999-01-01
Gary Schonfeld,755317,Jones MediaAmerica Inc,1072396,Yes,No,President/CEO,2004-08-18,2008-06-01
Gary Schonfeld,755317,Jones MediaAmerica Inc,1072396,Yes,No,CEO,1999-07-01,2004-07-01
Doctor Robert Oldham,743903,Jones MediaAmerica Inc,1072396,Yes,Yes,Chairman,1986-01-01,1996-01-01
Susan Love,774212,Jones MediaAmerica Inc,1072396,No,No,Vice President - Sales/Mktg,2004-08-01,2008-01-01
Susan Love,774212,Jones MediaAmerica Inc,1072396,No,No,Sales Manager,2003-01-01,2004-08-01
Cathy Csukas,774135,Jones MediaAmerica Inc,1072396,No,No,Senior VP - Sales,1999-01-01,2004-08-01
Cathy Csukas,774135,Jones MediaAmerica Inc,1072396,No,No,Senior VP/COO,2004-08-01,2008-06-01
Jennifer Barnes,1058520,Jones MediaAmerica Inc,1072396,No,No,Manager,2005-02-01,2008-06-01
Daniel Ishag,625413,BLUEWATER BIO INTERNATIONAL LTD (De-listed 11/2008),1072402,Yes,No,CEO,2007-12-13,2008-11-11
Jack Brozman,623534,Lawrence Bank,1072403,Yes,Yes,Chairman,2000-08-01,2006-01-01
Guerman Aliev,624842,ROSBANK PJSC (Rosbank OAO prior to 01/2015),1072410,Yes,Yes,Director - SD,2009-02-19,2010-06-01
