name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Terry Clouser,1517353,Fleet Advantage LLC,2170156,No,No,Vice President - Services,2012-08-01,
John Rickette,1517351,Fleet Advantage LLC,2170156,No,No,Assistant VP,2012-02-01,2013-02-01
John Rickette,1517351,Fleet Advantage LLC,2170156,No,No,Vice President - Transaction,2013-02-01,
John Rickette,1517351,Fleet Advantage LLC,2170156,No,No,Senior Specialist,2010-11-01,2012-02-01
Vince Cornell,1517350,Fleet Advantage LLC,2170156,No,No,Vice President - Business Development,2013-07-01,2017-05-01
Charles Chevaillier,1517349,Fleet Advantage LLC,2170156,No,No,Regional VP - Business Development,2013-07-01,2016-07-01
Bill Ten Eyck,1517348,Fleet Advantage LLC,2170156,No,No,Vice President - Business Development,2013-03-01,
Al Barner,1517345,Fleet Advantage LLC,2170156,No,No,Vice President - Business Development,2010-11-01,
Mike Meehan,1517341,Fleet Advantage LLC,2170156,No,No,Vice President - Sales/Mktg,2013-01-01,2015-10-01
Mike Meehan,1517341,Fleet Advantage LLC,2170156,No,No,Regional VP - Sales,2010-08-01,2012-12-01
Kathy Walkerow-Ivanov,1517339,Fleet Advantage LLC,2170156,No,No,Senior VP - Admin,2012-03-01,
Kathy Walkerow-Ivanov,1517339,Fleet Advantage LLC,2170156,No,No,Vice President - Admin,2008-01-01,2012-03-01
Mike Spence,1517338,Fleet Advantage LLC,2170156,No,No,Senior VP - Services,2013-03-01,2018-07-01
Peter Flynn,1517337,Fleet Advantage LLC,2170156,No,No,Senior VP,2008-10-01,
Irene Kessler,1517334,Fleet Advantage LLC,2170156,No,No,Chief Information Officer,2010-07-01,
Brian Holland,1517330,Fleet Advantage LLC,2170156,No,No,President/CFO,2014-09-01,
Brian Holland,1517330,Fleet Advantage LLC,2170156,No,No,CFO/Senior VP - Finance,2011-01-01,2014-09-01
John Flynn,1517328,Fleet Advantage LLC,2170156,No,No,CEO,2014-09-01,
John Flynn,1517328,Fleet Advantage LLC,2170156,No,No,President/CEO,2008-10-01,2014-09-01
Aaron Solomon,1587587,Fleet Advantage LLC,2170156,No,No,VP/Controller,2012-09-01,2015-02-01
Jeff Morris,514749,Fleet Advantage LLC,2170156,No,No,VP/Corporate Controller,2015-07-01,2017-01-01
Jim Griffin Jr,597430,Fleet Advantage LLC,2170156,No,No,COO/CTO,2014-11-01,
Mark Belzowski,515644,Girl Scouts of Orange County,2170162,No,No,VP/CFO,2016-01-01,
Mollie Hunter,1252921,Girl Scouts of Orange County,2170162,No,No,COO,2014-10-01,2015-07-01
Vikki Shepp,1966711,Girl Scouts of Orange County,2170162,No,No,Vice President - Ops,2015-01-01,2018-01-01
Vikki Shepp,1966711,Girl Scouts of Orange County,2170162,No,No,CEO,2018-01-01,
Vikki Shepp,1966711,Girl Scouts of Orange County,2170162,No,No,Management Director,2007-07-01,2013-01-01
Vikki Shepp,1966711,Girl Scouts of Orange County,2170162,No,No,Vice President - Development,2013-01-01,2015-01-01
Kevin Williams,1989792,Aurea Software Inc,2170163,No,No,Vice President - Customer Success,2017-06-01,2018-02-20
Yair Gal,1992096,Aurea Software Inc,2170163,No,No,Chief Customer Success Officer,2018-02-01,2018-08-01
Karen Harrell,2002334,Aurea Software Inc,2170163,No,No,Chief People Officer,2017-05-01,
Ben Cohen,2002333,Aurea Software Inc,2170163,No,No,Chief Revenue Officer,2015-09-01,
Ben Cohen,2002333,Aurea Software Inc,2170163,No,No,Senior VP - Business Development,2014-08-01,2015-09-01
Jonathan Berkowitz,2002332,Aurea Software Inc,2170163,No,No,Chief Product Officer,2014-09-01,2018-05-16
Eric Levine,2002325,Aurea Software Inc,2170163,No,No,Chief Marketing Officer,2012-10-01,
Tej Redkar,2014209,Aurea Software Inc,2170163,No,No,Chief Product Officer,2018-05-16,2018-11-01
Pat McClain,1925324,Aurea Software Inc,2170163,No,No,CFO,2013-01-01,2016-07-01
Todd Brooks,1925305,Aurea Software Inc,2170163,No,No,COO,2012-12-01,2016-10-01
Dan Beer,1765948,Aurea Software Inc,2170163,No,No,Senior VP/Chief Customer Success Officer,2018-06-19,
Philippe Schulz,1861882,Aurea Software Inc,2170163,No,No,Regional VP,2014-01-01,2017-01-01
James Martindale,2140400,Aurea Software Inc,2170163,No,No,Regional Manager - Sales,,
Scott Brighton,1479833,Aurea Software Inc,2170163,No,No,President/CEO,2012-01-01,
Jeff Rosen,1465432,Aurea Software Inc,2170163,No,No,VP/General Manager,2015-01-01,2016-01-01
Ken Taormina,1342018,Aurea Software Inc,2170163,No,No,Senior VP - Professional Services,2014-06-01,2015-01-01
Keith Green,853778,Aurea Software Inc,2170163,No,No,Senior VP,2015-01-01,2015-09-01
Gary Schaal,275550,Solar Electric NJ LLC,2170164,No,No,Executive,2010-08-01,
Danny Christner,1855799,John Christner Trucking LLC,2170165,No,No,COO,1989-05-01,
Danny Christener,1479566,John Christner Trucking LLC,2170165,No,No,VP/COO,1989-05-01,
Jim Walker,1480405,Global Pet Food Stores Inc,2170166,Yes,No,Chairman (Executive),2016-05-01,
Jim Walker,1480405,Global Pet Food Stores Inc,2170166,No,No,President,1995-01-01,2016-05-01
Mitch Bierman,1479863,Town of Cutler Bay,2170167,No,No,Attorney,,
Brent Choi,1480380,Lowe Roche Advertising Limited,2170171,No,No,Various Positions,2002-06-01,2005-05-01
Stephanie Nerlich,1689215,Lowe Roche Advertising Limited,2170171,No,No,President,2008-10-01,2011-05-01
Brett Marchand,2205967,Lowe Roche Advertising Limited,2170171,No,No,President,2002-03-01,2005-09-01
Wm Mabrey III,1479571,Mabrey Bancorporation Inc,2170175,No,No,President/CEO,,
Brent Johnstone,1201876,Granite Analytics LLC,2170176,No,No,CEO,,
Desmond Browne,1202332,Blueway Limited,2170178,No,No,Advisor,,
Benny Lee,484342,Unified Communications Ltd,2170179,No,No,Regional MD,,
Doctor Nils Rydbeck,275927,Rydbeck Consulting,2170180,No,No,President,2001-02-01,
Mendell Thompson,1479588,Western Bridge Corporate Federal Credit Union (Wescorp FCU),2170182,Yes,Yes,Director - SD,,
Grey Frandsen,1980041,American University for Humanities,2170185,No,No,Lecturer,,
Liu Jun,1479709,B2B.cn Group,2170187,No,No,Co-Founder,2001-12-01,2007-01-01
Doctor Millie Ray,2146626,Seeding Labs,2170188,No,No,Consultant,2011-01-01,2012-01-01
Susan Warren,1786402,Seeding Labs,2170188,No,No,COO,2014-07-01,2014-12-01
Kiran Patel,334639,Kunj Inc,2170189,No,No,Founder,1992-01-01,
Doctor Woody Sherman,1480503,MolySym Inc,2170192,No,No,Co-Founder,2002-12-01,2017-02-01
Jenny Engstrom,1290741,Greenburgh Public Library,2170193,No,No,Assistant Director,2014-11-01,2016-04-01
Frank Carucci,1479948,La MaMa Experimental Theatre Club,2170195,Yes,No,President,,
Len Amato,2112317,La MaMa Experimental Theatre Club,2170195,No,No,Musician,,
Jeff Stevenson,13846,BrandShop LLC (SureSource LLC prior to 2014),2170196,Yes,Yes,Director - SD,2014-01-01,2017-11-07
Brian Martin,1764164,BrandShop LLC (SureSource LLC prior to 2014),2170196,Yes,No,Chairman (Executive),2014-01-01,2017-11-07
Kate Dillon,1977421,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,HR Manager,1999-01-01,2004-01-01
Rebecca Kaelin,1968357,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Operations Manager,2016-06-01,2017-03-01
Rebecca Kaelin,1968357,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Coordinator,2015-08-01,2016-06-01
Sherry Curtis,1985959,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Advisory Board Member,2013-09-01,2014-11-01
Aaron Turner,1933517,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,COO/CTO,2014-12-01,2016-10-01
Andrew Simon,1933506,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Business Development Executive,2000-01-01,
Wayne O'Connor,1933501,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Vice President - Ops,2005-11-01,
Lindsey Murray,1933498,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Specialist,2009-03-01,2011-07-01
Lindsey Murray,1933498,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Vice President - Services,2016-08-01,
Lindsey Murray,1933498,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Marketing Manager,2011-07-01,2014-07-01
Lindsey Murray,1933498,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Marketing Director,2014-07-01,2016-07-01
Eric Roelofs,1933496,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Vice President - Technology,2016-12-01,
Christine Boucher,1933495,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Director - Ops,2016-01-01,2017-01-01
Christine Boucher,1933495,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Director - Non-Brd,2014-09-01,2016-01-01
Christine Boucher,1933495,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Vice President - Ops,2017-01-01,
Christine Boucher,1933495,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Various Positions,2001-11-01,2014-09-01
Josh Kaplan,1933493,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Executive VP/Chief Revenue Officer,2015-02-01,2015-01-01
Josh Kaplan,1933493,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Executive VP - Strategy,2015-01-01,
Devin White,1933491,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,CFO,2016-12-01,
Eric Burns,1648534,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Director - Business Development,2003-10-01,2013-02-01
Reuben Hendell,1090438,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,CEO,2017-11-07,
Reuben Hendell,1090438,BrandShop LLC (SureSource LLC prior to 2014),2170196,Yes,No,CEO,2014-11-17,2017-11-07
Jason Ordway,761150,BrandShop LLC (SureSource LLC prior to 2014),2170196,No,No,Chief Technology Officer,2009-03-01,2011-02-01
Robb Lippitt,1479351,Scrapbuck LLC,2170197,No,No,CEO,2008-09-01,2013-09-01
Robb Lippitt,1479351,Secret Sauce Capital LLC,2170199,No,No,Partner,2014-09-01,
Frank Carucci,1479948,PS 176 - The Ovington School,2170201,No,No,Teacher,1963-01-01,
Liu Jun,1479709,Morgan Networks,2170205,Yes,No,Chairman/President,2008-05-01,2009-12-01
Jim Vinz,1479310,Bay Street Restaurants Inc,2170206,No,No,Vice President - Ops,1986-01-01,1995-01-01
Constantine Boyadjiev,1085271,SEPA Consultancy Limited (The),2170207,No,No,Consultant,,
Doctor Charles Grudzinskas,1268494,Acquire Biotech LLC,2170208,No,No,Executive,,
Jim Vinz,1479310,Le Duff America Inc,2170209,No,No,President/Co-CEO,2012-01-17,2014-01-01
Lionel Ladouceur,1655457,Le Duff America Inc,2170209,Yes,No,CEO,2018-05-03,
Holland Burton,1614951,Le Duff America Inc,2170209,No,No,Senior Director,2008-09-01,2015-03-01
Olivier Poirot,651213,Le Duff America Inc,2170209,Yes,No,CEO,2017-01-13,2018-05-03
Claude Bergeron,1843904,Le Duff America Inc,2170209,Yes,No,Chairman/Co-CEO,2011-10-01,2014-01-01
Chris Cheek,1784432,Le Duff America Inc,2170209,No,No,Vice President - Franchising,2012-01-01,2012-08-01
Michael Clock,1770353,Le Duff America Inc,2170209,No,No,Executive VP/CFO,2014-08-01,2015-09-01
Michael Clock,1770353,Le Duff America Inc,2170209,No,No,CFO,2011-04-01,2014-08-01
Julie Hauser-Blanner,1940088,Le Duff America Inc,2170209,No,No,President,2017-08-01,
Miguel Fernandez,492900,Le Duff America Inc,2170209,No,No,COO,2013-11-01,2016-01-01
Michelle Spohnholz,2146895,Le Duff America Inc,2170209,No,No,Head of Marketing,2018-02-01,2018-07-01
Suzanne Hopgood,334658,iQuilt Plan (The),2170210,Yes,Yes,Director - SD,,
David Robinson,1126279,iQuilt Plan (The),2170210,Yes,Yes,Director - SD,,
Mike Johnston,1479913,Schumann Center for Media and Democracy (Formerly known as Florence and John J Schumann Jr Foundation),2170211,No,No,Vice President,,
Amanda Tavackoli,1480452,Gallopade International Inc,2170212,No,No,Specialist,2002-07-01,2003-12-01
J DeLong,1528831,car2go NA LLC,2170213,No,No,President,2015-03-20,2019-01-01
J DeLong,1528831,car2go NA LLC,2170213,No,No,Interim President,2014-08-01,2015-03-01
J DeLong,1528831,car2go NA LLC,2170213,No,No,Chief Marketing Officer,2009-01-01,2014-08-01
Mike Cully,1878218,car2go NA LLC,2170213,No,No,Regional Director,2015-01-01,2015-06-01
Mike Cully,1878218,car2go NA LLC,2170213,No,No,Regional Manager,2011-09-01,2015-01-01
Nick Cole,1836263,car2go NA LLC,2170213,No,No,President/CEO,2009-01-01,2014-08-01
Greg Sheps,1480231,AIDS Walk New York,2170214,No,No,Events Manager,1999-03-01,2000-03-01
Kelly Arft,1379603,Renken Company (The),2170215,No,No,Vice President/Principal,2005-01-01,
Kelly Arft,1379603,Renken Company (The),2170215,No,No,Senior Manager,1997-01-01,2005-01-01
John Renken,1379602,Renken Company (The),2170215,No,No,President,1994-01-01,
Keith Renken,180072,Renken Company (The),2170215,No,No,Managing Partner,,
Brock Weatherup,1480426,Tweetalicious Inc,2170219,No,No,Advisor,2011-08-01,2012-10-01
Max Briggs,1480483,FLC Capital Advisors,2170220,Yes,No,President/CEO,1996-10-01,
William Chenette,1451683,FLC Capital Advisors,2170220,No,No,Partner,2016-01-01,2017-01-01
Doctor Lynn Webster,1268503,Pondera Pharmaceuticals Inc,2170221,No,No,Scientific Advisor,,
Doctor Thorsteinn Thorsteinsson,1523605,Ocean Blue LLC,2170222,No,No,Vice President - Research & Development,,
Ted Stover,1523602,Ocean Blue LLC,2170222,No,No,Vice President - Manufacturing,2014-01-01,
Doctor Fred Sancilio,327566,Ocean Blue LLC,2170222,Yes,Yes,Director - SD,2005-01-01,2018-01-01
Randy Jones,1480480,American Idea Lab LLC,2170224,Yes,Yes,Director - SD,2010-08-01,
Randy Jones,1480480,American Idea Lab LLC,2170224,Yes,No,CEO,2004-07-01,2010-08-01
Doctor Jorg Weiser,1480493,Anterio Consult & Research GmbH,2170225,No,No,MD,1999-06-01,2002-09-01
Doctor Jorg Weiser,1480493,Anterio Consult & Research GmbH,2170225,No,No,Scientific Advisor,,
Tricia Pittman,1480449,Cyma Fund Advisors LP,2170226,No,No,Controller,,
R Fowler,1480354,Cyma Fund Advisors LP,2170226,No,No,Partner,,
Larry Morassutti,1480444,Morassutti Group (The),2170227,Yes,Yes,Director - SD,1981-01-01,
Bernie Kent,1479350,Schechter Investment Advisors LLC (SIA),2170228,Yes,No,Chairman,2014-01-01,
Marc Schechter,1292242,Schechter Investment Advisors LLC (SIA),2170228,No,No,Senior MD,,
Suzanne Young,1479719,North Bondi Surf Life Saving Club,2170230,No,No,Instructor,1994-01-01,1997-01-01
Leah Fricke,2034387,North Bondi Surf Life Saving Club,2170230,No,No,Director - Education,2010-01-01,2011-01-01
Leah Fricke,2034387,North Bondi Surf Life Saving Club,2170230,No,No,Assistant Secretary,2009-01-01,2010-01-01
Suzanne Young,1479719,Clovelly Surf Lifesaving Club,2170231,No,No,Manager,,
Gautam Mago,1455987,One Mobikwik Systems Private Limited,2170232,No,No,Investment Advisor,2015-07-21,2017-12-30
Shailendra Singh,1285575,One Mobikwik System Pvt Ltd,2170232,No,No,Investment Advisor,2013-01-01,
Lei Xiaoying,1480790,Sky Century Investment Inc (Band Rep Management Inc prior to 05/2017),2170233,Yes,No,President/CEO/CFO/Secretary/Treasurer,2014-11-14,
Ian McDonald,647741,RB Energy Inc,2170234,Yes,Yes,Independent Director,2014-11-24,
Kerry Knoll,647733,RB Energy Inc,2170234,Yes,Yes,Independent Chairman,2014-11-24,2017-01-01
M Svela,1056319,RB Energy Inc,2170234,No,No,Director - Investor Relations,2014-11-24,
Donald Blanchet,1121591,RB Energy Inc,2170234,No,No,Vice President - Development,2014-11-24,
Marco Plourde,1197969,RB Energy Inc,2170234,No,No,Superintendent,2014-11-24,
Jean Bernier,1197968,RB Energy Inc,2170234,No,No,Superintendent,2014-11-24,
Shaun McCurdy,1197965,RB Energy Inc,2170234,No,No,Vice President - Mktg,2014-11-24,
Stphane Bertrand,1193729,RB Energy Inc,2170234,Yes,Yes,Independent Director,2014-11-24,
Kevin Ross,13451,RB Energy Inc,2170234,No,No,COO,2014-11-24,2015-05-01
Rick Clark,599630,RB Energy Inc,2170234,Yes,No,President/CEO,2014-11-24,2015-05-08
Ira Morris,1480809,Silverton Adventures Inc,2170235,Yes,No,Chairman/President/CEO/Secretary/Treasurer,2014-11-15,2016-01-01
Laura Dettmann,2150230,HealthSparq Inc,2170238,No,No,Senior Director,2015-06-01,2019-02-01
Brent VanLoo,1845109,HealthSparq Inc,2170238,No,No,Vice President - Engineering,2012-07-01,2017-01-01
Mark Vo,2035806,HealthSparq Inc,2170238,No,No,Vice President - Engineering,2017-11-01,
Burt Rosen,2035803,HealthSparq Inc,2170238,No,No,Chief Marketing Officer,2017-08-01,2018-01-01
Burt Rosen,2035803,HealthSparq Inc,2170238,No,No,Vice President - Mktg,2014-04-01,2017-08-01
Matt Parker,2035799,HealthSparq Inc,2170238,No,No,Vice President - Product,2017-09-06,
Angela Lott,2035795,HealthSparq Inc,2170238,No,No,Vice President - Delivery,2018-05-01,
Mark Menton,2035793,HealthSparq Inc,2170238,No,No,CEO,2017-02-24,
Mark Menton,2035793,HealthSparq Inc,2170238,No,No,Interim CEO,2016-10-01,2017-02-24
Mark Menton,2035793,HealthSparq Inc,2170238,No,No,Senior VP - Ops,2014-01-01,2016-10-01
Jeff Maxwell,2010769,HealthSparq Inc,2170238,No,No,Vice President - Sales,2013-01-01,2018-03-01
Jorge Zelaya,2001002,HealthSparq Inc,2170238,No,No,Director - Ops,2015-02-01,2017-07-01
Todd Petersen,1493111,HealthSparq Inc,2170238,No,No,Vice President - Client Success,2017-03-01,2017-06-01
Tamara Khan,1270422,HealthSparq Inc,2170238,No,No,Vice President - Product,2013-01-01,2014-10-01
Scott Decker,1055568,HealthSparq Inc,2170238,No,No,President/CEO,2012-09-10,2016-10-01
Matt Fahey,1012815,HealthSparq Inc,2170238,No,No,CFO,2014-03-01,2018-11-01
Patty DeDominic,1270344,Maui Mastermind LLC,2170239,No,No,COO,2013-07-01,2014-12-01
Patty DeDominic,1270344,Maui Mastermind LLC,2170239,No,No,Coach,2012-04-01,2013-07-01
John Homan,1839512,Maui Mastermind LLC,2170239,No,No,Director - Business Development,2011-01-01,2011-08-01
Max Briggs,1480483,Franklin Loan Center,2170240,Yes,No,CEO,1991-01-01,2007-01-01
Doctor Kish Kishore,372981,Yield Lab LLC,2170242,No,No,Advisor,,
Pat Moore,64757,Yield Lab LLC,2170242,No,No,Advisory Board Member,,
Thad Simons Jr,1196452,Yield Lab LLC,2170242,No,No,MD,2014-09-04,
Doctor Andy Renz,1907777,Yield Lab LLC,2170242,No,No,Advisory Board Member,,
Paul Finnerty,1453394,Yield Lab LLC,2170242,Yes,No,Chairman/Managing Partner,,
Doctor Bob Nordgren,1254311,Yield Lab LLC,2170242,No,No,Managing Partner,2016-05-01,
Pat Pinkston,1070845,Yield Lab LLC,2170242,No,No,MD,2017-08-15,
Kyle Welborn,797516,Yield Lab LLC,2170242,No,No,MD,2016-01-01,
Lynn Tilton,1480478,Papillon Partners Inc,2170244,No,No,Executive MD,1998-01-01,2000-01-01
Derek Langone,1480484,5nine Software Inc,2170245,No,No,CEO,2012-10-01,2013-10-01
Joel Sanders,1535943,5nine Software Inc,2170245,No,No,CEO,2017-05-01,
Ratmir Timashev,1599775,5nine Software Inc,2170245,Yes,Yes,Director - SD,2014-11-01,
Mike Triplett,981956,5nine Software Inc,2170245,Yes,Yes,Director - SD,2014-11-19,
Robbie Shaw,334849,Clayton Developments Limited,2170246,No,No,President/CEO,1970-01-01,1976-01-01
Robb Lippitt,1479351,ePrize Europe Ltd,2170249,No,No,Co-Founder,2004-01-01,2007-03-01
Robb Lippitt,1479351,Hyman Lippitt PC,2170250,No,No,Partner,1993-11-01,2000-12-01
John Gonway,1708831,Hyman Lippitt PC,2170250,No,No,Lawyer,1995-08-01,2005-05-01
Michelle Smith,1480472,NimblePros LLC,2170251,No,No,MD,2008-01-01,2012-01-01
Steve Smith,1480471,NimblePros LLC,2170251,No,No,Director - Technology,2008-07-01,2012-04-01
Michelle Smith,1480472,Distinctive Spaces LLC,2170252,No,No,Co-Owner,2008-10-01,
Steve Smith,1480471,Distinctive Spaces LLC,2170252,No,No,Co-Owner,2008-01-01,
Michelle Smith,1480472,Garden Gate Veterinary Services LLC,2170253,No,No,Owner,2006-05-01,
Michelle Smith,1480472,Brimfield Veterinarian,2170254,No,No,Veterinarian,1999-01-01,2003-01-01
Steve Patten,1485721,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,No,No,Vice President - Risk Management,2014-11-21,2016-04-01
Jim Chuckas,1485716,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,No,No,Vice President - HR,2014-11-21,2015-04-01
Amy Maley,1485714,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,No,No,Vice President - Mktg,2014-11-21,2015-05-01
E Patton,1485713,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,Yes,Yes,Independent Chairman,2014-11-21,2017-09-19
David Fitch,1485712,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,Yes,Yes,Independent Director,2014-11-21,2017-09-19
Roger Bowler,1485711,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,Yes,Yes,Independent Director,2014-11-21,2016-06-29
Jim McGinley III,1485710,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,No,No,Senior VP/Chief Development Officer,2014-11-21,2017-09-19
Jim Fadley,1485709,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,No,No,Senior VP,2015-10-29,2017-09-19
Jim Fadley,1485709,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,No,No,Senior VP/Chief Administration Officer,2014-11-21,2015-10-28
Bob Poynter,1485708,MONOGRAM RESIDENTIAL TRUST INC (De-listed 09/2017),2170255,No,No,Executive VP/Chief Investment Officer,2014-11-21,2016-06-01
