name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Kim Clouse,1658814,Covestor Inc,1645011,No,No,Advisory Chairman,2013-07-01,2015-04-01
Chris Woosley,1203086,QEP RESOURCES INC,1644955,No,No,Senior VP/General Counsel,2017-01-01,
Chris Woosley,1203086,QEP RESOURCES INC,1644955,No,No,VP/General Counsel/Corporate Secretary,2016-01-01,2017-01-01
Chris Woosley,1203086,QEP RESOURCES INC,1644955,No,No,VP/General Counsel,2012-10-01,2016-01-01
Chris Woosley,1203086,QEP RESOURCES INC,1644955,No,No,Senior Corporate Counsel,2010-01-01,2012-10-01
Vinnie Rigatti,1200280,QEP RESOURCES INC,1644955,No,No,Vice President - Exploration,2016-01-01,2018-10-01
Vinnie Rigatti,1200280,QEP RESOURCES INC,1644955,No,No,Vice President - New Ventures,2012-01-01,2016-01-01
Vinnie Rigatti,1200280,QEP RESOURCES INC,1644955,No,No,Regional VP,2011-01-01,2012-01-01
Vinnie Rigatti,1200280,QEP RESOURCES INC,1644955,No,No,Regional General Manager,2010-06-16,2011-01-01
Jim Torgerson,1200278,QEP RESOURCES INC,1644955,No,No,Executive VP,2013-09-01,2019-01-02
Jim Torgerson,1200278,QEP RESOURCES INC,1644955,No,No,Senior VP,2011-01-01,2012-01-01
Jim Torgerson,1200278,QEP RESOURCES INC,1644955,No,No,Vice President,2010-06-16,2011-01-01
Jim Torgerson,1200278,QEP RESOURCES INC,1644955,No,No,Senior VP - Ops,2012-01-01,2013-09-01
Kendall Carbone,1197417,QEP RESOURCES INC,1644955,No,No,VP/Chief Accounting Officer/Controller,2012-06-01,2013-11-22
Kendall Carbone,1197417,QEP RESOURCES INC,1644955,No,No,VP/Assistant Controller,2012-04-01,2012-06-01
Kendall Carbone,1197417,QEP RESOURCES INC,1644955,No,No,Assistant Controller,2011-08-01,2012-04-01
Kendall Carbone,1197417,QEP RESOURCES INC,1644955,No,No,Director - Finance,2010-10-01,2011-08-01
Richard Doleshek,886016,QEP RESOURCES INC,1644955,No,No,Executive VP/CFO,2014-03-06,
Richard Doleshek,886016,QEP RESOURCES INC,1644955,No,No,Executive VP/CFO/Chief Accounting Officer/Treasurer,2013-11-25,2014-03-06
Richard Doleshek,886016,QEP RESOURCES INC,1644955,No,No,Executive VP/CFO/Treasurer,2010-06-30,2013-11-25
Mike Watanabe,1309994,QEP RESOURCES INC,1644955,No,No,Vice President - Land,2012-01-01,
Brent Rockwood,1388967,QEP RESOURCES INC,1644955,No,No,Director - Comms,2013-10-01,2018-03-01
Matt Thompson,1388966,QEP RESOURCES INC,1644955,No,No,Vice President,2015-02-01,2017-09-15
Matt Thompson,1388966,QEP RESOURCES INC,1644955,No,No,Division General Manager,2010-06-16,2013-09-01
Matt Thompson,1388966,QEP RESOURCES INC,1644955,No,No,Division Regional VP,2013-09-01,2015-02-01
R Ruskauff,1388965,QEP RESOURCES INC,1644955,No,No,Vice President - Mktg,2013-01-01,
R Ruskauff,1388965,QEP RESOURCES INC,1644955,No,No,Various Positions,2010-06-16,2013-01-01
Randy Judge,1388964,QEP RESOURCES INC,1644955,No,No,Vice President - Production,2010-06-16,2015-02-01
Jon Gent,1388962,QEP RESOURCES INC,1644955,No,No,Vice President - Drilling,2013-01-01,2018-01-01
Jamie Cutler,1388960,QEP RESOURCES INC,1644955,No,No,VP/Chief Information Officer,2012-01-01,
Alice Ley,1379030,QEP RESOURCES INC,1644955,No,No,VP/Chief Accounting Officer/Controller,2014-03-06,
Alice Ley,1379030,QEP RESOURCES INC,1644955,No,No,Interim Controller,2013-11-01,2014-03-06
Alice Ley,1379030,QEP RESOURCES INC,1644955,No,No,Director - Financial Reporting,2012-09-01,2013-11-01
Bill Buese,1535278,QEP RESOURCES INC,1644955,No,No,VP/Treasurer,2014-05-01,
Bill Buese,1535278,QEP RESOURCES INC,1644955,No,No,Director - Finance,2012-03-01,2014-05-01
Nathan Morrision,1617594,QEP RESOURCES INC,1644955,No,No,Manager - Business Development,2016-12-01,
Julie Dill,500923,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2013-05-24,
Tom O'Connor,500922,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2014-01-30,2015-01-06
William Kent,555883,QEP RESOURCES INC,1644955,No,No,Director - Investor Relations,2014-10-01,
Abby Jones,496906,QEP RESOURCES INC,1644955,No,No,VP/Assistant General Counsel/Corporate Secretary,2010-06-16,2016-01-01
Jay Neese,496863,QEP RESOURCES INC,1644955,No,No,Executive VP,2010-06-16,2013-12-31
Bill Thacker III,372325,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2014-02-23,2018-05-15
Bill Scoggins,310456,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2016-05-17,
Bill Scoggins,310456,QEP RESOURCES INC,1644955,Yes,Yes,Lead Independent Director,2012-05-15,2016-05-17
Bill Scoggins,310456,QEP RESOURCES INC,1644955,Yes,Yes,Presiding Independent Director,2011-01-01,2012-05-15
Bill Scoggins,310456,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2010-06-16,2011-01-01
Dave Trice,88467,QEP RESOURCES INC,1644955,Yes,Yes,Independent Chairman,2019-01-15,
Dave Trice,88467,QEP RESOURCES INC,1644955,Yes,Yes,Lead Independent Director,2016-05-17,2019-01-15
Dave Trice,88467,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2011-05-18,2016-05-17
Phillips Baker Jr,200987,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2010-06-16,
Chuck Stanley,71022,QEP RESOURCES INC,1644955,Yes,No,Chairman/President/CEO,2012-05-15,2019-01-14
Chuck Stanley,71022,QEP RESOURCES INC,1644955,Yes,No,President/CEO,2010-06-16,2012-05-15
Keith Rattie,70987,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2013-05-24,2014-02-12
Keith Rattie,70987,QEP RESOURCES INC,1644955,Yes,Yes,Director - SD,2012-05-15,2013-05-24
Keith Rattie,70987,QEP RESOURCES INC,1644955,Yes,Yes,Chairman,2010-06-16,2012-05-15
Jim Harmon,70827,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2010-06-16,2011-05-18
L Flury,70807,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2010-06-16,2015-05-12
Bob Heinemann,46651,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2014-01-30,
Robert McKee III,34434,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2010-06-16,2015-05-12
Mary Shafer-Malicki,1095283,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2017-07-24,
Megan Morris,2176502,QEP RESOURCES INC,1644955,No,No,HR Director,2010-11-01,2013-07-01
Ricky Sharp,2120064,QEP RESOURCES INC,1644955,No,No,Manager,2012-02-01,2015-04-01
Chad Cagle,2109975,QEP RESOURCES INC,1644955,No,No,Operations Manager,2014-03-01,2015-03-01
Dane Allen,1721290,QEP RESOURCES INC,1644955,No,No,Corporate Secretary,2017-01-01,
Dane Allen,1721290,QEP RESOURCES INC,1644955,No,No,Assistant Corporate Secretary,,2017-01-01
Mike Minarovic,1809132,QEP RESOURCES INC,1644955,Yes,Yes,Independent Director,2017-05-16,
Sean Smith,1796930,QEP RESOURCES INC,1644955,No,No,Division General Manager,2013-09-01,2014-05-01
Sean Smith,1796930,QEP RESOURCES INC,1644955,No,No,Manager,2013-02-01,2013-09-01
Brian Crawley,1934104,QEP RESOURCES INC,1644955,No,No,Representative,2014-01-01,2017-08-01
Joe Redman,1936383,QEP RESOURCES INC,1644955,No,No,Regional VP,2017-09-01,
Mike Puchalski,1899367,QEP RESOURCES INC,1644955,No,No,Vice President - Business Development,2016-07-01,2019-04-01
Mike Puchalski,1899367,QEP RESOURCES INC,1644955,No,No,General Manager,2010-06-16,2016-07-01
Lauren Miller,2003167,QEP RESOURCES INC,1644955,No,No,Vice President - HR,2018-03-01,
Lauren Miller,2003167,QEP RESOURCES INC,1644955,No,No,Director - Ops,2012-08-01,2018-03-01
Jeff Thompson,2005258,QEP RESOURCES INC,1644955,No,No,General Manager - Engineering,2016-04-01,2017-07-01
Jeff Thompson,2005258,QEP RESOURCES INC,1644955,No,No,General Manager,2015-02-01,2016-04-01
Jeff Thompson,2005258,QEP RESOURCES INC,1644955,No,No,Manager,2012-01-01,2015-02-01
Jeff Thompson,2005258,QEP RESOURCES INC,1644955,No,No,Various Positions,2010-06-16,2012-01-01
Kathleen Phillips,2005257,QEP RESOURCES INC,1644955,No,No,Training Director,2013-08-01,2016-03-01
Kathleen Phillips,2005257,QEP RESOURCES INC,1644955,No,No,Director - Non-Brd,2010-08-01,2013-08-01
Kevin Williams,1991105,QEP RESOURCES INC,1644955,No,No,Operations Manager,2010-06-16,2018-01-01
Trevor Myers,1080507,HDM Products Inc,1644956,Yes,No,President/CEO,2014-08-01,2017-04-06
Ed Morrow,1090409,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,Yes,Yes,Advisor,2011-12-08,2012-01-01
Doctor Stewart Jackson,755562,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,No,No,Consultant,2011-07-29,
Doctor Stewart Jackson,755562,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,Yes,No,President/CEO/CFO/Secretary/Treasurer,2010-08-12,2011-07-29
Robert Malasek,740090,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,Yes,No,CFO/Treasurer,2010-05-12,2010-07-29
Antonio Castillo,1341773,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,Yes,No,COO,2013-10-02,2014-07-15
Antonio Castillo,1341773,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,Yes,No,Director - Business Development,2013-03-07,2013-10-02
Jerry Drew,1341772,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,No,No,President/CEO,2012-08-01,2013-10-02
Jerry Drew,1341772,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,Yes,Yes,Director - SD,2011-04-14,2012-08-01
Jerry Drew,1341772,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,Yes,No,Chairman/CEO,2013-10-02,
Marc Duncan,552741,Double Crown Resources Inc (Denarii Resources Inc prior to 11/2011),1644957,Yes,Yes,Director - SD,2012-01-06,2013-03-26
Tom Eslinger,1848585,Wanganui Collegiate School,1644958,No,No,Senior Lecturer,1990-01-01,1995-07-01
Jacob Lauzier,1985763,Atalasoft Inc,1644960,No,No,Various Positions,2008-05-01,2011-04-01
Bill Bither,1985760,Atalasoft Inc,1644960,No,No,General Manager,2011-05-01,2014-06-01
Bill Bither,1985760,Atalasoft Inc,1644960,No,No,President/CEO,2002-08-01,2011-05-01
Paul Yantus,534584,Atalasoft Inc,1644960,No,No,President,2010-05-27,2011-04-01
Ahmed Al Idrissi,1080430,SMN Barka Power Co,1644962,Yes,Yes,Director - SD,2012-07-03,2013-07-29
Ahmed Al Idrissi,1080430,Azaliya SAS,1644963,Yes,Yes,Board Member - SD,,
Sara Klinger,1485698,Viceroy Hotel Group,1644964,No,No,Marketing Manager,2006-01-01,2007-01-01
Kevin Nystrom,1363702,Viceroy Hotel Group,1644964,No,No,Chief Restructuring Officer,,
Ali Eid Al Mheiri,1123333,Viceroy Hotel Group,1644964,Yes,Yes,Director - SD,,
John Thomas,777197,Viceroy Hotel Group,1644964,Yes,Yes,Director - SD,,
Carlos Obeid,777181,Viceroy Hotel Group,1644964,Yes,Yes,Board Member - SD,2010-01-01,
Albert Rothman,1726328,Viceroy Hotel Group,1644964,No,No,Director - Non-Brd,2013-05-01,2013-10-01
Albert Rothman,1726328,Viceroy Hotel Group,1644964,No,No,Assistant Director,2012-03-01,2013-05-01
Brian De Lowe,2111610,Viceroy Hotel Group,1644964,No,No,Vice President - Business Development,2007-01-01,2010-01-01
Brad Korzen,2108931,Viceroy Hotel Group,1644964,No,No,CEO,,2012-01-01
Tom Santora,1874697,Viceroy Hotel Group,1644964,No,No,Executive VP - Sales/Mktg,2002-04-01,2008-04-01
Nick Rimedio,1929053,Viceroy Hotel Group,1644964,No,No,Manager,2014-01-01,2016-10-01
Bryn Jedlic,1925703,Viceroy Hotel Group,1644964,No,No,Senior Advisor,2014-01-01,
Peter Chambers,1921818,Viceroy Hotel Group,1644964,No,No,VP/Chief Information Officer,2012-05-01,2017-04-01
Andreas Kohn,1916767,Viceroy Hotel Group,1644964,No,No,Regional Director - Sales/Marketing,2012-01-01,2013-06-01
Nicholas Clayton,1916761,Viceroy Hotel Group,1644964,No,No,President/CEO,2006-01-01,2011-01-01
Jeff Smith,1855600,Viceroy Hotel Group,1644964,No,No,CFO,2017-01-25,
Jeff Smith,1855600,Viceroy Hotel Group,1644964,No,No,Senior VP - Finance,2014-05-01,2017-01-14
Laurence Dubey,1689605,Viceroy Hotel Group,1644964,No,No,Area Director,2009-07-01,2011-01-01
Laurence Dubey,1689605,Viceroy Hotel Group,1644964,No,No,Interim General Manager,2011-02-01,2011-05-01
Laurence Dubey,1689605,Viceroy Hotel Group,1644964,No,No,General Manager,2011-06-01,2015-07-01
Richard Williams,600134,JPMorgan Cazenove Service Co,1644966,No,No,Advisor,,
Ana-Maria Ignat,1634483,Covestor Inc,1645011,No,No,General Counsel/Chief Compliance Officer,2015-11-01,
Olaf Janke,1334916,JPMorgan Cazenove Service Co,1644966,No,No,Head of Advisory,2007-08-01,2009-06-01
Tammo Bnnemeyer,1658494,JPMorgan Cazenove Service Co,1644966,No,No,Analyst,2002-08-01,2005-07-01
Moni Minhas,482320,Daroli Khurd Investments Inc,1644973,No,No,President,,
Robert Hall,337400,Retail Convergence Inc,1644980,No,No,Division Chief Marketing Officer,2010-05-11,2010-09-01
Ted McNamara,1860210,Retail Convergence Inc,1644980,No,No,COO/CFO,2006-01-01,2011-01-01
Ben Fischman,1087838,Retail Convergence Inc,1644980,No,No,Various Positions,2000-04-01,2007-12-12
Ben Fischman,1087838,Retail Convergence Inc,1644980,Yes,No,President/CEO,2008-03-01,2009-11-17
Ben Fischman,1087838,Retail Convergence Inc,1644980,Yes,Yes,Director - SD,2007-12-12,2008-03-01
Ben Fischman,1087838,Retail Convergence Inc,1644980,No,No,President/CEO,2009-11-17,2009-01-01
Will Swillie,1092345,Retail Convergence Inc,1644980,No,No,Division Director,,2010-11-01
David Fialkow,766585,Retail Convergence Inc,1644980,Yes,Yes,Director - SD,,
Jim Fitzgerald,884843,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,CFO,2009-01-01,2011-01-01
Pierre Miron,1483949,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Portfolio Manager,,
Hervey McGaugh,1385868,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Chief Accounting Officer,2012-07-01,2012-09-20
Joe Bonner,1272776,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Division COO,,2012-09-20
Lisa Monteleone,1272773,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Chief Human Resource Officer,2011-03-01,2012-09-20
Burney Warren III,1272755,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,Yes,Yes,Independent Director,2009-10-01,2012-09-20
Kathy Hinderhofer,1272752,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Chief of Operations,2010-04-01,2012-09-20
Kathy Hinderhofer,1272752,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Executive VP/Director - Ops,2009-01-01,2010-04-01
Tom Metzger,1272742,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Division President,2010-12-01,2012-09-20
Tom Metzger,1272742,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Chief Risk Officer,2009-08-01,2010-12-01
Rick Newfield Jr,1272738,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Chief Risk Management Officer,2011-01-03,2012-09-20
Donald Gaiter,1272737,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Division Chief,2009-06-01,2011-11-01
Donald Gaiter,1272737,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Division Chief,2012-03-01,2012-09-20
Donald Gaiter,1272737,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Acting CFO,2011-11-01,2012-03-01
Mike Daley,1712576,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Assistant Controller,2011-09-01,2012-09-20
Aldis Birkans,2010567,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Senior VP/Treasurer,2011-08-01,2012-09-20
Brian Lilly,333599,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,CFO,2012-03-01,2012-09-20
Micho Spring,89057,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,Yes,Yes,Independent Director,2009-10-01,2012-09-20
Larry Fish,7157,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Employee,2010-06-01,2010-09-01
Larry Fish,7157,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,Yes,No,Interim President/CEO,2010-01-01,2010-06-01
Larry Fish,7157,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,Yes,Yes,Independent Director,2010-09-01,2012-09-20
Mark Yonkman,484488,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,No,No,Executive VP/General Counsel/Secretary,2012-01-01,2012-09-20
Robert Dean,377900,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,Yes,Yes,Independent Director,2009-06-01,2012-09-20
Tim Laney,544488,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,Yes,No,President/CEO,2010-06-01,2012-09-20
Frank Cahouet,52427,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,Yes,Yes,Independent Chairman,2009-10-01,2012-09-20
Ralph Clermont,1272754,National Bank Holdings Corp (NBH Holdings Corp prior to 03/2012) (Listed 09/2012),1644985,Yes,Yes,Independent Director,2009-10-01,2012-09-20
Kemel Sayrak,1311795,AFI Rus LLC,1644986,No,No,Deputy CEO,2012-04-01,2014-01-01
Kiran Sidhu,1801351,Transact Network Ltd,1644988,Yes,No,Chairman (Executive),2011-10-06,2013-02-01
Kiran Sidhu,1801351,Transact Network Ltd,1644988,No,No,Founder,2005-01-01,2011-10-06
Chad Carlson,1080607,Service Zone Holding Inc,1644989,No,No,Various Positions,2001-06-01,
Doron Inbar,332095,Archimedes Global Ltd (AGL),1644997,Yes,Yes,Chairman,2009-01-01,
Norbert Steiner,29319,NO Landeshauptstadt Planungsges mbH (NOPLAN),1644998,No,No,CEO,,
Charles Crow III,481350,Siena Partners Ltd,1644999,Yes,Yes,Director - SD,,
Charles Crow III,481350,Blenheim Global Markets Fund Ltd,1645000,Yes,Yes,Director - SD,,
Bill Jones,1895968,Blenheim Global Markets Fund Ltd,1645000,Yes,Yes,Independent Director,2012-02-01,
Jim Gallagher,1080177,John Hancock Life Insurance Co of New York,1645005,Yes,No,Executive VP/General Counsel,2013-01-01,2016-10-20
Jim Gallagher,1080177,John Hancock Life Insurance Co of New York,1645005,Yes,No,Chairman/President,1999-08-01,2013-01-01
Steven McCormick,1403941,John Hancock Life Insurance Co of New York,1645005,No,No,Vice President - Ops,2006-08-01,2012-01-01
Luis Lada Daz,5327,Telefnica Venezuela Holding BV,1645006,Yes,Yes,Director - SD,,
Adrian Mendoza,1895376,Manufacturers Life Insurance Co of America,1645007,No,No,Entrepreneur-in-Residence,2015-08-01,2016-01-01
Vaughan Marecki,1944622,Manufacturers Life Insurance Co of America,1645007,No,No,Regional Sales Manager,2000-01-01,2005-01-01
Brent Wilkinson,1731514,Manufacturers Life Insurance Co of America,1645007,No,No,Division VP,2000-01-01,2001-01-01
Mike Doughty,887772,Manufacturers Life Insurance Co of America,1645007,No,No,Division President/Division CEO,,
Jim Gallagher,1080177,Manufacturers Life Insurance Co of America,1645007,Yes,No,Secretary/General Counsel,1996-05-01,2004-10-01
Bob Morrissey,1146637,Manufacturers Life Insurance Co of America,1645007,No,No,Various Positions,,
Sandra Cotter,1633577,Manufacturers Life Insurance Co of America,1645007,Yes,Yes,Director - SD,1995-01-01,2004-01-01
Rex Schlaybaugh Jr,1633506,Manufacturers Life Insurance Co of America,1645007,Yes,Yes,Director - SD,,
John Pelling III,896998,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,No,No,Vice President - Investor Relations,2010-05-26,2011-06-14
Tom Bell III,895594,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,No,No,Executive VP/Chief Investment Officer,2010-05-26,2011-06-14
Percy Berger Sr,621038,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,Yes,Yes,Independent Chairman,2010-05-26,2011-06-14
Roberto Herencia,57246,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,No,No,Consultant,2010-06-28,2011-06-14
Roberto Herencia,57246,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,Yes,No,President/CEO,2010-05-26,2010-06-28
Barry Forrester,334889,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,Yes,Yes,Independent Director,2010-05-26,2011-06-14
Gerald Hartley,329462,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,Yes,Yes,Independent Director,2010-05-26,2011-06-14
Gene Silveri,329457,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,Yes,Yes,Independent Director,2010-05-26,2010-01-01
Jay Fritz,494531,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,No,No,Senior Executive VP,2010-05-26,2010-06-01
Dennis Motyka,491380,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,No,No,Executive VP,2010-05-26,2011-06-14
Mary Ceas,491205,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,No,No,Senior VP - HR,2010-05-26,2011-06-14
Monsignor Ken Velo,491166,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,Yes,Yes,Independent Director,2010-05-26,2011-06-14
Doctor Robert Genetski,344873,Midwest Banc Holdings Inc (Ceased Trading 06/2011),1645009,Yes,Yes,Independent Director,2010-05-26,2011-06-14
