name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Richard Giliotti,988718,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2009-02-13,2015-06-30
Joe Urbinati Jr,988711,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2009-02-17,2015-06-30
Andrew Cutler,652525,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-08-20,2015-06-30
The Hon. Cecile Singer,652508,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,Yes,Director - SD,1994-01-01,2013-01-01
Christopher Finger,657373,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-08-20,2015-06-30
Jim Landy,753531,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Chairman (Executive),2012-05-10,2014-12-31
Jim Landy,753531,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,President/CEO,2001-01-01,2012-05-10
Vinny Palaia,753584,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Executive VP/Chief Lending Officer,2011-08-30,2013-04-01
Jim Landy,753531,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Director - ED,2000-01-01,2001-01-01
Michael Sonnabend,754239,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-06-03,2011-01-01
Frank Skuthan,753587,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/COO,2008-04-08,2011-05-01
John DeVito,754243,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-06-27,2015-06-30
Anthony Arditi,754241,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-06-03,2015-06-30
Michael Weisberg,754231,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-05-16,2015-06-30
Edward Malone,754226,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-05-01,2015-06-30
Brandon Sall,754224,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-04-24,2015-06-30
Jeffrey Stillman,754223,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-04-24,2015-06-30
Howard Ravikoff,754217,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-04-17,2015-06-30
Frank Anelante Jr,754215,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Division Director,2008-04-09,2015-06-30
Carl Finger,754206,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-03-25,2015-06-30
Sheldon Glassman,754198,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-03-20,2015-06-30
Warren Cohen,754188,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-02-27,2015-06-30
Tom Kozera,754191,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-03-07,2015-06-30
Chris Taylor,753590,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/COO,2005-10-01,2008-01-01
Frank Skuthan,753587,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/COO,2011-05-01,2013-04-22
Frank Skuthan,753587,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Marketing Director,2000-08-01,2008-04-08
Frank Skuthan,753587,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Various Positions,2000-01-01,2000-08-01
George Patterson,753586,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Chief Credit Officer,2008-03-01,2010-01-01
Vinny Palaia,753584,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Senior Executive,1988-01-01,1995-01-01
Vinny Palaia,753584,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Senior VP/Chief Lending Officer,1995-01-01,1997-01-01
Vinny Palaia,753584,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Chief Lending Officer,1997-01-01,2011-08-30
Mary Minieri,753582,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP,2005-08-01,2015-06-30
Mary Minieri,753582,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP,2002-03-01,2005-08-01
Mary Minieri,753582,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Senior VP,1997-10-01,2002-02-01
Mary Minieri,753582,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Administrator,1994-01-01,1997-10-01
Mary Minieri,753582,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Various Positions,1989-01-01,1994-01-01
Vinny Palaia,753584,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Executive VP - Assets,2013-04-01,2015-06-30
Jim Veneruso,753728,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Director - Non-Brd,2004-02-09,2015-06-30
Jim Landy,753531,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP,1977-01-01,2000-01-01
Frank Skuthan,753587,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Group Executive VP,2013-04-22,2014-04-16
Mike Gilfeather,753579,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP - Administration,2005-07-01,2011-06-01
Mike Gilfeather,753579,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Chief Administrative Officer,2011-06-01,2014-04-03
Mike Goldrick,753578,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP,2005-08-01,2009-01-01
Craig Thompson,753576,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,Yes,Director - SD,,2015-06-30
John Pratt Jr,753573,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Consultant,1996-01-01,2015-06-30
John Pratt Jr,753573,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,President/CEO,,1995-01-01
Angelo Martinelli,753571,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Division Chairman,,2015-06-30
Michael Maloney,753570,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP - Sales,2013-05-09,2015-06-30
Michael Maloney,753570,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Executive VP/Chief Banking Officer,2006-07-25,2013-04-01
Michael Maloney,753570,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Chief Banking Officer,2005-10-01,2006-07-25
Michael Maloney,753570,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP - Sales,2001-01-01,2005-10-01
Michael Maloney,753570,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Senior VP,2000-05-01,2000-12-01
Michael Maloney,753570,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Vice President,1999-01-01,2000-05-01
Michael Maloney,753570,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Credit Analyst,1993-02-01,1998-08-01
James Coogan,753562,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Secretary,2009-01-01,2010-01-01
Anthony Enea,754228,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-05-08,2015-06-30
William Griffin,753561,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,Yes,Director - SD,2012-05-10,2012-09-01
William Griffin,753561,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,Yes,Director - SD,1972-01-01,
William Griffin,753561,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Chairman,,2012-05-10
Steve Brown,753558,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Senior Executive VP/CFO/Secretary,2010-01-01,2012-05-10
Steve Brown,753558,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Various Positions,1993-01-01,2001-01-01
Steve Brown,753558,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,President/CEO,2012-05-10,2015-06-30
Marc Isaacs,754210,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-04-01,2015-06-30
Jim Landy,753531,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,Yes,Chairman,2014-12-31,2015-06-30
Michael Kaufman,754221,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,VP/Manager,2008-04-22,2015-06-30
John Bonito,754236,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2008-05-30,2015-06-30
Michael Maloney,753570,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Executive VP - Sales,2013-04-01,2013-05-09
Arnold Marden,730123,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Member,2008-09-16,2015-06-30
John Davies Sr,979776,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Various Positions,,
Warren Lesser,871800,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Board Member - Non-Brd,,2015-06-30
Jay Mendel,835086,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,No,Business Development Director,2009-01-28,2015-06-30
Gary Biros,835085,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,VP/Manager,2009-01-13,2010-01-01
Pete Tomasi,835083,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Chief Credit Officer,2008-10-09,2010-06-01
Bernice White-Gaynor,842579,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Various Positions,,
Paul Cocozza,842466,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Board Member - Non-Brd,,2015-06-30
Robin Alrabaa,842462,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Branch Manager,2011-01-01,2015-06-30
Bob Galterio,842445,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,Yes,Director - SD,,2010-01-01
Bruce Friedberg,835089,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2009-01-29,2015-06-30
David Amster,835087,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Development Director,2009-01-28,2015-06-30
Jessica Ruiz,1270616,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Branch Manager,,2012-09-01
William McCarthy,1270613,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Vice President,2011-09-14,2012-01-01
William McCarthy,1270613,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Vice President,2010-05-24,2011-09-14
William McCarthy,1270613,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Relationship Manager,2008-06-01,2010-05-24
Marty Brady,1302277,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Senior VP,2010-10-01,2013-03-25
M Pilson,1293610,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,VP/Manager,2013-01-31,2015-06-30
Mary Alonso,1289955,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Vice President,,
Jim Blose,1306779,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/General Counsel/Secretary,2013-10-04,2015-06-30
Marty Kravet,1316701,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Board Member - Non-Brd,2011-03-01,2015-06-30
Matthew Lindenbaum,1382190,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,Yes,Director - SD,2014-03-24,2015-06-30
Mike Finn,1359955,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Chief Risk Officer,2014-01-01,2015-06-30
Rod Lindsay,1328371,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,Yes,Yes,Director - SD,,
Matt Donnelly,1321483,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Teller,1992-09-01,1993-12-01
John Swadba,1323492,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Chief Credit Officer,2013-07-26,2015-06-30
Toni-Ann Sforza,1527514,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,HR Executive,2008-02-01,2012-06-01
Scott Skorobohaty,1402786,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Executive VP/Chief Banking Officer,2014-07-02,2015-06-30
Jenny Panora,1590374,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Business Manager,2006-08-01,2012-07-01
Jenny Panora,1590374,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Assistant Branch Manager,2012-07-01,2015-06-30
Arlene DeBenedictis,1590373,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,First Vice President,2013-02-27,2015-06-30
Ronald Sylvestri,1590372,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Senior VP/Regional Manager,2002-01-01,2015-06-30
Avi Azuolay,1590369,Hudson Valley Bank NA (Ceased Trading 06/2015),1019299,No,No,Senior VP,2005-02-01,2015-01-01
Philippe Joffard-Lafuma,592051,Lafuma Group GmBH,1019300,Yes,No,President,,
Tom Carbone,593185,Reliablenergy LLC,1019303,No,No,Managing Partner,2005-09-01,2008-09-01
Rob Loewenthal,1696690,Vivas Group Ltd,1019304,No,No,Financial Controller,2003-01-01,2006-10-01
Philippe Joffard-Lafuma,592051,Lafuma Hong Kong,1019306,Yes,Yes,Director - SD,,
Philippe Joffard-Lafuma,592051,Lafprom Hong Kong,1019309,Yes,Yes,Director - SD,,
Philippe Joffard-Lafuma,592051,Lafuma China,1019311,Yes,Yes,Director - SD,,
Philippe Joffard-Lafuma,592051,Lafuma America,1019312,Inside,No,Chairman/President,,
Philippe Joffard-Lafuma,592051,Lafuma Millet KK,1019314,Yes,Yes,Director - SD,,
Tom Carbone,593185,Bombardier Corp,1019315,No,No,Director - Manufacturing,1984-01-01,1992-01-01
Tom Carbone,593185,Bombardier Corp,1019315,No,No,Product Manager,1982-01-01,1984-01-01
John Halvey,220469,Bombardier Corp,1019315,No,No,Representative,,
Don Lowe,331027,Bombardier Corp,1019315,Yes,No,Deputy Chairman,1990-01-01,1992-01-01
Lalit Verma,2161877,Bombardier Corp,1019315,No,No,Various Positions,,
Rock Lambert,1780660,Bombardier Corp,1019315,No,No,Various Positions,,
Patricia Wheeler,1961074,Bombardier Corp,1019315,No,No,Legal Counsel,1997-03-01,1998-09-01
Ron Bills,2027821,Bombardier Corp,1019315,No,No,Various Positions,,
Ron Dahms,1942831,Bombardier Corp,1019315,No,No,Vice President - Marketing/Strategy,2004-03-01,2005-10-01
Bill Maxwell,1264729,Bombardier Corp,1019315,No,No,Accounting Manager,1995-01-01,1997-01-01
Alan Andreasen,843835,Amherst Associates Inc,1019551,No,No,Consultant,,
Anthony DiNota,1449620,Bombardier Corp,1019315,No,No,Global Vice President,2017-03-01,
Mike Webster,1531598,Bombardier Corp,1019315,No,No,Sales Manager,,
Tim Myers,1488217,Bombardier Corp,1019315,No,No,VP/Chief Risk Officer,1993-06-01,2005-12-01
Doctor James Duffie,760942,Bombardier Corp,1019315,No,No,Employee,,
Rick Sander,1125292,Bombardier Corp,1019315,No,No,Director - Ops,1996-01-01,1997-01-01
Pier-Olivier Calestagne,1121755,Bombardier Corp,1019315,No,No,Co-Head of Division,2019-01-01,
Philippe Joffard-Lafuma,592051,Lafuma Group SL,1019318,Yes,Yes,Director - SD,,
Andrew Wanliss-Orlebar,772130,Lafuma Group SL,1019318,No,No,Various Positions,,
Philippe Joffard-Lafuma,592051,Lafuma Canada,1019319,Yes,Yes,Director - SD,,
Pierre-Yves Le Daron,593582,Financire Mistral,1019331,Yes,No,Board Member - ED,,2006-07-10
Robert Mehlman,751487,Western Properties Ltd,1019340,Yes,Yes,NED,,
Stan Kroenke,31676,Armstrong Yachts Ltd,1019351,Outside,Yes,Director - SD,,
Warren Hood Jr,593739,Hood Companies Inc,1019354,Yes,No,Chairman/CEO,,
Lisa Cohn,593748,JEWISHcolorado (Allied Jewish Federation of Colorado prior to 10/2013),1019369,No,No,Secretary,,
Wendy Aiello,801927,JEWISHcolorado (Allied Jewish Federation of Colorado prior to 10/2013),1019369,No,No,Various Positions,,
Howard Brill,751273,JEWISHcolorado (Allied Jewish Federation of Colorado prior to 10/2013),1019369,Yes,Yes,Director - SD,,
Marsha Hurwitz,1285467,JEWISHcolorado (Allied Jewish Federation of Colorado prior to 10/2013),1019369,No,No,President/Interim CEO,2017-08-01,2018-07-01
Sarah Ingrassia,592894,Equiom (Isle of Man) Ltd (Equiom Trust Co Ltd prior to 11/2012),1019370,No,No,Trust Manager,2000-10-01,2011-11-01
Dominique de Calan,350162,Union des Industries Mtallurgiques et Minires (UIMM),1019373,No,No,Assistant Director General,,2008-06-01
Claudio Aguirre Pemn,591200,Abante Asesores SA,1019374,No,No,Advisor,,
Angeles Garcia-Poveda,1193204,Abante Asesores SA,1019374,No,No,Analyst,1992-01-01,1993-02-01
Paul Blenkhorn,1933079,Hood Packaging Corp,1019377,No,No,Various Positions,2002-05-01,2005-09-01
Juliana Dalton,1047539,LONDONMETRIC PROPERTY PLC (London & Stamford Property PLC prior to 01/2013),1019395,No,No,Investor Relations Officer,2013-01-29,2014-09-01
Chuck Andrews,593778,Andrews Geoscience Inc,1019396,No,No,President/CEO,1987-01-01,
Chuck Andrews,593778,GPS Technology Corp,1019397,No,No,Marketing Manager,,
Bill Crow,1469356,GPS Technology Corp,1019397,No,No,Various Positions,,
Lance Monahan,2181701,Jewish Family Service of Colorado,1019401,No,No,CFO,2017-01-01,2019-01-01
Shepard Nevel,1804577,Jewish Family Service of Colorado,1019401,No,No,President/CEO,2016-12-05,
Chuck Andrews,593778,GeoCom Inc,1019404,No,No,Vice President - Mktg,,
Jeff Gehring,598686,GeoCom Inc,1019404,No,No,Vice President - Sales,1991-10-01,1994-03-01
Charles Poole,598684,GeoCom Inc,1019404,No,No,President,1989-01-01,1992-01-01
Tina Georgeou,180550,GeoCom Inc,1019404,No,No,Consultant,2003-07-01,2007-09-01
Chuck Andrews,593778,Sefel J & Associates Inc,1019406,No,No,VP/General Manager,,
Chuck Andrews,593778,Geoquest Exploration Inc,1019407,Yes,No,Chairman/CEO,,
Zouhair Khaliq,831226,Dhabi Group Ltd,1019409,Yes,Yes,Chairman,2010-12-01,2014-01-01
Chuck Andrews,593778,Mason Energy Services,1019411,No,No,Associate,,
Chuck Andrews,593778,OTS Group Services Inc,1019412,No,No,Vice President - Mktg,,
Javier Targhetta Roza,894904,Naviera Elcano SA,1019414,Yes,No,Chairman/CEO,1985-01-01,1990-12-01
Chuck Andrews,593778,Houston Processors Inc,1019415,No,No,Executive VP - Mktg,,
Steve Coon,872716,Stark County Park District,1019420,Yes,Yes,Chairman,,
Bill Bryan,1301948,Stark County Park District,1019420,No,No,Commissioner,2016-01-01,
Horst Geicke,593901,PACIFIC ALLIANCE CHINA LAND LTD (PACL),1019423,Yes,Yes,Independent NED,2010-04-20,
Horst Geicke,593901,PACIFIC ALLIANCE CHINA LAND LTD (PACL),1019423,Yes,Yes,Chairman,2007-11-22,2010-04-20
Charlie Toppino,331758,PACIFIC ALLIANCE CHINA LAND LTD (PACL),1019423,Yes,Yes,NED,2011-12-31,
Eric Holard,593404,National Cement Co,1019432,No,No,CEO,2013-01-01,
Spencer Weitman,872502,National Cement Co,1019432,No,No,President,1993-01-01,
Spencer Weitman,872502,National Cement Co,1019432,No,No,Manager - Development,1989-01-01,1993-01-01
Jim Rotch,1630928,National Cement Co,1019432,Yes,Yes,Chairman,,
Horst Geicke,593901,Pacific Alliance Real Estate Ltd,1019440,Yes,Yes,Director - SD,,
Charlie Toppino,331758,Pacific Alliance Real Estate Ltd,1019440,Yes,No,Managing Partner,1993-01-01,
Warren Hood Jr,593739,Atlas Roofing Corp,1019442,Yes,Yes,Chairman,,
Steve Hardin,372686,Mississippi Development Authority (MDA),1019446,No,No,Division Director,2007-01-01,
Steve Hardin,372686,Mississippi Development Authority (MDA),1019446,No,No,Various Positions,,2007-01-01
Warren Hood Jr,593739,Mississippi Development Authority (MDA),1019446,No,No,Director - Non-Brd,,
Jim Barksdale,1723,Mississippi Development Authority (MDA),1019446,No,No,Interim ED,2012-01-04,2012-06-01
Leland Speed,274707,Mississippi Development Authority (MDA),1019446,No,No,ED,2011-03-21,2012-01-01
Leland Speed,274707,Mississippi Development Authority (MDA),1019446,No,No,Director - Non-Brd,2004-01-08,2006-01-01
Anna Morris,2180621,Mississippi Development Authority (MDA),1019446,No,No,Associate Manager,2009-03-01,2010-05-01
Tray Hairston,2179840,Mississippi Development Authority (MDA),1019446,No,No,Project Manager,2004-05-01,2006-01-01
Sherry Allen,2197804,Mississippi Development Authority (MDA),1019446,No,No,Director - Marketing & Communications,2000-01-01,2004-01-01
David Ramsey,2154660,Mississippi Development Authority (MDA),1019446,No,No,Division Director,2013-03-01,2015-03-01
