name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Maggie Yuen,1597229,Thermo Fisher Scientific Corp,2298253,No,No,Director - Financial Planning/Analysis,2010-07-01,2012-11-01
Doctor Jonas Ekblom,1645994,Thermo Fisher Scientific Corp,2298253,No,No,Director - Portfolio Management,2005-01-01,2008-01-01
Walter Neuhauser,1646781,Thermo Fisher Scientific Corp,2298253,No,No,Vice President - Finance,2015-08-01,
Walter Neuhauser,1646781,Thermo Fisher Scientific Corp,2298253,No,No,Director - Finance,2012-12-01,2015-07-01
Lynn Stevens,1651358,Thermo Fisher Scientific Corp,2298253,No,No,HR Director,2004-08-01,2012-07-01
Chuck Hokanson,1657901,Thermo Fisher Scientific Corp,2298253,No,No,VP/Controller,2005-01-01,2011-12-01
John Kody,1477201,Thermo Fisher Scientific Corp,2298253,No,No,VP/General Manager,2016-09-01,
Barbara Kunz,1491357,Thermo Fisher Scientific Corp,2298253,No,No,Senior VP/General Manager,2003-08-01,2007-12-01
Ron Williamson,1469170,Thermo Fisher Scientific Corp,2298253,No,No,Division Senior Director,2017-04-01,
John Ward,1273409,Thermo Fisher Scientific Corp,2298253,No,No,Division VP - Engineering,2017-09-01,
Suresh Pisharody,1259437,Thermo Fisher Scientific Corp,2298253,No,No,Vice President,2017-10-01,
Doctor Jens Greiser,1304941,Thermo Fisher Scientific Corp,2298253,No,No,Vice President - Research & Development,2016-09-01,
Doctor Gordon Ewart,1306393,Thermo Fisher Scientific Corp,2298253,No,No,Division Director,2014-05-01,
Doctor Anagh Vora,1354110,Thermo Fisher Scientific Corp,2298253,No,No,Senior Medical Director,2017-06-01,
Doctor Anagh Vora,1354110,Thermo Fisher Scientific Corp,2298253,No,No,Medical Director,2015-11-01,2017-06-01
Shen Luan,1363252,Thermo Fisher Scientific Corp,2298253,No,No,Director - Development,2018-03-01,
Shen Luan,1363252,Thermo Fisher Scientific Corp,2298253,No,No,Director - Product,2015-01-01,2018-03-01
Doctor Yuriy Dunayevskiy,651412,Thermo Fisher Scientific Corp,2298253,No,No,Sales Representative,,
Kathi Kirchmeier,772407,Thermo Fisher Scientific Corp,2298253,No,No,Senior Manager - Marketing,2016-01-01,
Deb Barbara,756575,Thermo Fisher Scientific Corp,2298253,No,No,Leader,2014-04-01,
Rob McKay,1120985,Thermo Fisher Scientific Corp,2298253,No,No,Director - Licensing,2012-04-01,2015-08-01
Dave D'Angelo,1123659,Thermo Fisher Scientific Corp,2298253,No,No,Vice President - Portfolio Management,2016-07-01,
Trisha Rice,1198178,Thermo Fisher Scientific Corp,2298253,No,No,VP/Division General Manager,2016-09-19,
Cary Granat,837308,Reel FX Inc,2298254,No,No,Chief Content Officer,2012-01-01,2014-01-01
Craig Long,1950012,Reel FX Inc,2298254,No,No,Director - Sales/Mktg,1998-05-01,2001-12-01
Jim Wiatt,1055723,Reel FX Inc,2298254,Yes,Yes,Co-Chairman,2010-01-01,
Doctor Kneeland Youngblood,58682,Reel FX Inc,2298254,Yes,Yes,Director - SD,,
Darren Reese,1040213,Carey Services Inc,2298257,No,No,Specialist,2001-01-01,2004-06-01
Jay Doegey,1544619,Texas Coalition for Affordable Power Inc,2298258,Yes,No,Director - ED,2015-06-05,
Jay Doegey,1544619,Texas Coalition for Affordable Power Inc,2298258,Yes,No,President,2011-01-01,2014-01-01
Jay Doegey,1544619,Texas Coalition for Affordable Power Inc,2298258,Yes,No,President,2001-01-01,2011-01-01
Jeff Bye,1544624,Evans Cooling Systems Inc,2298259,No,No,VP/COO,2015-06-05,
Angela Bazigos,1544612,Morf Media Inc,2298260,No,No,Chief Compliance Officer,2015-06-04,
Doctor Andrew Wiseman,554807,Wise Life Science Advisors,2298261,No,No,Principal,2013-01-01,
Adrian Palmer,882531,Murray Axmith Western Ltd,2298269,No,No,President/CEO,,
Joe Winkler III,207034,Downhole Technology LLC,2298270,No,No,Advisory Chairman,,
Michael Oehlert,2174636,Downhole Technology LLC,2298270,No,No,President/CEO,2012-10-01,2013-08-01
Chris Koranek,1874103,Downhole Technology LLC,2298270,Yes,Yes,Director - SD,,2016-04-01
D Williams Jr,1544504,Cooper Cameron Corp,2298273,No,No,Director - Ops,1998-01-01,2005-01-01
John Lenander,1893700,Cooper Cameron Corp,2298273,No,No,Various Positions,1978-07-01,1994-10-01
Greg Williamson,1076948,Brant Abraham Reiter McCormick & Greene PA,2298275,No,No,Partner,2005-01-01,2008-04-01
Bob Bagga,1341038,Tech-Creations Inc,2298276,Yes,No,Chairman/CEO,2001-05-07,2001-10-01
Adam Goldman,1543635,Prime Video Inc,2298278,Yes,Yes,Director - SD,,
Joyce Meng,2085822,Generation Enterprise,2298280,No,No,CFO,2007-01-01,2010-01-01
Page Barnes,1543625,First Alabama Investments Inc,2298284,No,No,Vice President,1984-01-01,1989-01-01
Jeff Benjamin,1544479,Desert Document Services Inc,2298287,No,No,Executive VP - Sales,1992-01-01,2000-01-01
Derek Neighbors,1982601,Desert Document Services Inc,2298287,No,No,Developer,1994-01-01,1998-01-01
Jamie Glass,1778616,Desert Document Services Inc,2298287,No,No,Executive VP - Sales/Mktg,2003-01-01,2004-01-01
James Walbom,2111219,Desert Document Services Inc,2298287,No,No,CFO,2005-03-01,2006-11-01
John Amato,2090418,Cross Park Capital Fund Ltd,2298367,No,No,Partner,2009-01-01,2014-01-01
Jim Niehaus,1617073,Great American Insurance Group Inc,2298289,No,No,Senior VP/Chief Information Officer,2015-09-24,
Jim Niehaus,1617073,Great American Insurance Group Inc,2298289,No,No,Group Senior VP/Chief Information Officer,2010-01-01,2015-09-24
Jim Niehaus,1617073,Great American Insurance Group Inc,2298289,No,No,Division Assistant VP,2007-01-01,2010-01-01
Tom Colosi,1340707,Great American Insurance Group Inc,2298289,No,No,Division VP,2014-04-23,
Tony Mercurio,1283584,Great American Insurance Group Inc,2298289,No,No,Executive VP,2019-02-19,
Tim Minard,622297,Great American Insurance Group Inc,2298289,No,No,Executive VP,2019-04-09,
Tim Minard,622297,Great American Insurance Group Inc,2298289,No,No,Senior VP/Chief Distribution Officer,2016-12-01,2019-04-09
Robert Beyerle,2131818,Great American Insurance Group Inc,2298289,No,No,Territory Manager,2008-01-01,2009-03-01
Robert Beyerle,2131818,Great American Insurance Group Inc,2298289,No,No,Division Assistant VP,2009-03-24,2011-10-01
Robert Beyerle,2131818,Great American Insurance Group Inc,2298289,No,No,Various Positions,2011-10-01,2015-10-01
Robert Beyerle,2131818,Great American Insurance Group Inc,2298289,No,No,Division Senior VP,2015-10-01,2018-12-01
Robert Beyerle,2131818,Great American Insurance Group Inc,2298289,No,No,Business Developer,2003-02-01,2008-01-01
Tom Mischell,493322,Great American Insurance Group Inc,2298289,Yes,No,President,2007-05-17,2012-12-01
Malott Nyhart,499296,Great American Insurance Group Inc,2298289,No,No,Senior VP/Chief Marketing Officer,2015-01-20,2016-12-01
Mat Dutkiewicz,499198,Great American Insurance Group Inc,2298289,No,No,Division Executive VP,2007-10-01,2015-01-20
John Burhoe,1848738,Great American Insurance Group Inc,2298289,No,No,Vice President/National Sales Manager,2015-09-01,
Grant Nichols,1755762,Great American Insurance Group Inc,2298289,No,No,Associate,,
Lynsey Chestnut,1948454,Great American Insurance Group Inc,2298289,No,No,Senior Accountant,2006-09-01,2014-04-01
Lynsey Chestnut,1948454,Great American Insurance Group Inc,2298289,No,No,Accounting Supervisor,2014-04-01,2015-08-01
Doctor Jenga Luo,1544473,American United Chamber of Commerce,2298290,Yes,Yes,Chairman,2006-01-01,
Mike Pithawalla,873058,New Digital IT Inc,2298292,Yes,No,CEO,2014-01-01,
Brian Flood,755119,Center For Community Progress,2298294,No,No,Director - Administration & Finance,2013-03-01,
Mike Brown,992606,Center For Community Progress,2298294,Yes,Yes,Director - SD,2014-07-01,2016-01-01
Leslie Powell,1947684,Center For Community Progress,2298294,No,No,Assistant General Counsel,2009-01-01,2011-01-01
Drew Ashcraft,2008755,Creative Resources Group Holdings LLC,2298295,No,No,Corporate Director - Safety,2010-09-01,2013-02-01
Paul De Lisi Jr,1737459,Creative Resources Group Holdings LLC,2298295,Yes,Yes,Director - SD,,
George Kelly,552705,Creative Resources Group Holdings LLC,2298295,Yes,Yes,Director - SD,,
Bob Bagga,1341038,Barter Business Exchange Inc,2298298,No,No,CEO,1998-01-01,1999-01-01
Bob Bagga,1341038,Barter Business Exchange Inc,2298298,No,No,Vice President,1994-01-01,1997-01-01
Frank Britt,1302215,Penn Foster Education Group Inc,2298299,No,No,Division CEO,2012-01-01,
Dan Black,1543614,Penn Foster Education Group Inc,2298299,Yes,Yes,Director - SD,2007-01-01,2009-01-01
Bobby Babbrah,1143418,Penn Foster Education Group Inc,2298299,No,No,Chief Digital Officer,2016-04-01,2018-09-01
Rachel Wexler,1967794,Penn Foster Education Group Inc,2298299,No,No,Vice President - Product Management,2015-03-01,
Rachel Wexler,1967794,Penn Foster Education Group Inc,2298299,No,No,Consultant,2012-05-01,2015-03-01
Mark Sargent,1967790,Penn Foster Education Group Inc,2298299,No,No,Vice President - Product,2013-09-01,
Paula Robert-Hunt,1967787,Penn Foster Education Group Inc,2298299,No,No,Vice President - Engineering,2013-01-01,
Kate Mosteller,1967783,Penn Foster Education Group Inc,2298299,No,No,Vice President - Mktg,2012-10-01,
John Shrader,1967772,Penn Foster Education Group Inc,2298299,No,No,Executive VP/General Manager,2016-01-01,2018-06-01
Dara Warn,1967769,Penn Foster Education Group Inc,2298299,No,No,COO,2018-04-01,
Dara Warn,1967769,Penn Foster Education Group Inc,2298299,No,No,Chief Outcomes Officer,2015-10-01,2018-04-01
Thomas Blesso,1967765,Penn Foster Education Group Inc,2298299,No,No,CFO,2015-02-01,
Ranjan Bhattacharya,1910469,Penn Foster Education Group Inc,2298299,No,No,Vice President - Product Engineering,2016-01-01,
Donald Kidd,2197983,Penn Foster Education Group Inc,2298299,No,No,General Manager,2008-10-01,2011-06-01
Zena Elliott,1341507,Reitz Paul & Shorr Attorneys At Law,2298300,No,No,Attorney,2015-03-01,2018-01-01
Maverick Carter,1544648,LRMR Marketing,2298303,No,No,CEO,2006-01-01,
Tracy Niemeyer,983534,Ledcor Construction Inc,2298308,No,No,Senior Project Manager,2014-06-01,
Milton Chrissovergis,2118132,Ledcor Construction Inc,2298308,No,No,Various Positions,2013-09-01,2014-12-01
Kathy Bane,1544032,Auxilius Heavy Industries (AHI) LLC,2298311,No,No,President/CEO,2013-08-09,
Tim Koogle,37121,Cedaron Medical Inc,2298321,Yes,Yes,Director - SD,,
Rob Otto,2204281,Cedaron Medical Inc,2298321,No,No,National Director - Sales,2017-08-01,2018-06-01
Michael Pollakowski,1792368,Reliant Financial Service Corp (Reliant Home Warranty Corp prior to 01/2005),2298322,Yes,No,President/CEO,,
Alex Stewart,1543438,Reliant Financial Service Corp (Reliant Home Warranty Corp prior to 01/2005),2298322,Yes,No,Chairman/CEO,2003-09-05,2005-03-01
Stephen Stewart,1543436,Reliant Financial Service Corp (Reliant Home Warranty Corp prior to 01/2005),2298322,Yes,Yes,Director - SD,2002-09-01,2005-03-01
Joel Falitz,1543417,On Air Impact Inc (OAIR),2298323,Yes,No,Chairman/President/CEO/Secretary/Treasurer,2014-05-09,
Joe Youngblood,1318696,Joe Youngblood Consulting,2298325,No,No,Founder,2013-12-01,
Chris Delfino,763614,Delfino Madden O'Malley Coyle & Koewler LLP,2298328,No,No,Partner,2014-04-01,
John Biegel,1117779,Learning Sciences International (LSI) LLC,2298329,No,No,Various Positions,2006-08-01,2010-05-01
Jerry Green,1318954,Envoy Petroleum Co,2298336,No,No,Various Positions,,
Stewart Smith,1823790,Espotting,2298337,No,No,Account Manager,2003-02-01,2005-05-01
Bertrand Quesada,1711669,Espotting,2298337,No,No,Director - Business Development,2001-09-01,2005-01-01
Deepak Surana,1668914,OutboundEngine Inc,2298338,No,No,Vice President - Product,2016-10-01,
Jonathan Mohn,1668900,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,CFO,2017-04-01,2018-05-01
Darren Waddell,1785236,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Advisor,2014-06-01,2016-03-01
Rob Feinstein,1923010,OutboundEngine Inc,2298338,No,No,Vice President - Product,2015-02-01,2017-03-01
Gabe Dennison,1917161,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Vice President - Business Development/Sales,2016-01-01,2018-01-01
Gabe Dennison,1917161,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Senior Director - Business Development,2015-01-01,2016-01-01
Kevin McKeown,1926326,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Senior VP - Sales,2016-08-01,2017-06-01
Andrew Szatan,1963468,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Senior Director - Marketing,2016-01-01,
Andrew Szatan,1963468,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Marketing Director,2014-03-01,2015-12-01
Tom Sloss,1963465,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Senior VP - Finance,2013-01-01,
Isaac Specter,1963463,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Vice President - Ops,2014-11-01,2018-01-01
Isaac Specter,1963463,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Director - Product Management,2012-09-01,2014-11-01
Frank Livaudais,1963461,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Vice President - Engineering,2012-09-01,2018-05-01
Sharon Slonaker,1963459,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Vice President - People,2018-01-01,
Sharon Slonaker,1963459,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Director - People,2016-04-01,2018-01-01
Branndon Stewart,1963458,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Advisor,2018-06-01,
Branndon Stewart,1963458,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,CEO,2012-09-01,2018-05-01
Jacqueline Sewell,2084730,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Vice President - Sales,2018-07-01,
Jacqueline Sewell,2084730,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Senior Director,2014-11-01,2018-07-01
Jacqueline Sewell,2084730,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Sales Manager,2014-04-01,2014-11-01
Jacqueline Sewell,2084730,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Sales Representative,2012-10-01,2014-04-01
Anthony Lee,1596608,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Observer,,
Mike Elliott,1318724,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Yes,Yes,Director - SD,2014-03-01,
Alan Godfrey,1331776,OutboundEngine Inc,2298338,No,No,Consultant,2016-05-01,2016-09-01
Marc Pickren,1051240,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,CEO,2018-05-01,
Tom Ball,1058369,OutboundEngine Inc (Promo Labs prior to 2013),2298338,No,No,Investor,2012-09-01,2015-06-01
Gene Austin,776104,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Yes,Yes,Director - SD,,
Bob Kot,540293,Business Incubator Association of New York State Inc,2298340,Yes,No,Director - ED,2013-03-01,2014-09-01
Yong Yeh,1544848,Pacific Surf Designs Inc,2298344,No,No,CEO,2012-08-01,
Julio Luque Badenes,1907740,IPAE Accin Empresarial,2298345,No,No,President,2016-01-01,2017-01-01
Oswaldo Sandoval,1746519,IPAE Accin Empresarial,2298345,No,No,President,1991-01-01,1992-01-01
Tim Koogle,37121,Ecover UK Ltd,2298348,Yes,Yes,NED,2012-01-01,
Paul Yee,1198653,Ecover UK Ltd,2298348,Yes,No,Global CFO,2016-11-03,2017-06-09
Cam Birge,745944,Sensible BC,2298349,No,No,Employee,2013-06-01,2017-01-01
Nick Whitehead,1921552,Sensible BC,2298349,No,No,Director - Non-Brd,,2016-01-01
John Levin,4043,Surely Ltd,2298350,Yes,No,Chairman (Executive),2013-10-08,
Brandon Atkins,1314885,IdeaFest Danville,2298352,No,No,Co-Founder,,
Doctor Andy Kaslow,536547,RedCAT systems LLC (Formerly known as Hot Solutions LLC),2298353,No,No,Partner,2014-08-01,2015-01-01
Philipe Duranton,454391,RedCAT systems LLC (Formerly known as Hot Solutions LLC),2298353,No,No,Executive,2014-01-01,
Sylvain Dhenin,998447,RedCAT systems LLC (Formerly known as Hot Solutions LLC),2298353,No,No,Senior Advisor,2014-05-01,
Andrew Sinwell,141398,N2 Capital Management LLC,2298354,No,No,Partner,2014-09-01,
Alan Minker,1544852,Altar'd State,2298357,No,No,CFO,2013-02-01,2014-07-01
John Buell,1832397,Altar'd State,2298357,No,No,Senior VP/CFO,2016-12-12,
Michael Thatcher,1861034,Advanced CFO Solutions LLC,2298358,No,No,Interim CFO,2013-01-01,2016-09-01
Kent Thomas,1732838,Advanced CFO Solutions LLC,2298358,No,No,Founding Partner,1996-01-01,2017-01-01
Casey Foote,1734301,Advanced CFO Solutions LLC,2298358,No,No,Partner,2008-04-01,
Dave Chase,1734295,Advanced CFO Solutions LLC,2298358,No,No,Managing Partner,2011-01-01,
Dave Chase,1734295,Advanced CFO Solutions LLC,2298358,No,No,Division Executive VP/CFO,2007-01-01,2011-01-01
Mark Santiago,1912313,Advanced CFO Solutions LLC,2298358,No,No,CFO,2013-02-01,2013-12-01
Gary Bowen,1885287,Advanced CFO Solutions LLC,2298358,No,No,CFO,2017-06-01,
J Henriksen,1544860,Advanced CFO Solutions LLC,2298358,No,No,Partner,2009-01-01,
Nate Brown,1597176,Advanced CFO Solutions LLC,2298358,No,No,Consulting CFO,2017-01-01,2017-09-01
Dave Benson,1475028,Advanced CFO Solutions LLC,2298358,No,No,Consulting CFO,2017-07-01,
Marnie Nuttall,1328085,Advanced CFO Solutions LLC,2298358,No,No,CFO,2014-01-01,2015-01-01
Valerie Grindle,1112795,Advanced CFO Solutions LLC,2298358,No,No,CFO,,
Mike O'Reilly,1543460,Rosetta Technologies Corp,2298359,No,No,Various Positions,,
Ken Vartanian,1543457,Rosetta Technologies Corp,2298359,No,No,Vice President - Mktg,1993-01-01,1997-11-01
Ken Vartanian,1543457,Rosetta Technologies Corp,2298359,No,No,Co-Founder,1987-01-01,1993-01-01
Mike Barry,1543455,Rosetta Technologies Corp,2298359,Yes,No,President/CEO,1987-01-01,1998-10-01
Dave Ramahi,1543454,Rosetta Technologies Corp,2298359,No,No,Regional Director - Sales,,
Ben Zwinkels,2106699,AfricInvest Capital Partners (ACP),2298362,Yes,Yes,Chairman,,
Doctor Paul Leber,1315768,Neuro-Pharm Group LLC,2298363,Yes,Yes,Director - SD,1999-01-01,
Felix Herlihy,103602,ML Bermuda Ltd,2298365,Yes,Yes,Observer,,
Mark Gordon,1983153,Mark Gordon Co,2298366,No,No,CEO,1993-01-01,2018-01-01
Veronica Gentilli,1544868,Mark Gordon Co,2298366,No,No,Senior VP - Business Affairs,,2011-09-13
Veronica Gentilli,1544868,Mark Gordon Co,2298366,No,No,Vice President - Business,2007-01-01,
Veronica Gentilli,1544868,Mark Gordon Co,2298366,No,No,COO,2011-09-13,
Scott Heitland,1544870,Pretium Solutions LLC,2298368,No,No,COO/General Counsel,2010-05-01,
Tom Terbell III,1544872,Rise Capital Management LLC,2298372,No,No,Partner,2013-07-01,
