name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Barry Regenstein,597712,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Interim CFO,2013-10-01,2016-03-05
Rob Ellin,548129,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,No,Chairman/CEO,2017-09-02,2018-02-22
Rob Ellin,548129,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,No,Chairman/President,2014-05-01,2017-09-02
Rob Ellin,548129,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,No,Chairman/President/CEO,2013-09-30,2014-04-30
Rob Ellin,548129,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,No,Chairman/President/CEO/CFO/Secretary/Treasurer,2012-04-26,2013-09-30
Rob Ellin,548129,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,No,Chairman/President/CEO,2011-09-09,2012-04-26
Jules Haimovitz,377897,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Advisory Board Member,2018-02-13,2018-02-22
Mike Bebel,447395,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Executive VP - Corporate Development,2017-10-01,2018-02-22
Andrew Schleimer,497847,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Consultant,2013-08-21,2013-08-31
Andrew Schleimer,497847,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,Yes,Independent Director,2012-04-26,2013-08-21
Chris McGurk,78637,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Advisory Board Member,2015-03-11,2018-02-22
Andy Schuon,180366,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,President,2017-09-01,2017-12-07
Andy Schuon,180366,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Consultant,2015-03-01,2015-07-01
Devin Dehaven,2000344,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Head of Production,,2018-02-22
Peter Malkin,2000408,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Senior Vice President - Artist Relations,2017-04-25,2018-02-22
Hank Neuberger,2000360,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Advisory Board Member,2015-02-03,2018-02-22
Arthur Indursky,2000346,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Chief Advisor,,2018-02-22
Doug Schaer,1894135,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,COO,2017-05-03,2018-02-22
Doug Schaer,1894135,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Advisor,2016-01-01,2017-05-03
Jerry Gold,1886204,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Executive VP/CFO/Secretary,2017-04-12,2018-02-22
Jason Flom,1939778,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Advisory Board Member,2014-11-01,2018-02-22
Phil Quartararo,1958863,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,President,2017-01-01,2018-02-22
Phil Quartararo,1958863,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,Yes,Vice Chairman,2016-11-01,2017-01-01
Phil Quartararo,1958863,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Advisory Board Member,2015-07-01,2016-11-01
Tim Spengler,1689940,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,Yes,Independent Director,2017-09-27,2018-02-22
Tim Spengler,1689940,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Strategic Advisor,,2017-09-27
David Schulhof,1797107,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Advisory Board Member,2016-02-01,2018-02-22
John Petrocelli,1840005,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Division President,2015-03-04,2015-10-15
Jay Krigsman,1840004,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,Yes,Yes,Independent Director,2012-04-26,2018-02-22
Blake Indursky,1840002,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Executive VP/Chief Business Officer,2017-05-07,2018-02-22
Blake Indursky,1840002,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Vice Chairman/Senior VP,2015-10-06,2017-05-07
Blake Indursky,1840002,LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,No,No,Advisory Board Member,2015-08-01,2015-10-06
Doctor Judy Marquis,1837424,Procept Associates Ltd,1723665,No,No,Director - Non-Brd,,
Doctor Zola Horovitz,24000,Procept Associates Ltd,1723665,Yes,Yes,Director - SD,,
Carlo Barrettara,2117172,Procept Associates Ltd,1723665,No,No,President/CEO,,2017-01-01
Carlo Barrettara,2117172,Procept Associates Ltd,1723665,No,No,CEO,2017-01-01,
Doctor Tim Ocain,1369917,Procept Associates Ltd,1723665,No,No,Various Positions,1993-01-01,1998-01-01
Jim Jenson,1372834,Procept Associates Ltd,1723665,No,No,Vice President - Research,1992-01-01,1997-01-01
Max Locke,882629,Procept Associates Ltd,1723665,No,No,Senior Consultant,,
Brian McQuaid,1128361,Meltzer Group (The),1723667,No,No,Consultant,,
Steve Lockshin,2146877,Meltzer Group (The),1723667,No,No,Partner,1998-01-01,2004-01-01
Dale Peck,496042,Meltzer Group (The),1723667,No,No,Senior Advisor,,
Mark Polivka,797482,Kahl & Associates LLC,1723669,No,No,Managing Partner,,
Lance Mizumoto,1192099,Hawaii Home Loans Inc,1723673,No,No,Marketing Manager,,
Mark Polivka,797482,Hawaii Home Loans Inc,1723673,Yes,Yes,Director - SD,,
Alberto Del Valle,596762,Arle Compressor Systems Corp,1723683,No,No,Independent Consultant,2003-05-01,
Chris Cummings,555316,Vistyx Corp,1723684,No,No,Founding Partner,1993-06-01,1999-05-01
Francois Letaconnoux,202285,Lepercq de Neuflize Asia Pvt Ltd,1723685,Yes,Yes,Chairman,1993-06-01,
Kheng Lee,30958,Star Softcomm Pte Ltd,1723692,Yes,Yes,Director - SD,,
Samuel Ramsey III,555031,Samuel H Ramsey III Co,1723693,No,No,Owner,1973-01-01,2002-01-01
Liesl Gerntholtz,1253877,Tshwaranang Legal Advocacy Centre (TLAC),1723713,Yes,No,ED,2005-01-01,2008-01-01
Dennis Haarsager,140721,Pacific Mountain Network,1723714,Yes,No,Vice President,1994-01-01,1995-01-01
Dennis Haarsager,140721,Pacific Mountain Network,1723714,Yes,No,Secretary,1990-01-01,1992-01-01
Dennis Haarsager,140721,Pacific Mountain Network,1723714,Yes,Yes,Director - SD,1992-01-01,1994-01-01
Dennis Haarsager,140721,Pacific Mountain Network,1723714,Yes,Yes,Director - SD,1989-01-01,1990-01-01
Tom Karlo,1875432,Pacific Mountain Network,1723714,Yes,Yes,Director - SD,2009-01-01,2017-01-01
Doctor Andy von Eschenbach,1128557,Samaritan Health Initiatives,1723719,No,No,President,2010-01-01,
Doctor Howard Schwartz,1322661,QPS MRA LLC (Miami Research Associates Inc (MRA) prior to 02/2013),1723727,No,No,President/General Manager,1996-01-01,2015-06-01
Bill Donges,1128120,MySnapCam LLC,1723730,No,No,CEO,2009-10-01,
Lloyd Wright,140758,Public Tv Major Market Group,1723732,Yes,Yes,Director - SD,,
Dennis Haarsager,140721,Public Tv Major Market Group,1723732,Yes,No,President,2011-02-01,2015-07-31
Tom Karlo,1875432,Public Tv Major Market Group,1723732,Yes,Yes,Director - SD,,
Bill Donges,1128120,Community Life Center Inc,1723733,Yes,Yes,Director - SD,,
Bill Donges,1128120,Echo Eleven Media Inc,1723735,Yes,Yes,Director - SD,,
Chander Batra,1994163,Day & Ross Inc,1723737,No,No,IT Director,2008-08-01,2013-05-01
Paul Heaton,1882788,Gass Weber Mullins LLC,1723739,No,No,Founding Partner,2004-03-01,2011-09-01
Tamar Kelber,1744336,Gass Weber Mullins LLC,1723739,No,No,Attorney,2015-07-01,
Ralph Weber,1128107,Gass Weber Mullins LLC,1723739,No,No,Attorney,2004-02-01,
Ralph Weber,1128107,FC Milwaukee Nationals Inc,1723741,Yes,Yes,Director - SD,,
Doctor Andy von Eschenbach,1128557,Histosonics Inc,1723742,Yes,Yes,Director - SD,2010-08-01,
Tom Tefft,1084593,Histosonics Inc,1723742,Yes,Yes,Director - SD,2017-09-19,
Doctor Tom Davison,856249,Histosonics Inc,1723742,Yes,Yes,Chairman,2014-05-01,2016-01-01
Doctor Tom Davison,856249,Histosonics Inc,1723742,Yes,No,Chairman/CEO,2009-01-01,2014-05-01
Linda Tufts,622762,Histosonics Inc,1723742,Yes,Yes,Director - SD,2017-01-01,
Gerry Brunk,622713,Histosonics Inc,1723742,Yes,Yes,Director - SD,2019-01-01,
Doctor V Kadhiresan,1331043,Histosonics Inc,1723742,Yes,Yes,Director - SD,2019-01-01,
Mike Bunker,1476308,Histosonics Inc,1723742,No,No,Vice President - Business Development,2016-01-01,2017-01-01
Doctor Fred Lee Jr,1476246,Histosonics Inc,1723742,Yes,Yes,Director - SD,2016-09-01,
Jim Adox,1736418,Histosonics Inc,1723742,Yes,Yes,Chairman,2016-01-01,
Jim Adox,1736418,Histosonics Inc,1723742,Yes,Yes,Director - SD,,2016-01-01
Mike Blue,1676759,Histosonics Inc,1723742,Yes,No,President/CEO,2017-01-01,
Renard Charity,1826385,Histosonics Inc,1723742,Yes,Yes,Director - SD,2009-01-01,2018-02-01
Doctor Bob Morff,1877034,Histosonics Inc,1723742,Yes,Yes,Director - SD,,
Doctor Akhil Tripathi,1908330,Histosonics Inc,1723742,No,No,Vice President - Business Development,2018-02-01,
Doctor Akhil Tripathi,1908330,Histosonics Inc,1723742,No,No,Regional VP - Development,2017-06-07,2018-02-01
Robin Rowe,1908306,Histosonics Inc,1723742,No,No,Vice President - Clinical & Regulatory,2017-06-07,
Doctor Tim Hall,1907968,Histosonics Inc,1723742,No,No,Co-Founder,2009-11-02,2017-01-01
Doctor William Roberts,1907967,Histosonics Inc,1723742,No,No,Advisory Chairman,2009-11-02,2017-01-01
Doctor Zhen Xu,1907966,Histosonics Inc,1723742,No,No,Co-Founder,2009-11-02,2017-01-01
Jeffrey Fowlkes,1907962,Histosonics Inc,1723742,No,No,Co-Founder,2009-11-02,2017-01-01
Doctor Charles Cain,1907960,Histosonics Inc,1723742,No,No,Advisory Chairman,2009-11-02,2017-01-01
Dejan Teofilovic,1907948,Histosonics Inc,1723742,No,No,Senior Director - Product Development,2017-04-01,
Dejan Teofilovic,1907948,Histosonics Inc,1723742,No,No,Director - Engineering,2010-01-01,2017-04-01
Jim Hodge,1093466,Watermark Medical Inc,1723840,Yes,Yes,Director - SD,,
Jim Bertolina,1907946,Histosonics Inc,1723742,No,No,Chief Scientific Officer,2017-09-19,
Jim Bertolina,1907946,Histosonics Inc,1723742,No,No,VP/Chief Technology Officer,2009-11-02,2017-09-19
Chris Gibbons,1907940,Histosonics Inc,1723742,No,No,COO,2017-01-01,
Chris Gibbons,1907940,Histosonics Inc,1723742,No,No,President/Interim CEO/Secretary/Treasurer,2014-05-01,2017-01-01
Chris Gibbons,1907940,Histosonics Inc,1723742,No,No,President/COO,2009-11-02,2014-05-01
Jon Freeman,1907321,Histosonics Inc,1723742,No,No,CFO,2018-01-01,
Doctor Josh Stopek,1936093,Histosonics Inc,1723742,No,No,Vice President - Research & Development,2017-09-19,
Josh King,2089114,Histosonics Inc,1723742,No,No,Vice President - Mktg,2018-07-01,
Dan Bulver,2042673,Histosonics Inc,1723742,No,No,Vice President - Ops,2018-01-01,
Greg Sorensen,2165409,Histosonics Inc,1723742,Yes,Yes,Director - SD,2019-01-01,
Bill Donges,1128120,Open Ocean Advisors LLC,1723744,No,No,CEO,2009-02-01,2009-07-01
Connie Mixon,1128122,Mansfield Holdings LLC,1723753,Yes,Yes,Director - SD,,
Connie Mixon,1128122,Mixon Group LLC (The),1723755,Yes,Yes,Director - SD,,
H Greenawalt,555542,Sulfo Technologies LLC,1723757,No,No,Vice President,2000-01-01,2015-03-25
Alejandro Rangel Domene,656349,Seguros Bancomer SA de CV,1723762,Yes,Yes,Director - SD,,
Lyvier Conss,141073,Paradise Valley National Bank,1723764,Yes,No,Advisory Board Member,,
David Pattillo,1128123,Podo Technology Inc,1723768,Yes,Yes,Director - SD,2010-06-01,
David Pattillo,1128123,Podo Technology Inc,1723768,No,No,CEO,2002-01-01,2010-06-01
Alecia Talbott,1128236,Edge Healthcare Research Inc,1723772,No,No,Director - Services,,
Sreeni Kutam,1981830,Interim Technologies Pvt Ltd,1723773,No,No,Various Positions,,1997-08-01
Dennis Chorney,1128415,RMS SYSTEMS INC (Tiger-Cat Energy Ltd prior to 10/2008) (De-listed 12/2013),1723778,Yes,Yes,Director - SD,2005-11-02,2008-11-01
Dwayne Romansky,1128408,RMS SYSTEMS INC (Tiger-Cat Energy Ltd prior to 10/2008) (De-listed 12/2013),1723778,No,No,COO,,
Willey Wong,1128406,RMS SYSTEMS INC (Tiger-Cat Energy Ltd prior to 10/2008) (De-listed 12/2013),1723778,Yes,Yes,Director - SD,2008-09-01,2012-01-01
Willey Wong,1128406,RMS SYSTEMS INC (Tiger-Cat Energy Ltd prior to 10/2008) (De-listed 12/2013),1723778,No,No,Interim CFO,2006-11-01,2008-09-01
Linda Wells,1943607,Market Street Partners LLC,1723782,No,No,Senior VP,2008-03-01,2013-10-01
Halie O'Shea,1733796,Market Street Partners LLC,1723782,No,No,Various Positions,,
Jon Avidor,1745958,Market Street Partners LLC,1723782,No,No,Associate,2005-01-01,2008-01-01
Kate Sidorovich,891671,Market Street Partners LLC,1723782,No,No,Vice President - Corporate Communications/Investor Relations,2004-03-01,2008-03-01
Karen Haus-Moran,1655797,Market Street Partners LLC,1723782,No,No,Senior VP,2007-03-01,2011-01-01
James Tsiolis,1633140,Russian Direct Investment Fund (RDIF),1723783,No,No,Committee Member,,
Tadashi Maeda,1520413,Russian Direct Investment Fund (RDIF),1723783,No,No,Advisory Board Member,,2015-01-01
Sean Glodek,1316984,Russian Direct Investment Fund (RDIF),1723783,Yes,No,Deputy CEO,2015-01-01,2017-01-01
Sean Glodek,1316984,Russian Direct Investment Fund (RDIF),1723783,Yes,No,Deputy General Director,2011-09-15,2015-01-01
Anton Siluanov,861174,Russian Direct Investment Fund (RDIF),1723783,Yes,Yes,Board Member - SD,2012-10-05,
Doctor Joe Schull,774382,Russian Direct Investment Fund (RDIF),1723783,No,No,Advisory Board Member,2011-09-16,2015-01-01
Bader Al-Sa'ad,626108,Russian Direct Investment Fund (RDIF),1723783,No,No,Advisory Board Member,2011-09-16,2015-01-01
Chong-Suk Choi,1125349,Russian Direct Investment Fund (RDIF),1723783,No,No,Advisory Board Member,2011-09-16,2015-01-01
Doctor Josh Lerner,999607,Russian Direct Investment Fund (RDIF),1723783,Yes,Yes,Board Member - SD,2012-02-16,2014-08-01
Leon Black,88382,Russian Direct Investment Fund (RDIF),1723783,No,No,Advisory Board Member,2011-09-16,2015-01-01
The Hon. Richard Daley,851109,Russian Direct Investment Fund (RDIF),1723783,No,No,Advisory Board Member,2011-09-01,2015-01-01
Dave Bonderman,10437,Russian Direct Investment Fund (RDIF),1723783,No,No,Advisory Board Member,2011-09-16,2015-01-01
Charlie Alvarez,1463119,Watermark Medical Inc,1723840,No,No,President,2008-02-01,2013-03-01
Steve Schwarzman,542717,Russian Direct Investment Fund (RDIF),1723783,No,No,Advisory Board Member,2011-09-16,2015-01-01
Sergio de Horna Viedma,957832,MV Partners LLC,1723788,No,No,MD,,
Laksh Sehgal,889795,Woco Industrietechnik GmbH,1723789,No,No,Management Trainee,2003-01-01,
Professor Doctor Bernd Gottschalk,59956,Woco Industrietechnik GmbH,1723789,No,No,Advisor,,
Doctor Christian Derosier,654375,Markray Corp,1723791,Yes,Yes,Director - SD,2011-09-15,
Doctor Peter Drake,341017,Longevity Growth Partners,1723794,No,No,General Partner,,
Doctor Mark Hannink,1330297,High Point Pharmaceuticals LLC,1723798,No,No,Scientific Advisor,,
Doctor Donna Wilcock,1330310,High Point Pharmaceuticals LLC,1723798,No,No,Scientific Advisor,,
Steve Holcombe,1330204,High Point Pharmaceuticals LLC,1723798,No,No,President/CFO,2014-03-28,2015-04-01
Steve Holcombe,1330204,High Point Pharmaceuticals LLC,1723798,No,No,Senior VP/CFO,2002-01-01,2014-03-28
Tom Wardell,1330197,High Point Pharmaceuticals LLC,1723798,Yes,Yes,Director - SD,,
Paul Savas,377541,High Point Pharmaceuticals LLC,1723798,Yes,Yes,Director - SD,,
Doctor Adnan Mjalli,376977,High Point Pharmaceuticals LLC,1723798,Yes,Yes,Chairman,2014-03-28,
Doctor Adnan Mjalli,376977,High Point Pharmaceuticals LLC,1723798,Yes,No,Chairman/President/CEO,1998-01-01,2014-03-28
Shai Gerson,1127901,Maccabee Capital LP,1723799,No,No,Portfolio Manager,2006-11-01,2008-07-01
Caroline Pretyman,1126486,WCAX-TV,1723800,No,No,Reporter,2000-01-01,2005-01-01
Mike Smith,1315572,WCAX-TV,1723800,No,No,Analyst,2014-01-01,2018-02-01
Sital Patel,1529451,WCAX-TV,1723800,No,No,Reporter,,
Molly de Ramel,1639661,WCAX-TV,1723800,No,No,Reporter,1996-01-01,1998-01-01
Jeff Stroud,1479800,PayX International Ltd,1723801,No,No,Consultant,,
Nigel Bidmead,623121,PayX International Ltd,1723801,No,No,CEO,2011-09-15,2014-01-01
Guy Vidra,2168856,Bridge News Inc,1723802,No,No,Editor,1997-01-01,1998-01-01
Edmond Lococo,1672849,Bridge News Inc,1723802,No,No,Reporter,1996-01-01,1999-01-01
Mary Haffenberg,892932,Bridge News Inc,1723802,No,No,Various Positions,1999-01-01,2001-01-01
Caroline Pretyman,1126486,Bridge News Inc,1723802,No,No,Reporter,,
Mary Chung,1287682,Bridge News Inc,1723802,No,No,Journalist,1999-01-01,1999-12-01
Jim Cole,1337401,Bridge News Inc,1723802,No,No,Chief,1994-01-01,2000-01-01
Colin Bird,322878,GALILEO RESOURCES PLC (General Industries PLC prior to 09/2011),1723808,Yes,No,Chairman/CEO,2014-10-30,
Colin Bird,322878,GALILEO RESOURCES PLC (General Industries PLC prior to 09/2011),1723808,Yes,No,Chairman (Executive),2014-05-15,2014-10-30
Colin Bird,322878,GALILEO RESOURCES PLC (General Industries PLC prior to 09/2011),1723808,Yes,No,Chairman/CEO,2011-09-26,2014-05-15
Victor DiGioia,545386,Goldstein & DiGioia LLP,1723809,No,No,Managing Partner,,2007-01-01
David Ray,542939,International Point of Care Inc,1723812,Yes,Yes,Chairman,2008-01-01,
David Ray,542939,Abacus Diagnostic Systems Inc,1723813,No,No,President,,
Simon Hughes,1127629,Levi Strauss New Zealand Ltd,1723814,No,No,Product Manager,1987-01-01,1992-01-01
Simon Hughes,1127629,Levi Strauss Korea Ltd,1723815,No,No,Marketing Manager,1988-03-01,1997-06-01
YH Hyun-Ko,1885268,Levi Strauss Korea Ltd,1723815,No,No,Leader,,
Dan McKinney,1698026,Cross X Platform LLC,1723816,No,No,Advisory Board Member,,
Terry Williams,1744309,Cross X Platform LLC,1723816,No,No,CEO,2011-07-01,
Frank Brewer,506555,Cross X Platform LLC,1723816,Yes,Yes,Director - SD,,
Rob Adams,444410,Cross X Platform LLC,1723816,Yes,Yes,Director - SD,2011-01-01,
John Loftus,334388,Cross X Platform LLC,1723816,Yes,Yes,Director - SD,2013-01-01,
Buck Buckley III,220293,Cross X Platform LLC,1723816,No,No,Advisory Board Member,,
David Moore,1702934,Cross X Platform LLC,1723816,No,No,Advisory Board Member,2011-11-01,
Steve Goodman,1314094,Cross X Platform LLC,1723816,No,No,Advisor,,2018-03-02
Steve Goodman,1513297,Cross X Platform LLC,1723816,No,No,Advisory Board Member,,
Simon Hughes,1127629,Warmaco Group Inc,1723817,No,No,MD,2006-01-01,2008-01-01
Doctor Christie Smith,842796,Michelle R Clayman Institute for Gender Research Stanford University,1723826,No,No,Employee,,
Gina Bianchini,1188889,Michelle R Clayman Institute for Gender Research Stanford University,1723826,No,No,Advisor,2009-01-01,
Deborah Rhode,1256721,Michelle R Clayman Institute for Gender Research Stanford University,1723826,No,No,Research Fellow,2010-01-01,2011-01-01
Professor Richard Zare,1259464,Michelle R Clayman Institute for Gender Research Stanford University,1723826,No,No,Faculty Member,2006-01-01,2008-01-01
Doctor Linda Shortliffe,448419,Michelle R Clayman Institute for Gender Research Stanford University,1723826,No,No,Research Fellow,2012-09-01,2013-06-01
Mari Baker,1125274,Michelle R Clayman Institute for Gender Research Stanford University,1723826,No,No,Corporate Director,2011-05-01,
Professor Doctor Myra Hart,183995,Michelle R Clayman Institute for Gender Research Stanford University,1723826,No,No,Visiting Professor,,
Justice Smith,1781790,YWCA Tulsa,1723831,No,No,HR Director,2009-07-01,2014-06-01
Doctor Ilya Smirnov,495537,Akkuyu Nuclear Power Plant JSC,1723832,No,No,Chief Legal Officer,2014-01-01,2018-01-01
Doctor Ilya Smirnov,495537,Akkuyu Nuclear Power Plant JSC,1723832,No,No,Deputy CEO/General Counsel,2011-02-01,2014-01-01
Kook-Hyun Moon,793713,New Paradigm Institute (The),1723833,Yes,No,Chairman/CEO,2010-01-01,
Kook-Hyun Moon,793713,Creative Korea Party,1723834,Yes,Yes,Chairman,2008-01-01,2012-01-01
Darrel Reifschneider,555608,Lite Cylinder Co (The),1723835,No,No,CEO,2002-01-01,
Jack Remondi,43236,CubeSmart LP,1723837,Yes,Yes,Independent Trustee,2009-11-05,
Marianne Keler,43186,CubeSmart LP,1723837,Yes,Yes,Independent Chairman,2018-05-30,
Marianne Keler,43186,CubeSmart LP,1723837,Yes,Yes,Independent Trustee,2007-03-22,2018-05-30
The Hon. William Diefenderfer III,42906,CubeSmart LP,1723837,Yes,Yes,Independent Chairman,2007-02-14,2018-05-30
The Hon. William Diefenderfer III,42906,CubeSmart LP,1723837,Yes,Yes,Independent Trustee,2004-01-27,2007-02-14
Deborah Ratner-Salzberg,89247,CubeSmart LP,1723837,Yes,Yes,Independent Trustee,2013-05-29,
Dean Jernigan,140833,CubeSmart LP,1723837,Yes,No,CEO,2012-05-30,2013-12-31
Dean Jernigan,140833,CubeSmart LP,1723837,Yes,No,CEO/COO,2008-11-06,2012-05-30
Dean Jernigan,140833,CubeSmart LP,1723837,Yes,No,President/CEO/COO,2006-08-23,2008-11-06
Dean Jernigan,140833,CubeSmart LP,1723837,Yes,No,President/CEO,2006-04-24,2006-08-23
John Fain,335000,CubeSmart LP,1723837,Yes,Yes,Independent Trustee,2012-05-30,
Jeff Rogatz,338701,CubeSmart LP,1723837,Yes,Yes,Independent Trustee,2011-11-03,
Tim Martin,338109,CubeSmart LP,1723837,No,No,CFO,2008-11-01,
Chris Marr,338091,CubeSmart LP,1723837,Yes,No,President/CEO,2014-01-01,
Chris Marr,338091,CubeSmart LP,1723837,No,No,President/Chief Investment Officer/COO,2012-05-30,2014-01-01
Chris Marr,338091,CubeSmart LP,1723837,No,No,President/Chief Investment Officer,2008-11-06,2012-05-30
Chris Marr,338091,CubeSmart LP,1723837,No,No,CFO/Treasurer,2006-08-04,2008-11-06
Chris Marr,338091,CubeSmart LP,1723837,No,No,CFO,2006-06-05,2006-08-04
Steve Gallagher,1867247,CubeSmart LP,1723837,No,No,Corporate Controller,2010-05-01,2015-08-01
Jonathan Perry,1874237,CubeSmart LP,1723837,No,No,Senior VP/Chief Investment Officer,2017-03-13,2018-06-01
Jonathan Perry,1874237,CubeSmart LP,1723837,No,No,Senior VP - Investment,2008-01-01,2017-03-13
Dorothy Dowling,1768614,CubeSmart LP,1723837,Yes,Yes,Independent Trustee,2017-07-25,
Piero Bussani,1074118,CubeSmart LP,1723837,Yes,Yes,Independent Trustee,2010-02-23,
Steven Hartman,1069724,CubeSmart LP,1723837,No,No,Senior VP - Mktg,2010-01-01,2011-09-16
Gary Sugarman,1366912,CubeSmart LP,1723837,No,No,Strategic Advisor,,
Carol Shipley,1535055,CubeSmart LP,1723837,No,No,Vice President,2010-04-01,2014-02-01
