name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Liran Gordon,375025,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Rick Bernthal,375761,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1970-01-01,1972-01-01
Dick Walker,500332,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1975-01-01,1976-01-01
Adam Ciongoli,534140,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1995-01-01,1996-01-01
John Fisher II,533118,US Court of Appeals 3rd Circuit,603098,No,No,Chairman,1975-01-01,1977-01-01
Dan Young,591721,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1992-01-01,1993-01-01
Sandy Hartman,594125,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1978-01-01,1979-01-01
Ed Klett,590542,US Court of Appeals 3rd Circuit,603098,No,No,Advisor,,
David Sutphen,598609,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1995-08-01,1996-08-01
Josh Kreinberg,597966,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1996-08-01,1997-07-01
R Henderson,595917,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Heath Golden,555733,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,
John Flynn,553573,US Court of Appeals 3rd Circuit,603098,No,No,Judicial Clerk,1995-01-01,1996-01-01
Tom Carpenter,345407,US Court of Appeals 3rd Circuit,603098,No,No,Attorney,,
Pat Swygert,33370,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Richard Schifter,7046,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Jon Li,1267155,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2007-09-01,2008-08-01
Jon Li,1267155,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2007-04-01,2007-08-01
Scott Bovino,2210004,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1993-09-01,1994-08-01
J Cooney Jr,1646704,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,,
Daniel Laguardia,1625956,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1999-01-01,2000-01-01
Marshall Walthew,1608334,US Court of Appeals 3rd Circuit,603098,No,No,Judicial Clerk,1988-01-01,1989-01-01
Kurt Mayr II,1607175,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1998-01-01,1999-01-01
Theresa Foudy,1628028,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Matt Rodgers,2190082,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2012-09-01,2013-08-01
Ben Margulis,2186156,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2012-09-01,2013-09-01
Kevin Collins,2186852,US Court of Appeals 3rd Circuit,603098,No,No,Extern,,
Richie Jones Jr,2191263,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,1994-01-01
Kristen Richer,2187034,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2011-09-01,2012-09-01
Margaret Thompson,2203978,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1989-01-01,1990-12-01
Chris Moran,2207539,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1992-09-01,1993-08-01
David Cole,2200969,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1984-01-01,1985-01-01
Amanda Taylor,2200939,US Court of Appeals 3rd Circuit,603098,No,No,Attorney,2005-01-01,2007-03-01
Amanda Taylor,2200939,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2004-08-01,2005-01-01
Sandra Moser,2200759,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2004-01-01,2005-01-01
Michael Yaeger,2200444,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2004-01-01,2005-01-01
Dana Becker,2204712,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2008-09-01,2009-09-01
Terry Johnson,2210336,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,2004-01-01
Lowell Schiller,2182777,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2006-01-01,2007-01-01
Elizabeth Cassidy,2169383,US Court of Appeals 3rd Circuit,603098,No,No,Judicial Clerk,1993-01-01,1994-01-01
Evan Miller,2168755,US Court of Appeals 3rd Circuit,603098,No,No,Extern,2008-08-01,2009-05-01
Lisa Monaco,2158494,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1997-01-01,1998-01-01
Michele Richardson,2159789,US Court of Appeals 3rd Circuit,603098,No,No,Judicial Clerk,,
Paul Pineau,2159581,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Caroline Rule,2158191,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1989-01-01,1990-01-01
David Hall,2157678,US Court of Appeals 3rd Circuit,603098,No,No,Judicial Clerk,1985-01-01,1986-01-01
Mike Vild,2164825,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1991-07-01,1992-07-01
Charlotte Burrows,2145755,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1997-01-01,1998-01-01
Richard Skillman,2156386,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1970-01-01,1971-01-01
Dave Anthony,2137086,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,
Roberta Barsotti,2136110,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1994-09-01,1995-09-01
David Pelletier,2133984,US Court of Appeals 3rd Circuit,603098,No,No,Extern,,
John Anooshian,2127798,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,
Andrew Lichtman,2128134,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2014-09-01,2015-05-01
Jim Sandman,2123824,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1976-08-01,1977-08-01
Jill Welch,2127990,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2000-09-01,2001-08-01
Josh Schwartz,2127983,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2008-08-01,2009-08-01
Justin Fortescue,2127859,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,
John Toro,2122857,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2010-08-01,2011-08-01
Greg Heller,2127383,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1990-01-01,1991-01-01
Sean Flynn,2119563,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2001-08-01,2002-09-01
Joshua Kipnees,2122778,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2010-08-01,2011-08-01
Sean Mahoney,2127899,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2004-01-01,2004-01-01
Tomiko Brown-Nagin,2110584,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1998-01-01,1999-01-01
Richard Brualdi,2106409,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1988-01-01,1990-01-01
Jonathan Franklin,2112369,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
John Sylvester,2114601,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Paul Fishman,1998062,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1982-01-01,1983-01-01
John Rothermich,2001596,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Paul Fishman,1998062,US Court of Appeals 3rd Circuit,603098,No,No,Committee Chairman,2001-01-01,2001-01-01
Paul Fishman,1998062,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,1999-01-01,2001-01-01
Michael Barlow,1989044,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2000-08-01,2001-08-01
Joe Valenti,1992218,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2009-08-01,2009-12-01
Eli Segal,1970848,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2007-09-01,2008-08-01
Andrew Nichols,1963373,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Jim Matthews III,1963254,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1981-01-01,1982-01-01
Richard Leavy,1966190,US Court of Appeals 3rd Circuit,603098,No,No,Intern,1995-01-01,1996-01-01
JoAnne Epps,1983062,US Court of Appeals 3rd Circuit,603098,Yes,Yes,Committee Vice Chairman,1990-01-01,1993-01-01
Mark Olivere,1972851,US Court of Appeals 3rd Circuit,603098,No,No,Extern,2001-01-01,2002-01-01
Stef Zielezienski,2104284,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,1997-01-01
Jennifer Martin,2097944,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1999-01-01,1999-09-01
Kenneth Polite Jr,2101373,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2001-09-01,2002-08-01
Mary Conway,2086531,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1985-01-01,1986-01-01
Jeanna Steele,2028308,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2006-09-01,2007-08-01
Jonathan Kim,2035554,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2001-01-01,2002-01-01
Jerome Marcus,2028236,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1986-01-01,1987-01-01
Meredith Turner,2028157,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2004-01-01,2005-01-01
David Wang,2027639,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2002-06-01,2002-07-01
Ryan McCarthy,2031958,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2007-01-01,2009-01-01
Kelly Koster,2023765,US Court of Appeals 3rd Circuit,603098,No,No,Intern,2007-07-01,2007-08-01
Scott Bowan,1945480,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,2009-01-01
Tamara Caldas,1938463,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Richard Busis,1941012,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1984-01-01,1985-01-01
Katherine Eade,1946026,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2002-01-01,2003-01-01
Jack McKay,1941174,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
GianClaudio Finizio,1940811,US Court of Appeals 3rd Circuit,603098,No,No,Extern,2000-01-01,2001-01-01
Mark Mendez,1943205,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1999-08-01,2000-08-01
Ilana Eisenstein,1949911,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Joseph Warden,1956051,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2010-08-01,2011-08-01
David Moore,1948874,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2000-08-01,2001-08-01
William Croft,1947986,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Ari Selman,1924843,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2008-09-01,2009-09-01
Erik Elsea,1934386,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1998-01-01,1999-01-01
Oleg Elkhunovich,1929779,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2009-01-01,2010-01-01
Ryan Kirkpatrick,1929777,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2005-01-01,2006-01-01
David Stoll,1931280,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1991-01-01,1992-01-01
Steve Sanders,1923314,US Court of Appeals 3rd Circuit,603098,No,No,Judicial Clerk,1995-07-01,1996-07-01
Joe Jansen,1914236,US Court of Appeals 3rd Circuit,603098,No,No,Intern,2010-05-01,2010-07-01
Hannah Stott-Bumsted,1912303,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Tom McGough Jr,1912068,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1978-01-01,1979-01-01
Bob Thomas,1902551,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1971-01-01,1972-01-01
Michael Blume,1908509,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1996-01-01,1997-01-01
Maureen O'Brien,1834276,US Court of Appeals 3rd Circuit,603098,No,No,Extern,2013-07-01,2013-08-01
Bill Burgess IV,1895478,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2006-09-01,2007-09-01
Doctor Stefanie Lindquist,1875632,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1988-01-01,1989-01-01
Bruce Merenstein,1876765,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1998-01-01,1999-01-01
George Dudley Jr,1877243,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,1981-01-01,1986-01-01
Greer Phillips,1873307,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1982-01-01,1983-01-01
Harris Weinstein,1872924,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1961-01-01,1962-01-01
Lisa Rodriguez,1866651,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,,
The Hon. Alex Acosta,1878888,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1994-01-01,1995-01-01
Forrest Passerin,1879597,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,
Lucas Townsend,1884536,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
George Spera Jr,1758052,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,1984-08-01
Tim McDonald,1756152,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1990-08-01,1992-08-01
Bradly Nankerville,1755296,US Court of Appeals 3rd Circuit,603098,No,No,Extern,2010-05-01,2010-07-01
Tom Wilner,1756360,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1969-01-01,1970-01-01
Michael Perry,1761471,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2009-08-01,2010-08-01
Joseph McFalls III,1758125,US Court of Appeals 3rd Circuit,603098,No,No,Intern,2008-05-01,2008-08-01
Keith Levenberg,1760722,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2002-08-01,2003-08-01
Adam Roseman,1756849,US Court of Appeals 3rd Circuit,603098,No,No,Extern,2011-01-01,2011-01-01
Chris Lu,1760636,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Barbara Schilberg,1752901,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,,
Jon Cohen,1741113,US Court of Appeals 3rd Circuit,603098,No,No,Intern,2010-09-01,2010-11-01
Andy Morris,1741697,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1985-01-01,1986-01-01
Nathan Sheers,1744074,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1992-01-01,1993-01-01
Megan Spitz,1749880,US Court of Appeals 3rd Circuit,603098,No,No,Intern,2002-01-01,2003-09-01
Joseph Slights III,1741551,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,,
Rich Fidei,1749005,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,
Mallory Briggs,1748397,US Court of Appeals 3rd Circuit,603098,No,No,Extern,,
Gene Schoon,1744171,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1980-08-01,1982-08-01
Virginia Sikes,1741256,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1981-01-01,1982-01-01
Jaret Gronczewski,1746757,US Court of Appeals 3rd Circuit,603098,No,No,Extern,,
Alina Pesenson,1746716,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2012-09-01,2012-12-01
Jennifer Hradil,1720555,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1997-09-01,1998-08-01
Brian McMahon,1720616,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,,
Lawrence Lustberg,1720593,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,2006-01-01,
Lawrence Lustberg,1720593,US Court of Appeals 3rd Circuit,603098,No,No,Co-Chairman,1994-01-01,1997-01-01
Lawrence Lustberg,1720593,US Court of Appeals 3rd Circuit,603098,No,No,Committee Chairman,2000-01-01,2001-01-01
Anthony Papetti,1722306,US Court of Appeals 3rd Circuit,603098,No,No,Intern,2014-01-01,2014-04-01
Jean Mosites,1799822,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,
Tracy McCreight,1725939,US Court of Appeals 3rd Circuit,603098,No,No,Intern,,
Deniz Uzel,1725728,US Court of Appeals 3rd Circuit,603098,No,No,Extern,2013-09-01,2014-04-01
Peter Anthony,1717134,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2011-09-01,2012-08-01
Anthony Kyriakakis,1723745,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2001-09-01,2002-09-01
Jack Blumenfeld,1714760,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,1998-01-01,2001-01-01
Lawrence Lustberg,1720593,US Court of Appeals 3rd Circuit,603098,No,No,Committee Chairman,2004-01-01,2005-01-01
Linda Hoffa,1723870,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,2006-01-01,2007-01-01
Lawrence Lustberg,1720593,US Court of Appeals 3rd Circuit,603098,No,No,Committee Member,1998-01-01,1999-01-01
Cheryl Krause,1734226,US Court of Appeals 3rd Circuit,603098,No,No,Judge,2014-07-09,
Geoffrey Michael,1730253,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2000-01-01,2001-01-01
Thomas Kuhns,1738618,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1980-01-01,1981-01-01
Andrew Jacobs,1737649,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,2002-01-01,2003-01-01
Mark Berman,1736612,US Court of Appeals 3rd Circuit,603098,No,No,Member,,
Jeff Ganiban,1736409,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1989-01-01,1990-01-01
Jim Walden,1735941,US Court of Appeals 3rd Circuit,603098,No,No,Clerk,1992-08-01,1993-07-01
