name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
John Burzynski,730985,BRETT RESOURCES INC (De-listed 08/2010),917904,No,No,Vice President - Corporate Development,2010-06-01,2010-08-25
Connie Norman,1965726,BRETT RESOURCES INC (De-listed 08/2010),917904,No,No,Corporate Secretary,2008-05-01,2010-08-01
Patrick Soares,1965676,BRETT RESOURCES INC (De-listed 08/2010),917904,No,No,President/CEO,2007-11-01,2010-05-01
Ron Netolitzky,1108172,BRETT RESOURCES INC (De-listed 08/2010),917904,Yes,Yes,Director - SD,1993-08-01,2010-08-25
Terry Tucker,1079670,BRETT RESOURCES INC (De-listed 08/2010),917904,Yes,Yes,Director - SD,1997-01-01,2000-01-01
Pauline Pasetka,644020,BRETT RESOURCES INC (De-listed 08/2010),917904,Yes,Yes,Director - SD,2009-07-01,2010-01-01
Maurice Tagami,895634,BRETT RESOURCES INC (De-listed 08/2010),917904,Yes,Yes,Director - SD,2008-05-01,2010-01-01
Doctor Dave Stone,791172,BRETT RESOURCES INC (De-listed 08/2010),917904,No,No,Vice President,2007-11-01,2009-06-01
Anne Charland,1274757,BRETT RESOURCES INC (De-listed 08/2010),917904,No,No,Project Manager,2010-06-01,2010-08-25
Leo Hinkley,1009293,Business Barons Magazine,917905,No,No,Various Positions,,
Ron Nichols,1286545,Leicester Diamond Mines Ltd,917907,Yes,Yes,Director - SD,1998-01-01,
Ken Carter,514990,Leicester Diamond Mines Ltd,917907,Inside,No,President,1993-01-01,2004-01-01
Bob Evans,1846951,Leicester Diamond Mines Ltd,917907,Yes,No,Secretary,1993-01-01,2002-01-01
Marla Ritchie,514989,Leicester Diamond Mines Ltd,917907,No,No,Secretary,,
Jim Crouse,515633,Valley Power Systems Inc,917909,No,No,General Manager,2003-06-01,2005-02-01
Shari Benson,1455006,Valley Power Systems Inc,917909,No,No,HR Director,2015-06-01,
Marla Ritchie,514989,Oliver Gold Corp,917911,No,No,Secretary,,
Bob Evans,1846951,Oliver Gold Corp,917911,No,No,Secretary,1995-01-01,2001-01-01
Patrick Downey,534093,Oliver Gold Corp,917911,Inside,No,President,1997-11-01,2002-02-01
Larry Nagy,1343432,Oliver Gold Corp,917911,Yes,No,President/CEO,,
Jim Crouse,515633,JST Energy LLC,917912,No,No,President,,
Terese Gieselman,531090,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,No,No,CFO/Corporate Secretary,2014-10-01,
Bill Deluce,515598,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Director - SD,2013-12-20,2016-01-03
Marla Ritchie,514989,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,No,No,Secretary,2001-01-01,2003-01-01
Louis Montpellier,457034,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Director - SD,,
Bob Evans,1846951,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,No,No,CFO/Secretary/Treasurer,2006-01-01,2007-12-21
Bob Evans,1846951,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,No,No,CFO/Secretary,1989-01-01,2006-01-01
Steve Vaughan,557393,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Director - SD,2009-06-25,2013-12-20
David Tupper,1833057,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,No,No,Vice President - Exploration,,
Larry Nagy,1343432,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,No,Chairman (Executive),2014-01-01,2014-08-05
Larry Nagy,1343432,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,No,Chairman/CEO,2014-08-05,
Larry Nagy,1343432,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Independent Director,2013-10-24,2014-01-01
Larry Nagy,1343432,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,No,Chairman/President/CEO,1996-10-22,2009-06-09
Larry Nagy,1343432,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Director - SD,1989-08-01,1996-10-22
Jens Eskelund-Hansen,1375918,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Director - SD,2014-01-29,
James Rogers,1659989,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,No,No,Project Manager,2011-04-01,2013-10-01
James Rogers,1659989,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,No,No,Technician,2010-01-01,2011-04-01
Ron Netolitzky,1108172,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Director - SD,1989-08-01,2012-11-01
Doctor Dave Stone,791172,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,No,President/CEO,2013-04-01,2014-08-05
Doctor Dave Stone,791172,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,No,President/COO,2014-08-05,
Doctor Dave Stone,791172,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,No,President,2012-11-16,2013-04-01
Doctor Bill Lindqvist,622053,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Director - SD,2014-04-09,
Doctor Bill Lindqvist,622053,DAMARA GOLD CORP (Solomon Resources Ltd prior to 10/2014),917913,Yes,Yes,Director - SD,2005-06-23,2011-01-01
Sujit Banerjee,766330,Wharton India Economic Forum (WIEF),917914,Yes,Yes,Chairman,,
Jerry Pogue,530931,WEALTH MINERALS LTD,917917,Inside,Yes,Director - SD,1999-03-01,2005-07-01
Jerry Pogue,530931,WEALTH MINERALS LTD,917917,Inside,No,President/CEO,1996-01-01,1999-03-01
Jerry Pogue,530931,WEALTH MINERALS LTD,917917,Yes,No,Acting President/CEO,2005-07-01,2007-04-24
Marla Ritchie,514989,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,Corporate Secretary,2006-01-01,
Mike Kinley,514985,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,CFO,2005-08-01,2006-01-01
Henk van Alphen,514977,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,No,CEO,2016-06-06,
Henk van Alphen,514977,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,No,President/CEO,2004-09-27,2016-06-06
Gord Neal,599139,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,Yes,Independent Director,2017-07-07,
jim Dawson,442980,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,Yes,Director - SD,2009-10-23,2018-02-13
Len Harris,371865,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,Yes,Independent Director,2013-10-02,2018-05-24
Lawrence Talbot,514982,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,VP/General Counsel,2006-07-01,2017-06-05
Paul Matysek,1097276,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,Yes,Director - SD,2007-10-17,2013-10-02
David Lies,2192060,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,Yes,Director - SD,2019-07-15,
Jon Lever,2141495,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,CFO,2004-09-27,2005-07-31
Robert Heffernan,1763909,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,Vice President - Exploration,2007-04-01,2012-05-01
Steven Foot,2035947,WEALTH MINERALS LTD,917917,No,No,Regional Head,,
Jonathan Lotz,2035946,WEALTH MINERALS LTD,917917,No,No,Corporate Counsel,2017-06-05,
Stefan Schauss,2035821,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,Yes,Independent Director,2018-02-13,
Cesar Jil,2099957,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,Regional Chief Technical Officer/General Manager,2018-12-17,
Cesar Jil,2099957,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,Regional Chief Technical Officer,2018-10-09,2018-12-17
Gil Atzmon,1898048,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,No,Secretary,2003-02-10,2005-01-31
Gary Freeman,732792,WEALTH MINERALS LTD,917917,No,No,President,2000-03-01,2004-09-27
Gary Freeman,732792,WEALTH MINERALS LTD,917917,Yes,No,Vice President - Corporate Development,2004-09-27,2005-03-01
Mike Bartlett,742056,WEALTH MINERALS LTD,917917,Yes,Yes,Independent Director,2000-01-31,2012-08-17
Gary Freeman,732792,WEALTH MINERALS LTD,917917,Yes,No,Acting President/CEO,2005-03-01,2005-06-01
Gary Freeman,732792,WEALTH MINERALS LTD,917917,No,No,Various Positions,1996-01-01,2000-03-01
Gary Freeman,732792,WEALTH MINERALS LTD,917917,Yes,No,Vice President - Corporate Development,2005-06-01,2006-11-03
Tim McCutcheon,732490,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,President,2016-06-06,
Doctor William Green,752311,WEALTH MINERALS LTD,917917,Yes,Yes,Director - SD,2000-12-01,2003-07-01
Marcelo Awad,885309,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,Regional ED,2016-04-18,
John Drobe,1666359,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,Senior Geologist,2017-01-01,
Dave Cross,1537127,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,CFO,2010-10-15,
Juan Tang,1596396,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,Yes,Director - SD,2017-01-01,
Juan Tang,1596396,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,No,COO,2015-08-01,2017-01-01
Ken Strong,1475274,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,Senior Advisor,2019-07-15,
Rosie Moore,1516396,WEALTH MINERALS LTD,917917,No,No,President,2004-09-27,2005-03-30
Maurice Strong,1361696,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,Yes,Yes,Director - SD,2006-12-05,2015-11-27
Doctor Tony Mariano,1318659,WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,No,No,Consultant,2011-01-01,
Jim Crouse,515633,Navitas Consulting,917918,No,No,President,2005-02-01,2007-02-01
Jeff Lyash,206192,Navitas Consulting,917918,No,No,Principal,2013-01-01,2013-07-01
Earl Ellis,512734,Carolina Soy Products Inc,917919,Yes,No,Chairman/CEO,2003-09-01,2010-01-12
Doctor Jack Clark,514876,Royal Canadian Air Force,917920,No,No,Engineer,1957-01-01,1960-01-01
The Hon. Pamela Wallin,596778,Royal Canadian Air Force,917920,No,No,Honorary Colonel,2009-08-01,2014-11-01
Marty Abbott,372134,Royal Canadian Air Force,917920,No,No,Pilot,,
Ran Clerihue,442089,Royal Canadian Air Force,917920,No,No,Pilot,1942-01-01,1945-01-01
Tony Bryan,106532,Royal Canadian Air Force,917920,No,No,Various Positions,,
Marsh Cooper,69882,Royal Canadian Air Force,917920,No,No,Officer,,
Lt. Gen. Donald Mackenzie,68982,Royal Canadian Air Force,917920,No,No,Trainee,,
Drew McCaughey,65932,Royal Canadian Air Force,917920,No,No,Pilot,1941-01-01,1945-01-01
Claude Rousseau,2108825,Royal Canadian Air Force,917920,No,No,Honorary Colonel,2008-08-01,
Doctor Jim McKeen,2110166,Royal Canadian Air Force,917920,No,No,Honorary Colonel,2015-10-01,
Mark Wuennenberg,2128249,Royal Canadian Air Force,917920,No,No,Project Director,2009-07-01,2012-12-01
Mark Wuennenberg,2128249,Royal Canadian Air Force,917920,No,No,Officer,2004-07-01,2009-07-01
Rubn Caballero,2200368,Royal Canadian Air Force,917920,No,No,Captain,1996-06-01,2000-12-01
Ray McFeetors,621438,Royal Canadian Air Force,917920,No,No,Technician,,
Paul Haggis,207377,Royal Canadian Air Force,917920,No,No,Commission Officer,,
Tony Edwards,1937013,Royal Canadian Air Force,917920,No,No,Officer,,
Kirk Hogan,2093386,Royal Canadian Air Force,917920,No,No,Officer,1982-01-01,1993-11-01
Adrian Travis,2090372,Royal Canadian Air Force,917920,No,No,Captain,,
Geoff Goodyear,2014514,Royal Canadian Air Force,917920,No,No,Honorary Colonel,2016-05-27,
Franco Cerantola,2014201,Royal Canadian Air Force,917920,No,No,Officer,1986-08-01,1996-01-01
Chris Pogue,2023674,Royal Canadian Air Force,917920,No,No,Various Positions,,
Glenn Rainbird,1988325,Royal Canadian Air Force,917920,No,No,Council Member,2007-01-01,
Seann Poli,1998779,Royal Canadian Air Force,917920,No,No,Treasurer,2010-09-01,2011-08-01
Natalie Marchesan,1701398,Royal Canadian Air Force,917920,No,No,Officer,1993-01-01,2000-01-01
Eddy Doyle,1691293,Royal Canadian Air Force,917920,No,No,Officer,,1989-01-01
Major General Rich Foster,1853424,Royal Canadian Air Force,917920,No,No,Pilot,1989-01-01,2006-01-01
Major General Rich Foster,1853424,Royal Canadian Air Force,917920,No,No,Deputy Commander,2011-07-01,2015-02-01
Major General Rich Foster,1853424,Royal Canadian Air Force,917920,No,No,Commander,2006-01-01,2011-07-01
Michael Della Fortuna,1850551,Royal Canadian Air Force,917920,No,No,Officer,1990-06-01,1996-01-01
Craig Richmond,1298886,Royal Canadian Air Force,917920,No,No,Pilot,1980-01-01,1990-01-01
Dan Legault,1263002,Royal Canadian Air Force,917920,No,No,Captain,1982-01-01,1989-01-01
Jean Genest,1368977,Royal Canadian Air Force,917920,No,No,Chief Engineer,1998-01-01,2000-01-01
Matt Bradley,1379290,Royal Canadian Air Force,917920,No,No,Pilot,1987-01-01,1995-01-01
Louis Pharand,1334028,Royal Canadian Air Force,917920,No,No,Officer,1976-01-01,1977-01-01
Louis Pharand,1334028,Royal Canadian Air Force,917920,No,No,Member,,1970-01-01
Colonel Ken Ellis,1484355,Royal Canadian Air Force,917920,No,No,Honorary Colonel,2013-06-17,2014-01-01
Ralph Turfus,1483711,Royal Canadian Air Force,917920,No,No,Engineer,,
Shawn Cruickshank,1530502,Royal Canadian Air Force,917920,No,No,Officer,2011-08-01,2012-10-01
Shawn Cruickshank,1530502,Royal Canadian Air Force,917920,No,No,Pilot,1991-01-01,2011-08-01
Nick Sangermano,1524335,Royal Canadian Air Force,917920,No,No,Pilot,,2002-01-01
Ray Payette,1450165,Royal Canadian Air Force,917920,No,No,Senior Officer,,
Barry Rempel,1447898,Royal Canadian Air Force,917920,No,No,Honorary Colonel,2012-09-01,
Barry Rempel,1447898,Royal Canadian Air Force,917920,No,No,Honorary Colonel,2007-01-01,2012-06-01
Larry Boisvert,1662825,Royal Canadian Air Force,917920,No,No,Officer,1962-01-01,1972-01-01
Eric Gigure,1652537,Royal Canadian Air Force,917920,No,No,Instructor,1992-01-01,1995-01-01
Major General Peter Gartenburg,884880,Royal Canadian Air Force,917920,No,No,Engineer,,
Leonard Harvey,897624,Royal Canadian Air Force,917920,No,No,Pilot,,
Wilf Ouellette,747169,Royal Canadian Air Force,917920,No,No,Pilot,,
Doc Seaman,731816,Royal Canadian Air Force,917920,No,No,Pilot,1941-01-01,1945-01-01
Arthur Earle,731432,Royal Canadian Air Force,917920,No,No,Pilot,1941-04-01,
Dave Caddey,733806,Royal Canadian Air Force,917920,No,No,Various Positions,,
Brian Roberts,732616,Royal Canadian Air Force,917920,No,No,Officer,,
Ken McKenzie,645637,Royal Canadian Air Force,917920,No,No,Pilot,,
Robert Bradshaw,651605,Royal Canadian Air Force,917920,No,No,Pilot,1969-01-01,1972-01-01
Michael Fedele,655886,Royal Canadian Air Force,917920,No,No,Officer,1988-05-01,1996-06-01
Ben Boehm,1199506,Royal Canadian Air Force,917920,No,No,Officer,,
Tom Galt,1189655,Royal Canadian Air Force,917920,No,No,Lieutenant,,
Lt. Gen. Dave O'Blenis,1046695,Royal Canadian Air Force,917920,No,No,Lieutenant General,,
Walter Heneghan,1061382,Royal Canadian Air Force,917920,No,No,Pilot,1978-01-01,1990-01-01
Mike Blair,1059276,Royal Canadian Air Force,917920,No,No,Lieutenant,1964-01-01,1974-01-01
Tom Griffis,1059100,Royal Canadian Air Force,917920,No,No,Team Leader,1979-01-01,1980-01-01
Tom Griffis,1059100,Royal Canadian Air Force,917920,No,No,Commanding Officer,1973-01-01,1974-01-01
John Baird,1054906,Royal Canadian Air Force,917920,No,No,Pilot,,
Shailendra Swarup,1190332,Supreme Court of India,917921,No,No,Advocate,,
Doctor Bakhtiar Bhesania,1136036,Supreme Court of India,917921,No,No,Advocate,1959-01-01,
Ravi Singhania,642368,Supreme Court of India,917921,No,No,Advocate,1993-01-01,
Dipali Talwar,770137,Supreme Court of India,917921,No,No,Litigator,,
Saionton Basu,1611738,Supreme Court of India,917921,No,No,Clerk,,
Matt Albaugh,1604947,Supreme Court of India,917921,No,No,Clerk,2001-08-01,2002-08-01
Rajat Rana,1468655,Supreme Court of India,917921,No,No,Counsel,2006-01-01,2007-01-01
Vic Schachter,1476866,Supreme Court of India,917921,No,No,Project Director,2005-01-01,2013-01-01
Mohit Abraham,2039176,Supreme Court of India,917921,No,No,Associate,2008-01-01,2010-01-01
Sunita Thawani,2101391,Supreme Court of India,917921,No,No,Lawyer,,
Brian Bloch,2144050,Supreme Court of India,917921,No,No,Consultant,,
Ramesh Naroola,516053,Supreme Court of India,917921,No,No,Advocate,,
Bobby Tudor III,517130,BP Capital LP,917922,No,No,Various Positions,,
Rick Longenecker,336420,BP Capital LP,917922,No,No,Various Positions,,
Bobby Stillwell,66092,BP Capital LP,917922,No,No,General Counsel,2001-01-01,2013-03-01
Thomas Pickens Jr,512736,BP Capital LP,917922,Yes,No,Chairman/CEO,1996-09-01,2019-09-11
Thomas Pickens Jr,512736,Mesa Water Inc,917924,Yes,Yes,Chairman,2000-08-01,
Bobby Stillwell,66092,Mesa Water Inc,917924,No,No,General Counsel,2001-01-01,2013-03-01
Ethan Temianka,1920602,Mesa Water Inc,917924,Yes,Yes,Director - SD,2016-01-01,2017-07-19
Ethan Temianka,1920602,Mesa Water Inc,917924,Yes,No,Vice President,2012-11-01,2016-01-01
Garett Macdonald,1057294,Fort McMurray Oil sands Discovery Centre,917926,No,No,Various Positions,,
Derrick Kershaw,514875,Fort McMurray Oil sands Discovery Centre,917926,No,No,Advisory Chairman,,
Dale Hansen,1868400,Fort McMurray Oil sands Discovery Centre,917926,No,No,Various Positions,,
Edmundo Castaneda,1947938,Sierra Medical Center,917927,No,No,CEO,2007-09-01,2012-09-01
Enrique Gallegos,1831574,Sierra Medical Center,917927,No,No,COO,2011-06-01,2014-08-01
Robert Moreno,1819637,Sierra Medical Center,917927,No,No,Various Positions,,
Monica Vargas-Mahar,1688118,Sierra Medical Center,917927,No,No,Vice President - Services,2001-09-01,2007-10-01
Wayne Yamamoto,1278948,Sierra Medical Center,917927,Yes,Yes,Director - SD,2003-01-01,
Henry Ornelas,1266681,Sierra Medical Center,917927,No,No,Various Positions,1982-01-01,1989-01-01
Joe Thomason,1331270,Sierra Medical Center,917927,No,No,COO,,2003-01-01
J Evans,1476377,Sierra Medical Center,917927,No,No,CEO,2012-09-03,2015-04-01
Doctor Leonardo Svarzbein,1611409,Sierra Medical Center,917927,No,No,Various Positions,1995-01-01,2001-01-01
Jackie Butler,1476412,Medical Center of the Americas Foundation,917928,No,No,Director - People,2017-05-01,
Emma Schwartz,1329975,Medical Center of the Americas Foundation,917928,No,No,President,2006-09-01,
David Jerome,885528,Medical Center of the Americas Foundation,917928,No,No,Vice President,,
Drew Becher,1339953,Pennsylvania Horticultural Society,917929,Yes,No,President,2010-06-01,2015-06-01
Lisa Miller,2111545,Pennsylvania Horticultural Society,917929,No,No,Various Positions,1999-12-01,2014-01-01
Jane Pepper,44001,Pennsylvania Horticultural Society,917929,No,No,President,1981-01-01,2010-06-01
Dean Dortone,1771337,Pennsylvania Horticultural Society,917929,No,No,CFO,2014-12-01,2016-07-01
Nora Cohen,1720502,Pennsylvania Horticultural Society,917929,No,No,Manager,2005-12-01,2008-08-01
Satya Hegde,515438,Indo American Lawyers Association (IALA),917930,No,No,President,,
Bill Kacal,843897,Texas Tech School of Banking,917931,Yes,No,Advisory Director,,
John Herrington,602983,Clean Energy Inc,917934,Yes,Yes,Director - SD,2005-11-01,
Doctor Connie Senior,1380516,Clean Energy Inc,917934,No,No,Editor-in-Chief,2018-09-01,
Josh Becker,1522003,Clean Energy Inc,917934,No,No,Various Positions,1991-01-01,
Sunil Buch,1476835,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Executive VP - Business,2012-05-01,2014-10-01
Sunil Buch,1476835,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Executive VP - Retail,2011-04-01,2012-05-01
Sunil Buch,1476835,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Executive VP - Sales,2010-06-01,2011-03-01
Paddy Iyer,1275316,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Various Positions,,
Ashish Chauhan,1298193,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Chief Information Officer,2000-01-01,2005-01-01
Mahesh Prasad,1312360,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,President/Chief Marketing Officer,2002-06-01,2011-10-01
Professor Ken Costa,606718,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Advisory Board Member,2008-06-03,
Michael Sauer,652727,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Division President,2006-01-24,2008-01-01
Sunil Ahi,771076,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Various Positions,2002-05-01,2006-06-01
Ramanand Padiyar,774925,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Head of HR,,
Salil Ravindran,879272,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Finance Manager,2000-01-01,2003-01-01
Anindya Datta,1095277,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Marketing Manager,,
Vinod Chathlani,2152540,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Strategist,2009-05-01,2011-09-01
Anil Pahuja,2108837,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Assistant VP,2014-04-01,2016-08-01
Bill Barney,546900,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Co-CEO,2016-09-30,
Bill Barney,546900,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Division CEO,2014-01-17,2016-09-30
Anil Ambani,515313,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,Yes,Yes,Chairman (Non-Executive),2006-02-07,
Alpna Doshi,1683653,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Chief Information Officer,2009-11-01,2016-02-01
Srini Srinivasan,1840050,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Various Positions,,
Gary Cappeline,326844,INNOPHOS HOLDINGS INC,917947,Yes,Yes,Independent Director,2018-04-02,
Sreelesh Pillai,1950646,RELIANCE COMMUNICATIONS LTD (Reliance Communication Ventures Ltd prior to 06/2006),917935,No,No,Manager - Customer Relationship,2006-06-01,2007-03-01
