name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Todd Hixon,1741259,Wiggio Inc,2482428,Yes,Yes,Director - SD,,
Gregory Vance,1741879,Production Gathering Company LP,2482429,No,No,Managing Partner,1992-01-01,
David Sproule,1741882,Professional Practice Management Inc (PPM),2482432,No,No,Partner,1996-01-01,
David Sproule,1741882,Professional Practice Management Inc (PPM),2482432,No,No,Attorney,1990-11-01,1996-01-01
Roderich Widenmann,1986660,MM Warburg & CO (AG & Co) KGaA,2482433,No,No,Director - Non-Brd,,
Ramiro Lauzan,2030212,McKinsey & Co (Argentina),2482434,No,No,Associate Principal,2003-10-01,2010-04-01
Ramiro Lauzan,2030212,McKinsey & Co (Argentina),2482434,No,No,Analyst,1998-03-01,2000-03-01
Cristin Saubidet,1741016,McKinsey & Co (Argentina),2482434,No,No,Management Consultant,1998-01-01,2002-01-01
Kartik Parija,1284158,Adori Labs Inc,2482435,No,No,Co-Founder,2013-08-01,
Steve Sangalis,1741897,Progress Equity Partners Ltd,2482436,No,No,Founding Partner,,
Ralph Manning,1741892,Progress Equity Partners Ltd,2482436,No,No,Founding Partner,2006-01-01,2017-10-01
Paul Yeoham,1741890,Progress Equity Partners Ltd,2482436,No,No,Founding Partner,,
Mike Bailey,1741887,Progress Equity Partners Ltd,2482436,No,No,Founding Partner,,
Nigel Clark,1740823,Nigel Clark Associates Ltd,2482440,No,No,Principal,2015-06-01,2015-10-01
Susan Benjamin,2185110,Wisconsin Collaborative for Healthcare Quality Inc (WCHQ),2482445,No,No,CFO,2016-01-01,2018-11-01
Jim Little III,1741268,Thmed LLC,2482448,Yes,Yes,Director - SD,,
Sepi McDonnell,1992840,Thmed LLC,2482448,No,No,Chief Information Officer,2010-10-01,
Arthur Cooper,1992800,Thmed LLC,2482448,Yes,No,President/Managing Partner,2010-10-01,
Michael Douglas Jr,1992796,Thmed LLC,2482448,No,No,Managing Partner/COO,2010-10-01,
Jack Langenberg III,2195437,Thmed LLC,2482448,No,No,COO,2018-10-01,
Jeff Katon,2188400,Thmed LLC,2482448,No,No,Managing Partner,2019-01-01,
Mimi Corcoran,1733673,Andrus,2482450,No,No,President/CEO,2013-07-01,2014-09-01
David Douglas,1739079,Control Products of Louisiana Inc,2482451,No,No,President,1993-08-01,1996-08-01
David Douglas,1739079,Reed Tubular Inc,2482455,No,No,Various Positions,,
Jim Little III,1741268,Hospice Partners of America LLC,2482459,Yes,Yes,Director - SD,,
Bryan Wetta,2118920,Hospice Partners of America LLC,2482459,No,No,Various Positions,2011-01-01,2015-01-01
Murray Maynard,1740962,Jostra USA Inc,2482463,No,No,President,1994-01-01,1996-01-01
Catherine Stoddard,1740546,Stoddard Consulting PA,2482465,No,No,Sole Proprietor,1994-01-01,2011-02-01
Kartik Parija,1284158,Lifetape Inc,2482474,No,No,Advisor,2013-02-01,2014-08-01
Cristin Saubidet,1741016,Minera Minamalu SA,2482478,Yes,Yes,Director - SD,,
Cristin Saubidet,1741016,Minera La Paloma SA,2482482,Yes,Yes,Director - SD,,
Catherine Stoddard,1740546,Suitt Construction Co Inc,2482486,No,No,Various Positions,1991-01-01,1994-01-01
Guy Starr,1745874,Suitt Construction Co Inc,2482486,No,No,Division VP - Services,1996-01-01,2001-02-01
Bob DeGarmo,1747526,Suitt Construction Co Inc,2482486,No,No,CFO,1996-09-01,1998-09-01
Rex Kirby Jr,1920737,Suitt Construction Co Inc,2482486,No,No,Various Positions,1984-03-01,1999-03-01
Brad Eller,984487,Suitt Construction Co Inc,2482486,No,No,VP/Division Manager,1988-01-01,2019-01-21
Randy Compton,1739774,Lisle Compton Cole & Almen LLP,2482487,No,No,CFO,,2010-07-01
Matthew Smith,1739594,Alltech (NZ) Ltd,2482488,No,No,Regional VP,2015-01-01,
Matthew Smith,1739594,Alltech (NZ) Ltd,2482488,No,No,Regional Director,2011-07-01,2015-01-01
Matthew Smith,1739594,Alltech (NZ) Ltd,2482488,No,No,General Manager,2009-01-01,2011-07-01
Dave Westrom,1980156,BL Healthcare Inc,2482490,No,No,Vice President - Business Development,2008-07-01,2010-12-01
Scott Lammie,1522593,BL Healthcare Inc,2482490,Yes,Yes,Director - SD,,
Jozef De Mey,7173,Muang Thai Life Assurance Public Co Ltd,2482495,Yes,Yes,Vice Chairman,,
Mayanne Downs,1741513,King Blackwell Downs & Zehnder PA,2482502,No,No,Partner,1990-01-01,2012-05-01
Jonathan Forgy,1964193,Parke Guptill & Co LLP,2482514,No,No,Partner,2001-01-01,2016-10-01
Dan Duir,1963714,Parke Guptill & Co LLP,2482514,No,No,Partner,2003-01-01,2016-11-01
Dan Duir,1963714,Parke Guptill & Co LLP,2482514,No,No,Associate,2001-07-01,2003-01-01
John Altstadt,1740500,Parke Guptill & Co LLP,2482514,No,No,Supervisor,1980-06-01,1986-08-01
Ed Skoch II,1082107,Florida Lawyers Mutual Insurance Co Inc,2482524,No,No,President/CEO,2018-11-01,
Juliet Roulhac,1885705,Florida Lawyers Mutual Insurance Co Inc,2482524,Yes,Yes,Director - SD,,2017-01-01
Jonathan Herman,1741132,Jonathan M Herman LLC,2482540,No,No,Managing Member,2016-05-01,
Paul Smith,1068423,Frontline Broadband Inc,2482541,Yes,No,Chairman/CEO,2015-09-01,
Hoss Astaraki,1112546,Frontline Broadband Inc,2482541,No,No,President,2015-01-01,
Mo Hirani,1201177,Frontline Broadband Inc,2482541,No,No,MD,2018-01-01,
Steve Peck,1741250,New Agency Partners LLC,2482542,No,No,Managing Partner,2004-05-01,2016-04-01
Steve Peck,1741250,PLI Brokerage Inc,2482546,No,No,Senior VP,1994-09-01,1999-01-01
Jonathan Herman,1741132,Crull Castaing & Lilly LLP,2482548,No,No,Attorney,1994-01-01,2004-01-01
Tony Skogen,1740575,Galton & Helm LLP,2482549,No,No,Associate,,
Doug Gattuso,1741230,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Advisory Board Member,2013-01-01,
Gabriel Buyatti,1769380,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,HR Manager,2010-10-01,
Mariano De Frankenberg,1769374,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,General Counsel,,
Steven Teleki,1769370,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Advisor,,
Erach Songadwala,1769367,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Advisory Board Member,,
Nancy Medica,1769358,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Chief Marketing Officer,2010-06-01,
Juan Fazzini,1769345,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Chief Technical Officer,2002-01-01,
Sergio Marchetti,1769341,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,COO,2009-01-01,
Sergio Marchetti,1769341,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Chief Technology Officer,2002-03-01,2009-01-01
Ignacio Caldentey,1769336,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Product Manager,2002-03-01,2008-01-01
Ignacio Caldentey,1769336,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Chief Product Officer,2008-01-01,
Damian Donofrio,1769330,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,President,2001-01-01,
Cesar Donofrio,1769325,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,CEO,2006-03-01,
Valentina De Loof,2195345,Making Sense LLC (Formerly known as Common Sense LLC),2482553,No,No,Human Resources Officer,2012-10-01,2014-05-01
David Parker,1751079,Parker Mills LLP,2482554,No,No,Founding Partner,1995-01-01,
Mark Hiraide,1741463,Parker Mills LLP,2482554,No,No,Senior Counsel,2014-01-01,2015-11-01
Paul Smith,1068423,Applied Recognition Inc,2482555,No,No,Advisory Board Member,2014-01-01,
Brad Brunell,537388,Applied Recognition Inc,2482555,No,No,Advisor,,
Willie Gaynor II,1956437,EnTrustPermal LLC,2482556,No,No,Senior VP - Development,,
Bruce Kahne,2101374,EnTrustPermal LLC,2482556,No,No,General Counsel/Chief Compliance Officer,,
Svein Engh,1279108,EnTrustPermal LLC,2482556,No,No,MD/Portfolio Manager,2015-12-05,
Richard Joslin,1345398,EnTrustPermal LLC,2482556,No,No,Consultant,2018-03-01,
Neil Howe,1739949,Saeculum Research LLC,2482567,No,No,President,2013-09-01,
Larry Kubal,1739471,San Jose Systems Inc,2482568,Yes,Yes,Director - SD,,
Federico Montero,1741511,Grupo Aldesa SA,2482570,No,No,Vice President - Investment Banking,2004-05-01,2007-09-01
Craig Relyea,1368567,Baobab Studios Inc,2482571,No,No,Head of Marketing,2016-01-01,2017-01-01
Phil Chen,2098029,Baobab Studios Inc,2482571,Yes,Yes,Director - SD,2016-01-01,2018-07-01
Larry Cutler,1953070,Baobab Studios Inc,2482571,No,No,Chief Technical Officer,2016-04-01,
Eric Darnell,1953067,Baobab Studios Inc,2482571,No,No,Chief Creative Officer,2015-03-01,
David Anderman,1804961,Baobab Studios Inc,2482571,No,No,Advisor,2015-01-01,2017-01-01
Maureen Fan,1280249,Baobab Studios Inc,2482571,No,No,CEO,2015-07-01,
Toli Lerios,1602818,Baobab Studios Inc,2482571,No,No,Advisor,2017-01-01,
Jonathan Flesher,1636191,Baobab Studios Inc,2482571,No,No,Advisory Board Member,2016-08-01,
Federico Montero,1741511,Ponce-Romay & Co LLC,2482573,No,No,Associate,2003-05-01,2004-05-01
Josh Goldin,1740558,KAS Direct LLC (Babyganics),2482578,Yes,Yes,Director - SD,,
Wayne Wu,1748107,KAS Direct LLC (Babyganics),2482578,Yes,Yes,Director - SD,2012-12-01,2016-07-01
Julian Steinberg,1795763,KAS Direct LLC (Babyganics),2482578,No,No,Observer,,
Mike Mauz,1813517,KAS Direct LLC (Babyganics),2482578,Yes,Yes,Director - SD,2012-12-01,
Kara Cissell-Roell,1782087,KAS Direct LLC (Babyganics),2482578,Yes,Yes,Director - SD,2012-12-01,2016-07-01
Neil Howe,1739949,Coaching Millennials,2482579,No,No,Senior Advisor,,
Gary Sonnier,645434,EarthLink Business LLC,2482582,No,No,VP/General Manager,2013-01-01,2013-01-01
Shawn Murray,1741573,EarthLink Business LLC,2482582,No,No,Senior VP - Sales,2013-01-01,2016-02-01
Shawn Murray,1741573,EarthLink Business LLC,2482582,No,No,Regional VP - Sales,2010-01-01,2013-01-01
Michael Brennan,1942686,EarthLink Business LLC,2482582,No,No,Senior Manager - Management,2013-09-01,2014-06-01
Michael Brennan,1942686,EarthLink Business LLC,2482582,No,No,Sales Manager,2011-10-01,2013-09-01
John Boolukos,1917041,EarthLink Business LLC,2482582,No,No,Regional VP,2014-06-01,2016-06-01
John Boolukos,1917041,EarthLink Business LLC,2482582,No,No,Regional Division Director,2013-05-01,2014-06-01
John Boolukos,1917041,EarthLink Business LLC,2482582,No,No,MD - Services,2011-11-01,2013-05-01
Adam Lynch,1935273,EarthLink Business LLC,2482582,No,No,Architect,2014-05-01,2014-09-01
Adam Lynch,1935273,EarthLink Business LLC,2482582,No,No,Senior Engineer,2012-07-01,2013-03-01
Adam Lynch,1935273,EarthLink Business LLC,2482582,No,No,Senior Administrator,2013-03-01,2014-05-01
Eric Engleman,1934771,EarthLink Business LLC,2482582,No,No,Director - Product Management,2001-11-01,2003-10-01
Paul Keefe,2019445,EarthLink Business LLC,2482582,No,No,Director - Non-Brd,2013-06-01,2015-08-01
Josh Holloway,1980757,EarthLink Business LLC,2482582,No,No,Various Positions,2000-04-01,2001-02-01
William Rubio,2110091,EarthLink Business LLC,2482582,No,No,Various Positions,2003-01-01,2013-04-01
Bruce Garrison,2086583,EarthLink Business LLC,2482582,No,No,Sales Director,2011-04-01,2011-10-01
Venkat Maddipatla,1739259,AnalyzeSoft Inc,2482583,No,No,Various Positions,2008-11-01,2012-08-01
Josh Goldin,1740558,Kriser's Feeding Pets for Life LLC,2482584,Yes,Yes,Director - SD,,
Julian Steinberg,1795763,Kriser's Feeding Pets for Life LLC,2482584,Yes,Yes,Director - SD,,
Suchit Majmudar,1964522,Kriser's Feeding Pets for Life LLC,2482584,No,No,Advisor,2013-06-01,2015-08-01
Rachel Porges,1936766,Kriser's Feeding Pets for Life LLC,2482584,No,No,Various Positions,2014-04-01,2017-02-01
Theresa Backes,1189939,Kriser's Feeding Pets for Life LLC,2482584,No,No,COO,2015-11-01,2017-08-01
Nick Stangl,1842557,Angel Island Capital Management LLC (AICM),2482591,No,No,Executive,2018-06-01,2018-09-01
Nick Stangl,1842557,Angel Island Capital Management LLC (AICM),2482591,No,No,CFO,2009-08-01,2018-06-01
Jon Cohen,1842555,Angel Island Capital Management LLC (AICM),2482591,No,No,MD/Head of Business,2015-08-01,
Adam Wueger,1842552,Angel Island Capital Management LLC (AICM),2482591,No,No,Principal,2017-09-01,2019-01-01
Adam Wueger,1842552,Angel Island Capital Management LLC (AICM),2482591,No,No,Vice President,2016-06-01,2017-09-01
Adam Wueger,1842552,Angel Island Capital Management LLC (AICM),2482591,No,No,Senior Associate,2015-10-01,2016-06-01
Sonya Li,1842550,Angel Island Capital Management LLC (AICM),2482591,No,No,Principal,2011-08-01,
Asif Chaudhry,1842548,Angel Island Capital Management LLC (AICM),2482591,No,No,Vice President,2015-01-01,2017-07-01
Rob Stobo,1842547,Angel Island Capital Management LLC (AICM),2482591,No,No,Senior Portfolio Manager,2008-01-01,
Jing Vivatrat,1945213,Angel Island Capital Management LLC (AICM),2482591,No,No,Regional Head,2017-04-01,
Robert Ryan,2190691,Angel Island Capital Management LLC (AICM),2482591,No,No,MD/CFO,2018-01-01,
Alex Stepien,2182254,Angel Island Capital Management LLC (AICM),2482591,No,No,Associate,2013-01-01,2015-01-01
Dejan Ilic,1517753,Angel Island Capital Management LLC (AICM),2482591,No,No,Vice President,2016-01-01,2018-01-01
Christopher Nordsiek,1657777,Angel Island Capital Management LLC (AICM),2482591,No,No,Vice President - Business Development,2018-01-01,
Jim O'Connor,1277173,Angel Island Capital Management LLC (AICM),2482591,No,No,Chief Compliance Officer,2013-12-01,2019-01-01
Lynette Vanderwarker,1279951,Angel Island Capital Management LLC (AICM),2482591,No,No,MD/Chief Strategy Officer,2018-01-09,
Zachary Jarvis,1293649,Angel Island Capital Management LLC (AICM),2482591,No,No,Principal,2008-01-01,
Will Wang,1370892,Angel Island Capital Management LLC (AICM),2482591,No,No,Principal,2016-01-01,
Nicole Macarchuk,1091975,Angel Island Capital Management LLC (AICM),2482591,No,No,MD/COO/General Counsel,2018-01-01,
Dev Gopalan,1124551,Angel Island Capital Management LLC (AICM),2482591,No,No,CEO,2017-07-01,
Kevin Kaefer,1741470,Madden & Cummins,2482592,No,No,Various Positions,,1994-01-01
Sonya Li,1842550,Angel Island Capital Services LLC (AICS),2482594,No,No,Principal,2016-01-01,
Rob Stobo,1842547,Angel Island Capital Services LLC (AICS),2482594,No,No,Principal,2008-01-01,
Jing Vivatrat,1945213,Angel Island Capital Services LLC (AICS),2482594,No,No,Regional Head,2017-04-01,
Nicole Macarchuk,1091975,Angel Island Capital Services LLC (AICS),2482594,No,No,COO/General Counsel,2019-01-10,
Nicole Macarchuk,1091975,Angel Island Capital Services LLC (AICS),2482594,No,No,COO/MD,2018-01-01,2019-01-10
Will Wang,1370892,Angel Island Capital Services LLC (AICS),2482594,No,No,Principal,2016-01-01,
Jim O'Connor,1277173,Angel Island Capital Services LLC (AICS),2482594,No,No,Principal,2013-12-01,2019-06-01
Lynette Vanderwarker,1279951,Angel Island Capital Services LLC (AICS),2482594,No,No,MD/Chief Strategy Officer,2018-01-09,
Matt Scanlan,1251572,Angel Island Capital Services LLC (AICS),2482594,No,No,Consultant,,
Nick Reader,1773051,MVP Restaurant Partners LLC,2482595,No,No,Principal,2008-01-01,
Josh Goldin,1740558,MVP Restaurant Partners LLC,2482595,Yes,Yes,Director - SD,,
Jeff Bagalis,1737433,Bagalis & Schira PLLC,2482597,No,No,Principal,2005-08-01,2006-11-01
Martin Kraft,1739631,Elk & Elk Co Ltd,2482600,No,No,Attorney,2016-06-01,
Jim Mullen,507546,B/y Broadcasting Inc,2482606,No,No,Corporate Controller,1989-01-01,1993-01-01
Mark Helmke,1740496,Palmetto Energy Services LLC,2482608,No,No,President/CEO,2010-01-01,2013-08-01
Brant Palmer,1283744,Maury Donnelly & Parr Inc (MDP),2482612,No,No,Vice President - Commercial,2016-03-01,
William Morton Jr,1278420,WLR China Energy Infrastructure Fund LP,2482613,Yes,Yes,Director - SD,,
Mark Helmke,1740496,Maverick Terminals LLC,2482614,No,No,Founder,2012-01-01,2015-01-01
Pascal Levensohn,321271,Cure Network Dolby Acceleration Partners LLC,2482615,Yes,Yes,Chairman,,
David Dehaemers Jr,55437,Tallgrass Energy Holdings LLC,2482617,Yes,No,CEO,2019-03-15,
David Dehaemers Jr,55437,Tallgrass Energy Holdings LLC,2482617,Yes,No,President/CEO,2012-08-01,2019-03-15
Rick Bullock,480604,Tallgrass Energy Holdings LLC,2482617,No,No,Vice President - HR,2018-06-30,2019-01-01
Chris Jones,1741886,Tallgrass Energy Holdings LLC,2482617,No,No,Assistant Secretary,,
Doug Walker,1812236,Tallgrass Energy Holdings LLC,2482617,No,No,Vice President - Business Development,2015-05-07,
Gary Brauchle,1315304,Tallgrass Energy Holdings LLC,2482617,No,No,Executive VP/CFO,2012-11-01,
Gary Watkins,1116761,Tallgrass Energy Holdings LLC,2482617,No,No,VP/Chief Accounting Officer,2015-02-01,
Bill Moler,642718,Tallgrass Energy Holdings LLC,2482617,Yes,No,President/COO,2019-03-15,
Bill Moler,642718,Tallgrass Energy Holdings LLC,2482617,Yes,No,Executive VP/COO,2012-10-01,2019-03-15
George Singer,1739998,United States Bankruptcy Court for the District of North Dakota,2482619,No,No,Clerk,1993-01-01,1995-01-01
Jim Lodoen,1739993,United States Bankruptcy Court for the District of North Dakota,2482619,No,No,Judicial Clerk,1985-01-01,1987-01-01
Pascal Levensohn,321271,Levensohn Vineyards LLC,2482621,No,No,Executive Officer,2000-10-01,
Mark Helmke,1740496,Independent Terminal and Pipeline Co,2482623,No,No,Director - Non-Brd,1988-05-01,1997-11-01
Mike Turchi,991520,Independent Terminal and Pipeline Co,2482623,No,No,Various Positions,1993-03-01,1997-06-01
George Singer,1739998,National Bankruptcy Review Commission (NBRC) (The),2482627,No,No,Attorney,1996-01-01,1997-01-01
Liz Holland,1814745,National Bankruptcy Review Commission (NBRC) (The),2482627,No,No,Senior Attorney,1996-01-01,1997-11-01
Jeffery Hartley,1973012,National Bankruptcy Review Commission (NBRC) (The),2482627,No,No,Leader,1995-01-01,1995-01-01
Brady Williamson Jr,1544412,National Bankruptcy Review Commission (NBRC) (The),2482627,No,No,Commission Chairman,1996-03-29,1997-10-20
Steve Burgoyne,1859595,Quantum Financial Services Inc,2482628,No,No,Vice President,2010-01-01,2013-01-01
Michael Atwater,1740537,Quantum Financial Services Inc,2482628,No,No,Senior Accountant,1990-08-01,1992-01-01
Mark Helmke,1740496,Petroplex International LLC,2482634,No,No,President/COO,,
Kurt Barker,535608,Petroplex International LLC,2482634,Yes,Yes,Director - SD,,
Paul Winn,1740788,CaseWinn LLC,2482638,No,No,Co-Founder,2013-01-01,
Jimmy Olevson,1735261,Ashburn Volunteer Fire and Rescue Department Inc (AVFRD) (Formerly known as Ashburn Volunteer Fire Co),2482639,No,No,President,2016-01-01,
Steve Burns,1737467,Credibility International,2482641,No,No,Affiliate,,2016-01-01
Tiffany Madison,1741694,D10e (Formerly known as Coin Congress),2482648,No,No,Chief Solutions Strategist,2015-04-01,2017-06-01
Seguard Corbett,1196333,Great-West Capital Management (GWCM) LLC,2482654,Yes,No,Chairman/President/CEO,2009-01-01,2017-08-31
John Jonge Poerink,1739829,Coromega Co Inc (The),2482656,Yes,Yes,Director - SD,,
Tiffany Madison,1741694,Liberty.me,2482660,No,No,Consultant,2014-02-01,2015-02-01
Tiffany Madison,1741694,Libertarian Republic (The),2482664,No,No,Columnist,2014-01-01,2014-10-01
Jim Alvarez,2112416,Industrias Avicolas de Puerto Rico Inc (Empresas Picu),2482673,No,No,Various Positions,1988-01-01,1996-01-01
Jon Joseph,2103861,Joseph & Cohen Professional Corp,2482675,No,No,Managing Partner,2010-03-01,
Jon Joseph,2103861,Joseph & Cohen Professional Corp,2482675,No,No,Partner,2006-01-01,2010-03-01
Jeff Lederman,2106365,Joseph & Cohen Professional Corp,2482675,No,No,Partner,2014-02-01,
Janet Walworth,805630,Joseph & Cohen Professional Corp,2482675,No,No,Of Counsel,2015-01-01,
Jodi Echakowitz,1516963,Echakowitz Consulting Inc (Boulevard PR),2482678,No,No,CEO,2001-07-01,
Richard Lawson,1740021,Coal Resources Inc,2482680,Yes,Yes,Director - SD,,
Mike Loiacono,1740017,Coal Resources Inc,2482680,No,No,CFO/Treasurer,2005-12-20,2007-04-23
Mike Loiacono,1740017,Coal Resources Inc,2482680,No,No,Treasurer,2005-01-28,2005-12-20
Mike Loiacono,1740017,Coal Resources Inc,2482680,No,No,Treasurer,2007-04-23,
Brandon Seale,1740501,Zaragoza Resources LLC,2482684,No,No,CEO,2010-09-01,2014-01-01
Michael Hyman,1285948,Hangman Products Inc,2482685,No,No,Independent Consultant,2012-08-01,2012-12-01
Samuel Leask IV,856114,Community Foundation Santa Cruz County (CFSCC),2482686,No,No,Director - Services,2016-05-01,
Tiffany Madison,1741694,Advantage Ecommerce Solutions,2482687,No,No,Consultant,2009-11-01,2011-04-01
Stuart Robinson,1823301,Thomson Reuters Elite Inc,2482843,No,No,Advisor,2015-01-01,
Tiffany Madison,1741694,DomainMarket.com LLC,2482691,No,No,Consultant,2009-11-01,2010-12-01
William Hoffman,1619565,Virginia Opera Association Inc,2482692,No,No,Business Manager,,
Brandon Seale,1740501,SolarTex LLC,2482694,No,No,General Manager,2006-03-01,2008-09-01
Tiffany Madison,1741694,Sharp Decisions Inc (Formerly known as CN-TEC Inc),2482695,No,No,Office Manager,2005-01-01,2009-01-01
Bill VanSickle,2101227,Sharp Decisions Inc (Formerly known as CN-TEC Inc),2482695,No,No,Partner,1999-03-01,2004-05-01
Andy Miller,1275887,StartingFive Partners,2482696,No,No,Co-Founder,2016-01-01,
Jeff Glass,748015,StartingFive Partners,2482696,No,No,CEO,2015-12-01,
Frank Kinnet,1740015,The London Agency Inc,2482699,No,No,Chairman/CEO,,
Michael Contreras,1280830,Hunting Dog Capital LLC,2482700,No,No,Vice President,2016-01-01,2018-03-01
Dan Vaccaro,1740555,United States Attorney's Office for the District of Puerto Rico (USAO-PR),2482703,No,No,Assistant Attorney,1999-01-01,2004-01-01
Frank Kinnet,1740015,Kinnett and Boyd Inc,2482705,No,No,Founder,,
Patrick Knorr,2171594,Kinnett and Boyd Inc,2482705,No,No,Various Positions,,
Ivan Flores,1277998,Dynalog Technologies Inc,2482708,No,No,Engineer,1996-08-01,1998-11-01
Mike Bradley,1746169,Ecoremedy Energy Technologies Inc,2482713,No,No,Advisory Board Member,,
Greg Butler,1740900,Ecoremedy Energy Technologies Inc,2482713,No,No,Advisor,,
Doctor Cliff Detz,1740902,Nano Hydrophobics Inc,2482719,No,No,Strategic Advisor,,
Dave Swenson,1740640,Acta Inc,2482720,No,No,Senior Director - Product Development,1998-06-01,2000-12-01
Brad Rawson,1960306,Acta Inc,2482720,No,No,Director - Supply Chain,,
Dave Swenson,1740640,Wise Medical Systems Inc,2482722,No,No,Director - Non-Brd,1995-01-01,1997-01-01
David Murphy,1833498,Wise Medical Systems Inc,2482722,No,No,Vice President - Sales/Mktg,1994-11-01,1997-10-01
Mayanne Downs,1741513,Boroughs Grimm Bennett & Griffin PA,2482725,No,No,Attorney,1987-01-01,1990-01-01
Dan DeCubellis,1633272,Boroughs Grimm Bennett & Griffin PA,2482725,No,No,Shareholder,1986-01-01,1992-01-01
Mayanne Downs,1741513,Springs Realty Inc,2482729,No,No,Owner,1982-01-01,1985-01-01
Mayanne Downs,1741513,Downs Properties Inc,2482730,No,No,Various Positions,1979-01-01,1982-01-01
Mike Loiacono,1740017,Hocking Valley Resources Co,2482739,No,No,Secretary/Treasurer,1993-04-05,
Lori Charlebois,1741783,Lori W Charlebois Cpa LLC,2482750,No,No,President,2003-05-01,2008-12-01
Jim Dennis,1740538,MVG Development Inc,2482753,Yes,No,Chairman (Executive),2005-01-01,2014-01-01
Tiffany Madison,1741694,Fictionista Workshop,2482762,No,No,Chief Operations Officer,2009-01-01,2011-12-01
Lori Charlebois,1741783,KNG Bank Corp,2482763,No,No,Various Positions,,
John Gage,1740518,Neofocal Systems Inc,2482766,No,No,Advisor,,
Jori Hayner,2099399,Neofocal Systems Inc,2482766,No,No,Operations Director,2009-04-01,2009-12-01
Tiffany Madison,1741694,Ryan's Project,2482767,No,No,Chief Operations Officer,2011-01-01,2013-01-01
Correne Lynch-Fierro,1006895,Ryan's Project,2482767,Yes,Yes,Secretary,,
Jerome Engel,1739514,Elliott-Portwood Studios,2482772,No,No,Chairman,1992-01-01,1997-01-01
Jerome Engel,1739514,Kline Hawkes Capital Management Inc,2482775,Yes,Yes,Director - SD,1995-01-01,1998-01-01
Stefan Papenfuss,1740480,Tuboscope Pipeline Services Inc,2482777,No,No,Various Positions,,
Todd Porter,1761339,Tuboscope Pipeline Services Inc,2482777,No,No,Director - Non-Brd,2001-04-01,2008-09-01
Doctor Pisin Chen,1741691,San Francisco Bay Area Choral Archive,2482779,No,No,Conductor,1990-01-01,2007-01-01
