name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Darryl Lee,1798557,Primary Residential Mortgage Inc,1796665,No,No,Executive VP/Chief Legal Officer,2018-06-01,
Darryl Lee,1798557,Primary Residential Mortgage Inc,1796665,No,No,Senior VP/General Counsel,2015-04-01,2018-06-01
George Karousos,1826664,Primary Residential Mortgage Inc,1796665,No,No,Senior Partner,2006-04-01,2010-03-01
Harvey Goldberg,493565,Primary Residential Mortgage Inc,1796665,No,No,Branch Manager,1991-07-01,1993-04-01
Kenneth Knudson,2159604,Primary Residential Mortgage Inc,1796665,No,No,President/CEO,2018-12-01,
Kenneth Knudson,2159604,Primary Residential Mortgage Inc,1796665,Yes,No,Vice President - Finance,2000-06-01,2018-12-01
Roger Medlock,1147288,Mortgage Research Corp,1796671,No,No,Owner,,
Sally Bucciero,1147290,Sally Bucciero Mortgage Group LLC,1796672,No,No,Owner,2007-04-01,2008-11-01
Keith Dodsworth,1147347,Neo Exploration Inc,1796673,No,No,Senior Geologist,,
Trent Hunter,1450463,Neo Exploration Inc,1796673,No,No,Various Positions,2010-04-01,2011-10-01
Tom Sherman,1147291,Mortgage Services Unlimited Inc,1796675,No,No,Founder,,
Michael McCormick,1261188,Harrison & Associates LLC,1796681,No,No,Division President,2019-01-01,
Ron Harrison,34038,Harrison & Associates LLC,1796681,No,No,CEO/MD,2004-01-01,
Kevin Donegan,1587440,Blaze Energy Ltd,1796683,No,No,CFO,2005-07-01,2013-10-01
Duncan MacKenzie,1147349,Blaze Energy Ltd,1796683,No,No,Senior Geologist,2008-10-01,2010-06-01
Paul Brown,1833489,Johnson Matthey Hong Kong Ltd,1796684,No,No,Sales Engineer,1987-05-01,1992-05-01
Zeph Mbugua,1701743,East African Cables (K) Ltd,1796686,Yes,Yes,Chairman,2004-03-01,2017-06-22
Angelito Sarabia,1925446,Green Chimneys,1796688,No,No,Senior Accountant,2011-02-01,2013-05-01
Gregor Bhm,183820,Alloheim Senioren-Residenzen SE (Alloheim Senior Residences SE) (Formerly known as Alloheim Senioren-Residenzen AG),1796691,Yes,Yes,Board Member - SD,,
Florian Kreuzer,1863560,Alloheim Senioren-Residenzen AG (Alloheim Senior Residences AG),1796691,No,No,Committee Member,2013-09-01,
Doctor Sean George,1522258,Genia Corp,1796692,No,No,Advisory Board Member,,
Kevin Deierling,1301282,Genia Corp,1796692,No,No,Vice President - Technology,2011-01-01,2013-01-01
Stefan Roever,1734179,Genia Corp,1796692,No,No,CEO,2009-04-01,
Roger Chen,1734130,Genia Corp,1796692,No,No,Chief Technical Officer,2009-03-01,2014-05-01
Randy Davis,1734065,Genia Corp,1796692,No,No,Vice President - Research & Development,2009-04-01,
Bob Dobkin,45766,Genia Corp,1796692,No,No,Advisor,,
Doctor George Church,1048606,Genia Corp,1796692,No,No,Scientific Advisor,2011-01-01,
Buddy Keller III,348399,Triangle Leasing Corp,1796694,Yes,Yes,Director - SD,1989-01-01,1992-01-01
Buddy Keller III,348399,Earthtec of North Carolina Inc,1796695,No,No,CEO,,
William Nelson Jr,370814,Blairsville Downtown Development Authority,1796697,Yes,Yes,Director - SD,,
Hanzade Doan Boyner,989958,Doan Burda Dergi Yaynclk ve Pazarlama A,1796699,Yes,Yes,Vice Chairwoman,2012-11-01,2017-01-01
Marvin Montgomery,1908655,Robinson Group Inc (The),1796715,No,No,Vice President,1987-12-01,1989-12-01
Dean Rivera,1147109,Robinson Group Inc (The),1796715,No,No,Various Positions,,
Scott Hanson,1200023,Robinson Group Inc (The),1796715,No,No,Various Positions,,
Lynn Robinson,981146,Robinson Group Inc (The),1796715,No,No,CEO,,
Carole Weintraub,1601061,Robinson Group Inc (The),1796715,No,No,Various Positions,1987-01-01,2004-09-01
Nick Thornton,1657973,Czura Thornton Ltd,1796717,No,No,Principal,2004-10-01,
Nick Thornton,1657973,Czura Thornton Ltd,1796717,No,No,Co-Founder,2003-01-01,2004-10-01
Tim Furse,8677,Curzon & Co LLP,1796718,No,No,Partner,2010-04-01,2012-09-01
Cristina Gonzalez,1681286,Langan Engineering and Environmental Services Inc,1796745,No,No,Principal,1985-02-01,2014-01-01
Andy Chan,1141426,HISENSE KELON ELECTRICAL HOLDINGS CO LTD (Guangdong Kelon Electrical Holdings Co Ltd prior to 07/2007),1796723,Yes,Yes,Independent NED,2001-12-23,2006-01-23
Jin Ma,1820029,HISENSE HOME APPLIANCES GROUP CO LTD (Hisense Kelon Electrical Holdings Co Ltd prior to 10/2018),1796723,Yes,Yes,Independent NED,2017-01-09,
Chanda Dharap,2126070,Graspr Inc,1796735,No,No,Director - Engineering,2007-12-01,2010-02-01
John Robison,1147482,Graspr Inc,1796735,No,No,Chief Technology Officer,2008-09-16,2009-03-01
Mark Welsh IV,747690,Adam Corp,1796740,No,No,Vice President,2002-01-01,2006-04-01
Steven Hellman,1758483,DIXY GROUP PJSC (DIXY Group OJSC prior to 07/2015) (De-listed 06/2018),1796742,Yes,Yes,Independent Director,2016-01-01,2017-01-01
Fernando Oliveira,777389,Grupo ABC Ltda,1796743,Yes,Yes,Board Member - SD,,
Cecilia Sicupira Giusti,1146921,Grupo ABC Ltda,1796743,No,No,Various Positions,,
Pedro Parente,536182,Grupo ABC Ltda,1796743,Yes,Yes,Chairman,2013-12-16,
Ray Gradwell Jr,1147137,Langan Engineering and Environmental Services Inc,1796745,No,No,Project Manager,2006-05-01,2007-03-01
Nancy Wu,1125689,Langan Engineering and Environmental Services Inc,1796745,No,No,Engineer,1993-01-01,1993-01-01
Sach Sankpal,1625125,Langan Engineering and Environmental Services Inc,1796745,No,No,Engineer,,1994-06-01
Donald Hodson,1859825,Langan Engineering and Environmental Services Inc,1796745,No,No,Vice President,2016-08-22,
Chris Hager,1694027,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2014-01-01,
Paul Ursich,1698334,Langan Engineering and Environmental Services Inc,1796745,No,No,Controller,2008-09-01,2010-03-01
Tarek Khouri,1679323,Langan Engineering and Environmental Services Inc,1796745,No,No,Vice President - Global Engineering,2013-09-01,2015-06-01
Richard Burrow,1681297,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Associate,2004-01-01,2013-01-01
Richard Burrow,1681297,Langan Engineering and Environmental Services Inc,1796745,No,No,Associate,1999-05-01,2004-01-01
Richard Burrow,1681297,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2014-02-01,
Richard Burrow,1681297,Langan Engineering and Environmental Services Inc,1796745,No,No,Principal,2013-01-01,2014-02-01
Bill Kraekel,1681295,Langan Engineering and Environmental Services Inc,1796745,No,No,CFO,2016-03-13,
Bill Kraekel,1681295,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2015-12-17,2016-03-13
Steve Ueland,1681294,Langan Engineering and Environmental Services Inc,1796745,No,No,Principal,2010-05-01,2014-01-01
Steve Ueland,1681294,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2014-01-01,
Steve Ueland,1681294,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Associate,1993-08-01,2010-05-01
Greg Elko,1681291,Langan Engineering and Environmental Services Inc,1796745,No,No,Principal,2010-05-01,2014-01-01
Greg Elko,1681291,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2014-01-01,
Greg Elko,1681291,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Associate,1993-06-01,2010-05-01
Marc Gallagher,1681290,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2014-02-01,
Marc Gallagher,1681290,Langan Engineering and Environmental Services Inc,1796745,No,No,VP/Senior Associate,1998-06-01,2014-02-01
Richard Rodgers,1681289,Langan Engineering and Environmental Services Inc,1796745,No,No,Executive VP,2013-01-01,
Richard Rodgers,1681289,Langan Engineering and Environmental Services Inc,1796745,No,No,Principal,1990-11-01,2013-01-01
Gerard Coscia,1681288,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Associate,1989-05-01,2014-02-01
Gerard Coscia,1681288,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2014-02-01,
Gerald Zambrella,1681287,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,,
Cristina Gonzalez,1681286,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior VP/Senior Principal,2014-01-01,
Kent Ho,1147315,Amerinvest Inc,1796871,No,No,Investment Manager,2007-02-01,2007-08-01
Phil Smith,1681283,Langan Engineering and Environmental Services Inc,1796745,No,No,Executive VP,,2016-09-01
Alan Poeppel,1681282,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2013-01-01,
Alan Poeppel,1681282,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Associate,1993-01-01,2013-01-01
Doctor Phil Tringale,1681281,Langan Engineering and Environmental Services Inc,1796745,No,No,Managing Principal,1992-03-01,
Ronald Fuerst,1681279,Langan Engineering and Environmental Services Inc,1796745,No,No,Managing Principal,2013-01-01,
Ronald Fuerst,1681279,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,2009-01-01,2013-01-01
Ronald Fuerst,1681279,Langan Engineering and Environmental Services Inc,1796745,No,No,Principal,2005-01-01,2009-01-01
Ronald Fuerst,1681279,Langan Engineering and Environmental Services Inc,1796745,No,No,Various Positions,1987-09-01,2005-01-01
John Plante,1681275,Langan Engineering and Environmental Services Inc,1796745,No,No,Executive VP,1998-01-01,
Rudy Frizzi,1681274,Langan Engineering and Environmental Services Inc,1796745,No,No,Managing Principal,1987-06-01,
George Leventis,1681270,Langan Engineering and Environmental Services Inc,1796745,No,No,Managing Principal,2001-01-01,
George Leventis,1681270,Langan Engineering and Environmental Services Inc,1796745,No,No,Associate,1985-01-01,1998-01-01
Andy Ciancia,1681269,Langan Engineering and Environmental Services Inc,1796745,No,No,Managing Principal,2014-01-01,2015-06-18
Andy Ciancia,1681269,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,1996-06-01,2014-01-01
Andy Ciancia,1681269,Langan Engineering and Environmental Services Inc,1796745,Yes,No,Chairman,2015-06-18,
Nick De Rose,1681267,Langan Engineering and Environmental Services Inc,1796745,No,No,Managing Principal,1990-01-01,
Nick De Rose,1681267,Langan Engineering and Environmental Services Inc,1796745,No,No,Senior Principal,1985-12-01,1990-01-01
Michael Semeraro Jr,1681266,Langan Engineering and Environmental Services Inc,1796745,No,No,Managing Principal,1979-06-01,
George Kelley,1681263,Langan Engineering and Environmental Services Inc,1796745,No,No,Managing Principal,2015-06-19,2018-06-18
George Kelley,1681263,Langan Engineering and Environmental Services Inc,1796745,Yes,No,Chairman,2005-01-01,2015-06-18
George Kelley,1681263,Langan Engineering and Environmental Services Inc,1796745,No,No,Principal,1970-01-01,2005-01-01
Dave Gockel,1681262,Langan Engineering and Environmental Services Inc,1796745,No,No,President/CEO,2005-01-01,
Dave Gockel,1681262,Langan Engineering and Environmental Services Inc,1796745,No,No,Engineer,1982-01-01,2005-01-01
Carlos Augusto Eduardo Leone Piani,1146684,Automatos International Ltd,1796754,Yes,Yes,Board Member - SD,,
John Adkins,1602080,United Savings Association of Texas Inc,1796757,No,No,Counsel,1977-01-01,1980-01-01
Jim Pledger,1633871,United Savings Association of Texas Inc,1796757,No,No,General Counsel,1982-01-01,1986-01-01
Dominic Bruno,1146472,United Savings Association of Texas Inc,1796757,No,No,Manager,,
Alain Belda Fernandez,31456,Dudalina SA,1796758,Yes,Yes,Board Member - SD,,2016-01-01
Azor de Toledo Barros,1481872,Dudalina SA,1796758,Yes,Yes,Board Member - SD,2014-05-01,2015-10-01
Michael Axelrod,1146909,QuiqMeds LLC,1796765,Yes,Yes,Director - SD,2004-01-01,
Erik Carrozza,1146906,Caprock Inc,1796767,No,No,Founder,2002-01-01,2007-12-01
Kurt Thomas,1645320,Caprock Inc,1796767,No,No,Owner,,
Jeff Gellman,1147100,Turnberry Solutions Inc,1796769,No,No,Director - Non-Brd,2013-08-01,
Erik Carrozza,1146906,Turnberry Solutions Inc,1796769,No,No,CFO,2008-02-01,2011-12-01
David Armstrong,987963,Turnberry Solutions Inc,1796769,No,No,Consultant,2009-01-01,2010-01-01
Pat McCormick,441927,Turnberry Solutions Inc,1796769,No,No,Division Manager,,
Mikko Koskimies,853452,R2 Alpha Strategies Plc,1796772,Yes,Yes,NED,2008-05-16,2012-05-11
Patrick Lo,1295002,Sutherland Asset Management Corp (Ceased Trading 10/2016),1796773,No,No,Portfolio Manager,,
Tom Buttacavoli,1295001,Sutherland Asset Management Corp (Ceased Trading 10/2016),1796773,No,No,Chief Investment Officer,2014-01-01,2016-10-31
Mitch Reese,1807947,Sutherland Asset Management Corp (Ceased Trading 10/2016),1796773,Yes,Yes,Independent Director,2013-01-01,2016-10-31
Doctor Todd Sinai,1807910,Sutherland Asset Management Corp (Ceased Trading 10/2016),1796773,Yes,Yes,Independent Director,2013-01-01,2016-10-31
Jack Ross,1294999,Sutherland Asset Management Corp (Ceased Trading 10/2016),1796773,Yes,No,President,,2016-10-31
Dominic Bruno,1146472,Sutherland Asset Management Corp (Ceased Trading 10/2016),1796773,Yes,No,Executive VP,,
Frank Filipps,65117,Sutherland Asset Management Corp (Ceased Trading 10/2016),1796773,Yes,Yes,Independent Director,2013-01-01,2016-10-31
Rick Herbst,336587,Sutherland Asset Management Corp (Ceased Trading 10/2016),1796773,No,No,CFO,2009-01-01,2016-10-31
Carlos Augusto Eduardo Leone Piani,1146684,Agronegocios Del Plata SA,1796775,No,No,Alternate Director,,
Roberto Thompson Motta,325821,MCom Wireless SA,1796780,Yes,Yes,Director - SD,1998-01-01,
Zvi Limon,30513,GI View Ltd,1796782,Yes,Yes,Board Member - SD,2006-06-01,
Doctor Tal Simchony,456468,GI View Ltd,1796782,Yes,No,CEO,2009-06-01,
Professor Doctor Benad Goldwasser,1779918,GI View Ltd,1796782,No,No,CEO,2003-01-01,2008-01-01
Doctor Michal Geva,1930246,GI View Ltd,1796782,No,No,Vice President - Regulatory Affairs/Quality,2004-01-01,2007-01-01
Rubens Basso,2115946,Spring Wireless (Brasil) Ltda,1796785,No,No,Service Manager,2011-01-01,2012-06-01
Rubens Basso,2115946,Spring Wireless (Brasil) Ltda,1796785,No,No,Manager - Development,2008-10-01,2011-01-01
Rubens Basso,2115946,Spring Wireless (Brasil) Ltda,1796785,No,No,Project Manager,2006-08-01,2008-10-01
Carlos Augusto Eduardo Leone Piani,1146684,Spring Wireless (Brasil) Ltda,1796785,Yes,Yes,Board Member - SD,,
Jeff Nishita,1147372,Netformations Inc,1796790,Yes,No,CFO,1998-05-01,2002-12-01
Jeff Nishita,1147372,LIHTC Working Group,1796791,No,No,Co-Founder,2008-01-01,
Mike Morrison,986640,LIHTC Working Group,1796791,No,No,Co-Founder,,
Mike Novogradac,986604,LIHTC Working Group,1796791,No,No,Advisor,,
Kraig Kohring,1458310,LIHTC Working Group,1796791,No,No,Various Positions,,
Adam Golden,1454048,LIHTC Working Group,1796791,No,No,Technical Advisor,,
Luiz Cezar,1711938,Sociedade Fluminense de Energia Ltda (SFE),1796792,No,No,Director - Non-Brd,,
Allison Stettler,1000636,Association of Meeting Professionals (AMPs),1796797,No,No,Various Positions,,
Adrian Guttridge,1294028,Data Logic Ltd,1796798,No,No,Various Positions,,
John Matthews,1999964,Data Logic Ltd,1796798,No,No,Senior Consultant,1986-01-01,1987-01-01
Professor Doctor Pierre Everaert,15372,iValue LLC,1796800,No,No,Executive,,
Neal Wolkoff,1286371,iValue LLC,1796800,No,No,Leader,,2016-01-01
Derek Reisfield,1130528,iValue LLC,1796800,No,No,Advisor,,
Carlos Augusto Eduardo Leone Piani,1146684,Extracta Moleculas SA,1796809,Yes,Yes,Board Member - SD,,
Carlos Augusto Eduardo Leone Piani,1146684,Visionnaire SA,1796810,Yes,Yes,Board Member - SD,,
Carlos Augusto Eduardo Leone Piani,1146684,Proteus Solues em Tecnologia da Informao SA,1796811,Yes,Yes,Board Member - SD,,
Carlos Augusto Eduardo Leone Piani,1146684,Pini SA,1796812,Yes,Yes,Board Member - SD,,
J Scott,1147508,Sift Science Inc,1796813,No,No,Advisor,,
Anil Kumar,1052214,Sift Science Inc,1796813,No,No,Division Director - Ops,2018-04-01,
Marc Olesen,885112,Sift Science Inc,1796813,No,No,President/COO,2018-06-18,
Doctor Albert Wenger,1250418,Sift Science Inc,1796813,Yes,Yes,Director - SD,2013-03-01,
Toshinari Kureha,1249789,Sift Science Inc,1796813,No,No,Head of Engineering,2016-01-01,2018-01-01
Russ Fujioka,1522406,Sift Science Inc,1796813,No,No,President/COO,2017-03-01,2017-10-01
Matt Camassa,1481346,Sift Science Inc,1796813,No,No,Senior VP - Worldwide Sales,2019-01-01,
Jeff Lieberman,513673,Sift Science Inc,1796813,Yes,Yes,Director - SD,2016-07-19,
Ash Alhashim,2188326,Sift Science Inc,1796813,No,No,Director - Non-Brd,2017-02-01,2018-10-01
Matt Green,2127959,Sift Science Inc,1796813,No,No,Head of Engineering,2018-07-01,
Matt Green,2127959,Sift Science Inc,1796813,No,No,Leader,2017-02-01,2018-07-01
Thomas Schiavone,1823131,Sift Science Inc,1796813,No,No,Vice President - Product Management,2016-03-01,2019-07-01
Bill Hodak,1823123,Sift Science Inc,1796813,No,No,Head of Marketing,2014-11-01,2018-05-01
Young Kosinski,1823119,Sift Science Inc,1796813,No,No,Head of People,2017-02-01,
Young Kosinski,1823119,Sift Science Inc,1796813,No,No,Director - Ops,2015-08-01,2017-02-01
Young Kosinski,1823119,Sift Science Inc,1796813,No,No,Manager,2014-02-01,2015-08-01
Jason Tan,1823112,Sift Science Inc,1796813,No,No,CEO,2011-06-01,
Fred Sadaghiani,1823114,Sift Science Inc,1796813,No,No,Chief Technology Officer,2012-01-01,
Karen Tsay,1823127,Sift Science Inc,1796813,No,No,Head of Operations,2015-12-01,2018-07-01
Zee Yoonas,1823116,Sift Science Inc,1796813,No,No,Head of Sales,2015-02-01,2018-10-01
Gary Bamberger,1147119,Turning Point Coaching LLC,1796814,No,No,President,2008-10-01,
Eoghan Jennings,1147168,Tiramizoo GmbH,1796816,No,No,Advisor,2010-01-01,
Pedro de Lima Filho,2199471,Vinci Capital Gestora de Recursos Ltda,1796817,No,No,Founding Partner,2009-01-01,2013-01-01
Eoghan Jennings,1147168,Bodega Bid Co,1796818,No,No,Advisor,2009-08-01,
Linda White,1147164,Oxford American (The),1796819,No,No,Editor,,
Mark Turner,1712405,Oxford American (The),1796819,No,No,Consultant,2015-02-01,2016-05-01
Neil Sunderland,1147134,Open Business Club AG,1796822,Yes,Yes,Board Member - SD,,
Carlos Augusto Eduardo Leone Piani,1146684,Grupo Los Grobo SA,1796823,No,No,Alternate Director,,
Alzbeta Klein,1311824,Grupo Los Grobo SA,1796823,Yes,Yes,Board Member - SD,2017-03-01,
Carlos Augusto Eduardo Leone Piani,1146684,Los Grobo Agropecuria SA,1796824,No,No,Alternate Director,,
Carlos Augusto Eduardo Leone Piani,1146684,Los Grobo Inversora SA,1796825,No,No,Alternate Director,,
Carlos Augusto Eduardo Leone Piani,1146684,LM Los Grobo SA,1796826,No,No,Alternate Director,,
Carlos Augusto Eduardo Leone Piani,1146684,Chain Services SA,1796827,No,No,Alternate Director,,
Carlos Augusto Eduardo Leone Piani,1146684,Austral Participaes SA,1796828,Yes,Yes,Board Member - SD,2011-07-01,2012-12-09
Carlos Augusto Eduardo Leone Piani,1146684,Prima Cena Empreendimentos e Participaes SA,1796829,Yes,Yes,Board Member - SD,,
Carlos Augusto Eduardo Leone Piani,1146684,Sollus Capital Company Ltd,1796830,Yes,Yes,Board Member - SD,,
Shelley Lieberman,1147123,Mathtech Inc,1796831,No,No,Division Director,2000-03-01,2010-11-01
Felipe Seroa da Motta Austregesilo de Athayde,1486009,BK BRASIL OPERACAO E ASSESSORIA E RESTAURANTES SA (CMNPAR Seventeen Participaes SA prior to 04/2011),1796832,Yes,Yes,Board Member - SD,2017-08-01,2017-10-16
Felipe Seroa da Motta Austregesilo de Athayde,1486009,BK BRASIL OPERACAO E ASSESSORIA E RESTAURANTES SA (CMNPAR Seventeen Participaes SA prior to 04/2011),1796832,No,No,Deputy Board Member,2017-10-16,
Josh Kobza,1304704,BK BRASIL OPERACAO E ASSESSORIA E RESTAURANTES SA (CMNPAR Seventeen Participaes SA prior to 04/2011),1796832,Yes,Yes,Board Member - SD,2013-04-01,
Guilherme de Araujo Lins,1274701,BK BRASIL OPERACAO E ASSESSORIA E RESTAURANTES SA (CMNPAR Seventeen Participaes SA prior to 04/2011),1796832,Yes,Yes,Board Member - SD,2016-08-01,2018-08-28
Guilherme de Araujo Lins,1274701,BK BRASIL OPERACAO E ASSESSORIA E RESTAURANTES SA (CMNPAR Seventeen Participaes SA prior to 04/2011),1796832,Yes,Yes,Chairman,2018-08-28,
Ariel Grunkraut,2176727,BK BRASIL OPERACAO E ASSESSORIA E RESTAURANTES SA,1796832,No,No,Chief Marketing Officer,2011-08-01,
Neil Sunderland,1147134,Leica PLC,1796835,Yes,Yes,NED,,
Claudio Ancelovici,2001719,Esparta SA,1796836,No,No,Director - Ops,2007-08-01,2012-10-01
Dmitriy Kechkov,1147568,ALM Development LLC,1796843,No,No,Various Positions,,
Jack Kelble,45916,H E Microwave LLC,1796846,Yes,Yes,Director - SD,,
Rene Rodriguez,1843885,LoanToolbox,1796847,No,No,Faculty Member,2006-01-01,2008-01-01
Marty Preston,1147289,LoanToolbox,1796847,No,No,Faculty Member,2010-01-01,2011-01-01
Jim McMahan,1147279,LoanToolbox,1796847,No,No,Director - Education,,
Mike Butcher,1697812,Econsultancy.com Ltd,1796850,No,No,Editor,1998-01-01,2000-07-01
Rebecca Frechette,1701365,Target Brands Inc,1796851,No,No,Division Manager,2010-01-01,2011-01-01
Rebecca Frechette,1701365,Target Brands Inc,1796851,No,No,Buyer,2004-01-01,2008-01-01
Rebecca Frechette,1701365,Target Brands Inc,1796851,No,No,Director - Planning,2008-01-01,2010-01-01
Sing Wang,1348905,Amerinvest Inc,1796871,Yes,Yes,Chairman,1991-01-01,
Adrian Butler,1699834,Target Brands Inc,1796851,No,No,Senior Director - Technology,2011-01-01,2014-01-01
Tiffany Monroe,1691544,Target Brands Inc,1796851,No,No,Senior VP - HR,2011-01-01,2015-01-01
Tiffany Monroe,1691544,Target Brands Inc,1796851,No,No,Vice President - HR,2010-01-01,2011-01-01
Tiffany Monroe,1691544,Target Brands Inc,1796851,No,No,HR Director,2006-01-01,2010-01-01
Tiffany Monroe,1691544,Target Brands Inc,1796851,No,No,Regional Manager - HR,2004-01-01,2006-01-01
Tiffany Monroe,1691544,Target Brands Inc,1796851,No,No,HR Manager,2001-01-01,2004-01-01
Joe Brenner,1713917,Target Brands Inc,1796851,No,No,Director - Ops,2009-03-01,2011-07-01
Joe Brenner,1713917,Target Brands Inc,1796851,No,No,Group Manager,2004-10-01,2009-03-01
Joe Brenner,1713917,Target Brands Inc,1796851,No,No,Senior Director,2011-07-01,2013-11-01
Joe Brenner,1713917,Target Brands Inc,1796851,No,No,Vice President - Supply Chain,2013-11-01,2015-06-01
Michael Fiddelke,1707396,Target Brands Inc,1796851,No,No,Senior VP - Merchandising,2017-03-01,
Greg Davis,1760187,Target Brands Inc,1796851,No,No,Internal Auditor,1992-01-01,1998-01-01
Ouz Erkan,1752633,Target Brands Inc,1796851,No,No,Senior Leader,2006-08-01,2008-11-01
Ouz Erkan,1752633,Target Brands Inc,1796851,No,No,Executive,2002-07-01,2006-07-01
Mak Tadavani,1852654,Target Brands Inc,1796851,No,No,Director - Ops,2004-06-01,2005-07-01
Alexa Wahr,1824513,Target Brands Inc,1796851,No,No,Senior Analyst,2011-12-01,2013-05-01
Alexa Wahr,1824513,Target Brands Inc,1796851,No,No,Manager - Strategy,2014-03-01,2014-05-01
Isabelle Morin,1814951,Target Brands Inc,1796851,No,No,Group Manager,2011-08-01,2013-03-01
Michelle Williams,1963175,Target Brands Inc,1796851,No,No,Various Positions,2002-01-01,2006-01-01
Victoria Pasquale,2009994,Target Brands Inc,1796851,No,No,Director - HR/Operations,2014-05-01,2015-12-01
Victoria Pasquale,2009994,Target Brands Inc,1796851,No,No,District Manager,2012-10-01,2014-05-01
Victoria Pasquale,2009994,Target Brands Inc,1796851,No,No,Group Operations Officer,2010-09-01,2012-10-01
Victoria Pasquale,2009994,Target Brands Inc,1796851,No,No,Team Leader,2001-09-01,2010-09-01
Matt Milanovich,2008984,Target Brands Inc,1796851,No,No,Owner,2008-06-01,2012-07-01
Commander Matthew Naylor,2000099,Target Brands Inc,1796851,No,No,Group VP,2014-03-01,2017-05-01
Commander Matthew Naylor,2000099,Target Brands Inc,1796851,No,No,Various Positions,2008-11-01,2014-03-01
Kevin Reger,2006159,Target Brands Inc,1796851,No,No,Consultant,2011-08-01,2012-12-01
Naveen Krishna,2024009,Target Brands Inc,1796851,No,No,Director - Non-Brd,2008-01-01,2010-01-01
Michelle Tucker,2041610,Target Brands Inc,1796851,No,No,HR Manager,2005-10-01,2011-07-01
Michael Maney,1880973,Target Brands Inc,1796851,No,No,Senior Director - Communications,2016-01-01,
Amy Robinson,1897776,Target Brands Inc,1796851,No,No,Corporate Communications Officer,1998-05-01,2002-02-01
Amy Robinson,1897776,Target Brands Inc,1796851,No,No,Marketing Manager,2005-04-01,2009-10-01
Tom Brennan,1912136,Target Brands Inc,1796851,No,No,Financial Analyst,2004-07-01,2006-11-01
Susan Farhang,1909248,Target Brands Inc,1796851,No,No,Cashier,2007-11-01,2012-10-01
Heather Miller,1944360,Target Brands Inc,1796851,No,No,Executive Leader,2011-09-01,2015-01-01
Lori Plucker,1713445,Target Brands Inc,1796851,No,No,Team Leader,2004-05-01,2005-08-01
Milinda Rambel-Stone,2209589,Target Brands Inc,1796851,No,No,Security Manager,2013-01-01,2014-10-01
