name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Marie Bernard,1332448,US Department of Health and Human Services (HSS),79164,No,No,Member,,
Doctor Tevi Troy,1331082,US Department of Health and Human Services (HSS),79164,No,No,Deputy Secretary,2007-08-03,2009-01-01
Doctor Dick Raymond,1331076,US Department of Health and Human Services (HSS),79164,No,No,Committee Member,,
Doctor Karen Hulebak,1331062,US Department of Health and Human Services (HSS),79164,No,No,Senior Advisor,,
Doctor Saralyn Mark,1329424,US Department of Health and Human Services (HSS),79164,No,No,Medical Advisor,1995-01-01,2006-09-01
Doctor Xavier Pi-Sunyer,1322709,US Department of Health and Human Services (HSS),79164,No,No,Committee Member,,
Doctor Ben Sasse,1323136,US Department of Health and Human Services (HSS),79164,No,No,Counsellor,2006-12-01,2007-12-01
Elliot Ginsberg,1327819,US Department of Health and Human Services (HSS),79164,No,No,Commissioner,,
Doctor Ben Sasse,1323136,US Department of Health and Human Services (HSS),79164,No,No,Assistant Secretary,2007-12-01,2009-01-01
Don Loeb,1327172,US Department of Health and Human Services (HSS),79164,No,No,Analyst,1990-09-01,1998-06-01
Carl Gallagher,1328428,US Department of Health and Human Services (HSS),79164,No,No,Manager,1977-01-01,1986-01-01
Todd Linden,1323777,US Department of Health and Human Services (HSS),79164,No,No,Committee Member,,
Taylor Bennett,1326166,US Department of Health and Human Services (HSS),79164,No,No,Assistant,2012-06-01,2012-08-01
Doctor Mary Leary,1352957,US Department of Health and Human Services (HSS),79164,No,No,Officer,2004-01-01,2007-01-01
Julie Goon,1349813,US Department of Health and Human Services (HSS),79164,No,No,Director - Non-Brd,2004-01-01,2006-06-01
The Hon. Greg Rohde,1350435,US Department of Health and Human Services (HSS),79164,No,No,Coordinator,1992-12-01,1993-01-01
Jacquelline Fuller,1346457,US Department of Health and Human Services (HSS),79164,No,No,Writer,1990-01-01,1992-01-01
Susan Gonzales,1339365,US Department of Health and Human Services (HSS),79164,No,No,Various Positions,,
Doctor Yolanda Gorman,1341731,US Department of Health and Human Services (HSS),79164,No,No,Reviewer,,
Cathi Coney,1343510,US Department of Health and Human Services (HSS),79164,No,No,Chief Pharmacy Officer,2017-01-01,
Mark Polston,1385683,US Department of Health and Human Services (HSS),79164,No,No,Attorney,2003-10-01,2005-10-01
Preeya Pinto,1385628,US Department of Health and Human Services (HSS),79164,No,No,Deputy General Counsel,2007-01-01,2008-07-01
Doctor Amol Navathe,1385270,US Department of Health and Human Services (HSS),79164,No,No,Senior Program Director,2009-01-01,2011-01-01
Salman Bhojani,1384394,US Department of Health and Human Services (HSS),79164,No,No,Intern,2012-01-01,2012-05-01
Preeya Pinto,1385628,US Department of Health and Human Services (HSS),79164,No,No,Deputy General Counsel,2008-07-01,2008-12-01
Gary Hansel,1379270,US Department of Health and Human Services (HSS),79164,No,No,Assistant Controller,,
Sean McKenna,1383743,US Department of Health and Human Services (HSS),79164,No,No,Associate Counsel,1999-03-01,2003-09-01
Preeya Pinto,1385628,US Department of Health and Human Services (HSS),79164,No,No,Acting General Counsel,2008-12-01,2009-01-01
Mark Polston,1385683,US Department of Health and Human Services (HSS),79164,No,No,Deputy General Counsel,2005-10-01,2012-08-01
Patsy Trisler,1384230,US Department of Health and Human Services (HSS),79164,No,No,Special Assistant,,
Vish Sankaran,1386940,US Department of Health and Human Services (HSS),79164,No,No,Program Director,2007-03-01,2010-04-01
Vish Sankaran,1386940,US Department of Health and Human Services (HSS),79164,No,No,Officer,2005-01-01,2007-03-01
Carl Zichella,1358517,US Department of Health and Human Services (HSS),79164,No,No,Member,1985-01-01,1985-01-01
Glenn Davidson,1363800,US Department of Health and Human Services (HSS),79164,No,No,Internal Auditor,1989-01-01,1990-01-01
Anna Kraus,1364667,US Department of Health and Human Services (HSS),79164,No,No,Deputy General Counsel,1993-08-01,2001-01-01
Scott Danzis,1364304,US Department of Health and Human Services (HSS),79164,No,No,Officer,,
Dave Byers,1372561,US Department of Health and Human Services (HSS),79164,No,No,Chairman,,
Josh Corman,1367046,US Department of Health and Human Services (HSS),79164,No,No,Member,,
Renee Landers,1369140,US Department of Health and Human Services (HSS),79164,No,No,Deputy General Counsel,1996-01-01,1997-01-01
Carrie Wisniewski,2160552,Jackson Securities Inc,79166,No,No,President/CFO/Chief Compliance Officer,1997-01-01,1998-01-01
Stephanie Neely,1476631,Jackson Securities Inc,79166,No,No,MD - Finance,2000-06-01,2002-10-01
Bill Murray Jr,33686,New Paraho Corp,79167,Outside,Yes,Director - SD,1974-01-01,
Doctor Igal Kohavi,68062,Polaris Venture Partners Inc,79168,Outside,Yes,Chairman,1996-01-01,1997-12-01
John McCoy,33961,Polaris Venture Partners Inc,79168,No,No,Partner,1998-08-01,
Dick Liebhaber,6168,Polaris Venture Partners Inc,79168,No,No,Advisor,,
Sandy Climan,372819,Polaris Venture Partners Inc,79168,No,No,Advisory Board Member,,
Peter Hutt II,273490,Polaris Venture Partners Inc,79168,No,No,Advisor,,
Doctor Susan Whoriskey,450382,Polaris Venture Partners Inc,79168,No,No,Consultant,2001-09-01,2002-01-01
Doctor Christoph Westphal,450733,Polaris Venture Partners Inc,79168,No,No,General Partner,2001-12-01,2005-02-01
Doctor Christoph Westphal,450733,Polaris Venture Partners Inc,79168,No,No,Principal,2000-06-01,2001-12-01
Doctor Phil Sharp,53896,Polaris Venture Partners Inc,79168,No,No,Advisor,2002-01-01,2004-01-01
Richard Pops,104962,Polaris Venture Partners Inc,79168,No,No,Advisor,,
Michael Greeley,1268755,Polaris Venture Partners Inc,79168,No,No,Partner,2000-08-01,2001-09-01
Adrienne Sweetser,766641,Polaris Venture Partners Inc,79168,No,No,Manager - Recruiting,2002-01-01,2006-01-01
Doctor Jill Milne,1490298,Polaris Venture Partners Inc,79168,No,No,Various Positions,,
Jon Steinberg,1636657,Polaris Venture Partners Inc,79168,No,No,Executive-in-Residence,2009-10-01,2010-05-01
Jonathan Seelig,1372248,Polaris Venture Partners Inc,79168,No,No,Executive,2003-01-01,2004-05-01
David Lucchino,1253949,Polaris Venture Partners Inc,79168,No,No,Senior Associate,2005-09-01,2007-06-01
Neil Tolaney,1279687,Polaris Venture Partners Inc,79168,No,No,Associate,2006-08-01,2008-08-01
Curtis Harrell,1322272,Contour Energy Co,79169,No,No,Various Positions,,
Doctor Walter Lim,1514192,Contour Energy Co,79169,Yes,Yes,Director - SD,,
Ken Sanders,1451068,Contour Energy Co,79169,Yes,No,President/CEO,2001-04-30,2002-01-01
Ken Sanders,1451068,Contour Energy Co,79169,Yes,No,Senior VP - Exploration,2001-03-08,2001-04-30
Ken Sanders,1451068,Contour Energy Co,79169,No,No,Senior VP - Exploration,1999-08-30,2001-03-08
Ralph Davidson,845660,Contour Energy Co,79169,Yes,Yes,Director - SD,,
John Bookout Jr,851879,Contour Energy Co,79169,Yes,No,Chairman/President/CEO,1999-08-30,2001-04-30
Keith Baker,1121570,Contour Energy Co,79169,No,No,Various Positions,2001-10-01,2003-09-01
Rick Lester,550788,Contour Energy Co,79169,No,No,Executive VP/CFO/Treasurer,2001-04-30,2003-01-01
Rick Lester,550788,Contour Energy Co,79169,No,No,Senior VP/CFO/Treasurer,1999-08-30,2001-04-30
Adam Godfrey,552383,Contour Energy Co,79169,Yes,Yes,Director - SD,1999-08-30,2002-06-12
Bill Murray Jr,33686,Contour Energy Co,79169,Yes,Yes,Director - SD,1999-08-30,2001-01-01
Ward Woods Jr,105772,Contour Energy Co,79169,Yes,Yes,Director - SD,1999-08-30,2003-01-03
Phil Marcum,141046,Contour Energy Co,79169,Yes,Yes,Director - SD,,2003-01-01
Max Hopper,180491,BBN Corp,79170,Outside,Yes,Director - SD,1996-04-01,1997-01-01
David Campbell,92527,BBN Corp,79170,No,No,Senior VP/Division President,1995-07-01,1999-01-01
Lucie Fjeldstad,183124,BBN Corp,79170,Outside,Yes,Director - SD,1994-08-17,1997-01-01
Paul Gudonis,337424,BBN Corp,79170,Inside,No,President,1994-11-01,1997-01-01
Doctor Jack Albertine,322026,BBN Corp,79170,Outside,Yes,Director - SD,,
George Conrades,25015,BBN Corp,79170,Yes,No,Chairman/President/CEO,1995-01-01,1997-07-01
George Conrades,25015,BBN Corp,79170,Yes,No,President/CEO,1994-01-01,1995-01-01
John McCoy,33961,BBN Corp,79170,Yes,Yes,Chairman,1994-01-01,1997-05-01
William Hurley,552011,BBN Corp,79170,No,No,VP/Chief Accounting Officer/Controller,1992-03-01,1995-10-06
Kathy Timko,507670,BBN Corp,79170,No,No,Various Positions,1987-01-01,1990-01-01
Doug Brockett,499395,BBN Corp,79170,No,No,Vice President - Business Development,1986-01-01,1998-01-01
Paul Brauneis,346566,BBN Corp,79170,No,No,VP/Corporate Controller,1995-09-01,1997-07-01
Ralph Goldwasser,449800,BBN Corp,79170,No,No,Senior VP/CFO,1983-02-01,1997-10-01
Lisa Shmerling,498028,BBN Corp,79170,No,No,Manager - Contracts,1987-01-01,1989-01-01
Bill Barr,33102,BBN Corp,79170,Yes,Yes,Director - SD,,
Carl Howe,2130192,BBN Corp,79170,No,No,Various Positions,1978-01-01,1996-01-01
Avi Legmann,1904551,BBN Corp,79170,No,No,Director - Non-Brd,1997-01-01,1999-03-01
Avi Legmann,1904551,BBN Corp,79170,No,No,Director - Non-Brd,1995-01-01,1997-01-01
Laura Araujo,1979047,BBN Corp,79170,No,No,Various Positions,1993-01-01,2001-01-01
Josh Gagliardi,1754443,BBN Corp,79170,No,No,Intern,1992-01-01,1997-01-01
Ross Weintraub,1764296,BBN Corp,79170,No,No,Various Positions,1987-01-01,1994-01-01
Dave Swindell,1821888,BBN Corp,79170,No,No,Senior Engineer,1984-01-01,1988-01-01
Dave Swindell,1821888,BBN Corp,79170,No,No,Manager,1988-01-01,1989-01-01
Philip Katz,1194262,BBN Corp,79170,No,No,Director - Accounting,1981-01-01,1987-01-01
Mike LaVangie,984591,BBN Corp,79170,No,No,Account Executive,,
Peter Thonis,888957,BBN Corp,79170,No,No,Vice President - Mktg,1996-01-01,1997-09-01
Peter Thonis,888957,BBN Corp,79170,No,No,Vice President - Communications,1995-01-01,1996-01-01
Steve Avruch,627160,BBN Corp,79170,No,No,Senior Attorney,1989-01-01,1997-01-01
Jeff Burke,602688,BBN Corp,79170,No,No,Area Manager,1979-12-01,1988-04-01
Doctor Munther Dhaleh,1448982,BBN Corp,79170,No,No,Consultant,1992-01-01,1995-01-01
Ron Gula,1461554,BBN Corp,79170,No,No,Various Positions,,
Vijay Aggarwal,1533106,BBN Corp,79170,No,No,Various Positions,1984-01-01,1991-01-01
J Williams,1652082,BBN Corp,79170,No,No,Senior Engineer,1997-06-01,1998-11-01
Bob Marshall,1601335,BBN Corp,79170,No,No,Program Manager,,1992-01-01
Chris Yetman,1338514,BBN Corp,79170,No,No,Director - Non-Brd,1995-01-01,2001-01-01
Billy Meadow,1372059,BBN Corp,79170,No,No,Vice President - Corporate Development,1995-01-01,1996-01-01
Gary Phillips,1363268,BBN Corp,79170,No,No,Vice President - Sales/Mktg,1994-01-01,1997-01-01
Steve Surdu,1275971,BBN Corp,79170,No,No,Director - Non-Brd,1997-03-01,2001-05-01
Laura Hartman,1261109,University of Wisconsin School of Business,79171,No,No,Associate Professor,1998-08-01,2000-07-01
Mike Hershberger,1295906,University of Wisconsin School of Business,79171,No,No,Lecturer,2011-01-01,2012-01-01
Ben Braun,1375422,University of Wisconsin School of Business,79171,No,No,Executive-in-Residence,,
Doctor Mark Eppli,1634415,University of Wisconsin School of Business,79171,No,No,Director - Non-Brd,2016-08-01,
Roger Ervin,1486019,University of Wisconsin School of Business,79171,No,No,Adjunct Professor,2009-06-01,
David Dybdahl Jr,1464199,University of Wisconsin School of Business,79171,No,No,Guest Lecturer,1981-01-01,2010-01-01
Dan Kaiser,1405745,University of Wisconsin School of Business,79171,No,No,Lecturer,2007-05-01,
Brenda Furlow,648043,University of Wisconsin School of Business,79171,No,No,Lecturer,,
Dean Sukowatey,655368,University of Wisconsin School of Business,79171,No,No,Faculty Member,,
Jim Woodrum,890285,University of Wisconsin School of Business,79171,No,No,Interim Division Director,2012-01-01,2013-01-01
Jim Woodrum,890285,University of Wisconsin School of Business,79171,No,No,Associate Dean,2008-01-01,2010-01-01
Jim Woodrum,890285,University of Wisconsin School of Business,79171,No,No,Program Director,2007-01-01,2007-01-01
Jim Woodrum,890285,University of Wisconsin School of Business,79171,No,No,Faculty Member,2011-01-01,2011-01-01
Jim Woodrum,890285,University of Wisconsin School of Business,79171,No,No,Division VP,2013-01-01,2013-01-01
Brian Wesbury,882641,University of Wisconsin School of Business,79171,No,No,Faculty Member,,
Tara Khoury,879866,University of Wisconsin School of Business,79171,No,No,Senior Director,2012-01-01,2014-06-01
Steve Cassady,1070389,University of Wisconsin School of Business,79171,No,No,Faculty Member,,
Richard Pitzner,1720409,University of Wisconsin School of Business,79171,No,No,Lecturer,1976-01-01,1978-01-01
Ted Gurman,2033578,University of Wisconsin School of Business,79171,No,No,Assistant,2011-07-01,2012-07-01
Darin Dugan,1904959,University of Wisconsin School of Business,79171,No,No,Advisory Board Member,,
Artell Smith,1893290,University of Wisconsin School of Business,79171,No,No,Program Director,2014-01-01,
Marshall Heyworth,1889658,University of Wisconsin School of Business,79171,No,No,Instructor,,
Alisa Robertson,1921975,University of Wisconsin School of Business,79171,No,No,Assistant Dean,2009-01-01,2010-02-01
Linda Petchenik,2107283,University of Wisconsin School of Business,79171,No,No,Faculty Member,,
John Walsh,2134083,University of Wisconsin School of Business,79171,No,No,Adjunct Professor,1978-08-01,
Doctor Joan Lamm-Tennant,202215,University of Wisconsin School of Business,79171,No,No,Adjunct Professor,,
Chris Hornung,324996,University of Wisconsin School of Business,79171,No,No,Guest Lecturer,,
Doctor Morris Davis,802060,University of Wisconsin School of Business,79171,No,No,Associate Professor,2011-07-01,2014-06-01
Doctor Antonio Maria Sampaio e Mello,496529,University of Wisconsin School of Business,79171,No,No,Director - Non-Brd,,
Steve King,510737,University of Wisconsin School of Business,79171,No,No,ED - Non-Brd,2012-07-01,
Steve Goldman,533378,University of Wisconsin School of Business,79171,No,No,Guest Lecturer,,
Rick Searer,40956,University of Wisconsin School of Business,79171,No,No,Adjunct Professor,2010-01-01,2012-01-01
Paul Skinner,56316,University of Wisconsin School of Business,79171,No,No,Advisor,,
Lori Cross,3098,University of Wisconsin School of Business,79171,No,No,Adjunct Professor,2007-05-01,
Davey Scoon,340758,University of Wisconsin School of Business,79171,No,No,Adjunct Professor,2010-01-01,
Allen Freedman,335856,University of Wisconsin School of Business,79171,No,No,Various Positions,,
Laurence Geller,183537,University of Wisconsin School of Business,79171,No,No,Director - Non-Brd,2009-11-01,
Clara Axam,856105,Corporation for Olympic Development in Atlanta (CODA),79172,Yes,No,President/CEO,1993-01-01,1997-01-01
Andreas Kremer,1199880,TDS AG,79173,No,No,Various Positions,,
Volker Straub,1846177,TDS AG,79173,No,No,Director - Non-Brd,1990-12-01,1996-06-01
Philip Bell,1811829,Texas Railroad Commission (RRC),79175,No,No,Officer,,
Carl Glaze,1781837,Texas Railroad Commission (RRC),79175,No,No,Attorney General,1979-01-01,1983-01-01
Ryan Sitton,1738543,Texas Railroad Commission (RRC),79175,No,No,Commissioner,2015-01-05,
Phil Wilson,1685194,Texas Railroad Commission (RRC),79175,No,No,Director - Comms,1997-01-01,1999-01-01
W Buchholtz,1910088,Texas Railroad Commission (RRC),79175,No,No,HR Director,2015-06-01,2017-01-01
Amanda Crews,2084220,Texas Railroad Commission (RRC),79175,No,No,HR Director,2016-07-01,2017-04-01
Charles Horne,1974956,Texas Railroad Commission (RRC),79175,No,No,Intern,2009-01-01,2010-06-01
Arthur Temple III,84007,Texas Railroad Commission (RRC),79175,No,No,Chairman,1981-01-01,1986-03-01
Professor Doctor William Fisher,70577,Texas Railroad Commission (RRC),79175,No,No,Committee Member,1978-01-01,1981-01-01
Professor Doctor William Fisher,70577,Texas Railroad Commission (RRC),79175,No,No,Member,1994-01-01,1995-01-01
Professor Doctor William Fisher,70577,Texas Railroad Commission (RRC),79175,No,No,Committee Member,,1983-01-01
Jaimie Hayne Jr,90447,Texas Railroad Commission (RRC),79175,No,No,Treasurer,,
Mike Greene,333851,Texas Railroad Commission (RRC),79175,No,No,Council Member,,
Gene Shepherd Jr,337985,Texas Railroad Commission (RRC),79175,No,No,Engineer,,
Alex Schoch,534475,Texas Railroad Commission (RRC),79175,No,No,General Counsel,2015-12-15,
Jim Craddock,515874,Texas Railroad Commission (RRC),79175,No,No,Member,,
Corby Robertson Jr,511352,Texas Railroad Commission (RRC),79175,No,No,Member,,
Mike Williams,512186,Texas Railroad Commission (RRC),79175,Yes,Yes,Chairman,,
Doctor Scott Tinker,595289,Texas Railroad Commission (RRC),79175,No,No,Lieutenant Governor,2001-01-01,
Pat Wood III,490523,Texas Railroad Commission (RRC),79175,No,No,Legal Counsel,,
T Bulmahn,370021,Texas Railroad Commission (RRC),79175,No,No,Commission Member,1973-01-01,1978-01-01
Walter Wendlandt,370018,Texas Railroad Commission (RRC),79175,No,No,Director - Non-Brd,1961-01-01,1985-01-01
Barry Williamson,445553,Texas Railroad Commission (RRC),79175,No,No,Commission Member,1993-01-05,1994-12-01
Barry Williamson,445553,Texas Railroad Commission (RRC),79175,No,No,Commission Chairman,1994-12-01,1995-11-01
Barry Williamson,445553,Texas Railroad Commission (RRC),79175,No,No,Commission Member,1995-11-01,1999-01-04
Katherine Mudge,1699873,Texas Railroad Commission (RRC),79175,No,No,Various Positions,,
Mel Mireles,1368707,Texas Railroad Commission (RRC),79175,No,No,Information Manager,,
Scott Parkison,2121091,Texas Railroad Commission (RRC),79175,No,No,Officer,1985-01-01,1990-01-01
Mike Hunter,1279977,Texas Railroad Commission (RRC),79175,No,No,Council Vice Chairman,,
Jana Spraberry,1329154,Texas Railroad Commission (RRC),79175,No,No,Various Positions,1984-09-01,2000-01-01
Jana Spraberry,1329154,Texas Railroad Commission (RRC),79175,No,No,Supervisor,2000-01-01,2011-05-01
Robert Smith,1342531,Texas Railroad Commission (RRC),79175,No,No,Geologist,2007-06-01,2008-07-01
Commander Barry Smitherman,1615727,Texas Railroad Commission (RRC),79175,No,No,Commissioner,2014-08-01,2015-01-01
Commander Barry Smitherman,1615727,Texas Railroad Commission (RRC),79175,No,No,Commissioner,2011-07-08,2012-02-01
Commander Barry Smitherman,1615727,Texas Railroad Commission (RRC),79175,No,No,Chairman,2012-02-01,2014-08-01
Kent Hance,1404589,Texas Railroad Commission (RRC),79175,No,No,Officer,1987-09-23,1991-01-02
Bob Sanders,1467944,Texas Railroad Commission (RRC),79175,No,No,Auditor,1976-01-01,1979-01-01
Justin Furnace,1199442,Texas Railroad Commission (RRC),79175,No,No,Chief of Staff,2006-12-01,2010-03-01
Kari French,1109986,Texas Railroad Commission (RRC),79175,No,No,Director - Safety,2014-11-01,
Doctor Victor Carrillo,1088363,Texas Railroad Commission (RRC),79175,No,No,Chairman,2003-02-01,2011-01-03
W Shortridge,1057175,Texas Railroad Commission (RRC),79175,No,No,Council Member,,
Tom Stewart,1000207,Texas Railroad Commission (RRC),79175,No,No,Special Assistant,1991-01-01,1994-12-01
Ambassador Tony Garza Jr,890435,Texas Railroad Commission (RRC),79175,No,No,Chairman,1999-01-01,2002-11-22
Ambassador Tony Garza Jr,890435,Texas Railroad Commission (RRC),79175,No,No,Member,1998-01-01,1999-01-01
Nina Hutton,893260,Texas Railroad Commission (RRC),79175,No,No,Attorney,,
Jeff Hildebrand,764244,Texas Railroad Commission (RRC),79175,No,No,Examiner-in-Charge,,
Carri Wells,767866,Texas Railroad Commission (RRC),79175,No,No,Officer,,
Rex White Jr,761359,Texas Railroad Commission (RRC),79175,No,No,Committee Member,,
Cindi Carter,2135935,Blue Cross and Blue Shield of Kansas City,79177,No,No,Deputy Chief Information Security Officer,2016-06-01,2018-11-01
Danley Sheldon,85092,Blue Cross and Blue Shield of Kansas City,79177,Yes,Yes,Director - SD,,
Hank Herrmann,91692,Blue Cross and Blue Shield of Kansas City,79177,Yes,Yes,Vice Chairman,2015-01-01,2017-01-01
Hank Herrmann,91692,Blue Cross and Blue Shield of Kansas City,79177,Yes,Yes,Director - SD,2010-01-01,2015-01-01
Frank Collins,221654,Blue Cross and Blue Shield of Kansas City,79177,No,No,Employee,1981-01-01,1986-01-01
Erin Schneider-Stucky,2203427,Blue Cross and Blue Shield of Kansas City,79177,No,No,Executive VP - Business Development,2016-10-01,2019-05-01
Erin Schneider-Stucky,2203427,Blue Cross and Blue Shield of Kansas City,79177,No,No,Senior VP - Sales/Mktg,2014-10-01,2016-10-01
Erin Schneider-Stucky,2203427,Blue Cross and Blue Shield of Kansas City,79177,No,No,Various Positions,1997-03-01,2014-10-01
Erin Schneider-Stucky,2203427,Blue Cross and Blue Shield of Kansas City,79177,No,No,President/CEO,2019-06-01,
Jake Mascotte,33639,Blue Cross and Blue Shield of Kansas City,79177,Yes,No,President/CEO,1997-07-01,2001-06-30
Kevin Sparks,1893051,Blue Cross and Blue Shield of Kansas City,79177,No,No,Chief Strategy Officer,2012-03-01,2015-06-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Senior VP - Mktg,2008-01-01,2010-01-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,Yes,No,President/CEO,2015-02-01,2019-05-31
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Interim President/Interim CEO,2014-08-01,2015-02-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Senior Consultant,1995-01-01,1996-01-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Assistant VP - Marketing,1998-01-01,1998-01-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Group Executive,2011-01-01,2014-08-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Sales Manager,1996-01-01,1998-01-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Associate,1987-01-01,1989-01-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Vice President - Mktg,1998-01-01,2008-01-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Senior VP/Chief Marketing Officer,2010-01-01,2011-01-01
Danette Wilson,1687572,Blue Cross and Blue Shield of Kansas City,79177,No,No,Consultant,1989-01-01,1995-01-01
Gretchen Fitzgerald,1833081,Blue Cross and Blue Shield of Kansas City,79177,No,No,Consultant,2015-07-01,
Gretchen Fitzgerald,1833081,Blue Cross and Blue Shield of Kansas City,79177,No,No,Various Positions,2011-08-01,2015-07-01
William Vennart,755663,Blue Cross and Blue Shield of Kansas City,79177,No,No,Medical Director,2012-09-01,
Imelda Macken,830792,Blue Cross and Blue Shield of Kansas City,79177,No,No,Executive,2016-06-01,
Jack Kennedy,797401,Blue Cross and Blue Shield of Kansas City,79177,No,No,Executive VP/COO,2001-09-01,2009-05-01
Jack Kennedy,797401,Blue Cross and Blue Shield of Kansas City,79177,No,No,Division Head,1997-10-01,2001-09-01
Jack Kennedy,797401,Blue Cross and Blue Shield of Kansas City,79177,No,No,Division Chairman/Division CEO,2009-05-01,2014-01-01
R Dauner,797486,Blue Cross and Blue Shield of Kansas City,79177,No,No,Senior VP  External Affairs,1972-01-01,1983-01-01
Tom Bowser,776640,Blue Cross and Blue Shield of Kansas City,79177,No,No,Representative,1969-01-01,
Tom Bowser,776640,Blue Cross and Blue Shield of Kansas City,79177,Yes,No,President/CEO,2001-07-01,2010-12-01
Tom Bowser,776640,Blue Cross and Blue Shield of Kansas City,79177,No,No,Executive VP/COO,,2001-07-01
Doctor Steven Hull,1120197,Blue Cross and Blue Shield of Kansas City,79177,No,No,Committee Member,,
Mark Garrett,1534252,Blue Cross and Blue Shield of Kansas City,79177,No,No,VP/Chief Human Resources Officer,2019-07-01,
Jan Kreamer,1644461,Blue Cross and Blue Shield of Kansas City,79177,Yes,Yes,Chairman,,2018-01-01
Wendy Guillies,1644456,Blue Cross and Blue Shield of Kansas City,79177,No,No,Various Positions,,
David Gentile,1339464,Blue Cross and Blue Shield of Kansas City,79177,No,No,Various Positions,1991-01-01,2005-03-01
