name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ernest Tobel,320739,zum Tobel and Ling LLP,564322,No,No,Managing Partner,1996-09-01,1998-02-01
Ernest Tobel,320739,Securities Consultants International LLC,564323,No,No,Vice President,1994-12-01,1996-08-01
Dave Gerth,275786,Anysoft Corp,564324,No,No,CFO,2001-06-01,2002-06-01
Doctor Bob Barker,1986905,Anysoft Corp,564324,No,No,Various Positions,,
Daniel Eskenazi,1943725,Anysoft Corp,564324,No,No,Director - Software Development,1998-01-01,2002-01-01
Patrick Casey,1761564,Anysoft Corp,564324,No,No,COO,,
Eldad Farkash,1772444,Anysoft Corp,564324,No,No,Product Manager,2000-01-01,2002-01-01
Dror Nadler,1622443,Anysoft Corp,564324,No,No,Director - Ops/IT,1996-01-01,1999-01-01
Brian Cleary,1361190,Anysoft Corp,564324,No,No,Vice President - Mktg,2001-08-01,2002-08-01
Maureen Downs,1356193,Futures Commission Merchant (FCM),564325,No,No,CFO,1996-01-01,2000-01-01
Antoinette Cleary,1354651,Futures Commission Merchant (FCM),564325,No,No,Division Director - Ops,,
Jon Spencer,1334117,Futures Commission Merchant (FCM),564325,No,No,President,1991-09-01,1995-07-01
Steven Wollack,1305933,Futures Commission Merchant (FCM),564325,No,No,Broker,,
Bob Mulligan Jr,1634758,Futures Commission Merchant (FCM),564325,No,No,Chief Compliance Officer,,
Marty Doyle,1451547,Futures Commission Merchant (FCM),564325,No,No,General Counsel,,
Chris Mathers,654363,Futures Commission Merchant (FCM),564325,No,No,CFO,2000-01-01,2006-01-01
Lee Stern,320190,Futures Commission Merchant (FCM),564325,No,No,Member,1992-01-01,
Charlie Wright,320746,Fall River Group Inc,564326,No,No,Various Positions,1973-10-01,1984-01-01
Charlie Wright,320746,Fall River Group Inc,564326,Outside,Yes,Co-Chairman,1984-01-01,
Stephen Richards,205856,Fall River Group Inc,564326,Yes,Yes,Chairman,,
Paul Vigeant,1012597,Fall River Group Inc,564326,No,No,Planner,1976-01-01,1979-01-01
Charlie Wright,320746,Fall River Capital LLC,564327,Yes,No,Chairman,1999-08-01,2010-12-01
Joseph DiMartino,276092,Dreyfus Group of Mutual Funds,564329,Yes,Yes,Chairman,1995-01-01,
Jim Fulmer,320747,Letchworth Independent Bancshares Corp,564330,Inside,No,President/CEO,1991-01-01,1999-12-31
Trevor Loy,1738653,Stanford Technology Ventures Program,564333,No,No,Research Assistant,1998-01-01,2000-01-01
Donna Novitsky,1907093,Stanford Technology Ventures Program,564333,No,No,Advisor,2005-01-01,2016-01-01
Sam Angus,1476531,Stanford Technology Ventures Program,564333,No,No,Teacher,,
Professor Doctor Tom Byers,1352233,Stanford Technology Ventures Program,564333,No,No,Division Director,1995-01-01,2017-01-01
Phil Lichtenberger,754485,PCO Inc,564334,No,No,Director - Manufacturing,1986-01-01,1991-01-01
Mohammad Ghorbanali,320498,PCO Inc,564334,No,No,Various Positions,1985-01-01,1991-01-01
Susie Nemeti,320496,PCO Inc,564334,No,No,Accounting Manager,1987-12-01,1991-08-01
Doctor Muoi van Tran,320442,PCO Inc,564334,Inside,No,Vice President - Research & Development,1984-01-01,1991-01-01
Sandy Kane,336155,PCO Inc,564334,Inside,No,President/CEO,1990-10-01,1992-01-01
Doctor LC Chiu,514068,PCO Inc,564334,No,No,Various Positions,,
Bob King,446482,PCO Inc,564334,No,No,Vice President - Business Development,1989-01-01,1992-01-01
Mike Peckham,508362,Instill Corp,564335,No,No,CFO,2006-08-01,2008-06-01
Yuan Weigel,508388,Instill Corp,564335,No,No,Vice President - Mktg,2007-09-27,2008-02-01
Charlie Pierce,549262,Instill Corp,564335,Yes,Yes,Director - SD,2000-01-01,2001-01-01
Professor Doctor Hau Lee,341250,Instill Corp,564335,No,No,Advisory Board Member,2000-01-01,
Mike Levinthal,274699,Instill Corp,564335,Yes,Yes,Director - SD,,
John Lillie,36543,Instill Corp,564335,Yes,Yes,Director - SD,1997-11-13,
Dan Beltramo,2130268,Instill Corp,564335,No,No,Vice President - Mktg,1999-07-01,2004-09-01
Derek Strong,2151704,Instill Corp,564335,No,No,Vice President,2006-01-01,2008-06-01
Tony Dawson,2184747,Instill Corp,564335,No,No,Various Positions,2002-01-01,2004-01-01
Phil Schlein,140785,Instill Corp,564335,Yes,Yes,Director - SD,,
Eric Hensley,1921802,Instill Corp,564335,No,No,IT Director,2002-08-01,2007-04-01
Eric Hensley,1921802,Instill Corp,564335,No,No,Senior Director - Ops,2007-04-01,2008-09-01
Stewart Hsu,1999296,Instill Corp,564335,No,No,Senior Project Manager,2004-01-01,2006-01-01
Dejan Nenov,1977534,Instill Corp,564335,No,No,VP/Chief Technology Officer,2000-01-01,2001-01-01
Gretchen Knoell,1739561,Instill Corp,564335,No,No,Observer,2003-01-01,2008-01-01
Jeff Smith,1704760,Instill Corp,564335,No,No,Vice President - Mktg,2003-03-01,2007-06-01
Tom Ward,1679389,Instill Corp,564335,No,No,Vice President - Sales,2002-01-01,2006-01-01
J Peterson,755111,Instill Corp,564335,No,No,Product Manager,2006-02-01,2006-06-01
Ted Daley,761198,Instill Corp,564335,No,No,VP/COO,1993-05-01,2001-02-01
Richard Dale,765489,Instill Corp,564335,No,No,Various Positions,,
Professor Doctor Mohan Sawhney,602897,Instill Corp,564335,No,No,Advisor,,
Eric Ludwig,602821,Instill Corp,564335,No,No,Various Positions,1996-01-01,2005-01-01
Jim Roberts II,893761,Instill Corp,564335,Yes,Yes,Director - SD,2002-06-01,2005-06-01
Venugopal Pai,1015474,Instill Corp,564335,No,No,Director - Business Development,1999-01-01,2000-01-01
John Gilmer,984804,Instill Corp,564335,No,No,Vice President - Client Services,1997-01-01,2006-01-01
Rich Wolowski,995851,Instill Corp,564335,No,No,Vice President,2000-03-01,2001-08-01
David Karel,1054248,Instill Corp,564335,No,No,Director - Product Marketing,2004-05-01,2007-03-01
Mike DeVries,1129424,Instill Corp,564335,No,No,CEO,2007-01-01,2008-06-01
Stefan Apitz,1319564,Instill Corp,564335,No,No,Director - Ops,2001-08-01,2005-05-01
Andy Cohen,1311929,Instill Corp,564335,No,No,Senior VP - Sales/Mktg,1997-01-01,2004-01-01
Dan Dorosin,1476562,Instill Corp,564335,No,No,Vice President - Corporate Development,1999-11-01,2001-01-01
Ettore Leale,1647194,Instill Corp,564335,No,No,Marketing Director,2004-01-01,2006-01-01
Han Kim,1596605,Instill Corp,564335,Yes,Yes,Director - SD,,
Charlie Wright,320746,Second Harvest Food Bank Foundation,564336,No,No,President,,
Doctor Stanley Crooke,320726,Taylor and Francis Ltd,564337,No,No,Advisor,,
Doctor Ken Kaitin,338801,Taylor and Francis Ltd,564337,No,No,Editor-in-Chief,,
Professor Doctor Jack Uetrecht,2205590,Taylor and Francis Ltd,564337,No,No,Editor,,
Professor Jina Kang,2162548,Taylor and Francis Ltd,564337,No,No,Editor,2009-01-01,2012-01-01
Professor Jina Kang,2162548,Taylor and Francis Ltd,564337,No,No,Editor,2014-01-01,
Doctor Dave Persse,1845667,Taylor and Francis Ltd,564337,No,No,Reviewer,,
Professor Doctor Jeff Crandall,1869073,Taylor and Francis Ltd,564337,No,No,Co-Editor-in-Chief,2002-01-01,2005-01-01
Barb Carlin,1655947,Taylor and Francis Ltd,564337,No,No,Director - Accounting,2000-06-01,2003-06-01
Doctor Chris Feudtner,1307245,Taylor and Francis Ltd,564337,No,No,Editor,2010-01-01,
Doctor Sanjay Sarma,1292721,Taylor and Francis Ltd,564337,No,No,Editor,2002-01-01,2003-06-01
Dean Matt Tirrell,1292021,Taylor and Francis Ltd,564337,No,No,Editor,2000-01-01,
Doctor Robert Cialdini,1276315,Taylor and Francis Ltd,564337,No,No,Editor,1993-01-01,
Professor Richard Zare,1259464,Taylor and Francis Ltd,564337,No,No,Editor,,
Professor Peter Singer,1072846,Taylor and Francis Ltd,564337,No,No,Editor,2000-01-01,2005-01-01
Doctor Keith Black,753546,Gene Therapy and Molecular Biology,564339,No,No,Editor,1995-01-01,1998-01-01
Doctor Sridaran Natesan,1259211,Gene Therapy and Molecular Biology,564339,No,No,Senior Research Scientist,1994-01-01,1998-01-01
Professor Doctor Jeremy Duffield,1338859,Gene Therapy and Molecular Biology,564339,No,No,Reviewer,2004-01-01,
Doctor Mark Kay,1379971,Gene Therapy and Molecular Biology,564339,No,No,Editor,1995-03-01,2007-01-01
Doctor Dzierzykraj Darzynkiewicz,1465271,Gene Therapy and Molecular Biology,564339,No,No,Associate Editor,2003-01-01,
Doctor Garry Nolan,1513908,Gene Therapy and Molecular Biology,564339,No,No,Editor,1997-01-01,1999-01-01
Doctor Mitchell Steiner,342627,Gene Therapy and Molecular Biology,564339,No,No,Editor,,
Professor Doctor Tom Shenk,31907,Gene Therapy and Molecular Biology,564339,No,No,Editor,1994-01-01,1997-01-01
Doctor Howard Federoff,1333951,Gene Therapy and Molecular Biology,564339,No,No,Editor,,
Doctor Stanley Crooke,320726,Gene Therapy and Molecular Biology,564339,No,No,Editor,,
Jim Gauer,274673,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,Yes,Director - SD,,2013-07-30
Jim Green,274652,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,Yes,Chairman,2003-01-01,2003-04-01
Jim Green,274652,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,No,Chairman/CEO,2003-04-01,
Doctor Ron Weissman,272252,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,Yes,Director - SD,,2013-07-30
Christian Nall,1766425,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Executive VP - Field Operations,2005-12-01,2012-12-01
Jay Studdard Jr,1691057,U-Line Corp,564345,Yes,Yes,Director - SD,,
Gary Damiano,542916,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Vice President - Mktg,2009-01-05,2012-06-01
Leo Hecke,441600,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Regional VP - Sales,2011-09-01,2016-09-01
Marc Breissinger,499152,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Executive VP,2009-05-26,2013-08-01
Doctor Evangelos Simoudis,766069,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,Yes,Director - SD,,
Mike Abbott,651579,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,No,CEO,2001-10-01,2006-01-01
Chris Hart,2194606,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Consultant,2007-01-01,2007-05-01
Kevin Deggelman,1882520,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Software Engineer,2010-08-01,2011-09-01
Ch Wijesinghe,1910845,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Executive VP - Ops,2011-01-01,2013-01-01
Ch Wijesinghe,1910845,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Various Positions,2006-01-01,2011-01-01
Dinesh Shahane,1931088,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Chief Architect,2007-05-01,2010-06-01
David Besemer,2031026,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,VP/Chief Technology Officer,2002-11-01,2013-07-01
Erin Hawley,1852128,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Senior Director,2006-05-01,2011-12-01
Tony Tam,1825988,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Engineer,2002-10-01,2005-11-01
Jon Bode,1514432,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,CFO,2011-01-01,2014-03-01
Rich Randles,1526477,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Founding Member,2001-01-01,2002-01-01
Pervez Choudhry,1522137,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Sales Director,2005-08-01,2006-10-01
Doctor Jimi Crawford,1343063,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Executive VP - Engineering,2005-09-01,2009-11-01
Steve Vattuone,1326922,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,CFO,2007-02-01,2011-01-01
Ed Haslam,1262548,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Vice President - Product,2002-09-01,2004-02-01
Mitch Ferguson,1258627,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Vice President - Business Development/Sales,2002-12-01,2005-04-01
Tom Banahan,1252722,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,Yes,Director - SD,2003-01-01,2013-06-01
Wister Walcott,1250945,Composite Software LLC (Formerly known as Composite Software Inc),564340,No,No,Vice President - Mktg,2004-11-22,2006-04-01
Allon Bloch,750686,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,Yes,Director - SD,,2013-07-30
Alan Wade,804214,Composite Software LLC (Formerly known as Composite Software Inc),564340,Yes,Yes,Director - SD,,2013-07-30
