name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Mike Chen,1344415,ACT Engineers Inc,1496281,Yes,No,Executive VP/CEO,1987-03-01,1998-08-01
Carol Beske,995993,ACT Engineers Inc,1496281,No,No,Director - Non-Brd,2017-01-01,
Carol Beske,995993,ACT Engineers Inc,1496281,Yes,No,President,1991-01-01,2017-01-01
David Zug,998219,Harbourvest Global Private Equity Ltd (Listed 12/2007),1496285,Yes,Yes,Director - SD,2007-10-18,2007-12-06
George Anson,998211,Harbourvest Global Private Equity Ltd (Listed 12/2007),1496285,Yes,Yes,Director - SD,2007-10-18,2007-12-06
Harold Newman,997959,Newman Associates LP,1496286,No,No,President,,
Anna Lustenberg,996317,County of Mercer New Jersey,1496287,No,No,Member,,
Richard Bilotti,996114,County of Mercer New Jersey,1496287,No,No,Member,,
Roberta Leonard,1001305,County of Mercer New Jersey,1496287,No,No,Accountant,,
Carol Beske,995993,County of Mercer New Jersey,1496287,No,No,President,,
Cathy Frank-White,1044595,County of Mercer New Jersey,1496287,No,No,Committee Chairman,,
Herb Ames,1044491,County of Mercer New Jersey,1496287,No,No,Director - Non-Brd,,
John Harmon Sr,1044425,County of Mercer New Jersey,1496287,No,No,Director - Non-Brd,,
Charles Davis,1604597,County of Mercer New Jersey,1496287,No,No,Member,,
Michele Siekerka,512039,County of Mercer New Jersey,1496287,No,No,Member,,
Heather Kearns-Latini,1923024,County of Mercer New Jersey,1496287,No,No,Executive Assistant,1997-01-01,2003-01-01
Bob Prunetti,1895350,County of Mercer New Jersey,1496287,No,No,Director - Planning,1992-01-01,2003-12-01
Bob Martin,1725982,County of Mercer New Jersey,1496287,No,No,Committee Chairman,,
Dolores Kelley,1723423,County of Mercer New Jersey,1496287,No,No,Intern,2007-09-01,2008-08-01
Nesbitt Elizabeth,1364016,College Art Association (CAA),1496289,No,No,Director - Development,1994-01-01,1996-06-01
Doctor Marit Westermann,853915,College Art Association (CAA),1496289,No,No,Editor,,
Bob Bray,994277,Bray Title Services,1496292,No,No,Manager,1997-07-01,2017-04-14
Solveig Olsen,857725,Anna Sosenko Assist Trust,1496293,No,No,Various Positions,2008-02-01,2008-07-01
Sherman Lee,777494,AGI Publishing Inc,1496294,No,No,Employee,,
Sieg Fischer,994668,AGI Publishing Inc,1496294,No,No,President/CEO,1985-09-01,
Suzanne Mortensen,1469520,AGI Publishing Inc,1496294,No,No,Senior Accounting Manager,1994-01-01,1999-01-01
Sylvia Quintero,993700,Arizona Aircraft Spares Inc,1496295,No,No,Director - Finance,2003-01-01,2004-01-01
John Chaney,982526,Chaney Capital Partners LP,1496300,No,No,MD,,
Peng Toh,1458857,Prime Wovens Ltd,1496301,Yes,Yes,Director - SD,2008-01-01,
Sandeep Junnarkar,642346,Jai Realty Ventures Ltd,1496303,Yes,Yes,Director - SD,2008-04-08,2019-04-01
Niket Patankar,1108065,Adventity Global Services Pvt Ltd,1496308,Yes,No,Director - ED,2003-08-01,2010-07-01
Kumar Subramanian,1108064,Adventity Global Services Pvt Ltd,1496308,No,No,Co-Founder,2003-01-01,2004-01-01
Kumar Subramanian,1108064,Adventity Global Services Pvt Ltd,1496308,No,No,CEO,2004-01-01,2010-05-01
Anupam Ghildyal,1613459,Adventity Global Services Pvt Ltd,1496308,No,No,Team Leader,2005-12-01,2008-05-01
Shri Ashish Saraf,1542800,Mulox Sacks Pvt Ltd,1496311,Yes,Yes,Director - SD,2008-05-22,
Chris Fix,992087,City of Batavia New York,1496315,No,No,Council President,,
Steve Lockwood,992068,City of Batavia New York,1496315,No,No,Committee Member,,
Duane Spader,1352630,National Marine Corp,1496320,Yes,Yes,Director - SD,,
Ambassador Hassan Nemazee,997985,Nemazee Capital Corp,1496321,Yes,No,Chairman/CEO,1987-01-01,
Doctor Phillip Popovich,1287514,College of Dentistry Ohio State University,1496322,No,No,Teacher,1992-01-01,
Grace Chanfrau,2148744,College of Dentistry Ohio State University,1496322,No,No,HR Director,2010-01-01,2014-01-01
Ambassador Hassan Nemazee,997985,Nemazee Hospital,1496324,Yes,Yes,Chairman,1972-01-01,1979-01-01
Doctor Ananda Prasad,1255359,Nemazee Hospital,1496324,No,No,Associate,1958-01-01,1960-01-01
Doctor Ananda Prasad,1255359,Shiraz University,1496325,No,No,Division Chairman,1960-01-01,1961-01-01
Doctor Ananda Prasad,1255359,Shiraz University,1496325,No,No,Visiting Professor,1958-01-01,1960-01-01
Doctor Asghar Rastegar,1070655,Shiraz University,1496325,No,No,Faculty Member,,
Doctor Sassan Liaghat,1702028,Shiraz University,1496325,No,No,Associate Professor,,
Ali Safavi,1881684,Shiraz University,1496325,No,No,Research Assistant,2009-12-01,2013-02-01
Arnel Casanova,1068958,Asia Society Philippine Foundation Inc,1496327,Yes,No,Director - ED,2009-09-01,2011-04-01
Doctor Tim Rose,457699,Visual Programs Inc,1496329,No,No,Various Positions,,
Jason Clark,994814,BIN112 Restaurant,1496352,No,No,Executive Chef,,
Bob Andeweg,994181,Brown Winick Graves Gross Baskerville & Schoenebaum PLC,1496355,No,No,Attorney,1987-07-01,2008-01-01
Laura Martino,994289,Brown Winick Graves Gross Baskerville & Schoenebaum PLC,1496355,No,No,Associate Attorney,2004-09-01,2007-02-01
Sean Conboy,1765776,Brown Winick Graves Gross Baskerville & Schoenebaum PLC,1496355,No,No,Attorney,1998-01-01,2001-01-01
Nathan Brown,1776439,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Executive,2006-01-01,2007-01-01
Gordon Krabbe,1783397,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Assistant Director,,1989-01-01
Van Mitchell,1814160,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Secretary,2015-01-21,
Larry Russell,1813289,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Legal Adviser,,
Brian Haight,1811383,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Vice President,,
Paul Kim,1798706,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,General Counsel,,
The Hon. Jamie Raskin,1837215,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Member,2011-01-01,2012-01-01
Anthony Brown,1837211,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Council Chairman,,
Doctor Allen Herman,1721147,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Consultant,1989-01-01,1989-01-01
Ferrier Stillman,1872844,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Assistant Secretary,1995-01-01,1996-01-01
Patty Brown,1943969,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Counsel,,
Joan Rumenap,2041216,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Regional Director,,
Richie Pearlstone,442234,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Council Member,,
Tom Lewis,2159578,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Manager - Ops,,
Doctor Kis Hale,2146174,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Fellow,2010-01-01,2011-01-01
Doctor Rebecca Martin,2141009,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Employee,1994-01-01,1997-01-01
Maria Welch,1037925,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Director - Non-Brd,,
Al Helfenbein Jr,1037887,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Committee Member,,
Professor Doctor Kevin Cullen,1070374,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Member,,
Robert Rucker Jr,856909,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Director - Non-Brd,2001-10-01,2005-02-01
Doctor Howard Haft,742656,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Deputy Secretary,2015-06-12,
Peggy O'Kane,1463103,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Member,,
Jay Parkinson,1479676,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Analyst,2007-01-01,2007-03-01
Michael Golden,1380036,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Director - Comms,1987-01-01,1995-04-01
Doctor Michael Choti,1275047,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Committee Member,,
Doctor Georges Benjamin,1274555,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Trustee,2011-01-01,
Doctor Georges Benjamin,1274555,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Secretary,1999-04-01,2002-12-08
Doctor Georges Benjamin,1274555,Maryland Department of Health & Mental Hygiene (DHMH),1496357,No,No,Deputy Secretary,1995-01-01,1999-01-01
John Bessone,747460,Affinity Ventures Inc,1496364,No,No,Director - Non-Brd,2018-05-01,
John Easom,455818,Affinity Ventures Inc,1496364,No,No,Various Positions,,
Faye Gardner,992001,Town of Garner,1496368,No,No,Director - Non-Brd,,2015-11-06
Amy White,992000,Town of Garner,1496368,No,No,Committee Member,,
Mary Todd,991997,Town of Garner,1496368,No,No,Manager,2000-02-01,2007-03-16
Mary Todd,991997,Town of Garner,1496368,No,No,Assistant Manager,1999-01-01,2000-02-01
Mary Todd,991997,Town of Garner,1496368,No,No,Clerk,1971-08-02,1998-01-01
Forrest Ball,756382,Town of Garner,1496368,No,No,Committee Member,,
Kimberly Moffett,876513,Town of Garner,1496368,No,No,Clerk,2014-10-01,
Neal Padgett,991998,Towne Players of Garner (The),1496370,Yes,No,Chairman/President,,
Elliott Williams,994481,Communications Resource Management Corp (CRM),1496371,No,No,President/CEO,1995-06-22,2014-10-23
Dave Anderson,2021196,Communications Resource Management Corp (CRM),1496371,No,No,Principal Consultant,1998-01-01,2003-09-01
Patty Greene,994286,Thelma Keller Convention Center,1496372,No,No,Sales Director,1988-08-01,
Gaurav Jetley,985773,ITC Classic Finance Ltd,1496382,No,No,Assistant Manager,1995-01-01,1997-01-01
Aroon Dasappa,1203520,ITC Classic Finance Ltd,1496382,No,No,Various Positions,1995-06-01,1997-06-01
Paddy Iyer,1275316,ITC Classic Finance Ltd,1496382,No,No,Senior Manager - Ops,,
Doctor Elizabeth McCormack,1196689,Ross School,1496385,No,No,Mentor,,
Doctor Jenn Pizzo,1068916,Ross School,1496385,No,No,Division Director,2003-01-01,2006-01-01
Doctor Jenn Pizzo,1068916,Ross School,1496385,No,No,Dean,2000-08-01,2002-12-01
Susan Wilson,846250,Ross School,1496385,No,No,Controller,2018-06-01,
Dana Muir,2106397,Ross School,1496385,No,No,Officer,,
Cindy Sulzberger,1995213,Ross School,1496385,No,No,Various Positions,,
Randy Minear,446490,Neighborhood Improvement Corp,1496386,Yes,No,President,,
Jim Burrow,998231,Senator Promotional Group USA Inc,1496387,Yes,No,President/CEO,2007-11-01,2009-07-30
Carol Gauger,1039444,Senator Promotional Group USA Inc,1496387,No,No,Vice President - Sales/Mktg,2008-11-24,2010-03-01
Carol Gauger,1039444,Senator Promotional Group USA Inc,1496387,No,No,Vice President - Mktg,2008-03-01,2008-11-24
Professor Doctor David Kennedy,1069988,Istituto di Studi Umanistici (ISU) Universita di Firenze (Institute of Humanistic Studies University of Florence),1496389,No,No,Visiting Professor,1976-01-01,1977-01-01
Mayanne Downs,1741513,Judicial Qualifications Commission,1496390,No,No,Member,2014-01-01,
James Lee,1804735,Judicial Qualifications Commission,1496390,No,No,Chairman,1974-01-01,1975-01-01
Jim Gilliam,1795539,Judicial Qualifications Commission,1496390,No,No,Member,2012-01-01,
Stephen Cox,1827288,Judicial Qualifications Commission,1496390,No,No,Committee Chairman,2013-01-01,
Martin Garcia,91922,Judicial Qualifications Commission,1496390,No,No,Member,2000-01-01,2006-01-01
Lynn Hammond,1290813,Judicial Qualifications Commission,1496390,No,No,Executive Committee Member,,
Ben Easterlin IV,991889,Judicial Qualifications Commission,1496390,No,No,Director - Non-Brd,2018-01-01,
Ben Easterlin IV,991889,Judicial Qualifications Commission,1496390,No,No,ED - Non-Brd,,2018-01-01
Terri Easterly,991538,Coldwell Banker Arlene M Sitterly Inc,1496393,No,No,Associate,,
Charles Rockefeller,997987,Berlin Cameron & Partners Inc,1496397,No,No,Account Executive,1997-01-01,2000-01-01
Andrew Davie,743749,Berlin Cameron & Partners Inc,1496397,No,No,Various Positions,1999-01-01,2002-01-01
Jennifer Parke,1975277,Berlin Cameron & Partners Inc,1496397,No,No,Various Positions,,
Bee Bernstein,1936342,Berlin Cameron & Partners Inc,1496397,No,No,Creative Director,2004-01-01,2009-01-01
Doctor Anthony Jahn,860332,Miller Healthcare Institute for Performing Artists,1496399,No,No,Consultant,,
Doctor Anthony Jahn,860332,Westminster Choir College,1496402,No,No,Doctor,,
Tom Cunningham,897546,Westminster Choir College,1496402,No,No,Adjunct Professor,,
Carol Slappey,591481,United Way of Southwest Georgia,1496403,Yes,No,Treasurer,,
Courtney Ross-Holst,997999,Ross Global Academy,1496404,Yes,Yes,Director - SD,2006-01-01,
Doctor Jenn Pizzo,1068916,Ross Global Academy,1496404,Yes,Yes,Director - SD,,
Adele Langford,994865,Langford Electric Inc,1496407,No,No,CFO,1987-04-01,2015-08-01
Alexis Lockyer,994756,Langford Electric Inc,1496407,No,No,Various Positions,,
Vince Falcione Jr,991904,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2011-01-01,2018-01-01
Vince Falcione Jr,991904,Lee County Chamber of Commerce,1496409,Yes,Yes,Chairman,2010-01-01,2011-01-01
Vince Falcione Jr,991904,Lee County Chamber of Commerce,1496409,Yes,Yes,Vice Chairman,,2010-01-01
Lisa Davis,1006816,Lee County Chamber of Commerce,1496409,No,No,VP/Director - Marketing,2008-11-01,
Lisa Davis,1006816,Lee County Chamber of Commerce,1496409,No,No,Marketing Director,,2008-01-01
Cassie Barkley,1006811,Lee County Chamber of Commerce,1496409,No,No,Administrative Assistant,,
Lesley Barbosa,1006801,Lee County Chamber of Commerce,1496409,No,No,Director - Ops,,
Doctor Peter Sireno,1006785,Lee County Chamber of Commerce,1496409,Yes,Yes,Ex-Officio Member,2008-01-01,
Alan Ours,1006768,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,,
Bud Wethington,1006741,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,,
Larry Walden,1006721,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Keith Thomas,1006714,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,,
Bernie Spell,1006695,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2008-01-01,
Jason Rooks,1006687,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2013-01-01,2014-01-01
Jason Rooks,1006687,Lee County Chamber of Commerce,1496409,Yes,Yes,Chairman,,2013-01-01
Steve Lloyd,1006666,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Lynne Jones,1006654,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Lynne Jones,1006654,Lee County Chamber of Commerce,1496409,No,No,Committee Chairman,2002-01-01,
Randy Hunt,1006650,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Tammy Howell,1006641,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Clay Griffith,1006633,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Michael Fallin,1006624,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2009-01-01,
Jimmy Cooper,1006617,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Laura Cook,1006610,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Tommy Jowers,1006593,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Tommy Jowers,1006593,Lee County Chamber of Commerce,1496409,Yes,No,Treasurer,2008-01-01,2009-01-01
Tommy Jowers,1006593,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,,2008-01-01
Ladd Jordan,1006584,Lee County Chamber of Commerce,1496409,Yes,No,Secretary,,
Leila Jones,1006574,Lee County Chamber of Commerce,1496409,Yes,No,Treasurer,,
Greg Crowder,1006560,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2008-01-01,
Greg Crowder,1006560,Lee County Chamber of Commerce,1496409,Yes,Yes,Chairman,2007-01-01,2008-01-01
Glenn Booker,1006601,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2008-01-01,2009-01-01
Doctor Anthony Parker,1006776,Lee County Chamber of Commerce,1496409,Yes,Yes,Ex-Officio Member,,
Winston Oxford,1006796,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,,
Alicia Arnold,1006747,Lee County Chamber of Commerce,1496409,Yes,Yes,Ex Officio Member,,
Dana White,1298830,Lee County Chamber of Commerce,1496409,Yes,Yes,Director - SD,2015-11-01,
Alexis Lockyer,994756,Sports Spine & Industrial Inc,1496412,No,No,Director - Non-Brd,,
Amanda Somers,994752,Sports Spine & Industrial Inc,1496412,Yes,No,President,2002-05-01,
Jason Clark,994814,Runyon's Restaurant,1496414,No,No,Employee,1986-01-01,
Lenn Chandler,1286026,Flint River Council,1496417,Yes,No,Vice President - Finance,,2011-01-01
Lenn Chandler,1286026,Flint River Council,1496417,Yes,No,President,2011-01-01,2012-01-01
Jason Clark,994814,Brass Elephant Restaurant and Caterers (The),1496418,No,No,Employee,,
Jason Clark,994814,Boca Pointe Country Club,1496419,No,No,Various Positions,,
Jason Clark,994814,La Villa Mason,1496422,No,No,Employee,,
Francesca Carozza,991081,Sierra Madre Consulting LLC,1496423,No,No,MD,2008-03-01,
Doctor Mahi De Silva,982530,Frengo Corp,1496424,Yes,No,Chairman/CEO,2006-08-01,2011-01-01
Cregg Baumbaugh,340965,Frengo Corp,1496424,Yes,Yes,Director - SD,,
Steve Manning,1806972,Frengo Corp,1496424,No,No,Chief Product Officer,2006-02-01,2010-01-01
Mike Schabbing,994306,Global Technical Systems Inc,1496426,No,No,Executive,,
Bob Wood,1295944,Global Technical Systems Inc,1496426,No,No,President,,
Tom Moore,997814,Mondelez Hong Kong Ltd (Kraft Foods Ltd (Asia) prior to 06/2013),1496427,No,No,Chief Counsel,1994-04-01,1996-06-01
Brian Camastral,1071238,Kraft Foods Asia Ltd,1496427,No,No,Business Development Director,1993-01-01,1995-01-01
Pam Hersh,996163,Greater Mercer Transportation Management Association,1496429,Yes,No,President,,2010-01-01
Pam Hersh,996163,Greater Mercer Transportation Management Association,1496429,Yes,Yes,Director - SD,2010-01-01,2011-01-01
Aliza Sraco-Polner,1899562,Metro TeenAIDS,1496430,No,No,Coordinator,2013-05-01,2014-10-01
Doctor Larry D'Angelo,850572,Magnet Consultants LLC,1496431,No,No,Executive,,
Tim Whalen,851759,Getty Foundation (Formerly known as Getty Grant Program),1496433,No,No,Program Officer,1991-01-01,
Josephine Ramirez,1921845,Getty Foundation (Formerly known as Getty Grant Program),1496433,No,No,Program Officer,1997-01-01,2003-01-01
