name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Joel Haka,1390570,CSX Intermodal Inc,99177,No,No,Various Positions,,
Vin McLoughlin,1371458,CSX Intermodal Inc,99177,No,No,Various Positions,,
John Schlosser,1290523,CSX Intermodal Inc,99177,No,No,District Manager,1990-01-01,1994-01-01
Bill Clement,1080263,CSX Intermodal Inc,99177,No,No,Vice President - Transportation,2010-06-30,2016-01-11
Bill Clement,1080263,CSX Intermodal Inc,99177,No,No,Assistant VP - Marketing,2007-01-01,2010-06-01
Don Penland,1078861,CSX Intermodal Inc,99177,No,No,Manager - Ops,1994-08-01,1997-01-01
Bill Clement,1080263,CSX Intermodal Inc,99177,No,No,Trainee,1990-01-01,2004-01-01
Bill Clement,1080263,CSX Intermodal Inc,99177,No,No,Assistant VP - Operations,2004-01-01,2007-01-01
Theresa Lewis,606621,CSX Intermodal Inc,99177,No,No,Division Manager,1988-01-01,1999-01-01
Val Noel,605050,CSX Intermodal Inc,99177,No,No,President,1983-01-01,2004-01-01
David Hoppens,547432,CSX Intermodal Inc,99177,No,No,Various Positions,1995-01-01,2000-01-01
Mark Young,493821,CSX Intermodal Inc,99177,No,No,Regional Director - Sales,1990-01-01,1998-01-01
Lester Passa,52317,CSX Intermodal Inc,99177,No,No,President/CEO,1997-11-01,2000-11-01
Jim Hertwig,220242,CSX Intermodal Inc,99177,Yes,No,President,2004-06-21,2010-06-30
Bob Stephenson,341712,CSX Intermodal Inc,99177,No,No,Various Positions,,
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,Group Senior Vice President,2000-01-01,2001-01-01
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,Various Positions,1970-01-01,1980-01-01
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,Division VP,1998-01-01,1999-01-01
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,President,2001-01-01,2002-01-01
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,Division VP,1999-01-01,2000-01-01
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,Vice President - Ops,1996-01-01,1998-01-01
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,Assistant General Manager,1980-01-01,
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,Chief Commercial Officer,,1996-01-01
Clarence Gooden,333673,CSX Intermodal Inc,99177,No,No,VP/General Manager,1988-01-01,
Steve Rand,1698119,CSX Intermodal Inc,99177,No,No,Vice President - International Sales,1998-05-01,2007-09-01
Steve Rand,1698119,CSX Intermodal Inc,99177,No,No,Assistant VP,1995-01-01,1998-05-01
Tony Morsovillo,1821191,CSX Intermodal Inc,99177,No,No,Manager - Ops,1995-03-01,2003-04-01
John Detlefsen,1784980,CSX Intermodal Inc,99177,No,No,Director - Risk Management,1996-06-01,2002-07-01
Dave Ware,1784975,CSX Intermodal Inc,99177,No,No,Various Positions,,
Robert Edwards,205841,Casa Ley SA de CV,99182,Yes,Yes,Board Member - SD,2004-03-01,2017-01-01
Larree Renda,37201,Casa Ley SA de CV,99182,Yes,Yes,Director - SD,,
Shelly Maxwell,1196626,Qwest Digital Media LLC,99187,No,No,Senior VP/General Manager,2000-11-01,2003-01-01
Brian Boring,1351451,Qwest Digital Media LLC,99187,No,No,Director - Non-Brd,2000-01-01,2002-01-01
Philip Anschutz,40401,Qwest Digital Media LLC,99187,Inside,Yes,Director - SD,1999-01-01,
Lew Wilks Jr,51702,Qwest Digital Media LLC,99187,Yes,Yes,Director - SD,1997-09-01,2001-09-01
Scott Murray,1732138,Qwest Digital Media LLC,99187,No,No,Director - Planning,2000-04-01,2002-10-01
David Woodrow,272332,Qwest Digital Media LLC,99187,Yes,No,President/CEO,2000-09-01,2002-03-01
Roger Hickey,346365,Qwest Digital Media LLC,99187,Yes,No,President/CEO,,
John Couzens,346364,Qwest Digital Media LLC,99187,Yes,No,President/CEO,,
John Giannaula,1864293,Qwest Digital Media LLC,99187,No,No,Corporate Controller,2000-01-01,2002-01-01
Steve Becker,1703399,Qwest Digital Media LLC,99187,No,No,Senior VP - Business Development,2001-01-01,2002-03-01
Pauline Richards,44211,Lombard Odier Darier Hentsch (Bermuda) Ltd,99191,No,No,CFO,2001-01-01,2003-03-01
John Fluke Jr,51892,Fluke Capital Management (FCM) LP,99192,Yes,Yes,Chairman,1990-01-01,
John Fluke Jr,51892,Fluke Capital Management (FCM) LP,99192,No,No,Founder,1980-01-01,1990-01-01
Chris Davis,68162,Gulfstream Financial Ltd,99196,Yes,No,President/COO,,
Pauline Richards,44211,Gulfstream Financial Ltd,99196,Yes,Yes,Treasurer,1999-01-01,2000-12-01
Tom Perlitz,484935,Fluke Corp,99202,No,No,Director - Non-Brd,2002-02-01,2004-08-01
Tom Perlitz,484935,Fluke Corp,99202,No,No,Division Manager,2000-07-01,2002-02-01
Timo Haatanen,1274237,Fluke Corp,99202,No,No,Various Positions,1994-01-01,1998-01-01
Barry Glynn,2211021,Fluke Corp,99202,No,No,IT Manager,1991-09-01,2000-06-01
Barry Glynn,2211021,Fluke Corp,99202,No,No,Program Manager,2000-06-01,2018-06-01
Corey McMillan,2189460,Fluke Corp,99202,No,No,Various Positions,1989-01-01,1993-01-01
Aaron Imholt,2116468,Fluke Corp,99202,No,No,Associate Director,1996-01-01,1997-01-01
Bryant Lowery,2118017,Fluke Corp,99202,No,No,Head of Procurement,,
Aaron Imholt,2116468,Fluke Corp,99202,No,No,Program Manager,1997-01-01,2000-01-01
John Fluke Jr,51892,Fluke Corp,99202,Yes,No,Chairman/CEO,1983-01-01,1990-01-01
John Durbin,83887,Fluke Corp,99202,Outside,Yes,Director - SD,1990-01-01,1997-01-01
Sally Narodick,83917,Fluke Corp,99202,Outside,Yes,Director - SD,1988-01-01,1998-01-01
Steve Miller Jr,35692,Fluke Corp,99202,Yes,Yes,Director - SD,1993-01-01,1998-07-01
Larry Culp Jr,36907,Fluke Corp,99202,No,No,President,,
Liz Huebner,205148,Fluke Corp,99202,No,No,VP/CFO,1996-03-01,1998-07-01
Barry Rowan,205990,Fluke Corp,99202,No,No,Senior VP/General Manager,1996-01-01,1999-01-01
Barry Rowan,205990,Fluke Corp,99202,No,No,Division VP/General Manager,1995-01-01,1996-01-01
Barry Rowan,205990,Fluke Corp,99202,No,No,VP/CFO,1992-01-01,1995-01-01
Colleen Adstedt,332165,Fluke Corp,99202,No,No,Vice President - HR,2012-01-01,2013-01-01
David Churchill,276072,Fluke Corp,99202,No,No,Various Positions,1985-12-01,1995-12-01
Craig Miller,507728,Fluke Corp,99202,No,No,General Manager - Operations,1984-01-01,1993-01-01
Craig Miller,507728,Fluke Corp,99202,No,No,Regional Manager,1993-01-01,1995-01-01
Craig Miller,507728,Fluke Corp,99202,No,No,Various Positions,1998-01-01,2000-01-01
Craig Miller,507728,Fluke Corp,99202,No,No,Vice President - Mktg,1996-01-01,1998-01-01
Craig Miller,507728,Fluke Corp,99202,No,No,Division Director - Marketing,1995-01-01,1996-01-01
John Williamson,533739,Fluke Corp,99202,No,No,Senior VP - Ops,2000-01-01,2005-01-01
Kris Gorriarn,515613,Fluke Corp,99202,No,No,VP/General Manager,2016-05-01,
Jill Boyle,591534,Fluke Corp,99202,No,No,Various Positions,,
Bill Parzybok Jr,344543,Fluke Corp,99202,Inside,No,Chairman/CEO,1991-02-01,1998-07-01
Jim Lico,372492,Fluke Corp,99202,Yes,No,President,2000-07-01,2005-09-01
Charlie Palanzo,457524,Fluke Corp,99202,No,No,Division Manager,1997-01-01,1999-01-01
Bert Wiggers,451218,Fluke Corp,99202,No,No,Various Positions,,
Claudio Perugini,1757121,Fluke Corp,99202,No,No,Account Director,1984-01-01,1990-01-01
Paul Caldarazzo,1831454,Fluke Corp,99202,No,No,Vice President - Global Operations,2014-04-01,2015-12-01
Rick Koske,1809877,Fluke Corp,99202,No,No,Chief Counsel,1989-08-01,2008-08-01
Phil Martin,1884697,Fluke Corp,99202,No,No,General Manager,2010-01-01,2013-08-01
Selina Petosa,1993763,Fluke Corp,99202,No,No,Service Manager,1995-01-01,2000-01-01
Jen Square,2024543,Fluke Corp,99202,No,No,Consultant,1997-01-01,1999-01-01
Emanuela Speranza,1370689,Fluke Corp,99202,No,No,Regional VP - Sales/Marketing,2008-11-01,2011-04-01
Mike Bruneau,1389868,Fluke Corp,99202,No,No,Business Unit Director,2016-03-01,
Matt Ferry,1328690,Fluke Corp,99202,No,No,Vice President - Strategy,2017-05-01,
Sheng Wu,1333802,Fluke Corp,99202,No,No,Various Positions,,
Ernie Lauber,1335147,Fluke Corp,99202,No,No,Regional VP - Sales,2013-07-01,
Wes Pringle,1332146,Fluke Corp,99202,No,No,President,2013-08-29,2019-04-19
Wes Pringle,1332146,Fluke Corp,99202,No,No,Division President,2012-05-01,2013-08-29
Patrick O'Hara,1306537,Fluke Corp,99202,No,No,Vice President - HR,1994-09-01,2008-01-01
Mike Hoffman,1320859,Fluke Corp,99202,No,No,Regional Director,1999-11-01,2006-01-01
Kurt Loring,1463394,Fluke Corp,99202,No,No,Vice President - HR,2008-01-01,2011-09-01
Gerald McMorrow,1490880,Fluke Corp,99202,No,No,Electrical Engineer,1975-07-01,1976-12-01
Doctor Marc Tremblay,1491495,Fluke Corp,99202,No,No,President,2019-04-19,
Ken Konopa,1144547,Fluke Corp,99202,No,No,President,2001-01-01,2009-08-01
Susan Taylor,1107973,Fluke Corp,99202,No,No,Counsel,2013-01-01,
Aliza Dart-Scott,1090432,Fluke Corp,99202,No,No,Vice President - HR,2014-04-01,2015-08-01
Patrick Speek,1081181,Fluke Corp,99202,No,No,Regional CFO,2005-03-01,2007-09-01
Todd Holmdahl,1049813,Fluke Corp,99202,No,No,Various Positions,,
Paul Burgon,1070122,Fluke Corp,99202,No,No,Financial Analyst,1997-01-01,1998-08-01
Clement Feng,1047338,Fluke Corp,99202,No,No,Vice President - Global Marketing,2010-06-01,2013-08-01
Matt Cole,1008967,Fluke Corp,99202,No,No,Manufacturing Manager,2006-01-01,2007-01-01
Barbara Hulit,886902,Fluke Corp,99202,No,No,President,2004-10-01,2013-08-29
Kris Kutchera,606893,Fluke Corp,99202,No,No,Various Positions,1997-09-01,2000-02-01
Margaretha Af Ugglas,48631,City of Stockholm,99221,No,No,Councillor,1971-01-01,1973-01-01
John Reinfeldt,1049220,City of Stockholm,99221,No,No,Deputy Secretary,1990-01-01,1991-01-01
John Reinfeldt,1049220,City of Stockholm,99221,No,No,Secretary,1991-01-01,
H Dallas,333490,Pepperidge Farm Inc,99227,No,No,Various Positions,1981-01-01,1983-01-01
Vincent Melchiorre,449681,Pepperidge Farm Inc,99227,No,No,Vice President - Mktg,2000-05-01,2003-01-01
Alex Spinelli,492827,Pepperidge Farm Inc,99227,No,No,Consultant,,
Mark Morrison,488833,Pepperidge Farm Inc,99227,No,No,Vice President - HR,1996-01-01,2001-01-01
Jay Gould,591734,Pepperidge Farm Inc,99227,Yes,No,President,2004-03-01,2006-01-01
Jay Gould,591734,Pepperidge Farm Inc,99227,No,No,Chief Marketing Officer,2002-12-09,2004-03-01
Brian Bohling,534329,Pepperidge Farm Inc,99227,No,No,Various Positions,,
Craig Rydin,47741,Pepperidge Farm Inc,99227,No,No,Various Positions,1978-01-01,1996-01-01
Ron Woolsey,2162421,Pepperidge Farm Inc,99227,No,No,Vice President - Sales,2002-05-01,2013-10-01
Gary Long,2112059,Pepperidge Farm Inc,99227,No,No,Various Positions,,1984-01-01
David Jones,1788518,Pepperidge Farm Inc,99227,No,No,Chief Counsel/Assistant Secretary,2017-02-01,
Chris Foley,1919049,Pepperidge Farm Inc,99227,No,No,Senior VP/Chief Marketing Officer,2015-03-01,2018-04-01
Chris Foley,1919049,Pepperidge Farm Inc,99227,No,No,General Manager,2014-01-01,2015-03-01
Jodi Farina,1886888,Pepperidge Farm Inc,99227,No,No,Brand Manager,2011-01-01,2013-01-01
Jodi Farina,1886888,Pepperidge Farm Inc,99227,No,No,Senior Manager,2014-01-01,2015-01-01
Charles McCarthy,1870921,Pepperidge Farm Inc,99227,No,No,President,1992-01-01,1995-01-01
Brian Szames,1890582,Pepperidge Farm Inc,99227,No,No,Manager,1989-01-01,1991-01-01
Brian Szames,1890582,Pepperidge Farm Inc,99227,No,No,Manager - Ops,1986-01-01,1989-01-01
Bob Furbee,1904763,Pepperidge Farm Inc,99227,No,No,Senior VP - Ops,2005-01-01,2010-01-01
