name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Sanjiv Anand,510747,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Chief Technology Officer,1999-01-01,2005-01-01
Sanjiv Anand,510747,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,1980-01-01,1982-01-01
Brad Anderson,510744,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division Executive VP,2009-01-01,2010-10-01
Brad Anderson,510744,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2002-01-01,2006-01-01
Brad Anderson,510744,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,1983-01-01,1998-01-01
Roger Parkin,510742,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division Leader,2005-04-01,2008-09-01
Roger Parkin,510742,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,2002-06-01,
Roger Parkin,510742,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,,2004-01-01
Jim Konieczny,510738,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,1998-01-01,2002-01-01
Steve King,510737,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Senior VP - HR,2005-01-01,2007-06-01
Monica Burmeister,510726,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Chief,2007-06-01,2010-10-01
Monica Burmeister,510726,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2001-04-01,2005-04-01
Monica Burmeister,510726,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Actuary,1977-01-01,1998-10-01
Monica Burmeister,510726,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division Leader,2005-04-01,2006-10-01
Larry Connolly III,510750,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,General Counsel,1972-01-01,2002-01-01
Steve King,510737,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Chief Human Resource Officer,2000-01-01,2005-01-01
Jim Konieczny,510738,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division COO,2004-01-01,2006-06-01
Mike Hayes,510254,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Partner,1977-01-01,1995-01-01
Brad Anderson,510744,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,1998-01-01,2002-01-01
Monica Burmeister,510726,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,1998-10-01,2001-04-01
Andy Bruner,501792,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,2005-01-01,2006-09-28
Andy Bruner,501792,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,1991-01-01,2005-01-01
Clark Foy,501597,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,1986-01-01,1990-01-01
Jay Rising,502880,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,President - HR,2007-05-14,2010-10-01
Arjun Singh,530689,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Regional MD,2009-12-01,2010-10-01
Carolyn Carroll,515133,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,2004-01-01,2006-01-01
Eric McAllister,548868,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,1998-01-01,2000-01-01
Tina Weinfurther,553101,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Account Manager,1981-01-01,1985-01-01
Bill Lipsey,598797,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,,
Shelby Sherard,591327,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,1992-08-01,1994-05-01
Richele Soja,594485,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2007-06-01,2008-10-01
Richele Soja,594485,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2005-04-01,2007-06-01
Richele Soja,594485,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,1991-01-01,2001-01-01
Richele Soja,594485,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Marketing Leader,2009-09-01,2010-10-01
Richele Soja,594485,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2008-10-01,2009-09-01
Richele Soja,594485,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2002-04-01,2005-04-01
Chris Guenther,1876980,Jordan Edmiston Group Inc,262987,No,No,Associate,2003-04-01,2005-06-01
Richele Soja,594485,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,2001-01-01,2002-04-01
Steve Fein,594484,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2007-04-01,2010-10-01
Steve Fein,594484,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,1983-01-01,1987-03-01
Gail McKee,201287,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Accounting Manager,1982-01-01,1989-01-01
Mike Blair,274070,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2003-01-01,2004-11-15
Richard Jones,205604,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Regional Head,2004-01-01,2007-01-01
Steve Unterberger,205601,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Vice President,2004-10-01,2007-04-01
Kevin Campbell,205598,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Head of Development,2004-10-01,2005-01-01
Scott Pickens,205426,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,,
Barbara Irwin,335093,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Principal,1983-09-01,2000-09-01
Rob Schriesheim,341754,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,CFO,2010-01-04,2010-10-01
Julie Gordon,323551,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,No,Division President,2007-06-01,2009-09-01
Dan Holland,323560,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Inside,No,COO,2002-10-01,2005-02-02
Mike Lee,323563,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division Leader,2003-01-01,2005-01-01
Perry Brandorff,323562,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division President - HR,2005-04-01,2008-08-02
Dale Gifford,323558,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Inside,No,Chairman/CEO,2002-06-01,2006-09-05
Mike Lee,323563,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Group Leader,2002-06-01,2003-01-01
Dan Holland,323560,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,COO,2005-02-02,2005-09-30
Dan Holland,323560,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,No,Regional Manager,2002-06-01,2002-10-01
Julie Gordon,323551,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,No,Acting Division President,2006-06-15,2007-06-01
Dale Gifford,323558,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Employee,2006-09-05,2006-09-30
Judy Whinfrey,323555,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Inside,No,Director - ED,2002-06-01,2004-01-28
Alberto Santos Jr,323553,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Inside,No,Group Leader,2002-06-01,2003-01-01
Alberto Santos Jr,323553,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Employee,2004-01-28,2005-01-01
Alberto Santos Jr,323553,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Inside,No,Group Leader,2003-01-01,2004-01-28
Julie Gordon,323551,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Chief Client Officer,2009-09-01,2010-10-01
Bryan Doyle,323550,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Inside,No,Leader,2002-06-01,2005-04-01
Mike Lee,323563,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division Leader,2005-01-01,2010-10-01
Gary Hourihan,275807,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,1977-01-01,1979-01-01
Perry Brandorff,323562,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Regional Manager,2002-06-01,2005-04-01
Julie Gordon,323551,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Inside,No,Leader,2002-04-01,2005-10-01
Judy Whinfrey,323555,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Employee,2004-01-28,
Bryan Doyle,323550,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,No,Division President,2005-04-01,2006-07-03
Mary Moreland,804389,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,1990-01-01,2001-05-01
Julie Gordon,323551,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,No,Chief Business Officer,2005-10-01,2006-06-15
Margie Harris,328440,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,1989-01-01,1995-01-01
Stacey Mobley,34095,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2010-01-27,2010-10-01
Tom Neff,38066,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2004-10-01,2010-10-01
Michele Hunt,67032,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2002-07-26,2009-02-17
Jim Kelly,13332,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2002-07-26,2007-01-31
Jamie McGough,2015145,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Principal,1992-05-01,2010-01-01
Andrew McElheran,2015134,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,2006-04-01,2010-01-01
Amy Byrne,1906658,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,1992-06-01,1996-12-01
Matt Johanson,2206436,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,1990-01-01,1995-01-01
Mike Nappi,2163480,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Developer,1986-08-01,1995-09-01
Sue Jablonski,2179764,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,1990-01-01,1991-01-01
Roger Duguay,2170894,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Director - Business Development,2001-01-01,2003-01-01
Roger Duguay,2170894,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,1993-01-01,1999-01-01
Roger Duguay,2170894,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Senior Consultant,1999-01-01,2001-01-01
Dennis Murashko,2146475,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Actuary,2002-07-01,2004-08-01
Ed Foss,2121694,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division Manager,2003-09-01,2010-10-01
Michael Greenlees,35546,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2004-01-28,2010-10-01
Steve Denning,182946,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2004-10-01,2009-02-12
Cindie Jamison,180976,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Various Positions,,
Russ Fradin,35091,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,No,Chairman/CEO,2006-09-05,2010-10-01
Cheryl Francis,88822,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Lead Independent Director,2009-01-01,2010-10-01
Cheryl Francis,88822,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2002-07-26,2009-01-01
Cary McMillan,42436,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Outside,Yes,Independent Director,2002-07-26,2010-10-01
Bill Conaty,32365,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2008-06-26,2010-10-01
Alex Mandl,31020,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2007-05-04,2010-10-01
Kristi Savacool,449925,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Senior VP,2008-05-01,2010-10-01
Kristi Savacool,449925,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Senior VP - Technology,2006-05-01,2008-05-01
Kristi Savacool,449925,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Senior VP,2005-07-01,2006-05-01
Steven Stanbrook,202243,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2004-01-28,2010-10-01
Mike Salvino,205612,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2004-01-01,2006-01-01
Judson Green,310338,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Yes,Yes,Independent Director,2009-07-01,2010-10-01
John Abele,1387675,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Manager,1991-03-01,1997-03-01
Annette Leckie,1617912,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Principal,1988-03-01,2010-01-01
Richard Sharp,88312,Tymshare Inc,262992,No,No,Vice President,1981-01-01,1982-01-01
Mary Moreland,804389,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2001-05-01,2005-10-01
Mary Moreland,804389,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2005-10-01,2006-10-01
Mary Moreland,804389,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2006-10-01,2008-10-01
Mary Moreland,804389,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Leader,2008-10-01,2010-10-01
Ross Pollack,1138274,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Consultant,1987-01-01,1990-01-01
Ross Pollack,1138274,HEWITT ASSOCIATES INC (De-listed 10/2010),262972,No,No,Division Manager,1990-01-01,1993-01-01
Gerald Heffernan,202128,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Outside,Yes,Director - SD,1973-01-01,1997-01-01
Ron Gafford,182618,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,Yes,Independent Director,2005-07-22,2007-09-17
Eugenio Clariond Reyes-Retana,86842,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,Yes,Independent Director,2005-07-06,2007-09-17
Jim Hoak Jr,81787,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,Yes,Independent Chairman,2005-08-02,2007-09-17
Jim Hoak Jr,81787,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,Yes,Independent Director,2005-07-22,2005-08-02
Richard Galland,65757,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,Yes,Director - SD,,
Doctor John Belk,34693,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Outside,Yes,Director - SD,1987-01-01,1997-01-01
Tommy Valenta,220174,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,No,President/CEO,2005-02-01,2007-09-17
Liz Williams,202132,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,Yes,Independent Director,2005-07-06,2007-09-17
Gordon Forward,202122,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,President/CEO,1982-01-01,1998-07-01
Robert Rogers,105112,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Inside,Yes,Director - SD,1973-01-01,1997-01-01
Robert Alpert,104297,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Outside,Yes,Director - SD,1989-01-01,1997-01-01
Doctor Jody Grant,87817,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,Yes,Independent Director,2005-07-22,2007-09-17
Bob Simcoe,504214,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Vice President,2005-08-01,2007-09-01
Rob Crawford Jr,503921,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/General Counsel/Secretary,2005-07-21,2007-09-17
Bill Dickert Jr,503924,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/COO,2005-11-23,2007-09-17
Bill Dickert Jr,503924,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Vice President - Sales/Mktg,2005-06-25,2005-11-23
Cary Baetz,503914,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/Treasurer,2005-07-20,2005-10-11
M Linch,503933,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/Controller,2005-08-02,2007-08-01
Bob Simcoe,504214,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,General Manager - Operations,1993-01-01,
Joe Prusa,504212,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Vice President - Tax,2005-08-01,2007-09-01
Von Mundy,504210,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Vice President - Logistics,2005-08-01,2007-09-01
Dan Brock,504209,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Vice President - HR,2005-07-29,2007-09-17
M Linch,503933,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Division Controller,1990-01-01,2000-01-01
M Linch,503933,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Controller,2000-01-01,2005-08-02
Richard Jaffre,503929,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Vice President,2005-06-25,2007-09-17
J Hughes,503927,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/CFO,2005-06-25,2007-09-17
Rob Crawford Jr,503921,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/General Counsel,2005-07-01,2005-07-21
Tim Bourcier,503918,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Vice President - Ops,2005-06-25,2006-01-01
Cary Baetz,503914,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/Treasurer/Assistant Secretary,2005-10-11,2007-09-17
Cary Baetz,503914,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/Treasurer/Secretary,2005-06-25,2005-07-20
Cary Baetz,503914,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,VP/Treasurer,2005-02-01,2005-06-25
Joe Mahaffey,347613,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,Yes,Yes,Independent Director,2006-05-31,2007-09-17
Greg Borchardt,989536,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,General Manager - Distribution,1998-11-01,2003-08-01
Greg Borchardt,989536,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Operations Manager,1993-06-01,1998-11-01
Bill Brown,1116389,CHAPARRAL STEEL CO INC (De-listed 09/2007),262977,No,No,Regional Sales Manager,1982-01-01,1990-01-01
Scott Peters,1126130,Jordan Edmiston Group Inc (JEGI),262987,Yes,No,Co-President,2010-01-14,2017-01-01
Scott Peters,1126130,Jordan Edmiston Group Inc (JEGI),262987,Yes,No,MD,1999-01-01,2010-01-14
Scott Peters,1126130,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,2017-01-01,
Scott Peters,1126130,Jordan Edmiston Group Inc (JEGI),262987,No,No,Various Positions,1997-01-01,1999-01-01
Joe Proto,1145288,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,,
Elizabeth Satin,888045,Jordan Edmiston Group Inc (JEGI),262987,No,No,MD - Mergers & Acquisitions,2008-09-15,2009-05-01
Frank Liddy Jr,740975,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,2017-02-01,
Paul Schaut,1267037,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,,
Jeff Becker,1312982,Jordan Edmiston Group Inc (JEGI),262987,No,No,MD/Co-Head,2014-10-01,
Erik Johnson,1354937,Jordan Edmiston Group Inc (JEGI),262987,No,No,Investment Banker,2008-06-01,2010-04-01
Mike Marchesano,1339644,Jordan Edmiston Group Inc (JEGI),262987,No,No,MD,2007-08-01,2011-08-01
Kathleen Thomas,1591626,Jordan Edmiston Group Inc (JEGI),262987,No,No,MD,2017-05-09,
Jason Birke,1653685,Jordan Edmiston Group Inc (JEGI),262987,No,No,Vice President - Mergers & Acquisitions,2005-07-01,2014-01-01
Reed Phillips III,1653627,Jordan Edmiston Group Inc (JEGI),262987,No,No,MD,1990-05-01,1995-12-01
Brian Nairn,456900,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisory Board Member,,2012-01-01
Richard Mead,486872,Jordan Edmiston Group Inc (JEGI),262987,No,No,MD,1997-01-01,
Matti Prima,511164,Jordan Edmiston Group Inc,262987,No,No,Investment Banker,,
Wilma Jordan,88562,Jordan Edmiston Group Inc (JEGI),262987,Inside,No,CEO,1987-01-01,
Peter Derow,181124,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,,
Dan O'Shea,323120,Jordan Edmiston Group Inc,262987,Yes,No,MD,,1991-08-01
David Moore,335381,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,,
Anne Busquet,33674,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,,
Jonathan Bulkeley,11845,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisory Board Member,2005-01-01,2012-01-01
Wenda Millard,41871,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,2009-06-15,2016-01-01
Charles Gregson,5600,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,,
Bruce Barnet,1474085,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,,
Nicole Ginsberg,2143423,Jordan Edmiston Group Inc (JEGI),262987,No,No,Director - Non-Brd,2018-12-01,
Nicole Ginsberg,2143423,Jordan Edmiston Group Inc (JEGI),262987,No,No,Associate,2012-12-01,2013-12-01
Nicole Ginsberg,2143423,Jordan Edmiston Group Inc (JEGI),262987,No,No,Vice President,2016-01-01,2018-12-01
Nicole Ginsberg,2143423,Jordan Edmiston Group Inc (JEGI),262987,No,No,Senior Associate,2014-01-01,2015-12-01
James O'Callaghan,2161827,Jordan Edmiston Group Inc (JEGI),262987,No,No,Various Positions,2010-06-01,2014-08-01
Doug Stowe,1979386,Jordan Edmiston Group Inc (JEGI),262987,No,No,Executive VP - Services,2016-04-04,
Jason Tafler,1971499,Jordan Edmiston Group Inc (JEGI),262987,No,No,Specialist,2004-01-01,2005-07-01
Sabrina Horn,1965545,Jordan Edmiston Group Inc (JEGI),262987,No,No,Advisor,2013-01-01,
Jeannie Mun,1677568,Jordan Edmiston Group Inc (JEGI),262987,No,No,Vice President,2004-01-01,2007-01-01
