name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Jeff Taylor,984860,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Executive Officer,2007-11-01,2009-05-01
Jack Tuttle,984854,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Territory Manager,2006-09-01,
Philip Leen,984845,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Representative,2007-05-08,2013-01-01
Philip Leen,984845,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Manager,,2007-05-08
Kasie Roads,984840,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Representative,2008-09-01,2008-01-01
Kasie Roads,984840,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Officer,2008-01-01,2011-12-01
Kasie Roads,984840,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Manager - Sales,2011-12-01,2012-06-01
Joe Karp,984836,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Representative,,
Gary Wellborn,984831,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Representative,,
Thad Horner,984825,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Representative,2008-01-01,2011-01-01
Jason Austrus,984823,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Territory Manager,2008-02-01,
Michael Brennan,984816,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Representative,,
Eydie Solis,984809,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Manager,,
Ethan Miller,984207,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Vice President - Ops,,2012-01-01
Matthew Woods,984203,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Vice President,2010-08-01,2011-08-01
Georgia Fulmer,984930,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Representative,,
Kam Mofid,1078577,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Division President,2010-06-01,2011-01-01
Betsy Wallace,1129229,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Interim CEO/CFO,2012-01-01,2012-12-01
Betsy Wallace,1129229,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,CFO,2011-07-01,2012-01-01
Betsy Wallace,1129229,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,CFO,2012-12-01,2013-05-01
Lee Johnson,1129081,AEE Solar Inc (Alternative Energy Engineering),1478411,Yes,No,President/CEO,2011-08-31,2012-01-01
Gary Resnikoff,896721,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Territory Manager,2009-04-01,2010-04-01
Paul Winnowski,1291719,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Division COO,2015-08-05,2017-03-15
Paul Winnowski,1291719,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Division President,2017-12-06,2018-04-01
Paul Winnowski,1291719,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,COO,2014-01-01,2015-08-05
Paul Winnowski,1291719,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Division President/Division COO,2017-03-15,2017-12-06
Paul Winnowski,1291719,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,CEO,2012-12-10,2014-01-01
Ken Ambur,1251901,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,General Counsel,,
Gregg Fisher,1251896,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,VP/General Manager,2011-01-01,2013-11-01
Gregg Fisher,1251896,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Sales Director,2010-01-01,2011-01-01
Nick Mack,1271930,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,General Counsel,2008-06-01,2010-02-01
Antonio Cintra,1406275,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,President,2014-06-01,
Kim Regenhard,552293,AEE Solar Inc (Alternative Energy Engineering),1478411,No,No,Vice President - HR,2012-01-01,2012-12-01
Doctor Vicki Karolewics,978116,Alabama Instructional Officers Association,1478412,No,No,President,,
Jim Gorney,875398,Charles County,1478413,No,No,Committee Member,,
Wayne Magoon,875366,Charles County,1478413,No,No,Commission Member,,
Rex Coffey,875431,Charles County,1478413,No,No,Police Officer,1975-01-01,1976-01-01
Rex Coffey,875431,Charles County,1478413,No,No,Officer,1973-01-01,1975-01-01
Maxine Somerville,853657,Charles County,1478413,No,No,Vice Chairman,2014-05-01,
Maxine Somerville,853657,Charles County,1478413,No,No,Member,2012-01-01,2014-05-01
Charles McPherson,843616,Charles County,1478413,No,No,Commission Member,,
Greg Cockerham,762633,Charles County,1478413,No,No,Program Chairman,,
Louis Jenkins Jr,762603,Charles County,1478413,No,No,Commission Member,1999-01-01,
Louis Jenkins Jr,762603,Charles County,1478413,No,No,Clerk,,
Major Charles Lollar,1037900,Charles County,1478413,No,No,Committee Chairman,,
Eugene Lauer,1037897,Charles County,1478413,No,No,Interim Executive VP/CEO,2011-02-28,2012-09-01
Eugene Lauer,1037897,Charles County,1478413,No,No,Administrator,1995-10-01,2005-10-31
Darlene Breck,1037877,Charles County,1478413,No,No,Judge,2014-01-01,
Darlene Breck,1037877,Charles County,1478413,Yes,Yes,Co-Chairman,2009-01-01,2010-01-01
Gail Manuel,509206,Charles County,1478413,No,No,Commission Chairman,2004-01-01,2008-01-01
Lock Wills Jr,2147268,Charles County,1478413,No,No,Committee Member,,
Dontae Carroll,1882867,Charles County,1478413,No,No,Member,,
Harry Shasho,1901490,Charles County,1478413,No,No,Advisory Board Member,2017-01-01,
Cindy Sanders,977850,National Banks of Central Texas (The),1478414,No,No,Officer,,
David Maybank III,876236,Maybank Properties LLC,1478416,No,No,President,,
Joe Houlihan,872936,Houlihan & O Malley Real Estate Services Inc,1478418,No,No,Managing Partner,1986-01-01,
Joe Houlihan,872936,Houlihan & O Malley Real Estate Services Inc,1478418,No,No,Various Positions,1984-01-01,1986-01-01
Emi Cacace,872922,Houlihan & O Malley Real Estate Services Inc,1478418,No,No,Sales Officer,2007-01-01,2015-01-01
Sandy Barrios,876934,Barrios Financial Services Inc,1478419,No,No,Partner,,
Steve Kohler,978145,Space Florida,1478420,No,No,President/CEO,2006-10-02,2009-05-01
Ambassador John Rood,890446,Space Florida,1478420,Yes,Yes,Director - SD,2016-01-01,
Gregory Celestan,840845,Space Florida,1478420,Yes,Yes,Director - SD,2018-01-01,
Johnathan Stanton,841750,Space Florida,1478420,Yes,Yes,Director - SD,2013-05-01,2015-01-01
Fred Leonhardt,989884,Space Florida,1478420,Yes,Yes,Director - SD,2011-08-29,2013-01-01
Henry Rodriguez,998307,Space Florida,1478420,Yes,Yes,Director - SD,2011-09-01,2015-01-01
The Hon. Neal Dunn,1450375,Space Florida,1478420,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Jesse Biter,1486552,Space Florida,1478420,Yes,Yes,Director - SD,2012-01-01,
Jay Beyrouti,1486550,Space Florida,1478420,Yes,Yes,Director - SD,2011-08-01,
Lewis Bear Jr,1486538,Space Florida,1478420,Yes,Yes,Director - SD,2013-05-01,2015-01-01
Bill Dymond Jr,1485741,Space Florida,1478420,Yes,Yes,Chairman,2014-03-01,2018-01-01
Bill Dymond Jr,1485741,Space Florida,1478420,Yes,Yes,Interim Chairman,2013-05-08,2014-03-01
Bill Dymond Jr,1485741,Space Florida,1478420,Yes,Yes,Director - SD,2012-01-01,2013-05-08
Hayden Dempsey,1486568,Space Florida,1478420,Yes,Yes,Director - SD,2011-01-01,2016-01-01
Julius Davis,1478830,Space Florida,1478420,Yes,Yes,Director - SD,2013-05-01,2018-01-01
Jennifer Carroll,1484022,Space Florida,1478420,Yes,Yes,Chairwoman,2011-08-29,2013-03-12
Danny Gaekwad,1487062,Space Florida,1478420,Yes,Yes,Director - SD,2011-08-29,2016-01-01
Sharon Spratt,1487702,Space Florida,1478420,No,No,Vice President - Government Relations,2017-12-01,
Dale Ketcham,1487379,Space Florida,1478420,No,No,Vice President - External Relations,2017-12-01,
Dale Ketcham,1487379,Space Florida,1478420,No,No,Chief of Strategic Alliances,2010-07-01,2017-12-01
Bernie McShea,1487378,Space Florida,1478420,No,No,Senior VP - Business Development/Mktg,2017-01-01,2019-01-01
Bernie McShea,1487378,Space Florida,1478420,No,No,Vice President - Business Development,2008-03-01,2017-01-01
Jim Kuzma,1487376,Space Florida,1478420,No,No,Senior VP/General Manager,2018-01-01,
Jim Kuzma,1487376,Space Florida,1478420,No,No,Senior VP/COO,2012-01-01,2018-01-01
Denise Swanson,1487375,Space Florida,1478420,No,No,VP/CFO/Chief Administrative Officer,2012-01-10,
Frank DiBello,1487374,Space Florida,1478420,No,No,President/CEO,2009-05-01,
Deb Duvall,1487373,Space Florida,1478420,Yes,Yes,Director - SD,2011-08-29,2013-01-01
The Hon. Ron DeSantis,1514052,Space Florida,1478420,Yes,Yes,Director - SD,2019-01-01,
The Hon. Ron DeSantis,1514052,Space Florida,1478420,Yes,Yes,Chairman,2018-01-01,2019-01-01
Hal Valeche,1487263,Space Florida,1478420,Yes,Yes,Director - SD,2011-08-29,2014-01-01
Ron Campbell,1487262,Space Florida,1478420,Yes,Yes,Director - SD,2011-09-01,2013-01-01
Keevin Williams,1487708,Space Florida,1478420,No,No,Vice President - Strategic Initiatives,2011-07-01,
Keevin Williams,1487708,Space Florida,1478420,No,No,Senior Director - Business Development,2009-03-01,2011-07-01
Chris Snow,1487706,Space Florida,1478420,No,No,Senior Director - Business Development,2014-01-01,2018-06-01
Chris Snow,1487706,Space Florida,1478420,No,No,Senior Director - Government Relations,2011-07-01,2014-01-01
Chris Snow,1487706,Space Florida,1478420,No,No,Director - Government Relations,2008-01-01,2011-06-01
Sharon Spratt,1487702,Space Florida,1478420,No,No,Senior Director - Government Relations,2014-03-04,2017-12-01
Gary Spulak,1487206,Space Florida,1478420,Yes,Yes,Vice Chairman,2007-07-01,2009-01-01
Mark Bontrager,1487377,Space Florida,1478420,No,No,Vice President - Ops,2008-11-01,
Denise Swanson,1487375,Space Florida,1478420,No,No,Controller,2006-11-01,2012-01-10
Brian Lamb,1487123,Space Florida,1478420,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Chris Kise,1487115,Space Florida,1478420,Yes,Yes,Director - SD,2011-08-29,2016-01-01
Belinda Keiser,1487112,Space Florida,1478420,Yes,Yes,Director - SD,2014-01-01,
Vivian de las Cuevas-Diaz,1612377,Space Florida,1478420,Yes,Yes,Director - SD,2011-08-25,2012-01-01
Drew Weatherford,1613873,Space Florida,1478420,Yes,Yes,Director - SD,2015-01-01,2018-01-01
Jason Steele,1613869,Space Florida,1478420,Yes,Yes,Director - SD,2015-01-01,
Grant Begley,1664620,Space Florida,1478420,No,No,Senior Advisor,,
Lynda Weatherman,1943615,Space Florida,1478420,No,No,Committee Member,,
Ken Kahn,1912424,Space Florida,1478420,Yes,Yes,Director - SD,2018-01-01,
Ken Kahn,1912424,Space Florida,1478420,Yes,Yes,Director - SD,2017-01-01,2017-01-01
Marty Barrack,2011617,Space Florida,1478420,No,No,Advisor,,
Barbara Essenwine,2098894,Space Florida,1478420,Yes,Yes,Director - SD,2018-01-01,
R Bogan,1688829,Space Florida,1478420,No,No,Director - Non-Brd,2007-08-01,2009-07-30
Emma Newsham,1752132,Space Florida,1478420,No,No,Director - Marketing & Communications,2015-04-01,
Ron Tyree,981794,Pacific Biodiesel Inc,1478586,No,No,Partner,,
Oscar Garcia,1756884,Space Florida,1478420,No,No,Committee Member,2008-01-01,2010-01-01
Dean Cannon,1776103,Space Florida,1478420,Yes,Yes,Director - SD,2019-03-26,
Todd Romberger,1840597,Space Florida,1478420,No,No,Various Positions,2011-01-01,2016-02-01
Sonya Deen Hartley,1832977,Space Florida,1478420,Yes,Yes,Director - SD,2016-09-06,
Todd Romberger,1840597,Space Florida,1478420,No,No,Vice President - Commercial,2016-02-01,
The Hon. Jeanette Nuez,2149533,Space Florida,1478420,Yes,Yes,Chairman,2019-01-01,
Michele McCarty,2148951,Space Florida,1478420,No,No,Vice President - Marketing/Communications,2017-11-01,2018-11-01
Tony Gannon,2148949,Space Florida,1478420,No,No,Vice President - Research,2018-01-01,
Tony Gannon,2148949,Space Florida,1478420,No,No,Director - Education,2017-12-01,2018-01-01
Tony Gannon,2148949,Space Florida,1478420,No,No,Director - Business Development,2012-09-01,2017-12-01
Tony Gannon,2148949,Space Florida,1478420,No,No,Director - Research/Development,2012-01-01,2012-09-01
James Blair,2122003,Space Florida,1478420,Yes,Yes,Director - SD,2018-01-01,2019-01-01
Percy Luney Jr,510278,Space Florida,1478420,No,No,Vice President - Supply Chain,2015-01-01,2018-01-01
Percy Luney Jr,510278,Space Florida,1478420,No,No,Vice President - Education,2008-01-01,2015-01-01
Mori Hosseini-Kargar,541887,Space Florida,1478420,Yes,Yes,Director - SD,2016-01-01,
Howard Haug,457279,Space Florida,1478420,No,No,Executive VP/Chief Investment Officer/Treasurer,2011-12-01,
Howard Haug,457279,Space Florida,1478420,No,No,Senior VP/CFO,2007-09-01,2011-12-01
Governor Rick Scott,8077,Space Florida,1478420,Yes,Yes,Director - SD,2013-05-08,2019-01-01
Governor Rick Scott,8077,Space Florida,1478420,Yes,Yes,Chairman,2013-03-13,2013-05-08
Jen Walmsley,1785705,Marshall & Swift Boeckh LLC,1478421,No,No,Coordinator,,2007-01-01
Shelton Shugar,1887217,Marshall & Swift Boeckh LLC,1478421,No,No,VP/Chief Technology Officer,2004-03-01,2006-12-01
Andy Davis,1655049,Marshall & Swift Boeckh LLC,1478421,Yes,Yes,Director - SD,,
Salil Donde,1514282,Marshall & Swift Boeckh LLC,1478421,Yes,No,CEO,2009-02-01,2011-01-01
Elizabeth Salomon,1533291,Marshall & Swift Boeckh LLC,1478421,No,No,CFO,2013-01-01,2014-08-01
James Leung,1518796,Marshall & Swift Boeckh LLC,1478421,No,No,Operations Manager,2007-01-01,2008-12-01
Chris Masten,1454994,Marshall & Swift Boeckh LLC,1478421,No,No,Various Positions,2007-01-01,2010-07-01
Jim Thornton,1454989,Marshall & Swift Boeckh LLC,1478421,No,No,CEO,2005-09-01,2008-01-01
Jim Thornton,1454989,Marshall & Swift Boeckh LLC,1478421,No,No,COO,2005-02-01,2005-09-01
Zvi Glasman,1330938,Marshall & Swift Boeckh LLC,1478421,No,No,CFO,2003-11-01,2005-04-01
James Dougherty,1340906,Marshall & Swift Boeckh LLC,1478421,No,No,Controller,1992-01-01,1994-01-01
Jerry Fox,997686,Marshall & Swift Boeckh LLC,1478421,No,No,Vice President - Ops,,
Jim Kelly,989101,Marshall & Swift Boeckh LLC,1478421,No,No,Regional VP - Sales,,
Dave McNutt,876869,Marshall & Swift Boeckh LLC,1478421,No,No,Advisor,,
Chris Cartwright,880206,Marshall & Swift Boeckh LLC,1478421,No,No,CEO,2013-03-01,2013-08-01
Ralph Winkler,875441,Town of La Plata,1478423,No,No,Council Member,,
Steve Lowe,875413,Town of La Plata,1478423,No,No,Member,,
Charles McPherson,843616,Town of La Plata,1478423,No,No,Member,,
Jim Di Misa,762618,Town of La Plata,1478423,No,No,Director - Non-Brd,,
Lock Wills Jr,2147268,Town of La Plata,1478423,No,No,Committee Member,,
Doctor Chris Proctor,980059,LifeManagement Center Inc,1478424,Yes,Yes,Director - SD,,
Sandy Barrios,876934,Incarnation School,1478425,No,No,Coach,,
Dave McNutt,876869,Cunningham Lindsey US Inc,1478426,No,No,Advisor,,
Jeff Hackman,856262,Cunningham Lindsey US Inc,1478426,No,No,Chief Accounting Officer,2013-09-01,2015-03-01
David Pigot,831255,Cunningham Lindsey US Inc,1478426,No,No,Various Positions,1990-09-01,2004-02-01
Ron Holt,1126002,Cunningham Lindsey US Inc,1478426,No,No,Division President/Division CEO,2004-01-01,2015-01-22
Ron Holt,1126002,Cunningham Lindsey US Inc,1478426,No,No,Division CEO,2015-01-22,2016-12-01
Doug Dell,1112338,Cunningham Lindsey US Inc,1478426,No,No,Division VP,2017-06-01,
Cullen Sophy,1395487,Cunningham Lindsey US Inc,1478426,No,No,Senior VP/Division Head,2015-09-01,
David Repinski,1311368,Cunningham Lindsey US Inc,1478426,No,No,President/Chief Client Officer,2015-02-09,2016-08-01
David Repinski,1311368,Cunningham Lindsey US Inc,1478426,No,No,COO,2004-03-01,2005-01-01
David Repinski,1311368,Cunningham Lindsey US Inc,1478426,No,No,Senior VP - Claims,2003-01-01,2004-03-01
David Repinski,1311368,Cunningham Lindsey US Inc,1478426,No,No,Senior VP/Business Development Director,2001-01-01,2003-01-01
David Repinski,1311368,Cunningham Lindsey US Inc,1478426,No,No,Regional VP,1998-04-01,2001-01-01
David Repinski,1311368,Cunningham Lindsey US Inc,1478426,No,No,CEO,2016-08-01,2018-04-16
David Repinski,1311368,Cunningham Lindsey US Inc,1478426,No,No,President/CEO,2005-01-01,2011-06-01
Tina Mallie,1487751,Cunningham Lindsey US Inc,1478426,No,No,Regional CEO,,
Farid Nagji,485595,Cunningham Lindsey US Inc,1478426,No,No,CEO,2001-01-01,2002-01-01
Karen Austin,448345,Cunningham Lindsey US Inc,1478426,No,No,General Counsel,2004-08-01,2005-04-01
Michael Saverien,1877458,Cunningham Lindsey US Inc,1478426,No,No,Regional Executive,1998-01-01,2001-01-01
Bernie Tobin,1806389,Cunningham Lindsey US Inc,1478426,No,No,Vice President - Sales,2015-04-01,
Randy Gray,1806385,Cunningham Lindsey US Inc,1478426,No,No,Senior VP,2014-10-01,
Randy Gray,1806385,Cunningham Lindsey US Inc,1478426,No,No,Regional VP,1995-10-01,2012-06-01
Jim Buckley,1806232,Cunningham Lindsey US Inc,1478426,No,No,President/COO,2016-08-01,
Jim Buckley,1806232,Cunningham Lindsey US Inc,1478426,No,No,Senior VP/Commercial Director,2015-03-01,2016-08-01
Jim Buckley,1806232,Cunningham Lindsey US Inc,1478426,No,No,Regional VP,1991-01-01,1998-04-01
Jim Bond,1711651,Cunningham Lindsey US Inc,1478426,No,No,CFO,,
Jean Tardy-Vallernaud,874279,Gainsborough Capital LLC,1478427,Yes,No,MD,2002-01-01,
Bos Smith,980085,Propeller Club of the Port of Charleston,1478428,Yes,No,First Vice President,2010-01-01,2012-01-01
Bos Smith,980085,Propeller Club of the Port of Charleston,1478428,Yes,No,President,2012-01-01,2014-01-01
Shri Dinesh Lal,1459673,Propeller Club of the Port of Charleston,1478428,No,No,Pilot,,
Scott Friedlander,377111,MarketResearch.com Inc,1478429,No,No,President - Sales/Marketing,2013-09-01,
George Beckerman,1690094,MarketResearch.com Inc,1478429,No,No,Co-Founder,1998-01-01,
Lisa Fitzpatrick,1770398,MarketResearch.com Inc,1478429,No,No,Vice President - Mktg,2004-06-01,2008-06-01
Michael Maslansky,1986046,MarketResearch.com Inc,1478429,Yes,Yes,Director - SD,2003-09-01,2011-07-01
Michael Maslansky,1986046,MarketResearch.com Inc,1478429,Yes,No,President,1999-05-01,2003-09-01
Charlie Terry,896344,MarketResearch.com Inc,1478429,Yes,No,President,2006-05-01,2008-04-01
Tom Ehart,896335,MarketResearch.com Inc,1478429,No,No,Director - Comms,2005-10-01,2008-12-01
Gregg Kellett,896327,MarketResearch.com Inc,1478429,No,No,Marketing Manager,2007-10-01,2013-01-01
Jim McGinty,1092982,MarketResearch.com Inc,1478429,Yes,Yes,Director - SD,,
Hae Lee,1144353,MarketResearch.com Inc,1478429,No,No,Graphic Designer,2007-01-01,
Shauna Loun,1144352,MarketResearch.com Inc,1478429,No,No,Associate Director,2004-04-01,2013-07-01
Shauna Loun,1144352,MarketResearch.com Inc,1478429,No,No,Director - Ops,2013-07-01,2015-12-01
Paul Velky,984851,MarketResearch.com Inc,1478429,No,No,Vice President - HR,2008-07-01,2010-04-01
Kelly Carlson,984844,MarketResearch.com Inc,1478429,No,No,Senior VP - Global Operations,2009-01-01,
Rocco DiStefano,984837,MarketResearch.com Inc,1478429,No,No,Vice President - Sales,2000-05-01,
Beverly Parker,984832,MarketResearch.com Inc,1478429,No,No,Senior VP - Sales,2007-03-01,2011-01-01
Patrick Allen,984824,MarketResearch.com Inc,1478429,No,No,Chief Technology Officer,2008-04-01,2013-01-01
Rob Granader,984819,MarketResearch.com Inc,1478429,Yes,No,Chairman/CEO,1998-06-01,
Kelly Carlson,984844,MarketResearch.com Inc,1478429,No,No,Vice President - Business Development,2000-06-01,2009-01-01
Jon Spees,757521,Invertigo Dance Theater,1478430,Yes,Yes,Director - SD,2014-03-01,
Jarett Misch,1142314,Midland Co (The),1478431,No,No,Senior Auditor,1992-06-01,1996-07-01
Ryan Luxon,1523126,Midland Co (The),1478431,No,No,Coordinator,,
Jeremy Mills,2007613,Midland Co (The),1478431,Yes,Yes,Director - SD,,
Doug Allenbaugh,1847606,Midland Co (The),1478431,No,No,Director - Project Management,2004-04-01,2010-07-01
Keith Gloeckl,596241,Midland Co (The),1478431,No,No,President/COO,1988-01-01,1999-10-01
Randy Ullrich,2186360,Systems Engineering Associates (SEA) Corp,1478433,No,No,President/CEO,1996-04-01,2000-05-01
Randy Ullrich,2186360,Systems Engineering Associates (SEA) Corp,1478433,No,No,Various Positions,1985-09-01,1991-08-01
Craig McMillian,1846065,Systems Engineering Associates (SEA) Corp,1478433,No,No,Senior VP,2017-01-01,
Tanya Zaleski,1989381,Systems Engineering Associates (SEA) Corp,1478433,No,No,Various Positions,2010-01-01,2018-01-01
Tanya Zaleski,1989381,Systems Engineering Associates (SEA) Corp,1478433,No,No,CFO,2018-01-01,
Samir Bhatia,1973956,Systems Engineering Associates (SEA) Corp,1478433,No,No,Director - Business Development,1998-04-01,1999-09-01
Ralph Linares,2040057,Systems Engineering Associates (SEA) Corp,1478433,No,No,Engineer,1997-01-01,2000-01-01
Dave Cadorette,1257310,Systems Engineering Associates (SEA) Corp,1478433,No,No,Senior VP,2016-03-01,
Dave Cadorette,1257310,Systems Engineering Associates (SEA) Corp,1478433,No,No,Vice President - Business Development,2014-01-01,2016-03-01
Dave Cadorette,1257310,Systems Engineering Associates (SEA) Corp,1478433,No,No,Vice President - Technical Operations,2011-03-01,2014-01-01
Robin Alderman,1257309,Systems Engineering Associates (SEA) Corp,1478433,No,No,Vice President - Training,2012-01-01,2014-01-01
