name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
The Hon. Art Money,181177,ATT Government Solutions Inc,746970,No,No,Advisor,,
Doctor Albert Van Ness Jr,443431,Seatrain Intermodal Services Inc,746971,No,No,President,1978-01-01,1981-01-01
Jay Higham,375092,Ophnet Inc,746972,No,No,Senior Consultant,1988-01-01,1990-01-01
The Hon. Art Money,181177,ASTIC Signals Defenses LLC,746974,Outside,Yes,Chairman,,
The Hon. Art Money,181177,Digital Data Development Inc,746976,No,No,Strategic Advisor,2001-09-19,2002-01-01
Katrinka Hart-Harris,443902,Loan Central Inc,746977,Yes,Yes,Director - SD,2007-05-01,
Jeffrey Smith,443432,Loan Central Inc,746977,Inside,Yes,Chairman,2002-01-01,
Jeffrey Smith,443432,Loan Central Inc,746977,Inside,No,President,,2002-01-01
Cherie Barr,499323,Loan Central Inc,746977,No,No,President/Secretary,1999-01-01,2000-01-01
Cherie Barr,499323,Loan Central Inc,746977,No,No,Secretary,1997-01-01,1998-01-01
Cherie Barr,499323,Loan Central Inc,746977,No,No,Office Manager,1996-02-01,1997-01-01
Cherie Barr,499323,Loan Central Inc,746977,No,No,President,2000-01-01,
Cherie Barr,499323,Loan Central Inc,746977,No,No,Senior VP/Secretary,1998-01-01,1999-01-01
Cherie Elliott,1202988,Loan Central Inc,746977,Yes,No,President,1996-02-01,
Rick Fawcett,1321316,Colloquis Inc (Conversagent Inc prior to 08/2006),746978,No,No,Vice President - Sales,2006-03-01,2007-11-01
Andy Weissman,1655842,Colloquis Inc (Conversagent Inc prior to 08/2006),746978,Yes,Yes,Director - SD,,
Daniel DeWolf,590431,Colloquis Inc (Conversagent Inc prior to 08/2006),746978,Yes,Yes,Director - SD,,
Stephen Klein,443395,Colloquis Inc (Conversagent Inc prior to 08/2006),746978,Inside,No,CEO/COO,2001-04-01,2007-10-01
Ned Carlson,1928537,Colloquis Inc (Conversagent Inc prior to 08/2006),746978,Yes,Yes,Director - SD,2004-01-01,2006-10-01
Adam Erlebacher,1872296,Colloquis Inc (Conversagent Inc prior to 08/2006),746978,No,No,Director - Business Development/Sales,2002-04-01,2006-05-01
Doctor David Fuller,1041927,Northern State University,746979,No,No,Dean,,
Doctor Patrick Schloss,844617,Northern State University,746979,No,No,President,2004-07-01,2008-06-01
Doctor Jim Smith,870941,Northern State University,746979,No,No,President,2009-07-01,2016-02-01
Barry Shurtz,1321809,Headlands Institute,746981,No,No,Director - Sales/Mktg,2006-01-01,2007-03-01
Lee Coker,1317515,Headlands Institute,746981,No,No,Officer,2007-01-01,2009-06-01
Doctor Cleve Justis,1877466,Headlands Institute,746981,Yes,No,ED,2003-12-01,2007-04-01
Doctor Cleve Justis,1877466,Headlands Institute,746981,No,No,Director - Non-Brd,1998-08-01,2001-08-01
J Hill,2029369,Utah Medical Association,746983,No,No,Vice President - Government Relations,2009-01-01,2012-08-01
Reed Searle,1745177,Utah Medical Association,746983,No,No,Consultant,,
David Grauer,1775665,Cottonwood Hospital,746984,No,No,CEO,2000-07-01,2007-01-01
Doctor Robert Hunter,443195,Cottonwood Hospital,746984,No,No,Division Chairman,,
Stephen Sill,443394,Security National Life Insurance Co,746985,No,No,VP/Controller,1994-01-01,1997-01-01
G Quist,443832,Security National Life Insurance Co,746985,No,No,First Vice President,,2008-09-26
Christie Overbaugh,443436,Security National Life Insurance Co,746985,No,No,Senior VP - Ops,2002-06-01,
Christie Overbaugh,443436,Security National Life Insurance Co,746985,No,No,Vice President - Underwriting,1998-10-01,2002-06-01
Christie Overbaugh,443436,Security National Life Insurance Co,746985,No,No,Chief Underwriting Officer,1985-01-01,1990-01-01
Scott Quist,1316741,Security National Life Insurance Co,746985,No,No,VP/Associate General Counsel,2010-01-01,2013-07-01
Scott Quist,1316741,Security National Life Insurance Co,746985,No,No,President/CEO,,
Jason Overbaugh,1316738,Security National Life Insurance Co,746985,Yes,No,Vice President,2006-01-01,
Jason Overbaugh,1316738,Security National Life Insurance Co,746985,No,No,Vice President,2003-01-01,2006-01-01
Garrett Sill,1292868,Security National Life Insurance Co,746985,No,No,VP/Assistant Treasurer,2011-01-01,2013-01-18
Doctor Rafael Machargo-Chardn,650136,Security National Life Insurance Co,746985,Outside,Yes,Director - SD,,
Mark Wagar,441830,Managed Care Partners Inc,746986,Inside,No,President,1989-11-01,1992-12-01
Gil McKenzie,594475,Managed Care Partners Inc,746986,No,No,Senior VP,1994-01-01,1996-01-01
Doctor Robert Hunter,443195,Rocky Mountain ENT Inc,746987,No,No,Founder,2000-01-01,
Jim Hopkins,443283,H&H Management Services LLC,746988,No,No,General Partner,1987-01-01,1994-12-01
Professor Paul Suckow,443437,First Hutchings Sealy National Bank,746990,No,No,Officer,1975-01-01,1978-01-01
Glen Browne,1357816,Royal & Sun Alliance New Zealand Ltd (RSANZ),746991,No,No,Various Positions,,
James Mitarotonda,377881,Prodos Capital Management LLC,746992,No,No,Advisory Board Member,,
Arnold Ditri,443443,Prodos Capital Management LLC,746992,No,No,Advisor,,
Arnold Ditri,443443,Prodos Capital Management LLC,746992,Inside,No,MD,2002-09-01,
Doug Song,1721698,Prodos Capital Management LLC,746992,No,No,Managing Partner,2003-09-01,
Marty Varon,1737964,Sun Insurance Services Inc,746993,No,No,Tax Officer,1981-01-01,1985-01-01
Professor Paul Suckow,443437,Sun Insurance Services Inc,746993,No,No,Vice President - Investments,1978-01-01,1981-01-01
John Boggs,1256693,Sun Insurance Services Inc,746993,No,No,VP/Controller,1982-01-01,1986-01-01
Vice Admiral Ed Burkhalter Jr,443450,Burkhalter Associates Inc,746995,Yes,No,President,2005-01-01,
Jack Aguero,1059323,Burkhalter Associates Inc,746995,No,No,Associate,1992-01-01,1996-01-01
Sandra Lee,1202697,Citibank Ltd,746996,No,No,Various Positions,,
Sally Chaplain,625482,Citibank Ltd,746996,No,No,Various Positions,,
Hari Hariharan,1263443,Citibank Ltd,746996,No,No,Group Head,1984-01-01,1986-01-01
Jon Gilbert,1297607,Citibank Ltd,746996,No,No,Various Positions,,
Andy Pederson,1661302,Citibank Ltd,746996,No,No,Senior HR Adviser,2005-01-01,2009-02-01
Pam Carson,1642662,Citibank Ltd,746996,No,No,Senior VP,1980-12-01,1992-07-01
Roy Gori,1483084,Citibank Ltd,746996,No,No,Regional Head,1997-01-01,1999-01-01
Roy Gori,1483084,Citibank Ltd,746996,No,No,Head of Banking,2013-03-01,2015-02-01
Roy Gori,1483084,Citibank Ltd,746996,No,No,Director - Credit,2003-08-01,2008-05-07
Roy Gori,1483084,Citibank Ltd,746996,No,No,Regional CFO,1999-01-01,2002-01-01
Roy Gori,1483084,Citibank Ltd,746996,No,No,CFO,1987-01-01,1997-01-01
Roy Gori,1483084,Citibank Ltd,746996,No,No,CEO,2008-05-07,2013-03-01
Roy Gori,1483084,Citibank Ltd,746996,No,No,Business Manager,2002-01-01,2003-08-01
Mike Lanahan,498129,Citibank Ltd,746996,No,No,Various Positions,1974-01-01,1977-01-01
Simon Tuma-Waku,504153,Citibank Ltd,746996,No,No,Various Positions,1989-01-01,1990-01-01
Bruce Jamerson,500579,Citibank Ltd,746996,No,No,Employee,1975-01-01,1980-01-01
Bob Woodruff,499365,Citibank Ltd,746996,No,No,Various Positions,,
Brian Robins,53876,Citibank Ltd,746996,No,No,Vice President,1980-01-01,1986-01-01
Carolyn Chin,324961,Citibank Ltd,746996,No,No,Various Positions,1983-01-01,1984-01-01
Doctor John Taylor Jr,337310,Citibank Ltd,746996,No,No,VP/Division Head,1973-01-01,1981-01-01
Doctor Leila Heckman,271574,Citibank Ltd,746996,No,No,Division Director,1980-01-01,1987-01-01
Mina Ames,2211822,Citibank Ltd,746996,No,No,Head of Partnerships,2007-03-01,2009-02-01
Jawaid Mirza,1311468,Citibank Ltd,746996,No,No,Financial Controller,1989-07-01,1993-04-01
Sachin Doshi,2194872,Citibank Ltd,746996,No,No,Analyst,2004-02-01,2006-03-01
Angela Catt,2141187,Citibank Ltd,746996,No,No,Analyst,2006-07-01,2009-04-01
Keith Tuffley,1702947,Citibank Ltd,746996,Yes,No,Vice Chairman/MD,2019-02-18,
David Gow,2034468,Citibank Ltd,746996,No,No,Various Positions,2000-01-01,2002-01-01
David Gow,2034468,Citibank Ltd,746996,No,No,MD/Head of Division,2006-07-01,2008-11-01
Jim Healy,1987110,Citibank Ltd,746996,No,No,Regional Director,2006-03-01,2009-09-01
Jim Healy,1987110,Citibank Ltd,746996,No,No,Regional MD,2009-09-01,2013-03-01
Jim Healy,1987110,Citibank Ltd,746996,No,No,Regional Director,1995-01-01,1998-01-01
Jim Healy,1987110,Citibank Ltd,746996,No,No,Regional Deputy CFO,1998-01-01,2001-01-01
Jim Healy,1987110,Citibank Ltd,746996,No,No,Various Positions,1990-01-01,1995-01-01
Linda Duncombe,1913729,Citibank Ltd,746996,No,No,MD,2011-12-01,2015-09-01
Linda Duncombe,1913729,Citibank Ltd,746996,No,No,Director - Customer Experience,2010-01-01,2011-12-01
Professor Doctor John Looney,377848,American Society for Adolescent Psychiatry,746997,No,No,President,1986-01-01,1988-01-01
Professor Doctor John Looney,377848,American Society for Adolescent Psychiatry,746997,No,No,First Vice President,1985-01-01,1986-01-01
Professor Doctor John Looney,377848,American Society for Adolescent Psychiatry,746997,No,No,Secretary,1982-01-01,1984-01-01
Professor Doctor John Looney,377848,American Society for Adolescent Psychiatry,746997,No,No,Senior Editor,1979-01-01,1982-01-01
Professor Doctor John Looney,377848,American Society for Adolescent Psychiatry,746997,No,No,Editor,1976-01-01,1979-01-01
Professor Doctor John Looney,377848,American Society for Adolescent Psychiatry,746997,No,No,President,1975-01-01,1976-01-01
Fernando Porcile Valenzuela,443448,Compania Minera Cerro Colorado Limitada,746998,Yes,No,President,2000-01-01,2001-08-01
Fernando Porcile Valenzuela,443448,Compania Minera Cerro Colorado Limitada,746998,No,No,Executive VP,1996-07-01,1997-07-01
Keith Piggott,1917109,Compania Minera Cerro Colorado Limitada,746998,No,No,Operations Manager,,
Geoff Apps,1885797,Sydney Water Corporation Ltd,746999,No,No,Architect,2006-02-01,2007-02-01
Dennis Constantine,498755,Percom Data Inc,747001,No,No,Various Positions,,
Doctor Daniel Baker,445838,Percom Data Inc,747001,No,No,Director - Engineering,1982-07-01,1984-10-01
Jim Hopkins,443283,Percom Data Inc,747001,No,No,Vice President - Product Development,,
Jim Hopkins,443283,Quality Components Inc(QCI),747002,No,No,Vice President - Finance,,
Doctor David Hargreaves,730128,Arctic Mining Ltd (Formerly known as Black Angel Mining Ltd),747003,Yes,Yes,NED,2005-04-01,2006-02-28
Ron Nichols,1286545,Arctic Mining Ltd (Formerly known as Black Angel Mining Ltd),747003,No,No,Various Positions,,
Leon Coetzer,552491,Arctic Mining Ltd (Formerly known as Black Angel Mining Ltd),747003,No,No,Project Manager,,
Steve Springsteel,320773,Multipoint Networks,747005,No,No,VP/CFO,1994-01-01,1995-01-01
Francois Le,545973,Multipoint Networks,747005,No,No,Vice President - International Sales,1994-01-01,1996-01-01
John Dougery Jr,445737,Multipoint Networks,747005,Outside,Yes,Director - SD,,
Admiral Archie Clemins,446460,Mobilisa Inc,747006,No,No,Advisor,,
Vice Admiral Ed Burkhalter Jr,443450,Mobilisa Inc,747006,No,No,Advisor,,
Major General Jack Davis,551577,Mobilisa Inc,747006,Yes,Yes,Director - SD,2005-10-01,2008-03-01
Doctor Nella Ludlow,605702,Mobilisa Inc,747006,Yes,No,CEO,2001-03-01,2008-03-14
Steve Williams,605705,Mobilisa Inc,747006,No,No,Senior VP - Business Development,2006-08-01,2008-03-14
Steve Williams,605705,Mobilisa Inc,747006,No,No,Vice President - Business Development,2006-02-01,2006-08-01
Lt. Gen. Buck Bedard,605704,Mobilisa Inc,747006,Yes,Yes,Director - SD,2004-09-01,
Bonnie Ludlow,605703,Mobilisa Inc,747006,Yes,No,Senior VP - Finance,2001-03-01,2008-03-14
Matt Glaze,796073,American Cybercasting Corp,747007,No,No,Designer,1998-01-01,1999-01-01
Dave Roush,1392947,American Cybercasting Corp,747007,Yes,Yes,Director - SD,1994-01-01,1998-10-01
Eric Belcher,1695705,American Cybercasting Corp,747007,No,No,Senior VP - Sales,1996-05-01,1996-06-01
Scott Siegler,1972646,American Cybercasting Corp,747007,No,No,Division President,,
Mike Orbach,1918748,Stonecroft Capital LLC,747008,No,No,MD,2002-01-01,2004-04-01
Vice Admiral Ed Burkhalter Jr,443450,Stonecroft Capital LLC,747008,No,No,Partner,,
Steve Rhoades,336742,Stonecroft Capital LLC,747008,No,No,Partner,2013-02-01,
Jon Colin,443182,Lifestar Response Corp,747009,Inside,No,President/CEO,2002-04-01,2012-08-01
Jon Colin,443182,Lifestar Response Corp,747009,Inside,No,President/CEO/COO,2000-10-01,2002-04-01
Jon Colin,443182,Lifestar Response Corp,747009,Inside,No,President/CEO,1998-01-01,2000-10-01
Jon Colin,443182,Lifestar Response Corp,747009,No,No,Director - Corporate Development,1997-09-01,1998-01-01
Doctor Jim Patton,655259,Lifestar Response Corp,747009,Yes,Yes,Director - SD,2000-06-01,2003-06-01
James Buonincontri,1771003,Lifestar Response Corp,747009,No,No,CFO,2005-07-01,
Rob Hattersley,555086,Actus Lend Lease Inc,747013,No,No,Chief Investment Officer,2005-06-01,2018-01-01
Rob Hattersley,555086,Actus Lend Lease Inc,747013,No,No,Group Chief Investment Officer,2018-01-01,
Jim Evans,2118479,Actus Lend Lease Inc,747013,No,No,President,2000-03-01,2005-11-01
Ellary Kim,1776076,Actus Lend Lease Inc,747013,No,No,Senior Financial Controller,2004-01-01,2010-04-01
Josh Meyers,1676269,Actus Lend Lease Inc,747013,No,No,Manager - Construction,2006-01-01,2008-01-01
Aaron Gillmore,1287204,Actus Lend Lease Inc,747013,No,No,Senior VP - Development,2001-01-01,2009-01-01
John Blank,1482317,Actus Lend Lease Inc,747013,No,No,Director - Non-Brd,,
Frank Schmit,443449,Water Pollution Control Corp,747014,Inside,No,Chairman/CEO,1994-01-01,1999-01-01
Frank Schmit,443449,Water Pollution Control Corp,747014,Inside,No,President,1978-01-01,1994-01-01
Tom Pokorsky,220441,Water Pollution Control Corp,747014,No,No,Various Positions,,
Thomas Durkin III,443459,Durkin & Durkin LLP,747015,No,No,Partner,1978-09-01,2016-01-01
Thomas Durkin III,443459,Durkin & Durkin LLP,747015,No,No,Various Positions,,
Bob Williams Jr,1194211,Gannon Associates Ltd,747016,No,No,Financial Consultant,,2010-03-01
Mark Dalton,372964,Gannon Associates Ltd,747016,No,No,Agent,,
Deirdre Gannon,1737583,Gannon Associates Ltd,747016,No,No,Management Consultant,2004-09-01,2010-01-01
Kevin Mangan,1694598,Liebert Short & Hirshland,747017,No,No,Associate,1989-01-01,1993-01-01
The Hon. Merc Hager III,443278,Liebert Short & Hirshland,747017,No,No,Senior Partner,1982-01-01,1993-11-01
Mike Mentzel,2127902,Liebert Short & Hirshland,747017,No,No,Associate Attorney,1984-11-01,1989-11-01
Ben Krieger,443465,WhiteKnight Solutions LLC,747018,No,No,Founding Partner,2003-01-01,2009-12-01
John Gannon,753595,WhiteKnight Solutions LLC,747018,Yes,Yes,Representative Director,,
Brad Barsily,2004030,Connell Finance Co Inc,747019,No,No,Director - Capital Markets,1998-03-01,2007-08-01
Michelle Donovan,1469884,Meigs County Chamber of Commerce,747020,Yes,No,ED,2005-04-01,2010-11-01
The Hon. Merc Hager III,443278,American Travellers Corp,747021,Outside,Yes,Director - SD,1995-01-01,1997-02-10
Paul Wakefield,1764295,Horwath and Horwath Services Pty Ltd,747023,No,No,Manager,1982-01-01,1987-01-01
Paul Wakefield,1764295,Horwath and Horwath Services Pty Ltd,747023,No,No,Senior Manager,1987-01-01,1993-01-01
Konrad Kim,756074,iClips Inc,747024,No,No,Engineer,2000-01-01,2004-01-01
Skip Fredricks,625578,iClips Inc,747024,No,No,Executive Producer,2001-01-01,2007-11-01
Paul Farrell,441550,iClips Inc,747024,Yes,Yes,Director - SD,,
Ben Krieger,443465,Donside USA Inc,747025,Outside,Yes,Chairman,,
Tim Kenny,442274,QBE Insurance (Australia) Ltd,747026,No,No,Division Executive VP,1994-11-28,2000-01-01
Pranav Pasricha,1277126,QBE Insurance (Australia) Ltd,747026,No,No,Executive General Manager,2006-01-01,2011-05-01
G Quist,443832,Utah Cemetery Association,747027,No,No,Manager - Ops,1987-01-01,
G Quist,443832,Singing Hills Memorial Park,747028,No,No,First Vice President,1996-01-01,
Erik Rasmussen,549733,WWC Capital Group LLC,747030,No,No,Partner,2001-08-01,2006-07-01
Bob Hinaman,220422,WWC Capital Group LLC,747030,No,No,Partner,2005-01-01,2006-01-01
Udi Wickrema,1910016,WWC Capital Group LLC,747030,No,No,Analyst,2008-07-01,2009-02-01
Jonathan Wallace,1936395,WWC Capital Group LLC,747030,No,No,Partner,1998-01-01,
Mike McHugh,606581,WWC Capital Group LLC,747030,No,No,Partner,2008-09-01,2009-09-01
Lannes Williamson,443371,L Williamson Pallets Inc,747031,Inside,No,President,1971-06-01,2012-10-01
Mike DeHart,443473,Stuller Management Services Inc,747034,No,No,President/Chief Investment Officer,,
Ben Krieger,443465,Daszkal Bolton LLP,747036,No,No,Partner,,
April Green,532158,Daszkal Bolton LLP,747036,No,No,Manager,2006-03-01,2013-03-01
Pat Heyn,501614,Daszkal Bolton LLP,747036,No,No,Partner,1995-12-01,2011-01-01
Michael Daszkal,1948592,Daszkal Bolton LLP,747036,Yes,No,Managing Partner,1992-01-01,
Teri Kaye,1739938,Daszkal Bolton LLP,747036,No,No,Partner,2010-10-01,
Tim Devlin,1739934,Daszkal Bolton LLP,747036,No,No,Partner,1997-01-01,
Chad Crosby,750028,Daszkal Bolton LLP,747036,No,No,Various Positions,,2008-01-01
Jeff Bolton,1014211,Daszkal Bolton LLP,747036,No,No,Partner,1992-01-01,
Tim Wallick,1593516,Daszkal Bolton LLP,747036,No,No,Senior Consultant,2000-11-01,2001-01-01
Scott Walters,1297504,Daszkal Bolton LLP,747036,No,No,Partner,,
Amy Vetter,1373716,Daszkal Bolton LLP,747036,No,No,Partner,2005-12-01,2007-10-01
Jeff Buhler,1705301,Pi Lambda Phi Fraternity,747037,No,No,Consultant,1994-01-01,1995-07-01
Jeff Buhler,1705301,Pi Lambda Phi Fraternity,747037,No,No,ED,1998-06-01,1999-05-01
Jeff Buhler,1705301,Pi Lambda Phi Fraternity,747037,No,No,Director - Non-Brd,1995-07-01,1998-06-01
Joe Collard,1976536,New World Angels Inc,747038,Yes,Yes,Director - SD,2004-01-01,2009-01-01
Doctor Robert Fishel,2002724,New World Angels Inc,747038,No,No,Partner,2005-01-01,
Yuda Saydun,495175,New World Angels Inc,747038,No,No,Vice President - Mktg,,
Steve O'Hara,335745,New World Angels Inc,747038,Yes,Yes,Director - SD,2014-02-01,2016-04-01
Steve O'Hara,335745,New World Angels Inc,747038,Yes,No,President,2016-04-01,
Randy Wood,1469208,New World Angels Inc,747038,Yes,Yes,Director - SD,2014-01-01,
Larry Rutstein,1080101,New World Angels Inc,747038,No,No,Member,,
Carl Treleaven,852080,New World Angels Inc,747038,No,No,Vice President - Analytics,2008-01-01,2013-01-01
Walter Barandiaran,455882,Environmental Services of America Inc,747039,Yes,Yes,Director - SD,,
Jon Colin,443182,Environmental Services of America Inc,747039,Inside,No,President/CEO,1987-01-01,1996-01-01
Carl Frischling,1702315,Environmental Services of America Inc,747039,Yes,Yes,Director - SD,,
Marty Brandwin,1952108,Catalyst IT Services Inc,747041,No,No,Vice President - Mktg,2013-11-01,2016-09-01
Todd Frager,1888128,Catalyst IT Services Inc,747041,No,No,CFO,2006-02-01,2008-04-01
Mike Cromwell III,443438,Catalyst IT Services Inc,747041,Yes,Yes,Director - SD,2005-02-01,
W Harris,347461,Catalyst IT Services Inc,747041,No,No,Executive VP - Services,2013-09-01,
W Harris,347461,Catalyst IT Services Inc,747041,No,No,Various Positions,2013-05-01,2013-09-01
David Young,450128,Catalyst IT Services Inc,747041,No,No,CFO,2014-01-01,
Jon Shaw,324579,Catalyst IT Services Inc,747041,Yes,Yes,Director - SD,,
Mike Cromwell III,443438,Lighthammer Software Development Corp,747042,Outside,Yes,Director - SD,,
Dave Westrom,1980156,Lighthammer Software Development Corp,747042,No,No,Vice President - Business Development,2004-01-01,2005-08-01
Rick Bullotta,1733494,Lighthammer Software Development Corp,747042,No,No,Chief Technology Officer,1998-01-01,2005-07-01
Paul Boris,1723626,Lighthammer Software Development Corp,747042,No,No,Director - Performance,2004-06-01,2005-07-01
Jon Colin,443182,BAMnet Corp,747043,Outside,Yes,Director - SD,,2012-01-01
Allan Robbins,493935,Rodef Shalom Congregation,747044,No,No,Member,1973-01-01,
Anne Molloy,2155233,Rodef Shalom Congregation,747044,No,No,Librarian,1995-01-01,
Stuart Grimshaw,344477,Novion RE Ltd (Commonwealth Managed Investments Ltd prior to 11/2014),747045,Yes,No,ED,2002-09-03,2006-05-22
Russell Scrimshaw,452153,Novion RE Ltd (Commonwealth Managed Investments Ltd prior to 11/2014),747045,Yes,Yes,NED,,
Charles Macek,441253,Novion RE Ltd (Commonwealth Managed Investments Ltd prior to 11/2014),747045,Yes,Yes,NED,2015-06-11,2017-11-16
Michael Katz,1675607,Novion RE Ltd (Commonwealth Managed Investments Ltd prior to 11/2014),747045,Yes,Yes,Director - SD,,2003-12-22
Mike Studdard,734161,GFS Co,747046,No,No,Regional Director,1989-01-01,1992-01-01
Bea Bare,841598,GFS Co,747046,No,No,Various Positions,,
James Eckert,443414,GFS Co,747046,Inside,No,President,1985-01-01,1992-01-01
Mike Cromwell III,443438,Preferred Systems Solutions Inc,747047,Outside,Yes,Director - SD,,
Jim Ballard,489831,Preferred Systems Solutions Inc,747047,Yes,Yes,Chairman,2019-01-01,
Jim Ballard,489831,Preferred Systems Solutions Inc,747047,Yes,No,President/CEO,2017-08-01,2019-01-01
Jim Ballard,489831,Preferred Systems Solutions Inc,747047,No,No,President - Services,2014-08-14,2017-08-01
Peter Schulte,554205,Preferred Systems Solutions Inc,747047,Yes,Yes,Director - SD,2007-01-01,
Joel Jacks,554202,Preferred Systems Solutions Inc,747047,Yes,Yes,Director - SD,,2017-01-01
Jim Allen,509072,Preferred Systems Solutions Inc,747047,Yes,Yes,Director - SD,,
Steve Roth,499499,Preferred Systems Solutions Inc,747047,No,No,COO,2013-09-01,2014-12-01
Dan Muse,2155516,Preferred Systems Solutions Inc,747047,No,No,CFO,2019-02-01,
Randy Morgan,2131472,Preferred Systems Solutions Inc,747047,Yes,No,CEO,2019-01-01,
Dean McKendrick,1681863,Preferred Systems Solutions Inc,747047,No,No,Senior VP,2016-03-02,
Mark Carmen,1686770,Preferred Systems Solutions Inc,747047,Yes,Yes,Director - SD,2017-01-01,
Tanaz Shahrzad,1897420,Preferred Systems Solutions Inc,747047,No,No,Division Senior VP,2012-01-01,2017-05-01
Kelly Davidson,1933986,Preferred Systems Solutions Inc,747047,No,No,Vice President - Contracts,,
Mark Kockler,1927935,Preferred Systems Solutions Inc,747047,No,No,CFO,2015-08-01,2019-02-01
Rob Hisel Jr,837726,Preferred Systems Solutions Inc,747047,Yes,Yes,Chairman,2007-09-04,2008-09-01
Rob Hisel Jr,837726,Preferred Systems Solutions Inc,747047,Yes,No,Chairman/CEO,1991-01-01,2007-09-04
Mike Murphy,883242,Preferred Systems Solutions Inc,747047,No,No,Senior VP,2013-03-01,
Mark Turlik,896347,Preferred Systems Solutions Inc,747047,No,No,Senior VP - Services,2009-04-13,
Richard Conway,732730,Preferred Systems Solutions Inc,747047,Yes,Yes,Director - SD,,
Bob Weatherwax,1144518,Preferred Systems Solutions Inc,747047,No,No,COO,2012-01-01,2013-09-01
Susan Day,1128550,Preferred Systems Solutions Inc,747047,No,No,Vice President - Finance & Accounting,,
Michelle Baker,1128549,Preferred Systems Solutions Inc,747047,No,No,Senior VP - Ops,2010-05-01,2011-10-01
Fred Funk,1125832,Preferred Systems Solutions Inc,747047,No,No,Senior VP,2014-09-01,2016-03-02
Rosemarie Floyd,984920,Preferred Systems Solutions Inc,747047,No,No,Senior VP - Contracts,2016-03-01,2017-08-01
Tom Habighorst,984913,Preferred Systems Solutions Inc,747047,No,No,COO,2007-09-24,2010-10-01
Scott Goss,984890,Preferred Systems Solutions Inc,747047,No,No,Advisor,2017-08-01,
Scott Goss,984890,Preferred Systems Solutions Inc,747047,No,No,Consultant,2007-01-01,2007-09-04
Rosemarie Floyd,984920,Preferred Systems Solutions Inc,747047,No,No,Vice President - Contracts,2008-03-01,2016-03-01
Michael Cuccia,984918,Preferred Systems Solutions Inc,747047,No,No,Senior VP - Corporate Development,2008-01-01,2014-09-01
Scott Goss,984890,Preferred Systems Solutions Inc,747047,Yes,No,President/CEO,2007-09-04,2017-08-01
Scott Semple,1078690,Preferred Systems Solutions Inc,747047,No,No,Division Senior VP,,2012-01-01
Captain Joe Fallone,1520988,Preferred Systems Solutions Inc,747047,No,No,Senior VP,2014-08-01,
Hubert Bursch,443477,Oilgear Towler GmbH,747048,No,No,Various Positions,1966-01-01,1991-01-01
Michael Ashker,440893,CourtLink Inc,747049,Outside,Yes,Director - SD,1998-01-01,2001-12-01
Suzanne Graves,1886701,CourtLink Inc,747049,No,No,Various Positions,,
Matt Schiltz,1330655,CourtLink Inc,747049,No,No,President/CEO,1998-09-01,2001-02-01
Mike Cromwell III,443438,Eversys Corp (Formerly known as Evergreen Systems Inc),747051,Outside,Yes,Director - SD,,
