name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Graeme Bell,1863895,JDR Cable Systems Ltd,577797,No,No,Director - Finance,1998-12-22,2000-11-28
Pat Herbert,744934,JDR Cable Systems Ltd,577797,Yes,No,CEO,2002-07-01,2011-04-01
Pat Herbert,744934,JDR Cable Systems Ltd,577797,Yes,No,Chairman (Executive),,
Jonathan Hughes,772865,JDR Cable Systems Ltd,577797,Yes,Yes,NED,2001-03-23,2007-09-21
David Currie,1307823,JDR Cable Systems Ltd,577797,Yes,No,CEO,2015-01-30,2017-08-29
Michael Faber,1326776,NextPoint Partners LP,577798,No,No,General Partner,,
Jane Dietze,1197285,NextPoint Partners LP,577798,No,No,General Partner,2004-02-01,2006-07-01
Jonathan Peskoff,1368234,NextPoint Partners LP,577798,No,No,General Partner,,2005-01-01
Doctor Bernee Strom,326195,NextPoint Partners LP,577798,No,No,Venture Partner,,
Doctor Bernee Strom,326195,NextPoint Partners LP,577798,No,No,Advisory Board Member,,
Terry Hatfield,273093,World Affairs Council of St Louis,577799,No,No,Vice President,2014-01-01,
George Tronsrue III,200166,Jericho Fund LLC,577801,No,No,Co-Manager,1999-11-01,
Doctor Rick Black,322490,CycleOps Products Inc,577802,Outside,Yes,Chairman,1997-01-01,
Phil Kushlan,870443,Public Stadium Authority,577805,Yes,No,Director - ED,,
Gilberto Nogueira,1088949,Rhodia Argentina SA,577811,No,No,CEO,1990-01-01,1992-01-01
Aniello Bianco,1492082,GLG Global Convertible Fund PLC,577813,Yes,Yes,Director - SD,2007-02-08,2013-06-30
Stephen Feinberg,142146,Dorsar Investment Co,577814,Yes,No,Chairman/CEO,1970-01-01,
Stephen Feinberg,142146,Continental Transmission Corp,577816,Yes,Yes,Director - SD,,
Stephen Feinberg,142146,MetaMetrics Inc,577817,Yes,Yes,Director - SD,,
Mikael Salovaara,140705,MetaMetrics Inc,577817,Yes,Yes,Director - SD,,
Doctor Alan Nelson,324303,MetaMetrics Inc,577817,Yes,Yes,Chairman,2005-01-01,2008-01-01
Eric Eubank II,339070,MetaMetrics Inc,577817,Yes,Yes,Director - SD,,
Scott Stevens,548865,MetaMetrics Inc,577817,Yes,Yes,Director - SD,,
John Williams,2128107,MetaMetrics Inc,577817,No,No,Vice President - Finance,2017-05-01,
chris Grewe,1969317,MetaMetrics Inc,577817,No,No,Senior VP - Corporate Development,2001-10-01,2003-07-01
Trilby Berger,1972637,MetaMetrics Inc,577817,No,No,Various Positions,2003-07-01,2005-08-01
Tim Klasson,1972634,MetaMetrics Inc,577817,No,No,COO,2002-11-01,
Todd Sandvik,1972641,MetaMetrics Inc,577817,No,No,Senior Project Manager,2003-12-01,2006-01-01
Todd Sandvik,1972641,MetaMetrics Inc,577817,No,No,ED - Services,2010-01-01,2014-01-01
Jason Turner,1972642,MetaMetrics Inc,577817,No,No,Senior Account Executive,2010-01-01,2017-01-01
Elizabeth Lattanzio,1972644,MetaMetrics Inc,577817,No,No,Various Positions,2007-06-01,2011-01-01
Elizabeth Lattanzio,1972644,MetaMetrics Inc,577817,No,No,Director - Comms,2016-03-01,
Elizabeth Lattanzio,1972644,MetaMetrics Inc,577817,No,No,Marketing Manager,2011-01-01,2016-03-01
Ryan Leathers,1972643,MetaMetrics Inc,577817,No,No,Vice President - Software Engineering,2012-01-01,
Jason Turner,1972642,MetaMetrics Inc,577817,No,No,Vice President - Global Services,2017-01-01,
Jason Turner,1972642,MetaMetrics Inc,577817,No,No,Director - Development,2008-01-01,2010-01-01
Todd Sandvik,1972641,MetaMetrics Inc,577817,No,No,Senior VP - Strategy,2016-02-01,
Todd Sandvik,1972641,MetaMetrics Inc,577817,No,No,Senior VP - Global Services,2014-01-01,2016-02-01
Todd Sandvik,1972641,MetaMetrics Inc,577817,No,No,Vice President - Corporate Development,2008-11-01,2010-01-01
Todd Sandvik,1972641,MetaMetrics Inc,577817,No,No,Director - Ops,2006-01-01,2008-11-01
Todd Sandvik,1972641,MetaMetrics Inc,577817,No,No,Various Positions,2002-08-01,2003-12-01
Anne Schiano,1972640,MetaMetrics Inc,577817,No,No,Senior VP - Government Relations,2010-09-14,
Doctor Eleanor Sanford-Moore,1972639,MetaMetrics Inc,577817,No,No,Senior VP - Research & Development,1998-09-01,
Trilby Berger,1972637,MetaMetrics Inc,577817,No,No,Senior VP,2012-03-01,
Trilby Berger,1972637,MetaMetrics Inc,577817,No,No,Vice President - Strategic Partnerships,2009-01-01,2012-03-01
Trilby Berger,1972637,MetaMetrics Inc,577817,No,No,Director - Strategic Partnerships,2005-01-01,2008-12-01
Doctor Alistair Van Moere,1972635,MetaMetrics Inc,577817,No,No,Chief Product Officer,2017-01-01,
Doctor Jack Stenner,1972630,MetaMetrics Inc,577817,No,No,Chief Science Officer,1997-01-01,
Doctor Jack Stenner,1972630,MetaMetrics Inc,577817,No,No,Co-Founder,1984-01-01,1997-01-01
Doctor Malbert Smith III,1972628,MetaMetrics Inc,577817,No,No,President/CEO,1984-01-01,
Jay Henry,1871416,MetaMetrics Inc,577817,Yes,Yes,Director - SD,,
Ray Henderson,893290,MetaMetrics Inc,577817,Yes,Yes,Lead Director,2015-12-01,
Thomas Russo,1586114,Border Steel Mills Inc,577819,No,No,Division Manager,2003-05-01,2004-05-01
Art Lupia,1586124,Border Steel Mills Inc,577819,No,No,President/CEO,,2001-01-01
Stephen Feinberg,142146,Springer Building Materials Corp,577820,Yes,Yes,Director - SD,,
Doctor J de Barros Teixeira,142147,BBL Partners LLC,577821,Yes,No,Chairman,2002-01-01,2006-07-01
Doctor J de Barros Teixeira,142147,Coca-Cola Export Corp,577822,No,No,Regional President,2000-01-01,2001-01-01
Doctor Gianpaolo Colla,84272,Coca-Cola Export Corp,577822,No,No,Various Positions,,
Joseph Jones,67107,Coca-Cola Export Corp,577822,No,No,Various Positions,,
Ben Makihara,32568,Coca-Cola Export Corp,577822,No,No,Advisory Council Member,,
James Chestnut,32547,Coca-Cola Export Corp,577822,No,No,Various Positions,1972-01-01,1984-01-01
Maxim Bobin,1482124,Coca-Cola Export Corp,577822,No,No,Assistant,1995-11-01,1996-05-01
Curt Ferguson,877789,Coca-Cola Export Corp,577822,No,No,Regional Senior Manager,1998-01-01,2000-07-01
Curt Ferguson,877789,Coca-Cola Export Corp,577822,No,No,Various Positions,1988-01-01,1998-01-01
Bud Lyons III,142149,King & Lyons Co,577823,No,No,Managing Partner,1979-01-01,1993-12-01
Daryl Ross,2170117,United Properties Inc,577824,No,No,CEO,2007-01-01,
Daryl Ross,2170117,United Properties Inc,577824,No,No,Co-Owner,1990-01-01,2007-01-01
Kenneth Stensby,142154,United Properties Inc,577824,Inside,No,President/CEO,1974-01-01,1995-01-01
Todd Hanson,1871489,United Properties Inc,577824,No,No,Vice President - Industrial,2001-06-01,2008-06-01
Brent Erickson,1871035,United Properties Inc,577824,No,No,Property Manager,1989-01-01,1991-01-01
Jeff Eaton,1871015,United Properties Inc,577824,No,No,Executive VP - Services,1997-01-01,2008-02-01
Lisa Dongoske,1870955,United Properties Inc,577824,No,No,Vice President,1997-01-01,2006-01-19
Lisa Dongoske,1870955,United Properties Inc,577824,No,No,Senior VP,2006-01-19,2010-01-01
John Breitinger,1870052,United Properties Inc,577824,No,No,Vice President - Retail,1990-02-01,2010-01-01
Jeff Eaton,1871015,United Properties Inc,577824,No,No,Vice President - Brokerage,1994-01-01,1997-01-01
John Breitinger,1870052,United Properties Inc,577824,No,No,Vice President - Development,2010-01-01,2017-12-01
Todd Hanson,1871489,United Properties Inc,577824,No,No,Senior Associate,1997-01-01,2001-06-01
Wendy Aaserud,1865340,United Properties Inc,577824,No,No,Senior Manager - Properties,2008-01-01,2009-04-01
Julie Bauch,1835633,United Properties Inc,577824,No,No,Assistant VP,1997-01-01,2000-10-01
Dave Jellison,1011772,United Properties Inc,577824,No,No,Broker,,
Andy Martin,1126388,United Properties Inc,577824,No,No,Broker,1999-01-01,2001-01-01
Andy Martin,1126388,United Properties Inc,577824,No,No,Property Manager,1996-12-01,1999-05-01
Gregory Boderman,1383202,United Properties Inc,577824,No,No,Vice President - Investments,1998-04-01,2007-01-01
Steve Bailey,1294718,United Properties Inc,577824,No,No,Manager,1984-05-01,1990-03-01
Tony Moore,272881,MCC Inc,577827,Yes,No,Co-Chairman/CEO,1999-08-01,2010-05-01
Doctor Ken Denos,272863,MCC Inc,577827,No,No,Executive VP/General Counsel/Chief Compliance Officer/Secretary,,
Jon Prokop,442011,MCC Inc,577827,No,No,Division Director,1988-01-01,1996-01-01
Doctor Phil Neches,446726,MCC Inc,577827,Outside,Yes,Director - SD,,
Bill Murphy,1517992,MCC Inc,577827,No,No,Various Positions,,
Gerald Sparkman,881301,4c PLC,577828,Yes,Yes,Director - SD,,
Eduardo Menasce,45526,Taylor Companies Inc,577829,Yes,Yes,Co-Chairman,2014-04-01,2015-01-01
Greg Fisher,334880,Taylor Companies Inc,577829,No,No,VP/CFO,2008-06-01,2010-08-01
Doctor Sandy Williams,500017,Taylor Companies Inc,577829,No,No,Consultant,,
Dan O'Connor,2107169,Taylor Companies Inc,577829,No,No,CFO,1986-01-01,1999-01-01
E Brumberger,372828,Taylor Companies Inc,577829,Yes,No,MD,1995-01-01,1997-01-01
Jerry Blumberg,90487,Taylor Companies Inc,577829,No,No,Senior Advisor,2002-06-01,
Ernest Ladd III,337113,Taylor Companies Inc,577829,No,No,Senior Advisor,2007-07-01,2013-01-01
Arnold Allemang,34692,Taylor Companies Inc,577829,Yes,No,Advisor,,
Derek Wardlaw,2015434,Taylor Companies Inc,577829,No,No,Director - Non-Brd,2008-01-01,2009-06-01
Norman Lowenthal,734215,Taylor Companies Inc,577829,Yes,Yes,Vice Chairman,2002-01-01,2014-01-01
Frank Creer,602833,Vizional Technologies Inc,577832,Yes,Yes,Director - SD,,
Michael Christiansen,1333537,Vizional Technologies Inc,577832,No,No,Executive VP/CFO,2002-01-01,2006-01-01
Cosimo Spera,2037388,Vizional Technologies Inc,577832,No,No,Chief Marketing Officer,2002-01-01,2003-01-01
Doctor Eddie Shek,1978708,Vizional Technologies Inc,577832,No,No,Chief Technology Officer,1999-11-01,2005-09-01
Tim Harvie,1982819,Vizional Technologies Inc,577832,No,No,President/CEO,2003-01-01,2005-08-01
Chris Brumett,1939965,Vizional Technologies Inc,577832,No,No,Vice President,2004-11-01,2005-09-01
Professor Doctor Arthur Laffer,24722,Vizional Technologies Inc,577832,Outside,Yes,Director - SD,,
Jeff Schwartz,326752,Vizional Technologies Inc,577832,Yes,No,President/CEO,2000-09-01,2002-02-01
Doctor Alice Muntz,507496,Vizional Technologies Inc,577832,No,No,Founder,1999-01-01,
Jeff Schwartz,326752,Krauss and Schwartz Co,577833,No,No,Managing Partner,,1994-10-01
Julia Rettig,841089,Krauss and Schwartz Co,577833,No,No,Various Positions,,1992-01-01
John Remondi,326753,Asia Telecom Group LP,577834,Yes,Yes,Director - SD,,
Henry Eyring Jr,183201,Layton Co,577835,Yes,Yes,Director - SD,,
Joel Richards III,60077,Layton Co,577835,Yes,Yes,Director - SD,2008-09-01,
Tam Ambrose,501241,Layton Co,577835,No,No,HR Director,2002-01-01,2005-09-01
Doctor Bruce Dobkin,754119,Layton Co,577835,No,No,Advisor,1999-01-01,2001-01-01
George Northcroft,274659,Investorship Training Co,577836,Yes,Yes,Director - SD,,
George Northcroft,274659,Bellevue Entrepreneur Center (BEC),577837,No,No,President,,
George Northcroft,274659,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Ex Officio Member,,
Mark Weed,329484,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2007-01-01,2010-01-01
David Eskenazy,323302,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
Mary Jesse,1757242,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2017-01-01,
Paul Wiegand,542382,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2008-01-01,
Rick Collette,375027,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
John Valaas,375019,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2006-01-01,2007-01-01
John Valaas,375019,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman,2005-01-01,2006-01-01
John Valaas,375019,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman Elect,,2005-01-01
Phil Bussey,486422,Bellevue Chamber of Commerce Washington,577838,No,No,National Accounts Director,,
Trinity Parker,2173481,Bellevue Chamber of Commerce Washington,577838,No,No,Vice President,2000-01-01,2005-11-01
Brandon Nett,1736546,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2017-09-01,2018-01-01
Shannon Boldizsar,1687063,Bellevue Chamber of Commerce Washington,577838,No,No,Director - Government Affairs,2003-01-01,2008-07-01
Rick White,1833234,Bellevue Chamber of Commerce Washington,577838,No,No,Director - Government Affairs,,
Gary McLaughlin,1774856,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2017-09-01
Chris Stephenson,1812538,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2014-09-01,2017-09-01
Greg Russell,1937371,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2017-09-01,
Gary Guenther,1937366,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2017-09-01,
Kris Wilson,1952156,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2016-06-01,2016-01-01
Chris Morgan,1978297,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2018-01-01,
Kevin Wallace,1978300,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2017-01-01,
Gary Smith,1964090,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2019-01-01,
DeLee Shoemaker,764232,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2005-01-01,2012-01-01
Emory Thomas Jr,764253,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
Tom Kasanders,804405,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2010-01-01,2016-01-01
Shayne Walters,831407,Money Mailer LLC,577844,No,No,Sales Director,1989-01-01,2001-01-01
Irene Plenefisch,880479,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2013-01-01,2018-01-01
Craig Saddler,881287,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2001-01-01,2007-01-01
Donna Shirey,847665,Bellevue Chamber of Commerce Washington,577838,No,No,Executive Committee Member,2011-01-01,
Donna Shirey,847665,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2011-01-01
John Roehm,847660,Bellevue Chamber of Commerce Washington,577838,No,No,Executive Committee Member,2011-01-01,2011-01-01
Regina Glenn,847566,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
John Roehm,847660,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2008-01-01,2011-01-01
Dan Duke,847558,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2009-01-01,2016-01-01
Nita Petry,847618,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
Grant Larsen,847612,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
Craig Hendrickson,847575,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
Greg Johnson,847603,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2014-01-01
Natalie Price,847634,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2010-01-01
Ted Herb,847582,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2009-01-01
Scott Harrison,847572,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2015-01-01
Steve Sarkozy,847972,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Ex Officio Member,,2011-01-01
Steve Sarkozy,847972,Bellevue Chamber of Commerce Washington,577838,No,No,Partner,2011-01-01,2013-05-15
Janet Ray,847879,Bellevue Chamber of Commerce Washington,577838,Yes,No,Division Vice Chairman,,2010-01-01
Al Clark,847817,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2007-01-01,2011-01-01
Sherry Ladd,847956,Bellevue Chamber of Commerce Washington,577838,No,No,Partner,2009-01-01,2010-01-01
Sherry Ladd,847956,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Ex-Officio Member,,2009-01-01
Doctor B Floten,847941,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Ex-Officio Director,,2012-01-01
John Creighton,847934,Bellevue Chamber of Commerce Washington,577838,No,No,Ex Officio Member,,
Bruce Dick,847547,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
Bill Pollard,847623,Bellevue Chamber of Commerce Washington,577838,Yes,No,Director - ED,,
Sue DeFlorio,847543,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2003-01-01,2010-01-01
Doctor Kenyon Chan,847917,Bellevue Chamber of Commerce Washington,577838,No,No,Partner,2009-01-01,2010-01-01
Milan Ryder,847893,Bellevue Chamber of Commerce Washington,577838,No,No,Legal Counsel,,
Betty Nokes,847912,Bellevue Chamber of Commerce Washington,577838,Yes,No,President/CEO,,2014-01-01
Dwight Phillips,847869,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Vice Chairman,,
Don Grant,847887,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Vice Chairman,,
Greg Collins,847534,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2005-01-01,
Janet Ray,847879,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman Elect,2010-01-01,2012-01-01
Earl Overstreet II,847863,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2008-01-01,2010-01-01
Earl Overstreet II,847863,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2011-01-01,2012-01-01
Earl Overstreet II,847863,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman,2010-01-01,2011-01-01
Kari Magill,847854,Bellevue Chamber of Commerce Washington,577838,Yes,No,Division Vice Chairman,,
Shiv Batra,847514,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,
Bob MacMillan,847845,Bellevue Chamber of Commerce Washington,577838,Yes,No,Vice Chairman (Executive),2008-01-01,2011-01-01
Ellen Post,847627,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2010-01-01
Chris Falco,847802,Bellevue Chamber of Commerce Washington,577838,No,No,Ex Officio Member,2017-09-01,
Susan Herzog,766199,Money Mailer LLC,577844,Yes,Yes,Director - SD,,
Chris Falco,847802,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2008-01-01,2017-09-01
Chris Falco,847802,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman,2007-01-01,2008-01-01
Chris Falco,847802,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman Elect,2006-01-01,2007-01-01
Greg Krape,847789,Bellevue Chamber of Commerce Washington,577838,Yes,No,Director - ED,,
Andy Barlass,847482,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2007-01-01,2014-01-01
Craig Foreman,847773,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Craig Foreman,847773,Bellevue Chamber of Commerce Washington,577838,Yes,No,Chairman,2008-01-01,2009-01-01
Jim Wigfall,847748,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2008-03-01,2015-08-01
Tom Sulewski,847712,Bellevue Chamber of Commerce Washington,577838,Yes,No,Director - ED,2009-01-01,2013-01-01
Tom Sulewski,847712,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2005-01-01,2007-01-01
Tom Sulewski,847712,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman,2013-09-01,2014-08-01
Ron Smith,847706,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2013-01-01,2015-01-01
Ron Smith,847706,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman,2012-01-01,2013-01-01
Ron Smith,847706,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Chairman Elect,2011-01-01,2012-01-01
Ron Smith,847706,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2008-01-01,2011-01-01
Ernie Simas,847691,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2011-01-01
Ken Krivanec,1111131,Bellevue Chamber of Commerce Washington,577838,Yes,No,Director - ED,2012-01-01,
Michael Fry,1047094,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2018-01-01
Mike Marsh,1379296,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2017-09-01,
Marty Steele,1284897,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2010-06-01,2016-05-01
Ryan Mauer,1285860,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2017-02-01,2018-01-01
Penny Milliken,1464137,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2015-01-01,2015-01-01
Mark Quehrn,1618330,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,2012-01-01,2017-01-01
Craig Shrontz,1618775,Bellevue Chamber of Commerce Washington,577838,Yes,No,General Counsel,,
Greg Hendershott,1634832,Bellevue Chamber of Commerce Washington,577838,Yes,Yes,Director - SD,,2015-01-01
Jose Gaitan,764148,Urban Enterprise Center (UEC),577839,Yes,No,Chairman,,
Bob Watt,1038283,Youth Eastside Services (YES),577840,Yes,No,Director - ED,1978-01-01,1984-01-01
Russel Olson,203094,Youth Eastside Services (YES),577840,Yes,Yes,Director - SD,,
Steve Dennis,1973579,Bellevue Convention Center Authority (BCCA),577841,Yes,Yes,Director - SD,2006-01-01,2012-01-01
Stacy Graven,847947,Bellevue Convention Center Authority (BCCA),577841,No,No,Division CEO,2016-01-01,2018-12-31
Stacy Graven,847947,Bellevue Convention Center Authority (BCCA),577841,No,No,Division ED,1994-09-01,2016-01-01
The Hon. Conrad Lee,1249886,Bellevue Convention Center Authority (BCCA),577841,Yes,Yes,Director - SD,,
Glenn Welstad,274693,Body Toning Inc,577842,No,No,Officer,,
Glenn Welstad,274693,WIT Enterprises Inc,577843,No,No,Officer,,
Glenn Welstad,274693,Money Mailer LLC,577844,No,No,Officer,1987-02-01,1989-03-01
Gary Mulloy,183225,Money Mailer LLC,577844,Yes,No,Chairman/CEO,2010-07-01,2018-01-01
Ryan Carr,598327,Money Mailer LLC,577844,No,No,CFO,2012-03-01,
Dennis Jenkins,1612511,Money Mailer LLC,577844,No,No,Vice President - Licensing,2000-04-01,
John Patinella,1612510,Money Mailer LLC,577844,No,No,Senior VP - Ops,2005-07-13,2018-01-01
John Patinella,1612510,Money Mailer LLC,577844,No,No,Vice President - Development,2001-03-01,2005-07-13
John Patinella,1612510,Money Mailer LLC,577844,No,No,Regional President,1988-10-01,2001-03-01
John Patinella,1612510,Money Mailer LLC,577844,No,No,Various Positions,1986-01-01,1988-10-01
Mike Hiskett,1612509,Money Mailer LLC,577844,No,No,Senior VP - Ops,2010-08-01,
John Patinella,1612510,Money Mailer LLC,577844,No,No,President/CEO,2018-01-01,
Ian Pedersen,657988,Money Mailer LLC,577844,No,No,Account Manager,1995-01-01,1996-01-01
Mark Spero,992161,Money Mailer LLC,577844,No,No,Consultant,1998-01-01,
Doctor Terry Knapp,655983,Galen Capital Group LLC,577846,No,No,Senior Advisor,2005-08-01,
Rick Olson,766525,Galen Capital Group LLC,577846,No,No,Senior Advisor,2006-01-01,
Doctor Leonardo Berezovsky,756487,Galen Capital Group LLC,577846,No,No,Special Advisor,,
Ron Pion,1518576,Galen Capital Group LLC,577846,No,No,Special Advisor,,
Steve Moses,181682,Galen Capital Group LLC,577846,Yes,Yes,Vice Chairman,2006-01-01,2010-05-01
Steve Moses,181682,Galen Capital Group LLC,577846,No,No,Special Advisor,2004-07-01,2006-01-01
General Ron Fogleman,181696,Galen Capital Group LLC,577846,No,No,Senior Advisor,2005-09-19,
Ambassador Ron Gidwitz,141556,Galen Capital Group LLC,577846,No,No,Partner,1998-09-01,
Charles Biggs,183852,Board Advisory Services Inc,577847,Inside,No,Vice Chairman/MD,,
Gregory Hahn,1718995,Indiana Sports Corp,577848,No,No,Various Positions,2000-01-01,2001-01-01
Michael Browning,53826,Indiana Sports Corp,577848,Yes,Yes,Director - SD,1993-02-01,
Michael Browning,53826,Indiana Sports Corp,577848,Yes,Yes,Chairman,1989-01-01,1993-02-01
Cindy Lucchese,36600,Indiana Sports Corp,577848,Yes,No,Treasurer,2013-03-12,
Earl Goode,42991,Indiana Sports Corp,577848,Yes,Yes,Chairman,2001-01-01,2006-01-01
Ed Bonach,535530,Indiana Sports Corp,577848,Yes,Yes,Director - SD,,
John Crisp,1954891,Indiana Sports Corp,577848,No,No,Advisor,,
Ramonna Robinson,1933482,Indiana Sports Corp,577848,No,No,Director - Comms,1995-01-01,1998-01-01
Kyra Rimsans,1857422,Indiana Sports Corp,577848,No,No,Intern,,
Michael Vaughn,1686196,Indiana Sports Corp,577848,No,No,President,2014-09-01,
