name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Professor Doctor Donna Shalala,34908,City of New York,78588,No,No,Consultant,1972-01-01,1974-01-01
Professor Doctor Donna Shalala,34908,City of New York,78588,No,No,Vice Chairman,1971-01-01,1972-01-01
Dick Beattie,35483,City of New York,78588,No,No,Commission Chairman,1984-01-01,1986-01-01
Caroline Dorsa,31549,City of New York,78588,No,No,Officer,1981-01-01,1985-01-01
Frank Zarb,32794,City of New York,78588,No,No,Commission Member,,
Doctor Reynold Levy,844900,City of New York,78588,No,No,Staff Director,,
Tony Wood,857286,City of New York,78588,No,No,Various Positions,1979-12-01,1981-02-01
Donna Blank,645452,City of New York,78588,No,No,Various Positions,,
Roy Bahat,1048517,City of New York,78588,No,No,Senior Director,2002-02-01,2003-11-01
Betsy Gotbaum,1070868,City of New York,78588,No,No,Advocate,2002-01-01,2009-12-31
Lucinda DeCaprio,1665815,City of New York,78588,No,No,Counsel,,
Elizabeth Derbes,1669799,City of New York,78588,No,No,Various Positions,2016-11-01,2017-03-01
Alex Greene,1394786,City of New York,78588,No,No,Member,,
Angela Sun,1391442,City of New York,78588,No,No,Senior Policy Advisor,2006-03-01,2008-01-01
Erin Crotty,1673631,City of New York,78588,No,No,Research Analyst,1995-01-01,1995-04-01
Erin Crotty,1673631,City of New York,78588,No,No,Director - Projects,1995-04-01,1997-10-01
Katherine Oliver,1391443,City of New York,78588,No,No,Commissioner,2002-08-01,2013-01-01
Rich Ocken,1690040,City of New York,78588,No,No,Deputy Commissioner,1996-06-01,2004-09-01
Vinay Trivedi,2211871,City of New York,78588,No,No,Advisor,,
Jacqueline Siegel,2212308,City of New York,78588,No,No,Clerk,2011-01-01,2011-05-01
Jane Parver,2197497,City of New York,78588,No,No,Member,1994-01-01,2006-01-01
Tom Farrell,2201645,City of New York,78588,No,No,Officer,2002-06-01,2004-03-01
Peter Johnson Jr,2200907,City of New York,78588,No,No,Senior Advisor,,
Carmen Wong,2201535,City of New York,78588,Yes,Yes,Committee Chairman,2018-04-01,
Mario Pati,2194095,City of New York,78588,No,No,Intern,,
Lauren Castaldo,2193210,City of New York,78588,No,No,Senior Analyst,2002-01-01,2005-01-01
Farah Zaman,2187565,City of New York,78588,No,No,Fellow,2012-10-01,2013-06-01
Tish James,2185462,City of New York,78588,No,No,Advocate,2013-12-31,2018-12-31
Betty Adams,2188743,City of New York,78588,No,No,Commissioner,2002-01-01,2004-01-01
R Fisher,2180827,City of New York,78588,No,No,Officer,2012-06-01,2017-10-01
Charles O'Byrne,2172236,City of New York,78588,No,No,Various Positions,,
Helen Mazarakis,2170923,City of New York,78588,No,No,Director - Non-Brd,,
Claude Millman,2158188,City of New York,78588,No,No,Deputy Commissioner,1996-01-01,1998-01-01
Claude Millman,2158188,City of New York,78588,No,No,Chief Procurement Officer,1998-01-01,2000-01-01
Michel Buffet,2169597,City of New York,78588,No,No,Intern,1994-06-01,1994-12-01
Brian Mahanna,2169002,City of New York,78588,No,No,Senior Advisor,2009-01-01,2012-05-01
Brian Mahanna,2169002,City of New York,78588,No,No,Senior Advisor,2004-01-01,2005-11-01
Keir Loiacono,2167138,City of New York,78588,No,No,Council Member,2016-06-01,
Jennifer Jones-Austin,2110730,City of New York,78588,Yes,Yes,Director - SD,,
Paul Ellis,2106349,City of New York,78588,Yes,Yes,Treasurer,2018-07-01,
Paul Ellis,2106349,City of New York,78588,Yes,Yes,Vice Chairman/Treasurer,2017-01-01,2018-07-01
W Conn,310248,Oxygen Media Inc,78596,Yes,Yes,Director - SD,,
Gabe Friedman,2111492,City of New York,78588,No,No,Special Assistant,2012-01-01,2013-01-01
Nancy Ireland,2113177,City of New York,78588,No,No,Officer,,
Jennifer Jones-Austin,2110730,City of New York,78588,Yes,Yes,Chairman,,
Jennifer Jones-Austin,2110730,City of New York,78588,No,No,Coordinator,2006-01-01,2008-01-01
Jennifer Jones-Austin,2110730,City of New York,78588,No,No,Deputy Commissioner,2002-01-01,2006-01-01
Doctor Allen Finkelstein,2115198,City of New York,78588,No,No,Officer,,
Jessica Quinn,2107530,City of New York,78588,No,No,Member,2015-01-01,
Debra Allee,2108237,City of New York,78588,No,No,Project Manager,,
Marc Kramer,2110723,City of New York,78588,No,No,General Counsel,1985-01-01,1990-01-01
Jessica Quinn,2107530,City of New York,78588,No,No,Member,2012-11-01,2013-12-01
Paul Ellis,2106349,City of New York,78588,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Paul Ellis,2106349,City of New York,78588,No,No,Committee Chairman,2012-01-01,2014-01-01
Michael Schnall,2119153,City of New York,78588,No,No,Director - Government Relations,2006-07-01,2011-02-01
Nnenna Lynch,2119198,City of New York,78588,No,No,Senior Advisor,2008-01-01,2014-02-01
Robert Armao,2123621,City of New York,78588,No,No,Commissioner,1977-01-01,1980-08-01
Julie Wood,2119231,City of New York,78588,No,No,First Deputy Secretary,2011-05-01,2013-11-01
Justin Raphael,2128278,City of New York,78588,No,No,Intern,,
Marc Weintraub,2119812,City of New York,78588,No,No,Publication Director,,
Michael Schnall,2119153,City of New York,78588,No,No,Chief of Staff,2011-02-01,2015-07-01
Uyen Poh,2131219,City of New York,78588,No,No,Counsel,,
Jay Shapiro,2127937,City of New York,78588,No,No,Faculty Member,,
Previn Warren,2128160,City of New York,78588,No,No,Advisor,2007-07-01,2008-08-01
John Beckman,2156889,City of New York,78588,No,No,Assistant Secretary,1990-01-01,1993-01-01
Celeste Connors,2147218,City of New York,78588,No,No,Officer,1999-01-01,2000-01-01
Mujeebur Rahmansaher,2133474,City of New York,78588,No,No,Developer,2000-01-01,2005-01-01
Juan Reyes III,2142955,City of New York,78588,No,No,General Counsel,,
Jeff Chen,2140562,City of New York,78588,No,No,Division Manager,2011-12-01,2013-05-01
Shannon Sharp,2142399,City of New York,78588,No,No,Fellow,1994-09-01,1995-07-01
Joel Platt,2140557,City of New York,78588,No,No,First Deputy Director,,
Henry Evans,1938795,City of New York,78588,No,No,Intern,,
Patti Miller,1939131,City of New York,78588,No,No,Advisory Board Member,,
Rich Moore,1940857,City of New York,78588,No,No,Executive,1986-01-01,1988-01-01
Rich Moore,1940857,City of New York,78588,No,No,Division Manager,1996-01-01,2004-01-01
Rob Capers,1939263,City of New York,78588,No,No,Assistant Attorney,2000-09-01,2003-08-01
Rich Moore,1940857,City of New York,78588,No,No,Manager,2004-01-01,2010-06-28
Rich Moore,1940857,City of New York,78588,No,No,Business Manager,1988-01-01,1996-01-01
Phil Goldfeder,1936405,City of New York,78588,No,No,Director - Non-Brd,2006-01-01,2008-01-01
Nick Lugo,1949030,City of New York,78588,No,No,Council Member,,
Mark Chambers,1954917,City of New York,78588,No,No,Director - Sustainability,2016-12-01,
Hannah Blitzer,1954916,City of New York,78588,No,No,Deputy Mayor,2014-11-01,
Gil Quiniones,1948374,City of New York,78588,No,No,Various Positions,,
Ruben Cardona,1958018,City of New York,78588,No,No,Finance Administrator,,
Sarah Samis,1956077,City of New York,78588,No,No,Senior Policy Advisor,2014-06-01,2017-04-01
Carmine Manna,1954520,City of New York,78588,No,No,Member,,
Manny Romero,1949031,City of New York,78588,No,No,Committee Member,,
Steve Tsavaris,1949034,City of New York,78588,No,No,Division Chairman,,
Sean Cavanaugh,1924385,City of New York,78588,No,No,Program Director,2000-01-01,2001-01-01
Jon Ballan,1928442,City of New York,78588,No,No,Director - Non-Brd,1992-01-01,2003-01-01
Josh Levin,1930888,City of New York,78588,No,No,Director - Business Development,2016-01-01,
Tony Odierno,1925996,City of New York,78588,No,No,Advisor,,
Ryan Sestack,1930743,City of New York,78588,No,No,Intern,,
Alicia Glen,1913466,City of New York,78588,No,No,Deputy Mayor,2013-12-23,
Jessica Beegle,1922649,City of New York,78588,No,No,Analyst,2005-05-01,2006-08-01
Jamey Barbas,1923254,City of New York,78588,No,No,Project Manager,,
Henry Berger,1923577,City of New York,78588,No,No,Special Counsel,2014-02-01,
Professor Keith Wheelock,1918573,City of New York,78588,No,No,Officer,,
Daryl Roth,1913553,City of New York,78588,No,No,Council Member,,
Mila Brogan,1917253,City of New York,78588,No,No,Executive,2000-06-01,2004-03-01
Rick Weakland,1920581,City of New York,78588,No,No,Project Manager,2013-12-01,
Lenny Alcivar,1917218,City of New York,78588,No,No,Deputy Secretary,1994-01-01,1998-01-01
Tarik Ajami,1923115,City of New York,78588,No,No,Deputy General Counsel,2007-02-01,2007-10-01
Carol Kellermann,1913112,City of New York,78588,No,No,Officer,1981-09-01,1987-03-01
Chris Hyman,1919750,City of New York,78588,No,No,Mediator,2000-01-01,
Susan Hinkson-Carling,1922596,City of New York,78588,No,No,Division Vice Chairman,2006-10-01,2017-02-01
Doctor Richard Stripp,1918316,City of New York,78588,No,No,Chief Examiner,1983-01-01,1985-01-01
Lynn Kelly,1884861,City of New York,78588,No,No,Deputy Director,1997-10-01,2001-02-01
Shai Akabas,1878738,City of New York,78588,No,No,Director - Office,2009-06-01,2009-12-01
Jeffrey Kay,1884857,City of New York,78588,No,No,Director - Ops,2008-06-01,2010-05-01
Jeffrey Kay,1884857,City of New York,78588,No,No,Representative,1998-01-01,2001-01-01
Melinda Katz,1884834,City of New York,78588,No,No,Council Member,2002-01-01,2009-01-01
Melinda Katz,1884834,City of New York,78588,No,No,Representative,1994-01-01,1999-01-01
James Waldinger,1886599,City of New York,78588,No,No,Fellow,2001-01-01,2002-01-01
Camille Joseph-Goldman,1887181,City of New York,78588,No,No,Director - Non-Brd,2006-05-01,2007-05-01
Felix Ortiz III,1883267,City of New York,78588,No,No,Committee Member,2013-01-01,2013-05-01
Thor Kaslofsky,1875050,City of New York,78588,No,No,Project Manager,1993-01-01,2005-01-01
Lou D'Avanzo,1870912,City of New York,78588,No,No,Committee Member,,
The Hon. Mike Blake,1873449,City of New York,78588,No,No,Manager,2013-02-01,2013-09-01
Rima Cohen,1870838,City of New York,78588,No,No,Director - Services,2006-09-01,2009-01-01
Ron Bergamini,1871738,City of New York,78588,No,No,Advisor,,
Sachin Kamdar,1905209,City of New York,78588,No,No,Consultant,2008-08-01,2010-12-01
Fatima Shama,1907551,City of New York,78588,No,No,Commissioner,2009-01-01,2015-07-01
Fatima Shama,1907551,City of New York,78588,No,No,Officer,2006-01-01,2007-01-01
Fatima Shama,1907551,City of New York,78588,No,No,Advisor,2007-01-01,2009-01-01
Jonathan Darche,1904832,City of New York,78588,No,No,Prosecutor,2012-12-01,2014-11-01
Amy Barasch,1907590,City of New York,78588,No,No,ED - Non-Brd,2005-01-01,2007-01-01
Peter Sherwin,1908081,City of New York,78588,No,No,Committee Member,,
Jonathan Darche,1904832,City of New York,78588,No,No,ED - Non-Brd,2017-05-01,
Jonathan Darche,1904832,City of New York,78588,No,No,Chief Prosecutor,2014-11-01,2017-05-01
Amy Barasch,1907590,City of New York,78588,No,No,Project Director,2002-01-01,2005-01-01
Maya Wiley,1889608,City of New York,78588,No,No,Counsel,2016-07-01,2017-07-01
Maya Wiley,1889608,City of New York,78588,Yes,Yes,Director - SD,2014-03-01,2016-07-01
Tracy Lechner,1899572,City of New York,78588,No,No,Attorney,2006-01-01,2007-01-01
Chloe Drew,1895083,City of New York,78588,No,No,Director - Non-Brd,2014-01-01,2015-03-01
Mitch Edwards,2037545,City of New York,78588,No,No,Fellow,1995-01-01,1996-01-01
Karen Shaer,2029449,City of New York,78588,No,No,First Deputy Director,2016-05-01,
Granville Martin,2015515,City of New York,78588,No,No,Assistant Counsel,1996-01-01,2001-01-01
James Murphy,2022557,City of New York,78588,No,No,General Counsel,2012-01-01,
Terri Richardson,2083352,City of New York,78588,No,No,Senior Advisor,2018-04-01,
Laurie Parmely,2086570,City of New York,78588,No,No,Assistant Counsel,1983-09-01,1986-08-01
Scott MacLean,2092214,City of New York,78588,No,No,Chaplain,,
Terri Richardson,2083352,City of New York,78588,No,No,Advisor,2016-06-01,2018-04-01
Derek Utter,2041527,City of New York,78588,No,No,Director - Finance,2010-11-01,2017-11-01
Jennifer Horowitz,2042413,City of New York,78588,No,No,Prosecutor,1998-09-01,2000-05-01
Tony Sayegh,2095171,City of New York,78588,No,No,Deputy Mayor,,
Kathy Karich,2098982,City of New York,78588,No,No,Senior Analyst,1990-01-01,1992-04-01
Michael Phillips,1991639,City of New York,78588,No,No,Director - Non-Brd,,
Tim Sullivan,1990913,City of New York,78588,No,No,Chief of Staff,2010-01-01,2014-01-01
E Kelly,1987960,City of New York,78588,No,No,Project Coordinator,2005-09-01,2007-06-01
Chris Kent,1999341,City of New York,78588,Yes,Yes,Director - SD,1998-01-01,2001-01-01
Chris Kent,1999341,City of New York,78588,No,No,Deputy Supervisor,2005-01-01,2007-01-01
Doctor Leon Botstein,2011480,City of New York,78588,No,No,Special Assistant,1969-01-01,1970-01-01
Chris Kent,1999341,City of New York,78588,No,No,Attorney,2004-01-01,2005-01-01
Chris Kent,1999341,City of New York,78588,No,No,Chief Executive,2009-03-01,2011-09-01
Dena Diorio,1999585,City of New York,78588,No,No,Officer,1988-01-01,1997-01-01
Alan Snyder,1999004,City of New York,78588,No,No,Analyst,2007-10-01,2009-08-01
Lily Ray,1977433,City of New York,78588,No,No,Intern,2009-01-01,2009-08-01
Marian Detelj,1974345,City of New York,78588,No,No,Committee Member,,
Stan Grayson,1980850,City of New York,78588,No,No,Deputy Mayor,1988-12-09,1990-01-01
Peter Pope,1982387,City of New York,78588,No,No,Master,,
Stan Grayson,1980850,City of New York,78588,No,No,Administration Officer,,
Daniil Karp,1975434,City of New York,78588,No,No,Intern,2008-06-01,2008-08-01
Israel Rocha Jr,1982834,City of New York,78588,No,No,Officer,,
Bruce Balsam,1982090,City of New York,78588,No,No,Auditor,1978-08-01,1979-10-01
Lily Ray,1977433,City of New York,78588,No,No,Intern,2010-06-01,2010-08-01
Rebecca Brown,1961401,City of New York,78588,No,No,Analyst,,
Ken Shillingford,1966830,City of New York,78588,No,No,Senior Analyst,1996-01-01,2002-01-01
Yussef Elsirgany,1970449,City of New York,78588,No,No,Division CEO,1997-01-01,2011-01-01
Paul Shechtman,1960554,City of New York,78588,No,No,Director - Non-Brd,1994-02-01,1997-02-01
Rochelle Haynes,1963967,City of New York,78588,No,No,Chief of Staff,2014-08-01,2016-12-01
Leslie Cornfeld,1964057,City of New York,78588,No,No,Advisor,2006-01-01,2013-12-01
Meredith Kennedy,1961398,City of New York,78588,No,No,Coordinator,2008-09-01,2009-07-01
Bob Lusardi,1967875,City of New York,78588,No,No,Assistant,2000-01-01,2005-01-01
Alissa Black,1966398,City of New York,78588,No,No,Analyst,2003-06-01,2004-11-01
Clay Porter,1971159,City of New York,78588,No,No,Attorney,2004-01-01,2005-01-01
Patrick Gaspard,1963418,City of New York,78588,No,No,Officer,1989-01-01,1989-01-01
Orrit Hershkovitz,1793891,City of New York,78588,No,No,Corporate Counsel,1997-08-01,2001-03-01
Mike Locker,1793472,City of New York,78588,No,No,Advisor,,
Adam Barsky,1797759,City of New York,78588,No,No,Director - Ops,1998-01-01,2000-01-01
Javier Lacayo,1804315,City of New York,78588,No,No,Secretary,2015-03-01,2016-04-01
Adam Barsky,1797759,City of New York,78588,No,No,Deputy Secretary,2003-01-01,2006-01-01
Lisa Marrello,1803045,City of New York,78588,No,No,Representative,1995-02-01,1998-12-01
Javier Lacayo,1804315,City of New York,78588,No,No,Intern,2011-01-01,2012-05-01
Richard Mescon,1794845,City of New York,78588,No,No,Counsel,,
Adam Barsky,1797759,City of New York,78588,No,No,CFO,2000-01-01,2002-01-01
Shepard Nevel,1804577,City of New York,78588,No,No,ED,,
Elliot Park,1810406,City of New York,78588,No,No,Director - Non-Brd,,
Lisa Kraynak,1809076,City of New York,78588,No,No,Senior VP - Mktg,2003-01-01,2005-01-01
Caryn Doppelt,1817791,City of New York,78588,No,No,Intern,2010-01-01,2010-01-01
Ben Guttmann,1810467,City of New York,78588,No,No,Director - Non-Brd,2015-01-01,2017-01-01
John Ciarelli,1814999,City of New York,78588,No,No,Counsel,,
Donald Saelinger,1817135,City of New York,78588,No,No,Project Manager,2000-01-01,2002-01-01
Alan Suna,1810581,City of New York,78588,No,No,Advisor,,
Glenn Richards,1808602,City of New York,78588,No,No,Attorney,1985-09-01,1987-10-01
James Colgate,1807755,City of New York,78588,No,No,Administrator,2004-01-01,2014-01-01
Brad Bobroff,1813874,City of New York,78588,No,No,Attorney,,2008-01-01
Adam Griffith,1806293,City of New York,78588,No,No,Intern,2012-05-01,2012-08-01
Miguel Gamino Jr,1808949,City of New York,78588,No,No,Chief Technology Officer,2016-10-01,2018-04-01
Andrew Case,1780341,City of New York,78588,No,No,Officer,2001-11-01,2008-08-01
Silvia Shin,1785888,City of New York,78588,No,No,Analyst,1999-06-01,2002-06-01
Robyn Mohr,1779682,City of New York,78588,No,No,Intern,2011-01-01,2011-04-01
Chase Sandler,1779329,City of New York,78588,No,No,Intern,2012-05-01,2012-12-01
Basilia Yao,1781233,City of New York,78588,No,No,COO,2013-02-01,2014-01-01
Gabrielle Fialkoff,1787127,City of New York,78588,No,No,Director - Office,2014-03-01,
Kate Lindquist,1782728,City of New York,78588,No,No,Research Analyst,2003-10-01,2005-06-01
Jay Weinkam III,1786652,City of New York,78588,No,No,Deputy Director,1998-01-01,2002-01-01
Christie Huus,1786692,City of New York,78588,No,No,Director - Development,2010-01-01,2013-12-01
Jessica Woolf,1788949,City of New York,78588,No,No,Intern,2009-01-01,2009-01-01
Christie Huus,1786692,City of New York,78588,No,No,Director - Non-Brd,2007-05-01,2009-01-01
Christina Levin,1785608,City of New York,78588,No,No,Secretary,2014-01-01,2015-03-01
Scott Coleman,1782095,City of New York,78588,No,No,Attorney,,1999-01-01
Frank Oliver,1769868,City of New York,78588,No,No,Intern,2013-06-01,2013-07-01
Bob Harding,1767941,City of New York,78588,No,No,Director - Non-Brd,1998-01-01,2000-01-01
Marty Siroka,1776551,City of New York,78588,No,No,Deputy General Counsel,,
Bob Harding,1767941,City of New York,78588,No,No,Director - Legislative Affairs,1994-01-01,1997-01-01
Howard Spiegler,1765885,City of New York,78588,No,No,Attorney,1978-01-01,1979-01-01
Eric Mikesell,1778054,City of New York,78588,No,No,Corporate Lending Officer,,
Doctor Camm Epstein,1766780,City of New York,78588,No,No,Manager - Research,1994-01-01,1998-01-01
Jewel Watson,1777054,City of New York,78588,No,No,Senior Analyst,2006-05-01,2007-08-01
Kevin Fullington,1765823,City of New York,78588,No,No,Deputy Director,2004-01-01,2006-01-01
Jewel Watson,1777054,City of New York,78588,No,No,Fellow,2005-09-01,2006-05-01
Bob Harding,1767941,City of New York,78588,No,No,Deputy Mayor,2000-03-01,2001-12-01
Joe Trapani,1773738,City of New York,78588,No,No,Chief,,2002-01-01
Kenneth Buffaloe,1850202,City of New York,78588,No,No,Assistant Counsel,,1998-01-01
Mark Weprin,1853500,City of New York,78588,No,No,Representative,1986-01-01,1989-01-01
Doctor Bud Scholl,1852850,City of New York,78588,No,No,Committee Chairman,,
Pam Schoenfeld,1851248,City of New York,78588,No,No,Various Positions,,
Anna Livshina,1852157,City of New York,78588,No,No,Intern,2006-06-01,2007-08-01
Olivia Dirig,1845617,City of New York,78588,No,No,Member,,2005-01-01
Colin Kaufman,1845416,City of New York,78588,No,No,Investigator,1972-01-01,1978-01-01
Robin Barnes,1865202,City of New York,78588,No,No,Director - Development,,
Alecia Walters-Hinds,1857315,City of New York,78588,No,No,Corporate Counsel,2002-01-01,2005-01-01
Todd Haskins,1856114,City of New York,78588,No,No,Advisory Chairman,2015-04-01,
Ken Tubman IV,1856485,City of New York,78588,No,No,Officer,,
James Patchett,1863175,City of New York,78588,No,No,Chief of Staff,,2017-02-01
Angela Freyre,1862584,City of New York,78588,No,No,Member,2000-01-01,2010-01-01
Byl Herrmann III,1854166,City of New York,78588,No,No,Associate General Counsel,1989-06-01,1994-06-01
Professor Matthew Daus,1825331,City of New York,78588,No,No,Committee Member,,2013-01-01
Shereen Shermak,1826356,City of New York,78588,No,No,ED - Ops,2003-09-01,2004-04-01
Mel Barkan,1825274,City of New York,78588,No,No,Chairman,1996-01-01,1998-01-01
Professor Matthew Daus,1825331,City of New York,78588,No,No,Commissioner,2010-04-01,2013-05-01
Professor Matthew Daus,1825331,City of New York,78588,No,No,Special Counsel,,
Karen Hinton,1818452,City of New York,78588,No,No,Secretary,2015-06-01,2016-06-01
Phillip Hom,1826676,City of New York,78588,No,No,Attorney,1997-07-01,2001-12-01
Cynthia Collins,1827284,City of New York,78588,No,No,Chief Administrator,2017-03-01,
Mike Flowers,1825037,City of New York,78588,No,No,Chief Analytics Officer,2012-12-01,2014-01-01
Tom Tuori,1827887,City of New York,78588,No,No,Member,,
Mike Flowers,1825037,City of New York,78588,No,No,Director - Strategic Planning,2011-05-01,2012-12-01
Mike Flowers,1825037,City of New York,78588,No,No,Director - Non-Brd,2009-12-01,2011-05-01
Carlo Scissura,1818337,City of New York,78588,No,No,Commission Member,2010-01-01,2010-01-01
