name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Joachim Kreuzburg,620666,Sartorius Stedim Lab Ltd,1063917,Yes,Yes,NED,,
Volker Niebel,620668,Sartorius Stedim Lab Ltd,1063917,Yes,Yes,NED,2006-03-01,2019-02-18
Reinhardt Vogt,620670,Sartorius Stedim Japan KK,1063918,Yes,Yes,Director - SD,,
Doctor Joachim Kreuzburg,620666,Sartorius Stedim Japan KK,1063918,Yes,Yes,Director - SD,,
Volker Niebel,620668,Sartorius Stedim Filters Inc,1063919,Yes,Yes,Director - SD,,
Doctor Joachim Kreuzburg,620666,Sartorius Stedim Filters Inc,1063919,Yes,Yes,Director - SD,,
Reinhardt Vogt,620670,Sartorius Stedim Freeze Thaw Inc,1063920,Yes,Yes,Director - SD,,
Volker Niebel,620668,Sartorius Stedim Freeze Thaw Inc,1063920,Yes,Yes,Director - SD,,
Doctor Joachim Kreuzburg,620666,Sartorius Stedim Freeze Thaw Inc,1063920,Yes,Yes,Director - SD,,
Volker Niebel,620668,Sartorius Stedim SUS Inc,1063921,Yes,Yes,Director - SD,,
Doctor Joachim Kreuzburg,620666,Sartorius Stedim SUS Inc,1063921,Yes,Yes,Director - SD,,
Reinhardt Vogt,620670,Sartorius Stedim SUS Inc,1063921,Yes,Yes,Director - SD,,
Jeff Lambert,620740,Supreme Entertainment Group Inc,1063922,No,No,Senior Manager - Projects,2003-09-01,2005-12-01
Phil Whisman,620735,Romeo Rim Inc,1063925,Yes,No,President/CEO,2001-06-01,2006-11-01
Chris Morin,341266,Romeo Rim Inc,1063925,No,No,VP/CEO,2006-01-01,2014-01-01
Tim Emmitt,341283,Romeo Rim Inc,1063925,No,No,President,2010-03-01,2013-08-01
Jacopo Mazzolin,1600913,Telit Wireless Solutions Srl,1063927,No,No,Various Positions,1998-01-01,1999-12-01
Jeff Lambert,620740,Albert D Seeno Construction Co,1063928,No,No,Senior Manager - Projects,2002-03-01,2002-08-01
Jeff Lambert,620740,Steelwave Inc (Legacy Partners Commercial Inc (LPC) prior to 2015),1063929,No,No,Senior Manager - Projects,1998-09-01,2001-08-01
Josh Corzine,891807,Steelwave Inc (Legacy Partners Commercial Inc (LPC) prior to 2015),1063929,No,No,Specialist,,
C Butcher,44376,Steelwave Inc (Legacy Partners Commercial Inc (LPC) prior to 2015),1063929,Yes,No,Chairman/CEO,2003-01-01,2004-09-01
Sujan Patel,1992567,Steelwave Inc (Legacy Partners Commercial Inc (LPC) prior to 2015),1063929,Yes,Yes,Director - SD,,
Phil Whisman,620735,Trw Fuji Valve Inc,1063930,No,No,President,,
Jeffrey Monson,755839,Trw Fuji Valve Inc,1063930,No,No,Various Positions,,
Doctor Joachim Kreuzburg,620666,Sartorius Corporate Administration GmbH,1063932,Yes,No,MD,,
Antnio Horta-Osrio,536646,Museu Nacional d'Art de Catalunya (MNAC),1063934,No,No,Advisor,,
John Sylvester,335289,Regatta Point Freehold Ltd,1063936,Yes,Yes,Chairman,2006-11-09,2012-04-02
Chuck Mapes III,762675,James Fred S & Co Inc,1063939,No,No,Various Positions,1979-01-01,
Alton Irby III,36971,James Fred S & Co Inc,1063939,No,No,Various Positions,,
Ren Abate,350009,Delphen Sarl,1063944,No,No,Managing Partner,2007-01-01,
Doctor Robert Macnair,47726,Xtrapack Ltd,1063945,Yes,Yes,NED,2005-08-09,2010-05-28
Peter Roy,274863,Naked Juice Co Inc,1063950,Yes,Yes,Director - SD,,
Chip Baird Jr,595801,Naked Juice Co Inc,1063950,Yes,Yes,Chairman,2000-06-01,2007-01-01
Brent Knudsen,594253,Naked Juice Co Inc,1063950,Yes,Yes,Director - SD,,
Ellen Marram,23368,Naked Juice Co Inc,1063950,Yes,Yes,Chairman,,
Mikel Durham,547690,Naked Juice Co Inc,1063950,No,No,VP/General Manager,2009-01-01,2013-01-01
Terry Meyer,2146066,Naked Juice Co Inc,1063950,No,No,Various Positions,2002-04-01,2007-10-01
Erich Fritz,2151059,Naked Juice Co Inc,1063950,No,No,COO,2002-05-01,2004-05-01
Adam Carr,1702986,Naked Juice Co Inc,1063950,No,No,General Manager,2006-11-01,2008-12-01
John Kelleher,1854365,Naked Juice Co Inc,1063950,No,No,CFO,2005-03-01,2007-01-01
W Walter,1986639,Naked Juice Co Inc,1063950,No,No,CFO/Acting COO,2003-01-01,2005-01-01
Bob Nakasone,2022878,Naked Juice Co Inc,1063950,No,No,Senior Director - Business Development,2013-07-01,2014-12-01
Bob Nakasone,2022878,Naked Juice Co Inc,1063950,No,No,Director - Business Development,2010-05-01,2013-07-01
Ken Romanzi,1953962,Naked Juice Co Inc,1063950,No,No,President/CEO,2001-03-01,2003-01-01
Monty Sharma,1622879,Naked Juice Co Inc,1063950,No,No,CEO,2005-01-01,2007-02-01
Peter Noverr,1622876,Naked Juice Co Inc,1063950,No,No,Various Positions,2006-01-01,2007-01-01
Lee Senderov,1260635,Naked Juice Co Inc,1063950,No,No,Marketing Manager,2001-01-01,2004-01-01
Al Gever,796746,Naked Juice Co Inc,1063950,No,No,Various Positions,,
Eric Skae,742348,Naked Juice Co Inc,1063950,No,No,Various Positions,,
David Bleeden,1109552,Naked Juice Co Inc,1063950,No,No,Co-Founder,1984-01-01,1989-09-01
Eli Berk,600860,KBL Acquisition Corp IV,1063952,No,No,Executive VP,2008-01-01,
Mike Sanchez,516522,KBL Acquisition Corp IV,1063952,No,No,Special Advisor,,
Bob Bernstock,430032,KBL Acquisition Corp IV,1063952,Yes,Yes,Director - SD,2008-03-01,2010-01-01
Doctor Nomi Ghez,886917,KBL Acquisition Corp IV,1063952,Yes,Yes,Director - SD,2003-11-01,
Doctor Joachim Kreuzburg,620666,Sartorius Stedim Italy SpA,1063953,Yes,Yes,Board Member - SD,,
Doctor Joachim Kreuzburg,620666,Sartorius Mechatronics Italy Srl,1063954,Yes,Yes,Board Member - SD,,
Doctor Joachim Kreuzburg,620666,Sartorius Mechatronics Switzerland AG,1063955,Yes,Yes,Board Member - SD,,
Peter Jenson,896182,Augere Ltd,1063959,Yes,Yes,NED,,
Steve Olive,1086618,Augere Ltd,1063959,No,No,HR Director,2007-07-01,2010-10-01
Sanjiv Ahuja,42191,Augere Ltd,1063959,Yes,No,Chairman/CEO,2007-09-01,2016-01-01
Doctor Joachim Kreuzburg,620666,Sartorius Stedim France SAS,1063961,Yes,Yes,Board Member - SD,,
Reinhardt Vogt,620670,Sartorius Stedim France SAS,1063961,Yes,Yes,Board Member - SD,,
Doctor Joachim Kreuzburg,620666,Sartorius Omnimark Instrument Corp,1063962,Yes,Yes,Director - SD,,
Doctor Joachim Kreuzburg,620666,Denver Instrument Inc,1063963,Yes,Yes,Director - SD,,
Tom Kelley,1055944,Denver Instrument Inc,1063963,No,No,Representative,1988-01-01,1990-01-01
Doctor Joachim Kreuzburg,620666,Sartorius TCC Co,1063964,Yes,Yes,Director - SD,,
Kress Sperry,1275335,Sartorius TCC Co,1063964,No,No,Various Positions,1996-06-01,1997-01-01
Volker Niebel,620668,Sartorius Mechatronics Corp,1063966,Yes,Yes,Director - SD,,
Doctor Joachim Kreuzburg,620666,Sartorius Mechatronics Corp,1063966,Yes,Yes,Director - SD,,
Mike Cronk,44236,Purchasing Solutions & Dermal Defenses Inc,1063968,Yes,Yes,Chairman,,
Roger Dewey,620441,Incotel Inc,1063970,No,No,Head of Project Management,,1995-01-01
Bob Thompson,346572,Nexstar Finance Holdings Inc,1063971,No,No,CFO/Principal Accounting Officer,,
Perry Sook,346094,Nexstar Finance Holdings Inc,1063971,No,No,President/CEO,2000-01-01,2003-01-01
Brian Jones,346591,Nexstar Broadcasting Inc,1063972,No,No,Executive VP/COO,2017-01-17,
Tim Busch,346583,Nexstar Broadcasting Inc,1063972,No,No,President,2017-01-17,
Bob Thompson,346572,Nexstar Broadcasting Inc,1063972,No,No,Executive VP/CFO,,
Julie Koenig-Loignon,545470,Nexstar Broadcasting Inc,1063972,No,No,Anchor,1988-07-01,1993-03-01
Michael Yaki,2169843,Nexstar Broadcasting Inc,1063972,No,No,Analyst,2012-03-01,
Nancy Blank,2167293,Nexstar Broadcasting Inc,1063972,No,No,Reporter,,
Jeff Hertrick,2197937,Nexstar Broadcasting Inc,1063972,No,No,Producer,1984-01-01,1989-01-01
Tom Long,1992633,Nexstar Broadcasting Inc,1063972,No,No,General Manager - Sales,2005-01-01,2009-01-01
Stacy Owen,1965003,Nexstar Broadcasting Inc,1063972,No,No,Assistant Director,1991-01-01,2002-01-01
Stacy Owen,1965003,Nexstar Broadcasting Inc,1063972,No,No,Director - News,2002-02-01,2005-02-01
Phillip Hyun,1974456,Nexstar Broadcasting Inc,1063972,No,No,General Manager,2014-05-01,2014-08-01
Beth Simos,1958204,Nexstar Broadcasting Inc,1063972,No,No,Account Executive,1992-03-01,1992-07-01
Todd Spessard,1931674,Nexstar Broadcasting Inc,1063972,No,No,Director - News,2003-03-01,2008-07-01
Mark Turner,1898674,Nexstar Broadcasting Inc,1063972,No,No,Vice President - Ops,2017-01-01,
Diane Kniowski,1898661,Nexstar Broadcasting Inc,1063972,No,No,VP/General Manager,1999-06-01,2017-01-18
Diane Kniowski,1898661,Nexstar Broadcasting Inc,1063972,No,No,Senior VP/Regional Manager,2017-01-18,2018-11-01
Mike Vaughn,1898711,Nexstar Broadcasting Inc,1063972,No,No,Senior VP/Regional Manager,2017-01-18,
Doug Davis,1898659,Nexstar Broadcasting Inc,1063972,No,No,Senior VP/Regional Manager,2017-01-18,
Kevin Moore,1858116,Nexstar Broadcasting Inc,1063972,No,No,Assistant Director,1990-09-01,1993-01-01
Steve Solomon,1820670,Nexstar Broadcasting Inc,1063972,No,No,Producer,1983-06-01,1985-01-01
Susan Buehler,1839655,Nexstar Broadcasting Inc,1063972,No,No,Reporter,1986-07-01,1991-07-01
Doug Sampson,1786053,Nexstar Broadcasting Inc,1063972,No,No,Director - Sport,2006-07-01,2010-02-01
Sherry Kurtz-Anderson,1703641,Nexstar Broadcasting Inc,1063972,No,No,Anchor,1989-07-01,1990-07-01
Lisa Poe-Howfield,1689263,Nexstar Broadcasting Inc,1063972,No,No,VP/General Manager,2015-08-01,
Gabe Nill,1674149,Nexstar Broadcasting Inc,1063972,No,No,Vice President - Controlling,2007-01-01,2008-02-01
Adam Chase,1741389,Nexstar Broadcasting Inc,1063972,No,No,General Manager - Sales,2014-07-01,
Adam Chase,1741389,Nexstar Broadcasting Inc,1063972,No,No,Specialist,2005-09-01,2013-07-01
Adam Chase,1741389,Nexstar Broadcasting Inc,1063972,No,No,Sales Manager,2013-07-01,2014-06-01
Tim Nickel,753713,Nexstar Broadcasting Inc,1063972,Yes,Yes,Director - SD,,
Bob Cibulsky,977732,Nexstar Broadcasting Inc,1063972,No,No,General Manager - Sales,2000-07-01,2013-11-01
Keith Haney,980750,Nexstar Broadcasting Inc,1063972,No,No,Account Executive,2004-01-01,
Jim Arnold,776186,Nexstar Broadcasting Inc,1063972,No,No,VP/General Manager,1998-01-01,2000-01-01
Larry Blackerby,844067,Nexstar Broadcasting Inc,1063972,No,No,Program Director,,
Brad Nimmons,1096634,Nexstar Broadcasting Inc,1063972,No,No,Various Positions,1999-08-01,2003-02-01
Theresa Underwood,1589250,Nexstar Broadcasting Inc,1063972,No,No,Senior VP/Regional Manager,2015-04-01,
Mike Smith,1589252,Nexstar Broadcasting Inc,1063972,No,No,Senior VP/Regional Manager,2017-01-01,
Derek Jeffery,1401837,Nexstar Broadcasting Inc,1063972,No,No,General Manager - Sales,2009-01-01,2014-04-07
Derek Jeffery,1401837,Nexstar Broadcasting Inc,1063972,No,No,Sales Executive,2004-01-01,2009-01-01
Bill Sally,1401642,Nexstar Broadcasting Inc,1063972,No,No,Senior VP/Regional Manager,2013-09-13,
Steve Dant,1474122,Nexstar Broadcasting Inc,1063972,No,No,Division VP/General Manager,2003-01-01,2010-01-01
Steve Dant,1474122,Nexstar Broadcasting Inc,1063972,No,No,Division President/Division CEO,2010-01-01,
Andy Alford,1478810,Nexstar Broadcasting Inc,1063972,No,No,Senior VP/Regional Manager,2017-08-01,
Michelle Buckman,1481879,Nexstar Broadcasting Inc,1063972,No,No,Producer,1996-01-01,1998-01-01
Justin Pizzi,1283477,Nexstar Broadcasting Inc,1063972,No,No,Reporter,2003-09-01,2005-09-01
Lloyd Winnecke,1249904,Nexstar Broadcasting Inc,1063972,No,No,Director - News,,1998-03-01
Ren LaSpina,1314849,Nexstar Broadcasting Inc,1063972,No,No,VP/General Manager,2009-01-01,2013-06-13
Karen Bowling,1299202,Nexstar Broadcasting Inc,1063972,No,No,Anchor,1980-01-01,1989-01-01
Julie Pruett,1330339,Nexstar Broadcasting Inc,1063972,No,No,Senior VP/Regional Manager,2013-09-03,
Ken DeWitt,620777,Brand Technology Services LLC,1063973,No,No,Senior VP/Chief Information Officer,2006-11-01,2008-03-01
Todd Voigt,604731,Cliffwood Partners LLC,1063974,No,No,Senior VP,1997-07-01,2008-01-01
Mike Casey,1051729,Cliffwood Partners LLC,1063974,No,No,President,1998-01-01,2007-01-01
Carl Tash,1454114,Cliffwood Partners LLC,1063974,No,No,CEO/Chief Investment Officer,1993-06-01,2009-11-01
Michael Budnitsky,1760178,Cliffwood Partners LLC,1063974,No,No,Intern,1996-01-01,1998-01-01
Ellen Marram,23368,Nutricate Corp,1063976,Yes,Yes,Director - SD,,
Mike Howe,271109,Nutricate Corp,1063976,Yes,Yes,Director - SD,,
Severina Pascu,2007575,KPMG Romania SRL,1063981,No,No,Various Positions,1996-03-01,2000-01-01
Robert Underdown,836909,H B Zachary Co,1063983,No,No,Employee,1977-10-01,1978-09-01
James Byrd,620786,H B Zachary Co,1063983,No,No,Various Positions,,
Darryl Smith,1107859,H B Zachary Co,1063983,No,No,Sales Director,,
Volker Niebel,620668,Sartorius Stedim Systems Inc,1063985,Yes,Yes,Director - SD,,
Reinhardt Vogt,620670,Sartorius Stedim India Pvt Ltd,1063986,Yes,Yes,Director - SD,,2014-01-01
Volker Niebel,620668,Sartorius Stedim India Pvt Ltd,1063986,Yes,Yes,Director - SD,2005-08-05,2019-01-01
Reinhardt Vogt,620670,Sartorius Stedim SUS SARL,1063987,Yes,Yes,Board Member - SD,,2014-01-01
Volker Niebel,620668,Sartorius Stedim SUS SARL,1063987,Yes,No,MD,,
Brian Blomquist,1075127,Lindner Dividend Fund Inc,1063988,No,No,Executive VP,1984-01-01,1999-01-01
J Medley Jr,1719834,Lindner Dividend Fund Inc,1063988,No,No,Various Positions,1995-03-01,1996-10-01
Terry Fitzgerald,338985,Lindner Dividend Fund Inc,1063988,Yes,Yes,Director - SD,1993-01-01,
Doctor Joachim Kreuzburg,620666,Sartorius Mechatronics Japan KK,1063989,Yes,Yes,Director - SD,,
Reinhardt Vogt,620670,Beijing Sartorius Instrument and System Engeneering Co Ltd,1063990,Yes,Yes,Director - SD,,
Doctor Joachim Kreuzburg,620666,Beijing Sartorius Instrument and System Engeneering Co Ltd,1063990,Yes,Yes,Director - SD,,
Reinhardt Vogt,620670,Sartorius Scientific Instruments (Beijing) Co Ltd,1063991,Yes,Yes,Director - SD,,2014-01-01
Doctor Joachim Kreuzburg,620666,Sartorius Scientific Instruments (Beijing) Co Ltd,1063991,Yes,Yes,Director - SD,,
Volker Niebel,620668,Sartorius Stedim Industries SARL,1063992,Yes,No,MD,,
Volker Niebel,620668,Sartorius Stedim Plastics GmbH,1063993,Yes,No,MD,,
Reinhardt Vogt,620670,Sartorius Mechatronics UK Ltd,1063994,Yes,Yes,NED,2005-08-16,2007-10-02
Doctor Joachim Kreuzburg,620666,Sartorius Mechatronics UK Ltd,1063994,Yes,Yes,NED,,
Reinhardt Vogt,620670,Sartorius Stedim Australia Pty Ltd,1063995,Yes,Yes,NED,,
Reinhardt Vogt,620670,Sartorius Stedim F&B GmbH,1063996,Yes,No,MD,,
Reinhardt Vogt,620670,Sartorius Stedim Malaysia Sdn Bhd,1063997,Yes,Yes,Director - SD,,
Phil Steffora,1247886,Collarity Inc,1063998,No,No,VP/Chief Information Officer,2007-07-01,2010-08-01
Don Hutchison,1250938,Collarity Inc,1063998,Yes,Yes,Director - SD,,
Deborah Richman,342735,Collarity Inc,1063998,No,No,Senior VP,,
Shawn Gold,596410,Collarity Inc,1063998,No,No,Advisor,2007-03-01,2009-03-01
Daniel Amitai,1847679,Collarity Inc,1063998,No,No,Director - Business Development,2007-12-01,2009-07-01
Reinhardt Vogt,620670,Sartorius Technologies & Services GmbH,1063999,Yes,No,MD,,
Reinhardt Vogt,620670,Sartorius Mechatronics France SAS,1064000,Yes,Yes,Board Member - SD,,
Philippe Rosier,607716,Cerdia International GmbH (Rhodia Acetow GmbH prior to 05/2017),1064001,Yes,No,CEO,2017-05-01,2019-08-01
Philippe Rosier,607716,Cerdia International GmbH (Rhodia Acetow GmbH prior to 05/2017),1064001,No,No,President,2015-03-31,2017-05-01
Philippe Rosier,607716,Cerdia International GmbH (Rhodia Acetow GmbH prior to 05/2017),1064001,No,No,Director - Strategy,1996-01-01,1999-01-01
Juergen Pinker,1536625,Cerdia International GmbH (Rhodia Acetow GmbH prior to 05/2017),1064001,Yes,Yes,Board Member - SD,,
Lionel Assant,640951,Cerdia International GmbH (Rhodia Acetow GmbH prior to 05/2017),1064001,Yes,Yes,Board Member - SD,,
Marc Jordan,1013603,United Way of Central Virginia,1064005,No,No,President/CEO,2005-01-01,2008-03-01
Bill Varner,1007306,United Way of Central Virginia,1064005,Yes,No,President/CEO,2017-08-01,
Robbie Adler,2205811,Keewaydin Foundation,1064007,No,No,Executive,2006-01-01,2006-01-01
PJ Browne,547853,Ernst & Young (Ireland),1064012,No,No,Various Positions,1995-01-01,2000-01-01
Mike Ostergard,1724421,Ernst & Young (Ireland),1064012,No,No,Manager,1989-09-01,2004-09-01
Chris Stefani,2005787,Ernst & Young (Ireland),1064012,No,No,CFO,2010-04-01,2011-12-01
Margaret Shanley,2019762,Ernst & Young (Ireland),1064012,No,No,Supervisor,1994-10-01,1998-05-01
Pat Ryan,2097716,Ernst & Young (Ireland),1064012,No,No,Senior Audit Manager,2003-01-01,2011-01-01
Avril McHugh,1959729,Ernst & Young (Ireland),1064012,No,No,Senior Manager - Marketing,2001-01-01,2004-01-01
Tim Cowhig,1920700,Ernst & Young (Ireland),1064012,No,No,Manager,1993-01-01,1996-12-01
Tim Hennessy,604508,Ernst & Young (Ireland),1064012,No,No,Employee,1986-07-01,1990-08-01
Susie Grant,897503,Ernst & Young (Ireland),1064012,No,No,Manager,1998-06-01,2002-12-01
Kozo Saito,1401914,Kao Industrial Thailand Co Ltd,1064013,No,No,President/CEO,,
David Larkin,346592,World Diabetic Research Foundation,1064014,Yes,No,President/CEO,,
Regina Anderson,757053,World Diabetic Research Foundation,1064014,No,No,Secretary,,
Chris Cavanagh,767108,BrightTALK Inc,1064015,No,No,Observer,2016-07-01,
Chris Dobbrow,620792,BrightTALK Inc,1064015,No,No,Senior VP,2007-06-01,2008-04-01
Jeff Wheeler,982459,BrightTALK Inc,1064015,No,No,CFO,2016-06-01,
Russ Pyle,1127064,BrightTALK Inc,1064015,Yes,Yes,Director - SD,2011-09-01,
Charlie Blackburn,1095634,BrightTALK Inc,1064015,Yes,No,Chairman/COO,2002-05-07,2014-02-03
Charlie Blackburn,1095634,BrightTALK Inc,1064015,No,No,Co-Founder,2014-01-01,
Sam Loveland,1207219,BrightTALK Inc,1064015,No,No,Advisory Board Member,2014-01-24,
Daniel de Mos,1533071,BrightTALK Inc,1064015,No,No,Various Positions,2011-10-01,2014-06-01
Paul Heald,1525292,BrightTALK Inc,1064015,Yes,No,CEO,2002-01-01,
Brian Goffman,1518404,BrightTALK Inc,1064015,Yes,Yes,Director - SD,2015-03-02,
Matt Blodgett,1298773,BrightTALK Inc,1064015,No,No,Various Positions,2011-12-01,2014-01-01
David Eldridge,12937,BrightTALK Inc,1064015,No,No,Strategic Advisor,2012-01-01,2013-01-01
Andy Bellis,2131721,BrightTALK Inc,1064015,No,No,Sales Manager,2010-10-01,2014-09-01
David Kirkdorffer,2205732,BrightTALK Inc,1064015,No,No,Vice President - Mktg,2009-03-01,2010-08-01
Tom Blenkin,1888812,BrightTALK Inc,1064015,No,No,Sales Executive,2007-02-01,2011-02-01
Tom Blenkin,1888812,BrightTALK Inc,1064015,No,No,Senior Executive,2011-02-01,2012-01-01
Van Le,1881236,BrightTALK Inc,1064015,No,No,Senior Associate,2012-01-01,2014-01-01
Van Le,1881236,BrightTALK Inc,1064015,No,No,Associate,2011-01-01,2012-01-01
Kineon Walker,2091927,BrightTALK Inc,1064015,No,No,Chief Marketing Officer,2015-01-01,2016-01-01
Kineon Walker,2091927,BrightTALK Inc,1064015,No,No,Vice President - Mktg,2014-09-01,2015-01-01
Chris Schaefer,1976197,BrightTALK Inc,1064015,No,No,Executive,2014-07-01,2018-01-01
Daniil Karp,1975434,BrightTALK Inc,1064015,No,No,Manager,2013-11-01,2015-06-01
Daniil Karp,1975434,BrightTALK Inc,1064015,No,No,Senior Associate,2012-10-01,2013-11-01
Daniil Karp,1975434,BrightTALK Inc,1064015,No,No,Associate,2012-01-01,2012-10-01
Chuck Dietrich,1823546,BrightTALK Inc,1064015,Yes,Yes,Director - SD,2012-06-13,2016-01-01
Chuck Dietrich,1823546,BrightTALK Inc,1064015,No,No,Advisor,2016-01-01,
John Eichhorn,1671449,BrightTALK Inc,1064015,Yes,No,CFO,2013-09-01,2015-06-01
Darrell McIndoe,1749382,WorldAware Inc (Formerly known as Ijet International Inc),1064016,Yes,No,President,2017-06-07,
Darrell McIndoe,1749382,WorldAware Inc (Formerly known as Ijet International Inc),1064016,Yes,No,President/CEO,1999-10-01,2017-06-07
Mark Donohue,1971912,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Senior VP - Client Success,2016-02-01,
Mark Donohue,1971912,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Vice President - Risk Management,2009-10-01,2016-02-01
Mark Donohue,1971912,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Senior Program Manager,2008-07-01,2009-10-01
John Rose,1971911,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,COO,2012-04-01,2018-05-01
Theresa Thomas,1971910,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Senior VP,2016-02-16,
Theresa Thomas,1971910,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Vice President - Partnerships,2010-08-01,2016-02-01
Chris Brozenick,1971398,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Vice President - Product Strategy,2016-05-01,
Ellen Ryan,1994454,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Chief Compliance Officer/General Counsel/Secretary,2012-10-01,
Angela DeLeon,1958217,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Vice President - HR,2017-01-01,
Marty Brandwin,1952108,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,Vice President - Global Marketing,2017-07-01,
Ryan Jardine,1947385,Ijet International Inc,1064016,No,No,Regional Analyst,2006-01-01,2006-10-01
Graham Anderson,657688,WorldAware Inc (Formerly known as Ijet International Inc),1064016,Yes,Yes,Director - SD,2007-01-01,2011-01-01
Kelly Davis-Stoudt,339009,Ijet International Inc,1064016,No,No,CFO,2007-05-21,2014-12-09
Mike Briskey,336260,Ijet International Inc,1064016,No,No,CFO,2014-12-09,
Bill Gibson,441076,WorldAware Inc (Formerly known as Ijet International Inc),1064016,Yes,Yes,Chairman,2006-02-22,
Bill Gibson,441076,WorldAware Inc (Formerly known as Ijet International Inc),1064016,Yes,Yes,Director - SD,2004-03-01,2006-02-22
Doctor Barbara Dalton,1252436,WorldAware Inc (Formerly known as Ijet International Inc),1064016,Yes,Yes,Director - SD,,
Marty Pfinsgraff,1334503,WorldAware Inc (Formerly known as Ijet International Inc),1064016,Yes,No,COO,2000-01-01,2011-01-01
Steve Forte,1346378,WorldAware Inc (Formerly known as Ijet International Inc),1064016,No,No,CEO,2012-12-01,2013-04-01
Nuno Pereira,1469095,Ijet International Inc,1064016,No,No,Chief Technology Officer,2014-09-01,
Geoffrey Baird,1657271,WorldAware Inc (Formerly known as Ijet International Inc),1064016,Yes,Yes,Director - SD,2015-06-01,
