name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Per Ramfjord,1797170,Stoel Rives LLP,271192,No,No,Partner,1993-04-01,
Chris Weiss,1797802,Stoel Rives LLP,271192,No,No,Partner,1999-01-01,
Scott Young,1797207,Stoel Rives LLP,271192,No,No,Managing Partner,2014-02-26,2019-06-03
Jeremy Sacks,1797149,Stoel Rives LLP,271192,No,No,Partner,,
Joshua Creem,1670228,Stoel Rives LLP,271192,No,No,Associate,2001-01-01,2003-01-01
Brian Lloyd,1676227,Stoel Rives LLP,271192,No,No,Principal,2000-11-01,2005-03-01
Joshua Creem,1670228,Stoel Rives LLP,271192,No,No,Associate Attorney,2003-01-01,2005-01-01
Jen Warner,1676838,Stoel Rives LLP,271192,No,No,Attorney,2004-06-01,2007-10-01
Jerry Linder,1675267,Stoel Rives LLP,271192,No,No,Attorney,1993-03-01,1996-06-01
Greg Fontaine,1667610,Stoel Rives LLP,271192,No,No,Partner,2017-09-26,
Melanie Osborne,1677990,Stoel Rives LLP,271192,No,No,Attorney,2011-01-01,2012-03-01
Kevin Pearson,1671446,Stoel Rives LLP,271192,No,No,Partner,2006-01-01,
Christina Wahlig,1686855,Stoel Rives LLP,271192,No,No,Associate,1997-08-01,1999-07-01
Andrew Zuccotti,1683088,Stoel Rives LLP,271192,No,No,Partner,,
David Quinby,1680755,Stoel Rives LLP,271192,No,No,Partner,2007-06-01,
Neva DePalma,1699540,Stoel Rives LLP,271192,No,No,Of Counsel,2013-07-01,2015-02-01
Jerry Sturgill,1693477,Stoel Rives LLP,271192,No,No,Partner,1995-08-01,2000-01-01
Shasta Smith,1693109,Stoel Rives LLP,271192,No,No,Associate,2004-01-01,2004-01-01
Joelle Tavan,1729234,Stoel Rives LLP,271192,No,No,Clerk,2006-05-01,2006-08-01
CJ Voss,1734092,Stoel Rives LLP,271192,No,No,Various Positions,,
Joseph Horne,1750613,Stoel Rives LLP,271192,No,No,Associate,2016-10-01,2017-06-01
Peggy Noto,1745801,Stoel Rives LLP,271192,No,No,Partner,,
Terry Pancoast,1745690,Stoel Rives LLP,271192,No,No,Senior Counsel,2015-01-01,
Terry Pancoast,1745690,Stoel Rives LLP,271192,No,No,Partner,1974-09-01,2015-01-01
Brendan O'Scannlain,1745692,Stoel Rives LLP,271192,No,No,Partner,1997-09-01,
Terry Pancoast,1745690,Stoel Rives LLP,271192,No,No,Associate,1968-07-01,1974-08-01
Pat Simpson,595850,Stoel Rives LLP,271192,No,No,Partner,1976-01-01,1988-06-01
Pat Simpson,595850,Stoel Rives LLP,271192,No,No,Associate,1971-09-01,1975-01-01
Anton Pardini,530292,Stoel Rives LLP,271192,No,No,Lawyer,1988-10-01,1994-11-01
Richard Josephson,513819,Stoel Rives LLP,271192,No,No,Member,1973-11-01,2006-01-01
John Schweitzer,500431,Stoel Rives LLP,271192,No,No,Partner,,2005-09-01
Margaret Kirkpatrick,494082,Stoel Rives LLP,271192,No,No,Associate,1983-01-01,1991-01-01
Margaret Kirkpatrick,494082,Stoel Rives LLP,271192,No,No,Partner,1991-01-01,2005-01-01
Richelle Luther,494197,Stoel Rives LLP,271192,No,No,Associate,1997-10-01,2002-07-01
Peter Bragdon,494136,Stoel Rives LLP,271192,No,No,Associate,1993-09-01,1999-08-01
Kurt Scheuerman,493970,Stoel Rives LLP,271192,No,No,Associate,1995-09-01,1998-10-01
Mark Peterman,482351,Stoel Rives LLP,271192,No,No,Partner,1975-01-01,1998-07-01
Mia Butzbaugh,1729164,Stoel Rives LLP,271192,No,No,Associate,2000-10-01,2002-02-01
Doug Steding,1729188,Stoel Rives LLP,271192,No,No,Associate,2005-01-01,2010-01-01
Mia Butzbaugh,1729164,Stoel Rives LLP,271192,No,No,Attorney,2002-03-01,2003-08-01
Mia Butzbaugh,1729164,Stoel Rives LLP,271192,No,No,Clerk,,
Frank Hausmann Jr,323298,Stoel Rives LLP,271192,No,No,Associate,,
Annette Mulee,320127,Stoel Rives LLP,271192,No,No,Partner,1986-01-01,2000-01-01
Henry Hewitt,335938,Stoel Rives LLP,271192,No,No,Senior Counsel,2011-01-01,
Henry Hewitt,335938,Stoel Rives LLP,271192,No,No,Partner,2005-01-01,2011-01-01
Henry Hewitt,335938,Stoel Rives LLP,271192,No,No,Partner,1975-01-01,1989-01-01
Ed Epstein,335385,Stoel Rives LLP,271192,No,No,Senior Partner,1962-01-01,2008-01-01
Henry Hewitt,335938,Stoel Rives LLP,271192,Yes,No,Chairman/Partner,1989-01-01,2005-01-01
Beth Ugoretz,205675,Stoel Rives LLP,271192,No,No,Associate,1983-01-01,1990-01-01
Beth Ugoretz,205675,Stoel Rives LLP,271192,No,No,Managing Partner,2005-01-01,2008-01-01
Beth Ugoretz,205675,Stoel Rives LLP,271192,No,No,Partner,1990-01-01,1993-06-01
Ken Johnson,206639,Stoel Rives LLP,271192,No,No,Partner,1977-01-01,1997-09-01
Stephen Babson,91437,Stoel Rives LLP,271192,Outside,Yes,Chairman,1999-07-01,2002-02-01
Stephen Babson,91437,Stoel Rives LLP,271192,No,No,Partner,1984-01-01,1999-07-01
Stephen Babson,91437,Stoel Rives LLP,271192,No,No,Various Positions,1978-01-01,1984-01-01
Seth Hilton,1661673,Stoel Rives LLP,271192,No,No,Partner,2006-05-23,
Karin Jones,1663373,Stoel Rives LLP,271192,No,No,Associate,2010-09-01,2016-01-01
Julia Pettit,1700339,Stoel Rives LLP,271192,No,No,Associate,2002-01-01,2015-10-01
Jamie van Nostrand,1687701,Stoel Rives LLP,271192,No,No,Partner,1999-11-01,2006-07-01
Brenda Baumgart,1661282,Stoel Rives LLP,271192,No,No,Partner,2012-01-01,
Chris Briggs,1661310,Stoel Rives LLP,271192,No,No,Partner,2013-01-01,
Dorianna Phillips,2111529,Stoel Rives LLP,271192,No,No,Manager - Recruiting,2015-07-01,2016-06-01
Karin Jones,1663373,Stoel Rives LLP,271192,No,No,Partner,2016-01-01,
Hunter Ferguson,1661558,Stoel Rives LLP,271192,No,No,Partner,2016-01-01,
Hunter Ferguson,1661558,Stoel Rives LLP,271192,No,No,Associate,2010-09-08,2016-01-01
Michael Campbell,1661427,Stoel Rives LLP,271192,No,No,Partner,,
Chris Briggs,1661310,Stoel Rives LLP,271192,No,No,Associate,2006-10-01,2013-01-01
Bethany Bacci,1661270,Stoel Rives LLP,271192,No,No,Partner,2001-10-01,
John Ramig,2214201,Stoel Rives LLP,271192,No,No,Executive,1984-01-01,1990-01-01
Andrea Bartoloni,2214183,Stoel Rives LLP,271192,No,No,Attorney,1982-01-01,1987-01-01
Stacy Linden,2183273,Stoel Rives LLP,271192,No,No,Partner,2019-06-19,
Steven Esau,2174222,Stoel Rives LLP,271192,No,No,Attorney,1988-01-01,1994-02-01
Adrienne Bell,2198943,Stoel Rives LLP,271192,No,No,Attorney,2010-09-01,2015-01-01
Bart Reed,2134315,Stoel Rives LLP,271192,No,No,Partner,2019-01-01,
Rob Teel,2134318,Stoel Rives LLP,271192,No,No,Associate,2010-10-01,2019-01-01
Joseph Nussbaum,2134313,Stoel Rives LLP,271192,No,No,Partner,2019-01-01,
Elijah Watkins,2134325,Stoel Rives LLP,271192,No,No,Attorney,2012-05-01,2019-01-01
Professor Katie Porter,2132365,Stoel Rives LLP,271192,No,No,Associate Attorney,2002-01-01,2004-01-01
Debra Frimerman,2139925,Stoel Rives LLP,271192,No,No,Lawyer,2007-01-01,2011-01-01
David Stork,2137164,Stoel Rives LLP,271192,No,No,Of Counsel,2018-07-01,2019-01-01
Elijah Watkins,2134325,Stoel Rives LLP,271192,No,No,Partner,2019-01-01,
Andy Pieper,2134314,Stoel Rives LLP,271192,No,No,Partner,2019-01-01,
Bart Reed,2134315,Stoel Rives LLP,271192,No,No,Of Counsel,2012-01-01,2019-01-01
Andy Pieper,2134314,Stoel Rives LLP,271192,No,No,Associate,2013-11-01,2017-08-01
Joseph Nussbaum,2134313,Stoel Rives LLP,271192,No,No,Associate,2016-02-01,2019-01-01
Rob Teel,2134318,Stoel Rives LLP,271192,No,No,Partner,2019-01-01,
Andy Pieper,2134314,Stoel Rives LLP,271192,No,No,Of Counsel,2017-09-01,2019-01-01
Teresa Hill,2113959,Stoel Rives LLP,271192,No,No,Partner,2001-09-01,2013-05-01
Teresa Hill,2113959,Stoel Rives LLP,271192,No,No,Associate,1999-01-01,2001-09-01
Todd Friedman,2111380,Stoel Rives LLP,271192,No,No,Attorney,2011-09-01,2018-01-01
Brant Norquist,2111396,Stoel Rives LLP,271192,No,No,Associate,2009-06-01,2009-07-01
Leo Ching,2111520,Stoel Rives LLP,271192,No,No,Director - Pricing,2015-09-01,
Brant Norquist,2111396,Stoel Rives LLP,271192,No,No,Partner,2018-01-01,
Brant Norquist,2111396,Stoel Rives LLP,271192,No,No,Attorney,2010-10-01,2018-01-01
James Girolami,2111391,Stoel Rives LLP,271192,No,No,Attorney,2015-11-01,2018-01-01
Todd Friedman,2111380,Stoel Rives LLP,271192,No,No,Partner,2018-01-01,
Cecy Graf,2111057,Stoel Rives LLP,271192,No,No,CFO,2017-10-01,
James Girolami,2111391,Stoel Rives LLP,271192,No,No,Partner,2018-01-01,
Britney Colton,2111528,Stoel Rives LLP,271192,No,No,HR Director,2018-06-01,2019-07-01
Bryan Hawkins,2111393,Stoel Rives LLP,271192,No,No,Partner,2018-01-01,
Bryan Hawkins,2111393,Stoel Rives LLP,271192,No,No,Attorney,2012-10-01,2018-01-01
Britney Colton,2111528,Stoel Rives LLP,271192,No,No,Chief Human Resource Officer,2019-07-01,
Dorianna Phillips,2111529,Stoel Rives LLP,271192,No,No,Director - Recruiting,2016-06-01,2018-04-01
Dora Tynes,2111530,Stoel Rives LLP,271192,No,No,Director - Research,2017-06-01,
Dorianna Phillips,2111529,Stoel Rives LLP,271192,No,No,Director - Talent Acquisitions,2018-04-01,
Michael Lasky,2123731,Stoel Rives LLP,271192,No,No,Of Counsel,,
Keith Teare,324906,SnapNames.com Inc,271197,Yes,Yes,Director - SD,2002-04-01,
Stephen Babson,91437,SnapNames.com Inc,271197,Outside,Yes,Director - SD,,
Chris Dunn,442889,SnapNames.com Inc,271197,No,No,Employee,,
Mason Cole,1838142,SnapNames.com Inc,271197,No,No,Vice President - Mktg,2001-07-01,2007-01-01
Lisa Box,1400275,SnapNames.com Inc,271197,No,No,Vice President - Business Development,2012-01-01,2013-07-01
Bob Wiggins,1636077,SnapNames.com Inc,271197,No,No,Advisory Board Member,2001-01-01,2007-01-01
Monte Cahn,1325244,SnapNames.com Inc,271197,No,No,President,,
Craig Snyder,1108506,SnapNames.com Inc,271197,No,No,CEO,2009-10-01,2014-03-01
Raime Merriman,1147667,TechTracker Inc,271202,No,No,Marketing Communications Manager,2007-02-01,2007-12-01
Kirk Holland,1448395,TechTracker Inc,271202,Yes,Yes,Director - SD,2000-11-01,2001-12-01
Stephen Babson,91437,TechTracker Inc,271202,Outside,Yes,Director - SD,,
John McCaughan,91062,BetzDearborn Foundation,271207,No,No,President,1995-01-01,1998-01-01
Stephen Babson,91437,Babson Capital Partners LP,271212,Inside,No,General Partner,,
Karl Toth,1460370,Babson Capital Partners LP,271212,No,No,MD,2006-06-01,2009-09-01
Suzanne Young,1479719,National Rugby League,271216,No,No,COO,2014-11-17,2016-03-01
Rebekah Horne,1299049,National Rugby League,271216,No,No,Chief Digital & Data Officer,2016-02-01,2018-11-01
Al Mayles,763720,National Rugby League,271216,No,No,Referee,2001-01-01,2001-01-01
Larry Grant,895297,National Rugby League,271216,No,No,Various Positions,,
Rohit Desai,91557,Rohit M Desai Associates II,271217,Inside,No,Managing Partner,,
Mathias DeVito,180143,Equity-Linked Investors-II LP,271222,No,No,Chairman,,
Rohit Desai,91557,Equity-Linked Investors-II LP,271222,Inside,No,Managing Partner,,
Ashok Bakhru,754579,Equity-Linked Investors-II LP,271222,Yes,Yes,Director - SD,2002-04-01,2007-01-01
Riccardo Tiscini,2115458,Universit degli studi Roma Tre (Roma Tre University),271226,No,No,Teacher,,
Filippo Palmieri,1921632,Universit degli studi Roma Tre (Roma Tre University),271226,No,No,Researcher,,
Mathias DeVito,180143,Private Equity Investors III LP,271227,No,No,Chairman,,
Rohit Desai,91557,Private Equity Investors III LP,271227,Inside,No,Managing Partner,,
Ashok Bakhru,754579,Private Equity Investors III LP,271227,Yes,Yes,Director - SD,1998-11-01,2007-01-01
Stephen Babson,91437,Golden Northwest Aluminum Inc,271237,Outside,Yes,Director - SD,1998-01-01,
The Hon. Mark Hatfield,183405,Golden Northwest Aluminum Inc,271237,Outside,Yes,Director - SD,1999-01-01,
David Bolender,444821,Golden Northwest Aluminum Inc,271237,Outside,Yes,Director - SD,1998-01-01,
Brett Wilcox,342286,Golden Northwest Aluminum Inc,271237,Yes,No,CEO,2004-11-10,2005-01-01
Brett Wilcox,342286,Golden Northwest Aluminum Inc,271237,Inside,No,President,1998-06-01,2004-11-10
David Matalon,29073,News Regency Productions Inc,271241,Yes,Yes,Director - SD,2007-07-01,
David Matalon,29073,News Regency Productions Inc,271241,Yes,No,President/CEO,,2007-07-01
Arnon Milchan,29072,News Regency Productions Inc,271241,Yes,Yes,Chairman,1991-01-01,
Paul Dean,2207996,News Regency Productions Inc,271241,No,No,Various Positions,,
Louie Santor II,1686627,News Regency Productions Inc,271241,No,No,Vice President - Finance,1995-01-01,1998-01-01
Louie Santor II,1686627,News Regency Productions Inc,271241,No,No,COO/CFO,1998-01-01,2012-07-01
Louie Santor II,1686627,News Regency Productions Inc,271241,No,No,Finance Manager,1992-01-01,1995-01-01
Carol Dantuono,1846417,News Regency Productions Inc,271241,No,No,Senior VP - Production,,
Tom Vance,2102824,News Regency Productions Inc,271241,No,No,Various Positions,2008-01-01,2012-01-01
Ryan Horrigan,1970593,News Regency Productions Inc,271241,No,No,Senior Executive,2011-09-01,2016-01-01
Michael Brown,1334911,News Regency Productions Inc,271241,No,No,Vice President - Mktg,2001-10-01,2007-01-01
Leo DiCaprio,852554,News Regency Productions Inc,271241,No,No,Producer,,
Ashok Bakhru,754579,Private Equity Investors IV LP,271242,Yes,Yes,Director - SD,1998-11-01,2007-01-01
Mathias DeVito,180143,Private Equity Investors IV LP,271242,No,No,Chairman,,
Rohit Desai,91557,Private Equity Investors IV LP,271242,Inside,No,Managing Partner,,
David Matalon,29073,Regency Entertainment USA Corp,271246,No,No,CEO,,
David Matalon,29073,Regency Entertainment USA Corp,271246,Yes,Yes,Director - SD,,
Justin Bateman,640681,Regency Entertainment USA Corp,271246,Yes,Yes,Director - SD,,
Stephen Babson,91437,SelectMetrics Inc (Formerly known as MeasureCast Inc),271247,Outside,Yes,Director - SD,,
Jim Geddes Jr,322785,SelectMetrics Inc (Formerly known as MeasureCast Inc),271247,Outside,Yes,Director - SD,,
Ian Goodrich,1974588,SelectMetrics Inc (Formerly known as MeasureCast Inc),271247,No,No,Engineering Manager,2000-10-01,2003-10-01
Debbie Parigian,1857868,SelectMetrics Inc (Formerly known as MeasureCast Inc),271247,No,No,Various Positions,,
Bill Piwonka,1379053,SelectMetrics Inc (Formerly known as MeasureCast Inc),271247,No,No,Vice President - Mktg,2000-01-01,2002-01-01
Brian Haycox,91432,Del Monte Tropical Fruit Co,271252,Inside,No,President/CEO,1988-01-01,1993-01-01
Ed Zinser,344027,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,CFO,2008-01-28,2011-05-04
Tamara Steffens,481383,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Vice President - Sales,2003-01-01,2004-07-01
Paul Hsiao,600155,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Yes,Yes,Independent Director,2006-01-01,2011-05-04
Jake Winebaum,541386,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Founder,2001-04-16,2011-05-04
John Sidgmore,89307,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Outside,Yes,Director - SD,,2003-12-11
Sky Dayton,180982,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Yes,Yes,Chairman,2004-11-16,2011-05-04
Stewart Alsop II,202304,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Outside,Yes,Director - SD,,
Sky Dayton,180982,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Inside,No,Chairman/CEO,2001-04-16,2004-11-16
Austin Beutner,181208,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Advisor,,
Jon Irwin,207057,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Senior VP/COO,2004-06-01,2008-02-01
Chuck Boesenberg,56717,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Yes,Yes,Independent Director,2011-03-01,2011-05-04
Peter Barris,508880,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Outside,Yes,Director - SD,,
Sanjay Pal,2202720,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,VP/General Manager,2002-06-01,2006-10-01
Baochi Nguyen,1818030,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Product Manager,2007-06-01,2009-06-01
Baochi Nguyen,1818030,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Strategist,2009-06-01,2011-05-04
Jonathan Mendelson,1671691,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,General Manager,2005-09-01,2011-05-04
Mark Deshaies,2020230,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Vice President - Ops,2006-05-01,2011-05-04
Lauren Akmaeva,1923009,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Senior Accountant,2010-03-01,2010-08-01
Doctor Derek Peterson,1308245,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Division Director,2011-04-01,2011-05-04
Dawn Callahan,1308243,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Vice President - Mktg,2007-03-01,2011-05-04
Alan Lang,1250564,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Vice President - Engineering,2011-01-01,2011-05-04
Roy Thiele-Sardia,1259127,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Yes,Yes,Director - SD,2006-07-01,2008-04-01
Doctor Mike O'Dell,1279467,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Advisor,,
Oren Michels,1660971,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,CEO/General Manager,2001-06-01,2010-06-01
Scott Rafer,1660972,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Co-Founder,2001-01-01,2003-06-01
Nancy Albertini,1652364,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,President,,
Niels Jonker,1132729,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Chief Technology Officer,2002-02-01,2011-05-04
Dave Hagan,1132727,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,President,2001-07-01,2004-11-16
Shigeyuki Toya,1133232,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Yes,Yes,Independent Director,2009-01-01,2011-05-04
Marc Geller,1132742,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Yes,Yes,Director - SD,2003-01-01,2011-05-04
Luis-Alfonso Serrano,1132736,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Vice President - Strategy,2007-01-01,2011-03-01
Luis-Alfonso Serrano,1132736,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Regional Director - Strategy,2005-06-01,2007-01-01
Pete Hovenier,1132735,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Vice President - Finance/Admin,2002-06-01,2007-06-01
Colby Goff,1132732,Boingo Wireless Inc (Listed 05/2011),271257,No,No,Director - Business Development,2001-08-01,2003-04-01
Niels Jonker,1132729,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Vice President - Engineering,2001-06-01,2002-02-01
Colby Goff,1132732,Boingo Wireless Inc (Listed 05/2011),271257,No,No,Vice President - Strategy,2003-04-01,2005-06-01
Colby Goff,1132732,Boingo Wireless Inc (Listed 05/2011),271257,No,No,Senior VP - Strategy,2005-06-01,2011-05-04
Pete Hovenier,1132735,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Senior VP - Finance,2007-06-01,2011-05-04
Luis-Alfonso Serrano,1132736,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,No,No,Senior VP - Business Development,2011-03-01,2011-05-04
Dave Hagan,1132727,Boingo Wireless Inc (Project Mammoth Inc prior to 10/2001) (Listed 05/2011),271257,Yes,No,President/CEO,2004-11-16,2011-05-04
Oliver Mitchell Jr,548723,Massachusetts Bay Transportation Authority (MBTA),271267,Yes,Yes,Director - SD,1993-01-01,1998-01-01
Kevin Dorney,542291,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Manager,1987-05-01,1990-08-01
Thomas Raffoul,594136,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Various Positions,,
Doctor Dan McGill,591950,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Director - Non-Brd,1980-01-01,1994-01-01
Richard Covel,374428,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Assistant General Counsel,,
Tom Glynn III,48921,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,General Manager,1989-01-01,1991-01-01
Bob Culver,270326,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Assistant Director,,
Doctor John Alschuler Jr,181795,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Manager,,
John Zuccotti,87727,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Consultant,,
Mike Abramo,2185659,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Chief Administrator,2017-07-01,2018-09-01
Mike Abramo,2185659,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,CFO,2015-10-01,2017-06-01
Walter Foster,2183218,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Chief Officer,1995-01-01,1997-01-01
John Brennan III,2170340,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Director - Ops,1995-01-01,1997-01-01
Nancy Sterling,2106679,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Director - Comms,1988-01-01,1991-01-01
Steve Silveira,2106678,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Deputy Director,1992-01-01,2000-01-01
Janice Brochu,2149369,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Chief Human Resource Officer,2016-01-01,2018-01-01
Bill Bratton,140610,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Chief,1983-01-01,1986-01-01
Tom Fulford,1779630,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Intern,2011-05-01,2011-08-01
Michael Gillis,1778631,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Consultant,,
John Tomann,1677517,Massachusetts Bay Transportation Authority (MBTA),271267,No,No,Quality Control Manager,,
