name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
David Grandy,1366883,66 Resources Corp (Listed 06/2018),2827844,Yes,No,CFO/Corporate Secretary,2017-11-15,2018-06-13
Michael Dake,2001935,66 RESOURCES CORP,2827847,Yes,No,CEO,2018-06-13,
Sean McGrath,590025,66 RESOURCES CORP,2827847,Yes,Yes,Independent Director,2018-06-13,
David Grandy,1366883,66 RESOURCES CORP,2827847,Yes,No,CFO/Corporate Secretary,2018-06-13,
Marc Prieur,2025229,Aptar Mezzovico SA,2827854,Yes,Yes,Board Member - SD,,
Varun Arora,2025195,Pechora Technologies Pte Ltd,2827856,No,No,CEO,2008-09-01,2013-05-01
Chris Kay,1293710,CEK Ventures LLC,2827857,No,No,Executive,2017-10-01,2018-01-01
Richard Croft,454440,HYDRO66 HOLDINGS CORP,2827861,Yes,Yes,Director - SD,2018-06-13,
David Rowe,220062,HYDRO66 HOLDINGS CORP,2827861,Yes,Yes,Chairman,2018-06-13,
Michael Hudson,1318840,HYDRO66 HOLDINGS CORP,2827861,Yes,Yes,Director - SD,2018-06-13,
Richard Patricio,755922,HYDRO66 HOLDINGS CORP,2827861,Yes,Yes,Director - SD,2018-06-13,
Matt Finlay,349682,Finlay Parker Holdings LLC (FPH),2827865,No,No,VP/MD,2017-08-01,
Dennis Bowman,207410,Dennis J Bowman & Associates LLC,2827867,No,No,Consultant,2009-12-01,
Doctor Ping Lee,2025160,Guanxi Energy,2827868,No,No,Senior Advisor,,
Clemens Aichholzer,2025214,MindX Ltd (Mind Agilis Ltd prior to 06/2016),2827869,Yes,No,CEO,2014-01-01,2018-05-09
Varun Arora,2025195,EdgeMatrix Pte Ltd,2827871,No,No,Senior Director,1999-08-01,2002-01-01
Mary Hogan-Preusse,1634640,Sturgis Partners LLC,2827873,No,No,Principal,2017-05-01,
Jim Cronin,204585,James P Cronin LLC,2827874,No,No,Principal,2007-01-01,
John Hevey,35487,Needls Media Inc,2827875,Yes,Yes,Director - SD,2016-03-01,
Kevin Silverman,2025231,Third River Capital Management LLC,2827877,No,No,Co-Founder,2004-01-01,2010-01-01
Ryan Ayres,2025240,eHC Solutions Inc,2827880,No,No,CEO,2010-09-01,2010-12-01
Shaina O'Rourke,2169714,Community Partners International (CPI),2827882,No,No,Developer,2013-10-01,2015-12-01
Keely Zipp,2148431,Incyte Inc,2827883,No,No,Senior Director - Ops,2016-04-01,2018-02-01
Keely Zipp,2148431,Incyte Inc,2827883,No,No,Director - Analytics,2015-03-01,2016-04-01
Scott Gangloff,1726132,Incyte Inc,2827883,No,No,Vice President - Process Development,2017-10-01,
Gary Webb,207148,TIG Bancorp Inc,2827884,Yes,No,Chairman/President,2017-11-21,
Bill Benson,1371387,Lee County Mississippi,2827886,No,No,Clerk,,
Robert Youngjohns,11336,Skyedancer Technology LLC,2827887,Yes,Yes,Chairman,2017-01-01,
Tony Sumpster,1978760,Skyedancer Technology LLC,2827887,No,No,CEO,2017-04-01,
John Reimer,180934,Proximity Grid Inc,2827890,No,No,Founder,2016-12-01,
Doctor Bhasker Dav,2025330,Memstar USA Inc,2827898,No,No,COO,2016-12-01,
Doctor Hack Hachisuka,2025326,Memstar USA Inc,2827898,No,No,Chief Technology Officer,2016-12-01,
Brett Andrews,1811830,Memstar USA Inc,2827898,No,No,CEO,2016-12-01,
Ryan Ayres,2025240,Ehealthclaim Net Inc,2827901,No,No,Vice President,2002-01-01,2010-09-01
Chris Duncan,2025127,Brewers Tap Room (The),2827902,No,No,Owner,2017-07-01,
Ana Martinez,1957104,Enter AG,2827904,No,No,Various Positions,,
Brian Hamman,1944942,Lee County Florida,2827906,No,No,Commissioner,2013-10-29,
Frank Mann,2025318,Lee County Florida,2827906,No,No,Commissioner,,
Larry Kiker,2025317,Lee County Florida,2827906,No,No,Commissioner,2012-11-01,
Cecil Pendergrass,2025315,Lee County Florida,2827906,No,No,Commissioner,2012-11-01,
The Hon. John Manning,2025309,Lee County Florida,2827906,No,No,Commissioner,2010-08-10,
The Hon. John Manning,2025309,Lee County Florida,2827906,No,No,Commissioner,1988-01-01,2000-01-01
Michael Archibald,2033360,Lee County Florida,2827906,No,No,Analyst,1995-01-01,1997-01-01
Ana Martinez,1957104,Microsoft de Uruguay SA,2827907,No,No,Various Positions,,
Greg Fox,206183,Mill Green Partners LLC (MGP),2827914,No,No,CEO,2014-01-01,
Manuel Ron,2025333,Red Rock Global Capital Ltd,2827918,No,No,COO,2018-06-18,
Rich Frankel,2025331,Red Rock Global Capital Ltd,2827918,Yes,No,Chairman/CEO,2018-06-18,
John Power,1779138,Red Rock Global Capital Ltd,2827918,No,No,MD,2018-08-01,
Blaize Wallace,1957124,Bluelight Global,2827923,No,No,COO,2013-01-01,2013-10-01
Blaize Wallace,1957124,Bluelight Global,2827923,No,No,Co-Founder,2012-01-01,2013-01-01
Ramon Gonzalez,2025288,Borough of East Rutherford New Jersey,2827924,No,No,System Administrator,2007-10-01,2015-03-01
Jenn Reecy,2025006,Shipley Communication (Navigational Leadership Group),2827928,No,No,Chief Strategy Officer,2014-01-01,2015-01-01
Jenn Reecy,2025006,Shipley Communication (Navigational Leadership Group),2827928,No,No,Consultant,2009-01-01,2011-01-01
Thad Hellman,1835606,WSB & Associates Inc,2827933,No,No,CFO/Principal,2018-02-01,
Bill Meade Jr,203194,Temair Advisors LLC,2827935,No,No,Partner/Consultant,2012-01-01,
Doctor Tobin Anselmi,2025267,Organizational Harmonics LLC,2827937,No,No,MD,2016-01-01,2018-05-01
Ken Charron,1202527,Delaware River Partners LLC,2827938,No,No,Vice President - Law,2018-01-01,
Chirs Darnell,1813055,Human Baton (The),2827939,No,No,CEO,2017-01-01,
Chirs Darnell,1813055,Coinweb Ltd,2827942,No,No,Advisory Board Member,,
Doctor Tobin Anselmi,2025267,Creative Metrics Inc,2827945,Yes,No,Chairman,2007-06-28,2008-06-01
Tom Wittman,1203384,Ensoleillement Inc,2827947,Yes,No,President/CEO,2016-01-01,2019-07-01
Denise Milde,599384,TCGplayer Inc,2827951,No,No,HR Director,2017-01-01,2017-12-01
Ross Winston,1200003,TCGplayer Inc,2827951,No,No,Chief Technology Officer,2018-09-01,
Mark King,1289790,Chron Group (The),2827952,No,No,Managing Partner,2018-01-01,
Rajeev Misra,1071422,Realty Technologies Pty Ltd,2827953,No,No,Various Positions,1986-07-01,1991-08-01
Rod Schrock,41366,Loncar Investments LLC,2827955,No,No,Committee Member,2015-04-01,
Rod Schrock,41366,Loncar Cancer Immunotherapy ETF,2827956,No,No,Partner,2015-04-01,
Doctor Mehmood Khan,594681,Life Biosciences Inc,2827957,Yes,No,CEO,2019-03-04,
Bracken Darrell,549240,Life Biosciences Inc,2827957,Yes,Yes,Director - SD,2018-12-04,
Nick Ventresca,485874,Life Biosciences Inc,2827957,No,No,Chief Technology Officer,2018-10-23,
Alexander Edwards,2130169,Life Biosciences Inc,2827957,No,No,President/Chief Investment Officer,2019-03-04,
Alexander Edwards,2130169,Life Biosciences Inc,2827957,No,No,President/CEO,2017-01-01,2019-03-04
Doctor John Amatruda,1296393,Life Biosciences Inc,2827957,No,No,Division President,2018-10-17,
Brian Malone,891590,Life Biosciences Inc,2827957,No,No,CFO,2018-10-23,
Amit Shashank,602896,Life Biosciences Inc,2827957,No,No,General Counsel,2019-05-13,
David Sinclair,602683,Life Biosciences Inc,2827957,Yes,Yes,Director - SD,2017-07-01,
Professor Doctor Nir Barzilai,1296395,Life Biosciences Inc,2827957,No,No,Chief Medical Advisor,2018-10-09,
Frances Toneguzzo,1255130,Life Biosciences Inc,2827957,No,No,Head of Intellectual Property,2018-02-01,
Doctor Jennifer Cermak,1522597,Life Biosciences Inc,2827957,No,No,Senior VP - Clinical Development,2017-01-01,
Rod Schrock,41366,RS Consulting LLC,2827958,No,No,Owner,,
Kristina Peterson,1852584,TerraForm Power UK Holdings Ltd,2827961,Yes,No,Senior VP - Ops,2018-05-16,
Mike Killea,220284,Law Office of Michael F Killea,2827969,No,No,Attorney,2015-12-01,
Ed Wilhelm,205684,Finish Line Inc,2827970,No,No,Executive VP/CFO,2018-06-18,
Sam Sato,532705,Finish Line Inc,2827970,Yes,No,CEO,2018-06-18,2019-02-01
AJ Sutera,1688777,Finish Line Inc,2827970,No,No,Executive VP/Chief Information Officer/Chief Technology Officer,2018-06-18,
John Hall,1704123,Finish Line Inc,2827970,No,No,Executive VP/Chief Merchandising Officer,2018-06-18,
Christopher Eck,1250762,Finish Line Inc,2827970,No,No,Senior VP/General Counsel/Corporate Secretary,2018-06-18,
Bob Kiel,546965,Kiel Group LLC,2827974,No,No,Managing Principal,2016-05-01,
Lorenzo Bovo,2022566,Atex SpA,2827977,Yes,Yes,Director - SD,2018-02-01,
Phil Owens II,2022579,Chris Harper Inc,2827980,No,No,Associate,1998-01-01,2003-01-01
Stephen Whitley,625194,Whitley Capital LLC,2827981,No,No,Principal,2016-06-01,
Manuel Ron,2025333,Griffin Investment Management LLC,2827983,No,No,MD,2004-01-01,2006-01-01
Christopher Holt,2024605,Mullin Rhyme Emmons & Topel PC,2827984,No,No,Associate,1989-09-01,1994-11-01
Manuel Ron,2025333,Griffin Crossover Fund LLC,2827985,No,No,MD,2004-01-01,2006-01-01
Phil Owens II,2022579,Roberts & Beeler PLLC,2827986,No,No,Associate,1993-01-01,1998-01-01
Manuel Ron,2025333,DC Asset Management LLC,2827987,No,No,COO,2002-01-01,2005-01-01
Doug Greening,1689316,Warrior Rig Technologies Ltd,2827988,No,No,Director - Business Development,2018-03-01,
Sam Ropp,2025120,B D Genomics Inc,2827989,No,No,Vice President - Global Sales,2015-01-01,2017-01-01
Phil Owens II,2022579,Redzone Publishing LLC,2827994,No,No,Publisher,,
Rich Frankel,2025331,USG Security Ltd,2827995,No,No,Director - Non-Brd,2016-02-01,2017-06-01
Doctor Jorg Schneewind,2025379,Bemis Healthcare Packaging Inc,2827998,No,No,President,2016-10-01,
Jack Chandler,1143992,Nuveen Global Cities REIT Inc,2828004,Yes,Yes,Independent Director,2017-01-01,
Steve Hash,1358469,Nuveen Global Cities REIT Inc,2828004,Yes,Yes,Lead Independent Director,2018-01-01,
Dana Shertz,1287412,Motion Ventures LLC,2828007,No,No,Advisory Board Member,2017-06-01,
Kevin Hell,602848,Motion Ventures LLC,2828007,No,No,General Partner,2017-02-01,2018-01-01
Manuel Ron,2025333,Actiant Inc,2828010,No,No,CEO,1998-01-01,2002-01-01
Bob Peck,2025022,Embassy Of Canada To Algeria,2828012,No,No,Ambassador,2004-10-01,2007-10-01
Bob Peck,2025022,Embassy of Canada (Greece),2828015,No,No,Ambassador,2011-10-01,2015-10-16
Bob Peck,2025022,Embassy of Canada (Greece),2828015,No,No,Counsellor,1995-08-01,1998-08-01
Manuel Ron,2025333,Invescore Group of Companies,2828017,No,No,Principal,2014-01-01,
Tony Gallagher,24334,West of England Genomic Medicine Centre (The) (WEGMC),2828020,Yes,Yes,Chairman,2015-09-01,
Ram Wertheim,54162,RDW1505 LLC,2828025,No,No,Consultant,2018-01-01,
Bill Sharp,202711,China Zenix Auto International Ltd,2828028,Yes,Yes,Independent Director,2018-06-18,
Martin Cheung,627858,China Zenix Auto International Ltd,2828028,No,No,CFO,2018-06-18,
Doctor Rob Martinsen,2025348,Corporation for Laser Optics Research Inc (COLOR),2828030,No,No,Director - Engineering,1995-01-01,2000-01-01
Richard Kirby,2160188,Midnight Integrated Financial Inc,2828035,No,No,President,2016-10-01,
Jackie Colville,1342980,Midnight Integrated Financial Inc,2828035,No,No,Financial Advisor,2018-04-01,
Alex Rosten,1703697,Bay Area Operators (BAO),2828036,No,No,Executive,,
Jim Griffin,1090345,BOUNTY MINING LTD,2828038,No,No,CEO,2019-02-18,
Mike Brown,2025188,Manzano Oil Corp LLC,2828040,No,No,Various Positions,1991-01-01,2000-01-01
Justin Lambeth,1586324,Lambeth Group LLC,2828048,No,No,Principal,,
Scott Liebman,2022553,C-SLIDE Holdings LLC,2828052,Yes,Yes,Chairman,2018-03-01,
Preben Damgaard Nielsen,551975,Responsfabrikken A/S,2828053,Yes,Yes,Board Member - SD,2005-03-01,2012-02-01
Robert DiLoreto,2187302,MicroEJ Inc,2828054,No,No,Senior VP - Sales,2019-01-01,
Robert DiLoreto,2187302,MicroEJ Inc,2828054,No,No,Vice President - Sales,2016-11-01,2019-01-01
Jehan de Neuville,2187301,MicroEJ Inc,2828054,Yes,No,Chairman,2011-01-01,
Rgis Latawiec,2187299,MicroEJ Inc,2828054,Yes,No,COO,2013-03-01,
Rgis Latawiec,2187299,MicroEJ Inc,2828054,No,No,Director - Business Development/Sales,2007-09-01,2013-03-01
Doctor Fred Rivard,2187297,MicroEJ Inc,2828054,Yes,No,CEO,2012-01-01,
Vincent Deltrieu,2022607,MicroEJ Inc,2828054,Yes,No,Director - ED,2011-10-01,
Shaun Klopfenstein,1815918,Nurtureco LLC,2828055,No,No,Chief Technology Officer,2017-10-01,
Katie Hall,91842,Laurel Trust Co,2828056,Yes,Yes,Director - SD,,
John Buoymaster,1292828,Laurel Trust Co,2828056,Yes,Yes,Director - SD,,
Preben Damgaard Nielsen,551975,Too Good To Go ApS,2828057,Yes,Yes,Chairman,2017-05-01,
Preben Damgaard Nielsen,551975,Too Good To Go ApS,2828057,Yes,Yes,Board Member - SD,2016-11-01,2017-04-01
Joanne Bradford,653215,Lean In LLC,2828060,No,No,Advisor,,
Vincent Deltrieu,2022607,Feeligreen SA,2828062,Yes,Yes,Director - SD,2014-10-01,
Pam Pure,336226,Pure Advisory LLC,2828063,No,No,CEO,2018-01-01,
Peter Sephton,332098,PA Topco Ltd (The Parts Alliance) (Genghis Topco Ltd prior to 07/2016),2828066,Yes,No,President/CEO,2013-08-01,2019-03-19
Neil Croxson,1264565,PA Topco Ltd (The Parts Alliance) (Genghis Topco Ltd prior to 07/2016),2828066,Yes,No,President/COO,2019-03-19,
Neil Croxson,1264565,PA Topco Ltd (The Parts Alliance) (Genghis Topco Ltd prior to 07/2016),2828066,Yes,No,CFO,2015-05-06,2019-03-19
Randall Sidlosca,1864883,LewisFox LLLP,2828069,No,No,Partner,2018-08-01,
Rob Lewis,1824399,LewisFox LLLP,2828069,No,No,Partner,2017-10-01,
Marbet Lewis,1824398,LewisFox LLLP,2828069,No,No,Partner,2017-10-01,
Jason Whyte,2025364,Fairytale Photos,2828070,No,No,CEO,2004-01-01,2007-01-01
Preben Damgaard Nielsen,551975,Closet (The),2828071,Yes,Yes,Chairman,2013-08-01,
Vincent Deltrieu,2022607,Exagen SA,2828073,Yes,Yes,Director - SD,2015-05-01,
Jeff Sugerman,1599728,Sugerman LLC,2828075,No,No,Principal,2017-08-01,
Doctor Terri Jordan,1521341,Aryballe Technologies,2828076,No,No,Executive VP - Business Development,2018-11-01,
Vincent Deltrieu,2022607,Aryballe Technologies,2828076,Yes,Yes,Director - SD,2016-05-01,
Preben Damgaard Nielsen,551975,Dixa Aps,2828077,Yes,Yes,Board Member - SD,2017-07-01,
Preben Damgaard Nielsen,551975,Bilagscan ApS,2828081,No,No,Investor,2015-11-01,
Bob Paltridge,206104,Scarlet Real Estate LLC,2828082,No,No,Co-Founder,2015-09-01,
Preben Damgaard Nielsen,551975,Proactive Holding 2008 A/S,2828085,Yes,Yes,Chairman,2005-05-01,
Preben Damgaard Nielsen,551975,To Good To Go Holding ApS,2828086,Yes,Yes,Chairman,2017-05-01,
Preben Damgaard Nielsen,551975,Scalepoint Technologies Holding A/S,2828089,Yes,Yes,Board Member - SD,2009-02-03,2017-09-29
Preben Damgaard Nielsen,551975,Configit Holding AS,2828090,Yes,Yes,Board Member - SD,2016-05-01,
David FitzPatrick,34338,Farnham LLC,2828095,No,No,President,2010-05-01,
Brad Jones,2092965,Universal Plant Services Inc (UPS),2828100,No,No,Co-CEO,2015-01-01,
Brad Jones,2092965,Universal Plant Services Inc (UPS),2828100,No,No,President/CEO,2005-05-01,2015-01-01
Mark Reid,344425,Universal Plant Services Inc (UPS),2828100,No,No,Vice President,2017-09-01,
Mark Evers,1516475,Universal Plant Services Inc (UPS),2828100,No,No,Various Positions,,
Hari Ravichandran,1311483,iSubscribed,2828101,No,No,Managing Partner,2017-08-01,
Blake Cunneen,1311612,iSubscribed,2828101,No,No,CFO,2018-01-01,
Menchini Antn,1716243,iSubscribed,2828101,No,No,Chief Communications Officer,2018-05-01,
John Foley,1790,Servoca PLC,2828104,Yes,Yes,Chairman (Non-Executive),2018-06-19,
Jamshyd Godrej,831879,GODREJ AGROVET LTD,2828109,Yes,Yes,Director - SD,2017-10-16,
Nadir Godrej,625263,GODREJ AGROVET LTD,2828109,Yes,Yes,Chairman,2017-10-16,
Robert Munster,1781942,CPG Homes LLC,2828111,No,No,Principal,2017-10-01,
Sandra Burmeister,2025028,Garlick Department Stores Pty Ltd,2828113,No,No,Clerk,,
Bob Peck,2025022,Ideoli Group Inc,2828114,No,No,Advisory Board Member,2017-09-01,
Julian Lighton,1197691,nuPSYS Technologies Inc,2828117,No,No,Advisory Board Member,,
Julian Lighton,1197691,Talentism LLC,2828119,No,No,Advisory Board Member,,
Julian Lighton,1197691,Lifestate Inc,2828121,No,No,Advisor,,
Cindy Muller,1312750,Matherne Muller Law PLLC,2828122,No,No,Attorney,2017-11-01,2018-08-01
Doctor Gerhard Muller,2132288,Mercachem BV,2828125,No,No,Senior VP - Chemistry,2011-05-01,2017-07-01
Bob Peck,2025022,Embassy Of Canada To Switzerland,2828128,No,No,Officer,1985-09-01,1987-08-01
Babu Jain,2025387,Venture Fund Corp,2828130,No,No,Partner,2016-10-01,2018-06-01
Bob Bertolini,335265,Physicians World LLC,2828131,Yes,Yes,Director - SD,,
Jay Clemens,1321476,Guanxi Gate Inc,2828134,No,No,Principal,2017-04-01,
Cherie Freed,2184543,Phoenix Manufacturing Inc,2828135,No,No,Controller,,
Brian Holte,543762,Phoenix Manufacturing Inc,2828135,No,No,President,2018-01-01,
Mike Rakiter,2022638,Sage Metals Ltd,2828136,Yes,Yes,Representative Director,,
Anne Bonaparte,1263464,Schramsberg Vineyards Co Inc,2828137,Yes,Yes,Director - SD,,
Mike Rakiter,2022638,United Flea Markets,2828139,Yes,Yes,Representative Director,,
Rob Scaramella,2100807,United Flea Markets,2828139,Yes,Yes,Representative Director,,
Bob Sieban Jr,506810,United Flea Markets,2828139,No,No,President/CEO,2007-03-01,
Laura Desmond,1055781,Eagle Vista Partners,2828141,No,No,CEO,2017-03-01,
Doctor Michael Mendelsohn,1349343,Mendelsohn Consulting Group LLC,2828153,No,No,President,2013-11-01,
Jim Stelter,207908,Yulio Technologies Inc,2828161,No,No,President,2018-05-01,
Jeff Siffert,2025423,Wauford Group (The),2828164,No,No,General Manager - Operations,1999-10-01,
Rick Larson,2025413,Larson Investments LLC,2828165,No,No,Investor,1991-01-01,
Doctor Andrew Snyder,2025399,Mount Sinai Health Partners IPA LLC (MSHP),2828167,No,No,President,,
Dan Hargett,2025426,Rebkee,2828170,No,No,Principal,2006-01-01,
Bharat Rao,2022677,ING Bank (Singapore),2828172,No,No,MD/Head of Division,2010-08-01,2012-11-01
Markus Dolenga,2173488,ING Bank (Singapore),2828172,No,No,Regional COO,2009-06-01,2013-08-01
Markus Dolenga,2173488,ING Bank (Singapore),2828172,No,No,Various Positions,2002-07-01,2009-06-01
Dwayne Elam,2024539,City of Wagoner,2828173,No,No,Administrator,2017-07-01,
Dwayne Elam,2024539,City of Wagoner,2828173,No,No,Director - Non-Brd,2006-11-01,2017-07-01
Roy Tanaka,651848,Adventus Ventures LLC,2828175,Yes,Yes,Director - SD,,
Randy Werneth,1270510,Adventus Ventures LLC,2828175,Yes,No,Chief Technology Advisor,2017-10-01,
Lupe Alvarez,2025433,City of Guadalupe,2828177,No,No,Mayor,,
Randy Werneth,1270510,CardioCorX Inc,2828179,No,No,President/CEO,2017-08-01,
Bob Taylor,1892950,Next Phase Plan LLC,2828182,No,No,Executive,2018-02-01,
Patrick Leitch,2025453,Graham Infrastructure LP,2828185,No,No,Project Manager,2010-01-01,2013-11-01
James van Splinter,1802959,Kranjac Tripodi & Partners LLP,2828186,No,No,Partner,2017-10-01,
John Plusquellec,2022690,Prime Wave Consulting LLC,2828190,No,No,Analyst,2011-03-01,2011-10-01
John Plusquellec,2022690,Prime Wave Consulting LLC,2828190,No,No,Program Manager,2009-08-01,2011-03-01
John Plusquellec,2022690,Prime Wave Consulting LLC,2828190,No,No,Consultant,2009-02-01,2009-08-01
John Plusquellec,2022690,Prime Wave Consulting LLC,2828190,No,No,Project Manager,2006-06-01,2009-02-01
Douglas Stotlar,333101,Stone Canyon Packaging LLC,2828193,Yes,Yes,Director - SD,,
Lizzie Francis,1249838,1661 Inc (Goat),2828194,No,No,COO,2018-06-19,
Lizzie Francis,1249838,Brilliant Ventures Capital LLC,2828196,No,No,Managing Partner,2015-12-01,
Berklich Weber,1370118,Brilliant Ventures Capital LLC,2828196,No,No,Partner,2015-12-01,
Scott Roylance,2025449,Eagle Meadows Development Ltd,2828197,No,No,Various Positions,2005-06-01,2006-12-01
Alex Carmichael,2025469,Colly Cotton Group,2828199,No,No,Marketing Executive,,
Jon Hammock,2025251,Marada Corp,2828201,No,No,VP/CFO,1995-05-01,1999-03-01
Luz Hernandez,1985972,Eisner PC,2828204,No,No,Various Positions,,
Rebecca Avrutin,1746670,Eisner PC,2828204,No,No,Associate,2018-07-01,
Kausar Samli,2171543,Learning Machine Technologies Inc,2828211,No,No,Vice President - Delivery,2018-10-01,
Peter Scott,2113271,Learning Machine Technologies Inc,2828211,No,No,Vice President - Engineering,2018-08-01,
Chris Winczewski,2113269,Learning Machine Technologies Inc,2828211,No,No,Vice President - Product,2018-07-01,
Natalie Smolenski,2113267,Learning Machine Technologies Inc,2828211,No,No,Vice President - Business Development,2017-04-01,
Doctor Dan Hughes,2113263,Learning Machine Technologies Inc,2828211,Yes,No,President/COO,2017-01-01,
Kim Duffy,2113258,Learning Machine Technologies Inc,2828211,No,No,Chief Technical Officer,2017-01-01,
Chris Jagers,2113253,Learning Machine Technologies Inc,2828211,Yes,No,CEO,2017-01-01,
Sir Terry Matthews,340176,WCS Europe,2828213,No,No,Mentor,,
Eric Boughner,2025556,BNP Paribas Capital Markets,2828214,No,No,Associate,1998-08-01,2000-07-01
Larry Sobin,2025460,BNP Paribas Capital Markets,2828214,No,No,CEO,1998-06-01,2001-08-01
George Nunn,2035208,BNP Paribas Capital Markets,2828214,No,No,Division MD/Division COO,2015-04-01,
George Nunn,2035208,BNP Paribas Capital Markets,2828214,No,No,Regional Co-Head,2010-01-01,2015-04-01
George Nunn,2035208,BNP Paribas Capital Markets,2828214,No,No,MD/Head of Division,2007-01-01,2010-01-01
George Nunn,2035208,BNP Paribas Capital Markets,2828214,No,No,Senior Associate,1991-01-01,2000-12-01
Ken Bissett,2025254,SIMmersion LLC,2828215,No,No,CFO,2002-01-01,2003-01-01
P Philbrick,746596,Mitchell International Holdings Inc,2828216,Yes,Yes,Director - SD,2000-01-01,2007-01-01
Tom Regal,1907402,National Film Preservation Board (NFPB),2828217,Yes,Yes,Director - SD,2010-09-01,
Kevin Efrusy,1122206,African Leadership University (ALU),2828218,No,No,Investor,2016-04-01,
Tom Regal,1907402,TriTomR Endurance LLC,2828222,No,No,Founder,,
Benoit Ccyre,2025498,IRIS The Visual Group Inc,2828225,No,No,Vice President - Finance,2003-10-01,2018-04-01
Mike Dutton,1735731,Gratitude Railroad LLC,2828229,Yes,Yes,Director - SD,,
Al Monserrat,548309,2Swell Corp,2828231,No,No,Advisor,,
Jennifer Paradise,1836084,Legal Ethics Training Programme,2828233,No,No,Faculty Member,,
Dwayne Elam,2024539,Optima Batteries Inc,2828234,No,No,Various Positions,1996-05-01,2001-04-01
Eric Lamison,1675113,Lamison PC,2828237,No,No,Principal,2017-08-01,
Marv Sepe,651413,Jiangsu NARI CTC Composite Material Co Ltd,2828239,No,No,General Manager,2018-06-19,
Koji Gardiner,1805090,Argo AI LLC,2828240,No,No,Executive,2018-01-01,
John Casesa,541217,Argo AI LLC,2828240,Yes,Yes,Director - SD,2017-03-01,
Kate Kozlowski,2207964,Argo AI LLC,2828240,No,No,VP/General Counsel/Secretary,2017-09-01,
Brett Browning,2207963,Argo AI LLC,2828240,No,No,Vice President,2017-01-01,
Summer Fowler,2207962,Argo AI LLC,2828240,No,No,Chief Information Officer,2019-07-01,
Summer Fowler,2207962,Argo AI LLC,2828240,No,No,Chief Security Officer,2018-12-01,2019-07-01
Peter Rander,2207961,Argo AI LLC,2828240,No,No,President,2018-01-01,
Peter Rander,2207961,Argo AI LLC,2828240,No,No,COO,2017-02-01,2018-01-01
Bryan Salesky,2207960,Argo AI LLC,2828240,No,No,CEO,2017-01-01,
Ted Dacko,1293894,Blue Ocean Student Entrepreneurs Corp,2828242,No,No,ED - Non-Brd,2018-06-19,
Audrey Kinsman,1354708,Four Boys Industries LLC,2828244,Yes,Yes,Chairman,2014-01-01,
