name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Ted Arneault,340525,Broadview Financial Services LLC,641205,No,No,Vice President,,
John Foley,2094978,Broadview Financial Services LLC,641205,No,No,Various Positions,2003-02-01,2004-09-01
Michael Czerwonka III,346537,Abington School District,641211,No,No,Treasurer,2004-07-01,2005-06-01
Don Neiman,979960,Abington School District,641211,No,No,Founder,,
Doctor Leigh Altadonna,1271984,Abington School District,641211,No,No,Assistant Superintendent,2001-01-01,2014-09-12
John Bass,1662441,EmpactHealth.com,641214,No,No,Project Manager,2000-01-01,2002-01-01
Eddie Pearson,346675,EmpactHealth.com,641214,Yes,No,President/CEO,1999-01-01,2001-01-01
Todd Abner,2168380,EmpactHealth.com,641214,No,No,Vice President - Business Development,1998-01-01,2001-01-01
Ward Brown,2168377,EmpactHealth.com,641214,No,No,Vice President - Ops,,
Karen Oliver,2153900,Sister Cities International Inc,641216,No,No,Director - Administration & Finance,2015-02-01,2016-05-01
Doctor Juel Smith,142079,Sister Cities International Inc,641216,No,No,Various Positions,,
Roger-Mark De Souza,1960174,Sister Cities International Inc,641216,No,No,President/CEO,2018-01-02,
Agnieszka Yank,1914623,Sister Cities International Inc,641216,No,No,Program Officer,1991-01-01,1993-01-01
Misha Tsirulnikov,1489675,Sister Cities International Inc,641216,No,No,Various Positions,,
Elaine Weidman,1045884,Sister Cities International Inc,641216,No,No,Coordinator,1989-01-01,2003-01-01
Nancy McFarlane,1199168,Sister Cities International Inc,641216,No,No,Liaison Officer,,
Bob Holzwarth,343218,Ralph M Parsons Co,641218,No,No,General Manager,,1993-01-01
Scott Dickson,450894,Ralph M Parsons Co,641218,No,No,Senior Consultant,1986-06-01,1989-11-01
Ron Helmuth,2156686,Ralph M Parsons Co,641218,No,No,Principal Engineer,1995-11-01,1998-10-01
Tom van Horn,1789678,Ralph M Parsons Co,641218,No,No,Various Positions,,
Laura Crumley,1704737,Ralph M Parsons Co,641218,No,No,Accounting Supervisor,1988-06-01,1993-03-01
D Pile,1040871,Ralph M Parsons Co,641218,No,No,Various Positions,,
Phil Lachambre,655833,Ralph M Parsons Co,641218,No,No,Various Positions,1970-01-01,1971-01-01
Bob Sheh,1479199,Ralph M Parsons Co,641218,No,No,President,1971-01-01,1992-01-01
Craig Porter,1660790,Ralph M Parsons Co,641218,No,No,Various Positions,,
Pablo Otero,1269799,Ralph M Parsons Co,641218,No,No,Engineer,1974-01-01,1979-01-01
Dan Ginnetti,1395143,Ralph M Parsons Co,641218,No,No,Senior Accountant,1990-06-01,1994-02-01
Jesse Shiah,2126156,Dataviews Inc,641219,No,No,Vice President - Corporate Mktg,1999-02-01,1999-05-01
Jake Jacobs,346478,Dataviews Inc,641219,Inside,No,President,1992-01-01,1997-09-01
A Graham Jr,346536,Hardy-Graham Inc,641222,Inside,No,President,1988-01-01,
Jake Jacobs,346478,Personal Protection Consultants Inc,641223,Outside,Yes,Chairman,1990-12-01,
John Nepute,340168,Monaco Motorhomes Inc,641224,No,No,Corporate Controller,1988-01-01,1991-01-01
Martin Garriott,339877,Monaco Motorhomes Inc,641224,No,No,Various Positions,1975-11-01,1987-01-01
Jake Jacobs,346478,Ask Computers Inc,641225,No,No,Vice President,1990-05-01,1990-12-01
Margo Pardini,1676280,Ask Computers Inc,641225,No,No,Senior Manager - HR,1990-01-01,1995-01-01
Roger Bottarini,1365869,Ask Computers Inc,641225,No,No,Director - Software Development,1975-01-01,1984-01-01
Mike Laven,1400903,Ask Computers Inc,641225,No,No,Executive VP - Ops,1990-05-01,1994-03-01
Jake Jacobs,346478,Perception Technology Corp,641227,Inside,No,Chairman/President,1987-01-01,1990-05-01
Dave Connor,1982341,Perception Technology Corp,641227,No,No,Research & Development Engineer,1982-05-01,1986-09-01
James van Bokkelen,1354084,Perception Technology Corp,641227,No,No,Division Manager,1980-01-01,1985-01-01
Holly Malish,996280,Engineered Components Inc,641228,No,No,Assistant,2001-01-01,2007-01-01
Dave Werner,340331,Engineered Components Inc,641228,No,No,Partner,2002-01-01,2004-01-01
Denis Brown,16518,Engineering Technical Services Inc,641229,Inside,Yes,Chairman,1992-01-01,1996-01-01
John McKee,620902,CWB System Services PLC,641230,No,No,Sales Director,1999-01-01,2000-01-01
Robert Blatt,340589,CGE Niantic LLC,641232,Inside,No,CEO,,
Bernie Appel,531989,Appel Associates Inc,641233,No,No,President,1993-01-01,2017-04-02
Bob Appel,346574,Appel Associates Inc,641233,Inside,No,President,2003-05-01,
Doctor Eric Elder,1904537,Appel Associates Inc,641233,No,No,Associate,1989-01-01,1991-01-01
Michael Kent,346682,Modernfold Inc,641236,Inside,No,Chairman/President/CEO,,1996-01-01
Raymond Steele,376569,Modernfold Inc,641236,Outside,Yes,Director - SD,1991-01-01,
Joseph McHugh,346535,McHugh Services Co Inc,641237,Inside,No,CEO,,1999-05-01
Dave Werner,340331,Old Microdot Inc,641240,No,No,VP/CFO,1990-07-01,1993-01-01
Doctor Gaylen Byker,530254,Chase Manhattan Investment Bank,641243,No,No,Manager,,
Hoyt Ammidon Jr,347383,Chase Manhattan Investment Bank,641243,Inside,No,MD,1985-01-01,1988-01-01
Doctor Carol Bell,482892,Chase Manhattan Investment Bank,641243,No,No,MD,1997-01-01,1999-01-01
Greg Brandner,1044921,Chase Manhattan Investment Bank,641243,No,No,Various Positions,,
Todd Dittmann,1047004,Chase Manhattan Investment Bank,641243,No,No,Various Positions,1990-01-01,1996-01-01
David Williams,1371376,Ivie Industries Inc,641244,No,No,Controller,1992-02-01,1994-12-01
Bill Ingram,322313,Ivie Industries Inc,641244,No,No,President,,
Richard Barkhouser,346154,Barkhouser Motors Inc,641245,Yes,Yes,Director - SD,2011-01-01,2013-01-01
Richard Barkhouser,346154,Barkhouser Motors Inc,641245,Yes,No,President,1958-01-01,2011-01-01
Doctor Joe May,1687334,Danville Community College,641246,No,No,Dean,1989-01-01,1993-01-01
Shannon Hair,978623,Danville Community College,641246,No,No,Vice President - Development,2014-01-01,
Shannon Hair,978623,Danville Community College,641246,No,No,Development Director,2010-10-18,2014-01-01
Linda Green,978621,Danville Community College,641246,No,No,Faculty Member,,
Doctor Chris Ezell,978611,Danville Community College,641246,No,No,Vice President - Services,2005-07-01,2015-07-01
Fred Blair,346649,Blair Construction Inc,641247,No,No,CEO,2016-05-01,
Fred Blair,346649,Blair Construction Inc,641247,No,No,President,1980-05-01,2016-05-01
Fred Blair,346649,Blair Construction Inc,641247,No,No,Various Positions,1970-01-01,1980-05-01
Jeff Haley,346662,Leggett Stores Inc,641248,No,No,Operations Manager,,
Fred Leggett Jr,346644,Leggett Stores Inc,641248,No,No,Executive VP,,1994-12-01
Fred Leggett Jr,346644,Leggett Stores Inc,641248,Inside,No,Chairman/CEO,1994-12-01,1996-03-07
Robert Leggett III,537341,Leggett Stores Inc,641248,Inside,No,Chairman/President/CEO,1985-01-01,1986-01-01
Bill Barker Jr,346631,Barklea Inc,641249,No,No,President,,
Clarence Edmonds,346695,Massey Company,641250,No,No,VP/Treasurer,1969-01-01,2001-01-01
Brian Chang,346590,Taian Pacific Gas Manufacturing Co,641251,Yes,Yes,Vice Chairman,2004-01-01,
Brian Chang,346590,Taian Pacific Gas Manufacturing Co,641251,Yes,Yes,Chairman,2001-01-01,2004-01-01
Frank Kovalcheck,346531,First Federal Savings and Loan Association of Bucks County,641252,No,No,Senior VP/Secretary,1976-06-01,2001-06-01
Gil Bennett,346696,Encal Energy Ltd,641253,Outside,Yes,Chairman,2000-06-27,2001-04-01
Geoff Beatson,592944,Encal Energy Ltd,641253,No,No,Various Positions,1996-01-01,2003-12-01
Doctor Dub Wilson,58566,Encal Energy Ltd,641253,Yes,Yes,Director - SD,,
Heather Christie-Burns,1059181,Encal Energy Ltd,641253,No,No,Various Positions,1999-02-01,2002-01-01
Byron Seaman,790234,Encal Energy Ltd,641253,Yes,Yes,Director - SD,1988-01-01,2000-10-01
Art MacNichol,790118,Encal Energy Ltd,641253,No,No,Various Positions,1993-01-01,2001-04-01
Mike Culbert,790106,Encal Energy Ltd,641253,No,No,Vice President - Business Development/Mktg,1995-01-01,2001-10-01
Steven Allaire,730898,Encal Energy Ltd,641253,No,No,VP/CFO/Secretary,1993-01-01,2001-04-01
Dave Johnson,730891,Encal Energy Ltd,641253,No,No,President/CEO,1994-07-01,2001-04-01
Gordon Ulrich,732362,Encal Energy Ltd,641253,Yes,Yes,Chairman,,
Doc Seaman,731816,Encal Energy Ltd,641253,Yes,Yes,Director - SD,,
Rob Jennings,996074,Encal Energy Ltd,641253,Yes,Yes,Director - SD,,
Trevor Murray,1059023,Encal Energy Ltd,641253,No,No,Administrator,,
Graham Cormack,1059185,Encal Energy Ltd,641253,No,No,Manager - Production,1997-01-01,2002-01-01
Dale Mennis,1248683,Encal Energy Ltd,641253,No,No,VP/Manager,1998-01-01,2001-01-01
Dwayne Romansky,1128408,Encal Energy Ltd,641253,No,No,Senior Engineer,2000-02-01,
Dwayne Romansky,1128408,Encal Energy Ltd,641253,No,No,Division Manager,2000-02-01,2002-10-01
John Nearing,1371444,Encal Energy Ltd,641253,No,No,Various Positions,,
Brent Eshleman,1270231,Encal Energy Ltd,641253,No,No,Various Positions,2000-01-01,2004-01-01
Rod Ewacha,1536920,Encal Energy Ltd,641253,No,No,Various Positions,1988-01-01,2003-01-01
Mel Chambers,1606993,Encal Energy Ltd,641253,No,No,Senior Geologist,1996-06-01,1996-12-01
Jim Reimer,1458204,Encal Energy Ltd,641253,No,No,Vice President - Exploration,1997-04-01,2001-01-01
Jos Escudero,2200762,Ambers & Co,641254,No,No,Various Positions,,2007-01-01
Gil Bennett,346696,Cablecasting Ltd,641255,Outside,Yes,Director - SD,,
Jim Meekison,790448,Cablecasting Ltd,641255,Yes,Yes,Chairman,1971-01-01,1986-01-01
Jim Meekison,790448,Cablecasting Ltd,641255,No,No,Co-Founder,1969-01-01,1971-01-01
Brian Chang,346590,Pacific Investment Partners Inc,641256,Yes,No,CEO,2000-01-01,2004-01-01
Brian Chang,346590,Pacific Investment Partners Inc,641256,Yes,No,President,1994-01-01,2000-01-01
Gil Bennett,346696,De Havilland Inc,641257,Yes,Yes,Director - SD,,
Steve Ridolfi,625347,De Havilland Inc,641257,No,No,Engineer,1982-01-01,
Steve Ridolfi,625347,De Havilland Inc,641257,No,No,Various Positions,,
John Jarrell,625200,Eldorado Nuclear Ltd,641258,No,No,Various Positions,1979-01-01,
Ted Munden,657221,Eldorado Nuclear Ltd,641258,No,No,Various Positions,1980-01-01,1989-01-01
William John,645388,Eldorado Nuclear Ltd,641258,No,No,Engineer,1981-01-01,1982-01-01
Doctor John Kroon,732752,Eldorado Nuclear Ltd,641258,No,No,Chemist,,
Keith Metcalfe,734615,Eldorado Nuclear Ltd,641258,No,No,Various Positions,,
Gord Slade,734530,Eldorado Nuclear Ltd,641258,Outside,Yes,Director - SD,,
Bill Woodward,734500,Eldorado Nuclear Ltd,641258,Yes,Yes,Director - SD,,
Mark Mills,790413,Eldorado Nuclear Ltd,641258,No,No,Various Positions,,
Rick Allan,1082774,Eldorado Nuclear Ltd,641258,No,No,Various Positions,,
John Gingerich,1376116,Eldorado Nuclear Ltd,641258,No,No,Various Positions,1979-01-01,1987-01-01
Gil Bennett,346696,Eldorado Nuclear Ltd,641258,Yes,Yes,Director - SD,,
Grant Edey,444067,Eldorado Nuclear Ltd,641258,No,No,Various Positions,1977-01-01,1988-01-01
Bill Shaver,598121,Eldorado Nuclear Ltd,641258,No,No,Various Positions,,
William Jussup,502136,Eldorado Nuclear Ltd,641258,No,No,Corporate Counsel,,
Doug Currie,2099508,Eldorado Nuclear Ltd,641258,No,No,Various Positions,1974-01-01,1981-01-01
James Ireland,2035898,Consumers Gas Company Ltd,641259,No,No,Senior Analyst,1991-01-01,1996-06-01
Jennifer Woo,1806040,Consumers Gas Company Ltd,641259,No,No,Various Positions,1994-05-01,1994-09-01
Bob Martin,376472,Consumers Gas Company Ltd,641259,Inside,No,President/CEO,1984-01-01,1992-04-01
Bob Martin,376472,Consumers Gas Company Ltd,641259,No,No,Various Positions,1958-01-01,1984-01-01
Donald Taylor,374897,Consumers Gas Company Ltd,641259,Outside,Yes,Director - SD,,
Gil Bennett,346696,Consumers Gas Company Ltd,641259,Outside,Yes,Director - SD,,
Peter Maurice,372754,Consumers Gas Company Ltd,641259,Yes,Yes,Director - SD,,
Tom Cooper,1376606,Consumers Gas Company Ltd,641259,No,No,Various Positions,2006-01-01,2009-01-01
Doctor H MacNeill,1284100,Consumers Gas Company Ltd,641259,Yes,Yes,Director - SD,,
Pankaj Sardana,1303474,Consumers Gas Company Ltd,641259,No,No,Economist,1985-09-01,1985-12-01
Ron Munkley,989200,Consumers Gas Company Ltd,641259,No,No,Senior VP,1990-01-01,1994-01-01
Ron Munkley,989200,Consumers Gas Company Ltd,641259,Yes,No,President/CEO,1994-01-01,1997-01-01
Ron Munkley,989200,Consumers Gas Company Ltd,641259,Yes,No,Chairman/COO/Executive VP,1997-01-01,1998-06-01
Ron Munkley,989200,Consumers Gas Company Ltd,641259,No,No,Various Positions,1970-01-01,1990-01-01
Lino Luison,887775,Consumers Gas Company Ltd,641259,No,No,Various Positions,,
Dan Coffee,740798,Consumers Gas Company Ltd,641259,Yes,Yes,Director - SD,,
Larry Youell,732380,Consumers Gas Company Ltd,641259,No,No,Various Positions,,
Bob Boaz,734339,Consumers Gas Company Ltd,641259,No,No,Various Positions,,
Ted Creber,764431,Consumers Gas Company Ltd,641259,No,No,President/CEO,,
The Hon. Hal Jackman,640868,Consumers Gas Company Ltd,641259,Yes,Yes,Director - SD,,
Peter Case,730585,Fortis Ontario Inc,641260,Yes,Yes,Chairman,2009-01-01,2010-01-01
Barry Perry,730580,Fortis Ontario Inc,641260,Yes,Yes,Director - SD,,
Peter Case,730585,Fortis Ontario Inc,641260,Outside,Yes,Director - SD,2003-03-01,2009-01-01
Karl Smith,1194320,Fortis Ontario Inc,641260,Yes,Yes,Director - SD,,
Gary Smith,1448005,Fortis Ontario Inc,641260,Yes,Yes,Director - SD,,
Bill Daley,1528001,Fortis Ontario Inc,641260,Yes,No,President/CEO,2003-01-01,2017-01-01
Bill Daley,1528001,Fortis Ontario Inc,641260,Yes,No,President,2002-07-01,2003-01-01
Bill Daley,1528001,Fortis Ontario Inc,641260,No,No,Vice President - Corporate Development,1998-01-01,2002-07-01
Fred O'Brien,1593656,Fortis Ontario Inc,641260,No,No,Vice President - Ops,1998-01-01,2005-01-01
Geoffrey Hyland,371157,Fortis Ontario Inc,641260,Yes,Yes,Director - SD,,2010-11-03
Gil Bennett,346696,Fortis Ontario Inc,641260,Outside,Yes,Chairman,,2018-11-29
Richard Drouin,330701,Fortis Ontario Inc,641260,Yes,Yes,Chairman,,
R Hawkes,2175665,Fortis Ontario Inc,641260,No,No,President/CEO,2016-12-01,
R Hawkes,2175665,Fortis Ontario Inc,641260,No,No,VP/General Counsel/Corporate Secretary,,2016-12-01
Jim Reid,1817279,Fortis Ontario Inc,641260,Yes,Yes,Director - SD,2017-01-01,
Steve Snyder,1898991,Samuel Son & Co Ltd,641261,No,No,Director - Marketing & Communications,2018-01-01,
Brian Gibson,646720,Samuel Son & Co Ltd,641261,Yes,Yes,Director - SD,,
Matt Barrett,11829,Samuel Son & Co Ltd,641261,Yes,Yes,Director - SD,,
Krys Hoeg,336843,Samuel Son & Co Ltd,641261,Yes,Yes,Director - SD,,
Doctor Don Pether,200642,Samuel Son & Co Ltd,641261,Yes,Yes,Director - SD,2012-01-01,
John Caldwell,4355,Samuel Son & Co Ltd,641261,Yes,Yes,Chairman,2019-08-27,
John Caldwell,4355,Samuel Son & Co Ltd,641261,Yes,Yes,Lead Director,,2019-08-27
Gil Bennett,346696,Samuel Son & Co Ltd,641261,Outside,Yes,Director - SD,,
Doctor Dezso Horvath,372704,Samuel Son & Co Ltd,641261,Yes,Yes,Director - SD,2007-01-01,
Bob Carter,1522683,Samuel Son & Co Ltd,641261,No,No,Chief Information Officer,2006-01-01,
Cecile Chung,1522671,Samuel Son & Co Ltd,641261,No,No,General Counsel/Corporate Secretary,2014-03-01,
Grant Kuramoto,1522665,Samuel Son & Co Ltd,641261,No,No,VP/Corporate Controller,2008-01-01,
Andr Granger,1475794,Samuel Son & Co Ltd,641261,No,No,VP/General Manager,2018-03-01,
Darren Occleston,1475802,Samuel Son & Co Ltd,641261,No,No,Vice President - Procurement,2016-07-01,
Andrew McIntyre,1475801,Samuel Son & Co Ltd,641261,No,No,Vice President - Corporate & Business Development,2016-10-01,
Rod Crawford,1365056,Samuel Son & Co Ltd,641261,No,No,Vice President - Finance,2015-09-01,2017-04-01
Rod Crawford,1365056,Samuel Son & Co Ltd,641261,No,No,President - Manufacturing,2017-04-01,
Frank Cistrone,1197659,Samuel Son & Co Ltd,641261,No,No,Vice President - Ops,2010-03-01,2011-02-01
Colin Osborne,1130410,Samuel Son & Co Ltd,641261,Yes,No,President/CEO,2019-08-01,
Colin Osborne,1130410,Samuel Son & Co Ltd,641261,No,No,President/COO,2018-10-11,2019-08-01
Colin Osborne,1130410,Samuel Son & Co Ltd,641261,No,No,Division President,2017-05-01,2018-10-11
Colin Osborne,1130410,Samuel Son & Co Ltd,641261,No,No,Division President,2015-08-04,2017-05-01
Bill Chisholm,1117709,Samuel Son & Co Ltd,641261,Yes,No,President/CEO,2013-07-01,2018-10-11
Bill Chisholm,1117709,Samuel Son & Co Ltd,641261,Yes,No,CEO,2018-10-11,2019-08-01
Louie Bilobrk,988776,Samuel Son & Co Ltd,641261,No,No,Division President,2011-10-01,
Louie Bilobrk,988776,Samuel Son & Co Ltd,641261,No,No,Vice President - Corporate Development,2010-09-14,2011-10-01
Liza Samuel,1012030,Samuel Son & Co Ltd,641261,No,No,Chairman Emeritus,2006-01-30,
Liza Samuel,1012030,Samuel Son & Co Ltd,641261,Yes,Yes,Chairman,1986-04-22,2006-01-30
Mark Samuel,734508,Samuel Son & Co Ltd,641261,Yes,Yes,Chairman,2006-01-30,2019-08-27
William Mulveney,734907,Samuel Son & Co Ltd,641261,No,No,General Manager,1993-04-01,2007-02-01
John Amodeo,734550,Samuel Son & Co Ltd,641261,Yes,No,Executive VP/CFO,2010-09-01,
Gary Pang,734883,Samuel Son & Co Ltd,641261,No,No,Vice President - Business Development,2013-05-01,2015-09-01
Gary Pang,734883,Samuel Son & Co Ltd,641261,No,No,Group VP - Finance,2010-09-01,2013-05-01
Gary Pang,734883,Samuel Son & Co Ltd,641261,No,No,Vice President - Finance,2015-09-01,
Wayne Bassett,734529,Samuel Son & Co Ltd,641261,Yes,No,CEO,2000-04-01,2013-08-31
Wayne Bassett,734529,Samuel Son & Co Ltd,641261,No,No,Various Positions,1974-01-01,1998-01-01
Rick Balaz,734513,Samuel Son & Co Ltd,641261,No,No,Sales Representative,1986-01-01,1999-01-25
Rick Balaz,734513,Samuel Son & Co Ltd,641261,No,No,Director - Non-Brd,,
Mark Samuel,734508,Samuel Son & Co Ltd,641261,Yes,Yes,Director - SD,2019-08-27,
Mark Samuel,734508,Samuel Son & Co Ltd,641261,Yes,No,Vice Chairman/VP,2004-04-27,2006-01-30
Kim Samuel-Johnson,853526,Samuel Son & Co Ltd,641261,No,No,Director - Non-Brd,1995-01-01,
Matt Petrizzo,657053,Matrix SME Inc (Matrix Service Industrial Contractors Inc prior to 08/2012),641262,No,No,President,2008-06-01,2014-06-23
