name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Don Bell,1816579,SANKEN ELECTRIC CO,27018,No,No,Various Positions,1988-01-01,1989-01-01
Richard Lury,1636803,SANKEN ELECTRIC CO,27018,Yes,Yes,Outside Director,2014-06-01,
Simon Beard,1448577,SANKYO CO LTD,27022,No,No,Various Positions,,
John Gargiulo,894827,SANKYO CO LTD,27022,No,No,Vice President - Mktg,1995-01-01,1996-01-01
Bill Brinkerhoff,1843058,SANKYO CO LTD,27022,No,No,Director - Business Development,1999-01-01,2002-05-01
Ken Truitt,2013822,SANKYO CO LTD,27022,No,No,Senior Director - Development,2002-05-01,2004-01-01
Ken Truitt,2013822,SANKYO CO LTD,27022,No,No,ED - Development,2004-01-01,2005-09-28
Dick Van Duyne,2013087,SANKYO CO LTD,27022,No,No,Corporate Officer,2005-07-01,
Mathukana Mokoka,1948299,SANLAM LIMITED,27023,Yes,Yes,Independent NED,2018-03-14,
Hannes van Rensburg,1702864,SANLAM LIMITED,27023,No,No,Group Chief Information Officer,1993-01-01,1999-08-01
Maria Ramos,620939,SANLAM LIMITED,27023,Yes,Yes,Independent NED,2004-06-03,2008-12-02
Professor Doctor Wilmot James,65072,SANLAM LIMITED,27023,Yes,Yes,NED,2004-01-01,2009-01-26
Doctor Yvonne Muthien,1081462,SANLAM LIMITED,27023,Yes,No,Division CEO,2009-12-02,2012-09-05
Vusi Khanyile,875902,SANLAM LIMITED,27023,Yes,No,Company Secretary,2002-08-01,2010-06-02
Shri Arun Duggal,624827,SANLAM LIMITED,27023,Yes,Yes,Independent NED,2013-01-15,2015-06-03
Professor Doctor Andre Perold,770056,SANLAM LIMITED,27023,Yes,Yes,Director - SD,2001-01-01,2003-12-31
Elias Masilela,1345139,SANLAM LIMITED,27023,No,No,Division Head,2005-07-01,2011-02-01
Jacques Pauw,1516010,SANLAM LIMITED,27023,No,No,Financial Consultant,1973-01-01,1976-01-01
Robert Roux,1623165,SANLAM LIMITED,27023,No,No,Division CEO,2005-01-01,2015-11-01
Robert Roux,1623165,SANLAM LIMITED,27023,No,No,Division CEO,2015-11-01,
Craig Saks,1541335,SANLAM LIMITED,27023,No,No,Architect,,
Doctor Herminio Blanco Mendoza,753371,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Independent Director,2018-04-19,2019-06-01
Alberto Olavarrieta,651362,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Independent Director,2002-01-01,
Fernando Elorza,651103,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,No,No,Independent Alternate Director,2007-01-01,2019-06-01
Vicente Grau Alonso,832626,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,No,No,Independent Alternate Director,2007-01-01,2017-04-20
Vicente Grau Alonso,832626,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Independent Director,2017-04-20,2018-04-19
Agustn Santamarina Vzquez,832570,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Independent Director,1980-01-01,2011-01-01
Joseph Saldanha,1704532,SANOFI SA (Sanofi-Aventis prior to 05/2011),27027,No,No,Senior Director,2010-01-01,2016-04-01
Vicente Grau Alonso,832626,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,No,No,Independent Alternate Director,2018-04-19,2019-06-01
Juan Prez Zea,1081698,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,No,No,General Counsel/Secretary,2013-06-10,
Ambassador Jim Jones,34100,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Independent Director,1999-01-01,2019-06-01
Guillermo Vogel Hinojosa,493213,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Independent Director,2012-01-01,2019-06-01
Claudio Xavier Gonzlez Laporte,2445,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,No,No,Various Positions,,
Ambassador Emilio Carrillo Gamboa,180983,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Director - SD,1989-01-01,2008-01-01
Eugenio Pinson,1730681,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Director - SD,1995-01-01,
Shannon O'Neil,1730685,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,Yes,Independent Director,2015-01-01,
Eugenio Pinson,1730681,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,No,VP/CEO,2016-04-21,
C Venegas,1730713,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,No,No,Division CEO,2002-04-01,
Norm Jacobs,1730737,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,No,No,Division President/Regional VP,1997-09-01,
Eugenio Pinson,1730681,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,No,CEO,2015-03-16,2016-04-21
Eugenio Pinson,1730681,RASSINI SAB DE CV (Sanluis Corporacion SAB De CV prior to 11/2014),27024,Yes,No,Division CEO,,2015-03-16
John Buckley,1894322,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division VP - Sales,2006-03-01,2009-02-01
Michal Hoppner,1894319,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Controller,2003-09-01,2006-04-01
Susan Repo,1874568,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior Director,2006-11-01,2007-11-01
Seamus Grady,1937977,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Plant Manager,2000-01-01,2002-01-01
Sarah Heiner,1943429,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Director - Ops,1994-01-01,2004-01-01
Seamus Grady,1937977,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Regional VP - Operations,2002-01-01,2004-01-01
Seamus Grady,1937977,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Regional Executive VP,2004-01-01,2005-03-01
Jon Saunders,1947008,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Ops,1999-01-01,2005-06-01
Seamus Grady,1937977,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Executive VP/Division COO,2012-11-01,2017-05-01
Jon Saunders,1947008,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Plant Manager,2009-11-01,2010-11-01
Seamus Grady,1937977,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP - Global Operations,2009-01-01,2011-06-01
Tod Kilgore,1937967,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior Director - Business Development,2016-03-01,2017-05-08
Seamus Grady,1937977,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Senior VP,2011-06-01,2012-11-01
Sl Soh,1914095,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,2001-01-01,2014-01-01
Brent Billinger,1960172,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,VP/Assistant Controller,2014-01-01,2017-10-02
Christelle Flahaux,1962501,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Marketing Manager,2004-01-01,2005-01-01
Brent Billinger,1960172,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Finance,2008-06-01,2014-01-01
Brent Billinger,1960172,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP/Corporate Controller,2017-10-02,
Dan Christie,2014442,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Regional Controller,,2004-01-01
Michael Gibson,1748064,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,General Manager,2000-01-01,2003-01-01
Tony Gonzalez,1708630,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Director - Materials,2000-01-01,2004-01-01
Kevin Gonor,1696101,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Sales,2005-05-01,2006-07-01
Jochen Vogt,1674920,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Controller,2004-01-01,2008-01-01
Terry Le,1674921,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP - Management,1996-09-01,2013-07-01
Debbie Streeter,1676924,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Global Director,2003-10-01,2005-06-01
Mike Sullivan,1799836,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,General Counsel,2001-01-01,2004-01-01
Heather Sepolen,1832103,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior Project Manager,1998-07-01,2007-10-01
Chris Chrisafides,1843650,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,,
Dan Dery,1855133,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,VP/Manager,1998-11-01,2003-11-01
Randy Printz,2205388,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,,
Ed Archer,2177857,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Senior VP - Sales,2014-11-01,2019-01-01
Joe Fijak,2171348,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Group Senior VP - Sales and Marketing,2014-02-01,2014-08-01
Dennis Perjet,2183660,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,2002-10-01,2008-04-01
James Winters,2164173,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Operations Manager,1999-01-01,2005-01-01
Joe Litavis,2113321,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Business Development,2006-01-01,2008-11-01
Diane Craig,2112867,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Internal Audit,2006-01-01,2007-01-01
Joe Litavis,2113321,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,1986-05-01,2006-01-01
Diane Craig,2112867,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,2005-01-01,2006-01-01
Zeljko Sola,2139764,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Business Development,2014-01-01,
Lou Dorlin,2139959,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,,
Zeljko Sola,2139764,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Director - Business Unit,2000-01-01,2014-01-01
Jean Manas,1050279,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2009-10-14,2013-07-24
Hartmut Liebel,807018,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,President/COO,2019-07-08,
Jim Miller,622697,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP,2009-11-01,2010-07-01
Mike Prieskorn,1370839,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,2011-01-01,2013-08-01
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,VP/General Manager,1987-10-01,1989-07-01
Wayne Shortridge,83692,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Lead Independent Director,2006-12-04,2019-03-11
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Inside,No,VP/General Manager,1989-07-01,1989-10-01
John Bolger,83667,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Outside,Yes,Independent Director,1994-01-01,2005-02-28
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Inside,No,Chairman/CEO,1996-03-01,2001-12-06
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Inside,No,President,1989-10-01,1991-04-01
Gene Delaney,38521,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2013-12-09,
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Inside,No,Co-Chairman/CEO,2001-12-06,2002-12-06
Mario Rosati,83682,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Outside,Yes,Independent Director,1997-01-31,
Wayne Shortridge,83692,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Outside,Yes,Independent Director,2001-12-06,2006-12-04
Pete Simone,180608,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2003-12-04,2008-01-28
Neil Bonke,83672,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,1995-01-01,2017-03-06
Bernard Vonderschmitt,48346,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Outside,Yes,Independent Director,1990-10-01,2004-06-09
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Inside,No,Chairman/CEO,2002-12-06,2017-10-02
Joe Schell,83687,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Outside,Yes,Independent Director,1999-12-15,2003-01-27
A Sapp Jr,83657,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Outside,Yes,Independent Director,2002-12-06,2013-03-11
A Sapp Jr,83657,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Outside,Yes,Co-Chairman,2001-12-06,2002-12-06
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,No,Chairman (Executive),2017-10-02,
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Inside,No,Chairman/President/CEO,1991-04-01,1996-03-01
Jure Sola,83652,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Sales,1980-01-01,1987-10-01
Jackie Ward,33195,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2001-12-06,2019-03-11
Rita Lane,27810,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2016-09-09,
Jackie Ward,33195,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Lead Independent Director,2019-03-11,
Doctor Krish Prabhu,16672,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2019-09-09,
Bill DeLaney III,510444,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2018-01-19,2019-05-31
Michael Clarke,456223,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2013-12-09,2018-10-01
Michael Clarke,456223,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,No,CEO,2018-10-01,
Michael Clarke,456223,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division President/General Manager,1999-10-01,2005-12-01
Joe Licata Jr,548483,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2007-08-20,
Doctor John Goldsberry,346693,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Independent Director,2008-01-28,
Joe Bronson,35168,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,Yes,Director - SD,2008-10-29,2009-01-26
Carl Gustin Jr,39356,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP - Global Marketing,2010-08-01,2011-05-01
Joe Bronson,35168,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,No,President/COO,2007-08-20,2008-10-29
Randy Furr,83677,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,President/COO,1996-03-01,1999-12-01
Randy Furr,83677,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/CFO,1992-08-01,1996-03-01
Randy Furr,83677,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Inside,No,President/COO,1999-12-01,2005-10-24
Marco Hagelsieb,1978341,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/Regional COO,2012-10-01,
Marco Hagelsieb,1978341,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Regional Senior VP - Ops,2002-05-01,2004-05-01
Marco Hagelsieb,1978341,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Regional Executive VP,2004-06-01,2011-08-01
TR Schilb III,1732235,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Business Development,2002-01-01,2007-01-01
Steve Bruton,328622,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division President/General Manager,2001-12-01,2016-01-01
Dennis Young,328620,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP - Sales/Mktg,2003-03-01,
Hari Pillai,328621,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division President/General Manager,2001-12-01,2004-10-01
Steve Bruton,328622,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Executive VP/General Manager,1995-04-01,2001-12-01
Tom Gay III,327025,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Controller,1988-07-01,1992-07-01
Vagn Srensen,488097,SAS AB,27099,No,No,Executive VP/Deputy CEO,2001-01-01,2001-08-01
Rick Ackel,328624,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/CFO,2000-06-29,2004-01-01
Steve Bruton,328622,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Director,1989-01-01,1995-04-01
Steve Bruton,328622,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Executive VP,2016-01-01,
Steve Bruton,328622,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Engineer,1982-04-01,1989-01-01
Hari Pillai,328621,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,President/COO,2008-10-29,2011-03-17
Hari Pillai,328621,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President,1994-07-01,1998-01-01
Hari Pillai,328621,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Advisor,2011-03-17,2013-05-05
Hari Pillai,328621,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Executive VP - Ops,1998-01-01,2001-12-01
Hari Pillai,328621,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division President,2004-10-01,2008-10-29
David White,331754,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/CFO/Secretary,2006-12-01,2007-06-01
David White,331754,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/CFO,2004-08-01,2006-12-01
David White,331754,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/CFO,2007-06-01,2009-02-01
Bob Eulau,204362,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Yes,No,CEO,2017-10-02,2018-08-31
Bob Eulau,204362,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/CFO,2009-09-14,2017-10-02
Eugene McCabe,140684,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Executive VP,2009-12-01,
Richard Hare,140002,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Assistant Treasurer,2000-10-01,2002-06-01
Joe Zachman,493914,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Director - Ops,1997-09-01,2001-09-01
Michael Tyler,487622,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/General Counsel/Secretary,2007-06-01,2013-06-14
Michael Tyler,487622,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/General Counsel,2007-04-01,2007-06-01
Mark Lustig,456827,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP/Interim CFO/Corporate Controller,2004-01-01,2005-01-01
Mark Lustig,456827,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP/Corporate Controller,1998-01-01,2004-01-01
Vin Melvin,456277,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Various Positions,2000-01-01,2001-12-01
Vin Melvin,456277,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP/Chief Information Officer,2001-12-01,2006-09-01
Carmine Renzulli,456283,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP - HR,1999-01-01,2006-01-01
Ralph Kaplan,456265,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Executive VP,2002-06-01,2009-01-01
Brian Casey,451742,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP/Treasurer,2010-02-01,
Thomas Jahn,454100,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Regional VP,2003-01-01,2004-08-01
Lou Ramondetta,375600,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division VP - Sales/Marketing,2008-01-01,2008-01-01
Bern Whitney,376179,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Executive VP/CFO,1998-10-01,1999-06-01
Bern Whitney,376179,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,VP/CFO,1997-08-01,1998-10-01
Tim Losik,443980,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Senior VP,2000-06-01,2000-12-01
Marty Neese,448521,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Vice President - Worldwide Sales,2000-09-01,2004-09-01
Chris Brunhoeber,373197,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Accounting Manager,1998-01-01,2002-01-01
Sunil Patel,371320,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Director - Design,2002-08-01,2004-04-01
Jim Cocke,344194,SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,No,No,Division Senior VP,2008-01-01,2011-01-01
