name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Michael Lynch,512419,Meldisco Shoes Inc,625209,No,No,Senior VP - Finance,,
Doctor Dennis Lee,750577,Meldisco Shoes Inc,625209,No,No,Senior VP - HR,2004-07-01,
Bill Lenich,750572,Meldisco Shoes Inc,625209,No,No,Executive VP,2002-12-09,
Jeff Shepard,750556,Meldisco Shoes Inc,625209,Yes,No,President/CEO,1996-01-01,2006-02-01
Randall Proffitt,750584,Meldisco Shoes Inc,625209,No,No,Various Positions,1995-01-01,2006-01-01
Jeff Shepard,750556,Meldisco Shoes Inc,625209,No,No,Various Positions,1994-01-01,1996-01-01
Randall Proffitt,750584,Meldisco Shoes Inc,625209,No,No,Vice President,1984-01-01,1994-01-01
Stu Werner,1391103,Meldisco Shoes Inc,625209,No,No,Senior VP/Chief Information Officer,2004-07-01,2006-02-07
Stu Werner,1391103,Meldisco Shoes Inc,625209,No,No,Independent Consultant,2003-08-01,2004-06-01
Jennifer Lem,1364169,Meldisco Shoes Inc,625209,No,No,Various Positions,,
Doctor Mike Bristow,339546,CPEC Inc,625210,No,No,Co-Founder,1982-01-01,1994-01-01
Paul Horger,339777,Oliver Price & Rhodes,625211,No,No,Senior Partner,,
Michael Prevoznik,52422,Oliver Price & Rhodes,625211,No,No,Professional,,
James Reid,756344,Oliver Price & Rhodes,625211,No,No,Partner,,
Dorrance Belin,1067949,Oliver Price & Rhodes,625211,No,No,Attorney,,
Pat Wheeler,1056498,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,No,No,Senior VP - Finance,2008-02-01,2009-01-01
Pat Wheeler,1056498,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,No,No,Vice President - Finance,2006-07-01,2008-02-01
Chris Ozeroff,833226,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,No,No,Executive VP/General Counsel,2004-09-01,2009-12-07
Doctor David Lowe,833222,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,Yes,Director - SD,2007-03-01,2009-07-01
Randy St Laurent,833227,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,No,No,Executive VP - Commercial Operations,2008-01-01,2009-07-01
Derek Cole,801503,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,No,No,Vice President - Corporate Communications/Investor Relations,2009-01-12,2012-01-01
Doctor John Zabriskie Jr,36309,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Outside,Yes,Director - SD,,
Doctor Mike Bristow,339546,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,No,President/CEO,2009-07-10,
Doctor Mike Bristow,339546,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,No,Chairman/Chief Science Officer/Chief Medical Officer,2006-11-01,2009-07-10
Doctor Mike Bristow,339546,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,No,Chairman/CEO,2004-09-01,2006-11-01
Doctor Bill Freytag,339544,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,Yes,Director - SD,2007-03-01,2011-03-03
Doctor Frank Bullock,336048,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,Yes,Director - SD,2005-03-01,2009-01-27
Dick Brewer,324177,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,No,President/CEO,2006-11-06,2009-07-10
Dick Brewer,324177,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,Yes,Chairman,2009-07-10,2012-08-15
Doctor Linda Grais,753691,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,Yes,Director - SD,2007-05-01,2009-01-27
Jean-Franois Formela,272782,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Yes,Yes,Director - SD,2006-02-01,
Kyle Lefkoff,336161,ARCA Biopharma Colorado Inc ( ARCA Biopharma Inc prior to 01/2009),625212,Outside,Yes,Director - SD,,2009-01-27
John Madden,339527,Tradeway Securities Group Inc,625213,No,No,Owner,1998-04-01,2003-09-01
Wei Wang,1801511,Tradeway Securities Group Inc,625213,No,No,Vice President - Investments,,
Joe Mangiapane Jr,760198,Tradeway Securities Group Inc,625213,No,No,Principal,1992-01-01,2000-01-01
Todd Torneo,1054873,Tradeway Securities Group Inc,625213,No,No,Broker,1997-01-01,2001-01-01
John Madden,339527,JLM Consultants Inc,625215,No,No,Founder,1996-05-01,1996-12-01
John Madden,339527,Gkn Securities Inc,625216,No,No,Vice President - Investments,1994-05-01,1996-05-01
John Madden,339527,Gkn Securities Inc,625216,No,No,Senior Account Executive,1992-04-01,1993-08-01
Peter Kent,1475134,Gkn Securities Inc,625216,No,No,COO/CFO,1996-02-01,1996-05-01
Peter Kent,1475134,Gkn Securities Inc,625216,Yes,No,COO/CFO,1996-05-01,1998-06-04
Peter Kent,1475134,Gkn Securities Inc,625216,No,No,CFO,1995-07-01,1996-02-01
Peter Kent,1475134,Gkn Securities Inc,625216,Yes,No,Executive VP,1998-06-04,
John Madden,339527,Biltmore Securities Inc,625217,No,No,Vice President,1994-05-01,1996-05-01
John Madden,339527,Biltmore Securities Inc,625217,Inside,No,MD,1993-08-01,1994-04-01
John Madden,339527,Biltmore Securities Inc,625217,No,No,Branch Manager,1990-02-01,1992-04-01
David Wollenberg,339554,Cortana Corp,625218,No,No,President,1983-01-01,
David Wollenberg,339554,Cortana Corp,625218,No,No,Executive VP,1977-01-01,1983-01-01
Michael Polmar,1456662,Cortana Corp,625218,No,No,Division Director,1988-01-01,1996-01-01
Toby Murray,842549,Washington Forest Protection Association (WFPA),625222,No,No,President,,
Adrian Miller,2019374,Washington Forest Protection Association (WFPA),625222,No,No,Management Director,2007-04-01,2011-02-01
Doctor Janet Thornton,1981230,Georgia Southwestern State University,625223,No,No,Instructor,1985-01-01,1986-01-01
Doctor Adrian Haugabrook,1927404,Georgia Southwestern State University,625223,No,No,Various Positions,,
Doctor Mike Busman,846281,Georgia Southwestern State University,625223,No,No,Physician,,
Doctor Kendall Blanchard,846309,Georgia Southwestern State University,625223,No,No,Interim President,2007-01-17,2007-07-01
Doctor Kendall Blanchard,846309,Georgia Southwestern State University,625223,No,No,President,2007-07-01,2014-12-31
Doctor Helena Sturnick,1012594,Georgia Southwestern State University,625223,No,No,Vice President,,
Dan Gasper,991332,Georgia Southwestern State University,625223,No,No,Faculty Member,,
Sally Bowman,1391907,Georgia Southwestern State University,625223,No,No,Assistant,1998-08-01,2000-08-01
John Winters,896620,NET Federal Inc,625226,No,No,Vice President - Sales,1993-10-01,2012-08-24
John Winters,896620,NET Federal Inc,625226,No,No,Various Positions,1993-01-01,1993-01-01
Dennis Hoeck,896615,NET Federal Inc,625226,No,No,Various Positions,1997-01-01,
Dennis Hoeck,896615,NET Federal Inc,625226,No,No,Division VP - Sales/Business Development,,2012-08-24
Jim Fitzpatrick,884187,NET Federal Inc,625226,No,No,President,2009-04-15,2012-08-24
Gary Lau,339550,NET Federal Inc,625226,No,No,Vice President,2001-04-01,2002-04-01
Gary Lau,339550,NET Federal Inc,625226,Yes,No,President/CEO,2002-04-01,2009-04-20
Gary Lau,339550,NET Federal Inc,625226,No,No,Various Positions,1987-01-01,2001-04-01
Robert Bell,336472,Chubb Computer Services Inc,625227,No,No,IT Director,1995-01-01,1998-01-01
Sean Spaar,2186373,Chubb Computer Services Inc,625227,No,No,Software Engineer,2000-08-01,2000-08-01
Mabel Larsen,2029164,Chubb Computer Services Inc,625227,No,No,Director - Planning,1996-02-01,2004-04-01
Shane Henderson,1733152,Chubb Computer Services Inc,625227,No,No,Managing Consultant,,
Ann Berger,1342606,Chubb Computer Services Inc,625227,No,No,General Manager,1997-08-01,2002-08-01
Jeff Range,339568,Mitel Telecom Ltd,625229,No,No,Senior Manager - Sales,1980-02-01,1987-02-01
Greg Spierkel,206513,Mitel Telecom Ltd,625229,No,No,Regional MD,1989-01-01,1993-01-01
Vaughan Powell,1897924,Mitel Telecom Ltd,625229,No,No,Technical Consultant,1990-06-01,1990-10-01
Phil Stone,753913,Mitel Telecom Ltd,625229,No,No,Various Positions,1982-03-01,1987-01-01
Steve Newcomb,1991426,Loudfire Inc,625230,No,No,Vice President - Product,2000-01-01,2002-01-01
Ed Hendrix,339786,Loudfire Inc,625230,No,No,Executive VP/CFO,2002-01-01,2004-01-01
Ed Hendrix,339786,Spectrum Field Services Inc,625231,No,No,Executive VP/CFO,2000-07-01,2002-11-01
David Hall,554496,Spectrum Field Services Inc,625231,No,No,Executive VP/CFO,2002-06-01,2004-06-01
Bob Firth,509940,Spectrum Field Services Inc,625231,No,No,CEO,2002-07-01,2004-07-01
Tom Pilkington,1623070,Spectrum Field Services Inc,625231,No,No,Executive VP - Sales/Mktg,2005-10-01,2014-04-01
H. Excellency Nordine Ait Laoussine,1650286,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Advisor,,
Gerard Waller,1452786,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Various Positions,,
Luis Vierma,1343922,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Division Deputy Chairman,,
Afolabi Oladele,606426,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Representative,1985-01-01,1987-01-01
Doctor Manouchehr Takin,501741,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Senior Officer,1981-01-01,1990-01-01
Saadallah Al-Fathi,2182468,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Division Head,1986-04-01,1994-07-01
Tino Puri,514237,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Advisor,,
Doctor Hctor Moreira Rodrguez,1199904,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Representative,,
Fred Jones,2029494,Organization of the Petroleum Exporting Countries (OPEC),625232,No,No,Advisor,,
Doctor Frank Lee,1989969,UNITED MICROELECTRONICS CORP,625233,No,No,Director - Non-Brd,2001-02-01,2004-01-01
Doctor LC Hsia,600826,UNITED MICROELECTRONICS CORP,625233,No,No,Director - Technology Development,1997-01-01,2000-10-01
Jim Kupec,339791,UNITED MICROELECTRONICS CORP,625233,No,No,President,1998-01-01,2002-04-01
Raymond Leung,450046,UNITED MICROELECTRONICS CORP,625233,No,No,Vice President,2006-05-15,2009-03-01
John Hsuan,1109780,UNITED MICROELECTRONICS CORP,625233,Yes,No,Chairman/CEO,2002-04-01,2003-01-01
John Hsuan,1109780,UNITED MICROELECTRONICS CORP,625233,Yes,No,Chairman/President,1991-01-01,2002-04-01
John Hsuan,1109780,UNITED MICROELECTRONICS CORP,625233,Yes,Yes,Vice Chairman,2003-01-01,2006-01-09
John Hsuan,1109780,UNITED MICROELECTRONICS CORP,625233,No,No,Vice Chairman Emeritus,2006-01-09,
Chung Chang,1058331,UNITED MICROELECTRONICS CORP,625233,Yes,No,Vice Chairman/President/CEO,1999-01-01,2007-01-01
Peter Courture,1068709,UNITED MICROELECTRONICS CORP,625233,No,No,Senior VP/General Counsel,2004-02-01,2017-04-10
Peter Courture,1068709,UNITED MICROELECTRONICS CORP,625233,Yes,Yes,Director - SD,2001-05-01,2004-02-01
Peter Courture,1068709,UNITED MICROELECTRONICS CORP,625233,No,No,Chief Strategy Officer,2000-01-01,2001-05-01
Peter Courture,1068709,UNITED MICROELECTRONICS CORP,625233,No,No,General Counsel,1993-01-01,2000-01-01
Peter Courture,1068709,UNITED MICROELECTRONICS CORP,625233,No,No,Legal Counsel,1983-01-01,1993-01-01
Kyle Ryland,645802,UNITED MICROELECTRONICS CORP,625233,No,No,Various Positions,,
Doctor Shih-Wei Sun,790425,UNITED MICROELECTRONICS CORP,625233,Yes,No,Vice Chairman (Representative Director),2012-11-19,2015-01-09
Chi-Tung Liu,790432,UNITED MICROELECTRONICS CORP,625233,No,No,CFO,2010-01-01,2017-09-15
Chi-Tung Liu,790432,UNITED MICROELECTRONICS CORP,625233,Yes,No,VP/CFO/Company Secretary (Representative Director),2019-03-06,
Doctor Shih-Wei Sun,790425,UNITED MICROELECTRONICS CORP,625233,Yes,No,CEO/COO,2008-07-16,2009-12-16
Fu-Tai Liou,790418,UNITED MICROELECTRONICS CORP,625233,No,No,Various Positions,1997-01-01,2001-05-01
Fu-Tai Liou,790418,UNITED MICROELECTRONICS CORP,625233,No,No,Division President,2004-05-01,2006-06-12
Doctor Jackson Hu,790406,UNITED MICROELECTRONICS CORP,625233,Yes,No,Chairman/CEO,2006-06-12,2008-07-16
Fu-Tai Liou,790418,UNITED MICROELECTRONICS CORP,625233,Yes,No,Division President,2006-06-12,2008-07-16
Chi-Tung Liu,790432,UNITED MICROELECTRONICS CORP,625233,Yes,Yes,Director - SD,2001-01-01,2007-12-01
Professor Liu Chung-Laung,790441,UNITED MICROELECTRONICS CORP,625233,Yes,Yes,Director - SD,2018-06-12,
Professor Liu Chung-Laung,790441,UNITED MICROELECTRONICS CORP,625233,Yes,Yes,Independent Director,2006-06-12,2018-06-12
Chi-Tung Liu,790432,UNITED MICROELECTRONICS CORP,625233,Yes,No,VP/CFO (Representative Director),2017-09-15,2019-03-06
Doctor Shih-Wei Sun,790425,UNITED MICROELECTRONICS CORP,625233,Yes,No,CEO,2009-12-16,2012-11-19
Doctor Shih-Wei Sun,790425,UNITED MICROELECTRONICS CORP,625233,No,No,COO,2007-10-01,2008-07-01
Doctor Shih-Wei Sun,790425,UNITED MICROELECTRONICS CORP,625233,No,No,Executive VP,1995-01-01,2007-01-01
Fu-Tai Liou,790418,UNITED MICROELECTRONICS CORP,625233,Yes,Yes,Director - SD,2001-05-01,2004-05-01
Doctor Jackson Hu,790406,UNITED MICROELECTRONICS CORP,625233,No,No,Division President,2003-01-01,2006-06-12
Doctor Hyley Huang,1379722,UNITED MICROELECTRONICS CORP,625233,No,No,Vice President,1981-01-01,1989-01-01
Tzong-Yeong Lin,1361803,UNITED MICROELECTRONICS CORP,625233,No,No,Supervisor,,
Doctor Vincent Gau,1468072,UNITED MICROELECTRONICS CORP,625233,No,No,Various Positions,,
Mike Piotruszewicz,1080942,Whitmar Exploration Inc,625234,No,No,Senior Geologist,2002-01-01,2004-01-01
Ed Hendrix,339786,Whitmar Exploration Inc,625234,Outside,Yes,Director - SD,,
Andrew Rubin,1775204,Whitmar Exploration Inc,625234,No,No,Various Positions,2010-05-01,2011-12-01
Doctor Kevin High,1948597,American Geriatrics Society,625235,No,No,Editor,,
Doctor Robert Butler,337312,American Geriatrics Society,625235,No,No,Editor-in-Chief,1986-01-01,2000-01-01
Jennie Hansen,1617767,American Geriatrics Society,625235,No,No,CEO,2010-04-01,2015-04-01
Tom Stribling,339790,DermaCo Inc,625237,Inside,No,President/CEO,2002-09-01,2003-04-30
John Adams Sr,349300,DermaCo Inc,625237,Outside,Yes,Director - SD,,
J Adair,339537,T E Lott & Co,625239,No,No,Partner,2016-01-01,
Georgi Kelly,1812836,Boys & Girls Clubs of San Francisco,625240,No,No,Director - Marketing & Development,1998-01-01,2000-01-01
Jessica Napier,1741484,Boys & Girls Clubs of San Francisco,625240,No,No,Senior Director - HR,2011-02-01,2016-04-01
Ross Tilson,884455,Atlas Copco Tools Inc,625241,No,No,Vice President,1999-01-01,2001-01-01
Ron Bernal,843325,Sequel Venture Partners LLC,625242,No,No,Partner,2006-05-01,2010-02-01
Mike Barrett,750415,Sequel Venture Partners LLC,625242,No,No,Advisor,,
Tim Connor,1249134,Sequel Venture Partners LLC,625242,No,No,Partner,2000-07-01,2012-01-01
Chris Scoggins,1249139,Sequel Venture Partners LLC,625242,No,No,Venture Partner,2008-01-01,2015-03-01
Chris Scoggins,1249139,Sequel Venture Partners LLC,625242,No,No,Associate,2004-01-01,2005-01-01
Chris Scoggins,1249139,Sequel Venture Partners LLC,625242,No,No,Principal,2005-01-01,2008-01-01
Laurel Burton,1109880,Sequel Venture Partners LLC,625242,No,No,Various Positions,1998-05-01,1998-12-01
Kinney Johnson,1275037,Sequel Venture Partners LLC,625242,No,No,Founding Partner,1996-01-01,
Dan Mitchell,339549,Sequel Venture Partners LLC,625242,No,No,Founding Partner,1996-01-01,
Nancy Casey,504457,Sequel Venture Partners LLC,625242,No,No,Controller,2008-01-01,2018-01-01
Tom Galuhn,747389,Sequel Venture Partners LLC,625242,No,No,Advisor,,
Tom Washing,1744153,Sequel Venture Partners LLC,625242,No,No,Founding Partner,1996-01-01,
Ken McDonald,1907098,Sequel Venture Partners LLC,625242,No,No,Associate,2000-01-01,2003-01-01
Richard Duszak,602536,Papal Foundation,625243,Yes,No,CFO,,2009-03-04
Adam Miller,1134854,Citicorp Financial Inc,625244,No,No,Investment Banker,,
Lee Shavel,1084068,Citicorp Financial Inc,625244,No,No,Employee,1989-09-01,1993-06-01
Ajoy Singh,1322883,Citicorp Financial Inc,625244,No,No,Regional VP,2006-08-01,2007-12-01
Marie Limmer,1780186,Citicorp Financial Inc,625244,No,No,Assistant VP - Accounts,1991-07-01,1994-06-01
Marie Limmer,1780186,Citicorp Financial Inc,625244,No,No,Corporate Manager,1990-04-01,1991-07-01
Ross Satterwhite,533235,Citicorp Financial Inc,625244,No,No,Various Positions,1990-01-01,1997-01-01
Jim Luikart,440223,Citicorp Financial Inc,625244,No,No,Various Positions,1974-01-01,1987-01-01
Edward Speno,339788,Citicorp Financial Inc,625244,No,No,Executive VP,1977-01-01,1982-01-01
Luigi Lanari,22763,Citicorp Financial Inc,625244,No,No,Various Positions,1987-01-01,1988-01-01
Edward Speno,339788,Credit Card Services Corp,625245,No,No,Executive VP,1982-01-01,1991-01-01
Barbara Cooper-Jones,2142434,Credit Card Services Corp,625245,No,No,Manager,1989-01-01,1990-01-01
Carl Mergele,1974149,Credit Card Services Corp,625245,No,No,President,1994-01-01,1996-01-01
Kelly Browning,850024,Credit Card Services Corp,625245,No,No,Vice President - Mktg,1981-12-01,1984-12-01
Joe Ribeiro,340329,Multibank Financial Corp,625247,Outside,Yes,Vice Chairman,1992-01-01,1993-01-01
Joe Ribeiro,340329,Multibank Financial Corp,625247,Outside,Yes,Director - SD,,
Edward Speno,339788,Multibank Financial Corp,625247,Outside,Yes,Director - SD,,
Gregor Young IV,483933,Multibank Financial Corp,625247,No,No,Various Positions,,
Ferd Kelley,603723,Multibank Financial Corp,625247,No,No,Senior VP,1992-08-01,1993-01-01
Bruno Meier,1051175,Multibank Financial Corp,625247,No,No,Various Positions,,
Edward Speno,339788,Speno Railroad Ballast Cleaning Co,625248,Outside,Yes,Director - SD,,
Joe Zaelit,340474,Celestry Design Technologies Inc,625249,No,No,Executive VP/CFO,2002-07-01,2003-02-01
Charles Thompson,550621,Celestry Design Technologies Inc,625249,No,No,CFO,2001-04-01,2002-04-01
Doctor Chenming Hu,339805,Celestry Design Technologies Inc,625249,Outside,Yes,Chairman,1996-07-01,2002-01-01
Jonser Chan,1333803,Celestry Design Technologies Inc,625249,No,No,Regional General Manager,2001-08-01,2004-01-01
Doctor Wayne Dai,1333786,Celestry Design Technologies Inc,625249,Yes,No,Co-Chairman/Chief Technology Officer,2000-01-01,2001-08-01
Randy Smith,1478537,Celestry Design Technologies Inc,625249,No,No,Vice President - Mktg,2002-06-01,2003-01-01
Fredric Zinn,343675,Leslie Building Products Inc,625250,No,No,CFO,1994-08-01,2002-01-01
Rusty Rose III,336233,Leslie Building Products Inc,625250,Outside,Yes,Chairman,1994-07-01,2002-01-01
Marshall Payne,336191,Leslie Building Products Inc,625250,Outside,Yes,Director - SD,1994-07-01,2003-01-01
Bill Askew,51291,John Carroll Society,625251,No,No,President,,
Elizabeth Meers,1467348,John Carroll Society,625251,No,No,Vice President,2009-01-01,2011-01-01
Doctor Walter Brown,732413,Osprey Holding Inc,625252,Yes,Yes,Director - SD,,
Marshall Payne,336191,Osprey Holding Inc,625252,Outside,Yes,Director - SD,,
Rusty Rose III,336233,Osprey Holding Inc,625252,Outside,Yes,Director - SD,,
Arnaud De Puyfontaine,457460,Editis Holding SA,625253,Yes,Yes,Chairman,,
Jean-Michel Ropert,496938,Editis Holding SA,625253,Yes,Yes,Board Member - SD,,
Bernard Gautier,340957,Editis Holding SA,625253,Yes,Yes,Vice Chairman,2004-01-01,2008-01-01
Doctor Paul Kirwin,1070645,American Association of Geriatric Psychiatry (AAGP),625254,No,No,President,2012-01-01,2013-01-01
Doctor Robert Butler,337312,American Association of Geriatric Psychiatry (AAGP),625254,No,No,Mediator,,
Bill Anderson,747558,Weller Anderson & Co Ltd,625256,No,No,Managing Partner,1989-01-01,2005-01-01
Fenner Weller Jr,339614,Weller Anderson & Co Ltd,625256,Inside,No,General Partner,1995-01-01,
Doctor Dixon Doll,339503,FastMobile Inc,625257,Yes,Yes,Director - SD,,
Marc Zionts,202745,FastMobile Inc,625257,No,No,CEO,2007-06-01,2007-11-01
Randy Rissman,443128,FastMobile Inc,625257,Inside,Yes,Director - SD,,
Andy Kau,1200006,FastMobile Inc,625257,Yes,Yes,Director - SD,,
Jacquie Amacher,1991836,FastMobile Inc,625257,No,No,Consultant,2006-01-01,2007-01-01
Gabriel Gallegos,1991797,FastMobile Inc,625257,No,No,Various Positions,2005-09-01,2007-11-01
Doctor Mike Borella,1785362,FastMobile Inc,625257,No,No,Senior VP - Engineering,2006-11-01,2007-10-01
Jeff Castleberry,1490833,Cardio Optics Inc,625258,No,No,Director - Ops,2002-08-01,2008-03-01
Jack Nielsen,1325480,Cardio Optics Inc,625258,Yes,Yes,Director - SD,2005-11-01,2007-01-01
Jimmy Bornheimer,1384314,Cardio Optics Inc,625258,No,No,CFO,2002-01-01,2009-01-01
Brandon Hull,843056,Cardio Optics Inc,625258,Yes,Yes,Director - SD,,
Todd Davenport,1771965,Cardio Optics Inc,625258,No,No,President/CEO,2005-01-01,2007-01-01
Dan Mitchell,339549,Cardio Optics Inc,625258,Yes,Yes,Director - SD,,
Kay Toolson,339577,Kings Highway Mobile Industries Inc,625259,No,No,Vice President,1973-01-01,1982-01-01
James Nadauld,753236,Axia Health Management LLC,625260,Yes,Yes,Director - SD,,
