name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Valdis Martinsons,1271666,ARIUS3D CORP (Rebecca Capital Inc prior to 02/2010) (De-listed 07/2014),1640088,Yes,Yes,Director - SD,2011-06-17,2014-07-23
Walter Noot,1287150,ARIUS3D CORP (Rebecca Capital Inc prior to 02/2010) (De-listed 07/2014),1640088,No,No,VP/COO,2000-02-01,2002-02-01
Michael Smith,1460876,Bay Chamber Concerts Inc,1640089,Yes,Yes,Director - SD,2014-11-01,
Chance Farago,1077772,Bay Chamber Concerts Inc,1640089,No,No,Director - Marketing & Communications,2005-03-01,2009-09-01
Bob Campbell,338720,Bay Chamber Concerts Inc,1640089,Yes,Yes,Trustee,2010-01-01,2014-01-01
Rick Dissly,329014,Blue Pearl Software Inc,1640090,Yes,No,CFO,2012-01-01,
John Clark,555168,Cumulus Wines Pty Ltd,1640091,Yes,Yes,NED,,
Luke Anderson,1536040,Genesee & Wyoming Australia Pty Ltd,1640093,Yes,No,CEO,2017-10-02,
Michael Morris,1629828,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,CFO,2015-08-01,
James Irvin,1119921,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,Vice President - Business Operation,,
David Brown,656406,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,Interim MD,2016-12-01,2017-10-02
Bruce Carter,1124548,Genesee & Wyoming Australia Pty Ltd,1640093,Yes,Yes,NED,2011-01-01,
John McArthur,1695549,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,ED/Chief Commercial Officer,2016-12-01,
Natasha Jensen,1699811,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,Director - Business Development,2015-07-01,
Natasha Jensen,1699811,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,Director - Business Development/Marketing,2011-05-01,2015-07-01
Vanessa Hoey,1699806,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,HR Director,2015-07-01,
Vanessa Hoey,1699806,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,Various Positions,2006-06-01,2015-07-01
Ian Hall,1699801,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,General Manager,2002-01-01,2010-01-01
Ian Hall,1699801,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,COO,2010-01-01,
Jodie Sparrow,2025106,Genesee & Wyoming Australia Pty Ltd,1640093,No,No,Senior Legal Counsel,2017-03-01,
Doctor Ed Colgate,325026,Technical Committee on Haptics (TCH),1640094,No,No,Editor-in-Chief,2007-10-01,2013-01-01
Will Morey,1832543,South Jersey Economic Development District,1640097,Yes,No,Chairman (Executive),2012-01-01,
Edwin Sargeant,1114186,GERARD LIGHTING GROUP LTD (De-listed 10/2012),1640098,No,No,Division Executive General Manager,2010-05-17,2012-10-25
Dave Appleman,1298084,Actiontec Electronics Inc,1640103,No,No,Vice President - Business Development/Sales,2000-08-01,2006-05-01
William Lee,1607727,Actiontec Electronics Inc,1640103,No,No,Vice President - Software Engineering,2015-01-01,2016-01-01
Mike Ehlenberger,1468392,Actiontec Electronics Inc,1640103,No,No,VP/General Manager,2016-09-01,
Mike Ehlenberger,1468392,Actiontec Electronics Inc,1640103,No,No,Vice President - Sales,2002-08-01,2016-09-01
Danny Leahr,1468391,Actiontec Electronics Inc,1640103,No,No,Vice President - Business Development,2002-01-01,
Spencer Behroozi,1468390,Actiontec Electronics Inc,1640103,No,No,Vice President - Product Management,2004-04-01,2017-01-01
Fazel Taslimi,1468389,Actiontec Electronics Inc,1640103,No,No,Vice President - Engineering,2014-01-01,2016-01-01
Bo Xiong,1468387,Actiontec Electronics Inc,1640103,No,No,Chief Technology Officer,2000-01-01,
Chuang Li,1468386,Actiontec Electronics Inc,1640103,No,No,Vice President - Engineering,1997-01-01,
Brian Henrichs,1468383,Actiontec Electronics Inc,1640103,No,No,Chief Business Development Officer,2007-01-01,
Brian Paul,1468382,Actiontec Electronics Inc,1640103,No,No,CFO,2000-06-01,
Dean Chang,1468381,Actiontec Electronics Inc,1640103,No,No,President/CEO,1993-09-01,
Minsiu Huang,1468385,Actiontec Electronics Inc,1640103,No,No,Vice President - Ops/Engineering,1993-01-01,
Gunjan Bhow,1085395,Actiontec Electronics Inc,1640103,No,No,Vice President - Product Management/Marketing,2004-03-01,2007-08-01
Bill Noll,328615,Actiontec Electronics Inc,1640103,No,No,Executive VP - Technology,2007-06-01,2010-02-01
Hua Ding,1809152,Actiontec Electronics Inc,1640103,No,No,Vice President - Software Engineering,2016-01-01,
Hua Ding,1809152,Actiontec Electronics Inc,1640103,No,No,Software Architect,2015-10-01,2016-01-01
On Lu,1678863,Actiontec Electronics Inc,1640103,No,No,Sales Manager,2000-01-01,2002-01-01
Victor Belfor,1929339,Actiontec Electronics Inc,1640103,No,No,Director - Business Development,1995-01-01,1998-01-01
Joost Melis,1312218,Delta Lloyd Bankengroep NV,1640104,Yes,No,MD,2008-10-01,2013-05-23
Byron Dunn,325064,Arabian Energy Services Co,1640106,Yes,Yes,Board Member - SD,,
Philippe Houssiau,329727,Laboratoria Smeets NV,1640107,Yes,Yes,Chairman,2009-01-01,
Philippe Houssiau,329727,Telegentis NV,1640108,No,No,CEO,2009-01-01,2011-05-01
Doctor Hans-Joachim Krber,25064,Air Berlin PLC (Listed 05/2006),1640109,Yes,Yes,Independent NED,2006-05-10,2006-05-11
Nicholas Hindman Sr,328614,Turbohorse Co LLC,1640110,No,No,CFO,,
Enid Tanenhaus,329011,CNA Unisource of America Inc,1640111,No,No,VP/General Counsel/Secretary,1997-12-01,1999-06-01
Najeeb Khan,1112094,CNA Unisource of America Inc,1640111,Yes,No,Chairman/CEO,1998-01-01,2001-01-01
Geri-Lynn Gaughan,1460835,CNA Unisource of America Inc,1640111,No,No,Senior VP/Deputy General Counsel,1999-10-01,2004-05-01
The Hon. Phyllis Kaminsky,328191,Chicago Hearing Services PC (CHS),1640112,No,No,Employee,,
Gene Lewis,1973202,Elementary Teachers' Federation of Ontario (ETFO),1640114,No,No,General Secretary,1998-01-01,2013-01-01
Professor Alessandra Del Boca,1317987,Proudfield BVBA,1640115,Yes,Yes,Board Member - SD,2009-01-01,
Chris Price,551096,Vistra Inc,1640120,No,No,Commercial Director,2017-07-01,
Chris Price,551096,Vistra Inc,1640120,No,No,Regional Senior VP,2016-07-01,2017-07-01
Bonnie Han,1734340,Vistra Inc,1640120,No,No,Senior Director - Ops,,
Wendy DeFeo,1832108,Vistra Inc,1640120,No,No,Vice President - Global HR,2019-01-01,
Bill Kirwan,1451096,Vistra Inc,1640120,No,No,Vice President,2019-02-01,
James Whiteford,1124265,Vistra Inc,1640120,No,No,Regional COO,2013-10-01,2015-12-01
Randy Acres,605330,Vistra Inc,1640120,No,No,Regional CEO,2016-11-01,
Jim Breitenfeld,979159,Spectrum Group Ltd,1640123,No,No,Expert,,
Cheryl Watson,341358,Watson Investor Communications LLC,1640127,No,No,President,2008-01-01,
Tom Burnet,329731,Freixenet USA Inc,1640128,No,No,President,2009-11-01,2018-08-01
Tom Burnet,329731,Moet Hennessy USA Inc,1640129,No,No,Executive VP,2006-03-01,2008-07-01
Rob Sussman,540751,Moet Hennessy USA Inc,1640129,No,No,Treasury Manager,1986-01-01,1988-01-01
Bryan Moreno,2212898,Moet Hennessy USA Inc,1640129,No,No,Various Positions,2006-06-01,2012-07-01
Aimee Cronin,2112723,Moet Hennessy USA Inc,1640129,No,No,Portfolio Manager,2007-09-01,2007-12-01
Jon Potter,1736480,Moet Hennessy USA Inc,1640129,No,No,Division MD,2016-01-01,2016-08-01
Jon Potter,1736480,Moet Hennessy USA Inc,1640129,No,No,Executive VP/Chief Marketing Officer,2012-07-01,2015-12-01
Brian Citron,1716273,Moet Hennessy USA Inc,1640129,No,No,Vice President - Business,2010-12-01,2012-10-01
Brooks Jorgensen,1673171,Moet Hennessy USA Inc,1640129,No,No,Sales Director,2008-04-01,2012-04-01
David Ballew,1713614,Moet Hennessy USA Inc,1640129,No,No,Vice President,2002-09-01,2010-11-01
Jo Thornton,1894698,Moet Hennessy USA Inc,1640129,Yes,No,CEO,2017-07-01,
Jo Thornton,1894698,Moet Hennessy USA Inc,1640129,No,No,Regional Senior VP,2006-10-01,2010-06-01
Jim Clerkin,1880805,Moet Hennessy USA Inc,1640129,No,No,Regional President/CEO,2010-12-01,
Jim Clerkin,1880805,Moet Hennessy USA Inc,1640129,No,No,Executive VP/COO,2008-06-01,2010-12-01
Emily Walsh,1968987,Moet Hennessy USA Inc,1640129,No,No,Intern,2013-06-01,2013-08-01
Lan Yan,861803,Moet Hennessy USA Inc,1640129,No,No,Advisory Board Member,2013-01-01,
Michael Verdesca,1109968,Moet Hennessy USA Inc,1640129,No,No,Regional Director - Commerce,1999-01-01,2002-01-01
John Esposito,1203394,Moet Hennessy USA Inc,1640129,No,No,President/CEO,2005-02-01,2006-05-01
Patrick Piana,1012980,Moet Hennessy USA Inc,1640129,No,No,Senior VP - Mktg,2003-01-01,2006-01-01
Conrad Lisco,1488200,Moet Hennessy USA Inc,1640129,No,No,Various Positions,,
Tex McCarthy,1476952,Moet Hennessy USA Inc,1640129,No,No,Senior VP,2010-01-01,
Philippe Galti,1589000,Moet Hennessy USA Inc,1640129,No,No,Marketing Director,1998-06-01,2000-02-01
Philippe Galti,1589000,Moet Hennessy USA Inc,1640129,No,No,Regional Manager,1996-04-01,1998-06-01
Andy Glaser,1605568,Moet Hennessy USA Inc,1640129,No,No,Senior VP,2008-09-01,2011-06-01
Jacob Forsberg,1368347,Moet Hennessy USA Inc,1640129,No,No,Various Positions,2000-01-01,2006-01-01
Tim Norris,1340827,Moet Hennessy USA Inc,1640129,No,No,Regional VP,2007-04-01,2010-01-01
Tim Norris,1340827,Moet Hennessy USA Inc,1640129,No,No,Regional Senior VP,2010-01-01,
Tim Norris,1340827,Moet Hennessy USA Inc,1640129,No,No,Regional Marketing Director,2006-01-01,2007-04-01
David Kassie,331091,Associated Proteins Inc,1640131,Yes,Yes,Director - SD,,
Cary McWhinnie,530934,Associated Proteins Inc,1640131,Yes,Yes,Director - SD,,
David Kassie,331091,Aver Media GP Inc,1640132,Yes,Yes,Director - SD,,
Craig Jacobson,593509,Aver Media GP Inc,1640132,Yes,Yes,Director - SD,,
Warren Roll,1310159,Aver Media GP Inc,1640132,Yes,Yes,Director - SD,2008-01-01,2011-01-01
Peter Sussman,1516672,Aver Media GP Inc,1640132,Yes,No,Chairman (Executive)/MD,2006-01-01,
Peter Sussman,1516672,Aver Media GP Inc,1640132,No,No,President,2006-01-01,2013-01-01
David Kassie,331091,Ethnic Channels Group Ltd,1640133,Yes,Yes,Director - SD,,
Howard Lichtman,1942498,Ethnic Channels Group Ltd,1640133,No,No,Chief Marketing Officer,,
Ed King,324623,Mthirty Communications Inc,1640134,Yes,No,Chairman/CEO,2004-05-01,
David Kassie,331091,Opterus Inc,1640135,Yes,Yes,Director - SD,,
David Kassie,331091,Windtronics Inc,1640137,Yes,Yes,Director - SD,,
Johnson Cha,1147557,HANISON CONSTRUCTION HOLDINGS LTD,1640138,Yes,Yes,NED,2001-11-01,
David Kassie,331091,Genuity GP Inc,1640139,Yes,Yes,Director - SD,,2010-01-01
David Kassie,331091,Investment Partnership II GP Inc,1640140,Yes,Yes,Director - SD,,
David Kassie,331091,Investment Partnership III GP Inc,1640142,Yes,Yes,Director - SD,,
Steve Hart,327913,Merdan Group Inc,1640143,No,No,Analyst,1980-01-01,1982-12-01
David Kassie,331091,Genuity Fund Corp,1640145,Yes,Yes,Director - SD,,2010-01-01
David Kassie,331091,Genuity Fund GP Inc,1640146,Yes,Yes,Director - SD,,2010-01-01
David Kassie,331091,Genuity Fund Management Inc,1640148,Yes,Yes,Chairman,,2010-01-01
Earl Rotman,1131104,Genuity Fund Management Inc,1640148,Yes,Yes,Vice Chairman,,
David Kassie,331091,Investment Partnership GP Inc,1640150,Yes,Yes,Director - SD,,
Paulino do Rego Barros Jr,1078171,PB&C Global Investments LLC,1640151,Yes,No,Chairman/President,2008-10-01,2010-04-01
David Kassie,331091,Genuity Capital Management Services Inc,1640152,Yes,Yes,Director - SD,,2010-01-01
David Kassie,331091,Printing Investments GP Inc,1640154,Yes,Yes,Director - SD,,
David Kassie,331091,Genuity Financial Group II GP Inc,1640156,Yes,Yes,Director - SD,,2010-01-01
David Kassie,331091,GFM 103/30 GP Inc,1640158,Yes,Yes,Director - SD,,2010-01-01
David Kassie,331091,GFM Market Neutral GP Inc,1640159,Yes,Yes,Director - SD,,
Rhonda Sebastian,890723,The Latin America Group Inc,1640160,No,No,Vice President - HR,1997-04-01,2001-09-01
Larry McIntyre,327924,Weidema van Tol,1640163,No,No,Of Counsel,,
Frdric Dupont,1824146,Weidema van Tol,1640163,No,No,Partner,2017-03-01,
Suzy Reingold,506569,CB Richard Ellis Real Estate Services Inc (Formerly known as Insignia/ESG Inc),1640166,No,No,Various Positions,1998-04-01,2005-12-01
Andy Gloor,1921324,CB Richard Ellis Real Estate Services Inc (Formerly known as Insignia/ESG Inc),1640166,No,No,MD,,2002-01-01
Dave Pogue,1947480,CB Richard Ellis Real Estate Services Inc (Formerly known as Insignia/ESG Inc),1640166,No,No,Executive VP - Services,,2008-01-01
Patrick Murphy,1881664,CB Richard Ellis Real Estate Services Inc (Formerly known as Insignia/ESG Inc),1640166,No,No,Consultant,1991-01-01,1997-01-01
Patrick Murphy,1881664,CB Richard Ellis Real Estate Services Inc (Formerly known as Insignia/ESG Inc),1640166,Yes,No,Executive VP,1997-01-01,2002-01-01
Michael Burgio,1870092,CB Richard Ellis Real Estate Services Inc (Formerly known as Insignia/ESG Inc),1640166,No,No,Executive VP,2002-08-01,2004-08-01
Barry Bartle,1078193,CB Richard Ellis Real Estate Services Inc (Formerly known as Insignia/ESG Inc),1640166,No,No,Various Positions,,
Danet Linares,1340158,CB Richard Ellis Real Estate Services Inc (Formerly known as Insignia/ESG Inc),1640166,No,No,Senior Associate,2001-01-01,2004-01-01
Philip Amarante Jr,1646984,Colliers International Real Estate Services Group,1640167,No,No,Senior MD,2010-12-01,2015-01-01
Barry Bartle,1078193,Colliers International Real Estate Services Group,1640167,No,No,Vice President,1997-02-01,2000-04-01
Katy O'Connor,1866095,Colliers International Real Estate Services Group,1640167,No,No,HR Director,2012-09-01,2014-07-01
Barry Bartle,1078193,Tiarna Real Estate Services Inc,1640168,No,No,Executive VP,2005-02-01,2006-11-01
Ramez Sousou,328763,Bunbeg Enterprises BV,1640171,Yes,Yes,Board Member - SD,,
Ramez Sousou,328763,Lacto Holdings Ltd,1640172,Yes,Yes,NED,,
David Kostman,330297,Russell Newman Inc,1640180,Yes,Yes,Director - SD,,
Jordan Vargas,1897237,Russell Newman LLC,1640180,No,No,Chief Human Resource Officer,2009-05-01,2011-02-01
Philip Gund,1790141,Russell Newman Inc,1640180,No,No,Chief Restructuring Officer,,
Nancy Marino,1287314,Russell Newman LLC,1640180,No,No,Division President,2007-02-01,2009-01-01
Dave Boutry,1078261,Westbrook Partners LLC,1640182,No,No,Vice President,1996-01-01,2000-08-01
Michael Barr,1119778,Westbrook Partners LLC,1640182,No,No,Principal,,
Mark Donnor,1115418,Westbrook Partners LLC,1640182,No,No,Managing Principal,2003-08-01,
Avi Banyasz,1206453,Westbrook Partners LLC,1640182,No,No,Managing Partner,1997-01-01,2011-01-01
Benot Hrault,1194444,Westbrook Partners LLC,1640182,No,No,Senior Advisor,,
Michael Happel,1191846,Westbrook Partners LLC,1640182,No,No,Various Positions,2002-01-01,2004-01-01
Lance Sager,750753,Westbrook Partners LLC,1640182,No,No,Senior Fund Manager,2014-06-01,2017-10-01
Adam Popper,747971,Westbrook Partners LLC,1640182,No,No,Managing Principal,2013-05-01,2016-01-01
Krishti Ramdhan,1291241,Westbrook Partners LLC,1640182,No,No,Various Positions,2009-01-01,2011-07-01
Suchad Chiaranussati,1317275,Westbrook Partners LLC,1640182,Yes,No,MD,2005-01-01,
Jeff Kaplan,1263396,Westbrook Partners LLC,1640182,No,No,Managing Principal,2001-01-01,2009-02-01
Jeff Kaplan,1263396,Westbrook Partners LLC,1640182,No,No,Managing Principal,1994-04-01,1999-02-01
Andy Freeman,1354466,Westbrook Partners LLC,1640182,No,No,Various Positions,,2001-01-01
Thomas Haines Jr,1358511,Westbrook Partners LLC,1640182,No,No,Associate,1999-01-01,2001-01-01
Chris Phillips,1455511,Westbrook Partners LLC,1640182,No,No,Senior Controller,1996-01-01,2002-01-01
Ruben Herrmann,1834687,Westbrook Partners LLC,1640182,No,No,Principal,2014-01-01,
Scott Jordon,1859017,Westbrook Partners LLC,1640182,No,No,Associate,1995-04-01,1996-08-01
Gary Palmer,1857039,Westbrook Partners LLC,1640182,No,No,Managing Principal,2005-07-01,2018-03-01
Qahir Madhany,1843107,Westbrook Partners LLC,1640182,No,No,Principal,2007-07-01,2014-12-01
Tim Yantz,1742354,Westbrook Partners LLC,1640182,No,No,Director - Non-Brd,,2009-01-01
Brad Caracausa,1984949,Westbrook Partners LLC,1640182,No,No,Director - Non-Brd,2011-01-01,2016-01-01
Jonathan Huxley,555440,Westbrook Partners LLC,1640182,No,No,Senior VP,2011-06-01,
Jeff Gault,595141,Westbrook Partners LLC,1640182,No,No,Principal,,
Jonathan Paul,377085,Westbrook Partners LLC,1640182,No,No,Managing Principal,1994-01-01,2003-01-01
Paul Kazilionis,377025,Westbrook Partners LLC,1640182,No,No,CEO,1994-04-01,
Bob Alter,376806,Westbrook Partners LLC,1640182,No,No,Executive,1999-01-01,2004-06-28
Laura Maher,1689052,Westbrook Partners LLC,1640182,No,No,VP/Counsel,2017-10-01,
Gavin Evans,2150480,Westbrook Partners LLC,1640182,No,No,Director - Non-Brd,1998-08-01,2006-03-01
Chaitali Patel,2202226,Westbrook Partners LLC,1640182,No,No,Vice President - Investor Relations,2010-04-01,2013-09-01
Lee Bird III,546473,J Mendel Inc,1640183,Yes,Yes,Chairman,2011-03-01,2012-12-01
David Kostman,330297,J Mendel Inc,1640183,Yes,Yes,Director - SD,,
Steven Yager,329763,J Mendel Inc,1640183,Yes,Yes,Director - SD,,
Matt Thompson,1977980,J Mendel Inc,1640183,Yes,Yes,Director - SD,,
Gilles Mendel,1725866,J Mendel Inc,1640183,No,No,CEO,1981-01-01,2013-08-20
Gilles Mendel,1725866,J Mendel Inc,1640183,No,No,Chief Creative Officer,2013-08-20,
Lauren Domingo,1646672,J Mendel Inc,1640183,No,No,Public Relations Officer,2003-01-01,2004-01-01
Jeff Schwartz,641101,J Mendel Inc,1640183,Yes,Yes,Director - SD,,
Christine Boisclair,1122962,ImmuLogic Pharmaceuticals Inc,1640185,No,No,Manager,1996-05-01,1997-12-01
Joseph McPherson,1083579,ImmuLogic Pharmaceuticals Inc,1640185,No,No,Various Positions,,
Doctor Chris Nicodemus,1262882,ImmuLogic Pharmaceuticals Inc,1640185,No,No,Vice President - Medical Affairs,1993-01-01,1997-05-01
Tom Shea,1405186,ImmuLogic Pharmaceuticals Inc,1640185,No,No,Manager,1987-01-01,1993-01-01
Linda Heath,1517842,ImmuLogic Pharmaceuticals Inc,1640185,No,No,Various Positions,,
Amnon Eylath,1717128,ImmuLogic Pharmaceuticals Inc,1640185,No,No,Engineer,1992-01-01,1995-01-01
Rick Crowley,1734940,ImmuLogic Pharmaceuticals Inc,1640185,No,No,President,,
Doctor Mei-chang Kuo,1743022,ImmuLogic Pharmaceuticals Inc,1640185,No,No,Various Positions,1987-09-01,1994-11-01
Doctor Xavier Paliard,1933555,ImmuLogic Pharmaceuticals Inc,1640185,No,No,Various Positions,,
Jim Bochnowski,450968,ImmuLogic Pharmaceuticals Inc,1640185,Yes,Yes,Director - SD,,
David Kostman,330297,Nanoosh LLC,1640186,Yes,No,Chairman (Executive),2007-01-01,2017-01-01
Steve Cable,327929,Probe Ministries,1640188,No,No,Senior VP,2005-03-01,
Pierre Jourdain,511242,Financiere Breteche,1640193,Yes,Yes,Board Member - SD,2011-01-01,2013-01-01
Pierre Jourdain,511242,Financiere Savena SAS,1640194,Yes,Yes,Chairman,2010-01-01,2016-01-01
Jim Bochnowski,450968,Ocular Optics Inc,1640197,Yes,Yes,Director - SD,,
Scott Sladek,1112347,Rreef Property Management,1640207,No,No,COO/CFO,1992-01-01,2005-01-01
Barry Bartle,1078193,Rreef Property Management,1640207,No,No,Vice President,2006-11-01,2009-12-01
Jeffrey Buchman,1314823,Rreef Property Management,1640207,No,No,Division Senior Manager,2006-06-01,2009-06-01
Bob Andrews,1653527,Rreef Property Management,1640207,No,No,Regional Director,1998-06-01,2012-04-01
Barry Bartle,1078193,Main Street Real Estate Advisors,1640208,No,No,Associate Broker,,
Lu Crdova,1078224,Geonomics Inc,1640211,No,No,Editor,,
Michael Sarris,554106,Logicom Public Ltd,1640212,Yes,Yes,Director - SD,,
David Burnett,1762113,Fenway Services Ltd,1640215,Yes,Yes,Chairman,1997-11-01,1998-08-01
Bart Goodwin,455848,BCI Growth V LP,1640217,No,No,General Partner,,
Doctor Robert Young,330291,RCY Medicine,1640218,No,No,President,2009-07-01,
Bart Goodwin,455848,BCI Growth IV LP,1640219,No,No,General Partner,,
Weng Mok,1459335,Swire Pacific Offshore (Cyprus) Ltd,1640224,Yes,Yes,Director - SD,,
Chris Doyle,1078220,Northern Illinois Publishing Co Inc,1640229,No,No,President/Publisher,1999-01-01,2006-01-01
Steven Walker,1867287,Red Clay Capital Holdings LLC,1640230,No,No,Principal,2007-03-01,2008-06-01
David Sidoo,1368845,CANEX ENERGY CORP (Brades Resources Corp prior to 05/2015),1640244,Yes,Yes,Director - SD,2016-07-19,2017-03-31
C Arnold,1742359,Red Clay Capital Holdings LLC,1640230,No,No,Partner,2008-09-01,
Henry Hicks III,330152,Red Clay Capital Holdings LLC,1640230,No,No,General Partner,2007-01-01,
Chip Visci,58092,Naples Daily News,1640231,No,No,Reporter,1975-01-01,1976-01-01
Chris Doyle,1078220,Naples Daily News,1640231,No,No,President/Publisher,2007-11-29,2010-04-26
Chris Doyle,1078220,Naples Daily News,1640231,No,No,Vice President - Advertising,2006-08-01,2007-11-29
Dave Neill,1081937,Naples Daily News,1640231,No,No,Publisher,2010-04-26,2010-06-15
Dave Neill,1081937,Naples Daily News,1640231,No,No,VP/General Manager,2006-07-13,2010-04-26
Vince Modarelli,870804,Naples Daily News,1640231,No,No,Advertising Director,2008-05-01,2014-07-01
Jon McLeod,870801,Naples Daily News,1640231,No,No,Account Executive,2010-10-01,2016-10-01
Bill Barker,1347839,Naples Daily News,1640231,No,No,President,2015-04-01,
Lu Crdova,1078224,Corlund Industries LLC,1640232,No,No,CEO,2005-01-01,
Lu Crdova,1078224,Almacen Storage US LLC,1640233,No,No,President/General Manager,2007-01-01,2015-01-01
Lu Crdova,1078224,Acteva Inc,1640234,Yes,No,Chairman/CEO,1998-01-01,2000-01-01
Elias Terman,1853215,Acteva Inc,1640234,No,No,Director - Product Marketing,2007-05-01,2009-10-01
Ed Esber Jr,140366,Acteva Inc,1640234,Yes,Yes,Director - SD,,
Jon Gettinger,1855646,Acteva Inc,1640234,No,No,Vice President - Mktg,2003-11-01,2005-01-01
Ralph Lohr,1792355,MMS International Inc,1640235,No,No,Finance Manager,1981-01-01,1989-01-01
Mike Mayhew,1749439,MMS International Inc,1640235,No,No,Economist,1982-01-01,1992-01-01
Lu Crdova,1078224,MMS International Inc,1640235,No,No,Vice President - Corporate Development,1985-01-01,1995-01-01
Lu Crdova,1078224,Accent Design Inc,1640236,No,No,Various Positions,,
Chris Doyle,1078220,Cooke Communications LLC,1640239,No,No,Reporter,1990-01-01,
Ron Smith,991996,Cooke Communications LLC,1640239,No,No,Editor,1970-01-01,1976-09-01
Doctor Ben Speller Jr,854030,Cooke Communications LLC,1640239,No,No,Columnist,,
Paul Shugar,1813415,Cooke Communications LLC,1640239,No,No,Assistant Editor,2003-11-01,2004-11-01
Bernie Poznanski,889098,KIBO ENERGY PLC (Kibo Mining PLC prior to 08/2018),1640243,Yes,Yes,Independent NED,2012-09-07,2013-07-31
Cecil Bond,790711,KIBO ENERGY PLC (Kibo Mining PLC prior to 08/2018),1640243,Yes,Yes,Independent NED,2012-09-07,2013-07-31
Louis Scheepers,731056,KIBO ENERGY PLC (Kibo Mining PLC prior to 08/2018),1640243,No,No,COO,2013-10-01,
Tinus Maree,1097623,KIBO ENERGY PLC (Kibo Mining PLC prior to 08/2018),1640243,Yes,No,Chief Legal Officer,2018-04-10,
Tinus Maree,1097623,KIBO ENERGY PLC (Kibo Mining PLC prior to 08/2018),1640243,Yes,Yes,Independent NED,2011-03-08,2018-04-10
Chris Cherry,732529,CANEX ENERGY CORP (Brades Resources Corp prior to 05/2015),1640244,No,No,CFO/Corporate Secretary,2009-01-15,2013-06-01
Chris Cherry,732529,CANEX ENERGY CORP (Brades Resources Corp prior to 05/2015),1640244,No,No,CFO,2008-03-19,2009-01-15
Peter Wilson,755517,CANEX ENERGY CORP (Brades Resources Corp prior to 05/2015),1640244,Yes,No,CEO,2015-02-19,2016-07-19
Peter Wilson,755517,CANEX ENERGY CORP (Brades Resources Corp prior to 05/2015),1640244,No,No,CEO,2015-01-28,2015-02-19
Jonathan Challis,626754,CANEX ENERGY CORP (Brades Resources Corp prior to 05/2015),1640244,Yes,Yes,Independent Director,2015-02-19,2016-07-04
Doctor Harrison Cookenboo,774670,CANEX ENERGY CORP (Brades Resources Corp prior to 05/2015),1640244,Yes,Yes,Director - SD,2008-03-19,2013-02-01
