name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Craig Zawada,1095117,McKinsey & Co Inc,104667,No,No,Partner,1997-05-01,2010-12-01
Adriano Allegrini,1089838,McKinsey & Co Inc,104667,No,No,Manager,2000-09-01,2004-12-01
Jonathan Hirst,1094943,McKinsey & Co Inc,104667,No,No,Consultant,,
E Dahill,1092105,McKinsey & Co Inc,104667,No,No,Consultant,,
Lars Kroijer,1094895,McKinsey & Co Inc,104667,No,No,Intern,,
Mike Taylor,1090749,McKinsey & Co Inc,104667,No,No,Various Positions,,
Jason Rabbino,1094007,McKinsey & Co Inc,104667,No,No,Associate Principal,1999-01-01,2005-01-01
Sarah Dahlgren,1094660,McKinsey & Co Inc,104667,No,No,Partner,2016-01-01,2018-01-01
Tony Hatch,1094415,McKinsey & Co Inc,104667,No,No,Analyst,1983-01-01,1984-01-01
Arthur Chin,1097599,McKinsey & Co Inc,104667,No,No,Manager,,
Carlos Perry,1094239,McKinsey & Co Inc,104667,No,No,Consultant,2005-01-01,2007-01-01
Geordie Young,1093663,McKinsey & Co Inc,104667,No,No,Consultant,1996-09-01,1998-01-01
Mark Williamson,1094078,McKinsey & Co Inc,104667,No,No,Various Positions,,
Ed Sobol,1089772,McKinsey & Co Inc,104667,No,No,Analyst,2001-09-01,2003-05-01
Brian Shepherd,1094481,McKinsey & Co Inc,104667,No,No,Consultant,1996-07-01,1999-12-01
Steve Moster,1091647,McKinsey & Co Inc,104667,No,No,Manager,2000-06-01,2004-01-01
Orin Kramer,1093472,McKinsey & Co Inc,104667,No,No,Member,1981-01-01,1983-01-01
Sue Dodsworth,1091632,McKinsey & Co Inc,104667,No,No,Consultant,,
Doctor Chris Boerner,1093830,McKinsey & Co Inc,104667,No,No,Associate,2000-12-01,2002-07-01
W Scheirman II,554503,McKinsey & Co Inc,104667,No,No,Associate,1989-01-01,1991-01-01
Zion Shohet,551118,McKinsey & Co Inc,104667,No,No,Various Positions,1995-01-01,2000-01-01
Tom Hardy,555736,McKinsey & Co Inc,104667,No,No,Partner,1976-01-01,1984-01-01
Itzhak Reichman,551509,McKinsey & Co Inc,104667,No,No,Various Positions,1985-01-01,1991-01-01
Doctor Safi Bahcall,554161,McKinsey & Co Inc,104667,No,No,Consultant,1998-01-01,2001-07-01
Roberto Buaron,555732,McKinsey & Co Inc,104667,No,No,Principal,,1983-01-01
Len Mariani,552467,McKinsey & Co Inc,104667,No,No,Manager,1991-01-01,1994-11-01
John Kensey,555974,McKinsey & Co Inc,104667,No,No,Consultant,1966-01-01,1972-01-01
Meredith Hanrahan,554919,McKinsey & Co Inc,104667,No,No,Consultant,,
Oliver Bte,550289,McKinsey & Co Inc,104667,No,No,Various Positions,1993-01-01,1994-01-01
Doctor Henry DePhillips III,556133,McKinsey & Co Inc,104667,No,No,Head of Business Development,2010-02-01,2010-10-01
Doctor Michael Haller,552663,McKinsey & Co Inc,104667,No,No,Management Consultant,2001-01-01,2004-01-01
Darren Gold,553356,McKinsey & Co Inc,104667,No,No,Manager,1997-05-01,2000-08-01
John Smith,549739,McKinsey & Co Inc,104667,No,No,Various Positions,1992-01-01,1995-01-01
Doctor Jonathan Lim,552648,McKinsey & Co Inc,104667,No,No,Consultant,2001-01-01,2003-01-01
Ben Smylie,549645,McKinsey & Co Inc,104667,No,No,Various Positions,,
Tom Hardy,555736,McKinsey & Co Inc,104667,No,No,Consultant,1969-01-01,1976-01-01
Jim Morris,551825,McKinsey & Co Inc,104667,No,No,Senior Engagement Manager,1993-08-01,1999-08-01
Greg Garrabrants,555700,McKinsey & Co Inc,104667,No,No,Manager,2001-09-01,2004-06-01
Jim Zierick,551660,McKinsey & Co Inc,104667,No,No,Principal,1989-01-01,2002-01-01
Brandon White,553855,McKinsey & Co Inc,104667,No,No,Analyst,1995-01-01,1997-07-01
Christa Davies,552597,McKinsey & Co Inc,104667,No,No,Analyst,,
Kelly McCrann,549702,McKinsey & Co Inc,104667,No,No,Division Manager,1983-01-01,1988-01-01
Doctor Andy Bodea,553118,McKinsey & Co Inc,104667,No,No,Specialist,1992-07-01,1993-06-01
Ken Kelley,552652,McKinsey & Co Inc,104667,No,No,Consultant,,
Doctor Purnendu Chatterjee,548667,McKinsey & Co Inc,104667,No,No,Principal,1983-01-01,1986-01-01
Eric Schwartz,541794,McKinsey & Co Inc,104667,No,No,Manager,1991-01-01,1993-01-01
Jim Howland,542403,McKinsey & Co Inc,104667,No,No,Manager,1986-01-01,1991-01-01
Elizabeth Wolszon,547108,McKinsey & Co Inc,104667,No,No,Consultant,,
Doctor Christoph Braun,544467,McKinsey & Co Inc,104667,No,No,Manager,1994-05-01,1997-10-01
Doctor Henry Tung,541052,McKinsey & Co Inc,104667,No,No,Consultant,1998-01-01,2000-01-01
Doctor Mike Ennen,542305,McKinsey & Co Inc,104667,No,No,Consultant,2001-05-01,2006-01-01
Doctor Purnendu Chatterjee,548667,McKinsey & Co Inc,104667,No,No,Various Positions,1976-01-01,1983-01-01
Glenn Robson,546721,McKinsey & Co Inc,104667,No,No,Analyst,1984-09-01,1986-09-01
Todd Juenger,544219,McKinsey & Co Inc,104667,No,No,Manager,1995-01-01,1999-01-01
Denise Incandela,547997,McKinsey & Co Inc,104667,No,No,Senior Consultant,1992-01-01,1999-01-01
Pratip Dastidar,549050,McKinsey & Co Inc,104667,No,No,Expert,2001-02-01,2001-12-01
Vincent Rerolle,548049,McKinsey & Co Inc,104667,No,No,Associate Partner,1996-05-01,1999-06-01
Troy LeMaile-Stovall,546850,McKinsey & Co Inc,104667,No,No,Senior Engagement Manager,1994-01-01,1999-01-01
Joseph Avila,547980,McKinsey & Co Inc,104667,No,No,Division MD,1978-01-01,2006-05-01
Ray Mathoda,541634,McKinsey & Co Inc,104667,No,No,Senior Manager,1996-01-01,2004-01-01
Doctor Mike Thompson,549089,McKinsey & Co Inc,104667,No,No,Manager,1996-06-01,1999-10-01
Albert Manzone,548560,McKinsey & Co Inc,104667,No,No,Division Manager,1993-09-01,1996-08-01
Mathieu Vrijsen,541502,McKinsey & Co Inc,104667,No,No,Senior Advisor,2013-01-01,
Amy Wendell,543816,McKinsey & Co Inc,104667,No,No,Senior Advisor,2015-01-01,2018-10-01
Brian King,543905,McKinsey & Co Inc,104667,No,No,Consultant,1996-01-01,1998-01-01
John Durrett Jr,543442,McKinsey & Co Inc,104667,No,No,Various Positions,1981-01-01,2007-05-01
Hans van Alebeek,546485,McKinsey & Co Inc,104667,No,No,Consultant,1992-09-01,1998-12-01
Marion Myers,549213,McKinsey & Co Inc,104667,No,No,Various Positions,,
Joe Heel,546380,McKinsey & Co Inc,104667,No,No,Partner,1997-01-01,2005-09-01
Joe Heel,546380,McKinsey & Co Inc,104667,No,No,Various Positions,1991-01-01,1997-01-01
Gary Fritz,541605,McKinsey & Co Inc,104667,No,No,Consultant,2000-09-01,2003-12-01
John Durrett Jr,543442,McKinsey & Co Inc,104667,No,No,Director Emeritus,2007-05-01,
Richard Miller,543316,McKinsey & Co Inc,104667,No,No,Various Positions,,
Chad Yetka,547670,McKinsey & Co Inc,104667,No,No,Manager,1997-09-01,2002-05-01
Gary Graves,548659,McKinsey & Co Inc,104667,No,No,Consultant,1986-01-01,1989-01-01
Michelle Gonzalez,546081,McKinsey & Co Inc,104667,No,No,Associate,2001-01-01,2002-01-01
Greg Hughes,546076,McKinsey & Co Inc,104667,No,No,Partner,1993-09-01,2003-10-01
Charlotte Hogg,545857,McKinsey & Co Inc,104667,No,No,Principal,1994-01-01,2001-07-01
Doctor Nico Hansen,547750,McKinsey & Co Inc,104667,No,No,Consultant,,2000-05-01
Doctor Matt James,548726,McKinsey & Co Inc,104667,No,No,Manager,1998-06-01,2002-07-01
Manish Goel,545667,McKinsey & Co Inc,104667,No,No,Various Positions,1988-01-01,1998-02-01
Anupam Sahay,545614,McKinsey & Co Inc,104667,No,No,Partner,1992-09-01,2007-02-01
Catharine Kelly,545119,McKinsey & Co Inc,104667,No,No,Principal,2008-04-01,
Roger Burkhardt,545388,McKinsey & Co Inc,104667,No,No,Partner,2017-08-01,
Patrick Loulou,541102,McKinsey & Co Inc,104667,No,No,Associate Partner,1996-10-01,2002-04-01
Jae Chung,545007,McKinsey & Co Inc,104667,No,No,Partner,1992-08-01,1999-09-01
Doug Dollenberg Jr,544849,McKinsey & Co Inc,104667,Yes,No,MD,,2005-08-01
Vanessa Pfeiffer,544827,McKinsey & Co Inc,104667,No,No,Management Consultant,2000-01-01,2002-01-01
Doctor Michael Williams,542714,McKinsey & Co Inc,104667,No,No,Consultant,1995-01-01,2002-01-01
Fernando Prez-Hickman Muoz,541814,McKinsey & Co Inc,104667,No,No,Manager,1994-06-01,1998-06-01
Fernando Prez-Hickman Muoz,541814,McKinsey & Co Inc,104667,No,No,Various Positions,1991-02-01,1992-09-01
Matthew Etheridge,557345,McKinsey & Co Inc,104667,No,No,Consultant,,1997-01-01
Mike Foley,594570,McKinsey & Co Inc,104667,No,No,Principal,2001-01-01,2006-09-01
Steve Davis,556361,McKinsey & Co Inc,104667,No,No,Innovation Director,2011-03-01,2012-05-01
Mike Foley,594570,McKinsey & Co Inc,104667,No,No,Various Positions,1996-01-01,2001-01-01
Doctor Tilman Frank,556559,McKinsey & Co Inc,104667,No,No,Manager,1995-08-01,2000-03-01
Asher Schoor,591696,McKinsey & Co Inc,104667,No,No,Consultant,2001-01-01,2006-01-01
Steve Davis,556361,McKinsey & Co Inc,104667,No,No,Senior Advisor,2008-10-01,2011-02-01
William Barker Jr,595078,McKinsey & Co Inc,104667,No,No,Associate,1959-07-01,1962-11-01
Jim Ford,593433,McKinsey & Co Inc,104667,No,No,Consultant,,1996-01-01
Jeff Long,592882,McKinsey & Co Inc,104667,No,No,Principal,1999-06-01,2005-08-01
Ken Moch,346160,McKinsey & Co Inc,104667,No,No,Management Consultant,1980-01-01,1982-01-01
Sanjib Choudhuri,591869,McKinsey & Co Inc,104667,No,No,Associate Principal,1977-01-01,1983-01-01
Michel Paulin,593410,McKinsey & Co Inc,104667,No,No,Project Manager,,
Alex Toeldte,591501,McKinsey & Co Inc,104667,No,No,Partner,1986-01-01,1999-04-01
Mark Crockett,557307,McKinsey & Co Inc,104667,No,No,Management Consultant,1994-08-01,1999-01-01
Ted Pulkownik,593047,McKinsey & Co Inc,104667,No,No,Consultant,,1997-01-01
Sheila Hooda,592883,McKinsey & Co Inc,104667,No,No,Manager,1988-01-01,1994-01-01
Dave Shimp,590904,McKinsey & Co Inc,104667,No,No,Senior Engagement Manager,1980-01-01,1988-01-01
Patrick Heron,590901,McKinsey & Co Inc,104667,No,No,Various Positions,1992-08-01,1999-08-01
Lloyd Segal,593995,McKinsey & Co Inc,104667,No,No,Management Consultant,1992-09-01,1996-09-01
The Hon. Steve Goldstein,592809,McKinsey & Co Inc,104667,No,No,Advisor,2002-10-01,2003-04-01
Neel Sarkar,590850,McKinsey & Co Inc,104667,No,No,Consultant,1988-01-01,2000-01-01
Nikki Sorum,592772,McKinsey & Co Inc,104667,No,No,Partner/Consultant,1987-01-01,1995-01-01
Roger Linquist,598486,McKinsey & Co Inc,104667,No,No,Consultant,1976-01-01,1982-01-01
Chip Hughes Jr,601459,McKinsey & Co Inc,104667,No,No,Various Positions,1980-01-01,1984-01-01
Brian Bradley,598431,McKinsey & Co Inc,104667,No,No,Senior Manager,1997-07-01,2002-10-01
Scot Melland,596469,McKinsey & Co Inc,104667,No,No,Consultant,1985-01-01,1993-01-01
Aaron Kramer,601654,McKinsey & Co Inc,104667,No,No,Various Positions,2005-01-01,2007-01-01
Chip Hughes Jr,601459,McKinsey & Co Inc,104667,No,No,Partner,1989-01-01,1992-01-01
Gino Picasso,601491,McKinsey & Co Inc,104667,No,No,Consultant,2005-01-01,2005-01-01
John Wessman,596526,McKinsey & Co Inc,104667,No,No,Associate,1988-01-01,1994-01-01
Ron Packard,597155,McKinsey & Co Inc,104667,No,No,Consultant,1989-09-01,1995-01-01
Doctor Don Sull,596690,McKinsey & Co Inc,104667,No,No,Analyst,1986-09-01,1988-06-01
Marcelino Susas,598082,McKinsey & Co Inc,104667,No,No,Manager,1999-01-01,2002-01-01
Marvin Dennis,596681,McKinsey & Co Inc,104667,No,No,Consultant,,
Amit Sharma,601036,McKinsey & Co Inc,104667,No,No,Various Positions,,
Jean-Paul Ruiz-Funes,597846,McKinsey & Co Inc,104667,No,No,Principal,1988-07-01,2000-03-01
Greg Scholl,596520,McKinsey & Co Inc,104667,No,No,Associate Partner,2002-01-01,2003-01-01
Mark Jung,596457,McKinsey & Co Inc,104667,No,No,Management Consultant,1983-01-01,1989-01-01
