name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date
Doctor Rosemarie Greco,36296,CoreStates Bank,131322,Inside,No,President/CEO,1994-08-02,1997-08-04
Doctor Rosemarie Greco,36296,CoreStates Bank,131322,Inside,No,Division President/CEO,1992-04-01,1994-08-02
Doctor Rosemarie Greco,36296,CoreStates Bank,131322,Yes,No,Division President/CEO,1991-03-01,1992-04-01
Thomas Bamford,340874,CoreStates Bank,131322,No,No,Various Positions,,1995-01-01
Rob Delany,338562,CoreStates Bank,131322,No,No,Various Positions,1994-10-01,1996-03-01
Mark Turner,330016,CoreStates Bank,131322,No,No,Vice President - Finance,,
Tom Dautrich,329896,CoreStates Bank,131322,No,No,Division President,1996-04-01,1997-07-01
Tom Dautrich,329896,CoreStates Bank,131322,No,No,Executive VP,1997-07-01,1998-02-01
Karl Johnston,330015,CoreStates Bank,131322,No,No,Senior VP,1996-01-01,1997-05-01
Buck Buckley III,220293,CoreStates Bank,131322,No,No,Employee,1983-01-01,1985-01-01
E Ginder,543632,CoreStates Bank,131322,No,No,Various Positions,,
Bob McCormack,555018,CoreStates Bank,131322,No,No,Various Positions,1982-01-01,1998-01-01
Mark Ritter,554305,CoreStates Bank,131322,No,No,Various Positions,1986-01-01,1991-01-01
Gerard Griesser,554972,CoreStates Bank,131322,No,No,Various Positions,,
Bob Craig,537731,CoreStates Bank,131322,No,No,Various Positions,,
Britton Murdoch,504878,CoreStates Bank,131322,No,No,Vice President,,
Joanne O'Donnell,500776,CoreStates Bank,131322,No,No,Various Positions,,1999-01-01
Geoff Boyd,505400,CoreStates Bank,131322,No,No,Assistant VP,1990-03-01,1994-01-01
Mariel Joliet,487905,CoreStates Bank,131322,No,No,VP/Manager,,
Tom Sposito II,489136,CoreStates Bank,131322,No,No,Various Positions,,1984-01-01
James Adair,450000,CoreStates Bank,131322,No,No,Senior VP,,1996-01-01
Paul Geraghty Sr,484307,CoreStates Bank,131322,No,No,Various Positions,1978-01-01,1998-01-01
Gil Wetzel,376774,CoreStates Bank,131322,Yes,Yes,Director - SD,,
Robert Thomas,444013,CoreStates Bank,131322,No,No,Various Positions,,
Norman Barta,447634,CoreStates Bank,131322,No,No,Consultant,,
Chris Warren,344540,CoreStates Bank,131322,No,No,Various Positions,,
Robert Mcgovern,343946,CoreStates Bank,131322,No,No,Vice President,1996-01-01,1998-04-01
Seymour Preston III,200038,CoreStates Bank,131322,Yes,Yes,Director - SD,,
Mark Spinner,2121074,CoreStates Bank,131322,No,No,Various Positions,,
Tim Moriarity,2146002,CoreStates Bank,131322,No,No,Various Positions,1997-05-01,2000-07-01
Peter Brown,2189981,CoreStates Bank,131322,No,No,Relationship Manager,1988-02-01,1998-06-01
Tom Anderson,2186825,CoreStates Bank,131322,No,No,VP/Manager,1984-01-01,1994-01-01
Jim Donovan,2169208,CoreStates Bank,131322,No,No,Various Positions,1986-01-01,1989-09-01
Matt Connor,2176248,CoreStates Bank,131322,No,No,Various Positions,1989-01-01,1998-01-01
Dan Polett,1622889,CoreStates Bank,131322,Yes,Yes,Director - SD,,
Joe Scott,1653136,CoreStates Bank,131322,No,No,Credit Analyst,1989-01-01,1993-01-01
Kevin Runyon,1400721,CoreStates Bank,131322,No,No,Various Positions,,
Sue Perrotty,1406199,CoreStates Bank,131322,No,No,Executive VP/Division Head,1996-04-01,1998-11-01
Matt Nelson,1483152,CoreStates Bank,131322,No,No,Various Positions,,
Stuart Saunders Jr,1477623,CoreStates Bank,131322,No,No,Executive VP/General Counsel,,
Joe Drennan,1485198,CoreStates Bank,131322,No,No,Executive VP,1995-01-01,1996-01-01
Michael McGovern,1384844,CoreStates Bank,131322,No,No,Executive VP - Ops,,
Greg Stoeckle,1381738,CoreStates Bank,131322,No,No,Various Positions,,
Russ Reeder,1378401,CoreStates Bank,131322,No,No,Various Positions,,
Ann Gil,1354482,CoreStates Bank,131322,No,No,Senior VP,1987-09-01,1997-08-01
Deirdre McAleer,1353664,CoreStates Bank,131322,No,No,Various Positions,,
Ed Ryan,1353667,CoreStates Bank,131322,No,No,Various Positions,,
Fred Maahs Jr,1352951,CoreStates Bank,131322,No,No,Associate VP - Marketing,1995-01-01,1996-01-01
Fred Maahs Jr,1352951,CoreStates Bank,131322,No,No,Vice President - Mktg,1996-01-01,1998-01-01
Alvin Rockoff,1262558,CoreStates Bank,131322,No,No,Various Positions,,
Joe Finley,1315837,CoreStates Bank,131322,No,No,Vice President,1986-04-01,1997-03-01
Debbie Patterson,1315886,CoreStates Bank,131322,No,No,Vice President,1990-10-01,1998-06-01
Lou Geibel Jr,1304965,CoreStates Bank,131322,No,No,Officer,1991-09-01,1997-07-01
Andrea Sussman,996046,CoreStates Bank,131322,No,No,Advisory Board Member,,
Chuck Pearson Jr,989767,CoreStates Bank,131322,No,No,Executive,,
Jane Tompkins,989774,CoreStates Bank,131322,No,No,Senior Analyst,,
Ray Mundt,989512,CoreStates Bank,131322,Yes,Yes,Director - SD,,
Aimee Cervini,1010768,CoreStates Bank,131322,No,No,Various Positions,,
Pat McCrossan,1010769,CoreStates Bank,131322,No,No,Various Positions,1980-01-01,1997-01-01
Ollie Sommer,1081926,CoreStates Bank,131322,No,No,Various Positions,,1996-04-01
Stacey Koble,1085140,CoreStates Bank,131322,No,No,Various Positions,,
Chris Breslin,1134877,CoreStates Bank,131322,No,No,Regional VP,1995-01-01,1998-01-01
Wayne Huey Jr,1130942,CoreStates Bank,131322,No,No,Executive VP,,
Catherine Morales,1110957,CoreStates Bank,131322,No,No,Vice President,1988-01-01,1990-01-01
Jeff Deuel,1093654,CoreStates Bank,131322,No,No,Various Positions,,
Barb Brobst,757503,CoreStates Bank,131322,No,No,Various Positions,,
Nancy Shaub Colarik,763166,CoreStates Bank,131322,No,No,Senior VP/Division Director,,
John Fekete,746666,CoreStates Bank,131322,No,No,Credit Analyst,,
Jim Turner,604647,CoreStates Bank,131322,No,No,Assistant VP,1988-06-01,1992-12-01
Steve Rooney,892160,CoreStates Bank,131322,No,No,Corporate Lending Officer,,
Madeleine Champion,885970,CoreStates Bank,131322,No,No,Representative,1994-04-01,1997-07-01
John Holobinko,894129,CoreStates Bank,131322,Yes,Yes,Director - SD,,
Scott Gruber,881658,CoreStates Bank,131322,No,No,Various Positions,,
Reginald Fuller III,871929,CoreStates Bank,131322,No,No,VP/Manager,1990-01-01,1998-01-01
Nolan Atkinson Jr,776711,CoreStates Bank,131322,Yes,Yes,Director - SD,1990-01-01,1998-01-01
Patricia Hasson,776831,CoreStates Bank,131322,No,No,Senior Credit Officer,1987-01-01,1998-01-01
Dan Fitzpatrick,776806,CoreStates Bank,131322,No,No,Various Positions,,
Frank Blue,61402,Dallas Symphony Guild,131327,No,No,President,,
Henry Driesse,55767,Journal of Electronic Defense (JED),131331,No,No,Advisory Board Member,,
Frans Andriessen,43456,Catholic Housing Institute (Netherlands),131336,Yes,No,Board Member - ED,1954-01-01,1972-01-01
Tom Golisano,38821,Safesite Records Management Corp,131337,Outside,Yes,Chairman,,1997-06-01
Harvey Bundy III,376629,Safesite Records Management Corp,131337,Outside,Yes,Director - SD,,
Mary Kattman,2147793,Safesite Records Management Corp,131337,No,No,Secretary/Treasurer/Controller,1993-11-01,1997-11-01
The Hon. Jerry Costello,491271,US District Court of Illinois,131341,No,No,Director - Non-Brd,,
Tim Swain II,181163,US District Court of Illinois,131341,No,No,Member,1966-01-01,1974-01-01
Brian Arnold,1692687,US District Court of Illinois,131341,No,No,Extern,,
Bryce Pfalzgraf,1795221,US District Court of Illinois,131341,No,No,Clerk,2013-05-01,2013-08-01
Craig Unrath,1799622,US District Court of Illinois,131341,No,No,Clerk,1992-01-01,1994-01-01
Tom Ryerson,1803562,US District Court of Illinois,131341,No,No,Arbitrator,2001-01-01,2002-01-01
John Hartmann,1303639,US District Court of Illinois,131341,No,No,Assistant,1990-01-01,1993-01-01
Gary Fowler,1633220,Greater Dallas Youth Orchestra,131342,No,No,Vice President - Development,2007-01-01,2008-01-01
Frank Blue,61402,Greater Dallas Youth Orchestra,131342,No,No,President,,
Frans Andriessen,43456,Provincial Government (Netherlands),131346,No,No,Member,1958-01-01,1967-01-01
Mat Martin,1522227,State of Wisconsin,131351,No,No,Clerk,,
Doctor Ahmed Ali Attiga,1477390,State of Wisconsin,131351,No,No,Manager,,
Pam Christenson,1490388,State of Wisconsin,131351,No,No,Officer,,
Joe Saari,1463499,State of Wisconsin,131351,No,No,Member,,
Tim Lawless,1470508,State of Wisconsin,131351,No,No,Advisor,2001-01-01,2005-10-01
Rob Mulcahy,1643293,State of Wisconsin,131351,No,No,Commission Chairman,,
Paul Hoffman,1638006,State of Wisconsin,131351,No,No,Council Member,,
Tod Linstroth,1642422,State of Wisconsin,131351,No,No,Director - Non-Brd,1992-01-01,1995-01-01
Steve Bablitch,1642057,State of Wisconsin,131351,No,No,Cabinet Member,,2007-01-01
Reince Priebus,1640346,State of Wisconsin,131351,No,No,Committee Member,,
Tod Linstroth,1642422,State of Wisconsin,131351,No,No,Member,2000-01-01,2002-01-01
Jim Friedman,1640511,State of Wisconsin,131351,No,No,Member,2000-01-01,
Jim Friedman,1640511,State of Wisconsin,131351,No,No,Committee Member,1986-01-01,1987-01-01
Linda Bochert,1639507,State of Wisconsin,131351,No,No,Council Member,1995-01-01,2012-01-01
David Hanson,1638001,State of Wisconsin,131351,No,No,Attorney General,1976-01-01,1981-01-01
Eric Callisto,1637578,State of Wisconsin,131351,No,No,Legal Counsel,2003-01-01,2004-06-01
David Hanson,1638001,State of Wisconsin,131351,No,No,Assistant Attorney,1968-01-01,1971-01-01
Steve Bablitch,1642057,State of Wisconsin,131351,No,No,Cabinet Member,,
David Eich,1622239,State of Wisconsin,131351,No,No,Attorney,1999-01-01,2000-01-01
David Eich,1622239,State of Wisconsin,131351,No,No,Prosecutor,2000-01-01,2001-01-01
John Pagel,1647945,State of Wisconsin,131351,No,No,Committee Member,,
James Peterson,1612875,State of Wisconsin,131351,No,No,Officer,,
Senator Joe Leibham,1616634,State of Wisconsin,131351,No,No,Senator,2002-01-03,2014-12-01
Jason Childress,1616270,State of Wisconsin,131351,No,No,ED,2003-01-01,2009-01-01
Wendy Coomer,1616273,State of Wisconsin,131351,No,No,Deputy Secretary,2011-11-01,2013-09-01
Walter White Jr,1610940,State of Wisconsin,131351,No,No,Commissioner,,
Brady Williamson Jr,1544412,State of Wisconsin,131351,No,No,Member,1977-01-01,1979-01-01
Lt. Colonel Bob Simi,1287172,State of Wisconsin,131351,No,No,Senator,,
Mark Skolos,1267444,State of Wisconsin,131351,No,No,Commissioner,,
Tina Semotan,1281762,State of Wisconsin,131351,No,No,Officer,2014-02-01,2017-02-01
Doctor Richard Carpenter,1280428,State of Wisconsin,131351,No,No,Co-Chairman,,
Tina Semotan,1281762,State of Wisconsin,131351,No,No,Commander,2017-02-01,
Nathan Henry,1281753,State of Wisconsin,131351,No,No,Division Director,1998-05-01,1998-01-01
Charles Untz,1339092,State of Wisconsin,131351,No,No,Commissioner,,
Scott Beightol,1341179,State of Wisconsin,131351,No,No,Delegate,2012-01-01,
Peter Kies,1335225,State of Wisconsin,131351,Yes,Yes,Staff Assistant,1987-01-01,1988-01-01
Salim Hawi,1378258,State of Wisconsin,131351,No,No,Council Member,,
Mike Kennedy,1364658,State of Wisconsin,131351,No,No,Assistant,2000-01-01,2002-01-01
Mary Powers,797902,State of Wisconsin,131351,No,No,Member,,
Tim Sheehy,797873,State of Wisconsin,131351,No,No,Officer,,
Steve Baas,840171,State of Wisconsin,131351,No,No,Officer,,
Doctor Marshall Goodman,847416,State of Wisconsin,131351,No,No,Special Assistant,1999-01-01,2001-01-01
Lisa Derr,847555,State of Wisconsin,131351,No,No,Division Secretary,1999-01-01,2004-01-01
Karen Tamley,2182750,Leadership Greater Chicago,131357,No,No,Fellow,1999-01-01,
Len Hamman,861124,State of Wisconsin,131351,No,No,Member,,
Brian Rude,857930,State of Wisconsin,131351,No,No,Representative,1993-01-01,1995-01-01
Doctor E Peterson,860516,State of Wisconsin,131351,No,No,Consultant,1989-10-01,1991-06-01
William Tishler,857932,State of Wisconsin,131351,No,No,Department Chairman,,
Brian Rude,857930,State of Wisconsin,131351,No,No,Representative,1987-01-01,
Brian Rude,857930,State of Wisconsin,131351,No,No,Committee Member,1983-01-01,
Rich Davis,847788,State of Wisconsin,131351,No,No,Chief,1985-01-01,1997-01-01
Jay Reinke,861140,State of Wisconsin,131351,No,No,Vice President,,
Marci McCoy-Roth,855253,State of Wisconsin,131351,No,No,Evaluator,1997-05-01,1999-06-01
Jason Sternberger,876674,State of Wisconsin,131351,No,No,President,,
Doctor Tim Franson,879167,State of Wisconsin,131351,No,No,Member,1984-01-01,1986-01-01
Kevin Crawford,878862,State of Wisconsin,131351,No,No,Mayor,1989-04-01,2009-04-22
Brett Geboy,980335,State of Wisconsin,131351,No,No,Committee Member,2008-01-01,
Pete Farrow,980184,State of Wisconsin,131351,No,No,Commissioner,1995-01-01,1999-04-01
Don Layden Jr,605089,State of Wisconsin,131351,No,No,Member,,
Kevin Hayden,607665,State of Wisconsin,131351,No,No,Administrator,2006-01-01,2007-01-08
Carl Laveck,745884,State of Wisconsin,131351,No,No,Chairman,,
Marc Marotta,751985,State of Wisconsin,131351,No,No,Secretary,2003-01-01,2005-04-10
Peter Barca,760639,State of Wisconsin,131351,No,No,Politician,,
Peter Barca,760639,State of Wisconsin,131351,No,No,Member,1991-01-01,1993-05-04
Peter Barca,760639,State of Wisconsin,131351,No,No,Member,2008-11-04,
Peter Barca,760639,State of Wisconsin,131351,No,No,Member,1985-01-01,1991-01-01
Governor Scott Walker,1096543,State of Wisconsin,131351,No,No,Governor,2011-01-03,2019-01-07
Matt Miszewski,1097463,State of Wisconsin,131351,No,No,Chief Information Officer,2002-12-01,2007-03-01
Ed Moy,1109457,State of Wisconsin,131351,No,No,Director - Non-Brd,1988-01-01,1989-01-01
Kim Shaul,1126341,State of Wisconsin,131351,No,No,Deputy Commissioner,2007-04-03,2010-01-01
Sean Dilweg,1126333,State of Wisconsin,131351,No,No,Commissioner,2007-01-01,2011-01-01
Kim Shaul,1126341,State of Wisconsin,131351,No,No,Director - Non-Brd,,
Joel Sitter,1202291,State of Wisconsin,131351,No,No,Examiner,1984-06-01,1991-03-01
Tonit Calaway,1075964,State of Wisconsin,131351,No,No,Member,2003-07-01,2008-06-30
Peter Reichman,1070201,State of Wisconsin,131351,No,No,Analyst,,
Robert Stephan,1009272,State of Wisconsin,131351,No,No,Attorney General,,
Debbe Kinsey,1041227,State of Wisconsin,131351,No,No,Various Positions,,
Dennis Jochman,991066,State of Wisconsin,131351,No,No,Council Member,,
Amy Hansen,990820,State of Wisconsin,131351,No,No,Advisory Board Member,,
Bernard McCartan,993878,State of Wisconsin,131351,No,No,Committee Member,1997-01-01,
Randy Hopper,990782,State of Wisconsin,131351,No,No,Legislator,,
Linn Duesterbeck,990977,State of Wisconsin,131351,Yes,Yes,Board Member - SD,1990-01-01,1994-01-01
Debbie Berman,1604646,Leadership Greater Chicago,131357,No,No,Fellow,2006-01-01,2007-01-01
Linn Duesterbeck,990977,State of Wisconsin,131351,Yes,Yes,Chairman,1994-01-01,1995-01-01
Linn Duesterbeck,990977,State of Wisconsin,131351,Yes,Yes,Board Member - SD,1995-01-01,1998-01-01
Tim Nixon,1001871,State of Wisconsin,131351,No,No,President,1997-01-01,2001-01-01
Kevin Little,995845,State of Wisconsin,131351,No,No,Assistant,2004-09-01,2006-12-01
Sean O'Flaherty,1005867,State of Wisconsin,131351,No,No,Attorney,2004-01-01,
Delora Newton,995847,State of Wisconsin,131351,No,No,Director - Non-Brd,1986-01-01,1998-01-01
Jim Hill,1005860,State of Wisconsin,131351,No,No,Council Member,,
Lon Sprecher,995721,State of Wisconsin,131351,No,No,Officer,,
Frank Pacetti,1005155,State of Wisconsin,131351,No,No,Administrator,,
Jim Riordan,995745,State of Wisconsin,131351,No,No,Council Member,,2005-10-01
Dave Geertsen,1005090,State of Wisconsin,131351,No,No,Auditor,1977-01-01,1985-01-01
David Walsh,995753,State of Wisconsin,131351,No,No,Director - Non-Brd,,
Michael Youngman,1002652,State of Wisconsin,131351,No,No,President,,
Tim Nixon,1001871,State of Wisconsin,131351,No,No,Division Director,2004-01-01,2010-01-01
Jay Cashmore,1005113,State of Wisconsin,131351,No,No,Committee Member,,
Jennifer Alexander,995756,State of Wisconsin,131351,No,No,Officer,1997-01-01,2000-01-01
Jason Wied,1001904,State of Wisconsin,131351,No,No,Committee Member,,
Tim Nixon,1001871,State of Wisconsin,131351,No,No,Committee Chairman,2003-01-01,2004-01-01
Geoff Hibner,333209,State of Wisconsin,131351,No,No,Supervisor,2007-08-27,
John Daniels Jr,332947,State of Wisconsin,131351,No,No,Council Member,1987-01-01,1990-01-01
John Daniels Jr,332947,State of Wisconsin,131351,No,No,Examiner-in-Charge,1983-01-01,1986-01-01
Scott Neitzel,333886,State of Wisconsin,131351,No,No,Director - Non-Brd,1996-10-01,
Scott Neitzel,333886,State of Wisconsin,131351,No,No,Commission Member,1992-01-01,1996-10-01
Tom Hefty,338143,State of Wisconsin,131351,No,No,Co-Chairman,2003-01-01,2005-01-01
Bill Johnson,337883,State of Wisconsin,131351,No,No,Council Member,,
Kris Euclide,328776,State of Wisconsin,131351,No,No,Secretary,2007-01-01,
Kris Euclide,328776,State of Wisconsin,131351,No,No,Member,2003-01-01,2004-01-01
Lynn Hobbie,328772,State of Wisconsin,131351,No,No,Member,,
William Sauey,324777,State of Wisconsin,131351,No,No,Member,2000-01-01,2003-01-01
Deborah Beck,320992,State of Wisconsin,131351,No,No,Member,1994-01-01,1995-01-01
Bill Otto,322637,State of Wisconsin,131351,Yes,Yes,Member,,
Jim Klauser,183360,State of Wisconsin,131351,No,No,Chairman,1996-01-01,2000-01-01
Jim Klauser,183360,State of Wisconsin,131351,No,No,Special Counsel,1994-01-01,1996-01-01
Jim Klauser,183360,State of Wisconsin,131351,No,No,Secretary,1986-01-01,1994-01-01
Jim Klauser,183360,State of Wisconsin,131351,No,No,Counsel,1971-01-01,1979-01-01
Jim Klauser,183360,State of Wisconsin,131351,No,No,Attorney,1968-01-01,1971-01-01
Doctor Frank Horton,201236,State of Wisconsin,131351,No,No,Committee Member,1983-01-01,1984-01-01
Howard Poulson,200689,State of Wisconsin,131351,No,No,Vice Chairman,1995-08-01,
Dean Foate,200556,State of Wisconsin,131351,No,No,Council Member,,
Douglas Timmerman,202098,State of Wisconsin,131351,No,No,Council Member,,
James Senty,142189,State of Wisconsin,131351,No,No,Employee,,
Mike Grebe,87062,State of Wisconsin,131351,No,No,Representative,,
Richard Weening,141475,State of Wisconsin,131351,No,No,Chief of Staff,1970-11-01,1972-01-01
William Kraus,140595,State of Wisconsin,131351,No,No,Secretary,1978-01-01,1983-01-01
Frederic Mohs,203058,State of Wisconsin,131351,No,No,Director - Non-Brd,,
Gary Wolter,203056,State of Wisconsin,131351,No,No,Head of Department,2009-01-23,2009-05-08
Pam Wegner,206423,State of Wisconsin,131351,No,No,Various Positions,,
Doctor Tom Donohue Sr,43711,State of Wisconsin,131351,No,No,Division Chairman,,
John Sproule,71067,State of Wisconsin,131351,No,No,President,,
Robert Gaiswinkler,70732,State of Wisconsin,131351,No,No,Member,,
Doctor Katherine Lyall,54092,State of Wisconsin,131351,No,No,Commission Member,1996-01-01,
Doctor Katherine Lyall,54092,State of Wisconsin,131351,No,No,Committee Member,1992-01-01,1993-01-01
Dave Leshuk,1718295,State of Wisconsin,131351,No,No,Officer,,
Tom Hanson,491610,State of Wisconsin,131351,No,No,Committee Chairman,,
Tom Szmanda,486884,State of Wisconsin,131351,No,No,Deputy Administrator,,
Richard O'Hara,494540,State of Wisconsin,131351,No,No,Division Director,,
The Hon. Mark Green,493407,State of Wisconsin,131351,No,No,Assistant,1985-01-01,1987-01-01
The Hon. Gwen Moore,494180,State of Wisconsin,131351,No,No,Analyst,1990-01-01,1998-01-01
The Hon. Ike Skelton IV,495532,State of Wisconsin,131351,No,No,Attorney,1957-01-01,1960-01-01
Carol Skornicka,450766,State of Wisconsin,131351,No,No,Secretary,1991-01-01,1996-05-01
Dean Bratel,454357,State of Wisconsin,131351,No,No,Engineer,,
Joseph Stienessen,444676,State of Wisconsin,131351,No,No,Committee Chairman,2000-01-01,2001-01-01
Dave Anderson,373175,State of Wisconsin,131351,No,No,Member,1984-01-01,1984-01-01
Dave Anderson,373175,State of Wisconsin,131351,No,No,Member,1983-01-01,1983-01-01
Mark Bugher,506007,State of Wisconsin,131351,No,No,Civil Servant,,1988-10-01
Mark Bugher,506007,State of Wisconsin,131351,No,No,Secretary,1988-10-01,1999-01-01
Joan Andrews,512690,State of Wisconsin,131351,No,No,Officer,1993-01-01,1995-01-01
Chuck Thompson,506462,State of Wisconsin,131351,No,No,Various Positions,1987-01-01,1991-01-01
Chuck Thompson,506462,State of Wisconsin,131351,No,No,Secretary,1991-01-01,2000-04-15
Jan Eddy,506487,State of Wisconsin,131351,No,No,Civil Servant,1968-01-01,1989-01-01
The Hon. Jim Doyle III,508137,State of Wisconsin,131351,No,No,Governor,2003-01-06,2011-01-03
